Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,SC South Carolina,SC Allendale County 45005,9,Summary of All HUD Programs,1,,Allendale County,45005,250,92,229,99,7,14,2.5,577,230,701,10315,4094,37,21,15,14,13,34,3,62,23,90,68,3,60,90,63,15,52,9,10,58,20,12,-1,97,97,-1,-1,3,-1,-1,-1,0,0,96,81,99,139,29,31,40,7,27,81,61,,,,,,SC,,,allendale sc,97,3,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Allendale County 45005,9,Public Housing,2,,Allendale County,45005,42,97,41,100,8,7,2.6,106,258,656,12101,4681,25,33,8,15,20,41,5,49,26,88,66,10,51,90,61,19,80,13,10,51,27,12,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,96,116,95,104,34,24,41,7,24,77,67,,,,,,SC,,,allendale sc,100,0,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Allendale County 45005,9,Housing Choice Vouchers,3,,Allendale County,45005,50,82,41,100,7,-1,3.3,134,325,659,12417,3799,24,27,17,15,17,44,2,54,26,85,71,-1,68,98,68,24,100,11,-1,80,12,7,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,98,100,275,-1,7,93,24,27,80,60,,,,,,SC,,,allendale sc,100,0,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Allendale County 45005,9,Project Based Section 8,5,,Allendale County,45005,158,95,147,98,7,20,2.3,337,196,724,9230,4026,44,16,17,14,10,29,2,69,21,93,68,1,61,87,62,11,37,7,14,53,20,13,-1,95,95,-1,-1,5,-1,-1,-1,0,0,-1,67,100,110,35,39,25,3,28,82,59,,,,,,SC,,,allendale sc,95,5,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Anderson County 45007,9,Summary of All HUD Programs,1,,anderson County,45007,2609,95,2487,100,6,12,2.2,5393,255,598,11248,5187,24,29,23,12,13,21,0,74,21,95,78,2,45,85,45,26,48,16,9,48,17,26,2,67,66,0,0,31,0,1,0,1,1,12,83,98,118,27,39,35,24,25,45,69,,,,,,SC,,,anderson sc,69,31,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Anderson County 45007,9,Public Housing,2,,anderson County,45007,457,98,447,100,5,14,2.2,970,283,454,14498,6681,16,30,25,12,16,22,0,77,26,89,74,2,43,83,44,37,52,21,4,46,21,29,1,63,62,-1,-1,37,-1,1,-1,1,0,11,91,100,69,28,28,43,26,29,51,68,,,,,,SC,,,anderson sc,63,37,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Anderson County 45007,9,Housing Choice Vouchers,3,,anderson County,45007,1004,93,936,100,6,7,2.2,2037,300,516,12310,5657,10,32,27,16,15,22,0,72,23,96,75,1,41,89,41,36,56,21,2,49,19,30,2,76,75,-1,0,24,0,1,-1,1,0,12,106,97,169,15,45,40,42,26,48,69,,,,,,SC,,,anderson sc,76,24,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Anderson County 45007,9,Project Based Section 8,5,,anderson County,45007,1078,95,1035,100,6,15,2.2,2315,198,745,8800,3935,40,24,17,8,11,22,1,74,16,97,83,4,53,82,52,13,40,8,18,51,15,17,1,63,61,0,0,34,0,0,0,1,1,-1,59,100,95,32,40,28,9,21,40,70,,,,,,SC,,,anderson sc,66,34,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Anderson County 45007,9,202/PRAC,8,,anderson County,45007,44,98,45,100,6,11,1.0,45,309,378,13013,13013,2,29,36,31,2,-1,-1,100,28,100,62,-1,-1,71,-1,-1,4,4,-1,-1,-1,100,4,29,27,-1,-1,71,-1,-1,2,2,0,-1,59,100,104,100,-1,-1,-1,25,36,64,,,,,,SC,,,anderson sc,29,71,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Anderson County 45007,9,811/PRAC,9,,anderson County,45007,26,99,24,94,9,4,1.1,26,271,580,11507,10622,4,46,38,8,4,-1,4,96,24,100,83,-1,4,79,4,100,100,92,-1,17,54,29,-1,25,21,-1,-1,63,4,-1,-1,4,0,-1,74,-1,-1,100,-1,-1,-1,13,41,66,,,,,,SC,,,anderson sc,24,76,0,1
2021-12-31 00:00:00,County,SC South Carolina,SC Bamberg County 45009,9,Summary of All HUD Programs,1,,Bamberg County,45009,248,94,227,98,6,8,2.2,503,210,591,9201,4152,35,27,20,9,9,22,-1,78,21,96,73,3,47,80,47,18,38,11,8,49,14,29,3,94,93,-1,-1,4,0,-1,-1,0,0,17,101,100,118,46,26,29,7,25,72,63,,,,,,SC,,,bamberg sc,96,4,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Bamberg County 45009,9,Public Housing,2,,Bamberg County,45009,76,93,71,100,10,11,2.6,186,197,656,8717,3327,38,30,20,1,11,30,-1,70,19,96,82,8,54,89,61,13,89,10,7,63,18,11,-1,97,96,-1,-1,3,1,-1,-1,1,0,17,107,100,100,34,25,41,8,26,84,58,,,,,,SC,,,bamberg sc,97,3,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Bamberg County 45009,9,Housing Choice Vouchers,3,,Bamberg County,45009,34,82,28,100,8,-1,2.9,81,271,659,10486,3625,29,29,18,11,14,29,-1,71,22,96,79,-1,64,100,64,36,100,17,4,54,21,21,-1,96,96,-1,-1,4,-1,-1,-1,0,0,-1,138,100,243,7,29,64,29,25,68,64,,,,,,SC,,,bamberg sc,96,4,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Bamberg County 45009,9,Project Based Section 8,5,,Bamberg County,45009,101,97,93,95,2,11,2.2,200,165,634,7780,3618,46,26,13,8,8,22,-1,78,18,96,75,-1,54,74,49,17,69,12,14,55,14,17,1,94,94,-1,-1,6,-1,-1,-1,0,0,-1,88,100,102,46,34,19,3,25,69,65,,,,,,SC,,,bamberg sc,94,6,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Bamberg County 45009,9,202/PRAC,8,,Bamberg County,45009,36,100,35,97,6,3,1.0,36,304,293,12930,12570,3,26,40,26,6,-1,-1,100,34,94,43,-1,-1,60,-1,-1,-1,0,-1,-1,-1,100,17,86,86,-1,-1,3,-1,-1,-1,0,0,-1,92,100,99,100,-1,-1,-1,25,59,70,,,,,,SC,,,bamberg sc,86,3,11,0
2021-12-31 00:00:00,County,SC South Carolina,SC Barnwell County 45011,9,Summary of All HUD Programs,1,,Barnwell County,45011,407,93,387,100,6,11,2.4,918,225,651,9865,4159,27,37,16,11,9,23,4,70,22,95,75,4,45,78,47,24,68,15,9,51,17,22,-1,90,89,-1,0,10,1,-1,-1,1,1,32,92,92,120,40,25,35,9,36,56,56,,,,,,SC,,,barnwell sc,90,10,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Barnwell County 45011,9,Public Housing,2,,Barnwell County,45011,213,96,204,100,6,12,2.6,522,219,656,10006,3910,28,36,16,12,9,25,3,69,22,94,77,6,49,84,53,25,80,15,11,52,18,19,-1,95,93,-1,0,5,1,-1,-1,1,0,32,78,100,109,41,23,36,4,36,56,56,,,,,,SC,,,barnwell sc,95,5,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Barnwell County 45011,9,Housing Choice Vouchers,3,,Barnwell County,45011,42,82,34,100,7,6,2.2,75,307,659,10794,4893,21,41,6,24,9,38,6,56,25,97,65,-1,44,94,41,28,89,24,-1,59,15,26,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,115,100,212,3,41,56,59,33,54,56,,,,,,SC,,,barnwell sc,100,0,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Barnwell County 45011,9,Project Based Section 8,5,,Barnwell County,45011,152,92,148,100,6,11,2.2,320,214,644,9450,4371,27,37,19,8,9,18,5,74,22,96,76,2,42,67,41,21,49,13,9,49,16,25,-1,81,81,-1,-1,17,-1,-1,-1,0,2,-1,106,80,114,47,25,28,5,36,57,57,,,,,,SC,,,barnwell sc,83,17,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Barnwell County 45011,9,811/PRAC,9,,Barnwell County,45011,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,barnwell sc,-4,-4,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,Summary of All HUD Programs,1,,Beaufort County,45013,1270,89,1168,100,6,12,2.3,2698,369,682,16084,6963,6,25,25,15,30,41,1,56,25,93,70,1,57,88,56,20,40,12,7,55,15,23,1,83,79,0,0,13,1,3,0,4,1,15,75,100,125,22,38,40,23,18,49,52,,,,,,SC,,,beaufort sc,86,14,0,1
2021-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,Public Housing,2,,Beaufort County,45013,291,96,279,100,6,17,2.4,682,455,449,19377,7927,1,23,23,15,38,48,0,51,29,87,62,2,56,87,56,22,56,14,5,58,16,21,-1,87,81,0,-1,13,1,3,0,5,0,13,74,99,120,22,24,54,23,20,55,50,,,,,,SC,,,beaufort sc,87,13,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,Housing Choice Vouchers,3,,Beaufort County,45013,590,82,527,100,6,8,2.4,1276,385,785,16782,6931,2,26,27,15,30,44,1,55,26,94,69,0,60,92,60,21,45,12,3,63,16,18,1,87,83,-1,0,13,0,3,-1,3,0,17,80,100,148,11,39,51,35,16,46,57,,,,,,SC,,,beaufort sc,87,13,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,Project Based Section 8,5,,Beaufort County,45013,354,93,327,99,6,16,2.1,703,277,749,12302,5722,19,23,23,13,22,36,1,56,20,96,77,1,58,82,56,14,37,10,15,47,15,23,2,81,76,-1,-1,9,0,3,1,5,2,-1,66,100,97,31,52,17,5,20,48,49,,,,,,SC,,,beaufort sc,87,13,0,1
2021-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,202/PRAC,8,,Beaufort County,45013,35,99,34,98,6,12,1.1,36,318,485,14537,13729,-1,32,29,18,21,-1,-1,100,26,94,71,-1,3,76,3,-1,-1,0,-1,-1,-1,100,12,18,15,-1,3,32,-1,-1,-1,0,0,-1,89,100,58,100,-1,-1,-1,17,42,42,,,,,,SC,,,beaufort sc,18,32,50,0
2021-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,811/PRAC,9,,Beaufort County,45013,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,beaufort sc,-4,-4,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Berkeley County 45015,9,Summary of All HUD Programs,1,,Berkeley County,45015,1025,91,933,100,6,11,2.6,2441,318,717,13455,5143,19,26,18,12,24,34,1,61,19,97,79,2,61,92,61,21,72,14,6,64,14,16,1,85,81,1,0,13,2,1,1,3,0,51,82,99,151,16,45,39,19,14,40,60,,,,,,SC,,,berkeley sc,87,13,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Berkeley County 45015,9,Public Housing,2,,Berkeley County,45015,129,96,124,100,4,13,2.6,317,265,656,11463,4484,29,24,19,10,18,34,2,64,17,100,84,2,56,87,58,24,95,16,7,61,15,16,-1,86,84,1,-1,14,2,-1,-1,2,0,94,75,100,121,23,51,26,7,21,48,51,,,,,,SC,,,berkeley sc,86,14,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Berkeley County 45015,9,Housing Choice Vouchers,3,,Berkeley County,45015,643,88,562,99,6,8,2.8,1562,352,721,14617,5259,16,24,19,12,30,37,1,56,21,96,75,1,66,94,66,19,76,13,4,69,13,14,-1,93,89,0,-1,7,2,1,0,4,0,40,83,100,174,9,45,46,23,12,37,63,,,,,,SC,,,berkeley sc,93,7,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Berkeley County 45015,9,Project Based Section 8,5,,Berkeley County,45015,247,95,241,100,7,16,2.3,556,267,743,11840,5132,21,32,18,12,16,27,1,70,18,99,83,3,53,89,53,21,56,13,11,53,15,21,1,69,64,1,0,25,-1,1,2,3,2,-1,79,100,114,28,41,31,14,16,43,59,,,,,,SC,,,berkeley sc,70,30,0,1
2021-12-31 00:00:00,County,SC South Carolina,SC Berkeley County 45015,9,811/PRAC,9,,Berkeley County,45015,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,berkeley sc,-4,-4,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Calhoun County 45017,9,Summary of All HUD Programs,1,,Calhoun County,45017,129,95,124,100,7,9,1.6,195,264,718,11062,7034,12,42,27,10,9,8,-1,92,21,99,85,2,19,58,20,62,41,33,2,28,18,52,3,85,85,-1,-1,12,-1,-1,-1,0,0,-1,108,52,131,74,11,15,4,19,58,74,,,,,,SC,,,calhoun sc,88,12,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Calhoun County 45017,9,Housing Choice Vouchers,3,,Calhoun County,45017,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,calhoun sc,-4,-4,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Calhoun County 45017,9,Project Based Section 8,5,,Calhoun County,45017,98,97,96,100,7,8,1.6,152,256,759,11115,7020,13,38,29,11,9,7,-1,93,21,99,84,2,18,56,19,56,31,27,2,26,15,57,3,86,86,-1,-1,10,-1,-1,-1,0,0,-1,111,44,113,74,13,14,4,19,58,74,,,,,,SC,,,calhoun sc,89,11,0,1
2021-12-31 00:00:00,County,SC South Carolina,SC Calhoun County 45017,9,811/PRAC,9,,Calhoun County,45017,21,92,20,100,7,15,1.0,20,259,543,10770,10770,-1,70,20,10,-1,5,-1,95,21,100,95,-1,-1,55,-1,100,100,100,5,20,35,40,5,80,80,-1,-1,20,-1,-1,-1,0,0,-1,115,70,88,100,-1,-1,-1,19,58,74,,,,,,SC,,,calhoun sc,80,20,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,Summary of All HUD Programs,1,,Charleston County,45019,7474,90,6481,97,6,10,2.3,15124,326,767,13725,5882,16,29,20,13,23,31,1,65,20,96,79,1,50,84,49,23,49,15,4,52,16,28,1,90,88,0,0,9,1,0,0,1,0,19,92,94,139,29,36,35,18,28,67,44,,,,,,SC,,,charleston sc,91,9,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,Public Housing,2,,Charleston County,45019,1802,92,1631,98,7,11,2.3,3789,300,694,13086,5633,19,32,16,10,22,33,1,62,19,94,81,1,50,82,49,27,51,16,5,53,19,23,1,95,93,0,0,5,1,0,0,1,0,14,96,89,116,38,31,30,5,30,62,40,,,,,,SC,,,charleston sc,95,5,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,Housing Choice Vouchers,3,,Charleston County,45019,4075,88,3466,97,5,8,2.4,8428,349,741,14218,5847,14,28,20,14,24,32,1,63,21,96,78,1,50,85,50,23,65,17,2,53,17,27,1,94,92,0,0,6,1,0,0,2,0,22,97,97,161,20,41,39,29,27,73,48,,,,,,SC,,,charleston sc,94,6,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,Project Based Section 8,5,,Charleston County,45019,1442,91,1224,93,6,14,2.2,2740,292,967,13077,5842,21,27,20,12,20,30,1,69,20,97,80,2,54,85,54,18,25,9,8,52,13,27,2,80,78,0,0,16,0,0,1,2,1,-1,75,98,113,34,32,34,6,31,58,39,,,,,,SC,,,charleston sc,84,16,0,1
2021-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,202/PRAC,8,,Charleston County,45019,148,97,149,100,6,16,1.0,156,330,458,14690,14031,-1,24,34,26,16,2,-1,98,25,99,72,-1,-1,72,-1,-1,4,4,-1,-1,-1,100,10,46,44,-1,-1,53,-1,1,1,1,1,-1,73,73,69,100,-1,-1,-1,22,43,51,,,,,,SC,,,charleston sc,47,53,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,811/PRAC,9,,Charleston County,45019,8,100,11,100,12,-1,1.0,11,295,511,12183,12183,-1,36,45,18,-1,-1,-1,100,21,100,100,-1,-1,64,-1,100,100,100,-1,45,27,27,-1,55,55,-1,-1,45,-1,-1,-1,0,0,-1,155,-1,-1,100,-1,-1,-1,30,77,29,,,,,,SC,,,charleston sc,55,45,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,Summary of All HUD Programs,1,,Cherokee County,45021,755,97,736,100,6,11,2.3,1657,261,579,11894,5283,24,27,21,15,14,26,1,70,28,90,61,1,53,86,52,26,51,16,6,55,13,26,1,74,73,0,-1,26,0,0,0,1,1,14,84,90,94,26,38,37,19,24,44,61,,,,,,SC,,,cherokee sc,74,26,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,Public Housing,2,,Cherokee County,45021,338,99,334,100,6,10,2.6,862,248,592,12956,5020,29,24,16,12,19,40,1,58,29,86,63,0,64,89,63,17,46,9,7,68,11,14,0,79,78,-1,-1,21,-1,1,-1,1,0,13,81,91,38,20,35,45,14,22,32,64,,,,,,SC,,,cherokee sc,79,21,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,Housing Choice Vouchers,3,,Cherokee County,45021,177,97,173,100,6,6,2.2,377,311,499,11201,5140,10,34,28,17,11,14,1,75,27,92,58,1,47,88,47,45,86,28,-1,52,19,29,1,82,82,-1,-1,18,-1,-1,-1,0,1,15,99,100,164,13,46,42,39,27,48,60,,,,,,SC,,,cherokee sc,82,18,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,Project Based Section 8,5,,Cherokee County,45021,183,94,172,100,5,17,2.1,361,223,681,10115,4819,33,27,17,12,11,20,1,77,24,92,68,1,56,86,56,23,63,17,12,51,13,24,1,64,63,-1,-1,35,-1,-1,1,1,2,-1,78,84,127,25,47,28,16,28,57,59,,,,,,SC,,,cherokee sc,65,35,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,202/PRAC,8,,Cherokee County,45021,45,99,45,100,6,9,1.0,45,302,368,13669,13669,-1,18,49,31,2,-1,-1,100,37,93,36,-1,-1,62,-1,-1,4,4,-1,-1,-1,100,7,49,42,2,-1,51,2,-1,2,4,2,-1,86,100,91,100,-1,-1,-1,17,61,52,,,,,,SC,,,cherokee sc,49,51,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,811/PRAC,9,,Cherokee County,45021,12,96,12,100,6,25,1.0,12,270,664,11185,11185,-1,45,27,27,-1,-1,-1,92,30,100,58,-1,-1,58,-1,100,80,92,-1,25,33,42,-1,50,42,8,-1,50,-1,-1,-1,0,0,-1,56,-1,-1,100,-1,-1,-1,27,59,62,,,,,,SC,,,cherokee sc,50,50,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,Summary of All HUD Programs,1,,Chester County,45023,557,80,434,97,6,10,2.4,1046,297,515,11622,4822,22,32,20,12,14,30,3,64,25,91,68,1,54,88,53,18,53,12,3,56,17,24,0,87,86,-1,-1,12,-1,1,0,1,0,22,100,97,182,30,32,38,14,23,61,69,,,,,,SC,,,chester sc,88,12,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,Public Housing,2,,Chester County,45023,141,96,134,99,6,10,2.8,371,239,602,12376,4470,28,29,13,12,18,37,5,55,26,86,67,1,63,92,63,14,43,8,3,69,12,16,-1,94,93,-1,-1,6,-1,1,-1,1,1,21,96,100,168,23,25,52,15,24,72,67,,,,,,SC,,,chester sc,94,6,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,Housing Choice Vouchers,3,,Chester County,45023,295,68,193,96,6,10,2.4,459,371,414,11883,4996,13,38,27,11,12,25,1,72,26,94,68,1,53,88,53,26,73,17,2,52,20,26,1,84,83,-1,-1,16,-1,1,-1,1,0,22,112,94,252,31,40,29,9,22,56,72,,,,,,SC,,,chester sc,84,16,0,0
2021-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,Project Based Section 8,5,,Chester County,45023,101,90,90,99,7,7,2.2,199,215,646,9404,4253,36,28,13,10,13,38,3,54,21,91,74,1,51,86,49,11,57,8,8,56,21,16,-1,97,96,-1,-1,2,-1,-1,1,1,0,-1,91,100,86,27,32,41,24,23,63,68,,,,,,SC,,,chester sc,98,2,0,0
