gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MS Mississippi,MS Amite County 28005,9,Mod Rehab,4,A,Amite County,28005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,amite ms,-1,-1,-1,0,0
County,MS Mississippi,MS Amite County 28005,9,Section 8 NC/SR,5,A,Amite County,28005,,-1,-1,-1,6.43333333333333,100,1.0,1.0,203.0,464.0,8520.0,8520.0,0,100,0,0,0,0,0,100,29,100,100,0,0,0,0,100,-1,100,0,0,100,0,0,100,100,0,0,0,-1.0,0.0,100,63.0,100,0,0,0,34,43,81,A,A,A,-1,-1,MS,-1,A,amite ms,0,100,0,0,0
County,MS Mississippi,MS Amite County 28005,9,Section 236,6,A,Amite County,28005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,amite ms,-1,-1,-1,0,0
County,MS Mississippi,MS Amite County 28005,9,Multi-Family Other,7,A,Amite County,28005,18.0,94,16,89,6.08888888888889,13,1.06666666666667,18.0,210.2,371.0,8748.4,8201.625,13,73,0,13,0,0,0,100,30,87,80,0,7,53,7,73,100,75,0,47,27,27,0,93,93,0,0,0,-1.0,36.6977777777778,100,80.0,100,0,0,0,34,43,81,A,A,A,-1,-1,MS,-1,A,amite ms,7,93,7,0,0
County,MS Mississippi,MS Amite County 28005,9,LIHTC,8,A,Amite County,28005,24.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,amite ms,-1,-1,-1,0,0
County,MS Mississippi,MS Attala County 28007,9,Summary of All HUD Programs,1,A,Attala County,28007,383.0,98,378,100,6.18364119327738,15,2.55526149364137,981.058688147295,205.469501649977,446.486849637785,9479.65086125507,3709.85548244071,27,36,21,12,5,23,6,68,26,93,67,2,62,89,62,28,51,16,6,61,16,17,1,84,81,1,2,1,10.0638637094182,49.9513777783107,96,118.476451613907,19,39,42,15,27,53,77,A,A,A,-1,-1,MS,-1,A,attala ms,16,84,16,0,0
County,MS Mississippi,MS Attala County 28007,9,Housing Choice Vouchers,3,A,Attala County,28007,155.0,99,154,100,6.18245614035086,19,2.76623376623376,423.058688147295,201.935064935065,461.123376623376,8463.3896103896,3059.53521126761,32,32,23,9,3,19,11,69,23,97,75,0,70,91,69,29,100,18,3,79,13,5,0,95,94,1,0,0,11.5666666666667,38.3705627705628,99,151.098684210526,8,30,62,22,27,53,79,A,A,A,-1,-1,MS,-1,A,attala ms,5,95,5,0,0
County,MS Mississippi,MS Attala County 28007,9,Public Housing,2,A,Attala County,28007,61.0,100,61,100,6.80655737704918,11,2.86885245901639,175.0,255.245901639344,290.0,13675.5901639344,4766.92,8,33,21,25,13,30,8,54,36,87,48,7,57,82,59,37,83,19,2,62,16,20,0,82,80,0,0,2,3.88095238095238,56.5874316939891,80,65.0204081632653,20,33,48,5,29,55,83,A,A,A,-1,-1,MS,-1,A,attala ms,18,82,18,0,0
County,MS Mississippi,MS Attala County 28007,9,Mod Rehab,4,A,Attala County,28007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,attala ms,-1,-1,-1,0,0
County,MS Mississippi,MS Attala County 28007,9,Section 8 NC/SR,5,A,Attala County,28007,92.0,97,92,100,6.04408602150538,11,1.76344086021505,164.0,197.838709677419,457.569892473118,8991.37634408602,5098.76829268293,22,52,17,8,2,12,1,87,28,92,66,1,32,85,33,42,35,22,2,30,25,43,4,72,64,0,8,1,-1.0,65.1161290322581,100,100.913978494624,52,35,13,15,26,48,72,A,A,A,-1,-1,MS,-1,A,attala ms,28,72,28,0,0
County,MS Mississippi,MS Attala County 28007,9,Section 236,6,A,Attala County,28007,75.0,99,71,100,5.86103896103896,13,2.84415584415584,219.0,182.272727272727,528.0,8763.81818181818,3081.34246575342,36,25,21,12,6,42,3,55,24,91,68,1,83,95,83,10,33,6,22,61,9,8,1,78,77,1,0,0,-1.0,49.3800865800866,100,109.753246753247,0,68,32,9,28,57,76,A,A,A,-1,-1,MS,-1,A,attala ms,22,78,22,0,0
County,MS Mississippi,MS Attala County 28007,9,Multi-Family Other,7,A,Attala County,28007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,attala ms,-1,-1,-1,0,0
County,MS Mississippi,MS Attala County 28007,9,LIHTC,8,A,Attala County,28007,205.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,attala ms,-1,-1,-1,0,0
County,MS Mississippi,MS Benton County 28009,9,Summary of All HUD Programs,1,A,Benton County,28009,,-1,-1,-1,3.03333333333333,0,3.0,3.0,52.0,560.0,2080.0,693.333333333333,100,0,0,0,0,0,0,100,5,100,100,0,0,100,0,0,-1,0,0,100,0,0,0,100,100,0,0,0,-1.0,23.9333333333333,100,99.0,0,0,100,0,27,50,82,A,A,A,-1,-1,MS,-1,A,benton ms,0,100,0,0,0
County,MS Mississippi,MS Benton County 28009,9,Public Housing,2,A,Benton County,28009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,benton ms,-1,-1,-1,0,0
County,MS Mississippi,MS Benton County 28009,9,Mod Rehab,4,A,Benton County,28009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,benton ms,-1,-1,-1,0,0
County,MS Mississippi,MS Benton County 28009,9,Section 8 NC/SR,5,A,Benton County,28009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,benton ms,-1,-1,-1,0,0
County,MS Mississippi,MS Benton County 28009,9,Section 236,6,A,Benton County,28009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,benton ms,-1,-1,-1,0,0
County,MS Mississippi,MS Benton County 28009,9,Multi-Family Other,7,A,Benton County,28009,,-1,-1,-1,3.03333333333333,0,3.0,3.0,52.0,560.0,2080.0,693.333333333333,100,0,0,0,0,0,0,100,5,100,100,0,0,100,0,0,-1,0,0,100,0,0,0,100,100,0,0,0,-1.0,23.9333333333333,100,99.0,0,0,100,0,27,50,82,A,A,A,-1,-1,MS,-1,A,benton ms,0,100,0,0,0
County,MS Mississippi,MS Benton County 28009,9,LIHTC,8,A,Benton County,28009,25.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,benton ms,-1,-1,-1,0,0
County,MS Mississippi,MS Bolivar County 28011,9,Summary of All HUD Programs,1,A,Bolivar County,28011,1049.0,94,979,97,6.18736315612128,9,2.49868446460392,2409.68841653588,214.146954534242,473.981494422593,9060.70426294091,3626.18985762061,23,45,18,9,4,16,8,75,26,94,70,2,50,83,50,33,56,18,6,54,18,22,2,100,99,0,0,1,78.4132530842017,84.9887234641432,98,115.687028403388,30,22,48,17,42,86,65,A,A,A,-1,-1,MS,-1,A,bolivar ms,0,100,0,0,0
County,MS Mississippi,MS Bolivar County 28011,9,Housing Choice Vouchers,3,A,Bolivar County,28011,296.0,89,257,97,5.83959183673467,3,3.1828793774319,839.232240437159,284.400778210116,453.067193675888,10848.6692607003,3408.44498777506,15,41,21,15,8,19,14,63,28,93,66,2,65,97,66,33,82,16,0,69,16,15,0,100,100,0,0,0,85.7916666666666,104.199610894941,100,186.144531249999,4,11,85,31,43,86,65,A,A,A,-1,-1,MS,-1,A,bolivar ms,0,100,0,0,0
County,MS Mississippi,MS Bolivar County 28011,9,Public Housing,2,A,Bolivar County,28011,100.0,97,97,100,6.27751004016064,7,3.02061855670103,293.0,240.123711340206,370.0,11972.3505154639,3963.54266211604,5,59,12,10,13,30,13,56,32,87,65,6,58,86,59,22,44,13,1,58,23,19,1,100,100,0,0,0,69.7619047619048,105.316494845361,93,86.0777777777778,20,23,58,14,39,92,72,A,A,A,-1,-1,MS,-1,A,bolivar ms,0,100,0,0,0
County,MS Mississippi,MS Bolivar County 28011,9,Mod Rehab,4,A,Bolivar County,28011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,bolivar ms,-1,-1,-1,0,0
County,MS Mississippi,MS Bolivar County 28011,9,Section 8 NC/SR,5,A,Bolivar County,28011,413.0,96,391,95,6.16423979859097,10,1.9921355135457,824.74410260792,198.49834698313,476.840579710146,8612.59476228441,4323.29763900212,23,49,20,7,2,10,3,88,27,94,69,1,37,75,36,43,54,25,4,45,21,29,3,99,99,0,0,1,-1.0,81.0833417524648,100,99.0956374829091,45,29,25,15,44,87,66,A,A,A,-1,-1,MS,-1,A,bolivar ms,1,99,1,0,0
County,MS Mississippi,MS Bolivar County 28011,9,Section 236,6,A,Bolivar County,28011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,bolivar ms,-1,-1,-1,0,0
County,MS Mississippi,MS Bolivar County 28011,9,Multi-Family Other,7,A,Bolivar County,28011,240.0,97,234,98,6.65916460125657,15,2.38631134624511,452.712073490814,137.372181844633,549.523363904134,6064.86724758177,2541.5238699363,44,37,16,2,1,16,10,74,18,99,81,4,53,80,56,21,37,11,22,50,10,17,2,99,98,0,1,2,-1.0,56.4174518453214,94,65.5415642810513,40,22,38,3,39,83,56,A,A,A,-1,-1,MS,-1,A,bolivar ms,1,99,1,0,0
County,MS Mississippi,MS Bolivar County 28011,9,LIHTC,8,A,Bolivar County,28011,402.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,bolivar ms,-1,-1,-1,0,0
County,MS Mississippi,MS Calhoun County 28013,9,Summary of All HUD Programs,1,A,Calhoun County,28013,82.0,95,81,96,6.00484492261652,15,1.90078917629196,155.574070330397,178.483638167311,494.426412176758,8278.8032874396,4355.45582366468,33,32,23,11,1,15,0,85,25,94,66,0,46,83,45,35,26,18,15,53,16,15,0,80,80,0,0,0,-1.0,52.6264608379309,99,101.239073620787,48,27,25,6,29,39,80,A,A,A,-1,-1,MS,-1,A,calhoun ms,20,80,20,0,0
County,MS Mississippi,MS Calhoun County 28013,9,Housing Choice Vouchers,3,A,Calhoun County,28013,6.0,83,8,100,5.71666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2987.25,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,88,-4,-4,-4,-4,-1.0,171.0625,-4,-4.0,-4,-4,-4,-4,29,41,80,A,A,A,-1,-1,MS,-1,A,calhoun ms,12,88,12,0,0
County,MS Mississippi,MS Calhoun County 28013,9,Public Housing,2,A,Calhoun County,28013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,calhoun ms,-1,-1,-1,0,0
County,MS Mississippi,MS Calhoun County 28013,9,Mod Rehab,4,A,Calhoun County,28013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,calhoun ms,-1,-1,-1,0,0
County,MS Mississippi,MS Calhoun County 28013,9,Section 8 NC/SR,5,A,Calhoun County,28013,76.0,96,73,96,6.02270164269116,16,1.86365958818552,143.634906832298,176.623699883145,489.325301204819,8329.03627674578,4469.18328301309,32,31,24,11,1,15,0,85,26,93,65,0,46,82,45,37,18,19,16,54,15,15,0,80,80,0,0,0,-1.0,45.2876725900256,99,96.9968421052631,51,28,20,3,29,39,80,A,A,A,-1,-1,MS,-1,A,calhoun ms,20,80,20,0,0
County,MS Mississippi,MS Calhoun County 28013,9,Section 236,6,A,Calhoun County,28013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,calhoun ms,-1,-1,-1,0,0
