Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,MS Mississippi,MS Amite County 28005,9,Summary of All HUD Programs,1,,Amite County,28005,93,98,91,100,6,21,2.3,210,241,423,11122,4820,10,51,19,9,11,31,-1,67,29,91,70,3,42,86,45,42,80,22,4,59,20,16,1,99,98,-1,-1,1,-1,1,-1,1,0,30,66,96,104,35,23,42,21,29,44,62,,,,,,MS,,,amite ms,99,1,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Amite County 28005,9,Public Housing,2,,Amite County,28005,34,99,34,100,6,24,2.3,79,237,424,11580,4984,15,45,18,6,15,26,-1,71,30,85,74,6,44,85,50,42,33,18,6,62,24,9,3,100,100,-1,-1,-1,-1,-1,-1,0,0,38,75,91,99,41,18,41,18,31,43,61,,,,,,MS,,,amite ms,100,0,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Amite County 28005,9,Housing Choice Vouchers,3,,Amite County,28005,41,99,40,100,5,20,2.8,113,258,446,11707,4144,10,38,28,15,10,48,-1,53,29,95,58,3,58,98,60,28,100,14,5,70,15,10,-1,98,98,-1,-1,3,-1,-1,-1,0,0,21,69,98,113,3,38,60,33,26,45,63,,,,,,MS,,,amite ms,98,2,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Amite County 28005,9,811/PRAC,9,,Amite County,28005,18,95,17,100,7,18,1.1,18,211,367,8829,8339,-1,94,-1,-1,6,-1,-1,94,26,94,94,-1,-1,59,-1,100,88,89,-1,29,24,47,-1,100,94,-1,-1,-1,-1,6,-1,6,0,-1,44,100,91,100,-1,-1,-1,31,43,61,,,,,,MS,,,amite ms,100,0,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Attala County 28007,9,Summary of All HUD Programs,1,,Attala County,28007,379,95,352,97,6,14,2.5,879,242,479,11555,4627,20,33,20,13,13,28,1,68,29,86,62,3,55,86,57,28,70,18,6,57,16,21,1,82,82,-1,0,18,-1,-1,-1,0,1,32,73,95,127,19,39,42,22,32,54,72,,,,,,MS,,,attala ms,82,18,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Attala County 28007,9,Public Housing,2,,Attala County,28007,61,95,58,100,7,26,2.8,161,314,384,18864,6796,5,22,19,21,33,41,-1,59,45,62,33,10,48,86,55,29,85,19,7,53,17,22,-1,71,71,-1,-1,29,-1,-1,-1,0,0,11,58,71,105,19,34,47,3,28,55,84,,,,,,MS,,,attala ms,71,29,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Attala County 28007,9,Housing Choice Vouchers,3,,Attala County,28007,152,98,143,96,6,4,2.6,378,240,461,10333,3909,19,38,21,10,12,27,1,67,26,91,69,3,59,85,60,32,90,20,-1,70,16,14,-1,98,98,-1,-1,2,-1,-1,-1,0,0,54,79,99,148,8,28,64,38,28,54,76,,,,,,MS,,,attala ms,98,2,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Attala County 28007,9,Project Based Section 8,5,,Attala County,28007,166,93,151,98,6,18,2.3,340,218,533,9906,4399,26,34,20,13,7,24,3,74,27,89,67,1,54,86,54,24,56,15,12,45,16,27,3,71,70,-1,1,28,-1,-1,-1,0,2,-1,73,100,114,29,51,20,13,37,53,64,,,,,,MS,,,attala ms,72,28,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Benton County 28009,9,Summary of All HUD Programs,1,,Benton County,28009,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,benton ms,-4,-4,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Benton County 28009,9,Project Based Section 8,5,,Benton County,28009,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,benton ms,-4,-4,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Bolivar County 28011,9,Summary of All HUD Programs,1,,Bolivar County,28011,1070,93,998,100,7,16,2.5,2528,235,544,10106,3990,21,39,19,14,7,22,1,74,26,94,68,3,51,82,52,30,66,18,4,56,20,20,0,98,97,-1,0,1,1,-1,0,1,1,37,94,97,110,28,22,50,19,41,81,67,,,,,,MS,,,bolivar ms,99,1,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Bolivar County 28011,9,Public Housing,2,,Bolivar County,28011,100,96,96,100,7,5,3.0,289,245,485,12958,4304,18,33,13,16,20,31,4,59,31,84,59,6,56,86,60,23,56,17,-1,57,24,19,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,85,136,84,85,21,23,56,19,38,92,68,,,,,,MS,,,bolivar ms,100,0,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Bolivar County 28011,9,Housing Choice Vouchers,3,,Bolivar County,28011,362,88,316,99,7,15,3.2,1002,294,495,11846,3736,17,33,17,23,10,30,1,69,28,94,63,2,67,95,67,28,78,15,1,70,17,11,-1,100,99,-1,-1,0,0,-1,-1,0,0,34,99,99,144,2,11,87,32,41,84,67,,,,,,MS,,,bolivar ms,100,0,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Bolivar County 28011,9,Project Based Section 8,5,,Bolivar County,28011,553,95,535,100,6,19,2.2,1186,198,599,8550,3857,27,42,19,8,4,17,1,78,23,96,74,3,46,78,47,31,61,18,7,50,22,20,1,99,98,-1,-1,1,1,-1,0,1,1,-1,84,100,96,38,30,31,13,42,77,66,,,,,,MS,,,bolivar ms,99,1,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Bolivar County 28011,9,202/PRAC,8,,Bolivar County,28011,28,99,28,100,7,18,1.0,28,257,320,10734,10734,-1,50,43,7,-1,-1,-1,100,33,96,50,-1,-1,46,-1,-1,71,71,-1,-1,-1,100,4,100,96,-1,4,-1,-1,-1,-1,0,0,-1,62,96,97,100,-1,-1,-1,48,87,64,,,,,,MS,,,bolivar ms,100,0,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Bolivar County 28011,9,811/PRAC,9,,Bolivar County,28011,26,94,23,95,10,13,1.0,23,233,488,9726,9726,-1,83,13,4,-1,-1,-1,100,30,100,83,-1,-1,26,-1,100,100,100,-1,43,30,26,-1,57,57,-1,-1,4,-1,-1,-1,0,0,-1,132,61,64,100,-1,-1,-1,39,67,65,,,,,,MS,,,bolivar ms,57,4,39,0
2018-12-31 00:00:00,County,MS Mississippi,MS Calhoun County 28013,9,Summary of All HUD Programs,1,,Calhoun County,28013,79,97,84,100,6,17,1.9,163,177,594,8070,4159,31,37,20,10,1,18,-1,81,22,96,77,-1,49,85,48,35,62,21,11,46,27,15,-1,79,76,2,-1,20,-1,-1,-1,0,0,-1,70,100,96,48,25,27,8,37,50,71,,,,,,MS,,,calhoun ms,80,20,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Calhoun County 28013,9,Housing Choice Vouchers,3,,Calhoun County,28013,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,calhoun ms,-4,-4,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Calhoun County 28013,9,Project Based Section 8,5,,Calhoun County,28013,75,97,78,100,6,18,1.9,152,168,558,8063,4137,31,38,19,10,1,19,-1,79,22,96,77,-1,50,83,49,36,55,21,12,49,26,14,-1,78,76,3,-1,21,-1,-1,-1,0,0,-1,57,100,90,51,27,22,3,37,50,71,,,,,,MS,,,calhoun ms,79,21,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Carroll County 28015,9,Summary of All HUD Programs,1,,Carroll County,28015,57,86,50,100,6,12,2.2,110,205,514,8945,4066,33,38,6,17,6,32,-1,64,22,96,76,2,56,94,58,12,67,11,12,60,10,18,-1,98,98,-1,-1,2,-1,-1,-1,0,0,66,91,100,90,12,54,34,26,13,39,69,,,,,,MS,,,carroll ms,98,2,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Carroll County 28015,9,Housing Choice Vouchers,3,,Carroll County,28015,29,87,25,100,6,8,2.4,60,216,431,8045,3352,30,43,9,13,4,24,-1,68,20,100,84,4,52,100,56,17,86,17,-1,64,8,28,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,66,131,100,96,12,20,68,32,14,34,71,,,,,,MS,,,carroll ms,100,0,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Carroll County 28015,9,Project Based Section 8,5,,Carroll County,28015,28,85,25,100,7,16,2.0,50,194,601,9846,4923,36,32,4,20,8,40,-1,60,25,92,68,-1,60,88,60,9,-1,4,24,56,12,8,-1,96,96,-1,-1,4,-1,-1,-1,0,0,-1,50,100,84,12,88,-1,20,12,44,67,,,,,,MS,,,carroll ms,96,4,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Chickasaw County 28017,9,Summary of All HUD Programs,1,,Chickasaw County,28017,392,88,300,86,6,20,2.2,672,299,477,12796,5713,5,41,27,10,17,31,1,66,33,87,55,1,48,82,49,34,65,20,4,52,20,24,1,89,87,-1,0,11,1,-1,1,1,0,14,82,97,141,21,31,48,31,26,53,65,,,,,,MS,,,chickasaw ms,89,11,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Chickasaw County 28017,9,Public Housing,2,,Chickasaw County,28017,67,96,64,100,7,27,2.4,155,278,452,13409,5537,3,44,23,11,19,55,-1,45,34,84,53,-1,55,86,55,15,42,10,8,59,14,19,2,92,92,-1,-1,8,-1,-1,-1,0,2,8,85,88,113,16,34,50,25,30,64,63,,,,,,MS,,,chickasaw ms,92,8,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Chickasaw County 28017,9,Housing Choice Vouchers,3,,Chickasaw County,28017,87,101,89,100,5,18,2.6,229,317,428,12232,4754,4,42,30,12,11,27,-1,73,30,96,57,2,63,96,65,35,86,18,3,60,21,16,-1,93,91,-1,-1,7,2,-1,-1,2,0,20,87,100,156,3,35,62,40,25,52,65,,,,,,MS,,,chickasaw ms,93,7,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Chickasaw County 28017,9,Project Based Section 8,5,,Chickasaw County,28017,237,82,146,75,6,19,2.0,287,297,507,12853,6538,6,40,26,8,19,23,2,71,34,84,54,1,37,73,37,44,66,27,3,44,23,30,2,85,83,-1,1,15,-1,-1,1,1,0,-1,78,100,142,34,27,39,29,25,49,65,,,,,,MS,,,chickasaw ms,85,15,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Chickasaw County 28017,9,202/PRAC,8,,Chickasaw County,28017,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,chickasaw ms,-4,-4,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Choctaw County 28019,9,Summary of All HUD Programs,1,,Choctaw County,28019,85,91,77,100,5,14,2.4,186,251,427,10677,4420,18,36,27,9,9,26,-1,74,27,94,65,1,62,90,62,33,71,19,5,68,18,9,-1,96,96,-1,-1,4,-1,-1,-1,0,0,33,79,97,105,25,29,47,21,26,43,72,,,,,,MS,,,choctaw ms,96,4,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Choctaw County 28019,9,Public Housing,2,,Choctaw County,28019,33,98,32,100,5,16,2.5,79,255,421,11906,4823,13,38,22,19,9,41,-1,59,30,91,59,3,63,91,63,28,67,13,9,66,16,9,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,10,63,97,114,38,22,41,9,26,45,72,,,,,,MS,,,choctaw ms,100,0,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Choctaw County 28019,9,Housing Choice Vouchers,3,,Choctaw County,28019,52,87,45,100,5,13,2.4,107,249,431,9803,4123,22,36,31,2,9,16,-1,84,25,96,69,-1,62,89,62,37,75,23,2,69,20,9,-1,93,93,-1,-1,7,-1,-1,-1,0,0,64,89,98,98,16,33,51,29,26,41,72,,,,,,MS,,,choctaw ms,93,7,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Claiborne County 28021,9,Summary of All HUD Programs,1,,Claiborne County,28021,44,90,40,100,7,10,2.6,103,348,555,14835,5761,8,33,18,18,25,33,-1,68,37,78,55,-1,60,93,58,38,67,22,-1,65,28,8,-1,100,98,-1,-1,-1,3,-1,-1,3,0,92,117,93,171,5,8,88,43,47,88,58,,,,,,MS,,,claiborne ms,100,0,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Claiborne County 28021,9,Public Housing,2,,Claiborne County,28021,18,92,17,100,8,-1,2.2,37,296,484,14302,6571,6,59,-1,12,24,18,-1,82,38,71,65,-1,47,88,47,47,50,24,-1,53,35,12,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,181,88,138,6,-1,94,59,45,88,54,,,,,,MS,,,claiborne ms,100,0,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Claiborne County 28021,9,Housing Choice Vouchers,3,,Claiborne County,28021,25,89,22,100,6,14,3.0,65,392,612,15427,5221,9,14,27,23,27,45,-1,55,37,82,50,-1,73,95,68,29,100,20,-1,73,23,5,-1,100,95,-1,-1,-1,5,-1,-1,5,0,92,73,100,193,-1,14,86,32,48,88,61,,,,,,MS,,,claiborne ms,100,0,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Claiborne County 28021,9,Project Based Section 8,5,,Claiborne County,28021,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,claiborne ms,-4,-4,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Clarke County 28023,9,Summary of All HUD Programs,1,,Clarke County,28023,241,96,226,97,6,16,2.6,578,212,497,8979,3511,29,32,16,14,9,27,1,63,22,94,72,4,60,86,59,16,59,11,8,65,17,10,1,89,89,-1,-1,9,0,-1,-1,0,0,26,70,100,152,14,20,66,31,20,38,71,,,,,,MS,,,clarke ms,91,9,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Clarke County 28023,9,Housing Choice Vouchers,3,,Clarke County,28023,169,98,159,96,6,8,2.8,439,229,461,9745,3530,24,34,16,16,10,29,1,63,23,94,70,2,69,94,70,20,80,13,1,74,16,9,1,91,90,-1,-1,9,1,-1,-1,1,1,26,86,99,173,3,18,80,38,19,37,70,,,,,,MS,,,clarke ms,91,9,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Clarke County 28023,9,Project Based Section 8,5,,Clarke County,28023,72,93,67,100,6,34,2.1,139,172,587,7161,3452,42,28,17,8,5,24,1,64,19,94,76,7,39,66,33,7,14,4,25,45,19,10,-1,87,87,-1,-1,9,-1,-1,-1,0,0,-1,30,100,102,40,25,34,15,25,41,73,,,,,,MS,,,clarke ms,91,9,0,1
2018-12-31 00:00:00,County,MS Mississippi,MS Clay County 28025,9,Summary of All HUD Programs,1,,Clay County,28025,708,91,656,100,5,18,2.5,1638,257,400,11059,4429,21,30,26,12,11,33,1,64,28,89,65,2,61,92,62,22,63,13,5,67,15,13,0,96,96,-1,-1,4,0,0,-1,0,0,62,82,100,124,13,40,47,18,33,65,71,,,,,,MS,,,clay ms,96,4,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Clay County 28025,9,Housing Choice Vouchers,3,,Clay County,28025,336,87,291,100,5,12,2.7,773,249,431,10345,3894,29,27,21,11,12,26,0,71,26,90,70,3,58,97,61,27,79,15,0,72,18,10,0,97,97,-1,-1,3,-1,-1,-1,0,0,62,99,100,104,7,35,58,24,30,66,70,,,,,,MS,,,clay ms,97,3,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Clay County 28025,9,Project Based Section 8,5,,Clay County,28025,356,95,354,100,5,23,2.4,854,265,383,11689,4845,14,30,31,13,11,40,1,57,30,89,60,1,66,90,65,16,57,10,9,63,12,16,0,97,97,-1,-1,3,0,0,-1,1,1,-1,69,100,142,16,44,40,13,34,64,71,,,,,,MS,,,clay ms,97,3,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Clay County 28025,9,811/PRAC,9,,Clay County,28025,17,80,11,83,6,27,1.0,11,232,158,9696,9696,-1,82,18,-1,-1,9,-1,91,30,100,82,-1,-1,45,-1,100,-1,91,-1,64,27,9,-1,64,64,-1,-1,36,-1,-1,-1,0,0,-1,59,100,50,73,27,-1,27,38,58,73,,,,,,MS,,,clay ms,64,36,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Coahoma County 28027,9,Summary of All HUD Programs,1,,Coahoma County,28027,1457,90,1299,99,5,11,2.3,2967,240,502,10761,4711,20,38,21,12,10,24,1,73,28,90,64,1,43,79,41,24,36,14,4,48,20,28,2,98,97,-1,-1,2,1,-1,-1,1,0,21,104,93,98,35,24,41,19,45,91,56,,,,,,MS,,,coahoma ms,98,2,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Coahoma County 28027,9,Public Housing,2,,Coahoma County,28027,296,100,296,100,3,11,1.7,499,324,279,16335,9690,1,36,23,18,22,31,0,69,44,73,39,0,23,78,23,34,37,24,1,29,21,49,3,96,96,-1,-1,4,-1,-1,-1,0,0,4,104,81,61,53,23,24,20,50,96,48,,,,,,MS,,,coahoma ms,96,4,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Coahoma County 28027,9,Housing Choice Vouchers,3,,Coahoma County,28027,290,69,170,85,6,6,2.8,482,335,341,11198,3949,17,38,22,12,11,33,1,65,27,91,67,2,56,96,58,21,75,14,1,69,21,9,1,100,100,-1,-1,-1,-1,-1,-1,0,0,38,130,99,159,1,19,79,44,36,81,67,,,,,,MS,,,coahoma ms,100,0,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Coahoma County 28027,9,Project Based Section 8,5,,Coahoma County,28027,870,93,832,100,6,12,2.4,1985,191,623,8689,3642,28,39,19,9,5,19,1,76,23,96,73,1,47,76,45,22,33,11,6,50,19,25,1,98,96,-1,-1,2,2,-1,-1,2,0,-1,98,96,97,36,25,39,14,46,92,56,,,,,,MS,,,coahoma ms,98,2,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Coahoma County 28027,9,202/PRAC,8,,Coahoma County,28027,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,coahoma ms,-4,-4,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Copiah County 28029,9,Summary of All HUD Programs,1,,Copiah County,28029,313,92,287,100,4,10,2.7,767,274,573,12156,4548,17,33,23,12,16,34,-1,65,22,97,77,3,56,85,58,26,76,16,3,62,21,14,1,98,97,0,-1,2,1,-1,-1,1,1,10,92,99,142,19,26,55,24,29,74,77,,,,,,MS,,,copiah ms,98,2,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Copiah County 28029,9,Public Housing,2,,Copiah County,28029,122,91,109,98,3,16,2.6,281,285,392,12762,4950,15,32,23,11,19,43,-1,56,23,94,74,5,50,82,54,27,64,14,5,58,25,13,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,13,120,98,121,24,42,34,17,27,86,81,,,,,,MS,,,copiah ms,100,0,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Copiah County 28029,9,Housing Choice Vouchers,3,,Copiah County,28029,111,89,99,100,4,4,2.8,277,311,612,13039,4660,13,33,20,13,20,32,-1,68,23,98,77,2,68,98,70,24,88,19,-1,72,20,8,1,100,97,1,-1,-1,2,-1,-1,2,0,5,61,100,197,3,10,87,35,27,61,67,,,,,,MS,,,copiah ms,100,0,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Copiah County 28029,9,Project Based Section 8,5,,Copiah County,28029,60,98,58,99,5,9,3.2,187,169,951,8629,2676,33,36,19,9,3,28,-1,72,15,100,93,3,67,90,66,14,43,6,3,67,17,12,-1,98,98,-1,-1,2,-1,-1,-1,0,3,-1,94,100,108,14,24,62,21,35,68,84,,,,,,MS,,,copiah ms,98,2,0,0
2018-12-31 00:00:00,County,MS Mississippi,MS Copiah County 28029,9,811/PRAC,9,,Copiah County,28029,20,99,21,100,7,10,1.0,22,334,275,14585,13922,-1,19,43,24,14,19,-1,81,33,90,52,-1,5,33,5,100,100,100,10,19,14,57,5,71,71,-1,-1,29,-1,-1,-1,0,0,-1,95,100,85,81,19,-1,14,27,86,81,,,,,,MS,,,copiah ms,71,29,0,0
