Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2015-12-31 00:00:00,County,VT VERMONT,VT LAMOILLE COUNTY 50015,9,Project Based Section 8,5,,Lamoille County,50015,137,98,135,100,5,9,1.2,168,328,780,14520,11668,1,27,38,19,16,6,1,92,29,95,59,3,7,63,7,70,16,27,1,16,16,68,12,4,2,1,1,96,-1,-1,1,1,1,-1,82,-1,-1,86,12,2,4,12,5,62,,,,,,VT,,,lamoille vt,4,96,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT LAMOILLE COUNTY 50015,9,Housing Choice Vouchers,3,,Lamoille County,50015,145,84,128,100,5,9,2.1,275,388,726,15875,7389,2,34,24,20,21,17,4,78,28,93,65,8,31,72,35,67,79,41,1,43,32,24,2,5,2,1,-1,95,1,2,-1,2,0,7,119,59,151,51,23,26,5,14,5,65,,,,,,VT,,,lamoille vt,5,95,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT BENNINGTON COUNTY 50003,9,Project Based Section 8,5,,Bennington County,50003,150,97,146,100,8,11,1.2,179,322,676,14633,11935,2,18,38,29,14,11,-1,88,31,95,51,1,6,67,6,77,19,33,1,15,16,67,14,3,-1,-1,1,96,-1,2,-1,2,0,-1,81,-1,-1,90,10,-1,-1,10,5,66,,,,,,VT,,,bennington vt,4,96,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT CALEDONIA COUNTY 50005,9,Housing Choice Vouchers,3,,Caledonia County,50005,154,84,136,100,5,12,1.7,231,340,726,13193,7768,2,47,25,12,14,15,5,79,26,97,76,7,16,72,19,73,61,44,1,30,37,32,4,1,1,-1,-1,99,-1,-1,-1,0,0,13,114,73,121,53,29,18,17,17,5,54,,,,,,VT,,,caledonia vt,1,99,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT ORANGE COUNTY 50017,9,Project Based Section 8,5,,Orange County,50017,156,94,149,100,6,17,1.7,258,345,699,15241,8802,1,31,30,14,24,15,5,79,30,92,55,7,20,74,21,41,26,20,5,26,12,57,7,1,-1,-1,-1,99,-1,1,-1,1,0,-1,81,30,108,62,19,19,10,14,4,75,,,,,,VT,,,orange vt,1,99,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT RUTLAND COUNTY 50021,9,811/PRAC,9,,Rutland County,50021,16,71,13,100,7,23,1.0,13,279,333,13186,13186,-1,23,62,8,8,-1,-1,100,29,92,77,-1,-1,38,-1,100,100,100,-1,-1,31,69,8,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,90,-1,-1,100,-1,-1,-1,17,3,66,,,,,,VT,,,rutland vt,0,100,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT CALEDONIA COUNTY 50005,9,Project Based Section 8,5,,Caledonia County,50005,163,94,143,93,6,18,1.7,237,293,723,12647,7631,4,38,37,9,12,13,6,80,26,95,76,6,21,73,24,46,27,23,3,30,15,52,11,4,-1,3,1,94,-1,1,-1,1,2,-1,66,26,62,63,17,20,9,16,5,58,,,,,,VT,,,caledonia vt,6,94,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT MISSING 50XXX,9,Housing Choice Vouchers,3,,Missing County,50XXX,17,92,18,100,3,11,1.9,35,-1,882,14010,7205,-1,31,25,19,25,17,6,67,-1,-1,-1,6,28,50,17,59,100,31,6,72,17,6,-1,28,6,6,11,72,-1,6,-1,6,6,-1,69,-1,-1,50,33,17,11,-1,-1,-1,,,,,,VT,,,missing vt,28,72,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT RUTLAND COUNTY 50021,9,Public Housing,2,,Rutland County,50021,182,95,172,100,7,12,1.5,258,334,384,14604,9736,1,38,27,17,17,14,6,80,30,92,63,2,16,61,15,64,29,34,5,27,20,48,7,2,1,-1,-1,98,-1,1,-1,1,1,9,95,11,49,77,9,13,5,14,4,69,,,,,,VT,,,rutland vt,2,98,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT WINDHAM COUNTY 50025,9,Project Based Section 8,5,,Windham County,50025,183,97,177,100,6,11,1.5,262,328,664,14763,9974,2,28,31,21,18,7,4,89,30,92,55,5,10,73,14,59,27,27,2,17,13,68,11,2,1,1,-1,97,-1,-1,1,1,1,-1,82,20,52,79,8,12,3,16,6,51,,,,,,VT,,,windham vt,3,97,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT BENNINGTON COUNTY 50003,9,Public Housing,2,,Bennington County,50003,195,98,190,99,5,12,2.3,443,388,406,15829,6789,4,31,23,17,25,27,6,63,29,90,61,1,41,73,35,39,64,26,6,44,15,35,3,5,3,1,-1,95,-1,2,-1,2,0,11,92,-1,-1,53,13,34,3,28,5,40,,,,,,VT,,,bennington vt,5,95,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT ORANGE COUNTY 50017,9,202/PRAC,8,,Orange County,50017,20,97,20,100,1,15,1.1,21,299,446,13614,12966,-1,20,45,30,5,-1,-1,100,29,100,55,-1,-1,70,-1,-1,5,5,-1,-1,-1,100,20,10,-1,-1,-1,90,-1,10,-1,10,0,-1,77,-1,-1,100,-1,-1,-1,16,4,74,,,,,,VT,,,orange vt,10,90,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT ORLEANS COUNTY 50019,9,Summary of All HUD Programs,1,,Orleans County,50019,209,89,190,100,6,9,1.4,265,295,736,11579,8302,3,51,26,14,5,5,5,88,24,98,81,1,14,67,14,78,57,54,5,29,25,41,3,4,1,3,-1,90,-1,1,-1,1,3,27,109,49,129,75,15,11,6,21,4,62,,,,,,VT,,,orleans vt,4,96,0,1
2015-12-31 00:00:00,County,VT VERMONT,VT MISSING 50XXX,9,Summary of All HUD Programs,1,,Missing County,50XXX,22,93,23,100,4,9,1.7,40,54,835,13523,7776,-1,33,29,19,19,13,4,74,-1,-1,-1,4,22,61,13,63,25,33,9,57,17,17,-1,26,4,4,9,74,-1,9,-1,9,4,-1,59,-1,-1,61,26,13,9,-1,-1,-1,,,,,,VT,,,missing vt,26,74,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT WINDHAM COUNTY 50025,9,202/PRAC,8,,Windham County,50025,22,99,22,100,9,18,1.0,23,352,267,15936,15243,-1,5,36,36,23,-1,-1,100,35,95,36,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,14,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,58,45,31,100,-1,-1,-1,12,4,83,,,,,,VT,,,windham vt,0,100,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT FRANKLIN COUNTY 50011,9,Project Based Section 8,5,,Franklin County,50011,229,96,227,100,6,13,1.3,292,336,618,14920,11599,1,24,34,21,20,7,2,91,25,98,72,4,4,68,5,70,20,27,3,11,14,73,14,5,0,2,2,94,-1,1,-1,1,0,-1,73,11,79,83,10,7,5,14,6,60,,,,,,VT,,,franklin vt,6,94,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT CHITTENDEN COUNTY 50007,9,Public Housing,2,,Chittenden County,50007,238,98,233,100,5,10,2.0,459,482,315,21968,11151,1,23,19,15,41,30,1,68,32,84,58,9,12,61,13,46,34,23,1,24,23,52,6,21,8,0,11,79,0,1,-1,1,0,6,98,-1,-1,68,6,26,9,23,18,32,,,,,,VT,,,chittenden vt,21,79,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT ESSEX COUNTY 50009,9,Housing Choice Vouchers,3,,Essex County,50009,24,84,21,100,6,5,1.6,34,289,726,11825,7304,-1,33,52,10,5,-1,5,95,24,100,90,5,14,57,14,90,55,47,-1,29,19,52,5,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,99,57,107,48,38,14,24,20,4,79,,,,,,VT,,,essex vt,0,100,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT ADDISON COUNTY 50001,9,Housing Choice Vouchers,3,,Addison County,50001,266,84,234,100,5,19,2.0,479,369,726,14292,6982,4,38,24,15,19,24,12,62,24,96,76,10,31,68,36,56,77,33,6,50,26,17,0,4,1,1,1,96,-1,1,-1,1,1,14,102,80,107,50,32,19,8,17,10,56,,,,,,VT,,,addison vt,4,96,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT CHITTENDEN COUNTY 50007,9,Housing Choice Vouchers,3,,Chittenden County,50007,2708,91,2819,100,5,14,2.2,6292,418,901,16754,7506,3,31,23,15,28,30,7,61,25,94,74,7,34,68,33,52,61,27,4,51,24,21,2,18,10,2,4,82,0,2,0,2,1,19,85,75,131,40,38,21,11,19,13,38,,,,,,VT,,,chittenden vt,18,82,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT WINDHAM COUNTY 50025,9,Public Housing,2,,Windham County,50025,284,97,276,100,4,9,1.6,452,352,326,15876,9694,3,27,29,20,21,15,2,82,31,91,59,5,17,67,19,69,37,36,2,31,22,45,7,7,3,0,0,93,1,3,-1,4,1,24,96,-1,-1,74,11,16,2,17,8,48,,,,,,VT,,,windham vt,7,93,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT LAMOILLE COUNTY 50015,9,Summary of All HUD Programs,1,,Lamoille County,50015,290,91,271,100,5,9,1.7,462,360,747,15282,8964,1,29,31,19,19,13,3,83,29,94,61,6,20,68,22,65,33,34,1,30,23,46,7,4,2,1,0,96,0,1,0,1,0,7,100,28,151,67,19,14,5,13,5,64,,,,,,VT,,,lamoille vt,4,96,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT ORANGE COUNTY 50017,9,Summary of All HUD Programs,1,,Orange County,50017,313,90,290,100,5,15,1.8,513,341,690,14456,8172,1,33,32,18,17,14,6,80,28,95,62,6,19,71,21,54,35,29,2,31,16,50,6,2,0,0,-1,98,-1,1,-1,1,0,24,89,49,100,59,23,18,11,15,4,76,,,,,,VT,,,orange vt,2,98,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT WASHINGTON COUNTY 50023,9,Project Based Section 8,5,,Washington County,50023,316,92,299,100,6,15,1.8,524,308,694,13327,7604,4,38,28,16,15,17,10,71,24,96,77,6,26,69,28,56,25,28,5,45,19,30,3,3,1,1,-1,96,-1,0,0,1,0,-1,88,49,68,55,30,16,12,13,7,53,,,,,,VT,,,washington vt,4,96,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT CALEDONIA COUNTY 50005,9,202/PRAC,8,,Caledonia County,50005,33,95,32,100,10,22,1.0,32,276,580,11942,11942,-1,44,31,22,3,-1,-1,100,27,97,66,-1,-1,91,-1,100,13,16,-1,-1,3,97,3,3,-1,3,-1,94,-1,-1,-1,0,3,-1,64,-1,-1,100,-1,-1,-1,17,5,53,,,,,,VT,,,caledonia vt,6,94,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT WINDSOR COUNTY 50027,9,Project Based Section 8,5,,Windsor County,50027,357,96,355,100,4,13,1.3,473,346,694,15383,11545,1,22,31,26,20,10,4,85,29,95,61,2,13,75,13,58,18,25,3,18,15,65,13,4,1,1,-1,96,0,1,-1,2,1,-1,78,16,46,68,28,4,12,12,5,65,,,,,,VT,,,windsor vt,4,96,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT GRAND ISLE COUNTY 50013,9,Housing Choice Vouchers,3,,Grand Isle County,50013,36,84,32,100,4,19,2.5,80,490,726,17804,7122,-1,25,28,16,31,44,13,44,25,97,75,13,50,75,53,41,33,20,6,75,9,9,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,3,69,94,187,19,41,41,22,7,5,79,,,,,,VT,,,grand isle vt,0,100,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT ADDISON COUNTY 50001,9,Summary of All HUD Programs,1,,Addison County,50001,381,88,341,100,6,16,1.8,629,373,669,15212,8247,3,32,26,20,20,19,10,70,26,93,68,8,24,67,28,58,38,32,4,40,25,31,3,3,1,1,1,96,-1,1,-1,1,1,14,98,62,106,58,26,16,8,17,9,56,,,,,,VT,,,addison vt,4,96,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT CALEDONIA COUNTY 50005,9,Summary of All HUD Programs,1,,Caledonia County,50005,392,92,353,98,6,18,1.6,553,304,687,12420,7928,4,44,30,10,11,12,6,81,25,96,77,6,16,71,18,63,36,35,3,30,23,44,7,3,1,2,0,95,-1,1,-1,1,1,8,83,50,87,65,20,15,10,17,5,54,,,,,,VT,,,caledonia vt,5,95,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT ORANGE COUNTY 50017,9,Mod Rehab,4,,Orange County,50017,4,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VT,,,orange vt,-4,-4,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT CHITTENDEN COUNTY 50007,9,Summary of All HUD Programs,1,,Chittenden County,50007,4096,93,4189,100,5,13,2.0,8418,405,795,16879,8399,3,28,24,17,28,26,6,67,25,94,71,6,26,67,26,52,41,27,4,42,21,33,4,16,9,2,5,82,0,1,0,2,1,18,86,59,125,51,31,18,10,20,13,37,,,,,,VT,,,chittenden vt,18,82,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT CHITTENDEN COUNTY 50007,9,811/PRAC,9,,Chittenden County,50007,41,97,41,100,7,29,1.0,41,276,407,12123,12123,2,34,46,12,5,5,-1,95,21,100,85,-1,-1,39,-1,100,100,100,2,56,20,22,-1,10,2,7,-1,83,-1,-1,-1,0,2,-1,94,-1,-1,100,-1,-1,-1,23,13,27,,,,,,VT,,,chittenden vt,10,83,7,0
2015-12-31 00:00:00,County,VT VERMONT,VT CALEDONIA COUNTY 50005,9,Mod Rehab,4,,Caledonia County,50005,42,109,42,93,8,33,1.3,53,242,530,9504,7532,15,59,24,-1,2,10,14,74,20,98,93,2,7,48,7,68,75,57,7,52,21,19,-1,7,-1,2,-1,93,-1,5,-1,5,0,2,59,100,30,83,17,-1,2,19,6,42,,,,,,VT,,,caledonia vt,7,93,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT WASHINGTON COUNTY 50023,9,Public Housing,2,,Washington County,50023,424,97,412,100,4,12,1.3,546,333,280,14808,11174,2,28,32,18,19,7,4,89,27,95,66,2,7,61,8,82,20,36,2,18,23,57,10,2,1,0,0,98,-1,-1,-1,0,0,11,82,23,91,87,5,8,2,14,7,42,,,,,,VT,,,washington vt,2,98,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT CHITTENDEN COUNTY 50007,9,Mod Rehab,4,,Chittenden County,50007,44,101,42,95,7,14,1.0,42,258,505,10339,10339,13,43,25,13,8,19,10,67,18,100,93,-1,-1,50,-1,60,43,57,2,45,36,17,-1,7,5,-1,-1,93,-1,-1,2,2,0,16,61,-1,-1,100,-1,-1,-1,30,16,17,,,,,,VT,,,chittenden vt,7,93,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT RUTLAND COUNTY 50021,9,Project Based Section 8,5,,Rutland County,50021,447,98,447,100,7,16,1.3,588,321,652,14544,11056,1,30,30,20,19,7,2,91,30,93,58,1,8,67,8,70,15,25,1,14,15,69,12,1,0,0,-1,99,-1,1,-1,1,0,-1,79,20,81,80,14,6,7,16,5,51,,,,,,VT,,,rutland vt,1,99,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT BENNINGTON COUNTY 50003,9,Housing Choice Vouchers,3,,Bennington County,50003,462,83,412,100,6,15,1.9,769,378,655,13802,7394,3,40,27,16,15,16,8,75,27,95,73,5,26,72,28,66,79,41,4,41,30,25,1,5,3,0,-1,95,-1,1,-1,1,0,17,108,85,95,54,30,16,8,24,5,44,,,,,,VT,,,bennington vt,5,95,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT MISSING 50XXX,9,Project Based Section 8,5,,Missing County,50XXX,5,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VT,,,missing vt,-4,-4,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT WINDSOR COUNTY 50027,9,202/PRAC,8,,Windsor County,50027,50,98,48,98,6,15,1.0,49,322,391,15161,14852,-1,23,21,42,15,-1,-1,100,29,98,50,-1,-1,79,-1,-1,2,2,-1,-1,-1,100,13,2,-1,-1,-1,98,-1,-1,2,2,0,-1,56,-1,-1,100,-1,-1,-1,14,5,51,,,,,,VT,,,windsor vt,2,98,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT GRAND ISLE COUNTY 50013,9,Project Based Section 8,5,,Grand Isle County,50013,53,97,53,100,5,19,1.5,82,335,588,14678,9487,-1,29,33,21,17,6,-1,92,24,98,75,8,9,57,15,75,62,50,4,21,21,55,2,8,-1,4,2,92,-1,-1,2,2,4,-1,70,23,47,72,13,15,8,7,6,81,,,,,,VT,,,grand isle vt,8,92,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT ESSEX COUNTY 50009,9,Project Based Section 8,5,,Essex County,50009,55,98,50,94,9,14,1.5,73,373,805,16687,11429,-1,12,24,37,27,8,4,86,35,90,38,2,20,68,20,53,9,15,6,18,8,68,22,2,-1,2,-1,92,-1,-1,-1,0,0,-1,74,-1,-1,72,12,16,14,19,3,79,,,,,,VT,,,essex vt,2,92,6,0
2015-12-31 00:00:00,County,VT VERMONT,VT WINDHAM COUNTY 50025,9,Housing Choice Vouchers,3,,Windham County,50025,553,81,465,100,5,20,1.8,857,342,670,13186,7155,2,37,32,16,12,16,9,73,26,97,72,5,27,68,29,60,63,38,4,43,26,27,1,6,3,1,-1,94,0,2,-1,3,1,19,88,83,82,54,31,15,7,16,8,49,,,,,,VT,,,windham vt,6,94,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT WINDSOR COUNTY 50027,9,Housing Choice Vouchers,3,,Windsor County,50027,560,84,492,100,5,14,2.0,972,367,718,14436,7307,3,37,24,16,20,20,9,70,25,97,73,8,30,75,33,59,71,37,3,47,28,23,2,5,2,0,0,95,0,1,0,2,1,10,100,75,86,45,33,22,10,12,5,61,,,,,,VT,,,windsor vt,5,95,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT WASHINGTON COUNTY 50023,9,Housing Choice Vouchers,3,,Washington County,50023,595,81,504,100,6,12,1.8,912,337,709,12762,7053,2,41,33,11,13,15,8,75,22,98,82,5,28,71,30,65,67,40,4,48,23,25,1,3,1,0,1,97,-1,1,-1,1,0,15,104,78,123,52,30,19,11,13,6,50,,,,,,VT,,,washington vt,3,97,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT RUTLAND COUNTY 50021,9,Housing Choice Vouchers,3,,Rutland County,50021,598,89,548,100,6,11,1.8,972,364,671,14058,7926,4,34,26,20,16,17,6,76,28,95,66,5,22,70,25,65,59,40,3,41,27,30,2,4,1,1,1,96,-1,1,0,1,1,17,95,77,101,57,29,14,9,14,5,51,,,,,,VT,,,rutland vt,4,96,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT ADDISON COUNTY 50001,9,811/PRAC,9,,Addison County,50001,6,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VT,,,addison vt,-4,-4,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT FRANKLIN COUNTY 50011,9,811/PRAC,9,,Franklin County,50011,6,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VT,,,franklin vt,-4,-4,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT WASHINGTON COUNTY 50023,9,Mod Rehab,4,,Washington County,50023,6,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VT,,,washington vt,-4,-4,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT FRANKLIN COUNTY 50011,9,Housing Choice Vouchers,3,,Franklin County,50011,719,84,633,100,5,13,2.1,1328,347,726,13848,6601,3,39,25,13,19,15,9,73,21,98,80,8,30,76,34,57,70,34,2,48,24,26,4,6,1,4,0,94,-1,1,-1,1,2,11,95,72,166,42,37,22,12,13,6,60,,,,,,VT,,,franklin vt,6,94,0,0
2015-12-31 00:00:00,County,VT VERMONT,VT ORLEANS COUNTY 50019,9,Project Based Section 8,5,,Orleans County,50019,77,97,73,98,6,12,1.6,116,291,752,12234,7699,3,51,27,8,11,11,7,79,25,95,81,1,22,74,23,67,33,36,7,36,21,37,3,7,-1,5,-1,78,-1,1,-1,1,4,-1,78,15,188,71,10,19,5,24,4,60,,,,,,VT,,,orleans vt,7,78,15,0
