gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,VT Vermont,VT Orleans County 50019,9,Summary of All HUD Programs,1,A,Orleans County,50019,235.0,95,226,99,5.56640128814249,12,1.54035282233543,354.486741308191,284.912027312544,534.739417605106,10895.1079251933,7073.12491476762,6,53,24,11,6,9,6,84,24,99,80,2,18,75,18,67,34,38,1,38,22,38,4,3,0,2,0,0,23.5176470588235,77.2932288523529,47,129.733879861179,71,15,13,6,17,4,51,A,A,A,-1,-1,VT,-1,A,orleans vt,97,3,97,0,0
County,VT Vermont,VT Rutland County 50021,9,Summary of All HUD Programs,1,A,Rutland County,50021,1236.0,94,1135,99,5.90572741352307,10,1.50497035660978,1678.77430441486,305.881982525946,538.011908321341,12897.3444363844,8575.59156249439,3,38,31,17,11,11,5,83,28,95,65,4,16,71,18,64,30,34,3,29,18,50,7,2,1,0,0,1,21.7720119666993,81.4469152829095,40,97.8429077479324,71,19,10,7,15,3,45,A,A,A,-1,-1,VT,-1,A,rutland vt,98,2,98,0,0
County,VT Vermont,VT Washington County 50023,9,Summary of All HUD Programs,1,A,Washington County,50023,1333.0,94,1265,99,6.09731191064236,10,1.73965433488779,2211.02615244178,308.442317244072,478.914534338554,12959.0108482867,7444.82068041227,4,40,27,16,13,11,11,77,25,96,73,6,23,71,26,61,35,33,5,40,19,36,6,3,2,0,0,1,11.7089530179828,75.3899299300576,52,96.9473478942301,63,22,16,5,11,4,43,A,A,A,-1,-1,VT,-1,A,washington vt,97,3,97,0,0
County,VT Vermont,VT Windham County 50025,9,Summary of All HUD Programs,1,A,Windham County,50025,1077.0,93,889,100,4.88557334919837,8,1.75247131049109,1533.25117248059,323.675324601534,490.550621502676,13838.2585329186,7875.09386185356,3,33,29,19,16,13,7,80,29,93,60,6,22,71,24,59,30,31,3,37,18,42,6,5,2,1,0,2,23.427405317819,76.0051203270454,41,77.1200522311182,64,19,17,4,12,5,40,A,A,A,-1,-1,VT,-1,A,windham vt,95,5,95,0,0
County,VT Vermont,VT Windsor County 50027,9,Summary of All HUD Programs,1,A,Windsor County,50027,1069.0,93,990,97,4.56139596787478,6,1.65811360755104,1701.74708231659,318.847354216857,550.923282604387,13804.2494082824,8275.81275147687,3,34,30,17,16,12,5,83,29,94,62,4,21,74,23,58,20,30,2,34,17,47,9,3,1,1,0,1,12.8537331067866,78.0199141484511,43,75.2287122256948,65,24,11,4,9,3,57,A,A,A,-1,-1,VT,-1,A,windsor vt,97,3,97,0,0
County,VT Vermont,VT Addison County 50001,9,Public Housing,2,A,Addison County,50001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,addison vt,-1,-1,-1,0,0
County,VT Vermont,VT Bennington County 50003,9,Public Housing,2,A,Bennington County,50003,195.0,99,176,91,4.92000000000001,8,2.26857142857144,435.346590909093,383.554285714287,352.000000000001,15916.7028571429,7016.17884130978,3,30,30,14,23,19,9,71,31,89,58,5,37,75,37,42,72,29,6,41,13,39,5,3,2,0,1,1,13.3458333333333,84.1398095238097,0,-1.0,55,13,33,4,18,4,40,A,A,A,-1,-1,VT,-1,A,bennington vt,97,3,97,0,0
County,VT Vermont,VT Caledonia County 50005,9,Public Housing,2,A,Caledonia County,50005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,caledonia vt,-1,-1,-1,0,0
County,VT Vermont,VT Chittenden County 50007,9,Public Housing,2,A,Chittenden County,50007,581.0,99,573,100,4.27295073406541,4,2.00673979802751,1151.86864406779,354.530480422842,331.632404181182,15904.9361306324,7925.75905768447,4,37,24,12,23,26,4,70,27,92,72,10,18,60,18,56,32,25,1,41,23,35,5,16,10,1,4,1,28.5598296622614,90.3146137227109,22,172.387596899225,65,12,23,6,18,9,26,A,A,A,-1,-1,VT,-1,A,chittenden vt,84,16,84,0,0
County,VT Vermont,VT Essex County 50009,9,Public Housing,2,A,Essex County,50009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,essex vt,-1,-1,-1,0,0
County,VT Vermont,VT Franklin County 50011,9,Public Housing,2,A,Franklin County,50011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,franklin vt,-1,-1,-1,0,0
County,VT Vermont,VT Grand Isle County 50013,9,Public Housing,2,A,Grand Isle County,50013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,grand isle vt,-1,-1,-1,0,0
County,VT Vermont,VT Lamoille County 50015,9,Public Housing,2,A,Lamoille County,50015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,lamoille vt,-1,-1,-1,0,0
County,VT Vermont,VT No county code 50999,9,Public Housing,2,A,Missing County,50999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,nan vt,-1,-1,-1,0,0
County,VT Vermont,VT Orange County 50017,9,Public Housing,2,A,Orange County,50017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,orange vt,-1,-1,-1,0,0
County,VT Vermont,VT Orleans County 50019,9,Public Housing,2,A,Orleans County,50019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,orleans vt,-1,-1,-1,0,0
County,VT Vermont,VT Rutland County 50021,9,Public Housing,2,A,Rutland County,50021,173.0,99,171,99,7.32156862745097,8,1.4,239.391812865497,282.441176470588,463.0,12366.6470588235,8833.31932773109,5,43,28,15,9,11,7,82,27,95,68,4,12,64,15,68,27,37,7,31,18,44,6,2,1,0,0,1,7.54102564102564,77.1519607843137,0,-1.0,79,8,13,7,11,1,61,A,A,A,-1,-1,VT,-1,A,rutland vt,98,2,98,0,0
County,VT Vermont,VT Washington County 50023,9,Public Housing,2,A,Washington County,50023,427.0,97,413,99,6.32211697355996,7,1.36842857921116,569.266288951841,308.559156406625,287.961538461537,13694.3531747113,10007.3568929739,2,35,31,17,15,5,5,90,27,94,66,3,7,70,9,77,27,35,1,22,15,61,12,2,2,0,0,0,9.61304418138301,75.123896818479,22,82.4891304347826,87,5,8,1,12,4,38,A,A,A,-1,-1,VT,-1,A,washington vt,98,2,98,0,0
County,VT Vermont,VT Windham County 50025,9,Public Housing,2,A,Windham County,50025,284.0,97,277,99,4.24111922141115,5,1.64963503649634,450.368231046933,331.375912408757,316.999999999998,15165.3357664232,9193.14601769909,4,29,27,17,23,13,4,82,32,87,53,8,13,70,18,58,29,29,1,29,17,52,11,7,3,0,0,4,20.0738095238095,86.2310218978095,0,-1.0,74,10,15,3,12,5,41,A,A,A,-1,-1,VT,-1,A,windham vt,93,7,93,0,0
County,VT Vermont,VT Windsor County 50027,9,Public Housing,2,A,Windsor County,50027,132.0,98,130,100,3.11512820512821,2,1.07692307692308,140.0,316.046153846154,292.0,14934.0307692308,13867.3142857143,1,32,32,19,17,1,0,99,33,87,55,0,0,69,0,97,19,37,1,12,14,74,20,2,0,1,0,1,0.455555555555556,85.3394871794872,0,-1.0,100,0,0,0,10,3,60,A,A,A,-1,-1,VT,-1,A,windsor vt,98,2,98,0,0
County,VT Vermont,VT Addison County 50001,9,Housing Choice Vouchers,3,A,Addison County,50001,286.0,95,276,100,5.60048309178743,9,2.10144927536231,568.208603417795,312.378181818181,575.999999999999,11490.2971014493,5467.79655172415,10,45,20,13,11,24,13,63,21,98,82,8,38,74,42,45,58,26,8,57,20,16,1,2,1,1,0,0,8.8102564102564,70.2471014492752,81,106.508928571428,45,36,19,4,11,6,52,A,A,A,-1,-1,VT,-1,A,addison vt,98,2,98,0,0
County,VT Vermont,VT Bennington County 50003,9,Housing Choice Vouchers,3,A,Bennington County,50003,417.0,91,402,100,5.44250186480084,14,1.86719798596018,709.298121426223,312.6617278241,542.093213831762,11944.6206805909,6397.08310013443,5,45,27,14,9,14,7,79,24,98,77,4,27,73,29,66,75,39,6,46,22,26,2,2,1,0,0,1,15.7089791546482,86.1933613671976,83,97.9299520911958,55,29,17,8,16,4,42,A,A,A,-1,-1,VT,-1,A,bennington vt,98,2,98,0,0
County,VT Vermont,VT Caledonia County 50005,9,Housing Choice Vouchers,3,A,Caledonia County,50005,184.0,95,178,100,5.22228464419474,7,1.72471910112359,300.758691809075,315.350877192982,425.871345029238,11761.7191011236,6819.49837133551,3,51,28,9,9,12,7,81,25,98,78,4,21,80,24,65,69,45,2,37,25,36,8,1,1,0,0,1,9.625,98.1368913857676,68,98.1322314049585,61,21,19,4,14,4,47,A,A,A,-1,-1,VT,-1,A,caledonia vt,99,1,99,0,0
County,VT Vermont,VT Chittenden County 50007,9,Housing Choice Vouchers,3,A,Chittenden County,50007,2548.0,98,2493,100,4.38166551827054,6,2.29229887849474,5717.50727499118,374.529975776177,770.235799524348,14491.6297844953,6321.87622672106,5,36,23,15,22,26,12,61,23,96,75,5,41,74,40,47,53,24,5,58,19,18,2,13,8,1,2,2,25.7571071865805,73.7030466227492,80,151.32471007471,34,42,24,11,15,9,36,A,A,A,-1,-1,VT,-1,A,chittenden vt,87,13,87,0,0
County,VT Vermont,VT Essex County 50009,9,Housing Choice Vouchers,3,A,Essex County,50009,29.0,95,28,100,5.3,4,1.53571428571429,42.1258102533883,270.111111111111,416.730769230769,11389.9285714286,7416.6976744186,4,39,46,7,4,11,0,89,25,100,81,4,11,46,7,79,33,47,0,36,32,32,0,0,0,0,0,0,12.5666666666667,76.4833333333333,43,81.4166666666667,71,18,11,7,18,3,60,A,A,A,-1,-1,VT,-1,A,essex vt,100,0,100,0,0
County,VT Vermont,VT Franklin County 50011,9,Housing Choice Vouchers,3,A,Franklin County,50011,553.0,94,543,100,5.54907073451295,10,2.03757730525437,1063.22993064684,332.570689733073,655.309908079229,13213.2869107116,6484.80274914626,5,42,24,13,16,13,13,74,22,97,79,6,32,75,33,56,59,33,3,50,22,25,3,4,1,3,0,1,19.9917523999688,70.5491217656753,70,161.420338992273,49,34,17,6,9,4,52,A,A,A,-1,-1,VT,-1,A,franklin vt,96,4,96,0,0
County,VT Vermont,VT Grand Isle County 50013,9,Housing Choice Vouchers,3,A,Grand Isle County,50013,32.0,95,31,100,4.46774193548387,6,2.54838709677419,77.3939304655274,378.266666666666,722.333333333333,13734.2903225806,5389.40506329114,13,23,26,16,23,37,3,60,23,100,69,16,39,90,52,46,33,20,6,71,13,10,3,0,0,0,0,0,7.56666666666667,71.3548387096774,81,192.64,32,39,29,10,6,3,67,A,A,A,-1,-1,VT,-1,A,grand isle vt,100,0,100,0,0
County,VT Vermont,VT Lamoille County 50015,9,Housing Choice Vouchers,3,A,Lamoille County,50015,135.0,95,130,100,5.6776923076923,10,2.11538461538461,269.409251620507,336.062992125983,541.425196850393,12310.7846153846,5819.64363636363,5,42,25,18,9,16,12,72,25,98,74,6,31,76,35,58,66,33,2,56,20,22,2,5,5,1,0,0,15.8923076923077,83.7761538461537,60,126.153846153846,54,28,18,2,11,4,54,A,A,A,-1,-1,VT,-1,A,lamoille vt,95,5,95,0,0
County,VT Vermont,VT No county code 50999,9,Housing Choice Vouchers,3,A,Missing County,50999,1.0,95,1,100,4.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8952.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,145.1,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,nan vt,100,0,100,0,0
County,VT Vermont,VT Orange County 50017,9,Housing Choice Vouchers,3,A,Orange County,50017,123.0,95,119,100,5.32554900929396,11,1.7645638785507,205.752353982908,322.810794971739,476.559605897978,12552.5413491168,7113.67919387915,4,41,33,10,12,16,5,79,26,97,76,9,17,71,22,62,84,42,1,47,21,31,4,3,2,1,0,0,23.3076923076923,76.7199431788204,81,93.3777370745132,61,27,12,6,10,3,63,A,A,A,-1,-1,VT,-1,A,orange vt,97,3,97,0,0
County,VT Vermont,VT Orleans County 50019,9,Housing Choice Vouchers,3,A,Orleans County,50019,146.0,95,141,100,5.38912529550826,12,1.57446808510638,217.486741308191,306.999999999999,423.338129496402,10760.7163120567,6834.509009009,6,55,21,13,4,6,9,84,23,99,81,2,17,72,17,73,68,49,1,42,30,27,3,0,0,0,0,0,23.5176470588235,95.8486997635931,70,123.479591836735,68,20,12,6,16,4,53,A,A,A,-1,-1,VT,-1,A,orleans vt,100,0,100,0,0
County,VT Vermont,VT Rutland County 50021,9,Housing Choice Vouchers,3,A,Rutland County,50021,517.0,92,509,100,4.80823169210044,12,1.80642100714732,857.297391681915,323.984118057686,514.05845429924,12555.4180836783,6950.43848250288,4,41,28,16,11,16,9,75,26,96,71,6,27,72,30,59,63,37,4,45,23,28,2,2,1,0,0,1,25.1205928561166,85.536966825845,75,103.592504270384,58,28,14,4,16,3,44,A,A,A,-1,-1,VT,-1,A,rutland vt,98,2,98,0,0
County,VT Vermont,VT Washington County 50023,9,Housing Choice Vouchers,3,A,Washington County,50023,573.0,92,541,100,5.63043723883593,9,1.96532123282547,1037.73477741863,318.740998676783,570.116753411855,12462.9830826171,6341.44834669061,5,44,25,15,11,11,13,75,23,98,80,6,32,72,33,63,65,37,5,51,24,21,1,3,1,0,1,1,12.9657989844313,80.4873391281572,78,117.927112154471,50,29,21,7,11,4,43,A,A,A,-1,-1,VT,-1,A,washington vt,97,3,97,0,0
County,VT Vermont,VT Windham County 50025,9,Housing Choice Vouchers,3,A,Windham County,50025,447.0,88,406,100,4.76904881446902,9,1.97222835307409,774.882941433649,325.944069085969,558.364750101427,12919.5050405312,6550.71458657092,4,39,26,19,12,16,9,74,26,96,68,4,34,69,34,59,53,36,4,53,21,22,1,5,3,1,0,2,24.7011529633464,73.5272123484185,80,82.0815121407406,49,29,21,4,13,6,38,A,A,A,-1,-1,VT,-1,A,windham vt,95,5,95,0,0
County,VT Vermont,VT Windsor County 50027,9,Housing Choice Vouchers,3,A,Windsor County,50027,505.0,95,484,99,4.5445175142442,6,2.07420938128133,992.049611614077,316.444925638213,604.140356448137,12865.4650547012,6202.58743924572,4,40,26,15,14,15,9,76,25,97,73,7,34,74,36,59,59,37,4,54,23,20,1,4,2,1,0,2,14.1986621548388,78.4212336276526,69,78.7197027264893,48,31,20,3,9,3,55,A,A,A,-1,-1,VT,-1,A,windsor vt,96,4,96,0,0
County,VT Vermont,VT Addison County 50001,9,Mod Rehab,4,A,Addison County,50001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,addison vt,-1,-1,-1,0,0
County,VT Vermont,VT Bennington County 50003,9,Mod Rehab,4,A,Bennington County,50003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,bennington vt,-1,-1,-1,0,0
County,VT Vermont,VT Caledonia County 50005,9,Mod Rehab,4,A,Caledonia County,50005,28.0,100,33,100,8.55252525252525,27,1.27272727272727,35.0886075949367,192.575757575757,470.575757575757,8751.72727272727,6876.35714285714,21,52,18,3,6,13,3,83,19,100,91,3,3,52,3,58,56,48,6,39,27,27,0,3,0,3,0,0,4.64814814814815,48.7393939393939,100,28.3939393939394,88,12,0,0,14,4,33,A,A,A,-1,-1,VT,-1,A,caledonia vt,97,3,97,0,0
County,VT Vermont,VT Chittenden County 50007,9,Mod Rehab,4,A,Chittenden County,50007,38.0,100,39,90,7.33274285885561,11,1.0,38.3924050632912,227.446272817193,436.848147807703,9154.4793633666,9154.4793633666,20,46,20,12,2,29,2,69,18,98,88,0,0,33,0,68,30,62,4,41,41,14,0,8,6,0,2,2,6.09662480376766,45.4145760273356,0,-1.0,100,0,0,0,20,10,18,A,A,A,-1,-1,VT,-1,A,chittenden vt,92,8,92,0,0
County,VT Vermont,VT Essex County 50009,9,Mod Rehab,4,A,Essex County,50009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,essex vt,-1,-1,-1,0,0
County,VT Vermont,VT Franklin County 50011,9,Mod Rehab,4,A,Franklin County,50011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,franklin vt,-1,-1,-1,0,0
County,VT Vermont,VT Grand Isle County 50013,9,Mod Rehab,4,A,Grand Isle County,50013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,grand isle vt,-1,-1,-1,0,0
County,VT Vermont,VT Lamoille County 50015,9,Mod Rehab,4,A,Lamoille County,50015,6.0,100,7,100,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5076.5,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,56.6190476190476,-4,-4.0,-4,-4,-4,-4,10,3,54,A,A,A,-1,-1,VT,-1,A,lamoille vt,100,0,100,0,0
