Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,VT Vermont,VT Essex County 50009,9,Summary of All HUD Programs,1,,Essex County,50009,79,93,76,100,8,4,1.6,118,364,881,16086,10360,-1,8,43,22,26,12,1,87,28,95,61,3,18,67,18,50,21,22,-1,22,14,63,14,3,-1,-1,1,96,-1,1,-1,1,0,-1,83,12,103,67,13,20,16,10,4,80,,,,,,VT,,,essex vt,4,96,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Essex County 50009,9,Housing Choice Vouchers,3,,Essex County,50009,24,80,21,100,6,-1,1.7,36,307,831,12461,7269,-1,19,62,10,10,-1,5,95,21,100,86,5,19,52,24,67,58,42,-1,24,19,57,5,5,-1,-1,-1,95,-1,5,-1,5,0,-1,108,43,103,57,19,24,14,8,4,78,,,,,,VT,,,essex vt,5,95,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Essex County 50009,9,Project Based Section 8,5,,Essex County,50009,55,99,55,100,9,5,1.5,82,386,899,17470,11717,-1,4,36,27,33,16,-1,84,31,93,51,2,18,73,16,42,8,13,-1,22,13,65,18,2,-1,-1,2,96,-1,-1,-1,0,0,-1,73,-1,-1,71,11,18,16,10,3,80,,,,,,VT,,,essex vt,4,96,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Franklin County 50011,9,Summary of All HUD Programs,1,,Franklin County,50011,969,84,877,100,6,8,1.8,1598,375,790,15620,8572,4,10,44,16,25,12,6,80,19,91,76,5,23,74,24,56,53,35,1,39,19,41,5,6,1,3,0,94,0,1,0,1,1,10,107,50,164,54,27,19,12,11,6,63,,,,,,VT,,,franklin vt,6,94,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Franklin County 50011,9,Housing Choice Vouchers,3,,Franklin County,50011,728,80,635,100,6,7,2.0,1281,375,831,15304,7586,5,12,44,14,24,14,8,75,19,92,78,6,30,75,32,54,73,35,1,47,21,31,3,5,1,3,0,95,-1,1,0,2,0,10,116,65,168,43,33,24,15,11,6,63,,,,,,VT,,,franklin vt,5,95,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Franklin County 50011,9,Project Based Section 8,5,,Franklin County,50011,235,97,236,100,6,12,1.3,310,378,691,16536,12589,3,6,45,19,29,5,3,92,20,86,68,3,4,69,5,69,27,34,1,15,15,69,11,7,0,4,1,93,0,1,-1,1,3,-1,83,13,105,83,10,7,5,12,6,63,,,,,,VT,,,franklin vt,7,93,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Franklin County 50011,9,811/PRAC,9,,Franklin County,50011,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VT,,,franklin vt,-4,-4,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Grand Isle County 50013,9,Summary of All HUD Programs,1,,Grand Isle County,50013,93,89,87,100,5,10,2.0,177,395,728,16255,7990,2,13,33,26,25,16,10,70,12,52,44,9,26,67,31,46,62,29,1,41,15,43,3,5,1,3,-1,93,-1,-1,-1,0,3,-1,103,45,177,44,31,25,15,8,5,82,,,,,,VT,,,grand isle vt,7,93,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Grand Isle County 50013,9,Housing Choice Vouchers,3,,Grand Isle County,50013,40,80,35,100,7,3,2.8,97,431,831,16608,5993,3,18,24,24,30,29,20,46,14,60,51,14,51,80,57,41,33,19,-1,66,26,9,3,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,105,77,218,6,49,46,23,8,5,82,,,,,,VT,,,grand isle vt,0,100,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Grand Isle County 50013,9,Project Based Section 8,5,,Grand Isle County,50013,53,95,52,100,4,15,1.5,80,370,663,16017,10411,2,10,39,27,22,8,4,87,11,46,38,6,10,58,13,56,65,41,2,25,8,65,4,8,2,6,-1,88,-1,-1,-1,0,6,-1,102,23,85,69,19,12,10,8,6,82,,,,,,VT,,,grand isle vt,8,92,0,1
2021-12-31 00:00:00,County,VT Vermont,VT Lamoille County 50015,9,Summary of All HUD Programs,1,,Lamoille County,50015,254,90,236,100,5,9,1.6,366,403,814,16298,10509,1,10,45,20,24,11,6,81,28,94,66,5,17,72,19,58,33,33,1,29,14,56,11,5,3,0,0,95,0,1,0,2,0,27,119,27,121,69,19,11,5,15,5,61,,,,,,VT,,,lamoille vt,5,95,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Lamoille County 50015,9,Housing Choice Vouchers,3,,Lamoille County,50015,117,80,102,100,5,10,2.0,200,397,831,14369,7328,2,15,48,15,20,14,14,71,23,99,77,8,29,76,34,57,78,40,-1,49,25,26,2,6,2,-1,-1,94,1,2,1,4,0,27,143,63,121,49,29,22,8,15,5,62,,,,,,VT,,,lamoille vt,6,94,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Lamoille County 50015,9,Project Based Section 8,5,,Lamoille County,50015,137,98,134,100,5,8,1.2,166,408,802,17766,14341,1,6,43,23,27,10,-1,90,31,91,57,2,7,69,7,59,22,24,1,14,6,78,17,4,3,1,1,96,-1,-1,-1,0,1,-1,100,-1,-1,85,12,3,2,15,5,61,,,,,,VT,,,lamoille vt,4,96,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Orange County 50017,9,Summary of All HUD Programs,1,,Orange County,50017,304,88,280,100,5,13,1.6,448,375,753,16023,10015,3,7,42,23,26,11,4,82,27,95,67,4,17,67,19,58,34,30,2,29,15,54,7,4,1,2,1,96,-1,0,-1,0,1,26,99,46,93,61,25,14,11,11,4,73,,,,,,VT,,,orange vt,4,96,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Orange County 50017,9,Housing Choice Vouchers,3,,Orange County,50017,128,79,110,100,5,18,1.6,176,345,826,13476,8423,4,10,51,17,18,6,7,82,23,100,81,3,18,56,19,70,77,49,2,40,24,35,3,4,-1,4,-1,96,-1,-1,-1,0,3,26,114,76,101,54,35,11,16,11,4,73,,,,,,VT,,,orange vt,4,96,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Orange County 50017,9,Project Based Section 8,5,,Orange County,50017,156,95,150,100,6,8,1.7,252,402,729,17951,10685,2,5,37,23,32,17,3,80,30,91,59,6,19,75,22,42,22,19,3,25,11,61,10,4,1,1,1,95,-1,1,-1,1,0,-1,92,29,80,61,21,18,9,10,4,73,,,,,,VT,,,orange vt,5,95,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Orange County 50017,9,202/PRAC,8,,Orange County,50017,20,98,20,100,1,15,1.0,20,345,554,15580,15580,-1,10,30,45,15,-1,-1,100,28,100,50,-1,-1,65,-1,-1,5,5,-1,-1,-1,100,5,0,-1,-1,-1,95,-1,-1,-1,0,0,-1,67,-1,-1,100,-1,-1,-1,11,4,68,,,,,,VT,,,orange vt,0,100,0,1
2021-12-31 00:00:00,County,VT Vermont,VT Orleans County 50019,9,Summary of All HUD Programs,1,,Orleans County,50019,196,87,180,100,6,7,1.5,274,336,823,13243,8700,2,13,59,15,11,7,8,83,23,97,86,3,18,65,18,65,73,48,1,30,22,47,2,4,1,2,-1,91,-1,1,-1,1,1,40,115,42,149,66,21,13,12,15,4,62,,,,,,VT,,,orleans vt,4,96,0,1
2021-12-31 00:00:00,County,VT Vermont,VT Orleans County 50019,9,Housing Choice Vouchers,3,,Orleans County,50019,109,80,95,100,6,5,1.6,155,339,831,12540,7686,2,14,62,13,9,5,12,80,21,98,89,4,20,63,20,62,84,46,2,32,28,38,1,4,2,1,-1,96,-1,1,-1,1,0,40,139,79,149,56,32,13,18,14,5,65,,,,,,VT,,,orleans vt,4,96,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Orleans County 50019,9,Project Based Section 8,5,,Orleans County,50019,75,95,73,100,7,8,1.5,107,343,804,14348,9789,3,11,53,18,15,10,5,85,25,95,81,3,18,67,19,70,67,50,-1,33,18,49,4,3,-1,1,-1,85,-1,1,-1,1,1,-1,88,-1,-1,74,10,16,7,16,4,60,,,,,,VT,,,orleans vt,3,85,12,0
2021-12-31 00:00:00,County,VT Vermont,VT Orleans County 50019,9,202/PRAC,8,,Orleans County,50019,12,98,12,100,7,17,1.0,12,279,877,12082,12082,-1,17,67,8,8,-1,-1,100,22,100,83,-1,-1,67,-1,-1,58,58,-1,-1,-1,100,-1,8,-1,8,-1,92,-1,-1,-1,0,8,-1,85,-1,-1,100,-1,-1,-1,19,5,53,,,,,,VT,,,orleans vt,8,92,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Rutland County 50021,9,Summary of All HUD Programs,1,,Rutland County,50021,1146,94,1189,100,6,12,1.5,1741,356,738,15103,10315,2,7,52,19,20,10,3,86,26,96,71,2,15,67,15,69,40,40,2,29,20,49,4,3,1,1,0,96,0,1,0,1,0,19,87,48,106,71,19,9,7,13,5,56,,,,,,VT,,,rutland vt,4,96,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Rutland County 50021,9,Housing Choice Vouchers,3,,Rutland County,50021,700,90,743,100,6,13,1.6,1194,362,749,14799,9209,3,9,52,17,20,13,5,81,25,97,75,2,20,67,19,68,60,44,1,38,25,35,3,4,1,1,0,96,0,1,0,1,1,19,89,65,109,65,23,12,7,12,4,56,,,,,,VT,,,rutland vt,4,96,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Rutland County 50021,9,Project Based Section 8,5,,Rutland County,50021,430,101,438,100,7,9,1.2,539,348,727,15621,12694,0,4,52,22,21,5,1,94,28,95,66,1,7,66,7,74,22,30,3,13,12,72,7,2,1,0,0,96,-1,0,0,1,0,-1,82,19,87,81,14,5,8,14,5,55,,,,,,VT,,,rutland vt,4,96,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Rutland County 50021,9,811/PRAC,9,,Rutland County,50021,16,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VT,,,rutland vt,-4,-4,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Washington County 50023,9,Summary of All HUD Programs,1,,Washington County,50023,1332,87,1185,100,5,8,1.6,1846,357,668,14840,9526,3,12,48,18,20,11,6,81,24,96,77,4,17,64,19,67,43,40,2,33,23,42,3,4,2,1,0,96,0,1,0,1,1,22,106,41,100,65,23,12,10,17,6,49,,,,,,VT,,,washington vt,4,96,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Washington County 50023,9,Public Housing,2,,Washington County,50023,421,95,402,100,5,7,1.3,541,349,504,15630,11614,2,9,51,17,21,6,3,90,26,95,75,2,7,57,8,83,20,37,1,21,21,56,5,2,1,0,0,98,-1,0,-1,0,0,15,92,-1,-1,87,5,8,1,18,7,44,,,,,,VT,,,washington vt,2,98,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Washington County 50023,9,Housing Choice Vouchers,3,,Washington County,50023,595,77,474,100,6,7,1.7,792,373,732,14307,8563,4,13,47,20,17,13,9,76,23,97,80,5,23,68,24,63,74,45,3,41,24,33,2,4,2,1,0,96,-1,0,-1,0,0,24,124,69,118,53,33,14,14,14,6,50,,,,,,VT,,,washington vt,4,96,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Washington County 50023,9,Project Based Section 8,5,,Washington County,50023,316,96,309,100,7,12,1.7,513,342,787,14630,8812,2,14,45,16,22,13,6,77,24,96,76,5,22,68,25,61,46,36,4,38,22,37,3,5,1,2,-1,94,0,1,0,2,2,-1,98,51,63,55,30,15,15,19,7,53,,,,,,VT,,,washington vt,6,94,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Windham County 50025,9,Summary of All HUD Programs,1,,Windham County,50025,1174,82,1003,100,6,12,1.6,1620,357,708,14879,9212,3,11,49,16,20,11,5,81,25,94,73,3,20,67,21,63,51,40,3,35,21,41,4,9,4,1,0,91,1,2,0,3,1,27,79,47,98,66,21,14,7,20,8,49,,,,,,VT,,,windham vt,9,91,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Windham County 50025,9,Housing Choice Vouchers,3,,Windham County,50025,981,79,811,100,6,12,1.7,1349,357,679,14695,8834,4,11,50,15,20,13,6,79,24,94,75,3,23,66,23,64,63,43,4,39,23,34,3,10,4,2,0,90,1,3,-1,3,1,27,75,53,101,62,24,14,7,20,8,48,,,,,,VT,,,windham vt,10,90,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Windham County 50025,9,Project Based Section 8,5,,Windham County,50025,183,98,183,100,6,12,1.4,262,357,848,15722,10981,-1,11,45,21,23,6,3,89,27,96,62,3,10,73,13,58,26,27,1,20,12,67,11,4,1,1,1,95,-1,1,1,2,1,-1,93,20,79,80,8,13,4,19,6,50,,,,,,VT,,,windham vt,5,95,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Windham County 50025,9,202/PRAC,8,,Windham County,50025,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VT,,,windham vt,-4,-4,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Windsor County 50027,9,Summary of All HUD Programs,1,,Windsor County,50027,1043,87,936,100,5,10,1.5,1450,394,716,16653,10750,2,7,44,19,28,13,4,81,28,93,65,4,16,69,18,62,40,36,3,27,18,52,5,5,1,1,0,95,-1,2,0,2,1,13,90,38,103,64,24,11,10,11,5,66,,,,,,VT,,,windsor vt,5,95,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Windsor County 50027,9,Housing Choice Vouchers,3,,Windsor County,50027,634,81,548,100,4,10,1.7,934,407,696,16696,9796,2,7,44,19,28,15,5,78,27,93,67,5,20,68,22,64,61,42,3,34,24,40,4,5,1,1,0,95,-1,2,-1,2,0,13,99,56,113,58,25,17,12,12,5,64,,,,,,VT,,,windsor vt,5,95,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Windsor County 50027,9,Project Based Section 8,5,,Windsor County,50027,359,94,342,100,4,11,1.4,468,380,789,16703,12206,2,6,43,20,29,11,3,84,29,92,62,4,11,70,14,57,27,29,4,19,12,65,7,5,1,2,-1,94,-1,2,-1,2,1,-1,79,14,42,70,27,3,9,9,5,70,,,,,,VT,,,windsor vt,6,94,0,0
2021-12-31 00:00:00,County,VT Vermont,VT Windsor County 50027,9,202/PRAC,8,,Windsor County,50027,50,94,46,98,7,7,1.0,48,342,411,15770,15113,-1,2,52,22,24,2,-1,98,28,100,61,-1,-1,76,-1,-1,2,2,-1,-1,-1,100,11,4,2,-1,-1,96,-1,-1,2,2,0,-1,70,-1,-1,100,-1,-1,-1,14,5,55,,,,,,VT,,,windsor vt,4,96,0,0
2021-12-31 00:00:00,County,VT Vermont,"VT Missing, Vermont 50XXX",9,Summary of All HUD Programs,1,,Missing County,50XXX,37,81,33,100,4,-1,1.9,62,26,829,12692,6756,17,7,50,7,20,18,9,64,-1,-1,-1,-1,33,73,30,60,33,32,-1,73,18,9,-1,9,6,-1,3,91,-1,-1,-1,0,0,-1,11,-1,-1,15,-1,-1,-1,-1,-1,-1,,,,,,VT,,,nan vt,9,91,0,0
2021-12-31 00:00:00,County,VT Vermont,"VT Missing, Vermont 50XXX",9,Housing Choice Vouchers,3,,Missing County,50XXX,35,80,31,100,4,-1,1.9,59,-1,840,12287,6456,18,4,54,7,18,19,10,61,-1,-1,-1,-1,35,74,32,60,100,34,-1,77,19,3,-1,10,6,-1,3,90,-1,-1,-1,0,0,-1,7,-1,-1,10,-1,-1,-1,-1,-1,-1,,,,,,VT,,,nan vt,10,90,0,0
2021-12-31 00:00:00,County,VT Vermont,"VT Missing, Vermont 50XXX",9,Project Based Section 8,5,,Missing County,50XXX,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VT,,,nan vt,-4,-4,0,0
