Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,ID Idaho,ID Bannock County 16005,9,Housing Choice Vouchers,3,,Bannock County,16005,784,74,609,100,5,19,2.3,1419,335,503,13144,5641,11,14,43,13,18,22,0,73,24,95,71,6,42,78,43,45,70,24,2,56,21,21,1,18,2,5,1,82,-1,10,1,10,2,18,84,86,91,24,41,35,27,23,14,55,,,,,,ID,,,bannock id,18,82,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Bannock County 16005,9,Project Based Section 8,5,,Bannock County,16005,228,95,222,100,7,18,1.6,347,299,518,12907,8258,5,20,48,17,10,14,-1,85,26,97,72,1,20,67,19,69,58,41,2,36,20,43,1,14,1,3,2,85,0,4,4,8,2,-1,73,55,76,76,9,15,3,30,16,54,,,,,,ID,,,bannock id,15,85,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Bear Lake County 16007,9,Summary of All HUD Programs,1,,Bear Lake County,16007,55,95,58,100,7,14,1.6,93,304,513,13441,8383,7,14,47,19,14,17,-1,83,26,100,69,9,12,59,14,57,57,35,7,26,19,48,3,7,-1,2,2,93,-1,3,-1,3,0,-1,61,100,58,67,29,3,5,21,6,82,,,,,,ID,,,bear lake id,7,93,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Bear Lake County 16007,9,Housing Choice Vouchers,3,,Bear Lake County,16007,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,bear lake id,-4,-4,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Bear Lake County 16007,9,Project Based Section 8,5,,Bear Lake County,16007,53,96,56,100,7,14,1.6,91,305,511,13412,8254,7,13,48,18,14,18,-1,82,26,100,70,9,13,59,14,55,56,34,7,27,18,48,4,7,-1,2,2,93,-1,4,-1,4,0,-1,61,100,55,70,30,-1,2,21,6,82,,,,,,ID,,,bear lake id,7,93,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Benewah County 16009,9,Summary of All HUD Programs,1,,Benewah County,16009,40,93,38,100,6,21,2.3,87,280,565,12262,5356,12,18,38,9,24,34,3,53,24,97,63,18,37,74,42,38,83,23,11,55,18,16,-1,5,-1,3,-1,89,3,-1,-1,3,3,-1,60,95,87,16,61,24,29,14,7,70,,,,,,ID,,,benewah id,3,97,0,1
2021-12-31 00:00:00,County,ID Idaho,ID Benewah County 16009,9,Housing Choice Vouchers,3,,Benewah County,16009,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,benewah id,-4,-4,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Benewah County 16009,9,Project Based Section 8,5,,Benewah County,16009,35,95,34,100,6,24,2.3,79,278,562,12028,5176,10,20,40,10,20,32,3,53,24,97,65,21,35,74,41,38,80,22,12,56,18,15,-1,6,-1,3,-1,88,3,-1,-1,3,3,-1,56,97,83,15,68,18,26,14,6,70,,,,,,ID,,,benewah id,3,97,0,1
2021-12-31 00:00:00,County,ID Idaho,ID Bingham County 16011,9,Summary of All HUD Programs,1,,Bingham County,16011,215,86,202,100,6,22,1.8,361,326,569,13345,7467,6,12,49,16,17,19,-1,77,27,96,68,4,28,76,30,48,55,31,6,37,17,41,2,16,1,5,1,81,-1,7,1,8,3,21,68,72,82,46,33,22,20,11,21,72,,,,,,ID,,,bingham id,19,81,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Bingham County 16011,9,Housing Choice Vouchers,3,,Bingham County,16011,127,79,108,100,5,13,1.8,195,336,593,13035,7219,6,11,51,15,17,16,-1,81,26,98,69,4,31,83,31,58,63,38,2,40,16,43,3,14,2,4,2,86,-1,6,-1,6,4,21,89,94,89,31,35,33,38,11,21,73,,,,,,ID,,,bingham id,14,86,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Bingham County 16011,9,Project Based Section 8,5,,Bingham County,16011,88,97,94,100,6,32,1.8,166,314,540,13701,7759,6,13,48,17,17,22,-1,73,27,94,67,5,24,67,28,38,44,23,11,33,18,38,1,19,1,7,1,74,-1,7,2,10,2,-1,45,47,64,62,30,9,-1,12,21,70,,,,,,ID,,,bingham id,21,79,0,1
2021-12-31 00:00:00,County,ID Idaho,ID Blaine County 16013,9,Summary of All HUD Programs,1,,Blaine County,16013,71,84,63,100,6,8,2.2,140,480,580,20157,9071,2,15,20,13,50,49,-1,46,32,81,49,5,48,81,41,20,50,14,5,56,19,21,2,41,-1,3,-1,57,-1,22,16,38,0,11,68,97,82,21,57,22,21,11,26,70,,,,,,ID,,,blaine id,43,57,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Blaine County 16013,9,Housing Choice Vouchers,3,,Blaine County,16013,31,79,26,100,6,8,1.5,40,433,593,17169,11160,-1,23,23,19,35,31,-1,69,31,88,54,-1,19,81,19,50,42,35,-1,19,38,42,4,23,-1,8,-1,77,-1,15,-1,15,0,11,79,92,78,50,31,19,23,11,24,69,,,,,,ID,,,blaine id,23,77,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Blaine County 16013,9,Project Based Section 8,5,,Blaine County,16013,40,88,37,100,6,8,2.7,100,513,572,22256,8235,3,9,18,9,62,62,-1,30,34,76,46,8,68,81,57,9,100,5,8,81,5,5,-1,54,-1,-1,-1,43,-1,27,27,54,0,-1,60,100,85,-1,76,24,19,10,28,71,,,,,,ID,,,blaine id,57,43,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Boise County 16015,9,Summary of All HUD Programs,1,,Boise County,16015,24,87,23,100,7,4,1.3,30,281,785,11567,8868,5,9,68,18,-1,13,-1,83,21,100,87,-1,17,57,13,63,71,50,4,35,30,30,-1,13,-1,9,-1,78,-1,4,-1,4,0,-1,80,100,124,13,74,13,65,11,7,85,,,,,,ID,,,boise id,20,80,0,1
2021-12-31 00:00:00,County,ID Idaho,ID Boise County 16015,9,Housing Choice Vouchers,3,,Boise County,16015,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,boise id,-4,-4,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Boise County 16015,9,Project Based Section 8,5,,Boise County,16015,14,84,13,100,8,-1,1.4,18,260,803,10964,7918,-1,17,67,17,-1,23,-1,69,20,100,92,-1,15,54,8,50,67,39,8,38,31,23,-1,15,-1,8,-1,69,-1,8,-1,8,0,-1,68,100,81,15,69,15,62,11,7,85,,,,,,ID,,,boise id,15,69,16,0
2021-12-31 00:00:00,County,ID Idaho,ID Bonner County 16017,9,Summary of All HUD Programs,1,,Bonner County,16017,179,86,162,100,5,17,1.6,258,340,576,13362,8390,5,11,53,17,14,15,1,81,27,95,65,3,22,72,23,62,66,42,4,33,19,43,2,6,1,1,-1,93,-1,1,2,4,2,23,90,98,83,32,57,10,36,16,6,68,,,,,,ID,,,bonner id,7,93,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Bonner County 16017,9,Housing Choice Vouchers,3,,Bonner County,16017,109,79,93,100,5,19,1.4,127,378,593,14308,10478,1,11,57,18,13,8,-1,91,30,96,60,2,8,73,8,78,63,55,-1,20,18,61,3,2,1,-1,-1,98,-1,1,-1,1,0,23,100,97,86,26,68,6,55,14,6,69,,,,,,ID,,,bonner id,2,98,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Bonner County 16017,9,Project Based Section 8,5,,Bonner County,16017,70,97,69,100,6,14,1.9,131,290,554,12086,6366,11,11,48,14,16,25,1,67,24,94,72,4,42,71,43,52,77,30,10,51,20,19,-1,10,-1,3,-1,87,-1,1,6,7,4,-1,77,100,80,41,43,16,10,20,6,68,,,,,,ID,,,bonner id,13,87,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,Summary of All HUD Programs,1,,Bonneville County,16019,1112,82,974,100,5,14,2.0,1979,356,559,13998,6889,7,13,43,17,20,23,0,73,24,97,72,7,32,75,33,55,52,32,3,49,18,29,1,18,2,3,1,81,0,10,2,12,2,26,78,90,114,33,38,29,26,16,18,58,,,,,,ID,,,bonneville id,19,81,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,Housing Choice Vouchers,3,,Bonneville County,16019,840,79,714,100,5,14,2.2,1555,378,593,14515,6665,6,11,43,17,22,23,0,72,25,96,70,7,35,78,38,58,72,34,2,55,19,24,1,19,3,3,1,81,0,11,1,13,1,26,83,92,130,21,44,35,34,15,18,60,,,,,,ID,,,bonneville id,19,81,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,Project Based Section 8,5,,Bonneville County,16019,214,91,203,100,6,17,1.8,366,292,524,12400,6878,12,16,45,13,15,28,-1,70,22,98,80,6,30,64,24,38,37,22,9,41,20,31,1,16,2,1,0,80,-1,7,5,12,3,-1,64,100,63,55,29,16,5,17,19,55,,,,,,ID,,,bonneville id,17,83,0,1
2021-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,202/PRAC,8,,Bonneville County,16019,48,99,48,100,7,15,1.0,48,320,249,13927,13927,-1,23,42,23,13,2,-1,98,28,96,69,-1,-1,79,-1,-1,-1,0,-1,-1,-1,100,8,8,2,-1,-1,92,-1,2,4,6,0,-1,56,-1,-1,100,-1,-1,-1,21,19,45,,,,,,ID,,,bonneville id,8,92,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,811/PRAC,9,,Bonneville County,16019,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,bonneville id,-4,-4,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Boundary County 16021,9,Summary of All HUD Programs,1,,Boundary County,16021,26,90,24,100,5,8,2.0,49,375,496,14830,7264,4,13,43,13,26,29,-1,67,29,88,67,13,42,71,38,24,43,18,8,50,13,29,-1,8,-1,-1,4,75,-1,4,-1,4,0,29,51,29,85,17,58,25,29,19,8,74,,,,,,ID,,,boundary id,9,91,0,1
2021-12-31 00:00:00,County,ID Idaho,ID Boundary County 16021,9,Housing Choice Vouchers,3,,Boundary County,16021,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,boundary id,-4,-4,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Boundary County 16021,9,Project Based Section 8,5,,Boundary County,16021,18,94,17,100,6,6,2.5,42,395,480,16031,6489,6,13,31,13,38,41,-1,53,29,82,59,18,59,71,53,7,33,10,12,65,6,18,-1,6,-1,-1,-1,76,-1,6,-1,6,0,-1,51,-1,-1,-1,65,35,24,19,8,74,,,,,,ID,,,boundary id,0,100,0,1
2021-12-31 00:00:00,County,ID Idaho,ID Boundary County 16021,9,202/PRAC,8,,Boundary County,16021,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,boundary id,-4,-4,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Butte County 16023,9,Summary of All HUD Programs,1,,Butte County,16023,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,butte id,-4,-4,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Butte County 16023,9,Housing Choice Vouchers,3,,Butte County,16023,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,butte id,-4,-4,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,Summary of All HUD Programs,1,,Canyon County,16027,1164,92,1196,100,4,14,2.2,2604,377,693,15721,7221,5,11,45,14,25,25,-1,72,25,94,72,5,34,78,34,46,64,29,3,42,19,36,2,32,1,2,1,67,0,26,3,29,1,54,84,99,84,32,34,34,24,21,35,61,,,,,,ID,,,canyon id,33,67,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,Public Housing,2,,Canyon County,16027,12,90,11,97,5,27,4.1,45,471,588,24917,6091,9,9,27,9,45,45,-1,55,32,82,73,18,73,82,73,60,100,22,-1,82,9,9,-1,64,-1,-1,-1,36,-1,55,9,64,0,40,58,82,106,-1,-1,100,9,34,54,60,,,,,,ID,,,canyon id,64,36,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,Housing Choice Vouchers,3,,Canyon County,16027,812,91,854,100,4,14,2.4,2008,395,761,16359,6957,5,11,42,13,29,28,-1,68,26,93,71,6,36,81,37,45,75,29,2,46,21,32,2,37,1,1,0,63,0,33,1,34,1,55,91,99,97,20,38,42,31,19,37,63,,,,,,ID,,,canyon id,37,63,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,Project Based Section 8,5,,Canyon County,16027,284,96,275,100,6,11,1.8,490,336,616,14259,8003,6,11,48,17,18,21,-1,77,24,95,74,4,31,72,30,47,50,28,7,36,15,43,3,20,1,2,1,75,0,8,7,15,3,-1,66,100,51,60,26,14,2,24,31,55,,,,,,ID,,,canyon id,19,81,0,1
2021-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,202/PRAC,8,,Canyon County,16027,36,95,38,100,7,16,1.0,38,272,127,11294,11294,-1,26,58,13,3,-1,-1,100,21,100,89,-1,-1,68,-1,-1,24,24,-1,-1,-1,100,5,13,-1,3,-1,82,-1,8,3,11,0,-1,64,100,40,100,-1,-1,-1,31,31,68,,,,,,ID,,,canyon id,14,86,0,1
2021-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,811/PRAC,9,,Canyon County,16027,19,93,18,100,7,17,1.3,23,288,230,11525,9020,-1,11,78,6,6,-1,-1,100,21,100,89,6,17,61,17,78,89,65,-1,22,33,44,6,11,-1,-1,-1,78,-1,6,6,11,0,-1,84,100,66,44,44,11,39,26,42,74,,,,,,ID,,,canyon id,11,78,11,0
2021-12-31 00:00:00,County,ID Idaho,ID Caribou County 16029,9,Summary of All HUD Programs,1,,Caribou County,16029,34,96,35,100,6,23,1.0,35,251,604,12718,12718,-1,41,29,15,15,-1,-1,97,26,97,69,-1,-1,74,-1,90,72,77,-1,6,23,71,-1,6,-1,3,3,94,-1,-1,-1,0,0,-1,78,100,71,94,3,3,6,8,8,85,,,,,,ID,,,caribou id,6,94,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Caribou County 16029,9,Housing Choice Vouchers,3,,Caribou County,16029,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,caribou id,-4,-4,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Caribou County 16029,9,Project Based Section 8,5,,Caribou County,16029,32,97,33,100,6,24,1.0,33,250,605,12873,12873,-1,44,25,16,16,-1,-1,97,26,97,67,-1,-1,73,-1,89,75,79,-1,6,21,73,-1,6,-1,3,3,94,-1,-1,-1,0,0,-1,74,100,68,100,-1,-1,-1,8,8,85,,,,,,ID,,,caribou id,6,94,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Cassia County 16031,9,Summary of All HUD Programs,1,,Cassia County,16031,136,85,122,100,6,30,1.9,233,374,466,14871,7787,5,15,40,22,17,18,-1,81,31,93,52,3,23,76,24,46,33,24,3,28,11,58,3,29,-1,1,-1,70,-1,25,3,28,0,19,64,66,120,46,39,16,19,21,41,70,,,,,,ID,,,cassia id,30,70,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Cassia County 16031,9,Housing Choice Vouchers,3,,Cassia County,16031,80,79,68,100,5,28,2.3,156,403,593,15144,6601,3,15,43,19,19,21,-1,78,30,93,59,6,26,81,28,57,71,33,3,37,16,44,1,37,-1,-1,-1,63,-1,37,-1,37,0,19,76,97,129,24,49,28,29,17,33,77,,,,,,ID,,,cassia id,37,63,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Cassia County 16031,9,Project Based Section 8,5,,Cassia County,16031,16,92,14,95,7,29,2.4,34,311,635,12843,5288,29,21,21,-1,29,57,-1,43,25,93,64,-1,64,100,64,15,100,9,14,64,14,7,-1,21,-1,-1,-1,79,-1,7,14,21,0,-1,39,100,76,-1,100,-1,21,27,51,61,,,,,,ID,,,cassia id,21,79,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Cassia County 16031,9,202/PRAC,8,,Cassia County,16031,40,95,40,100,6,33,1.1,43,346,191,15117,14062,-1,13,43,35,10,-1,-1,100,35,95,35,-1,3,60,3,-1,3,2,-1,-1,-1,100,8,18,-1,3,-1,80,-1,10,5,15,0,-1,53,-1,-1,100,-1,-1,-1,27,51,61,,,,,,ID,,,cassia id,20,80,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Clearwater County 16035,9,Summary of All HUD Programs,1,,Clearwater County,16035,48,79,41,100,5,5,1.2,50,293,593,10981,9004,3,15,73,8,3,7,-1,90,25,100,80,2,10,63,12,93,86,76,2,24,39,34,-1,5,-1,2,2,95,-1,-1,-1,0,0,18,104,98,106,24,56,20,63,12,8,70,,,,,,ID,,,clearwater id,5,95,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Clearwater County 16035,9,Housing Choice Vouchers,3,,Clearwater County,16035,48,79,41,100,5,5,1.2,50,293,593,10981,9004,3,15,73,8,3,7,-1,90,25,100,80,2,10,63,12,93,86,76,2,24,39,34,-1,5,-1,2,2,95,-1,-1,-1,0,0,18,104,98,106,24,56,20,63,12,8,70,,,,,,ID,,,clearwater id,5,95,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Custer County 16037,9,Summary of All HUD Programs,1,,Custer County,16037,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,custer id,-4,-4,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Custer County 16037,9,Housing Choice Vouchers,3,,Custer County,16037,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,custer id,-4,-4,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Elmore County 16039,9,Summary of All HUD Programs,1,,Elmore County,16039,132,94,127,100,5,13,2.0,255,290,617,12340,6146,11,18,48,11,12,19,-1,76,26,93,70,8,31,80,35,49,41,24,11,35,17,36,3,20,1,2,1,78,-1,13,3,17,1,9,78,98,91,30,48,22,27,19,27,69,,,,,,ID,,,elmore id,22,78,0,0
2021-12-31 00:00:00,County,ID Idaho,ID Elmore County 16039,9,Public Housing,2,,Elmore County,16039,30,90,26,97,5,4,2.7,71,338,588,15276,5594,8,15,46,12,19,31,-1,69,29,92,69,15,38,92,50,44,50,18,15,42,12,31,8,27,-1,8,-1,73,-1,19,-1,19,0,9,52,96,87,-1,54,46,42,28,27,80,,,,,,ID,,,elmore id,27,73,0,0
