Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2020-12-31 00:00:00,County,ID Idaho,ID Bannock County 16005,9,Housing Choice Vouchers,3,,Bannock County,16005,782,74,594,100,5,14,2.4,1431,325,487,12762,5298,13,14,44,13,16,24,1,72,23,97,75,5,45,79,45,41,69,23,2,59,19,20,1,19,2,5,1,81,-1,10,1,11,2,24,87,86,101,24,41,35,25,22,14,57,,,,,,ID,,,bannock id,19,81,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Bannock County 16005,9,Project Based Section 8,5,,Bannock County,16005,228,95,227,100,6,20,1.6,374,287,543,12456,7560,5,25,46,15,9,13,-1,86,25,99,73,1,22,65,20,67,61,40,4,33,21,42,1,16,2,3,2,83,-1,6,4,10,2,-1,72,54,74,75,9,16,1,30,16,53,,,,,,ID,,,bannock id,17,83,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Bear Lake County 16007,9,Summary of All HUD Programs,1,,Bear Lake County,16007,57,94,60,100,6,18,1.5,87,276,504,12436,8577,8,18,50,15,8,18,-1,82,26,98,70,7,15,58,17,52,55,37,8,27,13,52,3,10,-1,5,2,90,-1,3,-1,3,3,-1,56,100,60,65,32,3,10,22,6,83,,,,,,ID,,,bear lake id,10,90,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Bear Lake County 16007,9,Housing Choice Vouchers,3,,Bear Lake County,16007,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,bear lake id,-4,-4,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Bear Lake County 16007,9,Project Based Section 8,5,,Bear Lake County,16007,53,95,57,100,6,19,1.5,84,274,501,12469,8461,9,16,53,14,9,19,-1,81,26,98,70,7,16,58,18,50,55,36,9,26,14,51,4,11,-1,5,2,89,-1,4,-1,4,4,-1,55,100,57,68,32,-1,5,22,6,83,,,,,,ID,,,bear lake id,11,89,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Benewah County 16009,9,Summary of All HUD Programs,1,,Benewah County,16009,41,92,39,100,5,13,2.1,83,283,505,12004,5640,18,9,35,18,21,26,3,56,24,95,62,5,49,82,51,44,80,27,8,54,26,13,-1,10,3,5,-1,85,-1,3,-1,3,8,-1,56,95,88,18,59,23,26,11,5,69,,,,,,ID,,,benewah id,3,97,0,1
2020-12-31 00:00:00,County,ID Idaho,ID Benewah County 16009,9,Housing Choice Vouchers,3,,Benewah County,16009,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,benewah id,-4,-4,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Benewah County 16009,9,Project Based Section 8,5,,Benewah County,16009,35,94,34,100,5,15,2.2,74,286,497,11975,5502,17,10,31,21,21,24,3,56,23,94,62,6,50,82,53,41,80,24,9,56,21,15,-1,12,3,6,-1,82,-1,3,-1,3,9,-1,53,97,85,15,65,21,26,11,5,69,,,,,,ID,,,benewah id,3,97,0,1
2020-12-31 00:00:00,County,ID Idaho,ID Bingham County 16011,9,Summary of All HUD Programs,1,,Bingham County,16011,205,87,195,100,6,17,1.8,343,321,556,13274,7546,6,11,51,15,18,18,-1,77,27,95,69,7,26,75,29,54,46,31,8,34,21,37,3,17,2,4,1,81,1,8,3,11,3,24,67,73,80,48,31,22,21,13,21,69,,,,,,ID,,,bingham id,19,81,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Bingham County 16011,9,Housing Choice Vouchers,3,,Bingham County,16011,117,81,99,100,5,12,1.8,178,354,565,14327,7968,3,9,51,20,18,15,-1,83,29,96,67,6,25,83,28,66,55,39,1,40,20,38,4,10,1,3,1,90,-1,5,-1,5,3,24,89,96,86,36,31,32,37,12,21,71,,,,,,ID,,,bingham id,10,90,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Bingham County 16011,9,Project Based Section 8,5,,Bingham County,16011,88,97,96,100,6,22,1.7,165,287,546,12188,7091,9,13,51,9,18,22,-1,71,25,94,72,7,26,67,30,42,35,23,15,28,22,35,1,24,2,5,-1,71,1,10,5,17,3,-1,45,49,67,59,30,10,3,13,21,67,,,,,,ID,,,bingham id,21,79,0,1
2020-12-31 00:00:00,County,ID Idaho,ID Blaine County 16013,9,Summary of All HUD Programs,1,,Blaine County,16013,70,85,63,100,6,14,2.3,146,417,550,17039,7352,5,12,29,14,40,46,-1,46,27,94,59,3,52,83,46,18,67,12,8,56,17,19,2,40,-1,3,-1,59,-1,22,14,37,0,30,63,97,86,17,57,25,14,14,26,69,,,,,,ID,,,blaine id,41,59,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Blaine County 16013,9,Housing Choice Vouchers,3,,Blaine County,16013,30,81,25,100,6,8,1.8,45,384,565,14964,8313,8,16,32,20,24,24,-1,76,25,96,64,4,24,80,28,40,60,29,-1,24,36,40,4,20,-1,8,-1,80,-1,12,-1,12,0,30,76,92,84,44,28,28,20,14,24,68,,,,,,ID,,,blaine id,20,80,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Blaine County 16013,9,Project Based Section 8,5,,Blaine County,16013,40,88,38,100,6,18,2.7,101,439,540,18404,6924,3,9,27,9,52,61,-1,26,27,92,55,3,71,84,58,8,100,5,13,76,5,5,-1,53,-1,-1,-1,45,-1,29,24,53,0,-1,54,100,87,-1,76,24,11,14,28,70,,,,,,ID,,,blaine id,55,45,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Boise County 16015,9,Summary of All HUD Programs,1,,Boise County,16015,25,83,22,100,6,9,1.3,28,283,773,11398,8955,5,10,60,20,5,14,-1,77,22,95,77,-1,23,59,14,63,67,50,-1,36,36,27,-1,18,-1,9,-1,73,-1,9,-1,9,0,-1,90,100,132,5,73,23,82,13,7,84,,,,,,ID,,,boise id,20,80,0,1
2020-12-31 00:00:00,County,ID Idaho,ID Boise County 16015,9,Housing Choice Vouchers,3,,Boise County,16015,11,97,12,100,5,-1,1.1,13,366,682,14578,13457,-1,-1,67,25,8,25,-1,75,28,92,67,-1,8,67,8,78,67,69,-1,33,42,25,-1,8,-1,8,-1,92,-1,-1,-1,0,0,-1,104,100,170,8,75,17,83,13,7,84,,,,,,ID,,,boise id,8,92,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Boise County 16015,9,Project Based Section 8,5,,Boise County,16015,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,boise id,-4,-4,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Bonner County 16017,9,Summary of All HUD Programs,1,,Bonner County,16017,169,87,152,100,5,8,1.6,246,319,552,12590,7779,5,14,53,14,14,16,1,78,27,91,68,5,20,72,22,59,69,41,7,33,20,40,3,5,-1,3,-1,94,-1,1,1,2,2,19,91,99,81,32,57,11,37,16,6,68,,,,,,ID,,,bonner id,6,94,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Bonner County 16017,9,Housing Choice Vouchers,3,,Bonner County,16017,99,81,84,100,4,7,1.4,114,371,565,14071,10368,-1,14,56,17,13,7,-1,93,31,92,61,2,5,73,5,85,68,60,-1,23,18,60,5,2,-1,1,-1,98,-1,1,-1,1,0,19,106,98,81,27,65,7,57,14,6,69,,,,,,ID,,,bonner id,2,98,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Bonner County 16017,9,Project Based Section 8,5,,Bonner County,16017,70,96,68,100,5,9,1.9,132,256,537,10760,5543,12,13,50,10,15,26,1,60,22,91,78,7,40,71,44,44,73,25,15,46,24,16,-1,7,-1,4,-1,90,-1,1,1,3,4,-1,72,100,80,38,46,16,12,18,6,67,,,,,,ID,,,bonner id,10,90,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,Summary of All HUD Programs,1,,Bonneville County,16019,1120,84,971,100,5,14,2.1,2056,352,534,14249,6730,6,15,40,18,20,25,0,73,25,97,70,8,33,74,34,55,51,31,4,51,20,26,1,18,3,3,1,80,0,10,2,12,2,27,78,90,113,33,36,31,23,19,18,59,,,,,,ID,,,bonneville id,20,80,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,Housing Choice Vouchers,3,,Bonneville County,16019,849,81,718,100,5,13,2.3,1659,376,565,15022,6501,6,14,37,19,24,25,0,71,26,96,67,8,37,78,40,57,74,33,2,57,20,21,0,20,3,3,1,80,0,12,1,13,1,27,84,93,130,21,42,38,30,18,18,61,,,,,,ID,,,bonneville id,20,80,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,Project Based Section 8,5,,Bonneville County,16019,214,92,194,99,7,20,1.7,337,282,496,12005,6911,9,17,51,11,12,28,-1,70,22,99,79,7,29,63,23,43,34,23,10,39,23,27,1,16,2,2,-1,78,-1,7,6,12,3,-1,64,100,56,57,27,15,5,19,19,57,,,,,,ID,,,bonneville id,17,83,0,1
2020-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,202/PRAC,8,,Bonneville County,16019,47,99,49,100,7,14,1.0,49,295,254,12826,12826,-1,27,45,22,6,2,-1,98,26,100,69,-1,-1,73,-1,-1,-1,0,-1,-1,-1,100,6,8,2,-1,-1,90,-1,2,4,6,0,-1,56,-1,-1,100,-1,-1,-1,25,19,46,,,,,,ID,,,bonneville id,10,90,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,811/PRAC,9,,Bonneville County,16019,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,bonneville id,-4,-4,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Boundary County 16021,9,Summary of All HUD Programs,1,,Boundary County,16021,26,88,25,100,6,20,2.0,50,365,466,14532,7266,4,17,30,22,26,40,-1,52,29,84,60,16,36,68,36,22,43,16,8,52,12,28,-1,4,-1,-1,-1,80,-1,4,-1,4,0,38,43,24,88,20,56,24,28,18,8,74,,,,,,ID,,,boundary id,9,91,0,1
2020-12-31 00:00:00,County,ID Idaho,ID Boundary County 16021,9,Housing Choice Vouchers,3,,Boundary County,16021,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,boundary id,-4,-4,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Boundary County 16021,9,Project Based Section 8,5,,Boundary County,16021,18,90,18,100,6,22,2.4,43,378,447,15661,6556,6,13,19,25,38,56,-1,33,30,78,50,22,50,72,50,7,33,7,11,67,6,17,-1,6,-1,-1,-1,78,-1,6,-1,6,0,-1,43,-1,-1,-1,67,33,28,18,8,74,,,,,,ID,,,boundary id,0,100,0,1
2020-12-31 00:00:00,County,ID Idaho,ID Boundary County 16021,9,202/PRAC,8,,Boundary County,16021,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,boundary id,-4,-4,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Butte County 16023,9,Summary of All HUD Programs,1,,Butte County,16023,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,butte id,-4,-4,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Butte County 16023,9,Housing Choice Vouchers,3,,Butte County,16023,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,butte id,-4,-4,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,Summary of All HUD Programs,1,,Canyon County,16027,1157,96,1214,100,5,15,2.2,2723,364,653,14977,6677,5,14,44,16,21,24,0,72,24,96,76,7,34,78,35,45,63,27,3,43,19,35,2,32,1,1,1,66,0,26,3,29,1,57,83,99,82,31,34,35,24,24,35,62,,,,,,ID,,,canyon id,34,66,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,Public Housing,2,,Canyon County,16027,80,91,73,100,6,12,3.5,256,479,898,23501,6701,3,7,20,16,54,60,1,34,33,82,56,12,74,84,71,25,80,12,4,78,11,7,-1,51,1,1,-1,49,-1,45,3,48,0,16,61,97,80,-1,23,77,10,25,33,64,,,,,,ID,,,canyon id,51,49,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,Housing Choice Vouchers,3,,Canyon County,16027,736,97,805,100,5,16,2.4,1904,375,681,14890,6295,5,14,43,17,21,24,0,72,24,96,76,7,34,80,35,46,74,29,1,45,21,32,2,36,1,1,1,64,0,31,1,33,1,59,93,99,94,20,40,40,34,22,37,64,,,,,,ID,,,canyon id,36,64,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,Project Based Section 8,5,,Canyon County,16027,284,97,284,100,6,13,1.8,507,319,609,13694,7671,7,14,49,14,17,21,-1,78,24,98,78,5,29,71,29,46,48,27,8,33,15,43,2,20,1,2,1,75,0,8,7,16,2,-1,62,100,54,60,25,15,2,28,31,56,,,,,,ID,,,canyon id,19,81,0,1
2020-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,202/PRAC,8,,Canyon County,16027,37,95,34,97,7,26,1.0,34,269,116,11242,11242,-1,18,74,9,-1,-1,-1,100,22,100,94,-1,-1,74,-1,-1,29,29,-1,-1,-1,100,3,12,-1,-1,-1,79,-1,9,3,12,0,-1,59,100,45,100,-1,-1,-1,28,31,70,,,,,,ID,,,canyon id,14,86,0,1
2020-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,811/PRAC,9,,Canyon County,16027,19,94,18,100,7,-1,1.2,22,281,222,11628,9514,-1,6,83,6,6,-1,-1,100,22,100,89,-1,17,61,11,67,78,64,-1,17,33,50,6,17,-1,-1,-1,72,-1,6,11,17,0,-1,80,100,64,44,44,11,39,22,42,76,,,,,,ID,,,canyon id,17,72,11,0
2020-12-31 00:00:00,County,ID Idaho,ID Caribou County 16029,9,Summary of All HUD Programs,1,,Caribou County,16029,36,95,35,100,7,17,1.1,37,256,580,12330,11664,3,39,30,9,18,-1,-1,94,24,94,74,-1,3,80,3,85,59,65,-1,11,26,63,3,9,-1,3,3,91,-1,-1,3,3,0,-1,76,97,71,94,3,3,6,8,8,86,,,,,,ID,,,caribou id,9,91,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Caribou County 16029,9,Housing Choice Vouchers,3,,Caribou County,16029,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,caribou id,-4,-4,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Caribou County 16029,9,Project Based Section 8,5,,Caribou County,16029,33,96,33,100,7,18,1.1,35,255,581,12469,11757,3,42,26,10,19,-1,-1,94,25,94,73,-1,3,79,3,83,62,66,-1,12,24,64,3,9,-1,3,3,91,-1,-1,3,3,0,-1,73,97,68,100,-1,-1,-1,8,8,86,,,,,,ID,,,caribou id,9,91,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Cassia County 16031,9,Summary of All HUD Programs,1,,Cassia County,16031,123,85,110,100,7,17,1.9,208,332,452,13655,7221,10,14,45,15,16,14,-1,86,28,96,60,5,25,78,26,40,37,23,3,28,11,58,4,28,1,-1,-1,72,-1,23,5,27,0,35,75,65,116,47,39,14,20,23,44,68,,,,,,ID,,,cassia id,28,72,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Cassia County 16031,9,Housing Choice Vouchers,3,,Cassia County,16031,67,81,57,100,6,7,2.2,125,380,565,14710,6708,5,9,51,16,19,16,-1,84,29,96,60,9,26,79,30,53,78,34,-1,37,18,46,2,35,2,-1,-1,65,-1,33,-1,33,0,35,95,98,127,26,47,26,33,19,36,74,,,,,,ID,,,cassia id,35,65,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Cassia County 16031,9,Project Based Section 8,5,,Cassia County,16031,16,79,16,100,9,44,2.8,45,229,701,10365,3685,50,6,19,-1,25,38,-1,63,19,94,69,-1,75,100,75,13,100,7,19,63,13,6,-1,25,-1,-1,-1,75,-1,13,13,25,0,-1,35,100,78,-1,100,-1,19,27,51,62,,,,,,ID,,,cassia id,25,75,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Cassia County 16031,9,202/PRAC,8,,Cassia County,16031,40,94,37,98,6,22,1.0,38,304,207,13451,13097,-1,24,46,22,8,-1,-1,100,31,97,57,-1,-1,68,-1,-1,5,5,-1,-1,-1,100,8,19,-1,-1,-1,81,-1,11,8,19,0,-1,60,-1,-1,100,-1,-1,-1,27,51,62,,,,,,ID,,,cassia id,19,81,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Clark County 16033,9,Summary of All HUD Programs,1,,Clark County,16033,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,clark id,-4,-4,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Clark County 16033,9,Housing Choice Vouchers,3,,Clark County,16033,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,clark id,-4,-4,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Clearwater County 16035,9,Summary of All HUD Programs,1,,Clearwater County,16035,60,81,51,100,5,4,1.5,74,317,565,12004,8273,4,20,59,6,12,12,-1,88,26,100,76,4,14,59,14,90,92,66,6,29,41,24,-1,2,-1,2,-1,98,-1,-1,-1,0,0,15,89,96,110,31,51,18,45,13,9,71,,,,,,ID,,,clearwater id,2,98,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Clearwater County 16035,9,Housing Choice Vouchers,3,,Clearwater County,16035,60,81,51,100,5,4,1.5,74,317,565,12004,8273,4,20,59,6,12,12,-1,88,26,100,76,4,14,59,14,90,92,66,6,29,41,24,-1,2,-1,2,-1,98,-1,-1,-1,0,0,15,89,96,110,31,51,18,45,13,9,71,,,,,,ID,,,clearwater id,2,98,0,0
2020-12-31 00:00:00,County,ID Idaho,ID Custer County 16037,9,Summary of All HUD Programs,1,,Custer County,16037,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,custer id,-4,-4,0,0
