gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,ID Idaho,ID Adams County 16003,9,Housing Choice Vouchers,3,A,Adams County,16003,5.0,98,5,100,4.05,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9336.0,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-1.0,68.2666666666667,-4,-4.0,-4,-4,-4,-4,13,5,78,A,A,A,-1,-1,ID,-1,A,adams id,80,20,80,0,0
County,ID Idaho,ID Adams County 16003,9,Mod Rehab,4,A,Adams County,16003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,adams id,-1,-1,-1,0,0
County,ID Idaho,ID Adams County 16003,9,Section 8 NC/SR,5,A,Adams County,16003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,adams id,-1,-1,-1,0,0
County,ID Idaho,ID Adams County 16003,9,Section 236,6,A,Adams County,16003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,adams id,-1,-1,-1,0,0
County,ID Idaho,ID Adams County 16003,9,Multi-Family Other,7,A,Adams County,16003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,adams id,-1,-1,-1,0,0
County,ID Idaho,ID Adams County 16003,9,LIHTC,8,A,Adams County,16003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,adams id,-1,-1,-1,0,0
County,ID Idaho,ID Bannock County 16005,9,Summary of All HUD Programs,1,A,Bannock County,16005,1165.0,90,979,96,5.51895611059246,7,2.3611607624131,2123.22871124212,266.615270449974,469.894354875732,10800.0380726032,4574.03758546519,16,40,23,11,9,22,1,77,23,98,76,12,37,74,42,48,67,25,3,60,18,20,2,15,1,4,1,9,26.3864165285075,69.659794143007,82,96.8162602301404,37,27,37,15,18,15,62,A,A,A,-1,-1,ID,-1,A,bannock id,85,15,85,0,0
County,ID Idaho,ID Bannock County 16005,9,Housing Choice Vouchers,3,A,Bannock County,16005,705.0,85,569,95,5.32896536810993,4,2.82243481352733,1691.14159690456,277.847354887538,478.565291978942,10839.3200682647,3840.41467186917,20,37,20,11,11,28,1,71,22,98,77,17,48,81,56,39,85,19,2,71,16,12,1,17,1,4,1,11,33.666960616232,72.6272247314356,90,109.207300068816,15,36,49,23,17,14,61,A,A,A,-1,-1,ID,-1,A,bannock id,83,17,83,0,0
County,ID Idaho,ID Bannock County 16005,9,Public Housing,2,A,Bannock County,16005,72.0,97,70,100,4.66238095238095,11,1.04285714285714,73.0,241.2,205.0,10594.4857142857,10159.095890411,9,49,31,9,3,4,3,93,26,97,76,0,0,49,0,96,35,75,4,33,30,33,3,11,1,4,1,4,6.325,87.5385714285714,93,49.7538461538462,100,0,0,0,18,17,68,A,A,A,-1,-1,ID,-1,A,bannock id,89,11,89,0,0
County,ID Idaho,ID Bannock County 16005,9,Mod Rehab,4,A,Bannock County,16005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bannock id,-1,-1,-1,0,0
County,ID Idaho,ID Bannock County 16005,9,Section 8 NC/SR,5,A,Bannock County,16005,344.0,98,340,99,6.27442925376325,16,1.56089113987961,359.087114337569,245.448312677337,528.345458705101,10760.2721595048,6893.67239302458,9,46,28,11,6,12,0,88,25,98,74,5,19,63,19,64,61,41,4,40,19,37,3,12,1,6,1,6,-1.0,56.4909192509669,56,68.3203125,75,10,15,1,21,16,63,A,A,A,-1,-1,ID,-1,A,bannock id,88,12,88,0,0
County,ID Idaho,ID Bannock County 16005,9,Section 236,6,A,Bannock County,16005,44.0,-1,0,-1,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bannock id,-1,-1,-1,0,0
County,ID Idaho,ID Bannock County 16005,9,Multi-Family Other,7,A,Bannock County,16005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bannock id,-1,-1,-1,0,0
County,ID Idaho,ID Bannock County 16005,9,LIHTC,8,A,Bannock County,16005,222.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bannock id,-1,-1,-1,0,0
County,ID Idaho,ID Bear Lake County 16007,9,Summary of All HUD Programs,1,A,Bear Lake County,16007,65.0,95,52,80,5.93353293584814,21,1.55426571294542,101.030917031211,220.682106102386,463.981115705216,9835.51019290576,6328.07512318272,22,38,20,15,5,28,0,72,26,94,69,5,30,81,32,43,31,26,17,41,22,21,6,5,0,0,3,3,-1.0,34.6258704043289,100,63.0161157394879,55,45,0,7,16,6,79,A,A,A,-1,-1,ID,-1,A,bear lake id,95,5,95,0,0
County,ID Idaho,ID Bear Lake County 16007,9,Housing Choice Vouchers,3,A,Bear Lake County,16007,1.0,91,1,100,7.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8032.0,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,84.8333333333333,-4,-4.0,-4,-4,-4,-4,16,6,79,A,A,A,-1,-1,ID,-1,A,bear lake id,100,0,100,0,0
County,ID Idaho,ID Bear Lake County 16007,9,Public Housing,2,A,Bear Lake County,16007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bear lake id,-1,-1,-1,0,0
County,ID Idaho,ID Bear Lake County 16007,9,Mod Rehab,4,A,Bear Lake County,16007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bear lake id,-1,-1,-1,0,0
County,ID Idaho,ID Bear Lake County 16007,9,Section 8 NC/SR,5,A,Bear Lake County,16007,64.0,95,51,80,5.91526413690476,22,1.56294642857143,100.028571428571,219.815736607143,465.5,9863.75613839286,6311.00078548986,22,37,20,15,5,27,0,73,26,94,68,5,30,81,33,43,31,26,17,42,20,21,6,5,0,0,3,3,-1.0,33.8395386904762,100,61.9357142857143,56,44,0,5,16,6,79,A,A,A,-1,-1,ID,-1,A,bear lake id,95,5,95,0,0
County,ID Idaho,ID Bear Lake County 16007,9,Section 236,6,A,Bear Lake County,16007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bear lake id,-1,-1,-1,0,0
County,ID Idaho,ID Bear Lake County 16007,9,Multi-Family Other,7,A,Bear Lake County,16007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bear lake id,-1,-1,-1,0,0
County,ID Idaho,ID Bear Lake County 16007,9,LIHTC,8,A,Bear Lake County,16007,63.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bear lake id,-1,-1,-1,0,0
County,ID Idaho,ID Benewah County 16009,9,Summary of All HUD Programs,1,A,Benewah County,16009,41.0,89,40,100,5.93345197983976,16,1.80341140534218,101.016419218476,227.783590612952,482.303564641102,9785.53771394335,5426.12611019096,14,46,23,12,4,22,0,78,25,98,70,2,48,73,48,42,45,24,5,46,29,20,2,2,0,2,0,0,-1.0,45.5308507299636,96,78.2408726378625,45,45,11,4,13,11,69,A,A,A,-1,-1,ID,-1,A,benewah id,98,2,98,0,0
County,ID Idaho,ID Benewah County 16009,9,Housing Choice Vouchers,3,A,Benewah County,16009,7.0,91,6,100,6.40555555555556,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7846.28571428571,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,97.2333333333333,-4,-4.0,-4,-4,-4,-4,12,8,68,A,A,A,-1,-1,ID,-1,A,benewah id,100,0,100,0,0
County,ID Idaho,ID Benewah County 16009,9,Public Housing,2,A,Benewah County,16009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,benewah id,-1,-1,-1,0,0
County,ID Idaho,ID Benewah County 16009,9,Mod Rehab,4,A,Benewah County,16009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,benewah id,-1,-1,-1,0,0
County,ID Idaho,ID Benewah County 16009,9,Section 8 NC/SR,5,A,Benewah County,16009,34.0,88,34,100,5.87666666666667,18,1.88,94.0,228.8,499.4,9861.5,5245.47872340426,16,40,26,14,4,24,0,76,25,98,66,2,52,76,52,38,25,19,6,50,28,16,2,2,0,2,0,0,-1.0,39.312,100,78.18,40,48,12,4,13,12,69,A,A,A,-1,-1,ID,-1,A,benewah id,98,2,98,0,0
County,ID Idaho,ID Benewah County 16009,9,Section 236,6,A,Benewah County,16009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,benewah id,-1,-1,-1,0,0
County,ID Idaho,ID Benewah County 16009,9,Multi-Family Other,7,A,Benewah County,16009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,benewah id,-1,-1,-1,0,0
County,ID Idaho,ID Benewah County 16009,9,LIHTC,8,A,Benewah County,16009,34.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,benewah id,-1,-1,-1,0,0
County,ID Idaho,ID Bingham County 16011,9,Summary of All HUD Programs,1,A,Bingham County,16011,225.0,93,210,99,4.87706156583534,18,2.00508128973948,431.623930302093,258.70731945921,459.151246566055,10765.1160925509,5368.91753348794,14,41,27,14,4,19,1,79,25,97,72,9,31,72,36,44,34,23,9,46,15,30,1,19,1,4,0,16,29.6058823529412,60.3415866333996,69,97.3134446618144,46,30,24,14,15,21,72,A,A,A,-1,-1,ID,-1,A,bingham id,81,19,81,0,0
County,ID Idaho,ID Bingham County 16011,9,Housing Choice Vouchers,3,A,Bingham County,16011,124.0,91,113,100,4.37994100294985,15,2.35398230088496,266.623930302093,266.530973451327,463.81981981982,10444.2743362832,4436.85338345864,18,39,23,18,3,19,0,80,24,98,75,12,37,81,43,46,63,25,4,58,17,21,2,24,2,4,0,19,29.6058823529412,63.5569321533923,96,104.037037037037,27,35,38,27,15,21,73,A,A,A,-1,-1,ID,-1,A,bingham id,76,24,76,0,0
County,ID Idaho,ID Blaine County 16013,9,Summary of All HUD Programs,1,A,Blaine County,16013,73.0,95,69,99,4.40835729448013,22,2.61011221043666,182.891523313268,282.905708003855,637.50595891041,11862.7752054692,4544.92920190761,25,26,14,17,17,45,0,55,18,99,90,7,61,81,59,23,22,9,15,61,12,13,0,16,0,2,0,34,31.5333333333333,38.7643111275233,100,91.8131405198382,4,65,30,25,6,27,73,A,A,A,-1,-1,ID,-1,A,blaine id,84,16,84,0,0
County,ID Idaho,ID Blaine County 16013,9,Housing Choice Vouchers,3,A,Blaine County,16013,33.0,91,30,100,3.80666666666667,3,2.46666666666667,74.1735745953191,365.833333333333,686.066666666667,14271.8333333333,5785.87837837838,7,30,23,23,17,37,0,63,22,97,87,7,57,80,57,42,17,15,0,60,20,20,0,7,0,0,0,7,31.5333333333333,66.3977777777778,100,107.8,10,43,47,37,7,25,72,A,A,A,-1,-1,ID,-1,A,blaine id,93,7,93,0,0
County,ID Idaho,ID Bingham County 16011,9,Public Housing,2,A,Bingham County,16011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bingham id,-1,-1,-1,0,0
County,ID Idaho,ID Bingham County 16011,9,Mod Rehab,4,A,Bingham County,16011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bingham id,-1,-1,-1,0,0
County,ID Idaho,ID Bingham County 16011,9,Section 8 NC/SR,5,A,Bingham County,16011,101.0,94,97,97,5.42908496732026,21,1.61764705882353,165.0,250.019607843137,454.058823529411,11121.3921568627,6875.04242424243,10,43,30,11,6,19,3,78,27,95,68,7,24,63,28,40,18,19,14,34,13,39,1,12,0,4,1,12,-1.0,56.7711328976035,40,79.5609756097561,69,24,8,0,15,22,71,A,A,A,-1,-1,ID,-1,A,bingham id,88,12,88,0,0
County,ID Idaho,ID Bingham County 16011,9,Section 236,6,A,Bingham County,16011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bingham id,-1,-1,-1,0,0
County,ID Idaho,ID Bingham County 16011,9,Multi-Family Other,7,A,Bingham County,16011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bingham id,-1,-1,-1,0,0
County,ID Idaho,ID Bingham County 16011,9,LIHTC,8,A,Bingham County,16011,170.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bingham id,-1,-1,-1,0,0
County,ID Idaho,ID Boise County 16015,9,Summary of All HUD Programs,1,A,Boise County,16015,36.0,94,36,100,6.46887156521258,22,1.94592813431665,71.8505214368482,292.179193472462,554.042993880433,10436.9595480935,5363.48663860532,16,41,24,8,11,20,0,80,22,100,76,8,32,68,32,60,71,36,0,41,41,19,0,14,0,11,0,5,26.75,45.3619300172603,100,151.346995135729,5,57,38,51,16,7,78,A,A,A,-1,-1,ID,-1,A,boise id,86,14,86,0,0
County,ID Idaho,ID Boise County 16015,9,Housing Choice Vouchers,3,A,Boise County,16015,22.0,98,22,100,5.83833333333333,9,1.95454545454545,42.8505214368482,349.318181818182,467.863636363636,11502.5909090909,5885.04651162791,14,41,18,14,14,18,0,82,24,100,68,9,32,68,36,56,75,37,0,36,45,18,0,9,0,9,0,5,26.75,61.1651515151515,100,192.681818181818,0,59,41,55,16,7,78,A,A,A,-1,-1,ID,-1,A,boise id,91,9,91,0,0
