Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,ID Idaho,ID Bannock County 16005,9,Project Based Section 8,5,,Bannock County,16005,228,96,224,100,8,13,1.6,350,263,542,11339,7257,7,44,26,18,5,13,0,83,27,99,70,2,20,66,20,66,69,44,6,34,19,40,3,13,1,2,0,87,0,5,4,10,0,-1,76,56,73,76,9,14,2,33,16,53,,,,,,ID,,,bannock id,13,87,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Bear Lake County 16007,9,Summary of All HUD Programs,1,,Bear Lake County,16007,55,92,58,100,5,22,1.5,85,287,477,12698,8665,5,33,34,17,10,12,-1,88,29,98,55,5,14,59,16,64,50,40,7,28,14,52,3,9,2,2,-1,91,-1,5,-1,5,0,-1,54,100,55,69,29,2,5,18,6,86,,,,,,ID,,,bear lake id,9,91,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Bear Lake County 16007,9,Housing Choice Vouchers,3,,Bear Lake County,16007,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,bear lake id,-4,-4,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Bear Lake County 16007,9,Project Based Section 8,5,,Bear Lake County,16007,53,93,56,100,5,23,1.5,83,290,475,12863,8679,5,30,36,18,11,13,-1,88,29,98,54,5,14,59,16,63,52,40,7,27,14,52,4,9,2,2,-1,91,-1,5,-1,5,0,-1,53,100,55,71,29,-1,2,18,6,86,,,,,,ID,,,bear lake id,9,91,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Benewah County 16009,9,Summary of All HUD Programs,1,,Benewah County,16009,43,88,40,100,6,35,2.2,88,264,510,11953,5433,21,26,24,11,18,25,3,65,26,88,68,10,45,83,53,43,80,26,18,40,30,13,-1,3,-1,3,-1,93,-1,-1,-1,0,3,-1,48,90,85,23,63,15,13,10,5,68,,,,,,ID,,,benewah id,3,97,0,1
2018-12-31 00:00:00,County,ID Idaho,ID Benewah County 16009,9,Housing Choice Vouchers,3,,Benewah County,16009,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,benewah id,-4,-4,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Benewah County 16009,9,Project Based Section 8,5,,Benewah County,16009,35,89,33,100,5,42,2.3,77,266,507,12171,5216,25,22,22,13,19,27,3,64,26,85,67,12,48,85,58,40,67,22,21,42,27,9,-1,3,-1,3,-1,91,-1,-1,-1,0,3,-1,40,97,82,15,70,15,15,10,5,68,,,,,,ID,,,benewah id,3,97,0,1
2018-12-31 00:00:00,County,ID Idaho,ID Bingham County 16011,9,Summary of All HUD Programs,1,,Bingham County,16011,226,88,198,100,5,22,2.0,388,285,528,11967,6107,6,37,30,14,13,22,1,73,25,99,74,5,33,78,35,49,46,27,5,42,23,30,2,20,3,4,1,77,-1,9,5,14,3,25,62,74,98,46,28,26,18,15,21,67,,,,,,ID,,,bingham id,23,77,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Bingham County 16011,9,Housing Choice Vouchers,3,,Bingham County,16011,126,84,109,100,5,20,2.2,239,322,521,13199,6020,5,31,27,19,17,24,-1,71,26,100,68,7,36,86,41,46,58,27,2,50,18,30,3,18,3,5,1,82,-1,9,1,10,3,25,73,98,104,31,28,40,30,14,21,69,,,,,,ID,,,bingham id,18,82,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Bingham County 16011,9,Project Based Section 8,5,,Bingham County,16011,100,92,89,96,5,24,1.7,149,240,536,10457,6246,8,44,33,8,7,19,1,75,23,99,82,2,29,69,27,52,31,28,9,34,28,29,1,22,2,2,-1,71,-1,9,9,18,2,-1,48,45,81,64,27,9,2,16,21,64,,,,,,ID,,,bingham id,21,79,0,1
2018-12-31 00:00:00,County,ID Idaho,ID Blaine County 16013,9,Summary of All HUD Programs,1,,Blaine County,16013,71,87,64,100,6,14,2.2,139,348,575,14490,6672,9,23,19,14,35,41,-1,48,23,97,66,2,50,83,44,23,58,15,6,56,19,19,2,31,-1,-1,-1,69,-1,14,17,31,0,28,55,97,89,14,61,25,31,17,27,67,,,,,,ID,,,blaine id,31,69,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Blaine County 16013,9,Housing Choice Vouchers,3,,Blaine County,16013,31,84,27,100,6,7,1.9,50,399,521,15099,8153,8,31,15,15,31,19,-1,78,26,96,63,4,26,81,30,47,50,30,-1,30,33,37,4,7,-1,-1,-1,93,-1,7,-1,7,0,28,68,93,90,33,33,33,30,16,25,66,,,,,,ID,,,blaine id,7,93,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Blaine County 16013,9,Project Based Section 8,5,,Blaine County,16013,40,90,37,100,6,19,2.4,89,311,614,14046,5839,10,16,23,13,39,57,-1,27,21,97,68,-1,68,84,54,11,100,7,11,76,8,5,-1,49,-1,-1,-1,51,-1,19,30,49,0,-1,45,100,88,-1,81,19,32,17,28,68,,,,,,ID,,,blaine id,49,51,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Boise County 16015,9,Summary of All HUD Programs,1,,Boise County,16015,31,97,30,100,6,10,1.6,48,323,636,12215,7635,-1,32,46,14,7,13,-1,80,23,100,83,3,20,60,20,71,67,46,-1,30,40,30,-1,20,-1,10,-1,80,-1,7,3,10,3,-1,86,100,164,3,73,23,70,11,7,83,,,,,,ID,,,boise id,20,80,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Boise County 16015,9,Housing Choice Vouchers,3,,Boise County,16015,17,97,17,100,6,-1,1.6,28,385,578,13887,8432,-1,18,59,12,12,12,-1,88,26,100,76,-1,18,71,18,82,67,50,-1,24,41,35,-1,12,-1,6,-1,88,-1,-1,6,6,0,-1,107,100,223,-1,82,18,71,11,7,83,,,,,,ID,,,boise id,12,88,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Boise County 16015,9,Project Based Section 8,5,,Boise County,16015,14,97,13,96,7,23,1.5,20,243,706,10029,6519,-1,55,27,18,-1,15,-1,69,20,100,92,8,23,46,23,60,67,40,-1,38,38,23,-1,31,-1,15,-1,69,-1,15,-1,15,8,-1,58,100,88,8,62,31,69,11,7,83,,,,,,ID,,,boise id,31,69,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Bonner County 16017,9,Summary of All HUD Programs,1,,Bonner County,16017,175,89,165,100,6,17,1.8,292,284,538,11533,6517,9,42,28,13,9,17,-1,79,26,96,69,3,30,79,30,55,67,34,8,37,21,35,2,5,1,2,1,92,-1,1,1,2,3,26,79,96,82,42,41,16,20,15,6,68,,,,,,ID,,,bonner id,8,92,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Bonner County 16017,9,Housing Choice Vouchers,3,,Bonner County,16017,96,84,83,100,5,12,1.4,115,298,521,11459,8270,5,45,34,11,5,8,-1,90,28,99,66,1,13,84,13,80,67,54,-1,28,22,51,4,4,1,-1,-1,96,-1,2,-1,2,1,26,97,94,92,48,41,11,34,13,6,69,,,,,,ID,,,bonner id,4,96,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Bonner County 16017,9,Project Based Section 8,5,,Bonner County,16017,79,95,82,100,6,22,2.2,177,270,556,11608,5378,13,38,21,14,14,26,-1,68,25,93,72,5,48,73,48,39,67,20,16,46,20,18,-1,6,-1,4,1,87,-1,-1,1,1,5,-1,60,99,72,37,41,22,6,18,5,67,,,,,,ID,,,bonner id,10,90,0,1
2018-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,Summary of All HUD Programs,1,,Bonneville County,16019,1102,87,964,100,5,19,2.2,2152,316,500,12957,5804,8,33,27,16,16,26,0,71,26,97,68,6,37,76,38,51,53,28,5,52,19,23,1,17,2,2,0,82,0,10,1,12,1,25,73,90,104,32,37,31,21,17,18,59,,,,,,ID,,,bonneville id,18,82,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,Housing Choice Vouchers,3,,Bonneville County,16019,830,84,720,100,4,19,2.5,1768,336,521,13550,5518,8,31,25,16,19,28,0,69,26,96,66,8,42,80,45,52,80,29,4,59,19,18,1,18,3,3,0,82,0,12,0,12,1,25,80,94,118,20,42,38,27,16,17,61,,,,,,ID,,,bonneville id,18,82,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,Project Based Section 8,5,,Bonneville County,16019,214,94,184,91,7,16,1.8,324,250,486,10817,6143,10,43,28,11,7,23,1,71,23,98,75,4,31,62,23,46,35,24,11,38,26,25,1,14,2,2,-1,80,-1,6,4,10,2,-1,55,100,58,57,29,14,4,17,20,54,,,,,,ID,,,bonneville id,17,83,0,1
2018-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,202/PRAC,8,,Bonneville County,16019,48,98,51,100,7,18,1.0,51,288,271,12809,12809,-1,29,39,27,4,2,-1,98,30,98,57,-1,-1,80,-1,-1,-1,0,-1,-1,-1,100,6,8,2,-1,-1,88,-1,4,2,6,0,-1,50,-1,-1,100,-1,-1,-1,20,19,41,,,,,,ID,,,bonneville id,5,95,0,1
2018-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,811/PRAC,9,,Bonneville County,16019,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,bonneville id,-4,-4,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Boundary County 16021,9,Summary of All HUD Programs,1,,Boundary County,16021,25,93,25,100,6,20,2.5,63,252,533,10745,4264,21,38,21,8,13,32,-1,64,22,96,80,32,24,64,36,20,60,11,8,52,20,20,-1,8,-1,4,-1,68,-1,4,-1,4,4,28,51,20,78,24,52,24,12,22,8,73,,,,,,ID,,,boundary id,9,91,0,1
2018-12-31 00:00:00,County,ID Idaho,ID Boundary County 16021,9,Housing Choice Vouchers,3,,Boundary County,16021,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,boundary id,-4,-4,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Boundary County 16021,9,Project Based Section 8,5,,Boundary County,16021,18,95,19,100,7,16,3.0,57,249,554,10786,3595,28,22,28,6,17,42,-1,53,20,95,79,42,32,68,47,6,50,4,11,63,16,11,-1,11,-1,5,-1,63,-1,5,-1,5,5,-1,59,-1,-1,-1,68,32,16,22,8,73,,,,,,ID,,,boundary id,0,100,0,1
2018-12-31 00:00:00,County,ID Idaho,ID Boundary County 16021,9,202/PRAC,8,,Boundary County,16021,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,boundary id,-4,-4,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Butte County 16023,9,Summary of All HUD Programs,1,,Butte County,16023,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,butte id,-4,-4,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Butte County 16023,9,Housing Choice Vouchers,3,,Butte County,16023,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,butte id,-4,-4,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Camas County 16025,9,Summary of All HUD Programs,1,,Camas County,16025,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,camas id,-4,-4,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Camas County 16025,9,Housing Choice Vouchers,3,,Camas County,16025,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,camas id,-4,-4,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,Summary of All HUD Programs,1,,Canyon County,16027,1194,97,1186,100,5,14,2.4,2842,357,536,14868,6205,5,34,24,16,21,29,0,67,25,94,73,8,37,79,39,43,61,24,4,47,19,30,1,33,1,1,1,66,0,27,3,30,1,28,82,99,84,27,34,38,24,27,35,64,,,,,,ID,,,canyon id,34,66,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,Public Housing,2,,Canyon County,16027,156,97,151,100,4,22,3.2,480,427,386,20879,6568,6,16,16,20,42,56,1,40,33,83,56,13,53,82,55,21,82,14,3,59,19,19,-1,54,1,1,1,46,-1,49,1,50,0,14,63,99,70,12,32,56,11,31,45,56,,,,,,ID,,,canyon id,54,46,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,Housing Choice Vouchers,3,,Canyon County,16027,698,97,702,100,5,11,2.6,1804,380,578,14859,5782,5,34,24,16,22,28,0,68,25,95,73,8,38,81,41,47,74,26,1,53,21,25,1,34,1,1,1,66,0,30,1,32,1,32,97,99,104,14,39,47,36,24,34,67,,,,,,ID,,,canyon id,34,66,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,Project Based Section 8,5,,Canyon County,16027,284,97,281,100,6,18,1.8,500,280,594,12360,6947,7,38,30,13,12,23,0,74,23,98,80,6,31,71,32,45,51,28,12,34,15,39,2,20,1,1,1,75,0,9,7,16,2,-1,56,100,51,59,27,14,2,30,31,57,,,,,,ID,,,canyon id,19,81,0,1
2018-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,202/PRAC,8,,Canyon County,16027,37,99,36,99,6,11,1.0,36,262,110,11617,11617,-1,50,33,14,3,-1,-1,100,24,100,83,-1,-1,81,-1,-1,11,11,-1,-1,-1,100,8,14,3,-1,-1,83,-1,6,6,11,0,-1,70,100,45,100,-1,-1,-1,29,31,71,,,,,,ID,,,canyon id,17,83,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,811/PRAC,9,,Canyon County,16027,19,95,16,90,8,13,1.4,22,237,200,9910,7207,-1,81,19,-1,-1,-1,-1,100,20,100,100,6,13,63,13,67,71,50,-1,19,38,44,-1,19,-1,-1,-1,75,-1,6,13,19,0,-1,72,100,64,50,38,13,31,25,42,72,,,,,,ID,,,canyon id,19,75,6,0
2018-12-31 00:00:00,County,ID Idaho,ID Caribou County 16029,9,Summary of All HUD Programs,1,,Caribou County,16029,35,92,33,100,7,12,1.1,35,263,541,12138,11445,-1,42,29,13,16,3,-1,91,25,100,73,-1,-1,76,-1,81,59,71,3,24,21,52,3,9,-1,3,3,91,-1,-1,3,3,0,-1,70,97,70,94,3,3,6,9,8,85,,,,,,ID,,,caribou id,9,91,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Caribou County 16029,9,Housing Choice Vouchers,3,,Caribou County,16029,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,caribou id,-4,-4,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Caribou County 16029,9,Project Based Section 8,5,,Caribou County,16029,33,93,31,100,7,10,1.1,33,262,542,12351,11602,-1,38,31,14,17,3,-1,90,25,100,71,-1,-1,74,-1,80,63,73,3,26,19,52,3,10,-1,3,3,90,-1,-1,3,3,0,-1,67,97,65,100,-1,-1,-1,9,8,85,,,,,,ID,,,caribou id,10,90,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Cassia County 16031,9,Summary of All HUD Programs,1,,Cassia County,16031,126,86,114,100,6,18,1.9,222,319,446,13311,6836,7,32,27,20,14,15,-1,82,30,95,56,3,28,75,30,41,40,24,4,30,12,54,4,35,1,2,-1,65,-1,27,5,32,0,28,72,66,121,40,41,18,25,23,42,71,,,,,,ID,,,cassia id,35,65,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Cassia County 16031,9,Housing Choice Vouchers,3,,Cassia County,16031,70,84,61,100,6,7,2.3,140,368,521,14370,6261,2,36,24,20,19,18,-1,79,31,95,57,5,30,77,33,58,80,34,2,38,21,39,-1,34,2,-1,-1,66,-1,33,-1,33,0,28,91,97,136,15,51,34,43,19,35,76,,,,,,ID,,,cassia id,34,66,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Cassia County 16031,9,Project Based Section 8,5,,Cassia County,16031,16,89,16,100,6,63,2.6,42,177,720,8359,3184,47,13,20,13,7,31,-1,63,17,100,69,-1,88,100,88,-1,100,2,19,69,6,6,-1,56,-1,6,-1,44,-1,31,19,50,0,-1,33,100,64,-1,100,-1,13,28,51,66,,,,,,ID,,,cassia id,56,44,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Cassia County 16031,9,202/PRAC,8,,Cassia County,16031,40,88,37,100,7,16,1.1,40,301,211,13707,12679,-1,35,35,22,8,3,-1,97,34,92,49,-1,-1,59,-1,-1,11,13,-1,-1,-1,100,11,27,-1,3,-1,73,-1,16,8,24,0,-1,57,-1,-1,100,-1,-1,-1,28,51,66,,,,,,ID,,,cassia id,27,73,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Clearwater County 16035,9,Summary of All HUD Programs,1,,Clearwater County,16035,58,84,50,100,4,14,1.5,73,297,521,11338,7765,6,50,32,10,2,12,-1,88,27,98,80,2,18,64,14,83,75,59,6,32,46,16,-1,4,-1,2,-1,96,-1,2,-1,2,0,13,82,98,128,58,38,4,20,13,9,70,,,,,,ID,,,clearwater id,4,96,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Clearwater County 16035,9,Housing Choice Vouchers,3,,Clearwater County,16035,58,84,50,100,4,14,1.5,73,297,521,11338,7765,6,50,32,10,2,12,-1,88,27,98,80,2,18,64,14,83,75,59,6,32,46,16,-1,4,-1,2,-1,96,-1,2,-1,2,0,13,82,98,128,58,38,4,20,13,9,70,,,,,,ID,,,clearwater id,4,96,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Elmore County 16039,9,Summary of All HUD Programs,1,,Elmore County,16039,139,92,130,100,6,17,2.0,256,252,593,10510,5337,13,38,32,9,8,15,2,76,24,95,72,8,31,78,34,44,46,26,11,38,19,32,4,26,5,2,1,72,-1,15,3,18,2,16,75,98,84,30,46,24,27,17,26,67,,,,,,ID,,,elmore id,28,72,0,0
2018-12-31 00:00:00,County,ID Idaho,ID Elmore County 16039,9,Public Housing,2,,Elmore County,16039,28,79,21,94,7,29,2.5,53,331,753,14080,5579,14,33,14,19,19,29,-1,71,29,90,57,24,29,76,43,61,100,32,10,52,24,14,-1,43,-1,5,-1,57,-1,38,-1,38,0,8,43,95,88,-1,57,43,38,19,27,79,,,,,,ID,,,elmore id,43,57,0,0
