Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2020-12-31 00:00:00,County,SD South Dakota,SD Bon Homme County 46009,9,Housing Choice Vouchers,3,,Bon Homme County,46009,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SD,,,bon homme sd,-4,-4,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Bon Homme County 46009,9,Project Based Section 8,5,,Bon Homme County,46009,56,77,22,51,4,-1,1.1,25,286,228,13858,12195,-1,18,50,23,9,-1,-1,100,27,100,73,-1,-1,50,-1,100,33,40,-1,14,5,82,9,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,55,18,63,100,-1,-1,-1,11,9,86,,,,,,SD,,,bon homme sd,0,100,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Brookings County 46011,9,Summary of All HUD Programs,1,,Brookings County,46011,541,74,406,100,5,29,1.8,713,315,447,13889,7909,11,26,24,19,20,23,1,74,22,98,76,4,25,72,25,39,40,24,9,45,15,31,3,16,5,5,1,83,0,3,0,4,1,2,49,72,100,67,17,16,4,17,8,51,,,,,,SD,,,brookings sd,17,83,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Brookings County 46011,9,Public Housing,2,,Brookings County,46011,20,95,19,100,6,-1,1.0,19,316,358,18018,18018,6,11,22,22,39,32,-1,63,32,84,47,-1,-1,47,-1,33,40,37,21,11,16,53,-1,5,-1,-1,-1,95,-1,5,-1,5,0,-1,103,-1,-1,100,-1,-1,-1,6,4,83,,,,,,SD,,,brookings sd,5,95,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Brookings County 46011,9,Housing Choice Vouchers,3,,Brookings County,46011,355,68,246,100,4,34,2.1,523,326,481,14130,6646,16,23,23,18,21,24,1,74,21,98,78,6,35,76,36,36,45,20,7,52,18,23,3,18,8,4,1,82,0,4,-1,5,0,2,40,68,122,52,24,24,4,17,8,48,,,,,,SD,,,brookings sd,18,82,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Brookings County 46011,9,Mod Rehab,4,,Brookings County,46011,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SD,,,brookings sd,-4,-4,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Brookings County 46011,9,Project Based Section 8,5,,Brookings County,46011,135,83,114,100,6,22,1.3,143,289,420,12466,9938,5,35,30,18,12,25,1,71,21,99,81,1,12,67,11,49,47,39,12,45,10,33,3,11,2,4,3,84,1,1,1,3,2,-1,60,88,76,87,8,5,3,22,9,53,,,,,,SD,,,brookings sd,14,86,0,1
2020-12-31 00:00:00,County,SD South Dakota,SD Brookings County 46011,9,202/PRAC,8,,Brookings County,46011,24,90,23,100,7,35,1.0,24,350,258,16508,15820,-1,22,17,26,35,-1,-1,100,29,100,57,-1,-1,74,-1,-1,17,17,-1,-1,-1,100,9,17,4,9,4,83,-1,-1,-1,0,4,-1,37,100,40,100,-1,-1,-1,11,9,41,,,,,,SD,,,brookings sd,17,83,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Brown County 46013,9,Summary of All HUD Programs,1,,Brown County,46013,891,86,780,100,6,19,1.7,1315,304,420,13670,8108,9,25,31,19,16,21,1,75,23,97,76,2,27,71,25,47,40,28,6,40,17,37,5,20,6,8,1,80,1,3,1,4,2,25,63,46,92,56,27,16,13,17,9,51,,,,,,SD,,,brown sd,20,80,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Brown County 46013,9,Public Housing,2,,Brown County,46013,100,99,99,100,6,13,1.7,165,360,268,19318,11591,1,17,34,20,27,25,-1,75,32,86,62,5,16,67,15,51,28,23,1,31,9,59,13,14,3,7,2,86,-1,2,-1,2,2,3,67,24,211,74,6,20,4,18,8,45,,,,,,SD,,,brown sd,14,86,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Brown County 46013,9,Housing Choice Vouchers,3,,Brown County,46013,487,78,376,99,6,18,1.7,654,285,416,12085,6948,13,26,32,17,12,21,1,74,21,99,82,1,33,75,30,44,54,28,5,44,22,30,3,25,10,7,1,75,1,3,1,6,2,30,61,55,99,52,31,17,15,16,9,55,,,,,,SD,,,brown sd,25,75,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Brown County 46013,9,Project Based Section 8,5,,Brown County,46013,304,94,305,100,5,24,1.6,496,308,478,13790,8480,6,27,29,22,16,19,1,77,24,98,73,4,24,66,22,51,33,29,9,39,14,38,5,15,2,9,1,83,1,2,1,3,2,-1,63,40,57,56,30,13,12,18,10,49,,,,,,SD,,,brown sd,17,83,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Brule County 46015,9,Summary of All HUD Programs,1,,Brule County,46015,68,78,61,100,7,51,2.0,119,204,623,8300,4255,39,27,8,6,20,25,7,52,14,100,80,7,38,67,34,23,-1,13,30,59,10,2,-1,84,-1,80,-1,11,2,-1,2,3,3,-1,25,43,120,57,28,15,5,16,18,63,,,,,,SD,,,brule sd,87,13,0,1
2020-12-31 00:00:00,County,SD South Dakota,SD Brule County 46015,9,Project Based Section 8,5,,Brule County,46015,68,78,61,100,7,51,2.0,119,204,623,8300,4255,39,27,8,6,20,25,7,52,14,100,80,7,38,67,34,23,-1,13,30,59,10,2,-1,84,-1,80,-1,11,2,-1,2,3,3,-1,25,43,120,57,28,15,5,16,18,63,,,,,,SD,,,brule sd,87,13,0,1
2020-12-31 00:00:00,County,SD South Dakota,SD Butte County 46019,9,Summary of All HUD Programs,1,,Butte County,46019,236,85,210,100,5,20,1.8,381,307,472,12746,7025,13,25,29,18,15,25,0,70,22,97,76,7,26,70,29,39,50,25,6,39,23,33,2,14,0,9,1,86,-1,2,1,4,4,4,59,60,169,58,27,15,10,13,7,68,,,,,,SD,,,butte sd,14,86,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Butte County 46019,9,Housing Choice Vouchers,3,,Butte County,46019,115,77,88,99,4,22,2.3,203,327,485,12948,5613,9,25,29,19,18,23,1,66,22,97,81,8,41,82,47,41,96,28,2,47,25,26,1,10,1,5,1,90,-1,3,-1,3,0,4,67,81,214,35,34,31,16,13,8,68,,,,,,SD,,,butte sd,10,90,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Butte County 46019,9,Project Based Section 8,5,,Butte County,46019,121,93,122,100,5,19,1.5,178,292,462,12600,8636,16,25,29,17,13,27,-1,73,23,98,73,6,15,61,16,37,26,22,8,33,21,38,3,16,-1,11,1,83,-1,2,2,4,7,-1,54,44,111,74,22,4,6,12,7,67,,,,,,SD,,,butte sd,17,83,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Campbell County 46021,9,Summary of All HUD Programs,1,,Campbell County,46021,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SD,,,campbell sd,-4,-4,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Campbell County 46021,9,Housing Choice Vouchers,3,,Campbell County,46021,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SD,,,campbell sd,-4,-4,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Charles Mix County 46023,9,Summary of All HUD Programs,1,,Charles Mix County,46023,36,81,30,100,7,20,2.9,88,250,560,11711,3992,9,13,39,13,26,43,7,23,19,97,77,10,50,77,60,15,-1,5,10,57,20,13,3,87,-1,87,-1,10,-1,-1,-1,0,0,23,80,-1,-1,40,20,40,-1,29,53,83,,,,,,SD,,,charles mix sd,90,10,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Charles Mix County 46023,9,Public Housing,2,,Charles Mix County,46023,24,96,23,100,7,13,3.5,80,258,624,12553,3609,6,6,41,12,35,43,4,22,20,96,74,13,61,87,74,11,-1,3,4,65,13,17,4,87,-1,87,-1,13,-1,-1,-1,0,0,23,92,-1,-1,22,26,52,-1,32,55,85,,,,,,SD,,,charles mix sd,87,13,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Charles Mix County 46023,9,Project Based Section 8,5,,Charles Mix County,46023,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SD,,,charles mix sd,-4,-4,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Clark County 46025,9,Summary of All HUD Programs,1,,Clark County,46025,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SD,,,clark sd,-4,-4,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Clark County 46025,9,Housing Choice Vouchers,3,,Clark County,46025,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SD,,,clark sd,-4,-4,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Clay County 46027,9,Summary of All HUD Programs,1,,Clay County,46027,402,56,222,99,7,10,2.3,502,288,551,12679,5607,7,27,26,19,21,20,2,63,21,97,75,8,34,68,36,42,56,22,6,51,14,29,4,35,5,28,0,65,-1,1,1,2,1,16,64,53,120,44,33,23,11,34,12,51,,,,,,SD,,,clay sd,35,65,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Clay County 46027,9,Housing Choice Vouchers,3,,Clay County,46027,295,-5,122,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,SD,,,clay sd,42,58,0,1
2020-12-31 00:00:00,County,SD South Dakota,SD Clay County 46027,9,Project Based Section 8,5,,Clay County,46027,107,89,100,100,7,13,1.4,140,285,537,13067,9334,4,24,33,20,18,7,-1,86,24,98,69,4,12,58,14,72,49,46,7,31,15,47,8,13,2,10,-1,87,-1,-1,1,1,3,-1,73,24,50,73,24,3,6,38,12,51,,,,,,SD,,,clay sd,13,87,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Codington County 46029,9,Summary of All HUD Programs,1,,Codington County,46029,609,72,429,98,6,17,1.6,694,303,400,13821,8544,5,31,31,17,17,16,-1,83,24,97,73,3,23,72,24,52,29,28,6,36,16,42,6,15,1,11,-1,85,0,1,1,2,4,2,69,51,133,55,31,14,18,16,7,58,,,,,,SD,,,codington sd,15,85,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Codington County 46029,9,Public Housing,2,,Codington County,46029,85,94,80,100,6,21,1.8,140,365,298,18804,10745,-1,23,26,16,35,20,-1,80,32,90,53,4,21,74,23,37,26,19,-1,29,9,63,9,16,-1,14,-1,84,-1,3,-1,3,4,1,74,29,181,70,13,18,6,16,8,54,,,,,,SD,,,codington sd,16,84,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Codington County 46029,9,Housing Choice Vouchers,3,,Codington County,46029,305,50,150,98,6,17,1.7,254,329,398,13459,7948,3,33,31,18,15,19,-1,77,23,98,76,3,29,77,30,51,42,32,7,37,23,32,1,16,3,11,-1,84,1,1,-1,2,4,3,68,87,141,26,53,21,41,15,6,60,,,,,,SD,,,codington sd,16,84,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Codington County 46029,9,Project Based Section 8,5,,Codington County,46029,202,95,191,100,6,16,1.5,292,259,450,12109,7920,8,32,33,15,11,12,-1,88,22,99,79,3,19,69,20,53,23,27,7,39,12,42,8,13,1,9,-1,86,-1,1,1,2,4,-1,66,29,108,71,22,7,4,17,7,57,,,,,,SD,,,codington sd,14,86,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Codington County 46029,9,811/PRAC,9,,Codington County,46029,18,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SD,,,codington sd,-4,-4,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Corson County 46031,9,Summary of All HUD Programs,1,,Corson County,46031,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SD,,,corson sd,-4,-4,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Corson County 46031,9,Housing Choice Vouchers,3,,Corson County,46031,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SD,,,corson sd,-4,-4,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Corson County 46031,9,Project Based Section 8,5,,Corson County,46031,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SD,,,corson sd,-4,-4,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Custer County 46033,9,Summary of All HUD Programs,1,,Custer County,46033,21,87,17,91,4,18,1.4,23,186,432,7408,5476,23,23,46,8,-1,29,-1,47,14,100,94,6,12,53,12,31,25,22,6,24,47,24,-1,29,-1,24,-1,71,-1,-1,6,6,0,-1,67,-1,-1,94,6,-1,-1,11,8,80,,,,,,SD,,,custer sd,29,71,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Custer County 46033,9,Project Based Section 8,5,,Custer County,46033,21,87,17,91,4,18,1.4,23,186,432,7408,5476,23,23,46,8,-1,29,-1,47,14,100,94,6,12,53,12,31,25,22,6,24,47,24,-1,29,-1,24,-1,71,-1,-1,6,6,0,-1,67,-1,-1,94,6,-1,-1,11,8,80,,,,,,SD,,,custer sd,29,71,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Davison County 46035,9,Summary of All HUD Programs,1,,Davison County,46035,507,82,421,100,5,19,1.5,625,292,435,12646,8518,9,30,30,20,11,14,0,83,23,98,75,3,17,66,18,68,54,43,8,35,18,39,4,14,1,10,1,85,0,1,1,2,3,17,64,29,125,72,19,9,6,15,6,62,,,,,,SD,,,davison sd,15,85,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Davison County 46035,9,Housing Choice Vouchers,3,,Davison County,46035,121,57,73,100,6,19,1.9,139,363,418,14792,7768,7,30,27,19,16,21,3,77,25,97,67,7,27,68,29,61,64,35,11,40,21,29,1,15,3,12,-1,85,-1,-1,-1,0,0,17,60,79,115,52,27,21,10,14,7,63,,,,,,SD,,,davison sd,15,85,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Davison County 46035,9,Project Based Section 8,5,,Davison County,46035,386,90,348,100,5,19,1.4,486,277,438,12196,8733,9,30,31,20,9,13,-1,84,23,99,76,3,14,66,16,69,53,46,7,34,18,41,4,14,0,10,1,85,0,1,1,3,4,-1,64,18,135,76,17,6,5,15,6,62,,,,,,SD,,,davison sd,15,85,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Day County 46037,9,Summary of All HUD Programs,1,,Day County,46037,54,87,51,100,5,16,1.1,54,272,445,13601,12845,-1,23,48,15,15,4,-1,90,26,94,75,-1,2,67,2,60,42,44,-1,12,18,71,20,2,-1,-1,-1,98,-1,2,-1,2,0,2,60,14,176,88,10,2,8,17,5,74,,,,,,SD,,,day sd,2,98,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Day County 46037,9,Public Housing,2,,Day County,46037,32,87,28,100,5,11,1.0,29,278,407,15270,14744,-1,19,41,22,19,-1,-1,96,30,93,64,-1,-1,64,-1,67,36,41,-1,-1,21,79,18,4,-1,-1,-1,96,-1,4,-1,4,0,2,63,-1,-1,93,7,-1,4,17,5,74,,,,,,SD,,,day sd,4,96,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Day County 46037,9,Housing Choice Vouchers,3,,Day County,46037,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SD,,,day sd,-4,-4,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Day County 46037,9,Project Based Section 8,5,,Day County,46037,12,93,15,100,6,27,1.0,15,263,561,12714,12714,-1,29,50,7,14,7,-1,87,25,93,80,-1,-1,73,-1,60,30,40,-1,13,20,67,33,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,52,-1,-1,100,-1,-1,-1,17,5,74,,,,,,SD,,,day sd,0,100,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Deuel County 46039,9,Summary of All HUD Programs,1,,Deuel County,46039,43,68,29,100,6,17,1.1,32,261,428,11928,10810,4,41,26,22,7,14,-1,79,23,97,79,3,-1,48,3,53,64,53,-1,24,28,48,10,3,-1,3,-1,97,-1,-1,-1,0,3,-1,71,3,86,100,-1,-1,-1,10,3,85,,,,,,SD,,,deuel sd,3,97,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Deuel County 46039,9,Housing Choice Vouchers,3,,Deuel County,46039,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SD,,,deuel sd,-4,-4,0,0
2020-12-31 00:00:00,County,SD South Dakota,SD Deuel County 46039,9,Project Based Section 8,5,,Deuel County,46039,33,67,22,100,6,23,1.1,25,264,411,11426,10055,5,35,30,25,5,18,-1,73,22,100,82,5,-1,36,5,46,78,52,-1,27,32,41,5,5,-1,5,-1,95,-1,-1,-1,0,5,-1,67,-1,-1,100,-1,-1,-1,11,4,88,,,,,,SD,,,deuel sd,5,95,0,0
