Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2020-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,811/PRAC,9,,Carter County,40019,12,85,11,100,9,36,1.0,11,229,291,9679,9679,-1,82,18,-1,-1,9,-1,91,22,100,100,-1,-1,55,-1,100,100,100,-1,36,55,9,-1,27,9,18,-1,64,-1,-1,-1,0,0,-1,53,100,93,100,-1,-1,-1,15,23,74,,,,,,OK,,,carter ok,27,64,9,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,Summary of All HUD Programs,1,,Cherokee County,40021,290,91,285,100,6,25,2.1,585,263,399,11109,5412,16,37,28,10,8,14,1,86,25,97,70,12,26,67,30,59,69,32,6,38,21,35,1,39,5,34,-1,61,-1,0,-1,0,0,17,52,94,101,50,12,38,19,24,53,61,,,,,,OK,,,cherokee ok,39,61,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,Housing Choice Vouchers,3,,Cherokee County,40021,48,94,45,100,6,18,2.1,96,371,517,14375,6738,2,40,31,11,16,7,-1,93,31,91,58,9,31,71,33,70,83,39,-1,31,29,40,-1,24,2,20,-1,76,-1,2,-1,2,0,17,85,93,140,27,29,44,40,24,52,58,,,,,,OK,,,cherokee ok,24,76,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,Project Based Section 8,5,,Cherokee County,40021,192,89,191,100,6,27,2.3,440,234,398,10124,4395,24,34,26,9,8,18,1,81,22,98,76,16,31,62,37,55,80,27,9,47,23,21,1,49,6,43,-1,51,-1,-1,-1,0,0,-1,47,100,96,43,11,46,19,23,55,63,,,,,,OK,,,cherokee ok,49,51,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,202/PRAC,8,,Cherokee County,40021,36,92,35,100,7,23,1.0,35,275,279,11911,11911,-1,49,34,17,-1,-1,-1,100,30,100,54,-1,-1,86,-1,-1,46,46,-1,-1,-1,100,6,9,-1,9,-1,89,-1,-1,-1,0,0,-1,44,100,82,100,-1,-1,-1,24,47,59,,,,,,OK,,,cherokee ok,11,89,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,811/PRAC,9,,Cherokee County,40021,14,93,14,100,7,29,1.0,14,287,321,12038,12038,-1,50,36,7,7,7,-1,93,30,93,71,-1,-1,79,-1,100,86,93,-1,21,29,50,-1,14,7,7,-1,86,-1,-1,-1,0,0,-1,42,-1,-1,100,-1,-1,-1,26,54,52,,,,,,OK,,,cherokee ok,14,86,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Summary of All HUD Programs,1,,Choctaw County,40023,538,78,425,100,5,22,1.9,826,260,436,12419,6390,8,38,23,15,16,27,1,65,28,90,66,4,34,72,34,36,48,23,9,40,18,32,2,57,45,9,-1,42,0,2,1,3,5,7,67,90,136,32,34,34,31,39,44,72,,,,,,OK,,,choctaw ok,58,42,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Public Housing,2,,Choctaw County,40023,248,90,223,100,5,25,1.8,410,242,481,12942,7039,8,41,22,11,18,28,1,65,29,87,66,1,30,65,28,44,51,28,11,36,25,28,1,63,53,6,-1,37,-1,3,-1,3,2,2,65,82,119,47,26,26,22,40,45,72,,,,,,OK,,,choctaw ok,63,37,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Housing Choice Vouchers,3,,Choctaw County,40023,181,56,100,98,5,13,2.4,236,314,390,13158,5575,11,33,18,24,14,36,1,60,28,93,63,3,54,88,55,26,64,17,5,57,16,22,-1,62,48,10,-1,38,1,1,2,4,2,22,81,99,169,-1,28,72,52,41,45,72,,,,,,OK,,,choctaw ok,62,38,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Project Based Section 8,5,,Choctaw County,40023,74,88,70,100,6,21,2.1,147,222,463,9294,4426,11,43,23,9,14,20,3,57,21,96,77,17,34,79,41,25,100,24,16,47,10,27,3,44,29,11,-1,53,-1,1,3,4,19,-1,67,100,166,-1,83,17,44,33,39,71,,,,,,OK,,,choctaw ok,47,53,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,202/PRAC,8,,Choctaw County,40023,35,85,32,100,5,28,1.0,33,305,195,13295,12892,-1,25,41,25,9,-1,-1,100,33,91,56,-1,-1,53,-1,-1,-1,0,-1,-1,-1,100,9,34,19,16,-1,66,-1,-1,-1,0,13,-1,39,100,73,100,-1,-1,-1,40,44,71,,,,,,OK,,,choctaw ok,34,66,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Summary of All HUD Programs,1,,Cleveland County,40027,2255,93,2194,100,5,16,2.0,4362,292,528,11924,5998,16,29,26,15,14,18,3,74,20,98,80,3,38,76,35,39,59,25,8,45,19,28,2,33,22,5,1,63,1,4,1,5,3,12,63,95,105,40,37,23,17,21,27,61,,,,,,OK,,,cleveland ok,30,70,0,1
2020-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Public Housing,2,,Cleveland County,40027,173,98,170,100,5,18,1.6,274,308,405,14879,9232,10,26,30,17,17,20,2,76,26,92,71,2,29,75,28,51,32,27,8,30,20,42,2,22,10,2,4,78,1,5,-1,5,0,6,63,93,87,59,28,14,7,12,24,72,,,,,,OK,,,cleveland ok,22,78,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Housing Choice Vouchers,3,,Cleveland County,40027,1601,93,1559,100,5,14,2.1,3253,310,550,12212,5853,14,30,26,15,16,19,2,73,21,98,80,3,39,80,38,41,82,28,6,48,22,24,1,37,26,5,1,63,1,4,1,5,3,12,65,96,110,34,38,28,21,22,27,57,,,,,,OK,,,cleveland ok,37,63,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Project Based Section 8,5,,Cleveland County,40027,353,93,338,100,6,28,2.1,706,200,638,8576,4106,34,26,20,12,9,17,7,68,15,100,88,3,53,61,36,17,27,9,17,49,11,23,2,33,19,5,1,60,1,3,4,8,3,-1,49,89,98,35,51,14,8,23,29,64,,,,,,OK,,,cleveland ok,36,64,0,1
2020-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,202/PRAC,8,,Cleveland County,40027,89,98,89,100,6,9,1.0,89,299,136,13719,13719,-1,29,39,22,9,-1,-1,100,26,100,71,-1,-1,80,-1,-1,9,9,-1,-1,-1,100,11,6,-1,4,-1,57,-1,1,-1,1,0,-1,72,100,83,100,-1,-1,-1,10,21,79,,,,,,OK,,,cleveland ok,6,57,37,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,811/PRAC,9,,Cleveland County,40027,39,98,38,99,6,8,1.1,40,285,147,12461,11838,-1,45,37,13,5,5,-1,95,24,95,84,-1,-1,34,-1,100,100,95,3,39,37,21,-1,0,-1,-1,-1,16,-1,-1,-1,0,0,-1,98,100,84,100,-1,-1,-1,44,26,58,,,,,,OK,,,cleveland ok,0,16,84,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Coal County 40029,9,Summary of All HUD Programs,1,,Coal County,40029,99,88,86,99,6,33,1.5,133,252,401,14672,9487,8,29,30,11,23,37,-1,60,32,84,60,2,13,72,10,24,42,23,19,21,19,42,3,14,1,9,1,85,-1,2,-1,2,0,3,52,74,98,77,16,7,2,24,28,78,,,,,,OK,,,coal ok,15,85,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Coal County 40029,9,Public Housing,2,,Coal County,40029,82,93,75,99,6,36,1.6,122,245,430,14734,9058,10,33,23,10,25,43,-1,55,32,83,64,3,15,69,12,24,60,25,21,24,21,33,4,16,1,11,1,84,-1,3,-1,3,0,3,50,71,102,73,19,8,3,24,28,78,,,,,,OK,,,coal ok,16,84,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Coal County 40029,9,202/PRAC,8,,Coal County,40029,17,66,11,98,6,9,1.0,11,298,204,14250,14250,-1,-1,73,18,9,-1,-1,100,34,91,36,-1,-1,91,-1,-1,-1,0,-1,-1,-1,100,-1,0,-1,-1,-1,91,-1,-1,-1,0,0,-1,65,100,80,100,-1,-1,-1,24,28,78,,,,,,OK,,,coal ok,8,92,0,1
2020-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,Summary of All HUD Programs,1,,Comanche County,40031,1552,89,1436,100,6,21,2.1,3080,268,583,10717,4997,18,38,22,11,10,19,2,74,20,97,84,4,41,78,41,35,57,22,6,48,21,25,1,66,51,5,1,34,2,6,1,9,4,13,68,86,127,34,31,36,22,29,52,64,,,,,,OK,,,comanche ok,66,34,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,Public Housing,2,,Comanche County,40031,362,88,305,96,9,19,1.6,478,235,598,10481,6688,11,45,22,15,7,21,2,69,21,95,82,4,19,69,20,36,37,24,4,30,31,36,1,40,26,6,2,60,1,4,1,6,1,4,62,73,87,55,30,15,22,36,58,60,,,,,,OK,,,comanche ok,40,60,0,0
2020-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,Housing Choice Vouchers,3,,Comanche County,40031,719,97,720,100,6,15,2.5,1805,322,544,12045,4805,15,36,21,13,15,21,2,72,21,97,80,4,49,83,48,36,80,22,2,59,21,19,1,74,62,4,1,26,2,5,1,7,4,17,80,94,154,20,28,52,29,23,48,70,,,,,,OK,,,comanche ok,74,26,0,0
