Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,OK Oklahoma,OK Bryan County 40013,9,Project Based Section 8,5,,Bryan County,40013,109,96,106,100,6,14,1.0,110,288,406,12890,12421,-1,17,58,17,8,-1,-1,100,31,92,59,-1,-1,76,-1,100,20,35,-1,3,18,79,10,1,-1,1,-1,98,-1,-1,-1,0,0,-1,68,100,74,88,12,-1,10,24,31,55,,,,,,OK,,,bryan ok,2,98,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Bryan County 40013,9,202/PRAC,8,,Bryan County,40013,15,92,15,100,5,40,1.1,16,303,275,12756,11959,-1,47,33,13,7,-1,-1,100,30,93,73,-1,-1,80,-1,-1,7,6,-1,-1,-1,100,-1,33,-1,33,-1,60,-1,-1,-1,0,0,-1,45,100,60,100,-1,-1,-1,15,26,67,,,,,,OK,,,bryan ok,20,80,0,1
2021-12-31 00:00:00,County,OK Oklahoma,OK Caddo County 40015,9,Summary of All HUD Programs,1,,Caddo County,40015,238,94,222,99,6,17,1.9,411,282,394,16330,8821,7,28,25,15,26,34,1,64,32,70,49,5,24,63,23,39,62,26,7,41,21,31,3,42,9,26,1,58,-1,4,2,6,0,11,82,63,75,55,25,20,11,21,48,81,,,,,,OK,,,caddo ok,42,58,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Caddo County 40015,9,Public Housing,2,,Caddo County,40015,200,94,185,98,6,15,2.0,374,287,413,17464,8639,8,22,25,16,30,41,1,57,33,65,43,6,29,68,28,25,60,20,6,42,18,34,3,41,10,26,1,59,-1,4,1,4,0,11,76,72,73,48,28,24,11,20,45,81,,,,,,OK,,,caddo ok,41,59,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Caddo County 40015,9,Housing Choice Vouchers,3,,Caddo County,40015,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,caddo ok,-4,-4,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Caddo County 40015,9,811/PRAC,9,,Caddo County,40015,33,95,32,100,6,28,1.0,32,270,253,11276,11276,-1,66,19,9,6,3,-1,97,27,94,78,-1,-1,31,-1,96,100,97,13,44,31,13,-1,44,6,25,-1,56,-1,3,9,13,0,-1,104,-1,-1,100,-1,-1,-1,24,69,81,,,,,,OK,,,caddo ok,44,56,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,Summary of All HUD Programs,1,,Canadian County,40017,637,92,605,100,5,10,1.6,986,335,514,13493,8279,6,12,46,22,13,9,1,88,25,99,71,2,21,81,21,53,58,38,1,29,16,54,6,28,16,5,1,72,0,4,1,5,3,17,81,99,96,54,27,19,21,9,24,75,,,,,,OK,,,canadian ok,28,72,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,Housing Choice Vouchers,3,,Canadian County,40017,503,91,475,100,5,9,1.8,853,341,577,13236,7371,8,10,48,22,12,12,1,85,24,99,73,2,27,83,27,51,77,39,1,37,17,45,4,32,20,4,1,68,0,5,1,6,4,17,87,99,104,41,34,24,27,9,26,75,,,,,,OK,,,canadian ok,32,68,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,Project Based Section 8,5,,Canadian County,40017,62,97,61,100,7,16,1.0,62,319,428,14534,14300,-1,20,43,25,13,-1,-1,100,28,100,64,-1,-1,79,-1,89,25,34,-1,3,11,85,15,10,-1,8,-1,89,-1,2,-1,2,2,-1,59,98,52,100,-1,-1,-1,3,16,70,,,,,,OK,,,canadian ok,11,89,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,202/PRAC,8,,Canadian County,40017,54,98,53,100,7,9,1.0,55,327,146,15283,14727,-1,17,38,26,19,4,-1,96,29,100,58,-1,-1,75,-1,-1,6,5,-1,-1,-1,100,17,19,2,8,8,81,-1,2,-1,2,0,-1,57,100,83,100,-1,-1,-1,8,15,81,,,,,,OK,,,canadian ok,19,81,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,811/PRAC,9,,Canadian County,40017,18,79,16,100,6,19,1.0,16,258,249,11201,11201,-1,33,47,13,7,-1,-1,94,22,100,81,-1,-1,75,-1,100,100,100,6,-1,50,44,6,13,-1,-1,-1,81,-1,6,6,13,6,-1,49,100,79,100,-1,-1,-1,26,37,87,,,,,,OK,,,canadian ok,11,89,0,1
2021-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,Summary of All HUD Programs,1,,Carter County,40019,427,91,369,95,6,13,1.7,645,252,593,10785,6170,12,22,39,19,7,11,5,76,23,99,70,4,27,79,28,32,19,16,5,35,16,44,4,32,23,5,1,55,-1,1,2,3,5,15,64,99,75,51,23,25,18,18,32,73,,,,,,OK,,,carter ok,30,70,0,1
2021-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,Housing Choice Vouchers,3,,Carter County,40019,65,92,62,100,5,11,1.8,110,362,568,13272,7481,10,6,52,21,11,11,2,87,28,97,66,2,32,81,31,64,87,44,3,39,34,24,-1,44,40,2,-1,56,-1,-1,2,2,2,15,81,97,133,18,45,37,48,20,37,75,,,,,,OK,,,carter ok,44,56,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,Project Based Section 8,5,,Carter County,40019,335,91,285,93,6,14,1.8,512,226,621,10144,5647,14,25,35,19,6,11,6,73,22,99,71,5,28,80,29,18,11,9,6,35,12,47,5,28,19,5,1,56,-1,1,2,3,6,-1,61,100,63,55,20,25,12,17,31,72,,,,,,OK,,,carter ok,28,56,16,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,202/PRAC,8,,Carter County,40019,15,86,11,85,5,-1,1.1,12,288,238,12353,11324,-1,36,45,18,-1,9,-1,91,28,100,73,-1,-1,73,-1,-1,-1,0,-1,-1,-1,100,9,73,64,-1,-1,9,-1,9,-1,9,0,-1,54,100,63,100,-1,-1,-1,27,50,80,,,,,,OK,,,carter ok,73,9,18,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,811/PRAC,9,,Carter County,40019,12,93,11,99,9,9,1.0,11,276,361,11800,11800,-1,36,45,9,9,18,-1,82,27,100,82,-1,-1,55,-1,100,100,100,-1,36,36,27,-1,27,9,18,-1,64,-1,-1,-1,0,0,-1,60,100,93,100,-1,-1,-1,15,23,72,,,,,,OK,,,carter ok,27,64,9,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,Summary of All HUD Programs,1,,Cherokee County,40021,283,92,262,100,6,16,2.0,526,262,396,11097,5528,15,24,40,13,7,14,1,85,24,98,71,10,24,69,28,54,68,31,2,37,23,39,1,38,4,33,-1,62,-1,1,1,2,0,-1,57,94,100,51,13,36,20,25,53,62,,,,,,OK,,,cherokee ok,38,62,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,Housing Choice Vouchers,3,,Cherokee County,40021,42,91,39,100,6,3,2.0,77,336,560,12863,6515,8,11,61,8,13,5,-1,92,27,95,64,5,28,77,31,70,88,42,-1,21,38,41,-1,23,3,18,-1,77,-1,3,-1,3,0,-1,94,92,142,28,33,38,41,25,52,59,,,,,,OK,,,cherokee ok,23,77,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,Project Based Section 8,5,,Cherokee County,40021,192,91,173,100,6,19,2.3,399,238,387,10303,4467,21,21,40,11,8,20,1,79,21,99,77,14,30,64,36,49,80,26,3,50,24,24,1,50,5,44,-1,50,-1,1,1,2,0,-1,51,100,95,42,12,46,21,24,55,64,,,,,,OK,,,cherokee ok,50,50,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,202/PRAC,8,,Cherokee County,40021,36,97,36,100,7,14,1.0,36,292,290,12892,12892,-1,42,31,28,-1,-1,-1,100,31,100,50,-1,-1,81,-1,-1,42,42,-1,-1,-1,100,6,6,-1,6,-1,94,-1,-1,-1,0,0,-1,50,100,83,100,-1,-1,-1,26,47,58,,,,,,OK,,,cherokee ok,6,94,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,811/PRAC,9,,Cherokee County,40021,14,95,14,100,6,29,1.0,14,269,313,11379,11379,7,57,21,7,7,-1,-1,100,28,93,79,-1,-1,71,-1,100,88,93,-1,21,21,57,-1,14,7,7,-1,86,-1,-1,-1,0,0,-1,45,-1,-1,100,-1,-1,-1,26,54,57,,,,,,OK,,,cherokee ok,14,86,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Summary of All HUD Programs,1,,Choctaw County,40023,536,86,466,100,6,26,2.0,924,257,410,11965,6034,9,22,40,15,14,27,2,62,26,92,68,4,37,73,38,33,45,21,12,40,17,32,2,57,45,9,-1,42,-1,3,1,4,5,19,62,89,137,32,35,34,31,39,44,75,,,,,,OK,,,choctaw ok,58,42,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Public Housing,2,,Choctaw County,40023,248,97,241,100,5,28,1.9,448,233,432,12143,6532,10,21,42,10,16,29,1,61,27,90,69,1,34,66,33,41,48,26,14,38,21,27,1,61,49,6,-1,39,-1,5,0,5,2,15,58,85,122,46,27,27,21,40,44,75,,,,,,OK,,,choctaw ok,61,39,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Housing Choice Vouchers,3,,Choctaw County,40023,179,68,117,97,7,30,2.4,280,307,384,12457,5205,7,27,28,26,12,34,3,56,26,96,68,4,56,85,56,19,52,13,8,56,14,23,-1,64,52,10,-1,36,-1,-1,2,2,0,29,72,86,169,3,30,68,51,41,45,76,,,,,,OK,,,choctaw ok,64,36,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Project Based Section 8,5,,Choctaw County,40023,74,92,74,100,6,19,2.2,160,227,482,9658,4467,15,23,41,7,15,20,3,58,21,95,74,16,34,82,42,28,100,25,18,39,15,28,4,50,31,15,-1,47,-1,1,3,4,18,-1,68,100,166,-1,82,18,45,31,39,74,,,,,,OK,,,choctaw ok,53,47,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,202/PRAC,8,,Choctaw County,40023,35,90,34,100,7,21,1.1,36,326,179,14034,13254,-1,6,59,26,9,-1,-1,100,34,94,44,-1,-1,62,-1,-1,-1,0,-1,-1,-1,100,6,26,15,12,-1,74,-1,-1,-1,0,12,-1,45,100,72,100,-1,-1,-1,39,44,75,,,,,,OK,,,choctaw ok,26,74,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Summary of All HUD Programs,1,,Cleveland County,40027,2338,89,2263,100,5,21,2.0,4504,299,554,11967,6013,16,16,38,15,16,20,1,73,21,98,78,3,38,76,34,37,57,24,8,45,18,29,2,36,24,6,1,60,1,4,1,5,4,9,63,95,105,41,36,23,16,20,27,61,,,,,,OK,,,cleveland ok,30,70,0,1
2021-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Public Housing,2,,Cleveland County,40027,173,99,172,100,5,19,1.6,280,334,399,15785,9696,8,9,41,19,23,25,1,73,28,91,63,3,28,73,28,46,30,25,6,28,20,46,2,25,11,3,4,75,1,6,-1,7,0,3,67,91,87,59,28,13,6,13,24,73,,,,,,OK,,,cleveland ok,25,75,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Housing Choice Vouchers,3,,Cleveland County,40027,1686,87,1632,100,5,23,2.1,3412,316,590,12190,5831,14,17,38,15,17,21,1,71,21,98,78,3,39,80,38,39,77,27,7,48,21,24,1,41,29,6,1,59,1,4,1,5,4,9,63,96,111,36,37,27,19,21,27,58,,,,,,OK,,,cleveland ok,41,59,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Project Based Section 8,5,,Cleveland County,40027,351,94,332,100,7,17,2.1,683,194,635,8307,4038,36,19,24,12,9,18,1,72,14,100,87,3,51,60,34,13,32,9,17,49,11,23,2,34,20,5,1,58,1,3,3,7,5,-1,54,88,94,35,51,14,8,23,29,64,,,,,,OK,,,cleveland ok,36,64,0,1
2021-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,202/PRAC,8,,Cleveland County,40027,89,98,90,100,6,11,1.0,90,306,135,14122,14122,-1,13,53,21,12,-1,-1,100,27,100,69,-1,-1,77,-1,-1,9,9,-1,-1,-1,100,12,4,-1,3,-1,58,-1,1,-1,1,0,-1,77,100,79,100,-1,-1,-1,10,21,79,,,,,,OK,,,cleveland ok,4,58,38,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,811/PRAC,9,,Cleveland County,40027,39,97,37,97,7,11,1.1,39,279,135,11994,11379,-1,8,78,11,3,3,-1,97,23,97,89,-1,-1,32,-1,100,100,95,-1,51,27,22,-1,0,-1,-1,-1,22,-1,-1,-1,0,0,-1,108,100,84,100,-1,-1,-1,43,26,60,,,,,,OK,,,cleveland ok,0,22,78,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Coal County 40029,9,Summary of All HUD Programs,1,,Coal County,40029,99,93,96,100,6,30,1.5,145,263,372,15122,10012,9,15,39,11,27,31,-1,67,34,82,53,4,14,72,15,18,40,21,18,19,17,47,5,13,-1,8,1,85,-1,3,-1,3,0,1,53,72,86,77,17,6,3,23,28,79,,,,,,OK,,,coal ok,15,85,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Coal County 40029,9,Public Housing,2,,Coal County,40029,82,96,79,100,5,30,1.6,127,248,402,15144,9420,10,17,34,10,29,38,-1,59,34,82,58,5,16,72,18,18,64,24,22,23,20,35,6,14,-1,9,1,86,-1,4,-1,4,0,1,53,66,88,72,20,8,4,23,28,79,,,,,,OK,,,coal ok,14,86,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Coal County 40029,9,202/PRAC,8,,Coal County,40029,17,74,17,100,6,29,1.1,18,330,183,15021,14186,-1,6,65,12,18,-1,-1,100,35,82,29,-1,-1,71,-1,-1,-1,0,-1,-1,-1,100,-1,6,-1,6,-1,82,-1,-1,-1,0,0,-1,53,100,80,100,-1,-1,-1,23,28,79,,,,,,OK,,,coal ok,8,92,0,1
2021-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,Summary of All HUD Programs,1,,Comanche County,40031,1509,90,1468,100,6,19,2.1,3100,272,600,10950,5185,20,19,37,11,13,19,1,74,21,96,80,4,40,77,40,35,60,23,7,47,20,26,1,66,50,6,2,34,2,5,1,8,5,11,67,86,123,33,32,35,23,30,53,65,,,,,,OK,,,comanche ok,66,34,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,Public Housing,2,,Comanche County,40031,362,93,335,99,6,24,1.6,538,247,541,10916,6797,10,27,40,15,8,19,3,69,22,96,80,4,19,65,19,42,43,28,4,32,28,37,2,41,28,4,2,59,2,4,1,7,2,5,56,73,88,56,27,17,20,39,58,61,,,,,,OK,,,comanche ok,41,59,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,Housing Choice Vouchers,3,,Comanche County,40031,651,93,643,100,5,6,2.4,1566,341,585,12793,5253,12,16,40,12,19,22,0,73,23,96,76,3,47,83,46,38,79,24,1,56,21,22,1,74,62,4,1,26,2,5,0,7,4,19,87,95,154,19,29,52,33,23,48,70,,,,,,OK,,,comanche ok,74,26,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,Project Based Section 8,5,,Comanche County,40031,418,81,418,100,5,35,2.2,923,184,755,7855,3557,43,17,24,7,8,19,1,75,15,98,88,6,53,82,53,22,59,15,22,51,11,16,0,75,51,9,2,25,3,7,3,12,10,-1,42,91,101,24,47,29,13,30,55,61,,,,,,OK,,,comanche ok,75,25,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,202/PRAC,8,,Comanche County,40031,34,86,30,100,5,27,1.0,30,317,210,13564,13564,-1,23,47,17,13,-1,-1,100,29,93,67,-1,-1,87,-1,-1,23,23,-1,-1,-1,100,17,73,50,3,10,27,-1,7,3,10,0,-1,65,100,57,100,-1,-1,-1,40,49,30,,,,,,OK,,,comanche ok,73,27,0,0
2021-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,811/PRAC,9,,Comanche County,40031,44,98,42,97,6,7,1.0,43,273,317,11928,11650,-1,14,76,2,7,7,-1,93,26,93,86,-1,-1,26,-1,100,100,100,-1,26,29,45,-1,57,48,10,-1,40,-1,-1,-1,0,2,-1,87,-1,-1,100,-1,-1,-1,48,71,64,,,,,,OK,,,comanche ok,60,40,0,0
