Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2017-12-31 00:00:00,County,OK Oklahoma,OK Blaine County 40011,9,Public Housing,2,,Blaine County,40011,72,99,71,100,6,20,1.4,101,231,291,13198,9278,10,30,34,10,17,35,1,63,32,86,55,4,10,70,13,31,56,32,3,27,25,45,3,34,17,13,1,66,-1,3,-1,3,0,11,65,85,96,66,20,14,18,14,47,83,,,,,,OK,,,blaine ok,34,66,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Blaine County 40011,9,Project Based Section 8,5,,Blaine County,40011,40,90,38,100,5,26,2.3,87,181,564,7694,3360,23,37,17,20,3,18,-1,61,17,100,79,16,29,68,37,36,50,16,24,37,34,5,-1,42,16,21,-1,58,-1,3,3,5,3,-1,25,100,101,-1,50,50,50,15,58,80,,,,,,OK,,,blaine ok,42,58,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Bryan County 40013,9,Summary of All HUD Programs,1,,Bryan County,40013,192,95,185,100,6,12,1.3,234,262,423,11600,9171,3,41,38,15,3,3,-1,97,30,96,59,-1,10,76,10,78,27,38,1,12,18,68,7,6,1,5,-1,92,-1,-1,1,1,2,17,66,100,79,71,22,6,17,25,29,61,,,,,,OK,,,bryan ok,8,92,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Bryan County 40013,9,Housing Choice Vouchers,3,,Bryan County,40013,68,92,62,100,5,5,1.7,105,289,498,11800,6968,10,39,31,18,3,8,-1,92,29,97,56,-1,31,77,29,69,78,51,2,34,27,37,2,13,3,8,-1,87,-1,-1,2,2,5,17,82,100,93,37,44,19,29,22,27,71,,,,,,OK,,,bryan ok,13,87,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Bryan County 40013,9,Project Based Section 8,5,,Bryan County,40013,109,97,108,100,6,17,1.0,112,255,390,11888,11464,-1,38,44,15,3,-1,-1,100,31,95,56,-1,-1,77,-1,95,17,30,1,2,16,81,11,0,-1,-1,-1,99,-1,-1,-1,0,0,-1,59,100,73,87,13,-1,12,28,31,54,,,,,,OK,,,bryan ok,1,99,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Bryan County 40013,9,202/PRAC,8,,Bryan County,40013,15,99,15,100,6,7,1.1,17,196,344,8701,7678,-1,79,21,-1,-1,-1,-1,93,23,100,87,-1,-1,60,-1,-1,7,6,-1,-1,-1,100,-1,27,-1,27,-1,67,-1,-1,-1,0,0,-1,54,100,60,100,-1,-1,-1,12,26,73,,,,,,OK,,,bryan ok,29,71,0,1
2017-12-31 00:00:00,County,OK Oklahoma,OK Caddo County 40015,9,Summary of All HUD Programs,1,,Caddo County,40015,275,95,252,97,7,19,1.9,470,267,269,14774,7922,7,30,29,15,20,34,2,58,30,75,52,8,23,64,23,33,50,22,12,38,18,32,2,38,10,19,-1,62,0,6,2,8,0,6,71,73,58,54,27,19,10,24,45,79,,,,,,OK,,,caddo ok,38,62,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Caddo County 40015,9,Public Housing,2,,Caddo County,40015,234,95,216,97,7,22,2.0,431,265,278,15318,7677,7,29,27,13,23,38,2,53,30,71,49,9,27,67,27,21,44,16,14,36,18,32,3,38,11,19,-1,62,0,7,0,8,0,6,63,81,55,48,31,21,10,22,41,79,,,,,,OK,,,caddo ok,38,62,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Caddo County 40015,9,811/PRAC,9,,Caddo County,40015,33,94,29,93,6,-1,1.0,29,293,158,12128,12128,-1,34,38,28,-1,10,-1,86,32,100,59,-1,-1,34,-1,100,100,100,3,62,17,17,-1,28,3,17,-1,72,-1,-1,7,7,0,-1,113,-1,-1,100,-1,-1,-1,33,69,80,,,,,,OK,,,caddo ok,28,72,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,Summary of All HUD Programs,1,,Canadian County,40017,552,93,514,100,5,9,1.6,801,307,451,12397,7955,7,29,35,22,7,8,1,89,25,99,68,1,22,81,21,60,47,38,2,30,14,54,5,24,14,5,1,76,0,4,0,4,1,20,76,99,95,57,27,17,18,10,25,75,,,,,,OK,,,canadian ok,24,76,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,Housing Choice Vouchers,3,,Canadian County,40017,420,92,383,99,5,7,1.7,667,318,499,12232,7024,9,30,34,20,7,11,1,87,24,98,70,2,30,82,28,57,72,40,2,39,16,43,3,28,18,5,1,72,0,4,0,4,2,20,82,99,102,42,36,22,24,11,27,74,,,,,,OK,,,canadian ok,28,72,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,Project Based Section 8,5,,Canadian County,40017,60,99,60,100,4,20,1.0,61,291,421,13364,13145,-1,32,35,23,10,-1,-1,100,28,100,57,-1,-1,83,-1,80,15,20,-1,-1,8,92,15,8,2,5,-1,92,-1,2,-1,2,0,-1,66,98,66,100,-1,-1,-1,9,16,71,,,,,,OK,,,canadian ok,8,92,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,202/PRAC,8,,Canadian County,40017,54,97,52,99,7,13,1.0,54,281,172,13792,13281,-1,15,48,35,2,2,-1,98,30,100,58,-1,-1,73,-1,-1,2,2,-1,-1,-1,100,15,15,2,2,2,85,-1,10,-1,10,0,-1,51,100,83,100,-1,-1,-1,6,15,80,,,,,,OK,,,canadian ok,15,85,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,811/PRAC,9,,Canadian County,40017,18,95,19,100,8,11,1.0,19,199,330,8831,8831,-1,53,27,13,7,-1,-1,79,19,100,84,-1,-1,79,-1,100,100,100,-1,37,42,21,-1,11,-1,11,-1,89,-1,-1,-1,0,0,-1,56,100,76,100,-1,-1,-1,17,37,88,,,,,,OK,,,canadian ok,11,89,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,Summary of All HUD Programs,1,,Carter County,40019,480,94,461,100,6,26,1.7,804,225,461,10082,5781,15,37,25,17,7,16,1,73,24,96,69,4,28,79,30,34,19,17,11,33,18,39,4,27,18,6,1,65,-1,1,1,2,3,13,52,94,79,53,24,23,14,18,31,75,,,,,,OK,,,carter ok,30,70,0,1
2017-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,Public Housing,2,,Carter County,40019,46,98,45,100,7,16,1.6,74,277,278,16084,9781,-1,24,24,22,29,47,-1,53,38,76,42,7,20,67,24,32,21,18,11,36,22,31,7,4,2,-1,-1,96,-1,-1,2,2,0,3,54,67,177,69,22,9,4,16,15,72,,,,,,OK,,,carter ok,4,96,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,Housing Choice Vouchers,3,,Carter County,40019,71,92,65,100,6,11,1.7,111,338,498,12442,7286,6,35,34,15,9,14,-1,86,28,97,60,3,26,83,26,73,88,50,-1,38,37,25,2,34,29,3,-1,66,-1,2,-1,2,3,23,79,97,114,25,46,29,48,20,38,79,,,,,,OK,,,carter ok,34,66,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,811/PRAC,9,,Carter County,40019,12,100,12,100,5,-1,1.1,13,225,241,9552,8817,-1,92,8,-1,-1,8,-1,92,23,100,92,-1,-1,42,-1,100,100,92,-1,50,42,8,-1,42,17,25,-1,58,-1,-1,-1,0,0,-1,78,-1,-1,100,-1,-1,-1,16,31,74,,,,,,OK,,,carter ok,42,58,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,Summary of All HUD Programs,1,,Cherokee County,40021,290,88,257,100,6,22,2.1,538,218,394,9208,4398,25,39,21,13,2,17,2,80,22,99,77,9,32,73,34,41,73,25,9,43,16,32,1,41,4,37,0,59,-1,-1,0,0,2,10,51,94,96,48,12,40,15,29,53,60,,,,,,OK,,,cherokee ok,41,59,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,Housing Choice Vouchers,3,,Cherokee County,40021,50,91,45,99,6,7,2.0,90,338,491,12620,6310,5,36,25,25,9,13,-1,84,29,96,64,7,31,71,31,62,75,37,-1,40,24,36,-1,40,2,38,-1,60,-1,-1,-1,0,4,10,92,98,138,24,29,47,42,30,52,57,,,,,,OK,,,cherokee ok,40,60,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,Project Based Section 8,5,,Cherokee County,40021,190,85,162,100,6,27,2.4,396,175,414,7754,3172,36,36,19,8,-1,23,3,73,18,100,86,13,42,72,46,32,82,17,14,54,15,17,-1,48,5,42,1,52,-1,-1,1,1,0,-1,42,100,91,38,10,51,12,29,55,62,,,,,,OK,,,cherokee ok,48,52,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,202/PRAC,8,,Cherokee County,40021,36,97,36,100,6,19,1.1,38,252,199,11239,10648,3,53,25,19,-1,-1,-1,97,30,100,56,-1,-1,81,-1,-1,67,66,-1,-1,-1,100,6,14,-1,14,-1,83,-1,-1,-1,0,6,-1,44,100,71,100,-1,-1,-1,24,47,58,,,,,,OK,,,cherokee ok,17,83,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,811/PRAC,9,,Cherokee County,40021,14,98,14,100,7,21,1.0,14,236,335,9830,9830,14,50,21,7,7,-1,-1,100,26,93,71,-1,-1,79,-1,100,67,93,-1,43,36,21,-1,29,-1,29,-1,71,-1,-1,-1,0,7,-1,48,-1,-1,100,-1,-1,-1,34,54,53,,,,,,OK,,,cherokee ok,29,71,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Summary of All HUD Programs,1,,Choctaw County,40023,535,78,411,99,5,25,1.9,790,240,380,11209,5831,11,42,25,13,9,28,2,65,27,94,68,3,36,74,36,31,41,19,10,41,20,29,2,57,46,8,-1,43,0,1,0,2,4,5,64,92,135,32,35,33,29,37,44,72,,,,,,OK,,,choctaw ok,57,43,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Public Housing,2,,Choctaw County,40023,248,86,213,100,5,26,1.8,393,229,363,11652,6315,12,41,22,14,11,28,4,64,28,91,66,3,30,66,31,39,48,25,10,39,23,28,3,62,55,6,-1,38,-1,1,-1,1,2,3,65,86,118,49,25,25,17,37,44,72,,,,,,OK,,,choctaw ok,62,38,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Housing Choice Vouchers,3,,Choctaw County,40023,178,58,103,99,5,24,2.3,238,256,431,10730,4644,13,43,24,11,9,36,1,60,24,98,73,2,54,89,54,24,56,13,12,51,21,16,-1,58,50,6,-1,42,1,1,1,3,3,9,65,99,165,2,30,68,51,38,45,71,,,,,,OK,,,choctaw ok,58,42,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Project Based Section 8,5,,Choctaw County,40023,74,91,69,100,6,29,1.9,133,237,442,10165,5273,10,44,26,15,6,25,-1,65,24,97,71,3,39,80,39,18,47,14,12,45,16,28,1,54,28,19,-1,46,1,4,1,7,14,-1,62,100,168,-1,84,16,45,33,39,73,,,,,,OK,,,choctaw ok,54,46,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,202/PRAC,8,,Choctaw County,40023,35,85,26,88,5,15,1.0,26,280,178,12244,12244,-1,38,46,12,4,-1,-1,100,33,92,54,-1,-1,58,-1,-1,12,12,-1,-1,-1,100,-1,19,8,12,-1,81,-1,-1,-1,0,4,-1,48,100,57,100,-1,-1,-1,38,45,72,,,,,,OK,,,choctaw ok,19,81,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Summary of All HUD Programs,1,,Cleveland County,40027,2153,90,2012,100,6,20,2.0,4096,270,484,10954,5381,15,32,25,16,12,21,1,69,21,98,76,3,41,76,38,37,52,23,9,46,19,26,2,31,20,5,1,65,0,3,1,5,2,13,63,94,108,39,37,24,15,19,27,62,,,,,,OK,,,cleveland ok,30,70,0,1
2017-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Public Housing,2,,Cleveland County,40027,173,100,173,100,6,20,1.6,281,268,262,12835,7902,8,28,30,19,15,21,1,74,26,94,68,5,25,72,26,53,29,30,7,35,21,38,5,18,7,3,5,82,-1,3,-1,3,0,3,65,90,88,59,28,13,9,11,24,73,,,,,,OK,,,cleveland ok,18,82,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Housing Choice Vouchers,3,,Cleveland County,40027,1499,87,1360,100,5,19,2.2,2941,293,516,11411,5277,11,34,25,17,13,24,1,65,21,98,76,3,44,80,42,38,77,25,6,51,22,21,1,34,22,6,1,66,0,4,1,5,2,15,66,96,113,32,38,30,19,19,27,59,,,,,,OK,,,cleveland ok,34,66,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Project Based Section 8,5,,Cleveland County,40027,353,95,351,100,6,26,2.1,744,176,602,7505,3541,40,25,18,8,8,18,3,70,15,99,85,4,52,67,41,17,28,10,25,43,9,23,2,34,22,4,1,63,1,3,3,7,3,-1,46,89,101,34,53,13,9,23,30,68,,,,,,OK,,,cleveland ok,37,63,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Coal County 40029,9,Summary of All HUD Programs,1,,Coal County,40029,100,88,90,100,7,23,1.5,131,229,272,11351,7798,15,29,30,16,10,24,1,71,29,91,59,6,14,71,17,25,35,21,13,19,17,51,7,14,-1,13,-1,84,-1,1,-1,1,0,2,53,87,92,78,16,7,4,19,28,79,,,,,,OK,,,coal ok,16,84,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Coal County 40029,9,Public Housing,2,,Coal County,40029,82,89,73,100,7,22,1.6,114,214,279,10781,6904,19,33,24,13,11,30,1,64,27,92,66,7,18,70,21,23,53,24,16,23,19,41,8,18,-1,16,-1,82,-1,1,-1,1,0,2,58,84,94,73,19,8,5,19,28,79,,,,,,OK,,,coal ok,18,82,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Coal County 40029,9,202/PRAC,8,,Coal County,40029,17,85,16,100,7,31,1.0,16,300,216,14076,14076,-1,6,56,31,6,-1,-1,100,38,88,25,-1,-1,81,-1,-1,-1,0,-1,-1,-1,100,-1,0,-1,-1,-1,94,-1,-1,-1,0,0,-1,31,100,80,100,-1,-1,-1,19,28,79,,,,,,OK,,,coal ok,8,92,0,1
2017-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,Summary of All HUD Programs,1,,Comanche County,40031,1638,91,1470,99,5,17,2.2,3278,257,524,10630,4767,15,41,23,11,11,21,1,71,23,96,76,4,43,76,43,37,55,22,6,50,24,21,1,63,51,4,1,36,2,5,2,8,3,11,63,85,131,35,28,37,17,31,52,63,,,,,,OK,,,comanche ok,64,36,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,Public Housing,2,,Comanche County,40031,362,93,335,100,6,24,1.6,547,232,413,10256,6281,9,48,26,9,8,21,2,70,23,95,78,2,24,64,25,40,41,26,4,32,34,30,-1,43,30,3,2,57,1,6,1,8,0,4,55,72,84,57,27,16,16,38,59,59,,,,,,OK,,,comanche ok,43,57,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,Housing Choice Vouchers,3,,Comanche County,40031,783,91,730,100,5,10,2.6,1874,303,523,11946,4653,12,40,20,14,14,24,1,73,24,97,71,4,51,82,51,40,84,24,2,60,23,15,1,72,64,2,1,28,1,4,0,5,3,17,74,93,163,22,25,53,24,24,48,70,,,,,,OK,,,comanche ok,72,28,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,Project Based Section 8,5,,Comanche County,40031,419,86,333,92,6,26,2.4,783,182,680,7913,3366,29,35,21,8,7,21,2,63,17,97,85,7,52,80,52,20,43,11,17,53,15,16,0,67,46,6,1,32,4,5,5,14,7,-1,47,89,106,30,41,29,7,36,55,59,,,,,,OK,,,comanche ok,68,32,0,0
2017-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,202/PRAC,8,,Comanche County,40031,34,98,32,96,7,13,1.0,32,265,222,11747,11747,3,34,41,22,-1,-1,-1,100,29,100,66,-1,-1,91,-1,-1,3,3,-1,-1,-1,100,9,56,38,-1,3,44,-1,9,6,16,0,-1,49,100,55,100,-1,-1,-1,39,49,30,,,,,,OK,,,comanche ok,56,44,0,0
