Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,OK Oklahoma,"OK Beckham County, Oklahoma 40009",9,Summary of All HUD Programs,1,,Beckham County,40009,377,93,366,100,5,34,1.8,666,242,410,11641,6397,9,36,26,15,13,22,2,64,24,93,73,6,29,73,31,37,37,22,12,33,20,36,2,17,7,3,-1,83,0,5,2,7,2,7,50,93,109,41,42,17,20,11,21,73,,,,,,OK,,,beckham ok,17,83,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Beckham County, Oklahoma 40009",9,Public Housing,2,,Beckham County,40009,182,97,175,99,3,36,1.9,339,264,258,13823,7136,10,31,23,17,20,31,3,60,28,87,66,9,31,78,36,27,35,16,14,34,14,38,3,14,6,3,-1,86,-1,5,-1,5,0,7,51,86,79,39,39,22,17,6,19,66,,,,,,OK,,,beckham ok,14,86,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Beckham County, Oklahoma 40009",9,Housing Choice Vouchers,3,,Beckham County,40009,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,beckham ok,-4,-4,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Beckham County, Oklahoma 40009",9,Project Based Section 8,5,,Beckham County,40009,189,89,185,100,6,33,1.7,313,217,566,9469,5596,10,43,28,12,7,12,1,68,20,98,82,4,26,68,26,46,35,27,10,31,27,32,1,18,6,3,-1,82,1,5,4,9,3,-1,47,100,131,44,45,11,22,17,23,80,,,,,,OK,,,beckham ok,18,82,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Blaine County, Oklahoma 40011",9,Summary of All HUD Programs,1,,Blaine County,40011,114,94,107,100,6,25,1.8,188,217,384,10708,6094,14,36,28,11,11,24,2,66,26,92,64,7,18,68,22,35,61,26,10,33,31,26,1,30,12,15,1,70,-1,2,-1,2,0,52,51,91,104,45,33,22,25,22,50,84,,,,,,OK,,,blaine ok,30,70,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Blaine County, Oklahoma 40011",9,Public Housing,2,,Blaine County,40011,72,99,71,100,6,17,1.5,107,230,284,12184,8085,11,34,34,7,14,31,1,68,31,87,56,6,11,66,15,27,58,28,3,32,28,37,1,34,14,15,1,66,-1,3,-1,3,0,52,63,86,95,68,20,13,14,21,46,85,,,,,,OK,,,blaine ok,34,66,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Blaine County, Oklahoma 40011",9,Housing Choice Vouchers,3,,Blaine County,40011,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,blaine ok,-4,-4,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Blaine County, Oklahoma 40011",9,Project Based Section 8,5,,Blaine County,40011,40,84,34,100,5,44,2.3,77,181,587,7501,3312,22,44,7,22,4,12,3,62,17,100,82,12,29,74,35,45,100,21,26,35,35,3,-1,24,9,15,-1,76,-1,-1,-1,0,0,-1,19,100,117,-1,56,44,47,25,58,83,,,,,,OK,,,blaine ok,24,76,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Bryan County, Oklahoma 40013",9,Summary of All HUD Programs,1,,Bryan County,40013,195,98,192,100,6,16,1.3,243,260,446,11442,9040,3,43,38,13,3,3,-1,97,30,96,58,1,10,76,10,81,23,39,1,16,19,64,8,7,2,5,-1,92,-1,-1,1,1,2,7,60,100,79,72,20,7,16,25,30,62,,,,,,OK,,,bryan ok,8,92,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Bryan County, Oklahoma 40013",9,Housing Choice Vouchers,3,,Bryan County,40013,71,98,69,100,5,17,1.7,116,285,556,11505,6843,7,42,35,12,4,7,-1,93,29,99,59,1,28,77,28,74,70,52,1,42,23,33,3,12,4,6,-1,88,-1,-1,1,1,4,7,66,100,93,42,38,20,26,24,28,71,,,,,,OK,,,bryan ok,12,88,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Bryan County, Oklahoma 40013",9,Project Based Section 8,5,,Bryan County,40013,109,98,107,100,6,16,1.0,109,254,388,11812,11596,-1,39,43,16,2,-1,-1,100,32,94,53,-1,-1,77,-1,96,13,30,1,2,19,79,13,0,-1,-1,-1,99,-1,-1,-1,0,0,-1,58,100,73,88,12,-1,12,27,31,54,,,,,,OK,,,bryan ok,1,99,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Bryan County, Oklahoma 40013",9,202/PRAC,8,,Bryan County,40013,15,99,16,100,6,6,1.1,18,190,345,8693,7727,-1,80,20,-1,-1,-1,-1,94,24,100,88,-1,-1,63,-1,-1,6,6,-1,-1,-1,100,-1,38,-1,38,-1,56,-1,-1,-1,0,0,-1,47,100,60,100,-1,-1,-1,12,26,75,,,,,,OK,,,bryan ok,29,71,0,1
2016-12-31 00:00:00,County,OK Oklahoma,"OK Caddo County, Oklahoma 40015",9,Summary of All HUD Programs,1,,Caddo County,40015,276,97,265,99,6,20,2.0,524,253,266,14495,7331,7,35,24,14,21,39,1,55,30,72,49,9,24,62,24,33,51,20,12,40,18,30,2,38,11,18,-1,62,0,7,2,9,0,6,67,69,60,51,28,22,12,24,45,80,,,,,,OK,,,caddo ok,38,62,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Caddo County, Oklahoma 40015",9,Public Housing,2,,Caddo County,40015,234,97,225,100,6,24,2.1,479,250,270,15102,7094,8,32,22,14,24,44,1,49,30,68,47,11,28,64,28,21,44,14,14,38,17,31,2,38,12,17,-1,62,0,8,1,9,0,6,59,77,56,45,31,24,12,23,41,79,,,,,,OK,,,caddo ok,38,62,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Caddo County, Oklahoma 40015",9,Housing Choice Vouchers,3,,Caddo County,40015,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,caddo ok,-4,-4,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Caddo County, Oklahoma 40015",9,811/PRAC,9,,Caddo County,40015,33,97,31,97,5,-1,1.0,31,266,159,11023,11023,-1,47,40,13,-1,10,-1,87,30,100,58,-1,-1,39,-1,100,100,100,3,68,13,16,-1,32,3,23,-1,68,-1,-1,6,6,0,-1,103,-1,-1,100,-1,-1,-1,35,69,82,,,,,,OK,,,caddo ok,32,68,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Canadian County, Oklahoma 40017",9,Summary of All HUD Programs,1,,Canadian County,40017,538,97,530,100,6,12,1.6,834,307,495,12524,7959,8,27,36,20,9,8,1,89,26,98,65,1,23,80,22,56,48,37,2,30,14,54,5,24,13,5,1,76,-1,5,0,5,1,8,71,99,95,58,25,17,16,9,25,74,,,,,,OK,,,canadian ok,24,76,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Canadian County, Oklahoma 40017",9,Housing Choice Vouchers,3,,Canadian County,40017,406,97,396,100,5,11,1.8,696,319,556,12461,7090,10,28,32,20,10,11,1,87,25,98,67,1,31,83,29,53,71,40,3,39,15,43,3,28,17,5,1,72,-1,4,1,5,1,8,76,99,102,44,34,22,22,10,27,73,,,,,,OK,,,canadian ok,28,72,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Canadian County, Oklahoma 40017",9,Project Based Section 8,5,,Canadian County,40017,60,100,59,99,7,14,1.0,60,291,421,13288,13067,-1,29,44,20,7,-1,-1,100,29,98,54,-1,-1,75,-1,83,17,23,-1,-1,10,90,12,12,2,5,-1,88,-1,5,-1,5,0,-1,66,98,66,100,-1,-1,-1,7,16,71,,,,,,OK,,,canadian ok,12,88,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Canadian County, Oklahoma 40017",9,202/PRAC,8,,Canadian County,40017,54,96,56,100,7,20,1.0,58,279,179,13558,13090,-1,16,50,30,4,2,-1,98,30,100,59,-1,-1,68,-1,-1,2,2,-1,-1,-1,100,14,13,-1,2,2,88,-1,9,-1,9,0,-1,48,100,83,100,-1,-1,-1,5,15,80,,,,,,OK,,,canadian ok,13,87,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Canadian County, Oklahoma 40017",9,811/PRAC,9,,Canadian County,40017,18,94,19,100,7,21,1.1,20,189,304,8409,7988,-1,50,36,7,7,-1,-1,74,18,100,84,-1,-1,74,-1,100,100,100,-1,32,42,26,-1,11,-1,11,-1,89,-1,-1,-1,0,0,-1,46,100,76,100,-1,-1,-1,16,37,89,,,,,,OK,,,canadian ok,11,89,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Carter County, Oklahoma 40019",9,Summary of All HUD Programs,1,,Carter County,40019,437,94,420,100,6,29,1.8,736,226,487,9730,5552,15,39,21,19,5,13,2,74,24,97,68,4,29,80,30,35,21,18,12,31,17,39,4,29,20,7,1,60,-1,0,1,1,3,9,52,97,74,51,23,26,16,17,33,77,,,,,,OK,,,carter ok,30,70,0,1
2016-12-31 00:00:00,County,OK Oklahoma,"OK Carter County, Oklahoma 40019",9,Housing Choice Vouchers,3,,Carter County,40019,76,98,74,100,6,22,1.9,137,341,556,12447,6723,3,46,24,20,7,18,1,81,29,95,62,1,34,82,34,71,89,44,1,42,32,24,1,34,31,1,-1,66,-1,1,-1,1,1,9,73,99,116,24,45,31,36,21,38,81,,,,,,OK,,,carter ok,34,66,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Carter County, Oklahoma 40019",9,Project Based Section 8,5,,Carter County,40019,335,94,321,100,6,31,1.8,572,200,490,9086,5099,20,33,22,20,5,12,2,71,23,97,68,4,30,82,32,20,13,10,16,29,13,41,5,27,17,8,1,61,-1,0,1,2,4,-1,48,100,64,53,20,26,13,16,31,76,,,,,,OK,,,carter ok,27,61,12,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Carter County, Oklahoma 40019",9,202/PRAC,8,,Carter County,40019,14,89,13,100,6,31,1.1,14,224,286,10387,9645,-1,77,8,15,-1,-1,-1,100,27,100,77,-1,-1,46,-1,-1,-1,0,-1,-1,-1,100,-1,54,54,-1,-1,8,-1,-1,-1,0,0,-1,35,100,80,100,-1,-1,-1,34,52,87,,,,,,OK,,,carter ok,54,8,38,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Carter County, Oklahoma 40019",9,811/PRAC,9,,Carter County,40019,12,97,12,100,7,17,1.1,13,224,190,9475,8747,-1,92,8,-1,-1,8,-1,92,25,100,92,-1,-1,42,-1,100,100,92,-1,50,42,8,-1,42,17,25,-1,58,-1,-1,-1,0,0,-1,66,-1,-1,100,-1,-1,-1,13,31,78,,,,,,OK,,,carter ok,42,58,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Cherokee County, Oklahoma 40021",9,Summary of All HUD Programs,1,,Cherokee County,40021,297,88,272,100,6,28,2.1,561,225,404,9459,4586,23,40,22,11,4,15,2,82,23,99,76,8,32,76,36,39,70,25,10,39,17,34,1,44,3,40,-1,55,-1,1,1,1,1,10,48,94,100,50,11,39,17,28,53,60,,,,,,OK,,,cherokee ok,45,55,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Cherokee County, Oklahoma 40021",9,Housing Choice Vouchers,3,,Cherokee County,40021,52,96,50,99,6,6,2.0,100,325,553,12081,6040,10,34,26,22,8,16,-1,84,29,96,60,10,30,72,34,56,72,34,2,40,22,36,-1,38,2,36,-1,62,-1,-1,-1,0,2,10,85,96,135,26,30,44,44,30,52,58,,,,,,OK,,,cherokee ok,38,62,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Cherokee County, Oklahoma 40021",9,Project Based Section 8,5,,Cherokee County,40021,195,84,171,100,6,33,2.4,408,187,406,8208,3440,33,38,20,7,3,20,3,76,19,100,84,11,42,75,47,31,74,16,15,47,18,20,-1,52,4,46,-1,48,-1,1,1,2,0,-1,39,99,97,42,8,50,13,27,55,61,,,,,,OK,,,cherokee ok,52,48,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Cherokee County, Oklahoma 40021",9,202/PRAC,8,,Cherokee County,40021,36,92,37,100,6,30,1.1,39,263,210,11581,10988,3,46,30,22,-1,-1,-1,97,31,97,54,-1,-1,86,-1,-1,65,64,-1,-1,-1,100,5,24,-1,24,-1,70,-1,-1,-1,0,5,-1,36,100,71,100,-1,-1,-1,23,47,60,,,,,,OK,,,cherokee ok,29,71,0,1
2016-12-31 00:00:00,County,OK Oklahoma,"OK Cherokee County, Oklahoma 40021",9,811/PRAC,9,,Cherokee County,40021,14,95,14,100,6,29,1.0,14,220,297,9763,9763,7,64,21,-1,7,-1,-1,100,27,93,86,-1,-1,71,-1,100,67,93,-1,43,36,21,-1,29,-1,29,-1,71,-1,-1,-1,0,7,-1,51,-1,-1,100,-1,-1,-1,37,54,52,,,,,,OK,,,cherokee ok,29,71,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Choctaw County, Oklahoma 40023",9,Summary of All HUD Programs,1,,Choctaw County,40023,536,82,443,100,5,26,2.0,865,234,402,10853,5558,13,41,25,14,7,29,3,63,26,94,68,3,35,74,35,30,43,19,11,43,18,28,2,55,46,7,-1,45,0,1,1,2,4,5,61,93,137,33,35,32,29,37,44,72,,,,,,OK,,,choctaw ok,55,45,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Choctaw County, Oklahoma 40023",9,Public Housing,2,,Choctaw County,40023,249,96,237,100,5,29,1.9,451,225,352,11274,5925,13,43,23,11,10,30,5,62,28,90,66,3,29,67,28,40,50,24,11,43,22,25,2,64,57,5,-1,36,-1,1,1,2,3,3,60,86,119,48,26,26,18,37,44,71,,,,,,OK,,,choctaw ok,64,36,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Choctaw County, Oklahoma 40023",9,Housing Choice Vouchers,3,,Choctaw County,40023,179,57,104,100,5,23,2.2,230,251,550,10406,4705,13,39,26,18,3,34,2,60,24,99,72,2,54,88,54,22,67,15,11,56,19,14,-1,53,44,5,-1,47,1,2,1,4,3,8,63,99,164,3,35,63,54,37,44,70,,,,,,OK,,,choctaw ok,53,47,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Choctaw County, Oklahoma 40023",9,Project Based Section 8,5,,Choctaw County,40023,74,92,73,100,5,25,2.1,155,230,449,10080,4748,17,35,23,18,8,30,1,59,24,96,68,10,38,79,42,13,53,12,18,42,14,26,3,49,27,18,-1,51,1,3,-1,4,12,-1,67,100,182,-1,79,21,44,36,39,75,,,,,,OK,,,choctaw ok,49,51,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Choctaw County, Oklahoma 40023",9,202/PRAC,8,,Choctaw County,40023,34,88,29,98,5,17,1.0,29,253,195,10963,10963,-1,55,38,7,-1,-1,-1,100,30,100,66,-1,-1,59,-1,-1,10,10,-1,-1,-1,100,7,10,7,3,-1,90,-1,-1,-1,0,0,-1,53,100,57,100,-1,-1,-1,38,44,72,,,,,,OK,,,choctaw ok,10,90,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Cleveland County, Oklahoma 40027",9,Summary of All HUD Programs,1,,Cleveland County,40027,2140,93,2005,100,5,16,2.0,4109,273,552,11061,5397,16,32,24,17,11,24,2,67,22,98,74,3,42,79,40,37,49,22,10,47,19,25,2,30,19,5,1,66,0,4,1,5,1,5,61,95,110,40,38,23,13,20,27,61,,,,,,OK,,,cleveland ok,30,70,0,1
2016-12-31 00:00:00,County,OK Oklahoma,"OK Cleveland County, Oklahoma 40027",9,Public Housing,2,,Cleveland County,40027,173,98,170,100,6,19,1.7,281,275,276,13701,8289,8,30,28,15,19,22,1,75,28,89,65,3,28,75,27,54,28,28,4,40,18,38,6,16,7,3,4,84,-1,3,-1,3,0,2,66,87,88,59,28,12,7,14,24,73,,,,,,OK,,,cleveland ok,16,84,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Cleveland County, Oklahoma 40027",9,Housing Choice Vouchers,3,,Cleveland County,40027,1465,92,1368,100,5,13,2.2,3007,294,613,11373,5174,12,33,25,18,12,27,1,63,22,98,74,4,46,82,44,37,73,23,8,51,22,19,1,33,21,6,1,67,0,4,1,5,1,6,63,97,116,32,39,29,17,20,27,57,,,,,,OK,,,cleveland ok,33,67,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Cleveland County, Oklahoma 40027",9,Project Based Section 8,5,,Cleveland County,40027,375,94,342,97,6,24,2.0,694,183,596,7791,3839,39,28,15,12,6,19,4,71,16,99,83,3,50,71,41,22,25,12,25,44,10,22,2,35,22,3,1,63,1,4,4,9,2,-1,47,88,101,37,51,12,9,23,29,68,,,,,,OK,,,cleveland ok,37,63,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Cleveland County, Oklahoma 40027",9,202/PRAC,8,,Cleveland County,40027,89,97,86,100,6,14,1.0,87,295,153,13535,13379,-1,31,34,28,7,1,-1,99,30,98,55,-1,-1,80,-1,-1,9,9,-1,-1,-1,100,12,3,-1,2,-1,55,-1,1,-1,1,0,-1,64,100,99,100,-1,-1,-1,10,21,75,,,,,,OK,,,cleveland ok,3,55,42,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Cleveland County, Oklahoma 40027",9,811/PRAC,9,,Cleveland County,40027,39,98,39,100,6,10,1.0,40,274,124,11820,11525,-1,59,28,8,5,5,-1,95,26,95,85,-1,-1,36,-1,100,100,98,-1,46,36,18,-1,0,-1,-1,-1,8,-1,-1,-1,0,0,-1,99,100,84,100,-1,-1,-1,46,26,41,,,,,,OK,,,cleveland ok,0,8,92,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Coal County, Oklahoma 40029",9,Summary of All HUD Programs,1,,Coal County,40029,101,97,99,100,6,32,1.5,149,222,259,10629,7062,12,41,24,15,7,22,1,72,28,91,64,4,14,73,17,30,37,23,10,27,16,46,3,14,1,11,-1,85,-1,2,-1,2,0,2,51,89,99,77,16,7,5,22,28,80,,,,,,OK,,,coal ok,15,85,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Coal County, Oklahoma 40029",9,Public Housing,2,,Coal County,40029,82,99,81,100,6,33,1.6,128,207,257,10116,6402,14,45,20,13,8,26,1,67,26,91,69,5,16,72,20,29,57,27,12,32,19,37,4,17,1,14,-1,83,-1,2,-1,2,0,2,55,86,101,73,20,7,6,22,28,80,,,,,,OK,,,coal ok,17,83,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Coal County, Oklahoma 40029",9,Housing Choice Vouchers,3,,Coal County,40029,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,coal ok,-4,-4,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Coal County, Oklahoma 40029",9,202/PRAC,8,,Coal County,40029,17,87,16,100,5,31,1.0,16,286,231,12921,12921,-1,25,50,19,6,-1,-1,100,35,88,38,-1,-1,81,-1,-1,-1,0,-1,-1,-1,100,-1,0,-1,-1,-1,94,-1,-1,-1,0,0,-1,30,100,80,100,-1,-1,-1,22,28,80,,,,,,OK,,,coal ok,8,92,0,1
2016-12-31 00:00:00,County,OK Oklahoma,"OK Comanche County, Oklahoma 40031",9,Summary of All HUD Programs,1,,Comanche County,40031,1639,94,1574,100,5,22,2.2,3533,249,549,10301,4589,16,39,22,13,10,21,2,69,23,96,75,4,45,77,45,35,56,21,8,51,21,19,1,65,51,4,1,35,2,4,2,8,3,6,57,85,133,34,30,36,15,31,52,61,,,,,,OK,,,comanche ok,65,35,0,0
2016-12-31 00:00:00,County,OK Oklahoma,"OK Comanche County, Oklahoma 40031",9,Public Housing,2,,Comanche County,40031,362,94,337,99,5,28,1.6,549,219,396,9604,5895,12,47,27,8,5,18,4,69,23,96,77,3,25,65,25,43,43,28,7,31,31,31,1,42,31,3,2,58,1,5,1,7,0,4,54,70,91,58,26,17,13,36,59,55,,,,,,OK,,,comanche ok,42,58,0,0
