gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,TX Texas,TX Borden County 48033,9,Summary of All HUD Programs,1,A,Borden County,48033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,borden tx,-1,-1,-1,0,0
County,TX Texas,TX Bosque County 48035,9,Summary of All HUD Programs,1,A,Bosque County,48035,132.0,94,129,100,6.51253333333333,18,1.41984732824427,186.0,247.145038167939,293.473282442748,13086.1374045802,9216.58064516129,6,39,24,15,15,30,0,70,33,87,52,3,18,66,17,45,22,25,8,31,21,41,2,19,7,0,1,12,8.05641025641025,42.3440203562341,90,85.8983050847458,74,20,6,5,14,28,62,A,A,A,-1,-1,TX,-1,A,bosque tx,81,19,81,0,0
County,TX Texas,TX Bowie County 48037,9,Summary of All HUD Programs,1,A,Bowie County,48037,2479.0,80,2001,99,5.36302725050623,16,2.26971809850318,4544.58769237706,250.212420114976,452.055621458364,10548.9865254146,4639.65504459978,19,39,20,14,9,30,6,63,25,94,69,3,51,86,52,32,44,19,14,54,15,17,2,79,78,0,0,0,15.3221671304825,60.4978672129692,82,89.3335965136582,31,35,34,13,28,48,50,A,A,A,-1,-1,TX,-1,A,bowie tx,21,79,21,0,0
County,TX Texas,TX Brazoria County 48039,9,Summary of All HUD Programs,1,A,Brazoria County,48039,1137.0,94,1021,98,5.60528624865065,13,2.07230810724869,2163.55409388272,278.65972061139,539.699650634915,11628.2246619641,5610.20318989439,13,39,23,13,11,19,2,79,19,99,85,1,39,84,39,42,54,26,3,45,19,33,4,62,42,0,1,20,25.8390361876372,67.6786707303946,99,108.996966804628,45,31,24,11,13,40,56,A,A,A,-1,-1,TX,-1,A,brazoria tx,38,62,38,0,0
County,TX Texas,TX Brazos County 48041,9,Summary of All HUD Programs,1,A,Brazos County,48041,2497.0,82,2064,100,5.03259540186942,13,2.28760137262777,4756.31185750966,253.24313652648,576.414622083549,11015.405760603,4813.33908804685,18,36,22,15,10,22,10,65,23,96,71,3,46,82,46,35,42,20,9,51,17,24,3,75,59,0,0,16,11.9025365878234,50.0932770025143,85,127.135966868953,27,45,28,22,31,45,34,A,A,A,-1,-1,TX,-1,A,brazos tx,25,75,25,0,0
County,TX Texas,TX Brewster County 48043,9,Summary of All HUD Programs,1,A,Brewster County,48043,173.0,64,116,100,5.65453691848058,26,1.90614596670934,209.676056338028,238.583482714468,356.003841229193,8798.6028169014,4615.91240679788,26,43,23,2,5,34,14,50,23,95,75,8,31,70,32,29,47,19,20,38,20,22,3,72,4,0,0,69,4.1531124497992,45.2016517285531,79,119.975330538536,63,24,13,2,18,46,42,A,A,A,-1,-1,TX,-1,A,brewster tx,28,72,28,0,0
County,TX Texas,TX Briscoe County 48045,9,Summary of All HUD Programs,1,A,Briscoe County,48045,18.0,80,15,100,6.45111111111111,13,1.73333333333333,24.8963007883566,241.6,356.266666666667,9423.4,5436.57692307692,7,67,20,7,0,13,0,87,26,100,73,0,33,67,33,40,30,23,7,7,20,67,13,67,33,0,0,33,3.78333333333333,88.5955555555555,80,158.583333333333,7,73,20,60,16,26,73,A,A,A,-1,-1,TX,-1,A,briscoe tx,33,67,33,0,0
County,TX Texas,TX Brooks County 48047,9,Summary of All HUD Programs,1,A,Brooks County,48047,356.0,81,292,100,4.60437600391089,13,2.74295808895762,796.643361581921,233.744694250727,450.835402271928,10195.9361924076,3704.09942050287,10,55,21,9,5,37,2,60,24,98,79,10,46,79,50,27,59,15,9,49,17,24,1,97,0,0,0,96,8.33427997705106,71.0642305285648,99,158.669751182398,28,31,41,13,46,94,61,A,A,A,-1,-1,TX,-1,A,brooks tx,3,97,3,0,0
County,TX Texas,TX Brown County 48049,9,Summary of All HUD Programs,1,A,Brown County,48049,953.0,91,777,100,4.64517785303641,19,2.03767040485689,1579.95344554248,232.349009234544,347.946247724999,10004.9605890898,4903.01286251351,14,47,25,10,5,20,14,63,25,96,73,9,30,75,36,40,47,22,6,48,19,26,1,27,9,0,0,18,4.2230321352592,38.8965206152214,67,92.1391498993402,49,35,16,13,31,33,50,A,A,A,-1,-1,TX,-1,A,brown tx,73,27,73,0,0
County,TX Texas,TX Burleson County 48051,9,Summary of All HUD Programs,1,A,Burleson County,48051,87.0,89,77,100,6.3507592808175,8,2.02586987453111,155.892501658925,239.540093993878,372.540982192903,11474.7208726771,5664.09571361683,9,53,18,8,12,17,4,75,25,96,74,4,35,78,36,51,73,31,5,52,9,34,1,58,49,0,0,9,18.5452918603793,81.9544580979894,45,157.914285714286,29,44,27,26,18,35,56,A,A,A,-1,-1,TX,-1,A,burleson tx,42,58,42,0,0
County,TX Texas,TX Burnet County 48053,9,Summary of All HUD Programs,1,A,Burnet County,48053,386.0,94,364,99,6.22016700687807,15,1.79555129723915,713.47860304968,248.217684763273,449.191014968831,10743.1323847438,5983.19435443729,15,37,29,11,9,26,2,72,24,96,71,4,26,77,27,38,32,22,6,38,21,36,3,27,10,3,0,17,21.5896677793674,44.6367586165918,98,103.088700619303,52,31,16,13,14,23,53,A,A,A,-1,-1,TX,-1,A,burnet tx,73,27,73,0,0
County,TX Texas,TX Caldwell County 48055,9,Summary of All HUD Programs,1,A,Caldwell County,48055,374.0,92,348,99,6.06675047611461,11,2.12336324157867,743.261449693472,268.113434890515,401.246799827679,13087.4806486677,6155.28392163404,8,38,25,13,15,29,3,68,21,97,83,7,33,73,35,40,40,22,5,38,21,36,4,68,20,1,0,48,4.31075268817204,76.1172735891955,95,95.9414958583056,36,34,30,15,19,59,52,A,A,A,-1,-1,TX,-1,A,caldwell tx,32,68,32,0,0
County,TX Texas,TX Calhoun County 48057,9,Summary of All HUD Programs,1,A,Calhoun County,48057,153.0,87,134,100,4.51170748213001,9,2.50866296175221,333.652173913044,310.426718971341,318.410809632778,13728.0943663507,5472.27530188515,7,34,25,16,18,32,9,56,30,90,56,3,48,85,49,26,73,19,4,51,17,28,1,79,16,0,0,64,16.3310975609756,54.0774545058298,99,111.34200702679,9,29,62,41,18,56,58,A,A,A,-1,-1,TX,-1,A,calhoun tx,21,79,21,0,0
County,TX Texas,TX Callahan County 48059,9,Summary of All HUD Programs,1,A,Callahan County,48059,171.0,81,127,92,4.98806869555821,25,1.84329014822422,255.38406245397,212.447499580056,357.086196197709,10710.1416271707,5810.33953742364,20,34,22,17,8,24,8,68,27,94,65,6,33,80,35,24,56,22,8,46,7,39,6,6,1,0,1,4,3.48556767280888,50.1414331389188,99,97.5991169467427,53,25,23,9,14,8,65,A,A,A,-1,-1,TX,-1,A,callahan tx,94,6,94,0,0
County,TX Texas,TX Cameron County 48061,9,Summary of All HUD Programs,1,A,Cameron County,48061,7663.0,93,7226,99,5.29760697798934,10,2.89128999801644,20898.2032691358,228.130229743504,456.459510354203,10275.5857441269,3546.45387418234,15,47,20,12,7,29,15,52,24,96,74,19,40,80,52,17,43,11,5,54,12,29,3,98,0,0,0,97,13.7452188623429,70.5723842396191,95,120.501441592562,30,35,35,6,35,87,48,A,A,A,-1,-1,TX,-1,A,cameron tx,2,98,2,0,0
County,TX Texas,TX Camp County 48063,9,Summary of All HUD Programs,1,A,Camp County,48063,124.0,92,114,100,5.84945329116845,18,2.64871540577459,302.241992882562,196.125627639203,348.615482494714,9255.06868010204,3494.17255622277,30,36,18,11,4,40,3,58,23,96,70,3,69,94,68,21,100,12,18,61,12,8,1,69,63,1,0,5,6.85757575757576,47.9082495961278,94,55.8538687470097,18,37,46,17,25,49,59,A,A,A,-1,-1,TX,-1,A,camp tx,31,69,31,0,0
County,TX Texas,TX Carson County 48065,9,Summary of All HUD Programs,1,A,Carson County,48065,12.0,80,10,100,5.29,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5169.39130434783,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,1.7,28.72,-4,-4.0,-4,-4,-4,-4,6,11,71,A,A,A,-1,-1,TX,-1,A,carson tx,100,0,100,0,0
County,TX Texas,TX Cass County 48067,9,Summary of All HUD Programs,1,A,Cass County,48067,415.0,89,373,97,6.57317319840087,19,2.14264762282826,832.86657494864,201.781113470455,321.734875225734,10234.3179608574,4770.90615064509,19,41,20,12,8,32,6,61,27,93,67,3,51,88,52,29,47,18,14,54,14,18,1,58,56,1,0,1,6.81927782951639,47.2258250173138,92,82.6853706413351,26,51,23,18,21,28,62,A,A,A,-1,-1,TX,-1,A,cass tx,42,58,42,0,0
County,TX Texas,TX Castro County 48069,9,Summary of All HUD Programs,1,A,Castro County,48069,111.0,80,93,100,4.35663082437277,29,2.74193548387097,244.175257731959,260.806451612904,443.066666666668,11739.1075268817,4281.32156862745,19,22,38,10,12,41,13,38,28,91,59,4,55,83,55,16,18,8,8,59,15,18,2,83,13,0,0,70,7.48641975308642,30.5186379928316,94,130.64367816092,29,29,42,12,22,61,66,A,A,A,-1,-1,TX,-1,A,castro tx,17,83,17,0,0
County,TX Texas,TX Chambers County 48071,9,Summary of All HUD Programs,1,A,Chambers County,48071,25.0,61,15,99,7.01386350034904,7,2.26353386638214,34.1729798749551,210.82793931939,791.50693695551,8292.15555592447,3663.36712654448,40,13,33,13,0,33,20,47,15,100,87,0,53,93,53,8,100,15,0,67,13,20,0,87,80,0,0,7,63.2333333333333,104.972610457768,93,190.721303575164,7,47,46,40,10,22,66,A,A,A,-1,-1,TX,-1,A,chambers tx,13,87,13,0,0
County,TX Texas,TX Cherokee County 48073,9,Summary of All HUD Programs,1,A,Cherokee County,48073,615.0,88,540,97,5.89060061638656,16,2.18194634082207,1224.16767488883,239.628973957391,425.036462090295,10563.3318363697,4827.57393115801,14,39,28,13,7,31,5,63,27,95,63,2,43,80,43,36,43,19,9,49,20,23,2,58,54,0,0,6,9.54340944192027,54.6725474709354,80,98.1670240320317,38,37,25,12,24,46,51,A,A,A,-1,-1,TX,-1,A,cherokee tx,42,58,42,0,0
County,TX Texas,TX Childress County 48075,9,Summary of All HUD Programs,1,A,Childress County,48075,213.0,87,174,100,7.69209222126361,32,2.22740152134455,389.953305033353,231.591294222405,373.853885407035,10416.656988253,4691.62421990785,23,32,24,14,7,39,9,48,27,91,61,8,36,73,37,19,42,14,11,48,15,25,4,44,16,1,1,28,4.19167016821942,37.5543947852096,74,114.707590356998,31,41,28,16,18,29,67,A,A,A,-1,-1,TX,-1,A,childress tx,56,44,56,0,0
County,TX Texas,TX Clay County 48077,9,Summary of All HUD Programs,1,A,Clay County,48077,42.0,100,42,100,8.68492063492064,21,1.64285714285714,69.0,262.52380952381,329.0,18558.7142857143,11296.6086956522,5,10,31,19,36,29,0,71,45,62,24,2,19,81,21,6,23,10,2,26,10,62,2,2,0,0,0,2,7.07407407407408,40.9087301587302,100,79.3571428571429,14,57,29,57,11,6,69,A,A,A,-1,-1,TX,-1,A,clay tx,98,2,98,0,0
County,TX Texas,TX Cochran County 48079,9,Summary of All HUD Programs,1,A,Cochran County,48079,7.0,91,6,96,5.81111111111111,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5896.77777777778,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,83,-4,-4,-4,-4,4.3,102.744444444444,-4,-4.0,-4,-4,-4,-4,27,51,62,A,A,A,-1,-1,TX,-1,A,cochran tx,17,83,17,0,0
County,TX Texas,TX Coke County 48081,9,Summary of All HUD Programs,1,A,Coke County,48081,72.0,96,69,100,5.70845771144279,23,1.46376811594203,101.0,220.159420289855,234.0,15910.4637681159,10869.5247524752,3,23,26,22,26,30,0,70,44,67,28,1,20,77,19,23,32,21,4,22,19,55,4,14,0,0,0,14,2.94375,47.6507246376812,100,67.5217391304348,52,36,12,19,14,20,64,A,A,A,-1,-1,TX,-1,A,coke tx,86,14,86,0,0
County,TX Texas,TX Coleman County 48083,9,Summary of All HUD Programs,1,A,Coleman County,48083,259.0,94,245,99,5.9496568646413,17,1.5666769018863,392.012606710343,209.768319059566,315.165334501259,10452.8189639578,6671.96851589019,16,40,30,7,7,23,2,75,29,91,62,2,23,73,23,41,28,23,9,32,19,40,4,18,6,0,0,12,3.784,44.8606042958301,74,92.3341890179242,72,21,7,2,22,19,65,A,A,A,-1,-1,TX,-1,A,coleman tx,82,18,82,0,0
County,TX Texas,TX Collin County 48085,9,Summary of All HUD Programs,1,A,Collin County,48085,2710.0,93,2727,100,5.50800388019301,9,2.32703375357629,5870.4765627121,305.252016210803,657.092504217722,12826.6584929397,5509.37535906863,14,34,22,14,16,25,8,67,22,96,76,5,39,81,39,31,28,17,2,49,13,36,5,70,53,1,9,9,21.900693823926,74.6862616473116,93,131.424960694463,45,24,31,9,10,36,49,A,A,A,-1,-1,TX,-1,A,collin tx,30,70,30,0,0
County,TX Texas,TX Collingsworth County 48087,9,Summary of All HUD Programs,1,A,Collingsworth County,48087,55.0,77,43,100,3.76353851087149,16,2.09928640142432,88.6652516676774,256.083076083679,340.599695607851,13574.3204158112,6466.15936091486,7,42,12,28,12,25,2,68,35,79,53,11,28,79,30,27,19,14,7,30,14,49,7,39,14,0,0,25,2.28361353351913,65.28386195146,100,79.3268626071474,28,35,37,33,21,35,73,A,A,A,-1,-1,TX,-1,A,collingsworth tx,61,39,61,0,0
County,TX Texas,TX Colorado County 48089,9,Summary of All HUD Programs,1,A,Colorado County,48089,105.0,77,80,83,6.34005565488986,34,1.20143048541982,116.612238700349,259.592482842591,407.753472970071,11490.3277280706,9563.87229016875,1,43,37,14,5,5,0,95,30,96,56,0,7,70,7,77,5,27,0,15,16,69,9,51,30,0,0,23,-1.0,43.5997840291089,100,101.844168608122,92,4,4,2,20,52,59,A,A,A,-1,-1,TX,-1,A,colorado tx,49,51,49,0,0
County,TX Texas,TX Comal County 48091,9,Summary of All HUD Programs,1,A,Comal County,48091,688.0,98,682,99,5.82009363242092,18,1.97342812360055,1368.52950310559,289.273510873363,425.71139694589,12085.9643555977,6105.86868783583,7,37,31,14,11,24,0,75,26,96,69,6,31,80,33,38,22,18,6,38,17,40,6,38,4,0,0,36,4.45125,48.4613454785603,98,70.2035414554299,49,32,20,11,10,25,58,A,A,A,-1,-1,TX,-1,A,comal tx,62,38,62,0,0
County,TX Texas,TX Comanche County 48093,9,Summary of All HUD Programs,1,A,Comanche County,48093,209.0,84,164,91,4.7810768218271,19,1.79587778484822,325.418482064449,212.049837080433,298.538587419608,10779.1702785717,5982.60771026977,19,36,25,12,8,29,2,68,29,89,60,5,27,73,30,34,36,20,9,35,20,37,7,22,0,0,0,22,3.12799377584881,49.17518668943,82,75.7163003418246,52,29,19,10,19,22,64,A,A,A,-1,-1,TX,-1,A,comanche tx,78,22,78,0,0
County,TX Texas,TX Concho County 48095,9,Summary of All HUD Programs,1,A,Concho County,48095,36.0,78,28,100,2.00526315789474,15,1.42307692307692,37.0,245.269230769231,265.0,16897.8076923077,11874.1351351351,0,35,23,15,27,38,0,62,44,73,35,8,15,65,15,23,15,14,19,15,15,50,4,46,4,0,0,42,1.04166666666667,40.5679487179487,100,79.8461538461538,85,12,4,0,13,50,66,A,A,A,-1,-1,TX,-1,A,concho tx,54,46,54,0,0
County,TX Texas,TX Cooke County 48097,9,Summary of All HUD Programs,1,A,Cooke County,48097,666.0,90,615,95,6.00408214668613,22,2.10097196952301,1384.36000398564,286.321239908327,438.536761612704,11607.8561478616,5519.89089030553,18,27,27,17,11,30,6,62,24,98,69,6,41,82,42,27,21,14,13,41,16,30,3,20,12,0,0,10,4.03000000000001,39.3072259648568,82,169.539520039389,32,36,31,21,25,31,49,A,A,A,-1,-1,TX,-1,A,cooke tx,80,20,80,0,0
County,TX Texas,TX Coryell County 48099,9,Summary of All HUD Programs,1,A,Coryell County,48099,501.0,85,424,99,6.77636739327928,11,2.17258419155966,934.610866942948,245.576402851301,400.623076145995,11659.3008884608,5366.55883521402,12,40,23,15,10,24,8,68,26,94,71,4,41,83,42,37,41,23,4,49,15,32,5,44,28,1,2,16,26.7838128330839,57.1127350531779,99,101.134939073232,38,32,31,15,9,40,51,A,A,A,-1,-1,TX,-1,A,coryell tx,56,44,56,0,0
County,TX Texas,TX Cottle County 48101,9,Summary of All HUD Programs,1,A,Cottle County,48101,60.0,85,51,100,5.67659574468085,25,2.25490196078431,115.0,181.78431372549,372.0,11855.6470588235,5257.72173913043,18,33,25,10,14,59,0,41,31,82,59,14,27,71,33,19,33,10,12,43,16,29,8,55,31,0,0,24,0.656410256410256,47.224183006536,100,49.6666666666667,24,37,39,35,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,cottle tx,45,55,45,0,0
County,TX Texas,TX Crane County 48103,9,Summary of All HUD Programs,1,A,Crane County,48103,1.0,92,1,100,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8088.0,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,71.7333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,crane tx,100,0,100,0,0
County,TX Texas,TX Crockett County 48105,9,Summary of All HUD Programs,1,A,Crockett County,48105,3.0,87,3,100,1.66666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9472.0,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,111.788888888889,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,crockett tx,33,67,33,0,0
