gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,TX Texas,TX Anderson County 48001,9,LIHTC,8,A,anderson County,48001,610.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,anderson tx,-1,-1,-1,0,0
County,TX Texas,TX Angelina County 48005,9,Housing Choice Vouchers,3,A,Angelina County,48005,1121.0,91,994,97,5.18153537865603,7,2.6418613940571,2704.36173444278,329.866586178663,566.241709129099,13191.3819245393,4993.21499387271,11,33,22,15,19,33,10,53,30,88,58,3,62,91,63,30,81,19,4,70,14,12,0,82,77,1,0,5,32.3583333333333,79.116315510362,96,98.9747299879245,10,27,63,33,20,52,70,A,A,A,-1,-1,TX,-1,A,angelina tx,18,82,18,0,0
County,TX Texas,TX Andrews County 48003,9,Public Housing,2,A,andrews County,48003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,andrews tx,-1,-1,-1,0,0
County,TX Texas,TX Andrews County 48003,9,Mod Rehab,4,A,andrews County,48003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,andrews tx,-1,-1,-1,0,0
County,TX Texas,TX Andrews County 48003,9,Section 8 NC/SR,5,A,andrews County,48003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,andrews tx,-1,-1,-1,0,0
County,TX Texas,TX Andrews County 48003,9,Section 236,6,A,andrews County,48003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,andrews tx,-1,-1,-1,0,0
County,TX Texas,TX Andrews County 48003,9,Multi-Family Other,7,A,andrews County,48003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,andrews tx,-1,-1,-1,0,0
County,TX Texas,TX Andrews County 48003,9,LIHTC,8,A,andrews County,48003,24.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,andrews tx,-1,-1,-1,0,0
County,TX Texas,TX Angelina County 48005,9,Public Housing,2,A,Angelina County,48005,393.0,85,334,100,5.14698412698412,11,2.23952095808383,748.0,256.074850299401,381.622754491018,12936.119760479,5776.28877005348,6,42,20,16,15,40,0,60,32,87,57,4,40,81,40,31,31,15,6,49,21,23,2,60,36,0,0,25,5.85945945945946,58.3236526946108,96,82.16875,47,28,24,4,22,48,64,A,A,A,-1,-1,TX,-1,A,angelina tx,40,60,40,0,0
County,TX Texas,TX Angelina County 48005,9,Mod Rehab,4,A,Angelina County,48005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,angelina tx,-1,-1,-1,0,0
County,TX Texas,TX Angelina County 48005,9,Section 8 NC/SR,5,A,Angelina County,48005,102.0,84,77,75,6.06795405030699,6,1.04753416518122,106.848484848485,253.466131907308,598.21568627451,11047.5763517528,10546.2682926829,2,43,43,12,0,2,0,98,31,97,51,0,0,64,0,96,37,49,0,9,15,76,8,67,62,0,0,5,-1.0,68.1908001584472,100,95.5490196078431,100,0,0,0,29,81,64,A,A,A,-1,-1,TX,-1,A,angelina tx,33,67,33,0,0
County,TX Texas,TX Angelina County 48005,9,Section 236,6,A,Angelina County,48005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,angelina tx,-1,-1,-1,0,0
County,TX Texas,TX Angelina County 48005,9,Multi-Family Other,7,A,Angelina County,48005,236.0,92,122,90,6.25393375489311,13,1.97291779584463,266.343902439024,242.607262872629,507.65925925926,10441.1035772358,5292.21420133515,16,35,31,12,7,27,0,73,26,94,64,3,40,75,38,20,22,12,8,46,11,34,3,89,87,0,1,3,-1.0,58.5746046371576,100,78.527913279133,44,29,27,7,36,84,70,A,A,A,-1,-1,TX,-1,A,angelina tx,11,89,11,0,0
County,TX Texas,TX Angelina County 48005,9,LIHTC,8,A,Angelina County,48005,242.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,angelina tx,-1,-1,-1,0,0
County,TX Texas,TX Aransas County 48007,9,Summary of All HUD Programs,1,A,Aransas County,48007,146.0,86,120,95,5.75253325808211,12,2.3205003348393,293.828025044236,247.106216751209,619.455841521578,11071.8158120471,4771.30541453417,9,43,25,20,3,33,3,65,25,99,70,9,41,81,41,41,68,25,5,52,25,18,3,43,15,2,1,35,8.37035236938031,63.7592294315686,99,114.041803931771,36,43,22,8,24,35,62,A,A,A,-1,-1,TX,-1,A,aransas tx,57,43,57,0,0
County,TX Texas,TX Aransas County 48007,9,Housing Choice Vouchers,3,A,Aransas County,48007,96.0,80,72,94,5.03168316831684,15,1.93147312269183,147.994691710902,267.499682918641,485.98093781475,11390.302234491,5897.20980358074,1,50,28,19,1,20,4,76,27,100,72,1,35,86,33,53,74,36,3,44,26,26,4,39,10,0,1,28,8.37035236938031,76.0698623493864,99,107.617590315869,51,28,21,10,21,31,64,A,A,A,-1,-1,TX,-1,A,aransas tx,61,39,61,0,0
County,TX Texas,TX Archer County 48009,9,Summary of All HUD Programs,1,A,Archer County,48009,57.0,89,50,89,6.32741127491495,18,1.50579105735415,84.4095692330986,260.943685748705,257.702107631555,12575.1550917548,8351.19522747779,4,47,18,20,11,24,0,76,32,89,59,5,7,72,9,54,41,34,4,27,24,46,10,4,2,0,0,2,4.275,42.2327142069979,88,93.2162490412645,76,17,7,5,15,14,84,A,A,A,-1,-1,TX,-1,A,archer tx,96,4,96,0,0
County,TX Texas,TX Archer County 48009,9,Housing Choice Vouchers,3,A,Archer County,48009,1.0,83,1,95,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,18984.0,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,37.5,-4,-4.0,-4,-4,-4,-4,4,7,90,A,A,A,-1,-1,TX,-1,A,archer tx,100,0,100,0,0
County,TX Texas,TX Aransas County 48007,9,Public Housing,2,A,Aransas County,48007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,aransas tx,-1,-1,-1,0,0
County,TX Texas,TX Aransas County 48007,9,Mod Rehab,4,A,Aransas County,48007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,aransas tx,-1,-1,-1,0,0
County,TX Texas,TX Aransas County 48007,9,Section 8 NC/SR,5,A,Aransas County,48007,50.0,98,48,96,6.78055555555556,6,2.91666666666667,145.833333333333,215.854166666667,824.000000000001,10583.75,3628.71428571429,21,31,21,21,6,53,0,47,23,98,67,21,50,73,52,27,33,14,8,63,23,6,0,51,26,6,0,46,-1.0,44.89375,100,123.75,13,65,23,4,28,41,58,A,A,A,-1,-1,TX,-1,A,aransas tx,49,51,49,0,0
County,TX Texas,TX Aransas County 48007,9,Section 236,6,A,Aransas County,48007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,aransas tx,-1,-1,-1,0,0
County,TX Texas,TX Aransas County 48007,9,Multi-Family Other,7,A,Aransas County,48007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,aransas tx,-1,-1,-1,0,0
County,TX Texas,TX Aransas County 48007,9,LIHTC,8,A,Aransas County,48007,144.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,aransas tx,-1,-1,-1,0,0
County,TX Texas,TX Archer County 48009,9,Public Housing,2,A,Archer County,48009,16.0,94,15,100,7.83777777777778,27,2.73333333333333,41.0,268.533333333333,387.0,15700.6666666667,5744.14634146341,13,27,13,13,33,79,0,21,37,67,47,20,27,73,33,0,100,2,13,60,20,7,0,13,7,0,0,7,4.275,15.72,53,119.375,27,47,27,20,15,14,84,A,A,A,-1,-1,TX,-1,A,archer tx,87,13,87,0,0
County,TX Texas,TX Archer County 48009,9,Mod Rehab,4,A,Archer County,48009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,archer tx,-1,-1,-1,0,0
County,TX Texas,TX Archer County 48009,9,Section 8 NC/SR,5,A,Archer County,48009,40.0,88,34,85,5.84803921568628,15,1.05882352941176,42.3529411764706,254.794117647059,210.0,11233.7941176471,10609.6944444444,0,56,21,21,3,6,0,94,29,97,65,0,0,74,0,100,38,64,0,15,24,62,15,0,0,0,0,0,-1.0,52.3,100,88.9411764705882,94,6,0,0,15,14,84,A,A,A,-1,-1,TX,-1,A,archer tx,100,0,100,0,0
County,TX Texas,TX Archer County 48009,9,Section 236,6,A,Archer County,48009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,archer tx,-1,-1,-1,0,0
County,TX Texas,TX Archer County 48009,9,Multi-Family Other,7,A,Archer County,48009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,archer tx,-1,-1,-1,0,0
County,TX Texas,TX Archer County 48009,9,LIHTC,8,A,Archer County,48009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,archer tx,-1,-1,-1,0,0
County,TX Texas,TX Armstrong County 48011,9,Summary of All HUD Programs,1,A,Armstrong County,48011,7.0,80,5,93,6.36,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7780.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,2.31666666666667,48.7533333333333,-4,-4.0,-4,-4,-4,-4,11,9,87,A,A,A,-1,-1,TX,-1,A,armstrong tx,100,0,100,0,0
County,TX Texas,TX Armstrong County 48011,9,Housing Choice Vouchers,3,A,Armstrong County,48011,7.0,80,5,93,6.36,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7780.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,2.31666666666667,48.7533333333333,-4,-4.0,-4,-4,-4,-4,11,9,87,A,A,A,-1,-1,TX,-1,A,armstrong tx,100,0,100,0,0
County,TX Texas,TX Armstrong County 48011,9,Public Housing,2,A,Armstrong County,48011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,armstrong tx,-1,-1,-1,0,0
County,TX Texas,TX Armstrong County 48011,9,Mod Rehab,4,A,Armstrong County,48011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,armstrong tx,-1,-1,-1,0,0
County,TX Texas,TX Armstrong County 48011,9,Section 8 NC/SR,5,A,Armstrong County,48011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,armstrong tx,-1,-1,-1,0,0
County,TX Texas,TX Armstrong County 48011,9,Section 236,6,A,Armstrong County,48011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,armstrong tx,-1,-1,-1,0,0
County,TX Texas,TX Armstrong County 48011,9,Multi-Family Other,7,A,Armstrong County,48011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,armstrong tx,-1,-1,-1,0,0
County,TX Texas,TX Armstrong County 48011,9,LIHTC,8,A,Armstrong County,48011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,armstrong tx,-1,-1,-1,0,0
County,TX Texas,TX Atascosa County 48013,9,Summary of All HUD Programs,1,A,Atascosa County,48013,352.0,86,298,95,5.33806330056271,20,2.16726570018256,671.014958091152,272.719267936491,370.554486925627,12032.6514882941,5551.99645677063,12,40,23,13,12,29,2,69,28,92,62,8,38,77,40,36,47,21,8,41,20,31,2,78,3,0,0,76,5.23927001862197,45.016320396975,87,119.380387072597,41,36,23,9,19,63,62,A,A,A,-1,-1,TX,-1,A,atascosa tx,22,78,22,0,0
County,TX Texas,TX Atascosa County 48013,9,Housing Choice Vouchers,3,A,Atascosa County,48013,138.0,76,98,92,5.68742285981487,20,1.97227345131215,206.326646402841,292.427058980123,382.652585204351,11246.7408300842,5702.42469298656,11,41,30,7,11,27,3,70,28,94,64,6,37,80,40,34,48,22,6,36,17,40,3,73,6,0,0,68,8.36369230769231,44.0831772832002,100,132.277076033639,40,40,20,16,15,53,70,A,A,A,-1,-1,TX,-1,A,atascosa tx,27,73,27,0,0
County,TX Texas,TX Atascosa County 48013,9,Public Housing,2,A,Atascosa County,48013,120.0,93,111,100,5.08964401294499,18,2.52252252252252,280.0,288.783783783784,320.144144144144,14382.6306306306,5701.68571428571,10,32,23,16,19,36,3,61,32,86,54,9,42,75,43,38,52,20,5,50,23,21,1,78,3,0,0,76,2.00833333333333,42.0873873873874,95,123.245283018868,38,30,32,5,18,64,59,A,A,A,-1,-1,TX,-1,A,atascosa tx,22,78,22,0,0
County,TX Texas,TX Atascosa County 48013,9,Mod Rehab,4,A,Atascosa County,48013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,atascosa tx,-1,-1,-1,0,0
