sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Dickens County,48125,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,dickens tx,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Dimmit County,48127,51,87,44.0,98.0,5.0,36.0,3.2,141.0,164.0,386.0,6.6,2.1,45.0,32.0,20.0,0.0,2.0,36.0,2.0,59.0,16.0,100.0,86.0,30.0,52.0,80.0,70.0,9.0,0.0,3.0,16.0,73.0,9.0,2.0,0.0,95.0,0.0,0.0,0.0,95.0,-1.0,25.0,100.0,94.0,14.0,25.0,61.0,5.0,-2,-2,-2,-1,-1,-1,-1,-1,TX,-1,-1,dimmit tx,5.0,95.0,5.0,0,0
9,6,S236,-1,Dimmit County,48127,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,dimmit tx,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Dimmit County,48127,12,53,13.0,100.0,5.0,92.0,1.2,16.0,218.0,280.0,9.3,7.6,8.0,54.0,31.0,8.0,0.0,0.0,0.0,100.0,29.0,100.0,62.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.0,100.0,0.0,0.0,0.0,100.0,-1.0,0.0,100.0,75.0,100.0,0.0,0.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,TX,-1,-1,dimmit tx,0.0,100.0,0.0,0,0
9,5,S8 NC/SR,-1,Donley County,48129,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,donley tx,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Donley County,48129,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,donley tx,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Donley County,48129,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,donley tx,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Duval County,48131,28,95,49.0,100.0,6.0,16.0,2.9,144.0,218.0,439.0,9.4,3.2,29.0,35.0,20.0,12.0,4.0,57.0,2.0,41.0,25.0,94.0,67.0,20.0,57.0,84.0,69.0,13.0,67.0,6.0,24.0,59.0,10.0,6.0,0.0,84.0,0.0,0.0,0.0,84.0,-1.0,39.0,100.0,111.0,27.0,35.0,39.0,4.0,96,28,62,-1,-1,-1,-1,-1,TX,-1,-1,duval tx,16.0,84.0,16.0,0,0
9,6,S236,-1,Duval County,48131,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,duval tx,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Duval County,48131,60,91,37.0,70.0,7.0,16.0,1.0,37.0,191.0,154.0,8.7,8.7,3.0,73.0,22.0,3.0,0.0,0.0,0.0,100.0,29.0,97.0,73.0,0.0,0.0,54.0,0.0,83.0,26.0,35.0,0.0,5.0,11.0,84.0,3.0,84.0,0.0,5.0,0.0,78.0,-1.0,53.0,100.0,50.0,100.0,0.0,0.0,0.0,56,16,36,-1,-1,-1,-1,-1,TX,-1,-1,duval tx,16.0,84.0,16.0,0,0
9,5,S8 NC/SR,-1,Eastland County,48133,62,95,61.0,100.0,7.0,20.0,1.0,63.0,210.0,510.0,9.5,9.2,5.0,62.0,26.0,7.0,0.0,3.0,0.0,97.0,31.0,93.0,59.0,0.0,0.0,70.0,0.0,100.0,22.0,52.0,2.0,15.0,23.0,61.0,15.0,3.0,0.0,0.0,0.0,3.0,-1.0,55.0,100.0,43.0,100.0,0.0,0.0,0.0,17,17,62,-1,-1,-1,-1,-1,TX,-1,-1,eastland tx,97.0,3.0,97.0,0,0
9,6,S236,-1,Eastland County,48133,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,eastland tx,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Eastland County,48133,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,eastland tx,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Ector County,48135,430,95,429.0,100.0,6.0,18.0,2.1,920.0,209.0,374.0,9.2,4.3,21.0,45.0,20.0,11.0,3.0,19.0,2.0,78.0,24.0,97.0,72.0,4.0,40.0,81.0,42.0,28.0,8.0,10.0,14.0,37.0,13.0,37.0,5.0,72.0,15.0,0.0,0.0,57.0,-1.0,41.0,100.0,84.0,47.0,33.0,20.0,5.0,62,22,61,-1,-1,-1,-1,-1,TX,-1,-1,ector tx,28.0,72.0,28.0,0,0
9,6,S236,-1,Ector County,48135,80,94,64.0,93.0,8.0,14.0,2.5,159.0,204.0,388.0,9.3,3.8,30.0,36.0,22.0,8.0,5.0,34.0,0.0,63.0,22.0,97.0,73.0,8.0,63.0,92.0,67.0,11.0,33.0,6.0,28.0,45.0,13.0,14.0,2.0,77.0,3.0,0.0,0.0,73.0,-1.0,46.0,100.0,74.0,14.0,64.0,22.0,13.0,75,29,55,-1,-1,-1,-1,-1,TX,-1,-1,ector tx,23.0,77.0,23.0,0,0
9,7,MF/Other,-1,Ector County,48135,71,96,73.0,100.0,7.0,14.0,1.1,78.0,238.0,263.0,11.4,10.7,0.0,44.0,38.0,16.0,1.0,3.0,1.0,96.0,33.0,93.0,45.0,0.0,0.0,70.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,18.0,25.0,1.0,0.0,0.0,23.0,-1.0,52.0,0.0,0.0,100.0,0.0,0.0,0.0,54,22,60,-1,-1,-1,-1,-1,TX,-1,-1,ector tx,75.0,25.0,75.0,0,0
9,5,S8 NC/SR,-1,Edwards County,48137,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,edwards tx,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Edwards County,48137,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,edwards tx,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Edwards County,48137,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,edwards tx,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Ellis County,48139,80,96,81.0,100.0,7.0,11.0,1.0,81.0,247.0,600.0,12.6,12.6,1.0,36.0,36.0,23.0,4.0,1.0,0.0,98.0,27.0,98.0,65.0,0.0,0.0,93.0,0.0,100.0,4.0,7.0,0.0,1.0,2.0,96.0,25.0,23.0,16.0,0.0,1.0,6.0,-1.0,64.0,100.0,88.0,100.0,0.0,0.0,0.0,67,13,50,-1,-1,-1,-1,-1,TX,-1,-1,ellis tx,77.0,23.0,77.0,0,0
9,6,S236,-1,Ellis County,48139,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,ellis tx,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Ellis County,48139,60,98,59.0,100.0,6.0,14.0,3.0,179.0,188.0,649.0,7.7,2.6,47.0,24.0,14.0,10.0,5.0,24.0,3.0,68.0,13.0,100.0,88.0,5.0,68.0,90.0,69.0,8.0,18.0,4.0,24.0,51.0,7.0,19.0,0.0,93.0,80.0,0.0,0.0,14.0,-1.0,73.0,100.0,93.0,5.0,61.0,34.0,15.0,68,24,59,-1,-1,-1,-1,-1,TX,-1,-1,ellis tx,7.0,93.0,7.0,0,0
9,5,S8 NC/SR,-1,El Paso County,48141,1683,95,1411.0,98.0,7.0,12.0,2.0,2827.0,205.0,405.0,8.9,4.5,17.0,54.0,20.0,7.0,2.0,23.0,1.0,73.0,25.0,97.0,72.0,10.0,25.0,76.0,30.0,23.0,19.0,11.0,5.0,31.0,15.0,49.0,6.0,94.0,1.0,0.0,1.0,92.0,-1.0,88.0,72.0,42.0,49.0,27.0,24.0,10.0,87,27,53,-1,-1,-1,-1,-1,TX,-1,-1,el paso tx,6.0,94.0,6.0,0,0
9,6,S236,-1,El Paso County,48141,300,95,153.0,57.0,6.0,18.0,3.0,461.0,248.0,392.0,10.5,3.5,12.0,42.0,24.0,18.0,4.0,52.0,1.0,45.0,27.0,95.0,62.0,33.0,34.0,70.0,48.0,9.0,12.0,5.0,5.0,55.0,19.0,22.0,2.0,93.0,1.0,0.0,0.0,92.0,-1.0,71.0,52.0,22.0,19.0,39.0,42.0,6.0,78,24,53,-1,-1,-1,-1,-1,TX,-1,-1,el paso tx,7.0,93.0,7.0,0,0
9,7,MF/Other,-1,El Paso County,48141,234,99,229.0,100.0,7.0,9.0,1.1,250.0,196.0,255.0,8.5,7.8,3.0,76.0,18.0,2.0,0.0,3.0,0.0,97.0,27.0,100.0,77.0,0.0,0.0,63.0,0.0,100.0,4.0,12.0,0.0,6.0,3.0,90.0,10.0,94.0,0.0,0.0,0.0,94.0,-1.0,69.0,79.0,43.0,100.0,0.0,0.0,0.0,92,32,46,-1,-1,-1,-1,-1,TX,-1,-1,el paso tx,6.0,94.0,6.0,0,0
9,5,S8 NC/SR,-1,Erath County,48143,122,90,115.0,100.0,7.0,26.0,1.2,137.0,218.0,388.0,9.4,7.9,10.0,61.0,19.0,10.0,0.0,10.0,0.0,89.0,28.0,96.0,70.0,1.0,9.0,63.0,9.0,66.0,11.0,31.0,7.0,23.0,16.0,54.0,5.0,11.0,3.0,0.0,0.0,9.0,-1.0,45.0,100.0,113.0,79.0,20.0,1.0,8.0,24,25,45,-1,-1,-1,-1,-1,TX,-1,-1,erath tx,89.0,11.0,89.0,0,0
9,6,S236,-1,Erath County,48143,128,96,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,erath tx,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Erath County,48143,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,erath tx,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Falls County,48145,20,74,14.0,93.0,3.0,43.0,1.8,25.0,192.0,328.0,7.9,4.4,21.0,57.0,14.0,7.0,0.0,21.0,0.0,79.0,24.0,93.0,79.0,0.0,50.0,64.0,43.0,42.0,50.0,24.0,14.0,21.0,50.0,14.0,0.0,36.0,29.0,0.0,0.0,7.0,-1.0,23.0,100.0,70.0,43.0,57.0,0.0,7.0,-2,-2,-2,-1,-1,-1,-1,-1,TX,-1,-1,falls tx,64.0,36.0,64.0,0,0
9,6,S236,-1,Falls County,48145,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,falls tx,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Falls County,48145,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,falls tx,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Fannin County,48147,40,86,39.0,100.0,3.0,3.0,1.0,40.0,249.0,564.0,11.3,11.0,0.0,31.0,62.0,8.0,0.0,0.0,0.0,100.0,32.0,100.0,31.0,0.0,0.0,72.0,0.0,100.0,3.0,8.0,0.0,3.0,3.0,95.0,10.0,13.0,8.0,0.0,0.0,5.0,-1.0,40.0,100.0,81.0,100.0,0.0,0.0,0.0,26,16,56,-1,-1,-1,-1,-1,TX,-1,-1,fannin tx,87.0,13.0,87.0,0,0
9,6,S236,-1,Fannin County,48147,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,fannin tx,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Fannin County,48147,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,fannin tx,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Fayette County,48149,10,99,10.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,fayette tx,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Fayette County,48149,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,fayette tx,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Fayette County,48149,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,fayette tx,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Fisher County,48151,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,fisher tx,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Fisher County,48151,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,fisher tx,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Fisher County,48151,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,fisher tx,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Floyd County,48153,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,floyd tx,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Floyd County,48153,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,floyd tx,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Floyd County,48153,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,floyd tx,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Foard County,48155,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,foard tx,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Foard County,48155,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,foard tx,-4.0,-4.0,-4.0,0,0
