gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,IL Illinois,IL Christian County 17021,9,Summary of All HUD Programs,1,A,Christian County,17021,624.0,86,552,99,6.52335457312682,18,1.33993804465917,757.11080508011,254.961889928655,429.466873093212,12027.2817674819,8965.70500936025,7,37,29,17,10,11,1,88,30,91,56,2,12,69,12,57,18,29,5,25,19,51,10,3,1,0,0,2,7.34974704758324,57.4844328612647,54,107.774164433789,84,9,7,4,10,5,68,A,A,A,-1,-1,IL,-1,A,christian il,97,3,97,0,0
County,IL Illinois,IL Clark County 17023,9,Summary of All HUD Programs,1,A,Clark County,17023,154.0,91,142,99,4.7443499491353,17,1.91653077477341,254.808403361345,238.410747468618,339.853047138685,11063.0346998369,5753.58968676415,17,37,22,16,8,26,11,62,26,92,66,10,26,68,25,35,23,18,5,50,13,32,5,3,2,1,0,1,6.11852167329169,58.8540019635851,88,107.848247962915,50,28,22,12,8,2,65,A,A,A,-1,-1,IL,-1,A,clark il,97,3,97,0,0
County,IL Illinois,IL Clay County 17025,9,Summary of All HUD Programs,1,A,Clay County,17025,211.0,99,206,98,7.38994205473075,11,1.75419363024997,373.643243243244,227.289810937697,335.253521126758,14434.2788986169,8264.70177748199,9,31,18,20,21,26,4,69,34,81,50,5,22,81,25,40,21,22,8,37,17,39,4,1,0,0,0,0,4.35740740740741,58.575557247388,12,113.846153846154,54,30,17,11,12,2,62,A,A,A,-1,-1,IL,-1,A,clay il,99,1,99,0,0
County,IL Illinois,IL Clinton County 17027,9,Summary of All HUD Programs,1,A,Clinton County,17027,221.0,98,218,100,6.52306348614437,19,1.2731220976072,278.635466827594,276.349104750778,397.665088784425,12422.2776296809,9699.43046683533,3,36,34,20,7,8,1,90,25,98,73,1,10,76,10,72,15,30,2,20,14,64,11,6,4,0,0,1,8.94185538218687,63.0515394581481,99,107.048176855988,79,13,7,11,12,20,63,A,A,A,-1,-1,IL,-1,A,clinton il,94,6,94,0,0
County,IL Illinois,IL Coles County 17029,9,Summary of All HUD Programs,1,A,Coles County,17029,838.0,89,761,98,5.99873075937158,18,1.55715792556798,1211.59217045251,232.840474629052,461.669234778407,10746.6259146304,6875.05592388374,15,35,29,15,6,14,5,80,25,96,67,3,20,74,21,50,21,27,7,30,16,46,8,8,7,0,0,1,19.863996948894,54.461540694863,86,84.0216495386707,67,21,12,10,17,5,51,A,A,A,-1,-1,IL,-1,A,coles il,92,8,92,0,0
County,IL Illinois,IL Cook County 17031,9,Summary of All HUD Programs,1,A,Cook County,17031,130116.0,93,87715,75,3.97150167625602,4,2.2506477416082,262714.389752423,299.447206989787,916.509682835967,12098.6096290896,5368.90270822045,16,36,19,13,15,24,9,66,20,97,82,2,38,80,38,28,41,19,2,44,19,35,4,89,79,0,3,9,34.6401788881267,109.829037903652,91,90.4812302535126,38,26,36,19,28,80,20,A,A,A,-1,-1,IL,-1,A,cook il,11,89,11,0,0
County,IL Illinois,IL Crawford County 17033,9,Summary of All HUD Programs,1,A,Crawford County,17033,50.0,52,25,95,4.50990278464327,14,1.45477014335146,43.2794117647059,255.301038062284,366.924864063272,9879.7528423134,6791.28100577642,14,50,21,11,4,14,0,86,24,100,74,10,0,67,7,58,21,27,3,32,14,50,4,8,0,0,4,3,24.8555555555556,70.7459383753502,82,125.954299458809,65,28,7,21,11,6,68,A,A,A,-1,-1,IL,-1,A,crawford il,92,8,92,0,0
County,IL Illinois,IL Cumberland County 17035,9,Summary of All HUD Programs,1,A,Cumberland County,17035,107.0,91,103,100,4.78261979493618,15,2.00555114988105,194.538461538461,235.002605641781,319.927835051548,13544.9399569503,6904.02657741627,9,28,31,13,19,29,0,71,31,87,52,6,35,71,36,30,35,17,6,39,22,33,3,0,0,0,0,0,12.5130613292276,54.7765530002644,64,98.8111346018323,44,35,21,10,10,1,71,A,A,A,-1,-1,IL,-1,A,cumberland il,100,0,100,0,0
County,IL Illinois,IL De Witt County 17039,9,Summary of All HUD Programs,1,A,Witt County,17039,266.0,88,229,97,8.01834982866723,15,1.73667979002624,349.20725673447,244.571013779527,328.087073490814,13211.5349792213,7607.35229090313,12,32,24,15,18,33,2,66,27,91,62,9,21,73,25,41,17,21,9,39,15,36,3,2,2,0,1,0,3.29722222222222,56.0138158902011,70,71.6963464795546,64,19,17,4,12,4,60,A,A,A,-1,-1,IL,-1,A,witt il,98,2,98,0,0
County,IL Illinois,IL DeKalb County 17037,9,Summary of All HUD Programs,1,A,Dekalb County,17037,1765.0,96,1611,98,5.73599482661129,13,2.07467585331479,3524.87427478185,261.677142013524,678.60159039593,10921.1184017446,5234.49900566398,26,25,20,15,14,28,8,61,19,98,78,4,47,81,48,28,23,14,19,50,13,19,3,48,46,1,1,3,25.8904787142434,52.6396648637047,98,84.0213247100729,40,39,21,7,28,26,26,A,A,A,-1,-1,IL,-1,A,dekalb il,52,48,52,0,0
County,IL Illinois,IL Douglas County 17041,9,Summary of All HUD Programs,1,A,Douglas County,17041,8.0,88,6,75,9.03888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6618.0,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,16.8,-4,-4.0,-4,-4,-4,-4,6,2,74,A,A,A,-1,-1,IL,-1,A,douglas il,100,0,100,0,0
County,IL Illinois,IL DuPage County 17043,9,Summary of All HUD Programs,1,A,Dupage County,17043,6405.0,98,5869,95,6.17084965332825,7,1.98324617100694,12752.7439725742,296.950825183068,708.806093959619,14055.1822233473,7074.1469704516,14,23,21,20,21,21,6,72,24,96,69,3,31,81,31,26,9,10,2,38,10,50,10,48,37,1,6,7,6.67824563429679,77.9108095811601,89,77.8284419530325,55,25,19,6,5,26,48,A,A,A,-1,-1,IL,-1,A,dupage il,52,48,52,0,0
County,IL Illinois,IL Edgar County 17045,9,Summary of All HUD Programs,1,A,Edgar County,17045,293.0,92,268,98,5.64755122655319,15,1.81834845467402,489.135734307314,238.132624046515,349.902728496268,11677.875960589,6475.40595527206,13,39,21,13,13,22,1,77,28,92,64,6,26,72,25,44,28,23,8,36,17,39,3,1,1,0,0,0,7.02508251660884,55.9614995498803,87,104.145578509692,56,24,19,11,9,2,68,A,A,A,-1,-1,IL,-1,A,edgar il,99,1,99,0,0
County,IL Illinois,IL Edwards County 17047,9,Summary of All HUD Programs,1,A,Edwards County,17047,61.0,98,59,98,5.99077813432731,24,1.94223056766111,140.031723580521,235.147230357468,305.107980325939,12565.8027577316,6469.77911220071,18,39,13,14,16,38,6,57,29,90,63,10,35,82,38,17,16,10,15,44,14,27,0,1,0,0,0,1,8.33299097769959,43.8210007987332,31,49.9941782355576,47,35,18,8,11,2,64,A,A,A,-1,-1,IL,-1,A,edwards il,99,1,99,0,0
County,IL Illinois,IL Effingham County 17049,9,Summary of All HUD Programs,1,A,Effingham County,17049,475.0,96,470,99,5.9261880919691,16,1.71003011469711,820.915045061358,240.885891968168,435.855399633923,11177.6306836512,6492.64876826763,15,35,26,16,8,24,0,75,24,96,68,5,29,76,30,33,9,15,16,32,16,36,7,3,2,0,0,1,2.36666666666667,50.1307603860841,58,77.8363069288374,54,36,10,8,8,3,63,A,A,A,-1,-1,IL,-1,A,effingham il,97,3,97,0,0
County,IL Illinois,IL Fayette County 17051,9,Summary of All HUD Programs,1,A,Fayette County,17051,74.0,61,44,93,6.54844074935389,13,1.3244883366971,53.8730799178877,219.037452197438,310.28171452268,10010.233001531,7494.47731947055,6,47,39,8,0,10,3,87,25,100,73,0,22,79,22,47,39,36,7,28,16,49,3,0,0,0,0,0,18.3760638297872,109.373113401358,97,122.085341722211,59,33,8,19,22,4,59,A,A,A,-1,-1,IL,-1,A,fayette il,100,0,100,0,0
County,IL Illinois,IL Ford County 17053,9,Summary of All HUD Programs,1,A,Ford County,17053,182.0,75,137,96,6.04702889804931,13,1.59577461503927,208.766514111365,263.758532105812,349.226686334988,13067.1143751713,8188.57140101187,9,27,32,18,14,20,0,80,27,95,64,2,18,73,17,48,15,21,0,32,20,48,7,1,1,0,0,0,4.79333333333333,55.8518321856907,74,107.618213309025,78,10,12,3,8,2,68,A,A,A,-1,-1,IL,-1,A,ford il,99,1,99,0,0
County,IL Illinois,IL Franklin County 17055,9,Summary of All HUD Programs,1,A,Franklin County,17055,794.0,93,730,98,5.63533409002181,17,1.82306323758468,1321.41803774704,224.524778746609,361.613926661027,11118.4042644704,6110.1363097015,17,39,21,12,11,31,2,67,26,90,69,6,27,67,29,42,34,24,7,43,22,28,1,1,0,0,0,1,6.53250020083178,55.3774593364825,73,86.3296909971468,55,20,25,12,19,3,65,A,A,A,-1,-1,IL,-1,A,franklin il,99,1,99,0,0
County,IL Illinois,IL Fulton County 17057,9,Summary of All HUD Programs,1,A,Fulton County,17057,757.0,96,710,95,5.08486271303512,19,1.7042666275242,1269.67863750553,279.885952570047,337.010569056819,13332.0126538057,7853.83000705661,5,35,29,17,15,23,2,72,32,88,55,3,24,71,22,48,19,24,5,37,23,35,5,4,1,3,0,0,2.56782633643535,49.9124532337137,69,89.6163046489214,57,24,20,12,12,8,65,A,A,A,-1,-1,IL,-1,A,fulton il,96,4,96,0,0
County,IL Illinois,IL Gallatin County 17059,9,Summary of All HUD Programs,1,A,Gallatin County,17059,124.0,94,120,98,7.83680551244646,16,1.99324601154634,245.108396946565,175.677633620957,420.60754857533,15654.8293252219,7853.93736374622,3,39,21,9,27,33,1,66,35,79,57,11,20,56,22,34,33,20,6,40,21,34,2,1,0,0,0,1,9.08333333333333,58.2265764479483,41,76.2655973113352,32,36,32,29,21,3,62,A,A,A,-1,-1,IL,-1,A,gallatin il,99,1,99,0,0
County,IL Illinois,IL Greene County 17061,9,Summary of All HUD Programs,1,A,Greene County,17061,202.0,99,200,100,4.97625,15,1.58602150537634,295.0,229.806451612903,269.0,10292.4086021505,6489.45084745763,15,42,25,10,8,15,12,72,25,95,72,2,22,67,20,50,29,28,6,30,21,42,4,1,1,0,0,1,16.7892857142857,59.6035842293907,0,-1.0,65,18,17,9,14,2,67,A,A,A,-1,-1,IL,-1,A,greene il,99,1,99,0,0
County,IL Illinois,IL Grundy County 17063,9,Summary of All HUD Programs,1,A,Grundy County,17063,331.0,98,329,100,5.98964588193128,13,1.56341681892632,511.35773524721,345.045912443746,455.983646173965,15889.2059233274,10082.7052815892,3,26,22,26,22,15,3,81,28,95,61,5,17,81,20,54,12,19,1,28,10,61,14,8,5,0,0,2,22.5414669476818,61.0200378263869,98,85.4117949649742,74,17,9,3,6,7,52,A,A,A,-1,-1,IL,-1,A,grundy il,92,8,92,0,0
County,IL Illinois,IL Hamilton County 17065,9,Summary of All HUD Programs,1,A,Hamilton County,17065,86.0,93,80,100,8.14630456349206,30,1.50595238095238,119.058823529412,228.660714285714,223.03125,15794.177827381,10487.8334980237,11,17,28,16,28,22,3,76,39,71,41,3,15,63,15,29,2,11,4,22,18,57,15,0,0,0,0,0,4.7875,49.4101934523809,77,16.0568400770713,65,28,8,10,17,3,65,A,A,A,-1,-1,IL,-1,A,hamilton il,100,0,100,0,0
County,IL Illinois,IL Hancock County 17067,9,Summary of All HUD Programs,1,A,Hancock County,17067,96.0,84,78,85,6.84363918682781,20,1.3639835713189,121.48547008547,215.573002346954,296.788173652694,9975.14797602597,7313.24642450094,11,47,26,14,2,17,0,83,25,97,70,0,18,63,18,53,25,31,12,29,15,44,12,1,0,0,0,1,1.34166666666667,45.6605779283923,82,71.0791810928797,80,15,5,5,8,1,70,A,A,A,-1,-1,IL,-1,A,hancock il,99,1,99,0,0
County,IL Illinois,IL Hardin County 17069,9,Summary of All HUD Programs,1,A,Hardin County,17069,147.0,98,146,100,7.23285714285714,14,1.76428571428571,243.616438356164,185.485714285714,343.000000000001,11691.2428571428,6653.32388663967,20,26,26,16,11,25,12,63,28,91,63,9,19,60,21,36,48,26,11,39,16,34,5,2,0,0,1,1,3.02105263157895,78.7164285714286,60,42.9404761904762,42,41,16,21,19,9,67,A,A,A,-1,-1,IL,-1,A,hardin il,98,2,98,0,0
County,IL Illinois,IL Henderson County 17071,9,Summary of All HUD Programs,1,A,Henderson County,17071,84.0,60,56,99,5.64691721878995,22,1.89284618879272,100.661393181261,268.378325711611,339.635683829359,13047.6237267341,6893.12412386558,8,22,44,20,7,17,9,72,30,91,56,3,33,79,34,31,23,14,8,34,11,48,2,5,2,0,4,0,7.99583333333334,51.5878793469379,47,105.458466663744,57,25,19,5,10,2,64,A,A,A,-1,-1,IL,-1,A,henderson il,95,5,95,0,0
County,IL Illinois,IL Henry County 17073,9,Summary of All HUD Programs,1,A,Henry County,17073,694.0,89,625,99,5.99943513663937,15,1.71119845526833,1047.22740301061,212.979308394563,400.681013610544,10220.2450486159,5972.56561163347,22,30,28,13,8,18,13,68,22,97,74,3,26,70,26,40,20,20,9,37,21,33,6,15,12,0,0,2,3.60050725448995,58.1255826059112,59,105.043577800705,61,23,16,9,14,10,67,A,A,A,-1,-1,IL,-1,A,henry il,85,15,85,0,0
County,IL Illinois,IL Iroquois County 17075,9,Summary of All HUD Programs,1,A,Iroquois County,17075,51.0,86,47,94,5.90126333951316,22,1.0907750500815,50.7024291497976,242.753816770148,415.197010041185,12167.2560439971,11154.6886253843,2,38,36,16,7,5,0,95,30,93,58,0,4,79,4,89,6,23,0,4,17,78,19,2,2,0,0,0,-1.0,51.6064226671146,100,86.3588323856214,78,20,2,18,14,4,63,A,A,A,-1,-1,IL,-1,A,iroquois il,98,2,98,0,0
County,IL Illinois,IL Jackson County 17077,9,Summary of All HUD Programs,1,A,Jackson County,17077,1827.0,79,1427,97,5.77191594377421,12,1.94583364936597,2822.28354472296,208.42411451899,484.180317151787,9805.83795666816,5062.8972829358,23,40,19,11,8,27,7,66,23,94,75,3,35,72,36,41,47,23,9,55,19,17,1,62,55,0,1,3,10.8438615439951,67.0775416991755,69,71.243435567424,49,27,24,12,39,32,30,A,A,A,-1,-1,IL,-1,A,jackson il,38,62,38,0,0
County,IL Illinois,IL Jasper County 17079,9,Summary of All HUD Programs,1,A,Jasper County,17079,49.0,81,35,92,5.76615538847117,29,1.26375939849624,49.4352941176471,242.675488721804,314.123308270677,10835.9260150376,8574.35840076154,5,44,36,15,0,3,0,97,27,96,67,0,5,72,5,92,22,37,0,14,20,65,17,0,0,0,0,0,-1.0,50.1404411027569,100,95.8586466165414,82,13,5,8,12,1,67,A,A,A,-1,-1,IL,-1,A,jasper il,100,0,100,0,0
County,IL Illinois,IL Jefferson County 17081,9,Summary of All HUD Programs,1,A,Jefferson County,17081,846.0,93,738,90,5.20983255898769,11,1.77010042451157,1459.70023398586,232.808119083884,378.524054821366,11113.1132140667,6247.81128273281,11,40,26,16,7,20,2,77,27,95,65,4,28,78,29,37,20,18,12,30,15,43,8,25,24,0,0,1,7.95782251553101,60.6058106487586,79,99.5440207384083,56,24,20,11,17,17,48,A,A,A,-1,-1,IL,-1,A,jefferson il,75,25,75,0,0
County,IL Illinois,IL Jersey County 17083,9,Summary of All HUD Programs,1,A,Jersey County,17083,416.0,94,391,98,6.07846134328109,9,1.79479355734991,677.476545800568,253.355883798485,305.808692162638,12730.2629104777,7195.73281133215,11,32,28,17,12,22,0,78,24,94,74,5,30,83,32,40,12,18,4,37,17,42,9,0,0,0,0,0,12.0442683743945,67.3327680429333,87,101.192538829745,47,34,18,13,7,2,67,A,A,A,-1,-1,IL,-1,A,jersey il,100,0,100,0,0
County,IL Illinois,IL Jo Daviess County 17085,9,Summary of All HUD Programs,1,A,Jo Daviess County,17085,193.0,89,171,99,5.7670014751713,13,1.41117579293807,239.885630498534,269.188886695202,308.952969662386,12196.2571406117,8642.62071504151,8,32,36,15,9,19,3,76,27,95,64,4,12,68,14,66,30,38,5,32,22,41,7,4,2,1,0,1,4.41531121231837,69.3358348396297,38,135.368273112894,77,14,9,3,7,3,69,A,A,A,-1,-1,IL,-1,A,jo daviess il,96,4,96,0,0
County,IL Illinois,IL Johnson County 17087,9,Summary of All HUD Programs,1,A,Johnson County,17087,141.0,96,130,93,5.51680464333617,14,1.60947953154821,241.225352079524,219.494961903983,311.323927880208,12463.3647097889,7743.72364822805,6,43,21,18,11,21,4,74,28,93,68,5,20,74,19,40,15,18,6,33,14,47,11,0,0,0,0,0,3.94444444444445,68.9350667262292,45,65.1103453666671,53,31,16,18,15,2,62,A,A,A,-1,-1,IL,-1,A,johnson il,100,0,100,0,0
County,IL Illinois,IL Kane County 17089,9,Summary of All HUD Programs,1,A,Kane County,17089,5220.0,94,4097,94,5.88550430114333,8,2.29791383839179,10490.559825458,252.887902599934,708.814870466319,11431.8464872274,4974.96467647894,22,28,21,14,14,23,7,68,19,98,81,3,44,84,45,26,31,15,9,49,14,28,4,70,55,0,4,14,39.9245591970403,71.7310930140291,99,73.9680618024496,46,24,29,7,11,44,57,A,A,A,-1,-1,IL,-1,A,kane il,30,70,30,0,0
County,IL Illinois,IL Kankakee County 17091,9,Summary of All HUD Programs,1,A,Kankakee County,17091,1660.0,83,1391,95,5.96059487830538,13,2.02529854064546,3316.35621783574,236.328913888121,569.009037011932,11607.195348794,5715.93823504658,15,35,23,15,12,21,7,70,24,95,71,2,39,79,40,37,24,18,8,43,20,30,4,61,58,0,0,3,24.6770345547097,57.6203314542419,99,98.6871077860597,50,29,21,7,23,49,44,A,A,A,-1,-1,IL,-1,A,kankakee il,39,61,39,0,0
County,IL Illinois,IL Kendall County 17093,9,Summary of All HUD Programs,1,A,Kendall County,17093,302.0,95,353,98,6.85078364383843,11,2.05485774152217,660.324984164984,348.44325473204,808.658500365336,14838.1760489643,7203.88252964695,8,22,27,21,22,17,7,75,21,100,79,2,33,83,33,39,18,17,0,42,15,43,7,30,25,1,1,4,0.0,60.5871868828449,94,106.029057257894,57,13,30,7,2,9,75,A,A,A,-1,-1,IL,-1,A,kendall il,70,30,70,0,0
County,IL Illinois,IL Knox County 17095,9,Summary of All HUD Programs,1,A,Knox County,17095,1331.0,90,1133,96,5.46579625449165,12,1.80158520555212,2072.00620382915,231.967353585077,446.132614417646,11049.9599886265,6130.6767652906,15,37,26,15,8,20,8,71,27,94,64,4,28,73,30,43,28,21,9,37,18,36,6,24,22,1,0,2,6.49527131524016,59.2187046916236,95,98.5647834699013,59,23,18,8,18,17,45,A,A,A,-1,-1,IL,-1,A,knox il,76,24,76,0,0
County,IL Illinois,IL La Salle County 17099,9,Summary of All HUD Programs,1,A,Salle County,17099,1644.0,97,1591,99,5.26904150872903,14,1.92839790955766,3091.08347627214,262.806293546378,409.161840586303,11715.5410987995,6062.16862607643,18,29,24,15,13,21,15,63,24,93,67,6,29,71,32,40,24,20,7,45,20,28,5,11,6,0,0,5,9.31849857852486,55.76895648744,91,82.2217069032838,57,26,17,5,13,11,61,A,A,A,-1,-1,IL,-1,A,salle il,89,11,89,0,0
County,IL Illinois,IL Lake County 17097,9,Summary of All HUD Programs,1,A,Lake County,17097,9148.0,93,7679,95,5.7215915823355,9,2.19812447948515,17454.4698097603,297.437414699499,729.215309454005,12503.7056074424,5680.60145545582,18,28,21,16,17,25,4,71,21,97,77,3,41,79,41,30,31,16,8,47,15,30,4,62,51,1,2,11,22.222591698465,70.0968304433803,97,105.907006076524,44,30,26,9,12,46,51,A,A,A,-1,-1,IL,-1,A,lake il,38,62,38,0,0
County,IL Illinois,IL Lawrence County 17101,9,Summary of All HUD Programs,1,A,Lawrence County,17101,181.0,90,171,99,7.63744230383305,17,1.31208380097269,216.493827160494,217.172240927797,264.333333333334,12221.1656565656,9265.84164005475,10,35,29,17,10,7,1,92,31,89,56,1,11,69,11,62,14,25,5,16,15,64,8,2,2,0,0,0,2.01666666666667,48.7670931537598,33,35.4912280701754,84,11,5,4,16,5,58,A,A,A,-1,-1,IL,-1,A,lawrence il,98,2,98,0,0
County,IL Illinois,IL Lee County 17103,9,Summary of All HUD Programs,1,A,Lee County,17103,427.0,84,350,94,6.30148079403328,14,1.56614286590191,577.771371838038,264.844042407628,377.405859118842,12888.6289448554,8229.53590343948,10,29,29,20,11,21,4,75,28,94,63,3,25,71,25,46,20,24,13,33,14,40,11,10,5,0,0,5,5.52537334560125,70.5629727964511,93,55.2931763250622,66,23,11,5,10,20,66,A,A,A,-1,-1,IL,-1,A,lee il,90,10,90,0,0
County,IL Illinois,IL Livingston County 17105,9,Summary of All HUD Programs,1,A,Livingston County,17105,471.0,87,412,96,6.34439682560552,12,1.72541363199645,733.410131307255,254.715488269391,396.245055518265,11152.1755815574,6463.47946645896,17,29,27,18,9,16,9,72,24,96,69,5,23,70,24,47,24,25,5,36,25,34,4,6,1,0,1,4,3.232,49.2654260101985,94,77.7693655246307,59,18,23,11,12,8,46,A,A,A,-1,-1,IL,-1,A,livingston il,94,6,94,0,0
