gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,IL Illinois,IL Christian County 17021,9,Summary of All HUD Programs,1,A,Christian County,17021,570.0,84,528,97,6.44752573526663,22,1.24521030127963,645.426247843642,255.442944160818,449.311632273558,12111.3867678002,9726.37855256575,7,36,32,17,8,11,0,89,31,90,51,1,8,70,8,60,14,28,4,21,16,58,12,3,0,0,0,2,3.87798923241246,62.5630911878085,50,103.751068030874,90,6,4,2,10,5,68,A,A,A,-1,-1,IL,-1,A,christian il,97,3,97,0,0
County,IL Illinois,IL Clark County 17023,9,Summary of All HUD Programs,1,A,Clark County,17023,154.0,89,134,96,6.1414955786236,22,1.96689734717416,258.378787878788,235.189388696655,365.742906574394,10731.9410611303,5456.2791884126,15,37,26,15,6,24,10,64,25,92,68,13,25,67,26,35,17,16,8,49,11,32,5,2,1,1,0,1,2.83457711442786,49.7400269127258,92,108.675981873112,48,29,23,10,8,2,65,A,A,A,-1,-1,IL,-1,A,clark il,98,2,98,0,0
County,IL Illinois,IL Clay County 17025,9,Summary of All HUD Programs,1,A,Clay County,17025,211.0,99,208,99,7.20565347935501,19,1.71172601496938,368.146341463415,229.925898324855,364.702880471762,13967.1283737809,8171.68133032993,9,30,25,18,19,26,5,68,34,83,53,6,21,80,24,40,18,20,9,32,17,43,6,0,0,0,0,0,4.51145833333333,62.6478782576764,13,107.314814814815,55,29,17,11,12,2,62,A,A,A,-1,-1,IL,-1,A,clay il,100,0,100,0,0
County,IL Illinois,IL Clinton County 17027,9,Summary of All HUD Programs,1,A,Clinton County,17027,207.0,98,202,98,6.34126770906776,8,1.30015387772714,265.340117461499,269.201080115195,475.79061331557,12267.8799943672,9435.71388320069,4,35,35,20,6,12,0,88,25,96,70,1,12,75,13,67,9,24,3,20,12,64,12,7,4,0,1,2,8.22380952380952,70.2415809837173,99,108.231877526134,81,11,8,8,12,20,63,A,A,A,-1,-1,IL,-1,A,clinton il,93,7,93,0,0
County,IL Illinois,IL Coles County 17029,9,Summary of All HUD Programs,1,A,Coles County,17029,817.0,91,764,98,6.43513881076698,17,1.54567380124183,1210.84764790149,234.534957350804,450.961009387882,10873.7339134839,7015.77291057623,13,37,28,15,6,17,4,78,26,95,66,2,20,76,21,51,19,26,8,29,15,48,11,8,6,0,0,1,8.91598881545501,54.145773640235,85,84.3968395716924,66,22,12,10,17,5,51,A,A,A,-1,-1,IL,-1,A,coles il,92,8,92,0,0
County,IL Illinois,IL Cook County 17031,9,Summary of All HUD Programs,1,A,Cook County,17031,82812.0,80,48889,66,6.99147283812245,7,1.97311627946611,102509.606536857,283.514445347948,800.598919699622,12401.2399870494,6266.12300252852,13,36,21,15,15,23,4,71,21,97,81,2,33,77,33,27,24,16,3,40,14,43,6,82,74,0,4,7,31.5747292690823,99.1689076584783,95,76.3254669993819,52,25,23,10,25,71,24,A,A,A,-1,-1,IL,-1,A,cook il,18,82,18,0,0
County,IL Illinois,IL Crawford County 17033,9,Summary of All HUD Programs,1,A,Crawford County,17033,53.0,51,25,94,5.59913150752529,10,1.40106587712805,44.7691579943236,266.568023686158,340.434196891192,10615.3365507032,7576.6148644365,7,60,20,7,6,23,0,77,27,97,70,10,3,67,10,58,16,28,7,33,17,44,0,7,0,0,3,4,23.2833333333333,75.4623656550703,87,111.935136241176,63,30,7,17,11,6,69,A,A,A,-1,-1,IL,-1,A,crawford il,93,7,93,0,0
County,IL Illinois,IL Cumberland County 17035,9,Summary of All HUD Programs,1,A,Cumberland County,17035,107.0,94,102,100,5.17259837962963,17,2.09983498349835,212.083333333333,232.874587458746,344.313531353135,13568.6567656766,6461.77288801572,14,22,28,19,18,26,0,74,31,87,50,7,31,69,33,38,22,19,7,41,21,31,5,0,0,0,0,0,0.147927031509121,49.9745324532453,62,99.5310435931308,45,33,22,8,10,1,71,A,A,A,-1,-1,IL,-1,A,cumberland il,100,0,100,0,0
County,IL Illinois,IL De Witt County 17039,9,Summary of All HUD Programs,1,A,Witt County,17039,269.0,77,207,100,7.29603699932112,19,1.84193609979633,383.317880794702,238.405072556008,425.023930753564,12620.8278385947,6825.97558784402,14,28,27,17,13,33,1,66,25,93,67,10,23,74,27,40,13,19,8,39,15,37,4,2,2,0,0,0,2.6835065180427,54.2075356415479,74,68.2593970327436,63,20,17,3,12,4,60,A,A,A,-1,-1,IL,-1,A,witt il,98,2,98,0,0
County,IL Illinois,IL DeKalb County 17037,9,Summary of All HUD Programs,1,A,Dekalb County,17037,1761.0,95,1659,100,5.6609552619259,16,2.0403439925831,3493.13007616345,255.407548949067,656.805775040634,10851.906191134,5290.93605939245,27,25,20,15,13,28,7,63,19,98,79,4,48,80,48,27,22,14,22,47,12,19,3,50,47,1,1,3,30.3493597257744,50.6380834615942,97,79.0129010265746,39,40,20,7,28,26,26,A,A,A,-1,-1,IL,-1,A,dekalb il,50,50,50,0,0
County,IL Illinois,IL Douglas County 17041,9,Summary of All HUD Programs,1,A,Douglas County,17041,8.0,88,8,100,6.68333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3933.64285714286,-4,-4,-4,-4,-4,-4,-4,-4,16,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,18.3291666666667,-4,-4.0,-4,-4,-4,-4,6,2,74,A,A,A,-1,-1,IL,-1,A,douglas il,100,0,100,0,0
County,IL Illinois,IL DuPage County 17043,9,Summary of All HUD Programs,1,A,Dupage County,17043,6460.0,97,5887,94,6.25664653197514,12,2.03028677018509,13433.2258809527,288.22506961199,666.373180943409,14987.1292891462,7345.85783972884,12,22,22,20,25,24,5,70,25,94,66,5,31,80,32,24,8,9,2,40,10,49,10,49,39,1,5,7,50.8677347498877,69.792909486985,90,78.9844991908507,54,26,20,5,5,27,47,A,A,A,-1,-1,IL,-1,A,dupage il,51,49,51,0,0
County,IL Illinois,IL Edgar County 17045,9,Summary of All HUD Programs,1,A,Edgar County,17045,293.0,94,275,99,6.09902822958734,21,1.76738540132548,487.64126984127,229.403312089233,365.200666731283,11708.3723567318,6775.72112273528,16,37,20,13,14,24,0,76,28,89,64,5,25,71,24,44,24,23,8,37,18,37,3,2,1,0,0,1,3.27392887146458,52.1087012974823,86,94.5182312885308,62,22,16,12,10,2,68,A,A,A,-1,-1,IL,-1,A,edgar il,98,2,98,0,0
County,IL Illinois,IL Edwards County 17047,9,Summary of All HUD Programs,1,A,Edwards County,17047,61.0,97,57,95,5.75092592592593,19,1.92261904761905,138.428571428571,250.261904761905,349.472222222222,12847.994047619,6682.5479876161,15,27,29,16,13,31,6,64,30,89,60,7,38,82,40,28,16,14,12,43,19,26,0,2,0,0,0,2,1.07575757575758,42.5920634920635,29,48.1292517006803,46,36,19,10,11,2,64,A,A,A,-1,-1,IL,-1,A,edwards il,98,2,98,0,0
County,IL Illinois,IL Effingham County 17049,9,Summary of All HUD Programs,1,A,Effingham County,17049,475.0,97,470,99,5.87606121823422,20,1.71008247002737,800.158940397351,230.439079105019,457.835619930959,10952.6113410314,6411.73495961202,18,32,27,15,8,25,0,74,24,95,69,6,28,77,30,31,10,15,18,33,11,38,8,2,0,0,0,1,2.22352941176471,49.6668853504776,57,77.1725671284419,55,35,11,8,8,3,62,A,A,A,-1,-1,IL,-1,A,effingham il,98,2,98,0,0
County,IL Illinois,IL Fayette County 17051,9,Summary of All HUD Programs,1,A,Fayette County,17051,84.0,58,50,96,5.47850774011634,16,1.4726559005171,77.8342905049397,228.825791351726,283.293386782685,10018.2469932685,6802.84307403431,4,57,31,8,0,18,0,82,25,100,74,4,26,80,28,46,38,32,4,36,18,41,4,0,0,0,0,0,-1.0,87.2473468782792,98,109.435818689856,55,35,10,15,19,3,61,A,A,A,-1,-1,IL,-1,A,fayette il,100,0,100,0,0
County,IL Illinois,IL Ford County 17053,9,Summary of All HUD Programs,1,A,Ford County,17053,182.0,71,130,98,5.81294544827154,13,1.65373455047368,218.292960662526,250.085372357112,389.638888888889,13455.8452459376,8040.51713132674,11,29,27,18,15,24,1,75,27,91,64,2,18,74,17,39,13,17,1,33,16,50,8,1,1,0,0,0,4.51287878787879,51.4937357529749,74,107.44387755102,76,11,13,3,8,2,68,A,A,A,-1,-1,IL,-1,A,ford il,99,1,99,0,0
County,IL Illinois,IL Franklin County 17055,9,Summary of All HUD Programs,1,A,Franklin County,17055,792.0,91,716,99,6.10455995867735,17,1.81061912612969,1312.67804621095,219.927778949419,392.966380736059,10681.463849277,5895.76894910543,18,38,21,13,9,29,1,69,26,92,69,6,28,66,28,42,32,23,7,42,22,28,2,1,0,0,0,0,7.37565217391306,54.1757480696636,72,86.6744998601986,56,20,24,11,20,3,65,A,A,A,-1,-1,IL,-1,A,franklin il,99,1,99,0,0
County,IL Illinois,IL Fulton County 17057,9,Summary of All HUD Programs,1,A,Fulton County,17057,755.0,90,698,98,5.32351174849843,20,1.70967611764299,1193.12079246242,273.37661932472,350.522547796547,13422.0827138853,7853.53282782665,5,34,30,16,15,24,3,70,32,88,54,4,23,69,23,45,15,22,5,37,22,36,6,3,1,2,0,0,3.30168395790263,50.2031764932324,66,78.8769641232985,58,23,19,12,12,9,65,A,A,A,-1,-1,IL,-1,A,fulton il,97,3,97,0,0
County,IL Illinois,IL Gallatin County 17059,9,Summary of All HUD Programs,1,A,Gallatin County,17059,124.0,97,120,98,7.55941445041769,15,1.95978452476104,242.867028493894,174.532399753284,322.493676984222,14259.0493906912,7275.82507695832,8,40,23,7,21,33,1,66,32,82,64,12,19,55,20,36,28,19,4,40,23,33,3,2,1,0,0,2,1.04074074074074,60.4062366407663,45,73.9704733483757,33,37,31,32,21,3,62,A,A,A,-1,-1,IL,-1,A,gallatin il,98,2,98,0,0
County,IL Illinois,IL Greene County 17061,9,Summary of All HUD Programs,1,A,Greene County,17061,202.0,98,197,100,5.03949044585988,18,1.63101604278075,305.0,239.909090909091,322.0,10690.8181818182,6554.69836065574,12,45,25,12,7,18,11,70,26,94,70,1,26,69,23,46,24,25,10,29,19,42,5,1,1,0,0,1,22.6833333333333,58.0304812834225,0,-1.0,64,19,17,7,15,3,67,A,A,A,-1,-1,IL,-1,A,greene il,99,1,99,0,0
County,IL Illinois,IL Grundy County 17063,9,Summary of All HUD Programs,1,A,Grundy County,17063,321.0,97,311,98,5.72780910378618,10,1.51462737730186,484.653442807948,338.985501802157,459.428704713511,15592.9904447938,10233.9334295755,3,24,24,25,24,15,3,81,28,97,63,4,16,84,18,58,8,20,1,26,13,60,17,6,5,0,0,1,4.12029702970297,65.9268555149371,99,77.711922707269,77,15,8,2,6,6,52,A,A,A,-1,-1,IL,-1,A,grundy il,94,6,94,0,0
County,IL Illinois,IL Hamilton County 17065,9,Summary of All HUD Programs,1,A,Hamilton County,17065,86.0,95,82,100,9.02773569359168,17,1.42141774978072,118.05298013245,219.315525077745,246.531137867794,15312.6408579858,10772.7941770448,5,27,29,13,26,26,1,73,39,70,40,2,13,67,13,24,4,9,1,23,16,60,20,0,0,0,0,0,5.45714285714286,51.7965792201579,75,17.9165421558164,65,28,7,13,17,3,65,A,A,A,-1,-1,IL,-1,A,hamilton il,100,0,100,0,0
County,IL Illinois,IL Hancock County 17067,9,Summary of All HUD Programs,1,A,Hancock County,17067,96.0,84,81,89,6.20688911587788,26,1.33946203609125,119.212121212121,201.280898876405,279.280898876405,9033.13823629554,6743.85536349771,22,41,22,13,2,11,0,89,23,99,70,2,14,63,15,58,9,32,10,31,22,38,11,4,0,0,1,4,3.45454545454545,45.1422993984792,82,66.225404732254,77,18,4,10,8,1,70,A,A,A,-1,-1,IL,-1,A,hancock il,96,4,96,0,0
County,IL Illinois,IL Hardin County 17069,9,Summary of All HUD Programs,1,A,Hardin County,17069,147.0,95,140,100,7.71952380952381,11,1.66428571428571,233.0,184.585714285714,359.0,12118.0214285714,7281.21459227468,18,29,24,16,13,28,1,71,29,89,61,6,21,64,20,40,45,27,11,36,18,35,4,1,0,0,1,1,4.83555555555556,80.9666666666667,56,48.2948717948718,41,42,17,24,19,9,67,A,A,A,-1,-1,IL,-1,A,hardin il,99,1,99,0,0
County,IL Illinois,IL Henderson County 17071,9,Summary of All HUD Programs,1,A,Henderson County,17071,84.0,59,51,100,6.54663524482849,28,1.7439120188531,92.5,269.883739198743,327.323644933229,11896.6944226237,6821.84324324324,5,31,39,20,4,22,4,74,29,96,57,4,23,78,25,32,20,17,2,33,11,55,0,5,0,0,5,0,7.25833333333333,49.1539670070699,43,108.533453887884,64,24,13,6,10,2,64,A,A,A,-1,-1,IL,-1,A,henderson il,95,5,95,0,0
County,IL Illinois,IL Henry County 17073,9,Summary of All HUD Programs,1,A,Henry County,17073,699.0,84,592,99,5.30250123152106,17,1.71615641337569,1004.09387065637,222.486435489684,446.497932798853,10599.4695098011,6176.28406547853,19,30,29,15,8,21,8,71,23,97,71,3,24,70,25,40,16,19,7,36,21,35,8,11,9,0,0,2,5.72650624922145,59.6555176908409,59,112.650382144453,61,22,17,8,14,10,67,A,A,A,-1,-1,IL,-1,A,henry il,89,11,89,0,0
County,IL Illinois,IL Iroquois County 17075,9,Summary of All HUD Programs,1,A,Iroquois County,17075,51.0,72,40,80,7.74979713692866,37,1.06097807562321,50.8066049969742,264.513569138334,283.857635980242,13442.0640706693,12669.5022069834,0,25,42,25,8,6,0,94,34,92,40,0,4,75,4,90,0,18,0,4,17,79,23,2,2,0,0,0,38.2666666666667,43.412918122996,100,85.8298748519599,79,19,2,17,14,4,63,A,A,A,-1,-1,IL,-1,A,iroquois il,98,2,98,0,0
County,IL Illinois,IL Jackson County 17077,9,Summary of All HUD Programs,1,A,Jackson County,17077,2056.0,80,1424,87,6.22719666407563,14,1.83215725577758,3070.55834886286,204.151345643693,508.891595368022,9601.12616536556,5260.44194825956,24,39,20,10,7,24,8,67,23,95,76,3,31,67,32,47,45,27,10,53,20,16,1,58,52,0,1,3,9.81215190065888,68.276384850792,60,70.4675940376135,54,25,21,10,43,32,27,A,A,A,-1,-1,IL,-1,A,jackson il,42,58,42,0,0
County,IL Illinois,IL Jasper County 17079,9,Summary of All HUD Programs,1,A,Jasper County,17079,49.0,81,31,82,5.52511889035667,25,1.24464124313426,49.9175322411991,218.208431829243,323.099240422721,9910.72434818883,7962.71568442617,8,53,26,13,0,5,0,95,25,96,74,0,10,79,10,86,23,37,0,24,13,63,24,0,0,0,0,0,10.4768817204301,69.7071056687293,100,94.4630901063755,79,10,10,10,12,1,66,A,A,A,-1,-1,IL,-1,A,jasper il,100,0,100,0,0
County,IL Illinois,IL Jefferson County 17081,9,Summary of All HUD Programs,1,A,Jefferson County,17081,842.0,89,740,91,5.18415846733829,10,1.72288346512643,1380.05293777526,235.813471992801,383.332376454606,11498.1006118933,6646.9160498204,11,39,27,15,9,20,2,77,28,93,63,3,27,78,27,37,22,19,9,31,16,44,9,25,24,0,0,1,10.9667055505805,58.5523076316358,85,100.428259494093,57,22,21,13,17,18,49,A,A,A,-1,-1,IL,-1,A,jefferson il,75,25,75,0,0
County,IL Illinois,IL Jersey County 17083,9,Summary of All HUD Programs,1,A,Jersey County,17083,416.0,93,390,100,6.78980785296573,11,1.77443609022556,708.0,246.4875,309.525252525253,11759.2075,6620.59604519774,11,33,29,18,9,27,0,73,23,97,76,3,33,83,35,38,10,18,6,38,18,38,7,0,0,0,0,0,11.2916666666667,64.6856666666666,87,100.836206896552,46,37,17,14,7,2,68,A,A,A,-1,-1,IL,-1,A,jersey il,100,0,100,0,0
County,IL Illinois,IL Jo Daviess County 17085,9,Summary of All HUD Programs,1,A,Jo Daviess County,17085,193.0,84,161,98,5.74774808982328,11,1.43686073957514,235.645161290322,265.313407481583,369.160760245497,11961.9598562335,8325.06555908159,12,29,37,13,9,16,5,78,27,93,62,3,14,72,16,63,26,33,6,29,22,43,7,3,1,1,0,1,3.12938271604938,67.0991562954487,49,143.193836171938,77,13,11,4,7,3,69,A,A,A,-1,-1,IL,-1,A,jo daviess il,97,3,97,0,0
County,IL Illinois,IL Johnson County 17087,9,Summary of All HUD Programs,1,A,Johnson County,17087,140.0,95,134,97,5.83713533630781,17,1.6667214690016,244.891038055816,221.262043957629,302.10282785033,13233.0569831937,7939.57312562881,7,42,20,19,12,24,3,73,28,92,68,6,19,76,20,37,13,16,9,33,13,45,9,1,0,0,0,1,9.02222222222222,66.7242718944915,41,63.7382192928384,50,33,16,18,15,3,62,A,A,A,-1,-1,IL,-1,A,johnson il,99,1,99,0,0
County,IL Illinois,IL Kane County 17089,9,Summary of All HUD Programs,1,A,Kane County,17089,5229.0,95,4193,94,5.96857885625412,9,2.27760326125296,10652.7755494269,262.480647776302,692.247115518824,11633.5688076976,5104.61211381654,21,27,21,15,15,25,5,69,19,98,80,3,44,83,45,24,28,14,10,49,14,27,4,70,55,0,4,14,37.3089199688015,66.4994936954807,98,81.6513213475432,47,24,29,7,11,44,57,A,A,A,-1,-1,IL,-1,A,kane il,30,70,30,0,0
County,IL Illinois,IL Kankakee County 17091,9,Summary of All HUD Programs,1,A,Kankakee County,17091,1660.0,82,1383,94,6.35073753244271,14,2.00260251061766,3263.49122457198,229.123112916063,558.426059771215,11349.2357884327,5667.05245513896,15,35,23,16,11,20,5,74,24,95,71,1,39,79,40,38,22,18,8,42,19,30,4,61,58,0,0,3,17.5249959375073,55.3525133259143,99,94.6037158848797,50,29,21,7,23,49,44,A,A,A,-1,-1,IL,-1,A,kankakee il,39,61,39,0,0
County,IL Illinois,IL Kendall County 17093,9,Summary of All HUD Programs,1,A,Kendall County,17093,305.0,93,360,99,5.88645225871964,10,2.1433249435213,652.424557151442,367.585871952848,760.971435058168,15053.7580000841,7023.55377591605,9,20,27,23,22,19,7,71,22,99,78,2,35,84,36,38,18,16,0,44,14,42,9,36,31,1,1,5,7.88977265653101,60.8928049500451,94,108.026700718929,55,14,31,6,2,9,75,A,A,A,-1,-1,IL,-1,A,kendall il,64,36,64,0,0
County,IL Illinois,IL Knox County 17095,9,Summary of All HUD Programs,1,A,Knox County,17095,1324.0,90,1151,96,5.62818527814877,15,1.8097036826392,2132.87772040297,229.03267305135,442.448748128994,11018.944388524,6091.25371029753,14,37,27,15,6,22,6,71,27,94,63,3,29,73,30,40,23,20,10,37,18,35,5,26,23,1,0,3,4.23665150530648,55.4832061945574,96,88.4400685321049,57,23,19,9,17,17,46,A,A,A,-1,-1,IL,-1,A,knox il,74,26,74,0,0
County,IL Illinois,IL La Salle County 17099,9,Summary of All HUD Programs,1,A,Salle County,17099,1652.0,97,1584,99,5.42697310491624,15,1.90910686410698,3065.42572805183,254.052228088161,423.468418394898,11653.2225541561,6102.14992299801,17,30,26,14,13,23,10,65,25,93,69,6,29,72,31,39,21,19,7,45,19,29,5,11,5,0,0,5,7.18222078689889,53.9185568557074,91,82.5603114597739,56,27,17,6,13,11,61,A,A,A,-1,-1,IL,-1,A,salle il,89,11,89,0,0
County,IL Illinois,IL Lake County 17097,9,Summary of All HUD Programs,1,A,Lake County,17097,9112.0,95,7693,93,5.83541096113874,10,2.18294301969391,17841.6739664694,301.319852740988,717.17192439005,12580.9278260034,5754.75114653772,18,27,21,16,18,25,3,72,21,97,76,3,41,79,41,30,29,16,8,47,14,31,4,61,51,1,2,10,18.8965690626347,65.6478199826113,97,108.91964383808,45,30,25,9,12,45,52,A,A,A,-1,-1,IL,-1,A,lake il,39,61,39,0,0
County,IL Illinois,IL Lawrence County 17101,9,Summary of All HUD Programs,1,A,Lawrence County,17101,183.0,94,171,99,7.81912802556385,14,1.24879194886234,217.3559602649,222.781549159121,270.549996195115,12308.3146060042,9455.13253962816,9,35,29,17,10,10,0,90,31,88,54,1,8,71,9,58,12,24,2,17,16,65,7,2,2,0,0,0,2.07333333333333,49.5526199886489,34,34.2544567036206,84,12,4,5,16,5,58,A,A,A,-1,-1,IL,-1,A,lawrence il,98,2,98,0,0
County,IL Illinois,IL Lee County 17103,9,Summary of All HUD Programs,1,A,Lee County,17103,429.0,82,360,98,6.53996935402041,12,1.58446389947472,578.329323308271,261.238377536308,434.422206200433,12878.5253795448,8128.00177007142,11,29,26,20,14,20,3,75,28,94,60,4,24,72,25,44,19,22,13,33,13,40,10,10,6,0,0,4,6.09298245614035,71.2409105640817,88,57.4468539770482,67,21,12,5,10,19,66,A,A,A,-1,-1,IL,-1,A,lee il,90,10,90,0,0
County,IL Illinois,IL Livingston County 17105,9,Summary of All HUD Programs,1,A,Livingston County,17105,471.0,89,421,97,4.90910722753371,8,1.68095404941685,722.899298417428,248.455809288633,391.147945270096,11043.8437478003,6554.92028781659,18,30,25,17,10,19,7,74,24,95,69,4,23,70,23,46,20,24,8,34,23,35,5,5,1,0,1,4,8.392786963815,47.5148467795765,92,75.923063052174,61,17,22,10,12,8,45,A,A,A,-1,-1,IL,-1,A,livingston il,95,5,95,0,0
