Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2017-12-31 00:00:00,County,IL Illinois,IL Adams County 17001,9,Project Based Section 8,5,,Adams County,17001,287,94,245,90,6,20,1.3,317,265,481,11591,8959,3,44,33,13,7,17,1,80,26,97,71,2,13,66,14,59,42,40,9,28,19,44,6,5,4,0,0,90,-1,-1,-1,0,1,-1,83,86,66,78,18,3,4,20,10,54,,,,,,IL,,,adams il,7,93,0,1
2017-12-31 00:00:00,County,IL Illinois,IL Adams County 17001,9,202/PRAC,8,,Adams County,17001,35,97,36,100,6,17,1.0,36,277,520,13806,13806,-1,25,33,36,6,-1,-1,100,32,97,39,-1,-1,89,-1,-1,-1,0,-1,-1,-1,100,22,6,3,-1,-1,94,-1,3,-1,3,0,-1,74,100,55,100,-1,-1,-1,10,7,68,,,,,,IL,,,adams il,6,94,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Adams County 17001,9,811/PRAC,9,,Adams County,17001,42,94,28,71,7,-1,1.0,28,272,331,11516,11516,-1,46,39,14,-1,4,-1,96,27,100,64,-1,-1,46,-1,100,100,100,-1,32,50,18,-1,4,4,-1,-1,96,-1,-1,-1,0,0,-1,154,-1,-1,100,-1,-1,-1,15,6,70,,,,,,IL,,,adams il,4,96,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Alexander County 17003,9,Summary of All HUD Programs,1,,Alexander County,17003,547,60,258,79,8,4,1.9,487,248,1203,11398,6039,25,30,20,10,15,26,3,70,25,90,70,1,31,69,31,24,56,20,5,39,27,29,3,80,80,-1,-1,20,0,-1,-1,0,0,5,119,17,224,51,17,32,16,44,68,67,,,,,,IL,,,alexander il,80,20,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Alexander County 17003,9,Public Housing,2,,Alexander County,17003,483,57,207,75,9,1,1.7,357,232,1310,10789,6256,27,32,21,8,12,19,3,77,25,90,73,1,23,64,23,27,56,25,5,31,29,35,4,76,76,-1,-1,24,0,-1,-1,0,0,10,126,-1,-1,61,19,20,11,44,68,66,,,,,,IL,,,alexander il,76,24,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Alexander County 17003,9,Project Based Section 8,5,,Alexander County,17003,37,98,38,100,6,11,2.8,105,341,660,15571,5635,11,21,16,24,29,66,-1,34,31,89,45,-1,74,87,68,6,50,3,5,71,18,5,-1,97,97,-1,-1,3,-1,-1,-1,0,0,-1,109,100,235,3,-1,97,42,45,71,69,,,,,,IL,,,alexander il,97,3,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Bond County 17005,9,Summary of All HUD Programs,1,,Bond County,17005,230,85,191,98,7,19,1.6,312,238,405,11203,6858,9,44,23,12,12,15,4,71,23,94,77,3,17,68,16,51,39,31,3,34,27,37,2,13,12,-1,-1,87,-1,1,-1,1,0,17,63,100,87,72,12,16,5,21,18,70,,,,,,IL,,,bond il,13,87,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Bond County 17005,9,Public Housing,2,,Bond County,17005,154,92,141,100,6,21,1.7,235,217,316,10625,6375,12,44,23,10,11,16,5,66,22,93,79,4,15,66,13,52,47,33,3,35,26,36,1,11,11,-1,-1,89,-1,-1,-1,0,0,21,69,100,77,74,9,16,4,20,16,72,,,,,,IL,,,bond il,11,89,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Bond County 17005,9,Housing Choice Vouchers,3,,Bond County,17005,37,-5,17,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,bond il,14,86,0,1
2017-12-31 00:00:00,County,IL Illinois,IL Bond County 17005,9,Project Based Section 8,5,,Bond County,17005,39,95,33,89,7,15,1.1,35,272,708,11629,10964,-1,50,25,19,6,-1,-1,97,26,97,76,-1,-1,64,-1,50,6,26,3,18,27,52,6,18,18,-1,-1,82,-1,-1,-1,0,0,-1,55,100,62,100,-1,-1,-1,23,23,66,,,,,,IL,,,bond il,18,82,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Boone County 17007,9,Summary of All HUD Programs,1,,Boone County,17007,578,81,466,100,6,13,1.8,846,302,534,13004,7163,7,28,28,19,19,21,1,69,28,91,60,3,30,82,31,24,15,12,3,36,15,45,7,24,16,0,0,74,-1,6,2,7,0,62,70,99,72,56,32,12,7,18,35,70,,,,,,IL,,,boone il,26,74,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Boone County 17007,9,Housing Choice Vouchers,3,,Boone County,17007,231,60,126,92,4,13,2.5,310,321,481,13061,5309,10,27,27,16,20,36,1,54,25,95,68,3,49,89,51,31,48,15,2,60,20,18,3,40,34,-1,-1,60,-1,6,-1,6,1,62,94,98,108,25,40,36,18,20,35,71,,,,,,IL,,,boone il,40,60,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Boone County 17007,9,Project Based Section 8,5,,Boone County,17007,347,95,340,100,6,13,1.6,536,294,557,12983,8235,6,28,28,21,18,16,1,75,29,89,57,3,24,80,24,19,11,10,4,27,13,55,9,18,9,0,1,80,-1,5,2,8,0,-1,61,100,59,67,30,3,2,17,35,69,,,,,,IL,,,boone il,20,80,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Brown County 17009,9,Summary of All HUD Programs,1,,Brown County,17009,129,95,126,100,6,26,1.4,178,247,338,11510,8148,11,36,33,11,9,21,1,74,23,94,79,2,17,53,17,66,77,49,6,44,29,21,2,2,2,-1,-1,98,-1,-1,-1,0,0,5,71,54,102,83,10,6,1,15,35,80,,,,,,IL,,,brown il,2,98,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Brown County 17009,9,Public Housing,2,,Brown County,17009,62,95,59,100,6,29,1.6,97,225,271,11223,6827,17,33,29,9,12,37,2,59,22,92,80,2,27,68,25,36,65,28,10,39,22,29,5,2,2,-1,-1,98,-1,-1,-1,0,0,5,52,100,103,76,17,7,-1,14,31,80,,,,,,IL,,,brown il,2,98,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Brown County 17009,9,Project Based Section 8,5,,Brown County,17009,23,93,24,100,6,33,1.6,38,251,658,10797,6819,8,33,46,13,-1,21,-1,75,21,100,92,4,21,50,25,67,100,45,4,54,29,13,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,57,38,97,71,13,17,4,16,39,79,,,,,,IL,,,brown il,0,100,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Brown County 17009,9,811/PRAC,9,,Brown County,17009,44,95,43,100,7,19,1.0,43,273,270,12301,12301,2,41,32,15,10,-1,-1,93,26,93,72,-1,-1,35,-1,100,100,100,2,47,37,14,-1,2,2,-1,-1,98,-1,-1,-1,0,0,-1,106,-1,-1,100,-1,-1,-1,16,39,79,,,,,,IL,,,brown il,2,98,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Bureau County 17011,9,Summary of All HUD Programs,1,,Bureau County,17011,364,98,360,100,5,16,1.5,529,272,322,13320,9065,12,25,29,15,19,23,1,73,28,89,60,2,16,67,15,47,37,33,5,34,24,36,4,5,3,0,0,94,-1,2,0,2,0,8,64,26,174,82,9,9,3,15,11,75,,,,,,IL,,,bureau il,6,94,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Bureau County 17011,9,Public Housing,2,,Bureau County,17011,251,98,247,100,6,17,1.4,340,262,246,13853,10064,11,25,29,13,22,27,-1,69,30,86,58,1,12,59,11,47,49,38,6,35,27,32,2,4,2,0,0,96,-1,1,-1,1,0,3,64,9,185,91,4,5,-1,15,11,74,,,,,,IL,,,bureau il,4,96,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Bureau County 17011,9,Housing Choice Vouchers,3,,Bureau County,17011,71,96,71,100,5,6,2.0,140,312,451,12307,6241,12,26,28,22,12,23,3,70,25,99,65,6,34,89,35,39,19,21,1,45,15,38,3,10,4,-1,-1,90,-1,4,1,6,0,76,67,92,180,45,27,28,15,15,11,82,,,,,,IL,,,bureau il,10,90,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Calhoun County 17013,9,Summary of All HUD Programs,1,,Calhoun County,17013,43,100,39,91,5,28,2.9,114,226,381,11636,3981,32,29,13,11,16,46,-1,51,17,95,85,21,44,74,54,6,60,8,10,69,8,13,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,21,49,100,140,-1,56,44,28,16,2,81,,,,,,IL,,,calhoun il,0,100,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Calhoun County 17013,9,Public Housing,2,,Calhoun County,17013,43,100,39,91,5,28,2.9,114,226,381,11636,3981,32,29,13,11,16,46,-1,51,17,95,85,21,44,74,54,6,60,8,10,69,8,13,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,21,49,100,140,-1,56,44,28,16,2,81,,,,,,IL,,,calhoun il,0,100,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Carroll County 17015,9,Summary of All HUD Programs,1,,Carroll County,17015,98,95,91,97,7,13,1.5,136,309,232,15950,10673,1,31,29,15,24,19,-1,81,36,81,46,3,16,64,19,63,35,35,5,30,18,47,8,10,4,-1,-1,90,-1,5,-1,5,0,25,67,95,28,77,11,12,3,18,10,75,,,,,,IL,,,carroll il,10,90,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Carroll County 17015,9,Public Housing,2,,Carroll County,17015,90,96,86,100,7,14,1.5,131,313,170,16254,10671,1,29,28,16,26,20,-1,80,37,80,44,3,17,63,20,59,33,32,5,29,17,49,8,9,5,-1,-1,91,-1,5,-1,5,0,25,69,100,28,76,12,13,3,19,10,75,,,,,,IL,,,carroll il,9,91,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Cass County 17017,9,Summary of All HUD Programs,1,,Cass County,17017,98,91,90,100,5,28,2.3,205,358,470,22961,10080,3,24,25,16,33,42,2,54,44,73,47,18,20,54,24,34,29,15,6,44,16,34,4,38,24,-1,1,62,-1,12,-1,12,0,4,56,72,118,50,24,26,4,21,35,68,,,,,,IL,,,cass il,38,62,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Cass County 17017,9,Public Housing,2,,Cass County,17017,50,90,45,100,4,38,3.6,160,440,362,33561,9439,5,14,14,2,66,82,4,11,58,47,36,36,40,60,49,7,-1,3,9,71,13,7,-1,64,49,-1,-1,36,-1,16,-1,16,0,4,41,100,142,-1,49,51,9,18,32,66,,,,,,IL,,,cass il,64,36,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Cass County 17017,9,202/PRAC,8,,Cass County,17017,22,96,20,95,5,15,1.0,20,298,768,13850,13850,-1,15,40,45,-1,-1,-1,100,33,100,45,-1,-1,65,-1,-1,5,5,-1,-1,-1,100,20,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,80,100,64,100,-1,-1,-1,32,44,75,,,,,,IL,,,cass il,0,100,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Cass County 17017,9,811/PRAC,9,,Cass County,17017,26,90,25,100,6,20,1.0,25,259,412,11167,11167,4,48,32,16,-1,4,-1,96,27,100,68,-1,-1,36,-1,100,100,100,4,32,32,32,-1,20,-1,-1,4,80,-1,16,-1,16,0,-1,64,-1,-1,100,-1,-1,-1,18,32,66,,,,,,IL,,,cass il,20,80,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Champaign County 17019,9,Summary of All HUD Programs,1,,Champaign County,17019,2615,90,2545,100,7,22,2.2,5487,219,483,14065,6524,5,31,26,17,22,39,4,53,25,96,71,1,43,79,42,27,34,15,5,47,19,29,3,74,72,0,1,25,1,1,0,2,2,13,70,25,84,48,25,27,5,22,41,56,,,,,,IL,,,champaign il,75,25,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Champaign County 17019,9,Public Housing,2,,Champaign County,17019,98,93,91,100,7,15,1.7,153,229,1535,11087,6594,9,44,23,11,12,23,2,64,20,98,82,-1,12,44,11,47,66,33,-1,25,43,32,1,82,81,-1,-1,14,1,-1,-1,1,1,-1,63,-1,-1,86,1,13,2,64,56,10,,,,,,IL,,,champaign il,73,27,0,1
2017-12-31 00:00:00,County,IL Illinois,IL Champaign County 17019,9,Housing Choice Vouchers,3,,Champaign County,17019,1826,87,1777,100,8,25,2.5,4464,201,384,15179,6042,4,29,24,17,26,53,5,41,25,95,69,1,57,84,56,23,55,13,6,57,19,18,1,85,82,0,0,14,1,1,0,2,2,13,70,1,143,31,32,37,7,22,44,54,,,,,,IL,,,champaign il,86,14,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Champaign County 17019,9,Mod Rehab,4,,Champaign County,17019,0,-1,11,-1,11,-1,1.0,11,146,-1,5218,5218,14,86,-1,-1,-1,9,-1,55,11,100,100,-1,-1,82,-1,-1,100,27,-1,18,55,27,-1,73,64,-1,-1,27,9,-1,-1,9,0,-1,129,-1,-1,100,-1,-1,-1,-1,-1,-1,,,,,,IL,,,champaign il,73,27,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Champaign County 17019,9,Project Based Section 8,5,,Champaign County,17019,663,97,638,99,5,16,1.3,831,268,586,11749,9020,7,32,31,19,11,7,3,82,24,97,72,0,13,70,13,41,14,19,4,21,15,61,9,47,43,0,2,52,0,1,0,2,1,-1,71,94,81,85,11,4,1,18,31,67,,,,,,IL,,,champaign il,48,52,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Champaign County 17019,9,811/PRAC,9,,Champaign County,17019,28,96,28,100,6,14,1.0,28,221,315,9288,9288,-1,74,22,4,-1,4,-1,93,19,100,96,-1,-1,61,-1,100,100,100,-1,39,39,21,-1,14,14,-1,-1,86,-1,-1,-1,0,0,-1,77,-1,-1,100,-1,-1,-1,25,35,43,,,,,,IL,,,champaign il,14,86,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Christian County 17021,9,Summary of All HUD Programs,1,,Christian County,17021,617,72,423,95,6,14,1.3,534,262,454,11773,9326,8,32,32,19,9,9,1,87,28,94,63,1,8,67,8,57,36,37,3,20,26,51,8,2,1,0,0,98,-1,0,-1,0,1,-1,63,54,102,88,6,6,4,13,4,82,,,,,,IL,,,christian il,2,98,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Christian County 17021,9,Housing Choice Vouchers,3,,Christian County,17021,173,-5,50,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,christian il,5,95,0,1
2017-12-31 00:00:00,County,IL Illinois,IL Christian County 17021,9,Project Based Section 8,5,,Christian County,17021,421,83,350,100,6,16,1.1,395,261,471,11802,10458,8,31,33,19,9,9,1,87,28,94,62,0,4,64,4,63,38,45,3,16,29,51,8,1,0,1,0,99,-1,0,-1,0,1,-1,59,45,83,96,3,0,1,12,5,82,,,,,,IL,,,christian il,1,99,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Christian County 17021,9,202/PRAC,8,,Christian County,17021,23,98,23,100,6,13,1.0,23,297,835,13815,13815,-1,17,43,35,4,-1,-1,100,33,100,43,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,22,4,4,-1,-1,96,-1,-1,-1,0,0,-1,63,100,79,100,-1,-1,-1,15,4,84,,,,,,IL,,,christian il,4,96,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Clark County 17023,9,Summary of All HUD Programs,1,,Clark County,17023,117,92,110,100,6,24,1.8,196,270,354,12951,7269,7,35,24,19,16,32,3,62,28,92,59,4,31,72,30,27,38,19,6,41,19,34,3,3,1,-1,-1,97,-1,2,-1,2,0,3,62,85,102,55,24,21,15,20,3,76,,,,,,IL,,,clark il,3,97,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Clark County 17023,9,Public Housing,2,,Clark County,17023,87,95,83,100,6,23,2.0,163,271,323,13380,6813,8,33,24,16,20,39,2,55,29,89,55,4,37,69,35,26,38,17,7,49,18,25,2,4,1,-1,-1,96,-1,2,-1,2,0,3,66,80,101,46,27,28,17,20,2,76,,,,,,IL,,,clark il,4,96,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Clark County 17023,9,Project Based Section 8,5,,Clark County,17023,26,84,24,100,6,29,1.3,30,275,468,12252,9802,-1,42,25,29,4,13,4,83,28,100,67,4,13,79,17,40,36,30,4,17,21,58,4,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,46,100,99,83,17,-1,8,19,3,76,,,,,,IL,,,clark il,0,100,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Clay County 17025,9,Summary of All HUD Programs,1,,Clay County,17025,212,98,206,99,8,24,1.8,361,293,298,14884,8493,5,30,25,19,21,30,1,64,33,83,56,4,22,74,24,39,37,24,8,30,20,41,7,0,-1,-1,0,100,-1,-1,-1,0,0,7,71,10,122,54,30,16,10,17,3,75,,,,,,IL,,,clay il,0,100,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Clay County 17025,9,Public Housing,2,,Clay County,17025,187,98,184,100,8,25,1.8,336,296,265,15262,8358,5,29,24,20,22,32,1,61,33,82,54,5,24,76,26,35,38,23,7,33,20,41,7,1,-1,-1,1,99,-1,-1,-1,0,0,7,74,-1,-1,51,31,18,10,17,3,75,,,,,,IL,,,clay il,1,99,0,0
2017-12-31 00:00:00,County,IL Illinois,IL Clay County 17025,9,Project Based Section 8,5,,Clay County,17025,25,95,22,93,7,18,1.1,25,268,554,11723,10316,5,41,36,9,9,14,-1,86,27,95,73,-1,9,59,9,75,30,48,18,9,27,45,9,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,47,95,122,82,18,-1,9,14,3,76,,,,,,IL,,,clay il,0,100,0,0
