Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,IL Illinois,"IL Brown County, Illinois 17009",9,Summary of All HUD Programs,1,,Brown County,17009,127,92,119,100,6,18,1.4,164,253,327,11663,8463,8,37,33,15,8,17,-1,81,25,93,74,2,17,52,15,68,71,50,3,43,30,24,5,1,1,-1,-1,99,-1,-1,-1,0,0,5,81,54,102,83,11,6,1,15,34,77,,,,,,IL,,,brown il,1,99,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Brown County, Illinois 17009",9,Public Housing,2,,Brown County,17009,62,90,56,100,6,25,1.6,87,227,302,10899,7015,15,35,27,18,5,25,-1,73,23,95,77,2,27,66,21,39,60,30,5,38,21,36,11,0,-1,-1,-1,100,-1,-1,-1,0,0,5,65,100,101,75,18,7,2,13,29,77,,,,,,IL,,,brown il,0,100,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Brown County, Illinois 17009",9,Project Based Section 8,5,,Brown County,17009,23,91,22,100,4,18,1.6,36,268,527,11625,7104,5,45,32,14,5,23,-1,77,24,100,82,5,23,59,27,67,100,42,5,59,32,5,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,71,36,107,73,14,14,-1,16,39,76,,,,,,IL,,,brown il,0,100,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Brown County, Illinois 17009",9,811/PRAC,9,,Brown County,17009,42,95,41,100,7,7,1.0,41,280,257,12727,12727,-1,36,41,10,13,2,-1,93,29,88,66,-1,-1,29,-1,100,100,100,-1,41,41,17,-1,2,2,-1,-1,98,-1,-1,-1,0,0,-1,109,-1,-1,100,-1,-1,-1,16,39,76,,,,,,IL,,,brown il,2,98,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Bureau County, Illinois 17011",9,Summary of All HUD Programs,1,,Bureau County,17011,365,99,363,100,5,20,1.5,532,274,312,13180,8993,11,24,29,18,18,23,0,74,29,91,58,1,17,66,16,49,35,33,5,34,25,35,4,6,3,0,1,93,-1,2,1,3,0,3,62,26,178,81,10,9,4,14,11,75,,,,,,IL,,,bureau il,7,93,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Bureau County, Illinois 17011",9,Public Housing,2,,Bureau County,17011,251,99,248,100,5,25,1.4,335,254,244,13225,9790,12,24,28,14,21,25,-1,72,29,88,59,1,13,58,12,49,48,38,6,33,29,32,3,6,3,0,1,94,-1,2,-1,2,0,2,60,9,187,91,4,5,-1,15,11,74,,,,,,IL,,,bureau il,6,94,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Bureau County, Illinois 17011",9,Housing Choice Vouchers,3,,Bureau County,17011,71,100,73,100,6,10,2.0,147,334,423,13046,6479,6,28,27,31,8,29,1,67,27,99,60,4,37,86,37,40,16,19,1,49,15,34,3,8,3,-1,-1,92,-1,4,1,5,0,20,59,90,182,41,30,29,18,13,11,80,,,,,,IL,,,bureau il,8,92,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Bureau County, Illinois 17011",9,Project Based Section 8,5,,Bureau County,17011,38,95,36,100,6,11,1.1,40,255,550,12176,10959,14,19,36,19,11,-1,-1,100,28,97,53,-1,8,78,3,58,13,25,6,8,19,67,17,0,-1,-1,-1,94,-1,-1,-1,0,0,-1,67,17,102,92,8,-1,-1,14,5,69,,,,,,IL,,,bureau il,0,94,6,0
2016-12-31 00:00:00,County,IL Illinois,"IL Bureau County, Illinois 17011",9,811/PRAC,9,,Bureau County,17011,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,bureau il,-4,-4,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Calhoun County, Illinois 17013",9,Summary of All HUD Programs,1,,Calhoun County,17013,43,98,40,95,6,25,2.7,108,212,408,9947,3684,23,41,26,5,5,38,-1,60,16,98,93,23,38,75,50,14,80,12,13,60,15,13,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,2,50,100,139,-1,58,43,28,15,2,82,,,,,,IL,,,calhoun il,0,100,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Calhoun County, Illinois 17013",9,Public Housing,2,,Calhoun County,17013,43,98,40,95,6,25,2.7,108,212,408,9947,3684,23,41,26,5,5,38,-1,60,16,98,93,23,38,75,50,14,80,12,13,60,15,13,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,2,50,100,139,-1,58,43,28,15,2,82,,,,,,IL,,,calhoun il,0,100,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Carroll County, Illinois 17015",9,Summary of All HUD Programs,1,,Carroll County,17015,98,98,96,100,7,13,1.6,151,315,241,15729,10000,4,29,24,20,23,19,2,79,36,82,45,4,17,68,20,54,28,27,6,28,18,48,10,11,5,-1,-1,89,-1,6,-1,6,0,6,65,92,29,75,10,15,3,20,10,75,,,,,,IL,,,carroll il,11,89,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Carroll County, Illinois 17015",9,Public Housing,2,,Carroll County,17015,90,98,88,100,7,11,1.6,143,320,175,16164,9947,5,27,23,20,25,20,2,77,37,81,41,5,18,67,22,45,28,23,6,25,17,52,11,11,6,-1,-1,89,-1,6,-1,6,0,6,67,100,29,73,11,16,3,21,10,74,,,,,,IL,,,carroll il,11,89,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Carroll County, Illinois 17015",9,811/PRAC,9,,Carroll County,17015,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,carroll il,-4,-4,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Cass County, Illinois 17017",9,Summary of All HUD Programs,1,,Cass County,17017,98,93,93,100,5,29,2.3,217,345,454,23793,10197,3,19,26,14,37,46,1,51,47,68,40,22,23,54,28,30,28,12,9,44,13,34,3,39,27,-1,1,61,-1,11,-1,11,0,3,53,75,108,48,25,27,3,22,35,69,,,,,,IL,,,cass il,39,61,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Cass County, Illinois 17017",9,Public Housing,2,,Cass County,17017,50,96,48,100,5,33,3.6,172,411,397,34431,9609,6,10,8,6,69,88,2,10,62,40,27,42,44,60,54,4,-1,1,10,73,10,6,-1,65,52,-1,-1,35,-1,13,-1,13,0,3,40,100,129,-1,48,52,6,23,32,68,,,,,,IL,,,cass il,65,35,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Cass County, Illinois 17017",9,202/PRAC,8,,Cass County,17017,22,93,22,100,5,23,1.0,22,309,681,14447,14447,-1,14,45,36,5,-1,-1,100,35,95,36,-1,-1,59,-1,-1,9,9,-1,-1,-1,100,14,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,77,100,64,100,-1,-1,-1,21,44,74,,,,,,IL,,,cass il,0,100,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Cass County, Illinois 17017",9,811/PRAC,9,,Cass County,17017,26,87,23,100,6,26,1.0,23,244,370,10532,10532,-1,43,48,10,-1,4,-1,87,26,100,70,-1,-1,35,-1,100,100,100,13,26,30,30,-1,22,-1,-1,4,78,-1,17,-1,17,0,-1,60,-1,-1,100,-1,-1,-1,23,32,68,,,,,,IL,,,cass il,22,78,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Champaign County, Illinois 17019",9,Summary of All HUD Programs,1,,Champaign County,17019,2729,84,2297,100,9,24,2.3,5171,244,559,14154,6287,6,28,27,18,21,42,5,49,24,96,72,1,48,83,47,25,28,13,7,51,17,25,3,75,73,0,1,24,1,1,0,2,8,5,89,28,80,42,27,31,7,25,43,55,,,,,,IL,,,champaign il,76,24,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Champaign County, Illinois 17019",9,Public Housing,2,,Champaign County,17019,205,-5,94,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,champaign il,73,27,0,1
2016-12-31 00:00:00,County,IL Illinois,"IL Champaign County, Illinois 17019",9,Housing Choice Vouchers,3,,Champaign County,17019,1830,84,1496,98,9,27,2.7,4099,240,510,15660,5715,6,24,26,18,26,59,7,32,25,95,70,2,67,90,66,20,62,11,8,67,17,9,0,89,86,0,0,11,1,1,0,2,11,5,98,2,164,19,36,45,10,25,47,55,,,,,,IL,,,champaign il,89,11,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Champaign County, Illinois 17019",9,Mod Rehab,4,,Champaign County,17019,0,-5,19,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,champaign il,-5,-5,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Champaign County, Illinois 17019",9,Project Based Section 8,5,,Champaign County,17019,665,97,661,100,6,19,1.3,875,263,554,11591,8756,7,32,31,18,12,8,2,82,23,97,73,1,14,72,13,39,13,18,5,21,13,61,8,47,43,0,3,52,0,1,-1,1,1,-1,70,94,77,84,12,5,2,19,31,64,,,,,,IL,,,champaign il,48,52,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Champaign County, Illinois 17019",9,811/PRAC,9,,Champaign County,17019,29,94,27,99,5,11,1.0,27,228,302,9532,9532,4,65,23,8,-1,4,-1,93,19,100,93,-1,-1,59,-1,95,100,96,-1,41,37,22,-1,15,15,-1,-1,85,-1,-1,-1,0,0,-1,76,4,63,100,-1,-1,-1,26,35,41,,,,,,IL,,,champaign il,15,85,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Christian County, Illinois 17021",9,Summary of All HUD Programs,1,,Christian County,17021,475,76,355,99,6,15,1.3,467,266,483,11724,8913,8,34,31,19,8,8,1,88,28,95,64,1,11,73,11,56,32,34,2,21,22,54,9,2,1,1,0,98,-1,1,-1,1,1,24,71,70,102,82,9,9,6,14,5,82,,,,,,IL,,,christian il,2,98,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Christian County, Illinois 17021",9,Housing Choice Vouchers,3,,Christian County,17021,170,-5,68,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,christian il,5,95,0,1
2016-12-31 00:00:00,County,IL Illinois,"IL Christian County, Illinois 17021",9,Project Based Section 8,5,,Christian County,17021,282,92,263,100,6,18,1.1,288,268,489,11921,10887,7,34,32,19,8,6,1,91,29,94,62,1,3,69,3,68,33,44,2,14,26,58,11,2,0,1,0,98,-1,0,-1,0,1,-1,72,60,80,97,3,0,0,12,5,81,,,,,,IL,,,christian il,2,98,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Christian County, Illinois 17021",9,202/PRAC,8,,Christian County,17021,23,98,24,100,7,17,1.0,24,293,785,13675,13675,-1,17,46,33,4,-1,-1,100,33,100,42,-1,-1,88,-1,-1,-1,0,-1,-1,-1,100,21,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,57,100,78,100,-1,-1,-1,17,4,83,,,,,,IL,,,christian il,0,100,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Clark County, Illinois 17023",9,Summary of All HUD Programs,1,,Clark County,17023,119,93,111,100,6,23,1.7,193,239,345,12235,7037,18,27,24,16,15,30,2,64,28,94,64,6,25,68,25,30,38,21,8,41,20,31,4,2,1,-1,-1,98,-1,1,-1,1,0,2,62,84,102,55,25,20,14,20,3,74,,,,,,IL,,,clark il,2,98,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Clark County, Illinois 17023",9,Public Housing,2,,Clark County,17023,87,94,82,100,6,22,1.9,159,240,314,12993,6701,20,24,22,15,19,39,2,55,29,91,60,9,28,63,30,26,35,18,9,51,20,21,2,2,1,-1,-1,98,-1,1,-1,1,0,2,64,78,101,46,27,27,17,20,2,74,,,,,,IL,,,clark il,2,98,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Clark County, Illinois 17023",9,Housing Choice Vouchers,3,,Clark County,17023,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,clark il,-4,-4,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Clark County, Illinois 17023",9,Project Based Section 8,5,,Clark County,17023,25,90,24,100,6,29,1.2,29,239,439,10618,8787,9,35,30,22,4,4,-1,92,26,100,71,-1,21,79,13,44,40,34,8,13,17,63,8,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,54,100,92,75,25,-1,4,18,3,74,,,,,,IL,,,clark il,0,100,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Clay County, Illinois 17025",9,Summary of All HUD Programs,1,,Clay County,17025,212,97,206,100,7,21,1.7,359,303,321,15407,8841,5,25,26,22,21,29,0,66,34,83,52,5,21,77,24,39,38,25,9,27,21,43,5,0,-1,-1,-1,100,-1,-1,-1,0,0,6,71,11,121,55,28,17,10,16,3,77,,,,,,IL,,,clay il,0,100,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Clay County, Illinois 17025",9,Public Housing,2,,Clay County,17025,187,98,182,99,7,18,1.8,330,305,293,15839,8735,5,23,26,23,23,31,1,64,35,82,50,5,23,79,26,34,39,22,7,30,20,43,5,0,-1,-1,-1,100,-1,-1,-1,0,0,6,75,-1,-1,51,30,19,10,17,3,77,,,,,,IL,,,clay il,0,100,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Clay County, Illinois 17025",9,Project Based Section 8,5,,Clay County,17025,25,94,24,100,6,42,1.2,29,281,536,12128,10037,4,42,25,21,8,17,-1,83,29,96,67,-1,8,58,8,73,33,48,21,8,33,38,4,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,37,96,121,83,13,4,8,14,3,77,,,,,,IL,,,clay il,0,100,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Clinton County, Illinois 17027",9,Summary of All HUD Programs,1,,Clinton County,17027,210,97,205,100,6,17,1.3,270,285,453,12630,9589,3,37,29,17,14,8,-1,89,25,95,71,1,10,70,9,69,18,35,1,24,25,50,8,11,7,-1,0,89,-1,2,1,3,0,7,67,100,93,79,14,7,9,14,19,78,,,,,,IL,,,clinton il,11,89,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Clinton County, Illinois 17027",9,Housing Choice Vouchers,3,,Clinton County,17027,53,96,50,98,5,22,2.1,107,290,472,11083,5179,8,40,31,13,8,26,-1,70,19,98,86,4,40,76,36,48,50,26,4,54,22,20,-1,24,18,-1,-1,76,-1,6,-1,6,0,7,49,98,167,14,58,28,38,13,13,77,,,,,,IL,,,clinton il,24,76,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Clinton County, Illinois 17027",9,Project Based Section 8,5,,Clinton County,17027,157,97,155,100,6,15,1.1,163,284,447,13129,12484,1,37,29,19,15,2,-1,95,26,94,66,-1,-1,68,-1,83,14,41,-1,14,26,59,10,6,4,-1,1,94,-1,1,1,2,0,-1,73,100,69,100,-1,-1,-1,14,21,78,,,,,,IL,,,clinton il,6,94,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Coles County, Illinois 17029",9,Summary of All HUD Programs,1,,Coles County,17029,853,93,803,100,5,21,1.6,1260,247,489,10968,6990,10,36,28,17,8,13,2,77,25,96,67,3,20,72,21,52,36,33,6,31,21,42,6,16,12,0,-1,84,1,3,0,4,0,34,64,85,87,65,22,13,11,24,8,60,,,,,,IL,,,coles il,16,84,0,0
2016-12-31 00:00:00,County,IL Illinois,"IL Coles County, Illinois 17029",9,Public Housing,2,,Coles County,17029,176,100,176,100,4,21,2.1,362,244,383,11214,5452,18,38,18,13,13,24,3,71,24,93,72,6,32,67,33,56,82,38,6,45,30,19,1,8,7,-1,-1,92,-1,1,1,1,0,52,69,42,94,55,10,35,7,21,7,63,,,,,,IL,,,coles il,8,92,0,0
