gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,IL Illinois,IL Christian County 17021,9,Summary of All HUD Programs,1,A,Christian County,17021,500.0,86,427,98,6.1789928278567,10,1.39529407821416,796.712918660288,254.288598027467,398.416225749559,11790.7812994913,8450.39155801648,12,34,26,19,10,14,4,82,28,92,62,2,15,69,14,50,24,28,5,27,19,49,8,3,2,0,0,1,6.382419226633,61.7941621487247,54,113.967426710098,84,9,7,4,19,5,80,A,A,A,-1,-1,IL,-1,A,christian il,97,3,97,0,0
County,IL Illinois,IL Clark County 17023,9,Summary of All HUD Programs,1,A,Clark County,17023,142.0,85,116,94,5.17791263340779,21,1.99843633655994,243.990909090909,221.180342516754,338.313179448995,10098.9455696203,5053.42371176274,25,35,20,15,6,23,16,59,22,98,74,8,28,70,27,32,40,20,7,42,19,31,3,6,4,1,0,2,2.40793650793651,55.63344998759,92,103.632846715328,52,26,22,11,12,3,78,A,A,A,-1,-1,IL,-1,A,clark il,94,6,94,0,0
County,IL Illinois,IL Clay County 17025,9,Summary of All HUD Programs,1,A,Clay County,17025,211.0,100,209,99,7.13161189358373,17,1.75117370892019,373.0,231.713615023474,319.089201877934,14801.1830985915,8452.15013404826,7,31,22,16,23,27,5,68,33,83,54,4,24,77,27,36,28,23,9,28,22,41,5,0,0,0,0,0,3.66666666666667,59.5311424100157,12,115.423076923077,54,29,17,11,17,3,72,A,A,A,-1,-1,IL,-1,A,clay il,100,0,100,0,0
County,IL Illinois,IL Clinton County 17027,9,Summary of All HUD Programs,1,A,Clinton County,17027,315.0,93,295,96,6.08863152573683,14,1.44522223900589,304.198039369588,284.952419994732,460.528832041398,12765.5433803339,8832.9275842827,4,36,28,23,9,14,1,85,25,98,75,3,12,76,13,67,18,31,2,28,13,57,9,7,5,0,1,1,7.64761904761905,65.6782212411548,98,105.14389535456,76,12,11,9,19,19,74,A,A,A,-1,-1,IL,-1,A,clinton il,93,7,93,0,0
County,IL Illinois,IL Coles County 17029,9,Summary of All HUD Programs,1,A,Coles County,17029,754.0,87,670,98,5.52556837539099,17,1.58814614145763,1109.01301006218,240.650302101727,485.176109532441,11073.7230724802,6984.44845075037,13,38,26,15,8,16,6,78,26,95,67,4,19,74,21,46,25,26,6,28,21,45,8,9,8,0,0,1,21.7288413878563,57.9840414297279,84,81.1232433924061,71,16,13,5,21,8,65,A,A,A,-1,-1,IL,-1,A,coles il,91,9,91,0,0
County,IL Illinois,IL Cook County 17031,9,Summary of All HUD Programs,1,A,Cook County,17031,129571.0,95,102537,86,7.15393300088903,6,2.21617171096824,264780.541003973,309.012764118374,891.391443918285,12027.7779575589,5429.53001019012,17,37,18,13,15,24,9,66,20,97,82,2,37,79,37,28,40,19,2,44,20,34,4,90,80,0,3,8,30.9090687851146,109.650177145166,91,90.7663901761939,38,26,36,20,29,81,25,A,A,A,-1,-1,IL,-1,A,cook il,10,90,10,0,0
County,IL Illinois,IL Crawford County 17033,9,Summary of All HUD Programs,1,A,Crawford County,17033,42.0,49,21,100,4.45348713620307,4,1.24767888961831,29.7961926091825,264.107380662103,384.97092750633,9863.76418456344,7905.69133343355,4,54,33,4,4,17,4,79,24,96,79,4,4,71,4,67,25,37,0,37,12,50,4,4,0,0,4,0,43.3333333333333,87.9692456782019,92,133.335069976504,63,29,8,29,26,6,79,A,A,A,-1,-1,IL,-1,A,crawford il,96,4,96,0,0
County,IL Illinois,IL Cumberland County 17035,9,Summary of All HUD Programs,1,A,Cumberland County,17035,107.0,93,101,100,4.56821705426357,12,2.01555555555556,201.555555555556,230.505555555556,294.08,13730.9855555556,6899.0237045204,14,28,27,10,21,29,0,71,30,85,57,8,31,73,36,32,32,18,3,41,25,32,3,0,0,0,0,0,0.521587301587302,62.5368888888889,70,94.2793650793651,46,32,22,11,13,2,81,A,A,A,-1,-1,IL,-1,A,cumberland il,100,0,100,0,0
County,IL Illinois,IL De Witt County 17039,9,Summary of All HUD Programs,1,A,Witt County,17039,263.0,92,241,100,6.51022222222222,12,1.35333333333333,203.0,245.847107438017,288.185950413223,13807.694214876,9661.02463054187,16,29,25,13,17,18,1,81,29,86,63,5,8,73,13,52,20,27,11,18,19,53,5,2,1,0,1,0,1.69583333333333,55.4462809917355,74,78.6111111111111,62,21,17,3,9,5,73,A,A,A,-1,-1,IL,-1,A,witt il,98,2,98,0,0
County,IL Illinois,IL DeKalb County 17037,9,Summary of All HUD Programs,1,A,Dekalb County,17037,1652.0,97,1511,97,4.82151833017598,13,2.03536880908081,3179.24839081112,263.707861175757,687.733439880876,11009.4530116263,5409.07031812001,26,24,20,15,14,30,10,59,19,98,78,4,47,81,47,28,30,16,15,50,13,21,3,51,48,0,1,3,21.016811911963,56.8323568069112,97,84.6164954705991,43,38,19,6,32,35,34,A,A,A,-1,-1,IL,-1,A,dekalb il,49,51,49,0,0
County,IL Illinois,IL Douglas County 17041,9,Summary of All HUD Programs,1,A,Douglas County,17041,12.0,86,10,98,5.77401154526731,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7364.54764067298,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,53.4640530270066,-4,-4.0,-4,-4,-4,-4,9,4,83,A,A,A,-1,-1,IL,-1,A,douglas il,100,0,100,0,0
County,IL Illinois,IL DuPage County 17043,9,Summary of All HUD Programs,1,A,Dupage County,17043,6308.0,96,5762,98,5.69644024315929,6,2.06787229216228,11643.7702329489,324.525872176714,779.299715750562,13899.5383810725,6722.83127138929,15,24,21,18,21,22,7,69,23,96,71,3,34,81,34,25,13,12,2,41,12,46,9,54,43,1,7,7,20.6233684806364,85.9322349570176,88,80.1931236677211,51,28,21,7,9,34,50,A,A,A,-1,-1,IL,-1,A,dupage il,46,54,46,0,0
County,IL Illinois,IL Edgar County 17045,9,Summary of All HUD Programs,1,A,Edgar County,17045,293.0,95,275,98,5.52524668642084,14,1.66496259232059,460.046473891713,239.56509918957,317.715904539828,11669.4739057413,7023.39251392801,17,32,26,15,10,20,1,79,27,93,65,3,24,73,23,46,28,25,6,34,20,41,3,3,1,0,1,0,3.54435634328358,61.226706795387,87,102.021828010176,56,27,17,16,13,3,84,A,A,A,-1,-1,IL,-1,A,edgar il,97,3,97,0,0
County,IL Illinois,IL Edwards County 17047,9,Summary of All HUD Programs,1,A,Edwards County,17047,61.0,97,58,98,5.75342465753424,19,1.90867579908676,139.333333333333,241.846270928463,276.821917808219,12770.3835616438,6690.70334928229,19,30,23,12,15,35,10,54,28,89,68,13,32,68,35,18,6,8,17,38,22,23,0,6,4,0,0,2,2.91794871794872,34.701471334348,27,57.9888888888889,47,34,19,7,12,3,75,A,A,A,-1,-1,IL,-1,A,edwards il,94,6,94,0,0
County,IL Illinois,IL Effingham County 17049,9,Summary of All HUD Programs,1,A,Effingham County,17049,363.0,95,353,99,5.32677952884945,22,1.67029837287681,771.543947990545,243.786419927013,385.096945757508,11256.345317122,6678.66652651601,13,36,29,15,7,27,1,72,23,98,74,5,26,74,28,37,14,18,18,32,20,31,5,7,4,0,0,2,2.61372549019608,47.3711382451202,59,78.8948078808524,54,36,10,10,11,5,70,A,A,A,-1,-1,IL,-1,A,effingham il,93,7,93,0,0
County,IL Illinois,IL Fayette County 17051,9,Summary of All HUD Programs,1,A,Fayette County,17051,67.0,56,40,98,4.89933983098386,31,1.57624764436035,65.688986232791,251.386336700142,343.127906540232,11101.3258725118,7042.88181633839,15,32,36,13,5,23,3,75,26,98,70,8,19,78,22,31,44,23,10,39,12,39,7,2,0,0,0,2,-1.0,78.7634796573914,98,115.215889881936,55,40,5,16,17,4,72,A,A,A,-1,-1,IL,-1,A,fayette il,98,2,98,0,0
County,IL Illinois,IL Ford County 17053,9,Summary of All HUD Programs,1,A,Ford County,17053,182.0,74,132,95,6.22359719514592,6,1.7166715781838,235.18400621118,276.061715101782,335.136861313869,13976.2851079023,8141.50201210233,7,25,31,20,17,19,3,79,27,93,65,4,18,73,19,53,14,21,3,27,20,50,8,1,1,0,0,1,2.35,61.0339873207297,76,105.957932692308,75,12,13,2,7,4,82,A,A,A,-1,-1,IL,-1,A,ford il,99,1,99,0,0
County,IL Illinois,IL Franklin County 17055,9,Summary of All HUD Programs,1,A,Franklin County,17055,789.0,96,759,100,5.35654580860073,16,1.84241990345379,1396.37479386516,229.648493273824,334.383620858318,11923.902743336,6480.87137463047,17,36,22,10,15,28,2,70,27,90,69,9,25,71,29,42,33,23,7,40,25,28,2,1,0,1,0,0,8.4551622418879,54.9774017227003,73,87.3508212828291,56,20,24,10,26,4,78,A,A,A,-1,-1,IL,-1,A,franklin il,99,1,99,0,0
County,IL Illinois,IL Fulton County 17057,9,Summary of All HUD Programs,1,A,Fulton County,17057,757.0,96,703,94,5.23041760392731,15,1.7210967410863,1287.34138977897,291.291254882938,340.023970847739,14502.9722486678,8419.45391416265,4,33,26,18,19,26,3,70,33,87,55,4,23,70,23,47,24,25,5,37,22,37,5,5,1,3,0,2,3.28429028815368,53.8368206287275,69,100.659811610441,56,24,20,13,16,9,76,A,A,A,-1,-1,IL,-1,A,fulton il,95,5,95,0,0
County,IL Illinois,IL Gallatin County 17059,9,Summary of All HUD Programs,1,A,Gallatin County,17059,124.0,98,122,98,7.54063022453601,9,1.92229064821281,242.224,185.96857342391,297.599580978986,16108.1285632658,8379.65298236343,10,34,22,6,29,35,0,65,35,81,57,10,21,60,22,25,33,17,5,35,16,45,1,1,0,0,1,0,13.0266666666667,64.0096163206569,51,66.7491563554555,33,36,31,32,18,3,74,A,A,A,-1,-1,IL,-1,A,gallatin il,99,1,99,0,0
County,IL Illinois,IL Greene County 17061,9,Summary of All HUD Programs,1,A,Greene County,17061,202.0,93,188,100,4.73847874720358,7,1.70949720670391,306.0,237.40782122905,282.0,10591.5810055866,6195.72875816993,16,45,19,9,11,15,13,70,24,93,75,4,25,64,23,45,38,26,8,34,18,40,3,1,1,0,0,1,18.9897435897436,65.0581005586593,0,-1.0,62,20,18,8,18,2,81,A,A,A,-1,-1,IL,-1,A,greene il,99,1,99,0,0
County,IL Illinois,IL Grundy County 17063,9,Summary of All HUD Programs,1,A,Grundy County,17063,343.0,97,329,98,5.30161480929389,10,1.58915731640153,536.358548380655,353.324903697374,469.74331589318,15966.5360248379,10047.1714537314,2,26,24,21,26,17,2,80,27,96,68,5,17,83,20,54,12,19,1,27,15,56,11,9,5,1,0,3,22.6683219835865,61.690520169611,99,83.9621433184563,72,17,10,4,5,10,62,A,A,A,-1,-1,IL,-1,A,grundy il,91,9,91,0,0
County,IL Illinois,IL Hamilton County 17065,9,Summary of All HUD Programs,1,A,Hamilton County,17065,84.0,99,82,99,8.96260162601624,15,1.41463414634146,117.414634146342,219.80487804878,202.999999999999,17850.6951219512,12618.5948275862,9,15,26,20,32,23,1,75,42,71,40,1,12,67,12,24,8,12,0,24,16,60,9,0,0,0,0,0,5.03611111111111,46.3878048780487,62,14.5098039215686,65,28,7,10,19,3,76,A,A,A,-1,-1,IL,-1,A,hamilton il,100,0,100,0,0
County,IL Illinois,IL Hancock County 17067,9,Summary of All HUD Programs,1,A,Hancock County,17067,219.0,89,193,88,5.54239928950284,26,1.35795317402848,125.022222222222,223.257942033829,301.846488052136,10093.5886481368,7432.94308020454,18,39,27,10,6,11,1,87,23,96,73,0,23,62,23,51,34,38,8,38,21,33,7,3,2,0,0,1,2.57083333333333,47.690244589267,80,69.9972972972973,76,18,5,4,13,3,82,A,A,A,-1,-1,IL,-1,A,hancock il,97,3,97,0,0
County,IL Illinois,IL Hardin County 17069,9,Summary of All HUD Programs,1,A,Hardin County,17069,147.0,97,143,100,7.44136253041365,13,1.77464788732395,250.237762237762,191.500000000001,333.000000000001,12715.1197183099,7164.86904761906,17,31,23,15,15,23,11,62,29,91,62,8,18,68,23,40,50,29,8,39,19,34,6,1,0,0,1,0,3.89649122807017,83.7053990610331,64,45.2527472527473,40,42,18,26,21,3,69,A,A,A,-1,-1,IL,-1,A,hardin il,99,1,99,0,0
County,IL Illinois,IL Henderson County 17071,9,Summary of All HUD Programs,1,A,Henderson County,17071,86.0,60,48,89,5.56997408367272,13,1.91447611995557,103.42,272.662717512033,343.497223250648,12109.7434283599,6325.35621736608,7,30,36,15,12,18,11,71,28,94,58,9,29,83,35,40,17,15,9,34,13,44,6,4,0,0,4,0,3.73333333333333,58.0381093422189,46,118.640287769784,55,34,11,2,14,3,79,A,A,A,-1,-1,IL,-1,A,henderson il,96,4,96,0,0
County,IL Illinois,IL Henry County 17073,9,Summary of All HUD Programs,1,A,Henry County,17073,693.0,93,637,98,4.8607564769885,12,1.71542151419258,1094.67892399442,215.938901709263,370.143845301557,10302.663904252,6005.90806341919,21,33,24,12,10,21,11,67,21,97,77,1,26,70,25,41,24,23,10,38,21,31,5,18,14,0,0,3,7.39217896901368,58.7409232568084,60,99.0928251382246,62,23,15,7,20,15,75,A,A,A,-1,-1,IL,-1,A,henry il,82,18,82,0,0
County,IL Illinois,IL Iroquois County 17075,9,Summary of All HUD Programs,1,A,Iroquois County,17075,42.0,91,37,90,5.33346387138369,9,1.12167535115551,49.6364671743951,250.849629532761,392.387885410374,12306.5146980343,10971.5477703567,0,42,40,8,10,2,0,98,29,95,67,0,0,83,0,90,14,31,0,7,17,76,19,2,2,0,0,0,-1.0,64.2897502900615,100,82.3563023672011,79,21,0,14,12,6,77,A,A,A,-1,-1,IL,-1,A,iroquois il,98,2,98,0,0
County,IL Illinois,IL Jackson County 17077,9,Summary of All HUD Programs,1,A,Jackson County,17077,1844.0,81,1466,97,4.73536844709655,12,1.96286667353663,2979.25864639973,219.075353183938,457.088578100898,9953.11184158509,5098.61672005714,24,38,20,10,9,26,9,64,22,95,76,4,35,71,36,42,50,25,10,52,20,17,1,63,57,1,0,3,7.14172260884852,67.4263104970065,69,71.9268668738101,48,28,24,11,40,33,43,A,A,A,-1,-1,IL,-1,A,jackson il,37,63,37,0,0
County,IL Illinois,IL Jasper County 17079,9,Summary of All HUD Programs,1,A,Jasper County,17079,49.0,82,34,90,5.53518296013107,16,1.20939377389405,47.1148936170213,241.649169072326,311.752048061169,10627.4742139346,8787.43916443022,8,49,29,11,4,0,0,100,26,100,66,0,3,64,3,95,13,45,0,20,27,52,15,0,0,0,0,0,-1.0,59.1020862916439,100,109.309666848717,82,13,5,8,14,2,73,A,A,A,-1,-1,IL,-1,A,jasper il,100,0,100,0,0
County,IL Illinois,IL Jefferson County 17081,9,Summary of All HUD Programs,1,A,Jefferson County,17081,695.0,94,661,99,5.12961270378904,13,1.83267396302638,1398.35189876605,232.156399809528,386.155045499274,11425.2232066207,6234.18209519041,12,39,26,14,9,21,9,69,26,94,67,3,32,80,33,34,30,19,11,34,14,40,6,29,28,0,0,1,12.2726976095016,61.5113853125924,74,96.8605734123826,54,23,23,11,26,21,54,A,A,A,-1,-1,IL,-1,A,jefferson il,71,29,71,0,0
County,IL Illinois,IL Jersey County 17083,9,Summary of All HUD Programs,1,A,Jersey County,17083,416.0,90,379,98,5.33898943210111,11,1.82643739947756,714.137023195727,272.331151527616,317.24438232448,13153.2641460645,7201.59593196401,11,31,25,18,14,22,4,74,24,96,72,5,30,83,33,40,14,17,5,38,17,40,7,0,0,0,0,0,12.7798434243302,67.3355943907728,82,131.338101955851,47,34,18,15,11,3,81,A,A,A,-1,-1,IL,-1,A,jersey il,100,0,100,0,0
County,IL Illinois,IL Jo Daviess County 17085,9,Summary of All HUD Programs,1,A,Jo Daviess County,17085,189.0,90,168,99,5.39928804855275,10,1.41071428571429,237.0,260.071982281284,335.959302325581,11643.9352159468,8217.72091621458,12,34,31,14,9,17,5,79,24,95,73,2,13,67,14,60,35,38,2,33,24,40,7,7,4,0,0,2,3.61025641025641,71.8441491325212,15,191.2,80,12,8,5,9,6,81,A,A,A,-1,-1,IL,-1,A,jo daviess il,93,7,93,0,0
County,IL Illinois,IL Johnson County 17087,9,Summary of All HUD Programs,1,A,Johnson County,17087,197.0,96,192,98,5.5346547514742,14,1.66219906253759,251.46274488476,242.179846715442,312.51002914602,14460.8144017681,8713.20027076948,5,34,22,20,19,29,3,67,33,87,53,7,21,72,22,29,21,15,9,33,9,49,9,0,0,0,0,0,3.89221204188482,67.5361939553446,35,75.8226897433951,48,34,17,19,20,5,65,A,A,A,-1,-1,IL,-1,A,johnson il,100,0,100,0,0
County,IL Illinois,IL Kane County 17089,9,Summary of All HUD Programs,1,A,Kane County,17089,4977.0,95,4325,95,5.86375538305011,9,2.29084521949963,10315.1661449888,262.596170345639,745.050648853739,11788.0583099455,5145.72447304852,23,26,20,14,16,23,12,63,19,97,79,2,44,83,45,26,34,16,7,51,14,28,3,71,57,0,4,14,45.5641928217915,77.7830529473145,98,78.8038823945115,45,25,30,8,16,58,60,A,A,A,-1,-1,IL,-1,A,kane il,29,71,29,0,0
County,IL Illinois,IL Kankakee County 17091,9,Summary of All HUD Programs,1,A,Kankakee County,17091,1662.0,87,1347,95,5.55598341672088,11,2.1148798172,3148.14382964966,254.219149364188,593.111376715795,11621.7417627392,5495.22562380206,16,35,21,15,13,22,10,66,22,96,74,1,44,81,44,37,30,18,8,47,18,27,3,67,64,0,0,3,19.4706139757297,62.2185269572406,98,110.883936020459,46,31,24,8,36,60,56,A,A,A,-1,-1,IL,-1,A,kankakee il,33,67,33,0,0
County,IL Illinois,IL Kendall County 17093,9,Summary of All HUD Programs,1,A,Kendall County,17093,310.0,92,358,100,6.01735271150903,7,2.0638358826308,616.042362447374,370.105000871844,817.334409882419,15328.73450473,7427.30303011799,7,22,22,27,22,18,6,74,21,99,81,1,32,85,33,42,19,19,0,38,14,48,9,31,27,0,0,4,23.1333333333333,73.2749342022591,94,100.530839642116,57,13,30,7,4,26,74,A,A,A,-1,-1,IL,-1,A,kendall il,69,31,69,0,0
County,IL Illinois,IL Knox County 17095,9,Summary of All HUD Programs,1,A,Knox County,17095,1118.0,88,959,100,5.23361104761029,13,1.75609642170311,1952.15228174804,256.427579255827,435.388848264685,12048.6691513718,6822.44123357822,13,32,27,17,10,22,9,67,27,93,62,3,28,72,28,44,32,23,8,39,19,34,4,27,25,1,0,2,9.1382747489309,60.8640335494073,95,104.497854825312,59,22,19,8,31,19,51,A,A,A,-1,-1,IL,-1,A,knox il,73,27,73,0,0
County,IL Illinois,IL LaSalle County 17099,9,Summary of All HUD Programs,1,A,Lasalle County,17099,1631.0,97,1573,99,5.12230064088679,15,1.91639715892686,3042.16643819519,254.482971842666,406.404968116369,11376.5872299276,5936.44546848435,20,30,22,14,14,22,16,60,22,95,74,7,28,69,31,39,25,20,6,44,24,26,5,14,8,1,0,6,6.00855301005599,56.1760894403614,91,85.9663142392027,57,26,17,5,15,15,73,A,A,A,-1,-1,IL,-1,A,lasalle il,86,14,86,0,0
County,IL Illinois,IL Lake County 17097,9,Summary of All HUD Programs,1,A,Lake County,17097,8892.0,94,7801,97,5.48316445622544,11,2.19061494146109,18004.6813551797,301.788923976573,727.543763865479,12377.4219691443,5650.66951565569,18,29,20,16,17,24,6,69,20,97,79,3,41,80,42,29,32,16,8,47,16,30,4,64,53,1,2,11,20.7558020670398,74.6667225137677,97,107.815479092325,44,30,26,9,14,56,56,A,A,A,-1,-1,IL,-1,A,lake il,36,64,36,0,0
County,IL Illinois,IL Lawrence County 17101,9,Summary of All HUD Programs,1,A,Lawrence County,17101,294.0,92,271,98,6.13460646655143,10,1.30316560783132,215.110582010582,223.189712095084,256.001839873324,12590.1505506799,9661.20535641813,10,30,32,17,12,11,1,88,30,89,55,0,12,72,12,53,19,27,5,18,17,60,9,2,2,0,0,0,6.73777777777778,53.8409050745031,32,35.9230769230769,83,11,6,4,21,6,70,A,A,A,-1,-1,IL,-1,A,lawrence il,98,2,98,0,0
County,IL Illinois,IL Lee County 17103,9,Summary of All HUD Programs,1,A,Lee County,17103,425.0,92,397,96,5.60804128479775,18,1.63410835475876,661.8138836773,275.098943505765,343.725862901277,12578.7932828743,7697.64945283039,13,28,26,21,12,23,7,69,26,97,64,5,26,73,27,43,23,24,15,33,18,35,8,12,5,0,0,6,7.49478927203065,62.6128214344196,95,58.6495470126332,65,22,13,5,13,21,68,A,A,A,-1,-1,IL,-1,A,lee il,88,12,88,0,0
County,IL Illinois,IL Livingston County 17105,9,Summary of All HUD Programs,1,A,Livingston County,17105,473.0,88,429,99,5.79866052568292,15,1.75683658371132,753.71541755467,258.496839740931,398.797425122701,11325.8478942456,6446.72816996999,16,34,23,15,11,18,7,73,23,97,72,4,24,73,26,43,32,25,6,33,28,33,4,7,3,1,0,3,9.23137097850754,50.7919963809547,93,80.4608761649113,61,16,23,10,21,11,60,A,A,A,-1,-1,IL,-1,A,livingston il,93,7,93,0,0
