Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2020-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Summary of All HUD Programs,1,,Cumberland County,23005,7690,90,7047,100,5,9,1.8,12815,394,870,16450,9046,3,27,26,17,27,17,1,78,21,97,81,7,18,65,19,61,42,33,1,34,21,44,5,18,12,1,3,79,0,1,0,2,1,22,105,49,90,59,23,19,10,17,14,41,,,,,,ME,,,cumberland me,21,79,0,0
2020-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Public Housing,2,,Cumberland County,23005,1527,92,1407,100,5,7,2.0,2878,441,635,18838,9209,3,28,23,16,31,24,1,72,24,94,77,10,18,60,19,62,52,33,1,35,25,39,2,29,17,1,9,71,0,2,-1,2,0,20,109,37,52,54,23,23,12,20,20,38,,,,,,ME,,,cumberland me,29,71,0,0
2020-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Housing Choice Vouchers,3,,Cumberland County,23005,4002,85,3508,100,5,8,2.0,6952,387,919,15592,7868,4,30,25,16,25,19,1,74,20,97,83,7,24,68,25,61,58,35,2,42,25,31,2,18,12,1,2,82,0,2,0,3,1,23,111,69,100,51,25,24,12,16,13,44,,,,,,ME,,,cumberland me,18,82,0,0
2020-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Mod Rehab,4,,Cumberland County,23005,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,cumberland me,-4,-4,0,0
2020-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Project Based Section 8,5,,Cumberland County,23005,1948,97,1925,100,6,11,1.4,2764,375,1006,16260,11325,3,22,28,21,26,11,0,86,22,98,79,5,9,64,10,55,26,26,1,19,14,66,10,13,10,1,1,80,0,0,1,1,1,-1,93,25,89,72,20,8,7,18,12,36,,,,,,ME,,,cumberland me,13,87,0,1
2020-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,202/PRAC,8,,Cumberland County,23005,154,99,151,99,5,6,1.0,155,394,401,17738,17281,-1,10,26,33,30,1,-1,99,26,99,72,-1,-1,71,-1,-1,7,7,-1,-1,-1,100,23,4,-1,2,1,85,-1,1,1,1,2,-1,85,44,29,100,-1,-1,-1,8,9,57,,,,,,ME,,,cumberland me,4,85,11,0
2020-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,811/PRAC,9,,Cumberland County,23005,54,98,54,100,6,7,1.1,61,316,546,13409,11870,2,29,42,13,13,2,-1,94,21,98,83,2,2,48,4,100,100,92,2,31,30,37,2,2,-1,-1,-1,78,-1,2,-1,2,0,-1,123,11,29,91,9,-1,4,12,16,52,,,,,,ME,,,cumberland me,2,78,20,0
2020-12-31 00:00:00,County,ME Maine,ME Franklin County 23007,9,Summary of All HUD Programs,1,,Franklin County,23007,313,90,279,99,5,14,1.6,456,303,663,12733,7791,3,34,30,19,14,8,2,82,25,97,68,5,18,71,19,63,37,36,1,33,16,49,4,5,0,2,0,94,0,1,-1,2,1,32,87,63,82,54,27,19,20,12,4,73,,,,,,ME,,,franklin me,6,94,0,0
2020-12-31 00:00:00,County,ME Maine,ME Franklin County 23007,9,Housing Choice Vouchers,3,,Franklin County,23007,147,85,119,95,6,7,2.0,242,291,661,11773,5789,4,42,27,9,18,16,3,66,22,97,79,9,29,76,33,54,90,38,3,50,22,25,-1,8,1,3,-1,92,1,3,-1,4,1,32,114,71,110,29,39,32,27,13,4,67,,,,,,ME,,,franklin me,8,92,0,0
2020-12-31 00:00:00,County,ME Maine,ME Franklin County 23007,9,Project Based Section 8,5,,Franklin County,23007,161,94,156,100,5,20,1.3,210,319,652,13727,10197,1,28,32,27,12,3,1,96,28,97,60,2,10,68,10,78,22,32,-1,19,12,69,6,3,-1,2,1,94,-1,-1,-1,0,2,-1,66,58,56,72,19,10,15,11,4,78,,,,,,ME,,,franklin me,6,94,0,0
2020-12-31 00:00:00,County,ME Maine,ME Franklin County 23007,9,811/PRAC,9,,Franklin County,23007,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,franklin me,-4,-4,0,0
2020-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,Summary of All HUD Programs,1,,Hancock County,23009,851,95,803,99,6,11,1.4,1159,354,567,14975,10375,2,30,29,20,20,12,1,84,29,93,63,3,15,70,16,64,32,37,1,31,19,50,5,3,1,1,1,96,0,1,-1,1,0,18,86,53,127,65,26,9,14,11,4,73,,,,,,ME,,,hancock me,4,96,0,0
2020-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,Public Housing,2,,Hancock County,23009,255,98,251,100,6,8,1.2,310,380,490,17239,13958,0,23,28,22,27,10,0,89,34,85,51,1,6,67,6,79,25,36,0,16,15,69,9,3,1,1,1,97,-1,-1,-1,0,1,12,91,35,55,87,12,2,4,10,5,70,,,,,,ME,,,hancock me,3,97,0,0
2020-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,Housing Choice Vouchers,3,,Hancock County,23009,455,93,412,98,6,11,1.7,693,354,573,14199,8441,2,34,26,18,19,17,1,78,26,96,68,4,25,74,25,57,52,37,2,46,22,31,2,4,1,0,0,96,0,1,-1,2,0,20,78,79,145,44,40,16,24,12,4,73,,,,,,ME,,,hancock me,4,96,0,0
2020-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,Mod Rehab,4,,Hancock County,23009,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,hancock me,-4,-4,0,0
2020-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,Project Based Section 8,5,,Hancock County,23009,109,97,110,100,7,15,1.1,125,305,734,13201,11617,2,33,37,19,8,5,-1,94,27,96,72,2,5,61,6,85,26,42,1,15,20,64,7,4,-1,2,2,92,-1,-1,-1,0,0,-1,105,7,203,88,10,2,5,13,4,80,,,,,,ME,,,hancock me,4,92,4,0
2020-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,202/PRAC,8,,Hancock County,23009,26,98,25,98,6,20,1.0,25,331,488,14120,14120,-1,12,52,28,8,-1,-1,100,29,100,64,-1,-1,72,-1,-1,4,4,-1,-1,-1,100,16,0,-1,-1,-1,96,-1,-1,-1,0,0,-1,67,-1,-1,100,-1,-1,-1,13,4,69,,,,,,ME,,,hancock me,0,96,4,0
2020-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Summary of All HUD Programs,1,,Kennebec County,23011,2439,88,2254,100,6,11,1.6,3575,340,628,13885,8755,2,33,30,17,17,9,1,86,25,97,75,4,17,67,17,67,41,40,2,32,21,45,6,5,2,1,0,92,0,1,0,2,1,26,90,50,71,61,24,14,14,20,7,47,,,,,,ME,,,kennebec me,8,92,0,0
2020-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Public Housing,2,,Kennebec County,23011,194,96,187,100,4,14,2.5,470,371,675,16309,6489,7,23,25,21,24,17,1,76,25,93,72,4,40,78,38,48,52,27,4,45,20,32,3,9,1,1,1,91,3,3,1,6,2,14,82,20,64,43,12,45,11,24,8,39,,,,,,ME,,,kennebec me,9,91,0,0
2020-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Housing Choice Vouchers,3,,Kennebec County,23011,1361,82,1260,100,5,10,1.6,2020,316,605,12380,7722,2,43,29,14,12,9,2,84,22,99,84,4,19,60,18,74,88,55,2,41,30,27,2,6,2,2,0,94,0,2,0,2,1,27,98,68,72,54,32,14,19,20,7,48,,,,,,ME,,,kennebec me,6,94,0,0
2020-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Mod Rehab,4,,Kennebec County,23011,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,kennebec me,-4,-4,0,0
2020-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Project Based Section 8,5,,Kennebec County,23011,639,98,634,100,7,11,1.4,875,363,703,15672,11356,1,21,33,21,24,8,1,90,29,94,61,3,10,75,11,49,16,19,3,16,9,72,12,3,0,1,0,90,0,0,0,1,1,-1,87,24,83,74,18,9,8,18,7,51,,,,,,ME,,,kennebec me,6,94,0,1
2020-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,S236/BMIR,7,,Kennebec County,23011,96,-5,16,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,ME,,,kennebec me,-5,-5,0,0
2020-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,202/PRAC,8,,Kennebec County,23011,146,98,146,100,6,12,1.0,147,350,419,15131,15028,1,20,33,28,18,1,-1,99,29,99,60,-1,-1,77,-1,-1,3,3,-1,-1,-1,100,23,0,-1,-1,-1,97,-1,-1,-1,0,0,-1,63,30,33,100,-1,-1,-1,24,8,32,,,,,,ME,,,kennebec me,3,97,0,0
2020-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,811/PRAC,9,,Kennebec County,23011,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,kennebec me,-4,-4,0,0
2020-12-31 00:00:00,County,ME Maine,ME Knox County 23013,9,Summary of All HUD Programs,1,,Knox County,23013,571,91,508,98,6,10,1.6,814,338,673,14024,8752,3,28,29,21,19,9,1,83,28,94,62,4,19,73,20,51,40,32,1,29,17,53,8,2,1,0,0,94,-1,0,1,1,0,37,86,50,132,60,25,15,13,15,5,61,,,,,,ME,,,knox me,5,95,0,1
2020-12-31 00:00:00,County,ME Maine,ME Knox County 23013,9,Housing Choice Vouchers,3,,Knox County,23013,266,85,216,95,6,11,1.9,412,303,663,11730,6150,7,38,27,14,15,9,2,77,22,98,75,4,32,74,33,56,86,41,2,43,25,30,4,3,1,1,0,97,-1,1,-1,1,0,37,99,59,152,41,34,25,19,14,4,64,,,,,,ME,,,knox me,3,97,0,0
2020-12-31 00:00:00,County,ME Maine,ME Knox County 23013,9,Project Based Section 8,5,,Knox County,23013,269,96,257,100,6,11,1.4,365,369,703,15956,11234,1,20,31,26,23,11,0,86,32,89,52,4,12,71,12,40,28,24,1,21,11,67,11,2,1,-1,-1,93,-1,-1,1,1,0,-1,75,38,138,71,20,9,9,16,5,57,,,,,,ME,,,knox me,5,95,0,1
2020-12-31 00:00:00,County,ME Maine,ME Knox County 23013,9,202/PRAC,8,,Knox County,23013,31,99,30,97,6,3,1.0,30,339,509,14428,14428,-1,30,23,33,13,-1,-1,100,30,100,50,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,10,0,-1,-1,-1,83,-1,-1,-1,0,0,-1,80,100,30,100,-1,-1,-1,15,5,74,,,,,,ME,,,knox me,3,97,0,1
2020-12-31 00:00:00,County,ME Maine,ME Knox County 23013,9,811/PRAC,9,,Knox County,23013,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,knox me,-4,-4,0,0
2020-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,Summary of All HUD Programs,1,,Lincoln County,23015,299,90,255,94,7,14,1.5,382,328,692,13347,8910,3,35,34,15,13,11,2,84,24,97,76,3,16,69,15,72,40,43,2,30,20,47,4,4,1,3,-1,93,-1,1,-1,1,1,33,92,36,132,64,23,14,15,13,3,76,,,,,,ME,,,lincoln me,7,93,0,0
2020-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,Housing Choice Vouchers,3,,Lincoln County,23015,143,85,116,95,6,15,2.0,230,353,661,13642,6880,6,32,27,16,18,19,4,71,24,97,74,5,32,78,31,57,78,40,2,43,23,32,1,9,2,5,-1,91,-1,2,-1,2,2,33,103,76,134,28,41,30,28,13,3,74,,,,,,ME,,,lincoln me,9,91,0,0
2020-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,Project Based Section 8,5,,Lincoln County,23015,112,95,98,91,7,12,1.1,108,294,797,12541,11380,-1,42,40,10,8,4,-1,94,24,98,83,1,3,59,3,92,30,59,4,23,26,47,6,0,-1,-1,-1,93,-1,-1,-1,0,0,-1,86,3,79,91,9,-1,5,13,3,75,,,,,,ME,,,lincoln me,0,93,7,0
2020-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,202/PRAC,8,,Lincoln County,23015,39,94,38,100,7,18,1.1,41,348,487,14800,13717,-1,21,39,26,13,5,-1,95,28,97,63,-1,-1,63,-1,-1,16,15,-1,-1,-1,100,5,3,-1,3,-1,97,-1,-1,-1,0,3,-1,69,-1,-1,97,3,-1,-1,9,3,83,,,,,,ME,,,lincoln me,3,97,0,0
2020-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,811/PRAC,9,,Lincoln County,23015,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,lincoln me,-4,-4,0,0
2020-12-31 00:00:00,County,ME Maine,ME Oxford County 23017,9,Summary of All HUD Programs,1,,Oxford County,23017,1009,89,877,98,5,12,2.0,1756,289,664,11761,5874,5,38,30,14,14,9,2,76,22,97,76,7,30,76,32,52,50,30,3,46,20,31,3,4,1,1,0,94,0,1,0,2,1,54,96,59,90,39,28,33,21,16,4,67,,,,,,ME,,,oxford me,6,94,0,0
2020-12-31 00:00:00,County,ME Maine,ME Oxford County 23017,9,Housing Choice Vouchers,3,,Oxford County,23017,603,85,489,95,5,10,2.4,1155,279,661,10972,4645,6,45,24,11,15,11,3,70,20,98,81,9,39,81,43,52,89,31,2,60,23,15,0,5,1,1,-1,95,0,2,0,2,1,55,114,45,121,24,29,47,26,16,4,68,,,,,,ME,,,oxford me,5,95,0,0
2020-12-31 00:00:00,County,ME Maine,ME Oxford County 23017,9,Mod Rehab,4,,Oxford County,23017,37,76,31,100,4,16,1.8,56,193,717,8237,4560,5,23,59,9,5,6,-1,65,16,100,94,6,26,55,23,44,100,32,3,58,26,13,-1,3,-1,3,-1,97,-1,-1,-1,0,0,8,55,84,121,10,45,45,48,13,3,70,,,,,,ME,,,oxford me,3,97,0,0
2020-12-31 00:00:00,County,ME Maine,ME Oxford County 23017,9,Project Based Section 8,5,,Oxford County,23017,362,96,351,100,5,14,1.5,539,312,662,13163,8572,3,30,35,17,14,7,1,86,26,95,68,3,17,71,18,53,33,28,4,26,14,55,7,4,1,1,0,93,0,1,-1,1,2,-1,75,78,62,62,25,13,11,17,4,66,,,,,,ME,,,oxford me,7,93,0,0
2020-12-31 00:00:00,County,ME Maine,ME Oxford County 23017,9,811/PRAC,9,,Oxford County,23017,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,oxford me,-4,-4,0,0
2020-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Summary of All HUD Programs,1,,Penobscot County,23019,2955,94,2826,100,6,9,1.7,4811,341,677,14536,8539,3,32,29,17,19,13,2,81,26,94,70,5,23,67,23,59,50,36,3,38,19,40,4,6,1,3,0,91,0,1,0,2,1,24,89,29,88,57,23,21,12,26,7,45,,,,,,ME,,,penobscot me,9,91,0,0
2020-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Public Housing,2,,Penobscot County,23019,801,97,777,100,6,10,2.4,1879,388,697,17293,7151,8,22,21,16,33,29,4,60,28,87,62,12,47,76,49,31,43,18,7,59,12,22,4,6,2,3,1,94,0,1,0,1,1,16,79,-1,-1,24,31,45,15,35,9,36,,,,,,ME,,,penobscot me,6,94,0,0
2020-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Housing Choice Vouchers,3,,Penobscot County,23019,1161,89,1064,100,6,9,1.6,1658,312,618,12742,8177,3,40,30,16,12,9,2,84,23,97,77,3,17,67,18,73,72,52,2,38,27,33,2,9,2,4,0,91,0,2,0,3,1,30,98,51,89,59,25,16,16,23,7,47,,,,,,ME,,,penobscot me,9,91,0,0
2020-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Mod Rehab,4,,Penobscot County,23019,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,penobscot me,-4,-4,0,0
2020-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Project Based Section 8,5,,Penobscot County,23019,950,98,940,100,7,9,1.3,1225,334,739,14231,10920,1,32,35,17,15,6,1,93,27,95,71,2,9,59,7,77,42,44,3,21,16,61,6,4,1,2,0,90,0,1,0,1,2,-1,89,24,97,79,14,7,6,22,6,50,,,,,,ME,,,penobscot me,4,90,6,0
2020-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,202/PRAC,8,,Penobscot County,23019,35,100,37,100,7,-1,1.0,37,360,324,16317,16317,-1,14,14,59,14,-1,-1,100,32,97,32,-1,-1,81,-1,-1,-1,0,-1,-1,-1,100,19,5,-1,-1,5,35,-1,-1,-1,0,0,-1,76,100,27,100,-1,-1,-1,13,7,50,,,,,,ME,,,penobscot me,5,35,60,0
2020-12-31 00:00:00,County,ME Maine,ME Piscataquis County 23021,9,Summary of All HUD Programs,1,,Piscataquis County,23021,161,91,149,100,6,14,1.5,228,318,655,13255,8662,3,32,34,17,14,7,-1,91,27,95,69,3,15,67,14,69,40,39,1,26,19,54,7,2,1,1,-1,98,-1,-1,1,1,0,52,87,52,102,50,39,11,23,19,4,79,,,,,,ME,,,piscataquis me,2,98,0,0
2020-12-31 00:00:00,County,ME Maine,ME Piscataquis County 23021,9,Housing Choice Vouchers,3,,Piscataquis County,23021,54,85,44,95,6,9,2.1,93,323,661,12336,5837,5,44,26,14,12,7,-1,91,23,100,82,7,32,77,30,76,90,48,-1,45,32,23,-1,2,2,-1,-1,98,-1,-1,-1,0,0,52,109,57,189,25,43,32,30,21,4,75,,,,,,ME,,,piscataquis me,2,98,0,0
