Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,ME Maine,ME Aroostook County 23003,9,Mod Rehab,4,,Aroostook County,23003,29,84,28,100,4,21,1.6,46,221,723,9495,5780,9,48,35,-1,9,11,4,68,20,93,89,11,11,89,21,48,67,30,14,43,32,11,-1,4,-1,-1,-1,96,-1,4,-1,4,0,1,44,71,46,-1,100,-1,61,14,3,77,,,,,,ME,,,aroostook me,4,96,0,0
2021-12-31 00:00:00,County,ME Maine,ME Aroostook County 23003,9,Project Based Section 8,5,,Aroostook County,23003,466,96,450,100,4,15,1.3,594,325,718,14033,10631,2,28,34,19,17,7,1,89,30,94,58,2,9,66,10,68,28,35,3,19,17,62,10,4,1,1,0,93,-1,2,0,2,1,-1,82,20,62,74,18,8,11,17,5,65,,,,,,ME,,,aroostook me,7,93,0,0
2021-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Summary of All HUD Programs,1,,Cumberland County,23005,7758,89,7129,100,5,14,1.8,12748,417,978,17398,9729,3,25,25,17,29,20,1,75,22,95,78,6,18,66,19,60,42,33,2,33,21,45,4,18,12,1,3,79,0,2,0,2,1,29,102,49,81,59,23,18,10,16,14,41,,,,,,ME,,,cumberland me,21,79,0,0
2021-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Public Housing,2,,Cumberland County,23005,1208,93,1122,100,5,6,2.2,2413,511,713,21488,9992,2,26,22,13,37,29,2,67,26,91,71,11,19,61,21,61,57,33,1,35,27,38,2,34,20,1,10,66,0,3,-1,3,0,38,117,43,50,48,27,25,13,19,21,35,,,,,,ME,,,cumberland me,34,66,0,0
2021-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Housing Choice Vouchers,3,,Cumberland County,23005,4399,84,3909,100,5,18,1.9,7423,399,1057,16330,8599,4,28,25,17,26,20,1,73,21,96,81,6,22,67,24,61,55,36,2,40,24,35,2,17,11,1,2,83,0,2,0,2,1,28,102,63,87,54,24,23,12,15,14,44,,,,,,ME,,,cumberland me,17,83,0,0
2021-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Project Based Section 8,5,,Cumberland County,23005,1942,97,1896,100,6,11,1.4,2703,401,1039,17198,12064,2,20,29,20,29,14,1,83,23,96,77,4,9,64,10,55,26,26,1,20,14,65,9,13,10,1,1,78,0,0,1,1,1,-1,93,25,89,73,20,7,7,17,12,35,,,,,,ME,,,cumberland me,13,87,0,1
2021-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,202/PRAC,8,,Cumberland County,23005,154,99,154,100,5,8,1.0,157,409,413,18342,17992,-1,9,26,30,35,2,-1,98,27,98,68,-1,-1,73,-1,100,7,8,-1,1,-1,99,22,3,-1,1,-1,87,-1,1,1,1,1,-1,91,45,29,100,-1,-1,-1,8,9,58,,,,,,ME,,,cumberland me,3,87,10,0
2021-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,811/PRAC,9,,Cumberland County,23005,54,97,48,92,5,8,1.1,52,322,540,13621,12573,-1,38,35,17,10,4,-1,96,21,98,85,-1,2,52,2,100,100,96,-1,29,29,42,4,2,-1,-1,-1,79,-1,2,-1,2,0,-1,144,10,29,92,8,-1,4,10,16,53,,,,,,ME,,,cumberland me,2,79,19,0
2021-12-31 00:00:00,County,ME Maine,ME Franklin County 23007,9,Summary of All HUD Programs,1,,Franklin County,23007,308,89,279,100,5,11,1.6,460,324,694,13509,8193,1,31,31,21,16,8,0,85,28,95,62,5,19,74,20,63,41,37,0,33,14,52,4,5,0,2,0,93,0,1,-1,2,1,50,89,63,75,55,25,20,18,11,4,73,,,,,,ME,,,franklin me,7,93,0,0
2021-12-31 00:00:00,County,ME Maine,ME Franklin County 23007,9,Housing Choice Vouchers,3,,Franklin County,23007,141,81,113,98,6,7,2.1,235,304,714,12236,5884,2,39,31,9,19,13,1,74,24,97,75,10,30,80,35,54,91,39,1,52,16,31,-1,8,1,3,-1,92,1,4,-1,4,1,50,119,72,98,28,37,35,26,14,4,67,,,,,,ME,,,franklin me,8,92,0,0
2021-12-31 00:00:00,County,ME Maine,ME Franklin County 23007,9,Project Based Section 8,5,,Franklin County,23007,162,96,161,100,5,14,1.4,220,344,668,14643,10716,-1,25,31,29,15,4,-1,93,31,93,52,2,11,70,11,75,25,33,-1,19,13,68,7,2,-1,2,1,93,-1,-1,-1,0,2,-1,68,58,56,72,18,10,13,8,4,79,,,,,,ME,,,franklin me,6,94,0,1
2021-12-31 00:00:00,County,ME Maine,ME Franklin County 23007,9,811/PRAC,9,,Franklin County,23007,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,franklin me,-4,-4,0,0
2021-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,Summary of All HUD Programs,1,,Hancock County,23009,839,93,779,100,6,10,1.4,1115,348,556,14815,10351,3,29,29,19,20,13,1,82,28,93,66,3,15,70,16,66,35,38,1,28,19,52,6,3,1,1,1,96,0,1,-1,1,0,15,88,49,112,66,25,9,13,11,4,73,,,,,,ME,,,hancock me,4,96,0,0
2021-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,Public Housing,2,,Hancock County,23009,255,98,251,100,6,12,1.2,306,371,433,17081,14011,2,21,27,24,26,9,1,88,33,88,53,2,4,68,6,84,25,36,0,14,16,71,12,3,1,2,1,97,-1,-1,-1,0,1,8,91,35,55,87,12,2,3,9,5,72,,,,,,ME,,,hancock me,3,97,0,0
2021-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,Housing Choice Vouchers,3,,Hancock County,23009,443,89,390,99,5,10,1.7,652,342,594,13699,8194,4,35,27,15,19,18,2,75,25,94,73,4,26,74,26,57,58,38,2,42,22,34,2,4,1,1,0,96,1,1,-1,2,0,22,82,72,129,45,38,16,23,11,4,72,,,,,,ME,,,hancock me,4,96,0,0
2021-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,Mod Rehab,4,,Hancock County,23009,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,hancock me,-4,-4,0,0
2021-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,Project Based Section 8,5,,Hancock County,23009,109,97,107,100,8,9,1.2,125,326,718,14008,11991,1,27,39,20,13,6,-1,93,28,96,68,3,5,61,7,89,30,44,1,15,19,65,8,4,-1,2,2,92,-1,-1,-1,0,0,-1,106,7,204,88,10,2,5,12,4,81,,,,,,ME,,,hancock me,4,92,4,0
2021-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,202/PRAC,8,,Hancock County,23009,26,98,25,98,6,12,1.0,25,339,473,14394,14394,-1,12,48,24,16,-1,-1,100,29,100,60,-1,-1,68,-1,-1,4,4,-1,-1,-1,100,16,0,-1,-1,-1,96,-1,-1,-1,0,0,-1,68,-1,-1,100,-1,-1,-1,15,4,72,,,,,,ME,,,hancock me,0,96,4,0
2021-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Summary of All HUD Programs,1,,Kennebec County,23011,2320,88,2192,100,6,11,1.6,3451,342,641,14256,9055,2,32,29,19,18,9,2,85,26,95,70,3,17,67,16,67,42,40,2,32,19,47,6,5,1,1,1,93,0,1,0,2,1,26,93,49,62,62,24,14,14,20,7,47,,,,,,ME,,,kennebec me,7,93,0,0
2021-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Public Housing,2,,Kennebec County,23011,194,99,192,100,4,13,2.6,491,395,660,17761,6945,5,20,22,26,27,23,3,69,29,91,62,3,39,76,37,44,52,26,3,45,17,34,4,7,1,1,1,93,3,2,1,6,1,11,82,20,55,43,12,45,11,25,8,40,,,,,,ME,,,kennebec me,7,93,0,0
2021-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Housing Choice Vouchers,3,,Kennebec County,23011,1338,81,1215,100,5,10,1.6,1938,315,625,12606,7903,3,42,29,15,12,8,2,84,23,98,79,4,19,60,17,74,87,55,2,40,28,30,2,6,2,1,1,94,0,2,0,2,0,28,101,69,61,55,32,13,18,19,7,47,,,,,,ME,,,kennebec me,6,94,0,0
2021-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Mod Rehab,4,,Kennebec County,23011,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,kennebec me,-4,-4,0,0
2021-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Project Based Section 8,5,,Kennebec County,23011,638,98,632,100,7,12,1.4,868,375,714,16133,11747,1,21,31,23,24,9,1,89,30,90,58,3,10,75,10,47,17,19,2,17,9,72,12,3,1,1,1,90,0,0,0,1,1,-1,86,24,82,73,18,9,8,19,7,51,,,,,,ME,,,kennebec me,6,94,0,1
2021-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,202/PRAC,8,,Kennebec County,23011,146,99,143,99,6,14,1.0,144,359,413,15524,15416,2,19,31,26,22,1,-1,99,31,97,54,-1,-1,76,-1,-1,3,3,-1,-1,-1,100,18,0,-1,-1,-1,99,-1,-1,-1,0,0,-1,64,31,27,100,-1,-1,-1,21,8,33,,,,,,ME,,,kennebec me,1,99,0,0
2021-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,811/PRAC,9,,Kennebec County,23011,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,kennebec me,-4,-4,0,0
2021-12-31 00:00:00,County,ME Maine,ME Knox County 23013,9,Summary of All HUD Programs,1,,Knox County,23013,552,89,487,99,6,10,1.5,753,340,706,14326,9265,2,28,31,20,19,10,1,83,27,93,64,4,16,72,17,48,39,32,1,28,14,57,7,2,1,0,0,94,-1,0,1,1,1,84,90,52,122,61,25,14,13,13,5,62,,,,,,ME,,,knox me,5,95,0,1
2021-12-31 00:00:00,County,ME Maine,ME Knox County 23013,9,Housing Choice Vouchers,3,,Knox County,23013,252,81,202,98,5,10,1.8,372,305,716,12408,6738,3,40,28,14,15,12,1,75,23,97,77,4,28,74,30,53,87,42,1,44,22,33,2,3,1,0,0,97,-1,1,-1,1,0,84,104,61,137,40,37,24,21,12,4,65,,,,,,ME,,,knox me,3,97,0,0
2021-12-31 00:00:00,County,ME Maine,ME Knox County 23013,9,Project Based Section 8,5,,Knox County,23013,269,95,254,99,7,11,1.4,350,367,721,15750,11430,1,19,34,23,23,10,1,87,31,90,56,4,9,70,9,40,29,24,0,18,10,72,11,2,1,-1,-1,93,-1,-1,2,2,1,-1,80,38,136,73,19,8,9,13,5,58,,,,,,ME,,,knox me,5,95,0,1
2021-12-31 00:00:00,County,ME Maine,ME Knox County 23013,9,202/PRAC,8,,Knox County,23013,31,99,31,100,6,6,1.0,31,350,519,15152,15152,-1,26,23,35,16,-1,-1,100,31,100,48,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,16,0,-1,-1,-1,81,-1,-1,-1,0,0,-1,84,100,22,100,-1,-1,-1,13,5,76,,,,,,ME,,,knox me,3,97,0,1
2021-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,Summary of All HUD Programs,1,,Lincoln County,23015,285,88,254,100,7,11,1.4,362,321,739,13293,9327,2,34,36,14,13,9,2,87,25,96,76,1,13,69,13,75,44,46,2,29,18,52,4,4,0,2,-1,93,-1,2,-1,2,1,64,93,31,109,65,23,12,16,13,3,77,,,,,,ME,,,lincoln me,7,93,0,0
2021-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,Housing Choice Vouchers,3,,Lincoln County,23015,129,81,103,98,5,7,1.9,192,337,714,13400,7188,4,35,28,13,20,15,4,75,24,94,73,2,29,80,28,61,83,45,-1,45,20,35,1,9,1,4,-1,91,-1,4,-1,4,2,64,108,71,110,28,45,27,31,14,3,76,,,,,,ME,,,lincoln me,9,91,0,0
2021-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,Project Based Section 8,5,,Lincoln County,23015,114,93,111,100,7,17,1.1,126,295,849,12695,11183,2,36,43,13,6,5,-1,95,25,97,83,1,4,60,5,91,38,58,4,22,23,52,7,0,-1,-1,-1,94,-1,-1,-1,0,0,-1,82,5,83,88,10,2,7,13,3,76,,,,,,ME,,,lincoln me,0,94,6,0
2021-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,202/PRAC,8,,Lincoln County,23015,39,93,37,100,8,5,1.1,41,357,500,15064,13595,-1,24,32,24,19,3,-1,97,29,95,59,-1,-1,65,-1,-1,14,12,-1,-1,-1,100,5,3,-1,3,-1,97,-1,-1,-1,0,3,-1,78,-1,-1,97,3,-1,-1,10,3,81,,,,,,ME,,,lincoln me,3,97,0,0
2021-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,811/PRAC,9,,Lincoln County,23015,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,lincoln me,-4,-4,0,0
2021-12-31 00:00:00,County,ME Maine,ME Oxford County 23017,9,Summary of All HUD Programs,1,,Oxford County,23017,995,87,855,99,5,10,2.0,1690,300,700,12031,6087,4,38,28,16,14,9,3,76,24,95,72,7,28,75,31,54,53,33,2,46,20,32,3,5,1,1,0,94,0,2,0,2,1,39,99,59,81,40,28,32,22,16,4,68,,,,,,ME,,,oxford me,6,94,0,0
2021-12-31 00:00:00,County,ME Maine,ME Oxford County 23017,9,Housing Choice Vouchers,3,,Oxford County,23017,591,81,473,98,5,7,2.3,1094,291,714,11201,4843,5,44,24,13,14,11,4,70,21,96,78,10,36,81,42,55,92,34,1,59,23,17,0,5,1,1,-1,95,-1,2,0,2,1,39,118,46,96,25,30,45,28,15,4,68,,,,,,ME,,,oxford me,5,95,0,0
2021-12-31 00:00:00,County,ME Maine,ME Oxford County 23017,9,Mod Rehab,4,,Oxford County,23017,36,84,34,100,4,18,1.8,62,245,723,10406,5706,4,28,40,12,16,9,3,62,20,91,82,6,26,59,24,53,100,40,6,50,32,12,-1,3,-1,3,-1,97,-1,-1,-1,0,0,-1,53,85,119,9,41,50,50,13,3,70,,,,,,ME,,,oxford me,3,97,0,0
2021-12-31 00:00:00,County,ME Maine,ME Oxford County 23017,9,Project Based Section 8,5,,Oxford County,23017,362,96,342,99,5,13,1.5,528,319,674,13380,8666,3,31,33,19,14,6,2,87,28,94,64,5,16,68,18,53,34,28,3,27,14,55,6,5,1,1,1,92,0,1,-1,1,3,-1,78,76,64,62,26,13,11,17,4,67,,,,,,ME,,,oxford me,8,92,0,0
2021-12-31 00:00:00,County,ME Maine,ME Oxford County 23017,9,811/PRAC,9,,Oxford County,23017,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,oxford me,-4,-4,0,0
2021-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Summary of All HUD Programs,1,,Penobscot County,23019,2955,94,2794,100,6,9,1.7,4756,356,675,15209,8935,3,29,29,17,22,15,2,79,27,92,68,5,23,67,23,59,51,36,3,38,19,41,4,6,1,3,0,91,0,1,0,2,1,29,93,28,79,57,23,21,12,23,7,45,,,,,,ME,,,penobscot me,9,91,0,0
2021-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Public Housing,2,,Penobscot County,23019,801,98,785,100,5,11,2.4,1904,411,694,18399,7586,5,19,22,16,38,34,4,52,30,83,61,12,48,76,49,31,44,17,6,59,13,21,3,6,2,2,0,94,0,1,0,1,1,13,83,-1,-1,24,32,44,14,29,9,36,,,,,,ME,,,penobscot me,6,94,0,0
2021-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Housing Choice Vouchers,3,,Penobscot County,23019,1159,88,1042,100,6,9,1.5,1605,327,599,13389,8692,2,37,30,16,15,9,1,86,25,96,74,2,17,67,17,74,74,53,1,37,26,36,2,8,2,4,0,92,0,2,0,2,1,39,103,49,75,60,25,15,16,20,7,47,,,,,,ME,,,penobscot me,8,92,0,0
2021-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Mod Rehab,4,,Penobscot County,23019,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,penobscot me,-4,-4,0,0
2021-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Project Based Section 8,5,,Penobscot County,23019,950,97,923,100,7,9,1.3,1199,341,754,14516,11175,2,30,34,17,17,6,1,93,28,94,68,2,9,59,7,78,42,45,1,21,16,62,6,4,1,2,1,90,0,1,0,1,1,-1,92,25,95,79,14,7,6,21,6,51,,,,,,ME,,,penobscot me,4,90,6,0
2021-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,202/PRAC,8,,Penobscot County,23019,35,100,34,97,7,3,1.0,34,355,354,16363,16363,-1,12,21,53,15,-1,-1,100,32,94,32,-1,-1,82,-1,-1,-1,0,-1,-1,-1,100,21,0,-1,-1,-1,41,-1,-1,-1,0,0,-1,86,100,29,100,-1,-1,-1,12,7,49,,,,,,ME,,,penobscot me,0,41,59,0
2021-12-31 00:00:00,County,ME Maine,ME Piscataquis County 23021,9,Summary of All HUD Programs,1,,Piscataquis County,23021,163,90,152,100,6,12,1.5,233,343,674,14126,9215,2,34,31,14,19,7,-1,89,29,90,64,3,15,67,14,68,44,41,1,25,20,55,8,3,1,1,-1,97,-1,-1,1,1,0,9,91,54,98,49,38,13,22,19,4,79,,,,,,ME,,,piscataquis me,3,97,0,0
2021-12-31 00:00:00,County,ME Maine,ME Piscataquis County 23021,9,Housing Choice Vouchers,3,,Piscataquis County,23021,56,81,45,98,5,4,2.1,95,332,714,12809,6067,2,49,23,9,16,9,-1,87,24,96,80,7,33,76,33,71,91,47,-1,51,24,24,-1,2,2,-1,-1,98,-1,-1,-1,0,0,9,116,62,170,24,38,38,27,20,4,76,,,,,,ME,,,piscataquis me,2,98,0,0
2021-12-31 00:00:00,County,ME Maine,ME Piscataquis County 23021,9,Project Based Section 8,5,,Piscataquis County,23021,107,94,107,100,7,15,1.3,138,348,655,14680,11382,2,28,34,16,20,7,-1,91,31,88,58,1,7,64,7,65,37,37,1,14,18,67,11,3,-1,2,-1,97,-1,-1,1,1,0,-1,80,50,61,59,38,3,20,18,3,80,,,,,,ME,,,piscataquis me,3,97,0,0
2021-12-31 00:00:00,County,ME Maine,ME Sagadahoc County 23023,9,Summary of All HUD Programs,1,,Sagadahoc County,23023,759,87,689,100,5,24,1.6,1131,353,773,14881,9066,3,28,29,16,23,16,1,78,25,94,70,3,21,67,19,60,49,37,3,35,20,42,3,6,2,2,1,90,0,1,0,2,2,10,79,63,80,58,28,13,11,12,5,60,,,,,,ME,,,sagadahoc me,8,92,0,1
2021-12-31 00:00:00,County,ME Maine,ME Sagadahoc County 23023,9,Housing Choice Vouchers,3,,Sagadahoc County,23023,478,82,419,100,5,30,1.7,726,370,758,15537,8967,4,27,27,14,28,19,0,74,26,92,68,3,24,68,21,61,60,40,2,39,22,37,2,6,2,1,0,94,0,1,0,2,1,10,78,62,87,53,33,14,11,12,5,60,,,,,,ME,,,sagadahoc me,6,94,0,0
2021-12-31 00:00:00,County,ME Maine,ME Sagadahoc County 23023,9,Project Based Section 8,5,,Sagadahoc County,23023,254,95,242,100,5,13,1.6,376,316,831,13337,8584,2,33,33,18,14,12,3,81,23,98,78,5,19,67,19,59,48,35,4,31,20,45,2,8,2,3,2,85,-1,1,-1,1,4,-1,84,60,78,62,24,14,13,14,6,58,,,,,,ME,,,sagadahoc me,8,85,7,0
