Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2015-12-31 00:00:00,County,ME MAINE,ME LINCOLN COUNTY 23015,9,Project Based Section 8,5,,Lincoln County,23015,121,98,121,100,7,8,1.1,139,274,760,11949,10401,3,39,38,15,5,2,-1,98,27,98,69,1,5,64,5,92,34,51,-1,17,22,60,11,2,-1,1,-1,94,-1,1,-1,1,1,-1,91,5,109,88,11,2,5,13,3,77,,,,,,ME,,,lincoln me,2,94,4,0
2015-12-31 00:00:00,County,ME MAINE,ME YORK COUNTY 23031,9,Public Housing,2,,York County,23031,121,97,117,100,7,12,2.1,244,363,466,16865,8087,3,25,30,17,25,26,1,70,31,88,62,3,32,68,32,57,48,30,4,48,20,28,3,4,1,2,2,96,-1,-1,-1,0,2,13,80,40,41,60,11,29,5,14,7,56,,,,,,ME,,,york me,4,96,0,0
2015-12-31 00:00:00,County,ME MAINE,ME KENNEBEC COUNTY 23011,9,202/PRAC,8,,Kennebec County,23011,146,97,145,100,6,11,1.0,149,330,419,14498,14109,-1,21,33,36,10,1,-1,99,33,97,36,-1,-1,79,-1,-1,1,1,-1,-1,-1,100,14,1,1,-1,-1,94,-1,-1,-1,0,0,-1,48,31,33,100,-1,-1,-1,26,8,35,,,,,,ME,,,kennebec me,1,99,0,1
2015-12-31 00:00:00,County,ME MAINE,ME YORK COUNTY 23031,9,Housing Choice Vouchers,3,,York County,23031,1465,91,1642,100,6,13,1.9,3042,332,781,12847,6935,6,34,27,17,16,16,3,76,24,96,72,4,28,73,28,60,64,38,2,46,27,25,3,4,2,0,1,96,0,1,-1,1,1,19,92,65,99,46,35,19,15,14,6,52,,,,,,ME,,,york me,4,96,0,0
2015-12-31 00:00:00,County,ME MAINE,ME WASHINGTON COUNTY 23029,9,811/PRAC,9,,Washington County,23029,15,99,16,100,8,13,1.0,16,236,900,9831,9831,-1,75,19,6,-1,-1,-1,100,26,100,88,-1,-1,38,-1,93,100,94,6,38,44,13,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,102,-1,-1,100,-1,-1,-1,20,6,72,,,,,,ME,,,washington me,0,100,0,0
2015-12-31 00:00:00,County,ME MAINE,ME CUMBERLAND COUNTY 23005,9,202/PRAC,8,,Cumberland County,23005,152,98,154,100,5,14,1.0,160,368,339,16623,16000,-1,11,29,36,25,-1,-1,100,31,98,48,-1,-1,79,-1,-1,7,7,-1,-1,1,99,18,3,-1,1,1,88,-1,1,1,1,1,-1,67,45,29,100,-1,-1,-1,13,9,59,,,,,,ME,,,cumberland me,3,88,9,0
2015-12-31 00:00:00,County,ME MAINE,ME FRANKLIN COUNTY 23007,9,Project Based Section 8,5,,Franklin County,23007,156,92,149,100,4,21,1.3,196,301,606,13119,9973,5,32,34,20,9,2,-1,98,33,90,46,3,6,75,8,78,26,33,1,18,13,67,15,1,-1,1,-1,95,-1,-1,-1,0,1,-1,73,57,54,74,19,7,12,18,4,77,,,,,,ME,,,franklin me,3,97,0,1
2015-12-31 00:00:00,County,ME MAINE,ME WALDO COUNTY 23027,9,Housing Choice Vouchers,3,,Waldo County,23027,161,84,116,86,5,9,1.9,222,275,613,10788,5637,11,44,24,14,8,15,1,79,25,98,69,6,31,72,32,59,95,43,1,50,30,19,-1,2,1,-1,1,98,-1,-1,-1,0,1,79,109,72,132,29,41,30,32,21,4,64,,,,,,ME,,,waldo me,2,98,0,0
2015-12-31 00:00:00,County,ME MAINE,ME CUMBERLAND COUNTY 23005,9,Public Housing,2,,Cumberland County,23005,1625,98,1592,100,5,12,2.2,3442,360,418,15549,7192,4,31,23,17,25,28,2,68,25,93,72,11,19,63,22,57,46,29,2,37,25,36,3,29,18,0,9,71,0,1,0,2,0,16,94,40,52,54,21,25,9,24,20,39,,,,,,ME,,,cumberland me,29,71,0,0
2015-12-31 00:00:00,County,ME MAINE,ME FRANKLIN COUNTY 23007,9,Housing Choice Vouchers,3,,Franklin County,23007,165,84,119,86,5,8,2.2,259,302,613,11279,5182,7,51,17,17,8,16,3,79,26,98,71,13,28,77,33,61,90,37,5,47,32,16,1,5,1,3,-1,95,1,1,-1,2,1,57,103,82,125,27,35,38,30,21,4,65,,,,,,ME,,,franklin me,5,95,0,0
2015-12-31 00:00:00,County,ME MAINE,ME AROOSTOOK COUNTY 23003,9,Summary of All HUD Programs,1,,Aroostook County,23003,1685,94,1596,100,5,16,1.7,2741,285,575,11983,6977,7,39,28,15,11,17,4,74,29,92,63,7,22,69,24,52,39,31,6,37,21,35,5,4,1,2,0,96,0,1,-1,1,1,18,79,48,79,49,30,20,19,18,5,64,,,,,,ME,,,aroostook me,4,96,0,0
2015-12-31 00:00:00,County,ME MAINE,ME LINCOLN COUNTY 23015,9,Housing Choice Vouchers,3,,Lincoln County,23015,171,84,123,86,6,17,2.0,251,304,613,12103,5931,6,42,26,16,10,12,3,80,24,98,72,7,34,79,37,67,83,41,2,50,29,19,1,5,2,2,-1,95,-1,1,-1,1,1,53,83,77,125,24,46,29,31,13,3,76,,,,,,ME,,,lincoln me,5,95,0,0
2015-12-31 00:00:00,County,ME MAINE,ME SOMERSET COUNTY 23025,9,Project Based Section 8,5,,Somerset County,23025,175,96,167,100,6,18,1.7,282,263,724,11159,6608,6,41,30,14,9,10,2,82,27,95,63,7,22,74,26,37,23,18,9,28,15,48,7,4,1,1,-1,76,-1,1,-1,1,2,-1,66,66,111,59,26,15,8,17,4,67,,,,,,ME,,,somerset me,4,76,20,0
2015-12-31 00:00:00,County,ME MAINE,ME KENNEBEC COUNTY 23011,9,Public Housing,2,,Kennebec County,23011,194,96,186,100,4,20,2.5,465,331,458,14380,5752,6,23,33,19,18,19,4,74,28,95,59,5,41,82,44,42,41,21,4,47,16,33,5,8,1,2,1,92,1,3,1,5,0,14,74,20,54,42,13,45,16,25,8,43,,,,,,ME,,,kennebec me,8,92,0,0
2015-12-31 00:00:00,County,ME MAINE,ME CUMBERLAND COUNTY 23005,9,Project Based Section 8,5,,Cumberland County,23005,1941,96,1884,100,6,13,1.4,2687,343,813,14895,10443,2,26,30,21,21,13,1,84,26,96,68,5,9,68,10,60,26,28,3,19,16,63,10,10,7,1,1,85,0,1,1,1,1,-1,89,24,86,73,20,7,7,21,13,37,,,,,,ME,,,cumberland me,13,87,0,1
2015-12-31 00:00:00,County,ME MAINE,ME PISCATAQUIS COUNTY 23021,9,Summary of All HUD Programs,1,,Piscataquis County,23021,197,91,167,93,6,17,1.6,272,287,615,11722,7197,6,42,29,13,9,7,3,88,29,96,68,6,22,69,25,69,27,35,2,38,18,42,5,1,1,-1,-1,99,-1,-1,-1,0,0,39,71,55,115,47,41,11,23,18,4,80,,,,,,ME,,,piscataquis me,1,99,0,0
2015-12-31 00:00:00,County,ME MAINE,ME ANDROSCOGGIN COUNTY 23001,9,Housing Choice Vouchers,3,,androscoggin County,23001,1980,87,1646,96,4,13,2.5,4106,346,521,13675,5482,4,35,26,17,18,22,3,71,27,96,65,9,33,75,37,56,63,27,2,50,23,24,2,20,19,0,0,80,0,1,0,1,0,24,81,82,60,39,32,29,12,31,16,30,,,,,,ME,,,androscoggin me,20,80,0,0
2015-12-31 00:00:00,County,ME MAINE,ME MISSING 23XXX,9,Project Based Section 8,5,,Missing County,23XXX,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,missing me,-4,-4,0,0
2015-12-31 00:00:00,County,ME MAINE,ME KENNEBEC COUNTY 23011,9,Summary of All HUD Programs,1,,Kennebec County,23011,2282,91,2303,100,6,12,1.7,3854,321,605,12627,7546,4,38,29,16,13,10,2,84,27,95,67,5,20,69,20,65,32,35,3,38,21,39,5,4,1,1,0,94,0,1,0,1,1,32,81,53,68,58,26,16,14,21,7,48,,,,,,ME,,,kennebec me,6,94,0,0
2015-12-31 00:00:00,County,ME MAINE,ME YORK COUNTY 23031,9,202/PRAC,8,,York County,23031,245,99,244,100,6,9,1.0,252,342,318,15620,15124,-1,12,39,30,19,0,-1,100,31,98,54,-1,-1,83,-1,-1,11,11,-1,-1,-1,100,16,2,0,0,0,77,-1,1,-1,1,1,-1,68,27,29,100,-1,-1,-1,9,5,57,,,,,,ME,,,york me,2,77,21,0
2015-12-31 00:00:00,County,ME MAINE,ME WASHINGTON COUNTY 23029,9,Project Based Section 8,5,,Washington County,23029,246,94,243,100,7,20,1.4,345,270,755,11538,8127,4,52,24,13,7,7,2,90,29,94,67,4,11,63,12,81,34,45,1,28,27,44,5,4,-1,2,0,96,0,1,-1,1,2,-1,73,38,63,69,20,12,14,18,5,72,,,,,,ME,,,washington me,4,96,0,0
2015-12-31 00:00:00,County,ME MAINE,ME HANCOCK COUNTY 23009,9,Public Housing,2,,Hancock County,23009,255,98,250,100,6,9,1.2,307,340,294,15346,12497,3,22,32,20,23,13,-1,84,33,85,51,0,7,68,7,72,18,32,4,15,20,61,9,2,1,-1,1,98,-1,-1,-1,0,0,6,77,36,52,86,12,2,4,14,5,72,,,,,,ME,,,hancock me,2,98,0,0
2015-12-31 00:00:00,County,ME MAINE,ME AROOSTOOK COUNTY 23003,9,Mod Rehab,4,,Aroostook County,23003,26,96,24,95,4,46,2.0,49,222,773,10414,5101,15,40,25,-1,20,25,13,46,23,88,79,13,42,71,46,25,-1,16,25,54,21,-1,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,23,25,75,42,-1,100,-1,33,18,3,76,,,,,,ME,,,aroostook me,0,100,0,0
2015-12-31 00:00:00,County,ME MAINE,ME HANCOCK COUNTY 23009,9,202/PRAC,8,,Hancock County,23009,26,98,25,98,6,16,1.0,25,285,405,12460,12460,-1,40,36,20,4,-1,-1,100,28,100,64,-1,-1,84,-1,-1,16,16,-1,-1,-1,100,24,4,4,-1,-1,92,-1,-1,-1,0,4,-1,64,-1,-1,100,-1,-1,-1,21,4,67,,,,,,ME,,,hancock me,4,92,4,0
2015-12-31 00:00:00,County,ME MAINE,ME SAGADAHOC COUNTY 23023,9,Project Based Section 8,5,,Sagadahoc County,23023,262,97,255,100,5,16,1.6,402,302,714,12923,8198,2,40,28,16,14,19,2,76,24,98,76,5,19,71,21,55,35,31,5,33,19,43,3,4,1,2,1,78,-1,1,-1,1,2,-1,74,61,68,62,25,13,10,18,6,58,,,,,,ME,,,sagadahoc me,4,78,18,0
2015-12-31 00:00:00,County,ME MAINE,ME KNOX COUNTY 23013,9,Project Based Section 8,5,,Knox County,23013,267,96,258,100,6,14,1.5,377,313,661,13578,9292,1,30,36,19,14,13,2,82,29,92,58,7,11,71,13,47,28,25,2,23,11,63,12,2,1,-1,0,95,-1,-1,0,0,0,-1,72,39,132,70,21,10,7,15,5,62,,,,,,ME,,,knox me,5,95,0,0
2015-12-31 00:00:00,County,ME MAINE,ME ANDROSCOGGIN COUNTY 23001,9,202/PRAC,8,,androscoggin County,23001,27,97,26,99,9,31,1.0,26,312,299,13394,13394,4,12,50,35,-1,-1,-1,100,34,100,27,-1,-1,88,-1,-1,8,8,-1,-1,-1,100,23,0,-1,-1,-1,88,-1,-1,-1,0,0,-1,50,-1,-1,100,-1,-1,-1,36,13,20,,,,,,ME,,,androscoggin me,7,93,0,1
2015-12-31 00:00:00,County,ME MAINE,ME SAGADAHOC COUNTY 23023,9,202/PRAC,8,,Sagadahoc County,23023,27,98,26,99,4,8,1.0,27,380,398,16811,16189,-1,12,38,31,19,-1,-1,100,33,92,50,-1,-1,85,-1,-1,4,4,-1,-1,-1,100,15,0,-1,-1,-1,81,-1,-1,-1,0,0,-1,54,100,29,100,-1,-1,-1,9,5,75,,,,,,ME,,,sagadahoc me,0,81,19,0
2015-12-31 00:00:00,County,ME MAINE,ME YORK COUNTY 23031,9,811/PRAC,9,,York County,23031,28,99,29,100,7,31,1.1,31,272,606,11642,10891,3,55,24,10,7,7,-1,93,25,97,76,-1,-1,34,-1,100,100,100,3,38,34,24,-1,3,3,-1,-1,76,-1,-1,-1,0,0,-1,44,52,30,100,-1,-1,-1,7,4,63,,,,,,ME,,,york me,3,76,21,0
2015-12-31 00:00:00,County,ME MAINE,ME WALDO COUNTY 23027,9,Summary of All HUD Programs,1,,Waldo County,23027,282,89,232,92,6,10,1.8,412,284,600,11650,6560,7,35,33,17,8,12,0,84,28,97,59,6,20,75,22,59,45,36,1,38,22,39,3,2,0,0,0,91,-1,1,-1,1,0,79,95,59,93,48,28,23,23,23,4,59,,,,,,ME,,,waldo me,3,97,0,1
2015-12-31 00:00:00,County,ME MAINE,ME PENOBSCOT COUNTY 23019,9,Summary of All HUD Programs,1,,Penobscot County,23019,2893,96,2837,100,5,15,1.8,4994,315,606,13490,7664,5,36,29,14,16,19,3,76,28,92,65,7,25,72,27,57,43,33,5,40,21,34,4,6,1,2,1,92,0,1,0,1,1,22,76,28,91,55,24,21,11,27,7,43,,,,,,ME,,,penobscot me,8,92,0,0
2015-12-31 00:00:00,County,ME MAINE,ME YORK COUNTY 23031,9,Summary of All HUD Programs,1,,York County,23031,2895,94,3047,100,6,14,1.7,5087,333,711,13751,8236,4,29,29,20,18,13,2,80,26,96,67,4,21,72,22,59,37,33,2,35,22,41,5,4,1,1,1,92,0,1,0,1,1,19,85,50,86,59,27,14,11,13,6,52,,,,,,ME,,,york me,7,93,0,1
2015-12-31 00:00:00,County,ME MAINE,ME KENNEBEC COUNTY 23011,9,811/PRAC,9,,Kennebec County,23011,3,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ME,,,kennebec me,-4,-4,0,0
2015-12-31 00:00:00,County,ME MAINE,ME KNOX COUNTY 23013,9,Housing Choice Vouchers,3,,Knox County,23013,305,84,220,86,6,15,1.9,422,250,613,10406,5425,15,45,18,13,9,19,5,72,21,99,78,3,34,78,35,55,88,37,1,50,34,15,3,1,-1,1,-1,99,-1,-1,-1,0,0,67,86,63,157,43,36,21,17,13,4,69,,,,,,ME,,,knox me,1,99,0,0
2015-12-31 00:00:00,County,ME MAINE,ME KNOX COUNTY 23013,9,202/PRAC,8,,Knox County,23013,31,98,31,100,7,13,1.0,32,313,504,13561,13138,-1,29,32,26,13,-1,-1,100,31,97,55,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,19,0,-1,-1,-1,90,-1,-1,-1,0,0,-1,65,100,23,100,-1,-1,-1,12,5,76,,,,,,ME,,,knox me,3,97,0,1
2015-12-31 00:00:00,County,ME MAINE,ME WALDO COUNTY 23027,9,202/PRAC,8,,Waldo County,23027,32,96,32,100,6,16,1.0,33,290,456,12551,12170,-1,19,56,25,-1,-1,-1,100,32,100,41,-1,-1,72,-1,100,6,9,-1,-1,3,97,9,0,-1,-1,-1,97,-1,-1,-1,0,0,-1,61,100,28,100,-1,-1,-1,25,4,54,,,,,,ME,,,waldo me,3,97,0,0
2015-12-31 00:00:00,County,ME MAINE,ME FRANKLIN COUNTY 23007,9,Summary of All HUD Programs,1,,Franklin County,23007,326,88,273,95,5,15,1.7,460,300,614,12212,7248,6,40,26,19,9,8,1,89,30,94,58,7,15,76,19,67,37,36,3,32,21,44,8,3,0,1,-1,95,0,0,-1,1,1,57,86,67,92,54,26,20,20,20,4,71,,,,,,ME,,,franklin me,5,95,0,0
2015-12-31 00:00:00,County,ME MAINE,ME LINCOLN COUNTY 23015,9,Summary of All HUD Programs,1,,Lincoln County,23015,336,90,287,95,7,13,1.5,435,292,628,12195,8046,4,40,32,16,8,7,1,90,26,97,69,3,17,70,18,75,37,42,1,30,22,46,6,3,1,1,-1,94,-1,1,-1,1,1,53,83,35,124,62,25,13,15,13,3,77,,,,,,ME,,,lincoln me,6,94,0,0
2015-12-31 00:00:00,County,ME MAINE,ME SAGADAHOC COUNTY 23023,9,Housing Choice Vouchers,3,,Sagadahoc County,23023,337,85,309,100,5,10,2.1,647,327,690,12866,6145,7,36,27,15,16,27,2,65,22,97,77,5,36,72,34,50,70,32,3,54,24,19,1,5,2,0,0,95,0,2,0,2,0,37,87,90,112,38,41,21,16,16,5,62,,,,,,ME,,,sagadahoc me,5,95,0,0
2015-12-31 00:00:00,County,ME MAINE,ME WASHINGTON COUNTY 23029,9,Summary of All HUD Programs,1,,Washington County,23029,347,92,321,100,7,16,1.5,476,278,730,11465,7732,5,50,24,13,7,9,2,88,29,94,68,4,14,61,15,77,40,47,2,30,30,38,4,3,-1,2,0,97,0,1,-1,1,1,45,82,45,121,63,21,16,19,18,5,72,,,,,,ME,,,washington me,3,97,0,0
2015-12-31 00:00:00,County,ME MAINE,ME PENOBSCOT COUNTY 23019,9,202/PRAC,8,,Penobscot County,23019,35,99,39,100,9,8,1.0,40,339,218,14860,14488,-1,13,38,33,15,-1,-1,100,34,100,33,-1,-1,77,-1,-1,3,3,-1,-1,-1,100,8,5,-1,-1,5,62,-1,-1,-1,0,0,-1,48,100,34,100,-1,-1,-1,24,7,48,,,,,,ME,,,penobscot me,5,62,33,0
2015-12-31 00:00:00,County,ME MAINE,ME AROOSTOOK COUNTY 23003,9,Public Housing,2,,Aroostook County,23003,356,96,343,100,5,20,2.1,730,292,504,13409,6300,9,32,22,14,22,28,5,57,30,84,58,13,32,71,36,30,34,16,8,50,12,29,3,6,1,3,-1,94,0,1,-1,1,2,13,76,47,75,34,25,41,22,19,5,59,,,,,,ME,,,aroostook me,6,94,0,0
2015-12-31 00:00:00,County,ME MAINE,ME CUMBERLAND COUNTY 23005,9,Housing Choice Vouchers,3,,Cumberland County,23005,3573,88,3161,100,5,9,2.1,6768,367,775,14387,6720,5,31,27,16,21,26,2,68,23,97,77,8,28,72,31,57,51,30,1,50,24,24,2,18,13,1,2,82,0,2,0,2,1,35,107,72,93,45,29,26,12,20,13,42,,,,,,ME,,,cumberland me,18,82,0,0
2015-12-31 00:00:00,County,ME MAINE,ME OXFORD COUNTY 23017,9,Project Based Section 8,5,,Oxford County,23017,359,94,355,100,4,19,1.6,561,288,623,12370,7828,6,34,31,17,11,10,3,84,30,90,56,5,17,72,20,51,30,26,6,26,15,53,5,3,1,1,-1,96,-1,0,0,1,2,-1,69,77,63,61,26,13,11,18,4,62,,,,,,ME,,,oxford me,4,96,0,0
2015-12-31 00:00:00,County,ME MAINE,ME ANDROSCOGGIN COUNTY 23001,9,811/PRAC,9,,androscoggin County,23001,36,98,35,99,9,-1,1.0,35,261,377,10829,10829,-1,57,34,6,3,9,-1,91,26,97,71,-1,-1,40,-1,100,100,100,9,74,9,9,-1,0,-1,-1,-1,97,-1,-1,-1,0,0,-1,89,-1,-1,77,-1,23,23,11,11,57,,,,,,ME,,,androscoggin me,3,97,0,0
2015-12-31 00:00:00,County,ME MAINE,ME OXFORD COUNTY 23017,9,Mod Rehab,4,,Oxford County,23017,36,96,33,95,4,24,2.1,70,141,773,6103,2877,30,22,39,9,-1,9,12,48,14,100,85,18,39,73,42,27,100,19,6,70,15,9,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,10,51,82,144,12,36,52,42,21,3,63,,,,,,ME,,,oxford me,0,100,0,0
2015-12-31 00:00:00,County,ME MAINE,ME ANDROSCOGGIN COUNTY 23001,9,Summary of All HUD Programs,1,,androscoggin County,23001,3897,94,3605,99,5,17,2.2,7768,325,562,13667,6343,6,32,28,17,17,19,4,73,29,93,60,8,26,72,29,50,37,24,5,41,19,36,5,19,17,0,0,79,0,1,0,1,0,17,74,69,55,51,25,24,9,31,17,29,,,,,,ME,,,androscoggin me,21,79,0,0
2015-12-31 00:00:00,County,ME MAINE,ME LINCOLN COUNTY 23015,9,202/PRAC,8,,Lincoln County,23015,39,94,37,100,8,16,1.1,39,320,317,13519,12825,-1,30,38,22,11,3,-1,97,31,95,59,-1,-1,65,-1,-1,11,10,-1,-1,3,97,8,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,61,-1,-1,97,3,-1,-1,9,3,80,,,,,,ME,,,lincoln me,0,100,0,0
2015-12-31 00:00:00,County,ME MAINE,ME HANCOCK COUNTY 23009,9,Housing Choice Vouchers,3,,Hancock County,23009,443,95,427,100,5,19,1.9,807,337,598,13292,7033,8,33,21,18,19,23,2,69,26,94,65,7,32,77,34,50,48,30,4,50,19,27,3,3,1,0,1,97,-1,1,-1,1,0,8,72,69,167,40,39,21,20,15,4,72,,,,,,ME,,,hancock me,3,97,0,0
2015-12-31 00:00:00,County,ME MAINE,ME SOMERSET COUNTY 23025,9,Housing Choice Vouchers,3,,Somerset County,23025,450,84,324,86,5,19,1.9,612,247,613,10077,5335,11,53,22,10,5,8,5,83,24,98,78,7,25,74,27,70,95,45,3,50,27,19,1,5,1,2,0,95,-1,2,-1,2,1,41,97,48,125,40,37,23,24,19,4,66,,,,,,ME,,,somerset me,5,95,0,0
