Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2017-12-31 00:00:00,County,ME Maine,ME Androscoggin County 23001,9,Project Based Section 8,5,,androscoggin County,23001,1171,95,1170,100,7,17,1.9,2216,303,769,13019,6874,7,32,26,20,15,17,4,74,28,92,60,7,21,70,22,36,21,16,6,34,15,46,5,24,21,1,0,70,-1,1,1,2,1,-1,65,47,63,57,25,18,9,39,21,22,,,,,,ME,,,androscoggin me,24,70,6,0
2017-12-31 00:00:00,County,ME Maine,ME Sagadahoc County 23023,9,Project Based Section 8,5,,Sagadahoc County,23023,262,97,255,100,5,15,1.6,406,320,750,13669,8585,4,35,27,15,18,20,1,78,25,95,71,7,17,73,20,57,36,31,5,31,16,47,3,5,1,2,2,90,-1,1,-1,1,3,-1,79,61,66,62,24,14,11,17,5,58,,,,,,ME,,,sagadahoc me,5,90,5,0
2017-12-31 00:00:00,County,ME Maine,ME York County 23031,9,Project Based Section 8,5,,York County,23031,1052,96,1043,100,7,13,1.5,1584,343,769,14974,9860,2,26,29,21,21,12,2,86,26,92,63,6,12,69,14,53,27,27,3,24,18,56,9,5,1,1,1,90,-1,1,0,2,1,-1,84,31,71,68,24,8,7,14,6,47,,,,,,ME,,,york me,5,90,5,0
2017-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,202/PRAC,8,,Hancock County,23009,26,99,25,97,6,8,1.0,25,295,482,12567,12567,-1,32,48,16,4,-1,-1,100,29,100,60,-1,-1,84,-1,-1,16,16,-1,-1,-1,100,20,0,-1,-1,-1,96,-1,-1,-1,0,0,-1,60,-1,-1,100,-1,-1,-1,16,4,70,,,,,,ME,,,hancock me,0,96,4,0
2017-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,Project Based Section 8,5,,Lincoln County,23015,123,97,122,100,7,13,1.2,146,281,789,12152,10155,2,40,36,13,8,2,-1,98,27,95,73,2,8,63,8,91,38,53,3,20,25,52,5,1,-1,1,-1,95,-1,-1,-1,0,1,-1,82,7,95,86,11,2,4,13,3,76,,,,,,ME,,,lincoln me,1,95,4,0
2017-12-31 00:00:00,County,ME Maine,ME Androscoggin County 23001,9,Summary of All HUD Programs,1,,androscoggin County,23001,3910,94,3663,100,6,15,2.2,8055,337,550,14290,6498,5,32,26,18,20,22,3,72,29,91,59,7,27,71,29,49,36,23,4,41,20,35,4,21,19,0,0,77,-1,1,0,1,1,17,75,69,55,50,25,24,10,32,17,30,,,,,,ME,,,androscoggin me,23,77,0,0
2017-12-31 00:00:00,County,ME Maine,ME Androscoggin County 23001,9,Public Housing,2,,androscoggin County,23001,614,97,598,100,5,19,2.2,1319,361,352,16063,7282,3,26,30,16,25,25,2,70,33,86,52,5,28,63,27,51,34,23,2,39,20,38,4,18,17,0,1,82,-1,1,-1,1,0,12,74,99,40,61,12,27,3,19,10,46,,,,,,ME,,,androscoggin me,18,82,0,0
2017-12-31 00:00:00,County,ME Maine,ME Androscoggin County 23001,9,Housing Choice Vouchers,3,,androscoggin County,23001,1995,88,1686,96,4,10,2.5,4226,355,494,14610,5829,5,34,23,16,22,26,2,69,28,92,62,9,33,74,36,55,60,26,2,49,25,24,1,21,20,0,0,79,-1,1,0,1,1,18,84,81,59,38,32,30,14,31,16,30,,,,,,ME,,,androscoggin me,21,79,0,0
2017-12-31 00:00:00,County,ME Maine,ME Androscoggin County 23001,9,Mod Rehab,4,,androscoggin County,23001,71,216,156,100,3,26,1.5,240,315,452,14198,9229,5,23,26,26,19,11,4,81,31,89,47,4,17,72,17,34,31,22,6,21,10,63,31,8,8,-1,-1,92,-1,1,-1,1,0,37,53,5,68,77,13,10,1,46,23,12,,,,,,ME,,,androscoggin me,8,92,0,0
2017-12-31 00:00:00,County,ME Maine,ME Androscoggin County 23001,9,202/PRAC,8,,androscoggin County,23001,27,98,27,100,10,15,1.0,28,304,386,13571,13086,4,15,44,33,4,-1,-1,100,34,100,26,-1,-1,85,-1,-1,7,7,-1,-1,-1,100,22,0,-1,-1,-1,85,-1,-1,-1,0,0,-1,49,-1,-1,100,-1,-1,-1,35,13,18,,,,,,ME,,,androscoggin me,7,93,0,1
2017-12-31 00:00:00,County,ME Maine,ME Androscoggin County 23001,9,811/PRAC,9,,androscoggin County,23001,32,99,26,82,9,4,1.0,26,271,398,11230,11230,-1,50,46,4,-1,4,-1,96,28,100,65,-1,-1,42,-1,100,100,100,-1,73,19,8,-1,0,-1,-1,-1,92,-1,-1,-1,0,0,-1,130,-1,-1,73,-1,27,27,12,12,57,,,,,,ME,,,androscoggin me,3,97,0,1
2017-12-31 00:00:00,County,ME Maine,ME Aroostook County 23003,9,Summary of All HUD Programs,1,,Aroostook County,23003,1646,94,1546,99,5,17,1.7,2606,289,529,12232,7257,6,40,28,15,11,16,2,77,29,93,63,5,21,69,22,55,43,34,5,37,21,37,6,4,1,2,0,96,-1,1,0,1,1,16,83,46,77,51,28,21,20,19,5,64,,,,,,ME,,,aroostook me,4,96,0,0
2017-12-31 00:00:00,County,ME Maine,ME Aroostook County 23003,9,Public Housing,2,,Aroostook County,23003,356,99,353,100,6,16,2.1,742,302,449,13966,6644,6,34,23,15,22,27,3,60,31,86,58,12,30,72,35,35,38,20,8,49,13,29,4,5,1,3,0,95,-1,2,-1,2,1,12,81,47,75,34,25,41,24,21,5,60,,,,,,ME,,,aroostook me,5,95,0,0
2017-12-31 00:00:00,County,ME Maine,ME Aroostook County 23003,9,Housing Choice Vouchers,3,,Aroostook County,23003,790,91,701,97,5,15,1.7,1194,279,465,11001,6459,8,46,26,13,7,13,3,79,26,96,71,4,23,66,22,61,70,43,4,42,28,27,3,3,1,1,-1,97,-1,0,-1,0,0,17,89,60,81,46,35,19,22,19,6,65,,,,,,ME,,,aroostook me,3,97,0,0
2017-12-31 00:00:00,County,ME Maine,ME Aroostook County 23003,9,Mod Rehab,4,,Aroostook County,23003,26,87,22,99,6,55,1.8,39,249,602,10623,5993,19,38,24,-1,19,23,9,64,25,86,77,5,36,73,32,40,100,28,14,59,18,9,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,11,27,64,46,-1,100,-1,55,17,3,79,,,,,,ME,,,aroostook me,0,100,0,0
2017-12-31 00:00:00,County,ME Maine,ME Aroostook County 23003,9,Project Based Section 8,5,,Aroostook County,23003,475,96,470,100,5,19,1.3,631,296,689,12842,9565,2,36,33,19,10,11,1,87,31,92,55,3,11,71,12,67,26,33,3,20,18,58,12,4,1,3,-1,94,-1,1,0,1,2,-1,79,23,65,73,17,10,12,17,5,67,,,,,,ME,,,aroostook me,6,94,0,0
2017-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Summary of All HUD Programs,1,,Cumberland County,23005,7512,94,7069,100,5,11,1.9,13452,379,705,15766,8285,4,29,26,17,25,23,1,72,25,95,72,8,19,66,21,59,39,30,2,36,22,40,5,19,13,1,3,80,0,1,0,2,1,23,98,50,78,57,24,19,10,19,14,41,,,,,,ME,,,cumberland me,20,80,0,0
2017-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Public Housing,2,,Cumberland County,23005,1615,98,1580,100,5,13,2.1,3386,401,438,17163,8009,4,29,23,15,29,30,2,66,26,92,71,11,19,61,20,60,49,30,1,37,26,36,3,29,18,0,9,71,0,1,-1,2,0,21,96,40,51,54,21,25,10,22,20,38,,,,,,ME,,,cumberland me,29,71,0,0
2017-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Housing Choice Vouchers,3,,Cumberland County,23005,3737,90,3349,99,5,10,2.1,7049,384,755,15297,7268,4,31,25,15,25,26,1,69,23,96,75,9,26,69,29,59,55,32,2,46,25,27,2,19,14,1,2,81,0,2,0,2,1,25,104,70,86,47,28,25,12,19,13,43,,,,,,ME,,,cumberland me,19,81,0,0
2017-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Project Based Section 8,5,,Cumberland County,23005,1946,97,1929,100,6,12,1.4,2793,356,868,15427,10654,3,26,29,20,23,15,1,82,26,95,69,5,9,66,10,56,26,27,2,19,16,63,10,12,8,1,1,83,0,1,1,2,1,-1,90,25,82,72,21,7,7,20,12,36,,,,,,ME,,,cumberland me,13,87,0,1
2017-12-31 00:00:00,County,ME Maine,ME Franklin County 23007,9,Summary of All HUD Programs,1,,Franklin County,23007,304,90,266,98,6,15,1.6,429,302,597,12494,7747,4,39,31,16,10,8,2,88,30,93,58,6,14,75,17,66,34,36,3,29,21,47,7,3,1,2,-1,94,0,1,-1,1,2,41,88,65,79,57,25,18,18,16,4,72,,,,,,ME,,,franklin me,6,94,0,0
2017-12-31 00:00:00,County,ME Maine,ME Franklin County 23007,9,Housing Choice Vouchers,3,,Franklin County,23007,143,84,105,87,6,10,2.1,225,307,568,11725,5472,6,50,20,16,9,17,5,74,26,95,70,12,25,77,30,56,91,36,4,46,30,21,-1,6,1,2,-1,94,1,2,-1,3,1,41,112,80,105,29,35,36,27,16,4,66,,,,,,ME,,,franklin me,6,94,0,0
2017-12-31 00:00:00,County,ME Maine,ME Franklin County 23007,9,Project Based Section 8,5,,Franklin County,23007,156,94,156,100,7,18,1.3,199,305,614,13280,10410,3,32,38,17,11,3,-1,97,33,91,48,3,6,74,8,78,22,35,3,15,17,65,12,2,1,1,-1,93,-1,-1,-1,0,2,-1,71,57,54,74,19,7,13,15,4,77,,,,,,ME,,,franklin me,3,97,0,1
2017-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,Summary of All HUD Programs,1,,Hancock County,23009,841,94,780,99,6,13,1.5,1165,324,468,13872,9288,4,32,30,17,17,14,1,82,30,89,57,4,16,72,17,64,31,35,2,32,19,47,7,3,1,1,0,96,-1,1,-1,1,0,16,84,52,117,65,25,10,12,13,4,72,,,,,,ME,,,hancock me,4,96,0,0
2017-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,Public Housing,2,,Hancock County,23009,255,98,249,100,6,10,1.2,303,344,265,15550,12778,2,24,33,19,23,10,0,87,35,83,46,0,4,68,5,78,20,34,1,17,17,65,11,2,1,-1,0,98,-1,-1,-1,0,1,11,84,35,53,87,12,2,3,11,5,69,,,,,,ME,,,hancock me,2,98,0,0
2017-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,Housing Choice Vouchers,3,,Hancock County,23009,441,91,391,98,5,16,1.8,702,324,534,13252,7381,7,35,26,17,15,20,1,75,28,92,63,6,27,76,28,56,54,34,2,47,22,29,3,3,1,1,0,97,-1,1,-1,1,0,19,79,78,136,43,38,19,20,14,4,71,,,,,,ME,,,hancock me,3,97,0,0
2017-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Summary of All HUD Programs,1,,Kennebec County,23011,2354,91,2259,100,6,11,1.6,3701,305,576,12809,7818,5,37,31,15,13,10,2,86,28,94,66,4,18,68,19,67,38,38,2,35,22,41,6,5,2,1,0,94,0,1,0,2,1,29,86,50,67,59,25,15,15,24,7,48,,,,,,ME,,,kennebec me,6,94,0,0
2017-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Public Housing,2,,Kennebec County,23011,194,96,186,100,4,22,2.4,455,325,461,14454,5908,5,32,32,16,15,17,4,76,28,94,61,4,40,81,41,47,49,26,4,45,16,35,4,10,2,2,1,90,1,4,1,5,1,16,78,22,58,42,13,45,14,28,8,42,,,,,,ME,,,kennebec me,10,90,0,0
2017-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Housing Choice Vouchers,3,,Kennebec County,23011,1270,86,1276,100,6,9,1.7,2152,280,574,11467,6799,7,45,30,10,8,11,2,84,24,98,77,4,21,62,21,74,86,51,2,45,31,22,2,5,2,1,0,95,0,1,0,1,1,31,95,68,67,51,33,16,20,24,7,50,,,,,,ME,,,kennebec me,5,95,0,0
2017-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Project Based Section 8,5,,Kennebec County,23011,645,97,634,100,7,11,1.4,915,338,648,14644,10146,2,26,32,20,20,7,1,91,33,88,51,4,10,74,11,49,18,20,2,20,9,69,10,3,1,1,0,92,0,0,0,1,1,-1,80,25,84,73,18,9,8,21,7,51,,,,,,ME,,,kennebec me,6,94,0,1
2017-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,202/PRAC,8,,Kennebec County,23011,146,98,145,100,6,14,1.0,147,333,421,14468,14271,-1,23,32,34,11,2,-1,98,34,96,39,-1,-1,77,-1,-1,2,2,-1,-1,-1,100,28,1,1,-1,-1,97,-1,-1,-1,0,0,-1,56,30,33,100,-1,-1,-1,30,8,33,,,,,,ME,,,kennebec me,3,97,0,0
2017-12-31 00:00:00,County,ME Maine,ME Knox County 23013,9,Summary of All HUD Programs,1,,Knox County,23013,592,90,501,94,6,8,1.7,830,303,615,12845,7754,6,33,29,18,14,14,1,81,27,95,63,4,20,75,22,51,35,30,1,31,20,48,8,2,0,0,0,94,-1,-1,0,0,0,20,86,50,119,59,27,15,12,13,5,62,,,,,,ME,,,knox me,4,96,0,1
2017-12-31 00:00:00,County,ME Maine,ME Knox County 23013,9,Housing Choice Vouchers,3,,Knox County,23013,288,84,212,87,6,6,2.0,431,274,568,11131,5475,12,43,22,10,13,19,2,74,22,98,76,3,36,78,37,55,78,36,1,48,33,19,3,1,-1,1,0,99,-1,-1,-1,0,0,20,94,59,137,38,39,24,17,14,4,65,,,,,,ME,,,knox me,1,99,0,0
2017-12-31 00:00:00,County,ME Maine,ME Knox County 23013,9,Project Based Section 8,5,,Knox County,23013,268,96,254,99,6,10,1.4,361,325,677,14218,10003,2,24,36,22,16,13,1,84,30,91,54,6,10,72,13,41,31,25,2,21,10,67,11,2,1,-1,0,92,-1,-1,1,1,0,-1,80,38,125,71,20,9,10,13,5,58,,,,,,ME,,,knox me,5,95,0,1
2017-12-31 00:00:00,County,ME Maine,ME Knox County 23013,9,202/PRAC,8,,Knox County,23013,31,99,30,98,6,13,1.0,31,321,486,13737,13294,-1,27,27,40,7,-1,-1,100,31,100,47,-1,-1,70,-1,-1,-1,0,-1,-1,-1,100,17,0,-1,-1,-1,83,-1,-1,-1,0,0,-1,75,100,28,100,-1,-1,-1,20,5,73,,,,,,ME,,,knox me,3,97,0,1
2017-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,Summary of All HUD Programs,1,,Lincoln County,23015,332,91,283,94,6,10,1.6,440,295,641,12409,7981,6,37,29,17,11,8,1,88,27,94,69,5,18,71,20,72,40,41,2,32,22,44,4,2,1,1,-1,95,-1,0,-1,0,1,24,85,36,108,61,26,13,13,13,3,76,,,,,,ME,,,lincoln me,5,95,0,0
2017-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,Housing Choice Vouchers,3,,Lincoln County,23015,166,84,122,87,6,6,2.1,253,294,568,11977,5775,11,37,22,18,12,16,3,75,24,94,71,11,34,80,39,60,84,38,2,51,27,20,2,5,2,2,-1,95,-1,1,-1,1,1,24,91,78,109,24,48,28,25,14,3,74,,,,,,ME,,,lincoln me,5,95,0,0
2017-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,202/PRAC,8,,Lincoln County,23015,39,96,35,93,7,11,1.1,37,357,440,15170,14350,-1,20,31,31,17,3,-1,97,34,91,43,-1,-1,69,-1,-1,11,11,-1,-1,-1,100,9,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,69,-1,-1,97,3,-1,-1,11,3,79,,,,,,ME,,,lincoln me,0,100,0,0
2017-12-31 00:00:00,County,ME Maine,ME Oxford County 23017,9,Summary of All HUD Programs,1,,Oxford County,23017,1028,89,851,93,6,9,2.1,1750,284,595,11674,5677,11,36,26,14,13,15,3,75,26,93,67,8,31,76,35,51,41,29,3,47,21,29,3,4,1,1,0,96,-1,1,0,1,1,18,90,59,83,37,30,33,21,21,4,65,,,,,,ME,,,oxford me,4,96,0,0
2017-12-31 00:00:00,County,ME Maine,ME Oxford County 23017,9,Housing Choice Vouchers,3,,Oxford County,23017,627,84,461,87,5,6,2.4,1115,281,568,11073,4578,14,39,20,13,14,18,3,69,24,94,73,11,40,81,47,50,88,30,3,61,23,13,1,4,1,2,-1,96,-1,2,0,2,1,20,107,45,105,20,33,48,28,20,4,66,,,,,,ME,,,oxford me,4,96,0,0
2017-12-31 00:00:00,County,ME Maine,ME Oxford County 23017,9,Mod Rehab,4,,Oxford County,23017,37,87,32,99,4,13,2.1,66,157,602,6804,3299,30,30,37,4,-1,6,6,72,16,100,88,19,34,66,34,43,75,26,3,63,22,13,-1,6,-1,3,-1,94,-1,3,-1,3,3,2,64,78,138,9,41,50,44,20,3,66,,,,,,ME,,,oxford me,6,94,0,0
2017-12-31 00:00:00,County,ME Maine,ME Oxford County 23017,9,Project Based Section 8,5,,Oxford County,23017,358,96,353,100,6,14,1.6,563,299,637,12924,8103,5,32,34,16,13,12,2,83,31,92,56,4,19,71,20,54,26,26,3,28,16,52,5,3,1,1,0,97,-1,-1,0,0,2,-1,72,77,62,60,26,13,10,21,4,64,,,,,,ME,,,oxford me,3,97,0,0
2017-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Summary of All HUD Programs,1,,Penobscot County,23019,2943,95,2842,100,6,13,1.8,4983,320,581,13711,7820,5,35,29,15,16,18,2,76,29,92,64,7,23,69,25,58,45,34,4,39,21,36,4,6,1,2,1,91,0,1,0,1,1,19,80,28,84,56,23,21,11,27,7,46,,,,,,ME,,,penobscot me,9,91,0,0
2017-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Public Housing,2,,Penobscot County,23019,801,99,793,100,5,19,2.5,1968,371,455,16841,6786,9,22,23,13,33,41,5,48,32,84,55,19,48,80,56,28,39,16,10,61,9,20,3,7,2,3,1,93,0,1,0,2,1,22,71,-1,-1,23,32,45,12,33,9,40,,,,,,ME,,,penobscot me,7,93,0,0
2017-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Housing Choice Vouchers,3,,Penobscot County,23019,1150,91,1074,100,5,10,1.6,1749,294,579,11869,7289,5,44,28,14,10,11,1,84,25,97,74,4,19,65,20,75,71,50,3,41,30,27,2,7,2,3,1,93,0,2,0,2,1,18,85,51,81,59,24,17,14,25,7,48,,,,,,ME,,,penobscot me,7,93,0,0
2017-12-31 00:00:00,County,ME Maine,ME Piscataquis County 23021,9,Summary of All HUD Programs,1,,Piscataquis County,23021,161,92,143,96,6,8,1.5,215,312,607,13235,8803,1,39,30,15,15,7,1,92,32,92,57,3,17,69,18,74,25,38,1,27,21,51,6,2,1,1,-1,98,-1,-1,-1,0,0,-1,85,49,90,51,38,10,23,22,3,80,,,,,,ME,,,piscataquis me,2,98,0,0
2017-12-31 00:00:00,County,ME Maine,ME Piscataquis County 23021,9,Housing Choice Vouchers,3,,Piscataquis County,23021,68,84,50,87,6,4,2.0,102,303,568,12084,5923,4,48,24,12,12,10,2,88,27,98,70,6,36,82,38,77,86,48,2,50,34,14,2,2,2,-1,-1,98,-1,-1,-1,0,0,-1,106,64,163,26,46,28,28,22,4,76,,,,,,ME,,,piscataquis me,2,98,0,0
2017-12-31 00:00:00,County,ME Maine,ME Piscataquis County 23021,9,Project Based Section 8,5,,Piscataquis County,23021,93,97,93,100,7,11,1.2,113,317,632,13855,11403,-1,35,33,16,16,5,-1,94,34,88,51,1,8,62,8,70,18,28,-1,15,14,71,8,2,-1,2,-1,98,-1,-1,-1,0,0,-1,75,41,29,65,34,1,20,22,3,82,,,,,,ME,,,piscataquis me,2,98,0,0
2017-12-31 00:00:00,County,ME Maine,ME Sagadahoc County 23023,9,Summary of All HUD Programs,1,,Sagadahoc County,23023,749,92,695,100,5,12,1.7,1183,344,603,14254,8374,4,32,27,16,20,18,1,77,26,93,67,4,23,70,22,57,43,34,3,37,19,41,2,5,1,1,1,92,0,1,0,1,2,24,82,65,82,58,28,14,12,16,5,60,,,,,,ME,,,sagadahoc me,8,92,0,0
2017-12-31 00:00:00,County,ME Maine,ME Sagadahoc County 23023,9,Public Housing,2,,Sagadahoc County,23023,97,97,94,100,5,9,1.2,111,387,257,17679,14971,-1,23,26,20,31,5,-1,94,34,82,50,-1,1,65,-1,100,36,49,-1,6,24,69,6,2,1,1,-1,98,-1,-1,-1,0,0,23,77,-1,-1,95,5,-1,-1,21,6,52,,,,,,ME,,,sagadahoc me,2,98,0,0
2017-12-31 00:00:00,County,ME Maine,ME Sagadahoc County 23023,9,Housing Choice Vouchers,3,,Sagadahoc County,23023,363,87,318,100,5,12,2.0,637,347,608,13434,6706,5,34,27,16,18,23,1,70,24,95,72,3,36,70,33,53,74,35,2,53,21,24,0,6,2,1,1,94,0,1,0,2,1,24,87,85,97,40,41,20,16,15,5,63,,,,,,ME,,,sagadahoc me,6,94,0,0
2017-12-31 00:00:00,County,ME Maine,ME Somerset County 23025,9,Summary of All HUD Programs,1,,Somerset County,23025,609,88,490,92,7,10,1.9,913,268,615,11175,5998,8,46,28,10,8,9,3,84,26,96,71,7,24,74,26,60,55,36,4,41,24,30,2,4,1,1,0,89,-1,1,-1,1,1,64,90,53,111,47,32,21,19,20,4,68,,,,,,ME,,,somerset me,3,97,0,1
2017-12-31 00:00:00,County,ME Maine,ME Somerset County 23025,9,Housing Choice Vouchers,3,,Somerset County,23025,434,84,319,87,5,6,2.0,626,271,568,11180,5697,9,48,23,11,9,11,3,81,25,96,73,7,24,74,26,66,94,43,3,47,29,20,1,5,1,2,0,95,-1,2,-1,2,2,64,103,46,114,40,36,24,24,20,4,68,,,,,,ME,,,somerset me,5,95,0,0
