Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,OR Oregon,"OR Douglas County, Oregon 41019",9,811/PRAC,9,,Douglas County,41019,18,88,14,88,5,14,1.1,16,237,195,10083,8823,-1,71,21,-1,7,7,-1,93,27,93,93,-1,7,50,7,100,100,88,7,43,36,14,-1,14,-1,-1,7,86,-1,7,-1,7,7,-1,60,100,60,100,-1,-1,-1,17,13,68,,,,,,OR,,,douglas or,14,86,0,0
2016-12-31 00:00:00,County,OR Oregon,"OR Gilliam County, Oregon 41021",9,Summary of All HUD Programs,1,,Gilliam County,41021,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,gilliam or,-4,-4,0,0
2016-12-31 00:00:00,County,OR Oregon,"OR Gilliam County, Oregon 41021",9,Housing Choice Vouchers,3,,Gilliam County,41021,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,gilliam or,-4,-4,0,0
2016-12-31 00:00:00,County,OR Oregon,"OR Grant County, Oregon 41023",9,Summary of All HUD Programs,1,,Grant County,41023,104,92,92,97,6,46,1.6,150,276,488,11469,7035,7,31,36,15,11,24,1,67,29,89,51,4,22,54,21,34,54,27,12,32,14,42,1,8,1,3,-1,89,-1,3,-1,3,0,128,45,84,121,33,32,36,41,16,7,69,,,,,,OR,,,grant or,11,89,0,0
2016-12-31 00:00:00,County,OR Oregon,"OR Grant County, Oregon 41023",9,Housing Choice Vouchers,3,,Grant County,41023,49,91,44,100,4,55,1.8,78,282,517,11577,6530,5,37,34,12,12,23,2,68,29,89,57,5,25,61,27,35,71,31,-1,41,11,48,-1,9,-1,2,-1,91,-1,7,-1,7,0,128,50,98,153,16,18,66,64,15,6,68,,,,,,OR,,,grant or,9,91,0,0
2016-12-31 00:00:00,County,OR Oregon,"OR Grant County, Oregon 41023",9,Project Based Section 8,5,,Grant County,41023,55,92,48,95,7,38,1.5,72,271,463,11371,7581,9,25,39,18,9,25,-1,67,30,90,46,4,19,48,15,33,33,22,23,23,17,38,2,6,2,4,-1,88,-1,-1,-1,0,0,-1,40,71,80,48,44,8,21,16,7,70,,,,,,OR,,,grant or,6,88,6,0
2016-12-31 00:00:00,County,OR Oregon,"OR Harney County, Oregon 41025",9,Summary of All HUD Programs,1,,Harney County,41025,120,91,109,100,6,15,1.6,172,301,401,12271,7777,7,36,27,17,13,24,2,72,31,90,53,7,17,56,19,49,43,31,6,35,19,40,5,5,-1,2,-1,94,-1,1,2,3,0,9,62,83,145,64,22,14,16,18,12,68,,,,,,OR,,,harney or,6,94,0,0
2016-12-31 00:00:00,County,OR Oregon,"OR Harney County, Oregon 41025",9,Housing Choice Vouchers,3,,Harney County,41025,50,87,42,97,6,-1,1.8,77,357,534,13210,7205,2,44,17,22,15,21,2,74,32,93,55,2,26,69,26,64,88,43,2,36,21,40,2,10,-1,5,-1,90,-1,2,2,5,0,9,84,98,245,33,31,36,40,18,11,67,,,,,,OR,,,harney or,10,90,0,0
2016-12-31 00:00:00,County,OR Oregon,"OR Harney County, Oregon 41025",9,Project Based Section 8,5,,Harney County,41025,48,97,48,100,6,27,1.6,76,255,372,10908,6889,15,30,32,13,11,35,2,60,28,92,60,15,17,44,21,41,33,25,10,48,23,19,-1,0,-1,-1,-1,96,-1,-1,-1,0,0,-1,44,65,72,77,23,-1,-1,18,12,69,,,,,,OR,,,harney or,12,88,0,1
2016-12-31 00:00:00,County,OR Oregon,"OR Harney County, Oregon 41025",9,202/PRAC,8,,Harney County,41025,22,90,19,96,6,16,1.0,19,292,176,13640,13640,-1,32,37,16,16,-1,-1,100,37,79,32,-1,-1,58,-1,-1,6,5,-1,-1,5,95,21,5,-1,-1,-1,95,-1,-1,5,5,0,-1,57,100,49,100,-1,-1,-1,18,12,69,,,,,,OR,,,harney or,5,95,0,0
2016-12-31 00:00:00,County,OR Oregon,"OR Hood River County, Oregon 41027",9,Summary of All HUD Programs,1,,Hood River County,41027,190,93,182,100,5,18,2.0,368,340,553,13428,6641,6,31,27,16,20,34,7,54,25,97,69,10,34,76,38,34,40,19,4,48,21,26,2,27,2,3,2,70,1,20,-1,21,3,15,66,94,81,42,42,16,13,21,31,64,,,,,,OR,,,hood river or,30,70,0,0
2016-12-31 00:00:00,County,OR Oregon,"OR Hood River County, Oregon 41027",9,Housing Choice Vouchers,3,,Hood River County,41027,103,93,101,100,5,19,2.3,235,372,563,13789,5926,6,30,22,16,26,40,10,43,25,95,64,14,41,79,48,32,85,18,3,64,20,13,-1,34,3,2,3,66,1,25,-1,26,3,15,62,89,102,26,49,26,21,19,30,66,,,,,,OR,,,hood river or,34,66,0,0
2016-12-31 00:00:00,County,OR Oregon,"OR Hood River County, Oregon 41027",9,Project Based Section 8,5,,Hood River County,41027,75,92,73,100,5,19,1.7,125,307,585,13195,7706,6,31,32,18,14,30,3,66,25,99,74,5,29,70,29,38,27,21,7,32,26,36,4,22,-1,4,1,74,-1,16,-1,16,3,-1,72,100,60,59,37,4,3,24,31,60,,,,,,OR,,,hood river or,22,74,4,0
2016-12-31 00:00:00,County,OR Oregon,"OR Hood River County, Oregon 41027",9,202/PRAC,8,,Hood River County,41027,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,hood river or,-4,-4,0,0
2016-12-31 00:00:00,County,OR Oregon,"OR Jackson County, Oregon 41029",9,Summary of All HUD Programs,1,,Jackson County,41029,2925,100,2872,99,5,14,1.9,5417,326,520,13068,6929,6,35,28,17,14,22,6,70,31,91,55,7,24,71,27,46,45,27,3,40,23,34,3,13,2,2,1,86,0,6,1,7,2,28,73,93,81,54,31,15,12,26,21,52,,,,,,OR,,,jackson or,14,86,0,0
2016-12-31 00:00:00,County,OR Oregon,"OR Jackson County, Oregon 41029",9,Housing Choice Vouchers,3,,Jackson County,41029,2156,100,2119,98,5,15,2.1,4410,345,561,13325,6403,6,35,26,16,16,25,7,64,30,91,56,9,28,70,32,44,60,26,3,47,26,23,1,14,3,2,1,86,0,7,0,8,2,28,75,98,90,44,38,18,16,26,21,53,,,,,,OR,,,jackson or,14,86,0,0
2016-12-31 00:00:00,County,OR Oregon,"OR Jackson County, Oregon 41029",9,Mod Rehab,4,,Jackson County,41029,100,99,96,97,4,15,1.2,114,229,506,9449,7957,13,54,20,11,2,14,1,79,24,98,72,1,7,49,5,61,83,60,5,35,34,25,-1,11,1,2,1,89,-1,6,1,7,1,37,78,1,57,100,-1,-1,-1,61,36,27,,,,,,OR,,,jackson or,11,89,0,0
