gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OR Oregon,OR Clackamas County 41005,9,Public Housing,2,A,Clackamas County,41005,548.0,97,532,100,5.45177304964537,4,2.31766917293233,1233.0,290.396616541353,445.0,12776.0244360902,5512.44525547445,13,39,21,9,17,26,9,65,22,94,78,7,35,76,36,52,57,28,1,54,23,22,1,14,5,2,2,6,64.1666666666667,104.221992481203,82,103.910138248848,34,30,36,12,12,13,79,A,A,A,-1,-1,OR,-1,A,clackamas or,86,14,86,0,0
County,OR Oregon,OR Clackamas County 41005,9,Mod Rehab,4,A,Clackamas County,41005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,clackamas or,-1,-1,-1,0,0
County,OR Oregon,OR Clackamas County 41005,9,Section 8 NC/SR,5,A,Clackamas County,41005,290.0,96,281,98,6.26735049354307,12,1.6113969095656,467.305103774024,255.241491757611,517.796551724137,11486.5214179949,7128.30051355347,7,42,27,12,11,10,9,81,22,99,79,4,23,76,24,56,25,28,3,35,18,44,9,9,1,2,3,5,-1.0,71.8191585677623,100,58.4181955162303,62,32,6,8,12,19,60,A,A,A,-1,-1,OR,-1,A,clackamas or,91,9,91,0,0
County,OR Oregon,OR Clackamas County 41005,9,Section 236,6,A,Clackamas County,41005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,clackamas or,-1,-1,-1,0,0
County,OR Oregon,OR Clackamas County 41005,9,Multi-Family Other,7,A,Clackamas County,41005,322.0,95,287,96,5.65029516895087,10,1.41220677414713,422.249825469993,294.855847643872,280.598662207357,13200.0303122527,9347.09459967331,3,33,32,19,14,9,4,87,26,97,69,5,10,73,12,67,14,26,2,26,13,60,6,6,1,2,1,3,-1.0,52.1039122509218,79,54.3923984497969,80,14,6,2,12,16,59,A,A,A,-1,-1,OR,-1,A,clackamas or,94,6,94,0,0
County,OR Oregon,OR Clackamas County 41005,9,LIHTC,8,A,Clackamas County,41005,2020.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,clackamas or,-1,-1,-1,0,0
County,OR Oregon,OR Clatsop County 41007,9,Public Housing,2,A,Clatsop County,41007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,clatsop or,-1,-1,-1,0,0
County,OR Oregon,OR Clatsop County 41007,9,Mod Rehab,4,A,Clatsop County,41007,59.0,95,56,100,4.17878787878788,13,1.07142857142857,60.0,227.928571428571,520.357142857143,9405.32142857143,8778.3,11,41,43,4,2,19,2,80,24,98,77,0,5,52,5,53,73,53,2,32,46,20,0,9,0,2,5,2,2.92857142857143,48.6077380952381,0,-1.0,100,0,0,0,9,10,53,A,A,A,-1,-1,OR,-1,A,clatsop or,91,9,91,0,0
County,OR Oregon,OR Clatsop County 41007,9,Section 8 NC/SR,5,A,Clatsop County,41007,104.0,96,77,96,6.19977299145299,14,1.13837948717949,142.297435897436,291.783876923077,410.968,13195.1421538462,11591.1629667003,1,34,37,17,11,3,0,97,33,90,53,0,4,67,3,86,47,54,1,9,21,70,6,5,1,3,1,1,-1.0,72.7543796526054,64,64.0282051282051,89,11,0,1,13,13,59,A,A,A,-1,-1,OR,-1,A,clatsop or,95,5,95,0,0
County,OR Oregon,OR Clatsop County 41007,9,Section 236,6,A,Clatsop County,41007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,clatsop or,-1,-1,-1,0,0
County,OR Oregon,OR Clatsop County 41007,9,Multi-Family Other,7,A,Clatsop County,41007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,clatsop or,-1,-1,-1,0,0
County,OR Oregon,OR Clatsop County 41007,9,LIHTC,8,A,Clatsop County,41007,285.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,clatsop or,-1,-1,-1,0,0
County,OR Oregon,OR Columbia County 41009,9,Summary of All HUD Programs,1,A,Columbia County,41009,613.0,91,544,97,5.62501534015349,9,2.06972422384162,1159.94087136929,314.712250425054,571.898799160088,11986.7045267644,5791.45008242494,11,38,26,15,11,17,12,70,21,98,80,8,28,74,31,47,53,27,1,49,24,26,2,7,1,2,1,3,44.2708333333333,73.1300850465418,92,131.080160320642,25,45,30,33,12,11,72,A,A,A,-1,-1,OR,-1,A,columbia or,93,7,93,0,0
County,OR Oregon,OR Columbia County 41009,9,Housing Choice Vouchers,3,A,Columbia County,41009,580.0,91,513,97,5.57500000000003,8,2.13450292397661,1127.94087136929,316.268627450982,591.09448818898,11879.1481481482,5565.29954337902,11,39,25,14,11,18,13,68,21,98,81,9,30,74,33,47,63,27,1,52,25,22,1,7,1,2,1,3,44.2708333333333,75.7824561403513,97,131.080160320642,20,48,32,35,13,11,72,A,A,A,-1,-1,OR,-1,A,columbia or,93,7,93,0,0
County,OR Oregon,OR Coos County 41011,9,Summary of All HUD Programs,1,A,Coos County,41011,1041.0,90,949,98,5.67030330399549,14,1.76792932440634,1750.79641201667,276.669818466152,401.476323333791,10951.5838809106,6194.58240197926,8,47,27,12,7,14,14,71,28,95,65,7,23,71,24,55,54,34,3,41,28,28,2,9,1,4,1,3,15.3516712446449,66.6026823064242,85,96.285402365719,45,42,14,19,17,15,67,A,A,A,-1,-1,OR,-1,A,coos or,91,9,91,0,0
County,OR Oregon,OR Coos County 41011,9,Housing Choice Vouchers,3,A,Coos County,41011,657.0,86,585,100,5.71996652243732,16,1.59315672397966,905.405386375631,297.099453245343,390.529696411114,10967.8761788433,6884.36737814839,6,49,26,14,5,10,10,78,28,97,64,6,13,68,15,71,64,46,2,36,34,28,1,10,1,4,2,3,15.2635087719298,62.794391248988,95,102.989321222374,45,46,9,28,18,15,67,A,A,A,-1,-1,OR,-1,A,coos or,90,10,90,0,0
County,OR Oregon,OR Columbia County 41009,9,Public Housing,2,A,Columbia County,41009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,columbia or,-1,-1,-1,0,0
County,OR Oregon,OR Columbia County 41009,9,Mod Rehab,4,A,Columbia County,41009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,columbia or,-1,-1,-1,0,0
County,OR Oregon,OR Columbia County 41009,9,Section 8 NC/SR,5,A,Columbia County,41009,33.0,94,31,97,6.37849462365592,26,1.0,32.0,289.161290322581,258.0,13762.8387096774,13762.8387096774,0,26,39,26,10,3,0,97,28,97,58,0,0,71,0,100,11,23,0,0,13,87,16,5,0,3,3,0,-1.0,29.3301075268817,0,-1.0,100,0,0,0,11,14,73,A,A,A,-1,-1,OR,-1,A,columbia or,95,5,95,0,0
County,OR Oregon,OR Columbia County 41009,9,Section 236,6,A,Columbia County,41009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,columbia or,-1,-1,-1,0,0
County,OR Oregon,OR Columbia County 41009,9,Multi-Family Other,7,A,Columbia County,41009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,columbia or,-1,-1,-1,0,0
County,OR Oregon,OR Columbia County 41009,9,LIHTC,8,A,Columbia County,41009,246.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,columbia or,-1,-1,-1,0,0
County,OR Oregon,OR Coos County 41011,9,Public Housing,2,A,Coos County,41011,108.0,98,106,100,5.63059360730594,12,2.17808219178082,318.0,277.547945205479,334.027397260274,12434.6575342466,5708.99371069182,5,40,30,10,14,18,21,60,30,88,61,6,42,86,42,25,41,17,2,46,10,42,7,11,1,5,0,5,15.8037037037037,75.8995433789954,66,123.010416666667,34,35,31,13,15,14,75,A,A,A,-1,-1,OR,-1,A,coos or,89,11,89,0,0
County,OR Oregon,OR Coos County 41011,9,Mod Rehab,4,A,Coos County,41011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,coos or,-1,-1,-1,0,0
County,OR Oregon,OR Coos County 41011,9,Section 8 NC/SR,5,A,Coos County,41011,152.0,93,137,90,5.80939081615552,9,1.84569297804592,282.391025641026,221.162669683258,494.856209150326,9429.26877828054,5108.79593217261,18,46,22,9,5,20,19,61,24,97,69,9,35,69,36,33,42,20,7,49,22,22,1,7,1,4,1,3,-1.0,76.0163032791464,90,62.4856354108179,45,44,11,5,16,14,70,A,A,A,-1,-1,OR,-1,A,coos or,93,7,93,0,0
County,OR Oregon,OR Coos County 41011,9,Section 236,6,A,Coos County,41011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,coos or,-1,-1,-1,0,0
County,OR Oregon,OR Coos County 41011,9,Multi-Family Other,7,A,Coos County,41011,124.0,97,121,98,5.31496322106079,12,1.99186991869919,245.0,250.279907084785,415.268292682927,11009.5220673635,5527.22944606414,7,47,30,10,7,18,16,65,27,94,65,10,30,68,34,46,37,25,9,44,27,20,3,11,3,4,2,3,-1.0,61.4535811072397,59,74.7638888888889,54,27,19,2,18,17,56,A,A,A,-1,-1,OR,-1,A,coos or,89,11,89,0,0
County,OR Oregon,OR Coos County 41011,9,LIHTC,8,A,Coos County,41011,280.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,coos or,-1,-1,-1,0,0
County,OR Oregon,OR Crook County 41013,9,Summary of All HUD Programs,1,A,Crook County,41013,120.0,92,117,97,5.6334784625305,11,1.97588376058578,226.986119144014,276.022742286083,447.305392375017,10659.8270258164,5394.96666679225,7,50,21,17,4,12,19,70,24,99,73,8,30,73,31,53,53,30,5,42,28,25,2,4,0,3,0,1,5.48333333333333,64.2672423595016,75,131.371865787817,39,35,27,16,14,10,71,A,A,A,-1,-1,OR,-1,A,crook or,96,4,96,0,0
County,OR Oregon,OR Crook County 41013,9,Housing Choice Vouchers,3,A,Crook County,41013,70.0,93,71,100,4.90860215053763,3,2.01408450704225,130.67032967033,313.957142857143,453.328571428571,11251.5492957746,5586.43356643357,10,42,21,21,6,8,17,75,26,99,68,4,32,80,31,56,63,34,1,44,28,27,3,1,0,0,0,1,5.48333333333333,86.3309859154929,99,147.085714285714,25,45,30,28,13,11,74,A,A,A,-1,-1,OR,-1,A,crook or,99,1,99,0,0
County,OR Oregon,OR Curry County 41015,9,Summary of All HUD Programs,1,A,Curry County,41015,243.0,90,211,100,5.86336952385714,18,1.53471429484028,258.324918186069,287.034132413433,392.661364463295,11298.7716914001,7362.13360974523,5,42,35,12,6,9,7,83,27,98,72,6,14,66,16,65,54,41,2,24,29,46,4,8,2,4,1,1,12.9622874837679,60.3695385777652,75,108.268279090504,44,42,13,31,14,10,67,A,A,A,-1,-1,OR,-1,A,curry or,92,8,92,0,0
County,OR Oregon,OR Curry County 41015,9,Housing Choice Vouchers,3,A,Curry County,41015,145.0,86,129,100,5.62790697674419,16,1.54263565891473,193.324918186068,287.341085271318,422.08527131783,10747.5813953489,6967.02512562814,6,48,32,9,5,7,7,85,25,99,76,6,14,60,15,72,71,49,1,26,36,37,2,9,2,5,2,1,13.3047619047619,61.4131782945737,86,105.864864864865,40,43,17,36,14,10,66,A,A,A,-1,-1,OR,-1,A,curry or,91,9,91,0,0
County,OR Oregon,OR Crook County 41013,9,Public Housing,2,A,Crook County,41013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,crook or,-1,-1,-1,0,0
