Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2015-12-31 00:00:00,County,OR OREGON,OR DESCHUTES COUNTY 41017,9,Housing Choice Vouchers,3,,Deschutes County,41017,1059,100,1058,100,4,10,2.1,2270,382,627,13977,6515,5,32,27,15,21,27,5,63,29,89,62,8,32,72,33,49,58,26,3,52,22,23,2,9,2,1,1,91,0,5,0,5,1,9,89,95,110,22,43,35,34,20,15,62,,,,,,OR,,,deschutes or,9,91,0,0
2015-12-31 00:00:00,County,OR OREGON,OR HOOD RIVER COUNTY 41027,9,202/PRAC,8,,Hood River County,41027,11,100,11,99,8,9,1.2,13,294,266,12824,10851,-1,18,45,36,-1,9,-1,91,27,100,64,-1,-1,91,-1,-1,9,8,-1,-1,-1,100,-1,9,-1,9,-1,73,-1,-1,-1,0,0,-1,31,100,50,100,-1,-1,-1,13,35,81,,,,,,OR,,,hood river or,9,73,18,0
2015-12-31 00:00:00,County,OR OREGON,OR COOS COUNTY 41011,9,Summary of All HUD Programs,1,,Coos County,41011,1105,84,1008,100,5,17,1.7,1741,288,459,11452,6630,3,46,31,12,8,17,5,75,29,96,63,5,21,69,21,60,59,38,4,36,29,31,3,11,1,4,1,89,0,3,0,4,2,11,72,86,98,46,41,13,20,19,15,69,,,,,,OR,,,coos or,11,89,0,0
2015-12-31 00:00:00,County,OR OREGON,OR HARNEY COUNTY 41025,9,Summary of All HUD Programs,1,,Harney County,41025,112,97,116,100,6,27,1.5,172,285,414,11750,7924,8,39,26,19,9,17,3,78,30,91,55,6,13,59,16,49,43,33,7,34,18,41,5,4,-1,3,-1,94,-1,1,1,2,0,36,54,84,132,66,21,13,14,16,12,64,,,,,,OR,,,harney or,6,94,0,0
2015-12-31 00:00:00,County,OR OREGON,OR UMATILLA COUNTY 41059,9,Public Housing,2,,Umatilla County,41059,118,100,118,100,5,19,1.9,227,295,254,12699,6601,3,38,31,17,10,17,5,75,28,92,69,8,21,63,20,54,36,25,3,33,25,40,3,33,2,2,3,67,-1,27,-1,27,1,5,62,94,59,59,15,25,9,16,36,58,,,,,,OR,,,umatilla or,33,67,0,0
2015-12-31 00:00:00,County,OR OREGON,OR LINCOLN COUNTY 41041,9,Public Housing,2,,Lincoln County,41041,120,98,117,100,5,11,3.0,355,412,326,17397,5734,5,25,22,11,37,50,10,36,33,78,50,5,70,81,62,20,57,10,3,72,14,12,-1,28,1,4,1,72,-1,21,1,22,2,4,71,100,79,15,32,52,9,16,20,66,,,,,,OR,,,lincoln or,28,72,0,0
2015-12-31 00:00:00,County,OR OREGON,OR LANE COUNTY 41039,9,202/PRAC,8,,Lane County,41039,123,99,120,99,6,11,1.0,123,289,166,13805,13469,2,23,36,32,8,2,-1,98,35,88,37,-1,-1,82,-1,-1,30,30,-1,-1,-1,100,22,7,-1,4,2,92,-1,-1,1,1,4,-1,71,57,34,100,-1,-1,-1,20,19,31,,,,,,OR,,,lane or,8,92,0,0
2015-12-31 00:00:00,County,OR OREGON,OR CLATSOP COUNTY 41007,9,Project Based Section 8,5,,Clatsop County,41007,126,95,120,100,6,15,1.1,135,299,426,13439,11945,3,38,28,16,16,5,-1,94,34,83,50,1,1,71,2,94,46,56,1,11,18,71,8,5,1,1,1,93,-1,3,-1,3,1,-1,74,65,65,91,9,-1,2,20,13,61,,,,,,OR,,,clatsop or,7,93,0,0
2015-12-31 00:00:00,County,OR OREGON,OR DESCHUTES COUNTY 41017,9,Summary of All HUD Programs,1,,Deschutes County,41017,1275,99,1271,100,5,11,2.0,2524,362,576,13670,6884,5,33,29,14,19,23,4,68,29,90,62,7,27,73,29,51,50,28,3,46,20,31,3,8,2,1,1,90,0,5,0,5,1,9,85,92,100,33,38,30,28,19,15,62,,,,,,OR,,,deschutes or,10,90,0,0
2015-12-31 00:00:00,County,OR OREGON,OR DESCHUTES COUNTY 41017,9,Project Based Section 8,5,,Deschutes County,41017,131,96,130,100,7,11,1.3,167,260,420,11474,8932,3,45,35,8,9,6,2,91,26,96,71,3,7,75,9,79,42,47,5,24,18,53,5,5,1,2,-1,88,-1,2,1,2,1,-1,69,61,52,82,14,4,2,21,18,49,,,,,,OR,,,deschutes or,8,92,0,1
2015-12-31 00:00:00,County,OR OREGON,OR CROOK COUNTY 41013,9,Summary of All HUD Programs,1,,Crook County,41013,132,98,132,100,5,15,2.0,262,286,553,11487,5787,7,41,22,22,8,18,3,73,28,96,62,11,25,69,27,55,53,31,5,39,25,30,2,5,-1,2,1,95,-1,2,-1,2,2,6,76,78,111,41,36,23,17,20,11,71,,,,,,OR,,,crook or,5,95,0,0
2015-12-31 00:00:00,County,OR OREGON,OR POLK COUNTY 41053,9,Summary of All HUD Programs,1,,Polk County,41053,1323,99,1294,100,5,17,2.4,3068,317,510,12723,5366,5,40,23,16,16,23,14,59,27,93,65,12,34,76,38,39,48,19,5,50,18,26,2,17,1,2,2,83,0,12,0,13,1,15,70,71,130,38,33,28,11,18,20,66,,,,,,OR,,,polk or,17,83,0,0
2015-12-31 00:00:00,County,OR OREGON,OR YAMHILL COUNTY 41071,9,Housing Choice Vouchers,3,,Yamhill County,41071,1338,98,1338,100,5,13,2.4,3227,352,673,12752,5287,7,36,24,15,18,27,7,58,21,98,78,14,31,73,37,40,41,19,3,53,22,22,1,18,2,2,1,82,0,13,0,13,2,35,83,97,117,23,49,28,24,19,26,58,,,,,,OR,,,yamhill or,18,82,0,0
2015-12-31 00:00:00,County,OR OREGON,OR DOUGLAS COUNTY 41019,9,Summary of All HUD Programs,1,,Douglas County,41019,1355,100,1375,100,5,24,1.7,2393,280,434,11587,6658,6,42,31,15,7,16,6,76,29,95,60,5,23,68,23,54,42,30,5,36,23,37,3,6,1,2,1,92,0,3,0,3,1,15,59,84,81,53,33,13,16,21,11,62,,,,,,OR,,,douglas or,8,92,0,0
2015-12-31 00:00:00,County,OR OREGON,OR YAMHILL COUNTY 41071,9,Summary of All HUD Programs,1,,Yamhill County,41071,1424,97,1423,100,5,13,2.4,3423,347,664,12688,5275,7,37,24,15,18,28,8,57,21,98,78,15,33,73,38,40,42,19,4,54,21,21,1,18,2,2,1,82,0,13,0,13,2,35,82,97,113,24,49,27,23,19,26,58,,,,,,OR,,,yamhill or,18,82,0,0
2015-12-31 00:00:00,County,OR OREGON,OR DOUGLAS COUNTY 41019,9,202/PRAC,8,,Douglas County,41019,146,98,142,100,6,16,1.0,149,273,291,12526,11937,1,31,39,27,1,-1,-1,99,34,97,38,-1,-1,70,-1,-1,20,19,-1,-1,-1,100,18,6,-1,3,-1,75,-1,3,-1,3,1,-1,55,100,37,100,-1,-1,-1,19,11,63,,,,,,OR,,,douglas or,6,75,19,0
2015-12-31 00:00:00,County,OR OREGON,OR CLACKAMAS COUNTY 41005,9,202/PRAC,8,,Clackamas County,41005,149,98,147,100,8,4,1.1,155,323,219,14774,14011,1,22,33,29,16,-1,-1,100,29,95,56,-1,-1,79,-1,-1,13,12,-1,-1,-1,100,12,2,-1,1,1,97,-1,-1,1,1,1,-1,61,58,32,100,-1,-1,-1,10,15,60,,,,,,OR,,,clackamas or,3,97,0,0
2015-12-31 00:00:00,County,OR OREGON,OR YAMHILL COUNTY 41071,9,811/PRAC,9,,Yamhill County,41071,15,100,14,93,9,-1,1.0,14,238,228,9993,9993,-1,57,36,7,-1,-1,-1,100,20,100,93,-1,-1,14,-1,100,-1,100,-1,93,7,-1,-1,7,-1,-1,7,93,-1,-1,-1,0,0,-1,91,100,59,100,-1,-1,-1,14,22,51,,,,,,OR,,,yamhill or,7,93,0,0
2015-12-31 00:00:00,County,OR OREGON,OR COOS COUNTY 41011,9,Public Housing,2,,Coos County,41011,150,99,149,100,5,16,2.2,328,261,329,11612,5275,6,43,27,12,12,23,9,62,28,92,66,7,39,83,38,21,48,17,5,43,10,42,6,13,1,6,1,87,-1,5,1,5,1,14,78,67,123,33,36,31,16,16,14,74,,,,,,OR,,,coos or,13,87,0,0
2015-12-31 00:00:00,County,OR OREGON,OR MALHEUR COUNTY 41045,9,Project Based Section 8,5,,Malheur County,41045,150,94,149,100,6,19,1.5,219,219,422,9387,6387,12,48,26,11,3,18,2,73,24,98,70,2,17,63,17,56,29,33,12,32,23,33,3,30,2,7,1,69,-1,14,5,19,1,-1,53,59,63,77,11,12,4,32,41,62,,,,,,OR,,,malheur or,31,69,0,0
2015-12-31 00:00:00,County,OR OREGON,OR CURRY COUNTY 41015,9,Housing Choice Vouchers,3,,Curry County,41015,151,78,134,100,5,13,1.4,194,314,500,11476,7927,2,48,32,12,5,10,1,86,28,96,67,3,11,59,10,75,62,51,1,19,40,40,4,7,1,4,1,93,-1,1,-1,1,1,11,72,90,114,40,46,13,43,16,10,61,,,,,,OR,,,curry or,7,93,0,0
2015-12-31 00:00:00,County,OR OREGON,OR DOUGLAS COUNTY 41019,9,Public Housing,2,,Douglas County,41019,155,96,149,100,5,17,2.2,326,257,391,11620,5311,8,47,22,10,13,21,12,65,28,90,67,1,44,83,42,39,66,22,7,52,15,26,2,5,-1,2,-1,95,-1,3,-1,3,0,17,78,100,79,32,38,30,17,22,11,63,,,,,,OR,,,douglas or,5,95,0,0
2015-12-31 00:00:00,County,OR OREGON,OR MULTNOMAH COUNTY 41051,9,Summary of All HUD Programs,1,,Multnomah County,41051,15793,93,15509,100,8,10,1.9,29426,343,642,11268,5939,7,45,25,12,12,17,8,66,20,98,84,6,21,63,23,48,48,28,2,38,26,35,3,44,27,2,7,55,1,6,1,7,2,44,97,80,121,57,25,18,11,25,33,43,,,,,,OR,,,multnomah or,45,55,0,0
2015-12-31 00:00:00,County,OR OREGON,OR SHERMAN COUNTY 41055,9,Summary of All HUD Programs,1,,Sherman County,41055,16,99,16,100,6,19,1.9,31,427,519,16239,8381,-1,19,19,31,31,25,-1,75,35,94,38,6,31,75,38,50,75,39,6,31,13,50,19,0,-1,-1,-1,100,-1,-1,-1,0,0,14,65,100,141,44,38,19,13,22,8,68,,,,,,OR,,,sherman or,0,100,0,0
2015-12-31 00:00:00,County,OR OREGON,OR SHERMAN COUNTY 41055,9,Housing Choice Vouchers,3,,Sherman County,41055,16,99,16,100,6,19,1.9,31,427,519,16239,8381,-1,19,19,31,31,25,-1,75,35,94,38,6,31,75,38,50,75,39,6,31,13,50,19,0,-1,-1,-1,100,-1,-1,-1,0,0,14,65,100,141,44,38,19,13,22,8,68,,,,,,OR,,,sherman or,0,100,0,0
2015-12-31 00:00:00,County,OR OREGON,OR JACKSON COUNTY 41029,9,202/PRAC,8,,Jackson County,41029,162,98,159,100,6,10,1.0,160,275,203,13442,13358,1,28,36,29,6,1,-1,99,35,91,41,-1,-1,88,-1,-1,35,34,-1,-1,-1,100,18,8,1,4,1,84,-1,-1,1,1,3,-1,63,100,35,100,-1,-1,-1,17,14,54,,,,,,OR,,,jackson or,8,84,8,0
2015-12-31 00:00:00,County,OR OREGON,OR TILLAMOOK COUNTY 41057,9,Summary of All HUD Programs,1,,Tillamook County,41057,165,84,142,100,6,18,1.7,241,294,570,11164,6578,5,43,31,10,10,15,-1,80,28,93,65,6,18,76,22,63,71,43,-1,30,28,42,4,4,-1,2,1,96,-1,1,-1,1,1,31,88,73,93,48,35,17,21,18,17,70,,,,,,OR,,,tillamook or,4,96,0,0
2015-12-31 00:00:00,County,OR OREGON,OR TILLAMOOK COUNTY 41057,9,Housing Choice Vouchers,3,,Tillamook County,41057,165,84,142,100,6,18,1.7,241,294,570,11164,6578,5,43,31,10,10,15,-1,80,28,93,65,6,18,76,22,63,71,43,-1,30,28,42,4,4,-1,2,1,96,-1,1,-1,1,1,31,88,73,93,48,35,17,21,18,17,70,,,,,,OR,,,tillamook or,4,96,0,0
2015-12-31 00:00:00,County,OR OREGON,OR LINCOLN COUNTY 41041,9,Project Based Section 8,5,,Lincoln County,41041,166,95,165,100,6,17,1.6,258,275,460,11624,7434,5,42,31,15,7,21,3,74,27,98,70,10,15,62,19,52,40,32,11,28,22,38,1,14,2,5,2,84,-1,2,2,4,8,-1,50,51,72,58,35,7,13,20,20,67,,,,,,OR,,,lincoln or,16,84,0,0
2015-12-31 00:00:00,County,OR OREGON,OR CLACKAMAS COUNTY 41005,9,Housing Choice Vouchers,3,,Clackamas County,41005,1661,92,1588,100,5,14,2.2,3501,382,752,13141,5961,4,38,27,14,16,22,8,65,22,97,80,6,34,78,35,47,63,27,2,48,25,24,2,16,6,3,2,84,-1,6,-1,6,1,74,96,98,111,28,47,24,22,14,20,55,,,,,,OR,,,clackamas or,16,84,0,0
2015-12-31 00:00:00,County,OR OREGON,OR HOOD RIVER COUNTY 41027,9,Summary of All HUD Programs,1,,Hood River County,41027,178,96,178,100,6,25,2.0,348,357,503,13958,7139,2,31,29,19,18,36,4,57,26,96,66,10,33,78,37,37,38,20,7,44,21,28,1,30,3,3,2,66,1,21,1,22,2,15,65,94,84,42,43,15,13,14,30,64,,,,,,OR,,,hood river or,25,75,0,1
2015-12-31 00:00:00,County,OR OREGON,OR DOUGLAS COUNTY 41019,9,811/PRAC,9,,Douglas County,41019,18,89,16,100,5,13,1.1,18,229,218,9661,8588,6,69,19,-1,6,-1,-1,100,26,94,81,-1,-1,38,-1,100,100,89,6,44,38,13,-1,6,-1,-1,-1,94,-1,6,-1,6,0,-1,47,100,60,100,-1,-1,-1,19,13,71,,,,,,OR,,,douglas or,6,94,0,0
2015-12-31 00:00:00,County,OR OREGON,OR MULTNOMAH COUNTY 41051,9,811/PRAC,9,,Multnomah County,41051,185,98,180,100,7,9,1.2,213,266,306,11446,9673,5,51,23,11,9,5,2,89,22,96,82,1,5,39,3,100,100,87,3,43,39,15,-1,19,12,2,2,73,-1,2,1,2,2,-1,88,97,51,88,12,-1,3,21,29,48,,,,,,OR,,,multnomah or,19,73,8,0
2015-12-31 00:00:00,County,OR OREGON,OR UNION COUNTY 41061,9,Project Based Section 8,5,,Union County,41061,185,92,178,100,6,28,2.0,364,248,563,10898,5329,14,36,21,18,11,28,12,55,25,93,64,11,36,78,40,16,21,9,19,46,12,24,2,10,2,2,2,88,-1,2,1,3,3,-1,49,88,69,34,44,22,12,27,13,42,,,,,,OR,,,union or,12,88,0,0
2015-12-31 00:00:00,County,OR OREGON,OR LINN COUNTY 41043,9,Project Based Section 8,5,,Linn County,41043,187,96,186,100,6,17,1.7,317,233,440,10221,5997,7,47,29,11,6,12,8,74,24,98,68,9,17,69,20,52,40,29,9,30,21,40,5,12,4,4,1,88,-1,2,2,3,3,-1,64,41,85,74,10,16,1,29,20,45,,,,,,OR,,,linn or,12,88,0,0
2015-12-31 00:00:00,County,OR OREGON,OR MULTNOMAH COUNTY 41051,9,Mod Rehab,4,,Multnomah County,41051,187,-5,497,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,OR,,,multnomah or,-5,-5,0,0
2015-12-31 00:00:00,County,OR OREGON,OR UMATILLA COUNTY 41059,9,811/PRAC,9,,Umatilla County,41059,19,96,18,98,4,6,1.0,18,236,167,10120,10120,-1,72,22,6,-1,6,-1,94,25,100,83,-1,-1,61,-1,100,100,100,-1,17,50,33,-1,6,-1,6,-1,83,-1,-1,-1,0,6,-1,103,100,43,100,-1,-1,-1,20,17,64,,,,,,OR,,,umatilla or,6,83,11,0
2015-12-31 00:00:00,County,OR OREGON,OR CURRY COUNTY 41015,9,Summary of All HUD Programs,1,,Curry County,41015,193,83,177,100,5,14,1.4,251,304,464,11634,8204,3,45,32,14,6,10,2,86,29,95,66,2,12,64,11,69,48,44,2,18,33,47,5,7,1,3,1,92,-1,2,-1,2,2,13,73,78,116,45,45,11,38,16,10,62,,,,,,OR,,,curry or,8,92,0,0
2015-12-31 00:00:00,County,OR OREGON,OR MARION COUNTY 41047,9,Public Housing,2,,Marion County,41047,193,95,183,100,6,20,4.1,751,412,509,17909,4364,4,28,17,15,36,56,19,23,32,83,55,19,71,83,75,9,83,5,3,84,9,3,-1,41,3,1,8,59,1,28,-1,28,2,18,67,100,190,-1,12,88,4,26,38,55,,,,,,OR,,,marion or,41,59,0,0
2015-12-31 00:00:00,County,OR OREGON,OR LINN COUNTY 41043,9,Housing Choice Vouchers,3,,Linn County,41043,1935,99,1915,100,5,15,2.2,4175,345,567,12012,5510,6,41,25,15,13,21,8,67,26,95,66,11,33,78,40,48,64,28,5,49,21,25,1,11,1,3,1,89,0,6,0,6,1,24,76,96,148,28,50,22,22,23,16,60,,,,,,OR,,,linn or,11,89,0,0
2015-12-31 00:00:00,County,OR OREGON,OR BAKER COUNTY 41001,9,Project Based Section 8,5,,Baker County,41001,20,93,18,96,10,22,1.2,21,258,357,10873,9320,-1,61,28,11,-1,-1,-1,100,28,100,67,-1,-1,67,-1,89,44,62,6,-1,44,50,-1,11,-1,-1,-1,89,-1,11,-1,11,0,-1,48,-1,-1,100,-1,-1,-1,17,8,72,,,,,,OR,,,baker or,11,89,0,0
2015-12-31 00:00:00,County,OR OREGON,OR MULTNOMAH COUNTY 41051,9,Public Housing,2,,Multnomah County,41051,2101,98,2062,100,13,10,2.2,4455,280,658,11242,5203,7,48,21,10,14,22,12,55,19,96,84,10,27,67,31,45,70,25,2,49,29,20,0,53,29,3,5,47,1,13,1,15,3,-1,89,73,110,52,25,23,3,25,33,42,,,,,,OR,,,multnomah or,53,47,0,0
2015-12-31 00:00:00,County,OR OREGON,OR LINN COUNTY 41043,9,Summary of All HUD Programs,1,,Linn County,41043,2128,99,2104,100,5,15,2.1,4497,336,556,11855,5547,6,42,25,15,12,20,8,68,26,95,67,11,32,77,38,48,61,28,5,47,21,26,1,11,1,3,1,89,0,5,0,6,2,24,75,91,146,32,47,21,20,23,16,59,,,,,,OR,,,linn or,11,89,0,0
2015-12-31 00:00:00,County,OR OREGON,OR BAKER COUNTY 41001,9,Housing Choice Vouchers,3,,Baker County,41001,213,96,204,100,5,15,1.9,392,280,497,11451,5959,4,45,32,12,7,16,9,72,28,95,64,6,27,71,28,57,57,34,5,41,26,28,2,9,2,3,-1,91,-1,4,-1,4,0,31,80,81,157,30,49,22,28,19,8,69,,,,,,OR,,,baker or,9,91,0,0
2015-12-31 00:00:00,County,OR OREGON,OR JACKSON COUNTY 41029,9,Housing Choice Vouchers,3,,Jackson County,41029,2153,95,2076,100,4,19,2.1,4435,347,560,12866,6023,5,37,27,16,15,25,8,64,28,93,61,10,29,71,35,42,59,24,4,49,26,21,1,14,3,2,1,86,0,7,0,8,2,30,73,98,92,40,40,20,16,23,21,55,,,,,,OR,,,jackson or,14,86,0,0
2015-12-31 00:00:00,County,OR OREGON,OR BENTON COUNTY 41003,9,Project Based Section 8,5,,Benton County,41003,219,85,193,100,6,10,1.5,285,290,491,13112,8880,5,39,24,16,16,10,6,81,23,96,76,2,18,76,18,60,22,28,2,32,17,49,13,7,1,1,2,91,-1,2,1,3,2,-1,73,25,82,75,15,10,3,37,25,31,,,,,,OR,,,benton or,9,91,0,0
2015-12-31 00:00:00,County,OR OREGON,OR COOS COUNTY 41011,9,811/PRAC,9,,Coos County,41011,22,99,21,96,6,10,1.0,22,253,219,10880,10386,5,38,52,5,-1,-1,-1,100,30,100,57,-1,-1,52,-1,100,100,100,5,19,43,33,-1,29,-1,19,-1,71,-1,10,-1,10,10,-1,95,5,49,100,-1,-1,-1,27,19,59,,,,,,OR,,,coos or,29,71,0,0
2015-12-31 00:00:00,County,OR OREGON,OR HARNEY COUNTY 41025,9,202/PRAC,8,,Harney County,41025,22,93,21,100,6,14,1.0,21,294,183,13948,13948,-1,29,33,24,14,-1,-1,100,38,81,33,-1,-1,62,-1,-1,10,10,-1,-1,5,95,24,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,57,100,52,100,-1,-1,-1,16,12,64,,,,,,OR,,,harney or,0,100,0,0
2015-12-31 00:00:00,County,OR OREGON,OR UMATILLA COUNTY 41059,9,202/PRAC,8,,Umatilla County,41059,23,99,23,100,7,26,1.0,24,294,256,13039,12496,-1,30,48,17,4,4,-1,96,31,96,52,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,17,17,4,13,-1,78,-1,-1,-1,0,9,-1,54,-1,-1,100,-1,-1,-1,15,32,64,,,,,,OR,,,umatilla or,13,87,0,1
2015-12-31 00:00:00,County,OR OREGON,OR CURRY COUNTY 41015,9,202/PRAC,8,,Curry County,41015,24,99,25,100,7,8,1.1,27,292,301,13196,12218,-1,32,36,28,4,4,-1,96,34,96,52,-1,-1,88,-1,-1,12,11,-1,-1,-1,100,8,4,-1,4,-1,84,-1,-1,-1,0,4,-1,83,-1,-1,100,-1,-1,-1,9,12,61,,,,,,OR,,,curry or,4,84,12,0
2015-12-31 00:00:00,County,OR OREGON,OR GRANT COUNTY 41023,9,Housing Choice Vouchers,3,,Grant County,41023,24,96,23,100,6,17,1.7,40,308,497,11272,6482,-1,45,36,9,9,22,4,70,28,96,52,4,26,52,26,40,88,35,4,43,17,35,-1,4,-1,4,-1,96,-1,-1,-1,0,0,46,86,96,214,35,30,35,43,17,7,67,,,,,,OR,,,grant or,4,96,0,0
