Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2017-12-31 00:00:00,County,OR Oregon,OR Clatsop County 41007,9,Summary of All HUD Programs,1,,Clatsop County,41007,562,93,506,97,5,14,1.6,797,332,528,12983,8243,3,37,31,15,13,17,3,77,29,92,63,5,15,69,16,62,56,40,2,28,28,43,2,5,0,1,1,95,-1,3,0,3,0,20,89,75,70,61,29,9,14,17,15,62,,,,,,OR,,,clatsop or,5,95,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Clatsop County 41007,9,Housing Choice Vouchers,3,,Clatsop County,41007,375,92,332,96,5,14,1.8,600,357,574,13277,7347,4,37,29,16,14,22,4,70,28,93,63,7,21,71,23,57,63,35,2,34,30,34,2,5,0,1,0,95,-1,4,-1,4,0,22,94,92,72,45,41,14,20,17,16,65,,,,,,OR,,,clatsop or,5,95,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Clatsop County 41007,9,Mod Rehab,4,,Clatsop County,41007,59,95,51,91,4,14,1.1,58,247,435,10355,9105,8,35,43,10,4,16,2,78,24,98,80,-1,10,59,10,62,71,57,2,25,39,33,2,8,-1,-1,2,92,-1,6,-1,6,0,11,76,-1,-1,100,-1,-1,-1,20,10,54,,,,,,OR,,,clatsop or,8,92,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Clatsop County 41007,9,Project Based Section 8,5,,Clatsop County,41007,128,95,123,100,7,15,1.1,139,299,441,13278,11750,-1,39,33,14,14,4,-1,96,32,87,57,1,1,67,-1,91,44,53,-1,12,16,72,5,4,1,2,1,94,-1,-1,1,1,2,-1,80,61,64,90,10,-1,3,17,13,60,,,,,,OR,,,clatsop or,6,94,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Columbia County 41009,9,Summary of All HUD Programs,1,,Columbia County,41009,635,92,565,97,6,7,2.0,1114,332,563,13400,6796,6,34,27,16,18,18,5,72,22,98,78,8,23,73,26,54,61,32,1,39,27,33,2,5,1,1,0,95,0,3,0,3,0,32,89,92,130,28,48,24,33,16,11,66,,,,,,OR,,,columbia or,5,95,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Columbia County 41009,9,Housing Choice Vouchers,3,,Columbia County,41009,603,92,534,96,5,7,2.0,1082,335,574,13434,6630,6,33,28,15,18,19,6,70,22,98,78,8,24,74,28,54,69,33,1,41,29,29,1,5,1,1,0,95,0,3,0,3,0,32,91,97,130,24,51,25,35,16,11,67,,,,,,OR,,,columbia or,5,95,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Columbia County 41009,9,Project Based Section 8,5,,Columbia County,41009,32,95,31,100,7,16,1.0,32,283,361,12822,12421,-1,42,23,29,6,-1,-1,100,25,100,71,-1,-1,58,-1,100,21,25,-1,-1,6,94,3,6,-1,3,-1,94,-1,-1,3,3,0,-1,50,-1,-1,100,-1,-1,-1,19,14,64,,,,,,OR,,,columbia or,6,94,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Coos County 41011,9,Summary of All HUD Programs,1,,Coos County,41011,1117,84,968,100,5,13,1.8,1715,292,459,11774,6646,4,44,29,13,10,17,4,76,29,95,63,5,23,67,22,55,63,36,4,36,26,34,2,10,1,4,1,90,0,4,0,4,2,23,78,85,102,46,39,14,21,19,15,68,,,,,,OR,,,coos or,10,90,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Coos County 41011,9,Public Housing,2,,Coos County,41011,150,99,148,99,5,15,2.3,343,303,366,13343,5757,5,35,28,12,20,26,6,64,31,88,57,7,38,80,36,22,53,18,3,47,8,42,5,11,-1,4,1,89,-1,5,1,5,1,29,77,67,149,33,36,31,18,13,14,74,,,,,,OR,,,coos or,11,89,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Coos County 41011,9,Housing Choice Vouchers,3,,Coos County,41011,679,76,569,100,5,10,1.6,889,297,489,11404,7299,3,47,30,14,6,12,1,82,28,96,65,3,15,64,13,70,68,47,1,30,34,35,2,10,1,3,2,90,0,4,0,4,2,20,81,93,107,49,41,10,28,18,15,67,,,,,,OR,,,coos or,10,90,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Coos County 41011,9,Project Based Section 8,5,,Coos County,41011,267,94,237,94,6,17,2.0,469,274,471,11696,5910,7,41,27,11,13,23,8,66,28,95,62,7,35,70,37,39,52,26,9,45,19,27,2,9,1,5,0,90,-1,3,0,3,3,-1,70,82,65,43,41,16,8,22,15,66,,,,,,OR,,,coos or,10,90,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Coos County 41011,9,811/PRAC,9,,Coos County,41011,21,99,14,67,9,7,1.0,14,271,241,11519,11519,-1,43,57,-1,-1,-1,-1,100,31,100,50,-1,-1,43,-1,100,100,100,-1,7,36,57,-1,21,-1,14,-1,79,-1,7,-1,7,7,-1,114,-1,-1,100,-1,-1,-1,27,19,57,,,,,,OR,,,coos or,21,79,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Crook County 41013,9,Summary of All HUD Programs,1,,Crook County,41013,145,99,143,100,5,20,2.0,291,351,533,13824,6793,4,36,21,19,20,20,2,74,32,86,52,9,25,73,30,55,50,31,3,42,26,29,1,6,-1,3,1,92,-1,3,-1,3,1,7,76,75,114,39,35,26,17,18,11,74,,,,,,OR,,,crook or,8,92,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Crook County 41013,9,Housing Choice Vouchers,3,,Crook County,41013,95,103,98,100,5,16,2.0,200,355,585,13503,6616,4,40,19,15,21,18,2,76,31,86,56,7,26,77,29,64,59,37,-1,41,30,30,-1,6,-1,2,-1,94,-1,4,-1,4,0,7,88,90,120,31,43,27,24,20,12,75,,,,,,OR,,,crook or,6,94,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Crook County 41013,9,Project Based Section 8,5,,Crook County,41013,50,89,45,100,6,27,2.0,91,343,420,14525,7183,5,27,25,27,16,24,2,71,35,87,44,13,24,67,33,38,31,18,9,44,18,29,2,7,-1,4,2,89,-1,-1,-1,0,2,-1,48,42,91,58,18,24,-1,15,11,70,,,,,,OR,,,crook or,6,94,0,1
2017-12-31 00:00:00,County,OR Oregon,OR Curry County 41015,9,Summary of All HUD Programs,1,,Curry County,41015,196,80,170,100,5,19,1.5,253,285,470,11384,7649,4,46,29,13,8,15,2,77,29,92,66,3,14,66,12,55,51,38,2,19,28,51,7,5,1,2,1,95,-1,1,-1,1,0,17,80,75,113,42,48,11,36,16,11,66,,,,,,OR,,,curry or,5,95,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Curry County 41015,9,Housing Choice Vouchers,3,,Curry County,41015,156,76,131,100,5,17,1.5,198,295,489,11437,7567,3,46,28,14,8,17,1,75,29,92,67,4,12,61,11,60,63,43,2,21,33,45,7,5,1,2,2,95,-1,1,-1,1,0,18,79,84,109,38,49,13,40,15,10,65,,,,,,OR,,,curry or,5,95,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Curry County 41015,9,202/PRAC,8,,Curry County,41015,22,98,21,98,7,29,1.1,23,281,308,12609,11512,-1,38,43,14,5,5,-1,95,33,95,57,-1,-1,90,-1,-1,10,9,-1,-1,-1,100,14,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,82,-1,-1,100,-1,-1,-1,11,12,61,,,,,,OR,,,curry or,0,100,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Deschutes County 41017,9,Summary of All HUD Programs,1,,Deschutes County,41017,1260,102,1279,100,5,16,1.9,2438,365,549,13874,7278,6,30,29,16,20,23,1,72,28,93,63,5,27,75,28,53,49,30,3,42,21,34,3,8,1,2,1,90,0,4,0,5,1,7,86,92,98,36,38,26,27,18,15,60,,,,,,OR,,,deschutes or,10,90,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Deschutes County 41017,9,Housing Choice Vouchers,3,,Deschutes County,41017,1042,103,1071,100,5,16,2.1,2201,382,585,14104,6863,6,30,26,16,22,27,2,67,28,92,63,6,32,75,33,51,54,29,3,48,23,26,2,9,2,1,1,91,0,5,0,5,2,7,89,95,107,25,44,31,32,18,15,60,,,,,,OR,,,deschutes or,9,91,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Deschutes County 41017,9,Project Based Section 8,5,,Deschutes County,41017,133,92,126,100,7,14,1.2,153,277,464,12084,9952,2,42,35,10,10,7,-1,93,27,97,71,2,5,72,6,83,52,55,4,17,21,58,3,7,-1,2,-1,85,-1,3,2,5,1,-1,72,60,52,83,14,2,5,23,18,48,,,,,,OR,,,deschutes or,8,92,0,1
2017-12-31 00:00:00,County,OR Oregon,OR Douglas County 41019,9,Summary of All HUD Programs,1,,Douglas County,41019,1354,96,1317,100,6,20,1.7,2236,293,387,12092,7122,3,41,31,15,9,15,5,78,29,95,59,4,20,68,21,54,45,32,3,35,24,39,3,8,1,2,0,90,-1,3,1,4,1,17,65,84,80,56,31,13,15,19,11,64,,,,,,OR,,,douglas or,10,90,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Douglas County 41019,9,Public Housing,2,,Douglas County,41019,154,98,151,100,4,15,2.3,340,283,394,12627,5608,5,44,26,11,15,28,5,66,28,90,67,3,41,85,40,43,76,26,3,52,21,25,2,7,1,2,-1,93,-1,5,-1,5,1,25,85,100,85,31,36,32,20,17,11,63,,,,,,OR,,,douglas or,7,93,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Douglas County 41019,9,Housing Choice Vouchers,3,,Douglas County,41019,762,96,736,100,5,23,1.7,1281,304,381,11917,6847,4,42,32,14,9,16,5,77,28,96,61,4,21,65,21,57,57,36,2,38,30,29,1,8,1,2,1,92,-1,4,0,4,1,16,61,84,93,48,40,12,21,19,11,64,,,,,,OR,,,douglas or,8,92,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Douglas County 41019,9,Project Based Section 8,5,,Douglas County,41019,274,92,268,100,8,16,1.7,444,278,455,12067,7284,4,42,27,18,9,17,7,74,29,93,58,7,19,66,24,49,40,28,5,32,22,41,1,8,1,3,-1,90,-1,2,2,4,1,-1,70,63,70,66,24,11,4,22,11,62,,,,,,OR,,,douglas or,10,90,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Douglas County 41019,9,811/PRAC,9,,Douglas County,41019,18,89,17,100,5,18,1.2,21,227,205,9648,7811,-1,76,18,-1,6,6,-1,94,24,94,94,-1,6,59,6,100,100,81,12,47,29,12,-1,12,-1,-1,6,88,-1,6,-1,6,6,-1,61,100,60,100,-1,-1,-1,14,13,66,,,,,,OR,,,douglas or,12,88,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Grant County 41023,9,Summary of All HUD Programs,1,,Grant County,41023,107,90,88,92,7,17,1.7,149,299,486,12468,7364,1,35,33,13,17,19,5,69,31,89,47,6,17,59,20,49,51,31,8,28,17,47,1,8,1,5,-1,89,-1,2,-1,2,0,10,53,76,133,41,20,39,33,15,7,71,,,,,,OR,,,grant or,11,89,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Grant County 41023,9,Housing Choice Vouchers,3,,Grant County,41023,52,88,45,100,5,9,1.8,79,300,466,11967,6817,3,35,33,13,18,24,2,62,29,89,51,4,20,62,22,43,68,34,-1,40,11,49,2,7,-1,4,-1,93,-1,2,-1,2,0,10,61,96,162,20,22,58,56,14,6,70,,,,,,OR,,,grant or,7,93,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Harney County 41025,9,Summary of All HUD Programs,1,,Harney County,41025,123,93,117,100,6,20,1.6,182,292,360,11983,7703,5,41,27,18,9,17,4,78,30,91,54,6,16,62,18,50,42,31,3,34,17,45,5,5,-1,2,-1,93,-1,1,3,3,0,23,61,85,141,69,24,7,11,17,12,70,,,,,,OR,,,harney or,7,93,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Harney County 41025,9,Housing Choice Vouchers,3,,Harney County,41025,53,89,45,95,5,20,1.8,81,319,430,11701,6500,2,52,23,14,9,13,7,78,29,96,64,4,22,73,27,64,85,43,-1,40,16,44,2,9,-1,4,-1,91,-1,2,2,4,0,23,73,98,239,44,38,18,29,17,11,69,,,,,,OR,,,harney or,9,91,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Harney County 41025,9,Project Based Section 8,5,,Harney County,41025,48,97,49,100,7,18,1.6,78,264,366,11501,7225,10,37,24,22,6,29,4,67,29,92,53,10,18,47,18,41,40,26,8,45,27,20,-1,2,-1,-1,-1,94,-1,-1,2,2,0,-1,51,65,73,78,22,-1,-1,17,12,70,,,,,,OR,,,harney or,12,88,0,1
2017-12-31 00:00:00,County,OR Oregon,OR Harney County 41025,9,202/PRAC,8,,Harney County,41025,22,92,23,100,7,22,1.0,23,296,183,13563,13563,-1,30,39,17,13,-1,-1,100,37,83,35,-1,-1,74,-1,-1,4,4,-1,-1,-1,100,22,4,-1,-1,-1,96,-1,-1,4,4,0,-1,57,100,46,100,-1,-1,-1,17,12,70,,,,,,OR,,,harney or,4,96,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Hood River County 41027,9,Summary of All HUD Programs,1,,Hood River County,41027,190,95,179,100,6,11,2.1,377,378,504,15557,7386,4,31,21,19,25,37,7,55,29,90,58,9,34,76,37,36,40,19,2,48,20,30,3,27,2,2,2,71,1,21,-1,21,2,47,71,94,80,46,38,16,10,21,30,63,,,,,,OR,,,hood river or,29,71,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Hood River County 41027,9,Housing Choice Vouchers,3,,Hood River County,41027,103,95,96,98,6,17,2.6,246,404,454,15801,6166,6,33,19,12,29,42,10,45,27,89,60,15,43,80,49,30,83,15,3,64,21,13,1,34,3,1,3,66,1,26,-1,27,2,47,65,90,101,27,45,28,17,19,30,65,,,,,,OR,,,hood river or,34,66,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Hood River County 41027,9,202/PRAC,8,,Hood River County,41027,12,91,11,100,7,-1,1.1,12,299,269,13288,12180,-1,27,36,36,-1,-1,-1,100,28,100,55,-1,-1,82,-1,-1,-1,0,-1,-1,-1,100,9,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,40,100,58,100,-1,-1,-1,12,35,78,,,,,,OR,,,hood river or,0,100,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Jackson County 41029,9,Summary of All HUD Programs,1,,Jackson County,41029,2901,97,2720,97,5,11,1.8,5002,343,460,13580,7385,4,35,28,17,15,21,5,71,32,88,53,7,23,71,26,48,45,28,3,39,22,37,4,13,3,2,1,85,0,6,1,7,2,36,79,93,76,55,31,14,12,25,21,53,,,,,,OR,,,jackson or,15,85,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Jackson County 41029,9,Housing Choice Vouchers,3,,Jackson County,41029,2153,96,1990,96,5,10,2.0,4018,363,486,13829,6849,5,35,27,16,17,25,6,66,32,88,55,8,28,70,32,46,60,28,3,46,26,26,1,14,3,2,1,86,0,7,1,8,2,35,81,98,83,45,39,17,16,25,21,54,,,,,,OR,,,jackson or,14,86,0,0
2017-12-31 00:00:00,County,OR Oregon,OR Jackson County 41029,9,Mod Rehab,4,,Jackson County,41029,77,126,86,89,3,3,1.2,104,245,368,10292,8511,8,54,23,7,7,12,2,81,26,95,72,1,9,53,8,67,76,62,5,35,31,29,-1,9,1,-1,1,91,-1,7,-1,7,0,39,89,-1,-1,100,-1,-1,-1,57,36,31,,,,,,OR,,,jackson or,9,91,0,0
