Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,OR Oregon,OR Clatsop County 41007,9,Housing Choice Vouchers,3,,Clatsop County,41007,361,87,307,97,6,4,1.6,503,371,707,14463,8827,6,30,31,17,16,13,4,81,26,93,71,3,19,67,16,62,68,44,1,27,24,49,2,7,2,0,1,93,-1,4,0,4,1,21,109,93,112,45,45,10,27,10,16,65,,,,,,OR,,,clatsop or,7,93,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Clatsop County 41007,9,Mod Rehab,4,,Clatsop County,41007,59,83,49,100,5,8,1.1,54,285,513,12869,11678,9,37,30,13,11,10,4,80,25,96,78,-1,4,53,4,59,64,56,2,24,29,45,4,10,-1,-1,2,90,-1,8,-1,8,0,37,102,-1,-1,100,-1,-1,-1,10,10,55,,,,,,OR,,,clatsop or,10,90,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Clatsop County 41007,9,Project Based Section 8,5,,Clatsop County,41007,127,92,117,100,7,4,1.2,141,343,489,14826,12303,-1,26,32,23,18,3,-1,97,28,97,63,-1,4,68,3,93,38,45,-1,8,17,75,6,3,1,1,-1,96,-1,-1,1,1,2,-1,99,63,60,89,11,-1,3,9,13,61,,,,,,OR,,,clatsop or,4,96,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Columbia County 41009,9,Summary of All HUD Programs,1,,Columbia County,41009,659,88,564,98,6,4,1.8,1005,353,704,14527,8152,3,32,28,17,20,13,2,78,19,98,85,4,21,73,22,59,67,38,1,32,28,40,2,6,1,1,1,93,0,3,0,3,0,25,111,92,148,30,49,21,37,14,12,68,,,,,,OR,,,columbia or,7,93,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Columbia County 41009,9,Housing Choice Vouchers,3,,Columbia County,41009,627,87,533,97,6,4,1.8,972,355,707,14552,7980,4,31,29,16,21,14,2,77,19,98,85,5,22,73,23,59,74,39,1,34,29,36,2,6,1,1,1,94,0,3,0,3,0,25,114,97,148,26,52,22,39,14,11,68,,,,,,OR,,,columbia or,6,94,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Columbia County 41009,9,Project Based Section 8,5,,Columbia County,41009,32,94,31,100,7,6,1.1,33,321,653,14091,13237,-1,35,26,29,10,-1,-1,100,21,100,90,-1,-1,65,-1,-1,23,21,-1,-1,-1,100,3,6,-1,6,-1,81,-1,-1,-1,0,3,-1,69,-1,-1,100,-1,-1,-1,19,14,64,,,,,,OR,,,columbia or,6,94,0,1
2021-12-31 00:00:00,County,OR Oregon,OR Coos County 41011,9,Summary of All HUD Programs,1,,Coos County,41011,1143,83,1044,100,5,14,1.7,1818,329,543,13530,7770,4,33,32,15,16,13,2,80,27,94,67,3,22,70,21,56,66,39,2,33,24,41,2,9,1,3,1,90,0,4,0,4,2,15,84,83,90,50,36,14,20,17,15,65,,,,,,OR,,,coos or,10,90,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Coos County 41011,9,Public Housing,2,,Coos County,41011,151,98,148,100,5,12,2.3,345,401,530,18188,7802,4,25,25,14,33,23,1,68,34,81,57,5,35,82,34,25,65,26,1,45,10,44,4,9,1,3,2,91,-1,4,-1,4,1,47,93,66,178,34,35,31,15,15,14,75,,,,,,OR,,,coos or,9,91,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Coos County 41011,9,Housing Choice Vouchers,3,,Coos County,41011,729,77,646,100,4,15,1.5,977,326,568,12869,8509,2,34,36,15,12,9,1,85,27,97,67,2,15,67,13,69,68,50,1,26,29,44,2,9,2,2,1,91,0,3,0,4,2,9,82,89,82,56,35,9,25,18,15,64,,,,,,OR,,,coos or,9,91,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Coos County 41011,9,Project Based Section 8,5,,Coos County,41011,243,91,231,100,6,11,2.1,477,295,516,12480,6044,10,35,26,14,15,19,5,70,24,94,72,6,36,70,34,38,53,25,4,47,20,29,2,10,1,4,-1,88,-1,4,0,4,4,-1,79,85,67,41,42,16,10,18,15,64,,,,,,OR,,,coos or,12,88,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Coos County 41011,9,811/PRAC,9,,Coos County,41011,21,96,19,94,7,11,1.0,19,296,241,12505,12505,-1,37,42,16,5,-1,-1,95,28,95,68,-1,-1,42,-1,100,100,100,-1,21,21,58,-1,26,5,16,-1,74,-1,5,-1,5,11,-1,118,-1,-1,100,-1,-1,-1,23,19,39,,,,,,OR,,,coos or,26,74,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Crook County 41013,9,Summary of All HUD Programs,1,,Crook County,41013,142,89,131,100,5,11,1.9,251,351,691,13555,7075,2,35,27,18,18,11,2,81,27,94,62,8,23,70,27,64,62,38,3,37,24,36,1,4,1,1,1,95,-1,2,-1,2,2,10,85,69,103,44,35,21,16,14,12,74,,,,,,OR,,,crook or,5,95,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Crook County 41013,9,Housing Choice Vouchers,3,,Crook County,41013,92,91,88,100,4,6,2.0,175,365,790,13450,6764,1,39,26,16,18,11,3,78,26,93,63,7,23,75,28,64,64,38,5,33,25,38,1,3,1,-1,-1,97,-1,2,-1,2,1,10,98,84,106,36,43,20,20,15,12,74,,,,,,OR,,,crook or,3,97,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Crook County 41013,9,Project Based Section 8,5,,Crook County,41013,50,86,43,100,5,21,1.8,76,325,498,13770,7791,5,27,29,22,17,9,-1,86,28,95,60,12,23,60,26,66,57,38,-1,47,21,33,-1,5,-1,2,2,93,-1,-1,-1,0,5,-1,57,40,90,60,19,21,7,12,11,75,,,,,,OR,,,crook or,7,93,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Curry County 41015,9,Summary of All HUD Programs,1,,Curry County,41015,198,80,174,100,5,15,1.5,261,289,550,12139,8093,5,30,38,19,9,9,2,83,25,98,69,1,16,65,13,48,57,41,1,24,18,58,3,7,2,2,1,93,-1,2,1,3,1,7,83,76,93,45,45,10,32,14,11,69,,,,,,OR,,,curry or,7,93,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Curry County 41015,9,Public Housing,2,,Curry County,41015,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,curry or,-4,-4,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Curry County 41015,9,Housing Choice Vouchers,3,,Curry County,41015,159,77,141,100,5,15,1.5,213,292,568,11945,7908,5,31,37,18,8,10,1,82,25,98,72,-1,18,62,12,50,66,45,-1,25,21,55,2,8,1,3,1,92,-1,3,-1,3,1,8,81,83,84,44,44,12,34,14,10,67,,,,,,OR,,,curry or,8,92,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Curry County 41015,9,Project Based Section 8,5,,Curry County,41015,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,curry or,-4,-4,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Curry County 41015,9,202/PRAC,8,,Curry County,41015,21,91,17,87,6,-1,1.1,18,293,370,13834,13066,-1,12,59,24,6,-1,-1,100,31,100,53,-1,-1,88,-1,-1,-1,0,-1,-1,-1,100,12,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,111,-1,-1,100,-1,-1,-1,10,12,68,,,,,,OR,,,curry or,0,100,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Deschutes County 41017,9,Summary of All HUD Programs,1,,Deschutes County,41017,1383,92,1328,100,5,11,1.9,2528,376,734,15056,7909,5,26,30,15,24,19,3,72,24,95,74,5,28,75,29,50,53,30,2,42,19,38,4,10,2,2,1,89,0,4,1,6,2,9,93,90,99,37,36,27,26,13,15,62,,,,,,OR,,,deschutes or,11,89,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Deschutes County 41017,9,Housing Choice Vouchers,3,,Deschutes County,41017,1177,91,1130,100,4,12,2.1,2320,388,790,15242,7424,6,26,28,14,26,22,3,68,24,94,74,5,32,75,34,48,60,28,2,47,20,30,3,10,2,2,1,90,0,5,1,6,2,9,95,93,107,27,42,32,30,13,14,63,,,,,,OR,,,deschutes or,10,90,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Deschutes County 41017,9,Project Based Section 8,5,,Deschutes County,41017,121,97,116,98,7,8,1.1,125,309,546,13473,12503,1,31,41,14,13,4,-1,93,24,97,79,-1,3,68,2,95,51,63,-1,16,20,64,3,9,-1,2,-1,84,-1,4,3,7,2,-1,88,59,50,91,9,-1,5,19,19,43,,,,,,OR,,,deschutes or,8,92,0,1
2021-12-31 00:00:00,County,OR Oregon,OR Deschutes County 41017,9,202/PRAC,8,,Deschutes County,41017,85,99,82,97,7,2,1.0,83,306,279,14735,14557,-1,17,44,24,15,-1,-1,100,26,100,73,-1,-1,83,-1,-1,24,24,-1,-1,-1,100,21,4,1,1,-1,87,-1,-1,1,1,0,-1,75,100,39,100,-1,-1,-1,8,13,73,,,,,,OR,,,deschutes or,4,87,9,0
2021-12-31 00:00:00,County,OR Oregon,OR Douglas County 41019,9,Summary of All HUD Programs,1,,Douglas County,41019,1396,94,1352,100,5,17,1.6,2223,316,522,13257,8063,4,35,32,17,12,13,4,80,26,95,68,2,21,67,19,57,48,35,2,33,19,46,3,7,1,2,1,91,-1,3,1,3,1,24,70,82,83,55,32,13,19,15,11,62,,,,,,OR,,,douglas or,9,91,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Douglas County 41019,9,Public Housing,2,,Douglas County,41019,155,100,155,100,5,12,2.3,361,353,562,15181,6518,3,33,30,11,22,29,6,59,28,89,72,3,43,84,41,41,67,26,3,50,23,25,-1,8,1,3,1,92,-1,4,-1,4,2,32,84,99,85,31,37,32,14,13,11,62,,,,,,OR,,,douglas or,8,92,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Douglas County 41019,9,Housing Choice Vouchers,3,,Douglas County,41019,803,93,787,100,5,21,1.6,1278,325,538,13202,8130,4,36,33,15,13,12,4,81,26,96,69,1,21,63,18,61,58,40,2,35,23,40,1,6,2,2,1,94,-1,2,0,2,1,23,67,80,95,47,40,13,28,15,12,62,,,,,,OR,,,douglas or,6,94,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Douglas County 41019,9,Project Based Section 8,5,,Douglas County,41019,274,90,251,100,6,12,1.7,420,284,504,12195,7288,7,40,26,16,10,12,5,79,25,96,72,7,19,65,23,51,52,33,2,35,16,47,2,6,0,2,0,93,-1,2,1,3,2,-1,71,65,80,65,24,10,6,15,11,62,,,,,,OR,,,douglas or,7,93,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Douglas County 41019,9,202/PRAC,8,,Douglas County,41019,146,98,143,100,6,11,1.0,146,299,450,13813,13530,1,21,42,31,5,1,-1,99,30,99,52,-1,-1,73,-1,-1,17,18,-1,-1,-1,100,15,7,-1,1,1,69,-1,3,2,5,1,-1,68,100,35,100,-1,-1,-1,15,11,59,,,,,,OR,,,douglas or,7,69,24,0
2021-12-31 00:00:00,County,OR Oregon,OR Douglas County 41019,9,811/PRAC,9,,Douglas County,41019,18,96,16,93,6,-1,1.1,18,211,309,9040,8035,13,69,19,-1,-1,13,-1,88,20,100,100,6,-1,50,-1,100,100,89,-1,63,25,13,-1,38,19,-1,6,63,-1,13,-1,13,13,-1,75,100,53,94,6,-1,-1,11,13,64,,,,,,OR,,,douglas or,38,62,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Gilliam County 41021,9,Summary of All HUD Programs,1,,Gilliam County,41021,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,gilliam or,-4,-4,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Gilliam County 41021,9,Housing Choice Vouchers,3,,Gilliam County,41021,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,gilliam or,-4,-4,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Grant County 41023,9,Summary of All HUD Programs,1,,Grant County,41023,104,88,85,92,6,9,1.6,136,280,551,11735,7335,7,30,36,20,7,15,6,74,25,96,71,4,25,64,25,38,74,38,4,39,13,45,2,4,1,1,-1,96,-1,1,-1,1,0,17,67,79,123,33,29,38,44,18,7,67,,,,,,OR,,,grant or,4,96,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Grant County 41023,9,Housing Choice Vouchers,3,,Grant County,41023,49,82,41,100,5,7,1.7,71,280,529,11655,6730,5,33,33,23,5,7,5,83,24,98,73,5,27,68,27,31,88,42,2,32,5,61,-1,5,-1,2,-1,95,-1,2,-1,2,0,17,86,98,149,20,20,61,56,18,6,66,,,,,,OR,,,grant or,5,95,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Grant County 41023,9,Project Based Section 8,5,,Grant County,41023,55,94,44,85,7,11,1.5,65,280,568,11810,7995,10,26,38,17,10,23,7,66,25,95,68,2,23,59,23,42,46,32,5,45,20,30,5,2,2,-1,-1,98,-1,-1,-1,0,0,-1,49,61,85,45,39,16,32,18,7,68,,,,,,OR,,,grant or,2,98,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Harney County 41025,9,Summary of All HUD Programs,1,,Harney County,41025,133,85,111,98,6,8,1.4,152,275,369,11696,8541,5,42,28,20,6,9,2,86,25,96,71,3,12,65,12,60,44,41,2,24,20,54,5,5,-1,2,-1,91,-1,2,2,4,1,19,78,83,94,71,20,9,14,10,12,71,,,,,,OR,,,harney or,6,94,0,1
2021-12-31 00:00:00,County,OR Oregon,OR Harney County 41025,9,Housing Choice Vouchers,3,,Harney County,41025,63,76,45,94,6,7,1.6,72,261,464,10539,6587,2,57,24,12,5,4,2,87,22,100,84,2,18,73,18,70,86,56,2,27,22,49,2,7,-1,-1,-1,93,-1,4,2,7,0,19,88,98,123,49,29,22,33,10,12,71,,,,,,OR,,,harney or,7,93,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Harney County 41025,9,Project Based Section 8,5,,Harney County,41025,48,92,45,100,6,9,1.3,59,276,358,11823,9018,9,36,23,27,5,18,2,78,25,96,67,4,11,51,11,52,44,39,2,33,27,38,-1,4,-1,4,-1,91,-1,-1,-1,0,2,-1,70,60,77,80,20,-1,-1,10,12,71,,,,,,OR,,,harney or,9,91,0,1
2021-12-31 00:00:00,County,OR Oregon,OR Harney County 41025,9,202/PRAC,8,,Harney County,41025,22,96,21,99,7,10,1.0,21,304,177,13906,13906,-1,24,48,19,10,-1,-1,100,31,90,52,-1,-1,76,-1,-1,-1,0,-1,-1,-1,100,19,5,-1,-1,-1,86,-1,-1,5,5,0,-1,73,100,54,100,-1,-1,-1,10,12,71,,,,,,OR,,,harney or,5,95,0,1
2021-12-31 00:00:00,County,OR Oregon,OR Hood River County 41027,9,Summary of All HUD Programs,1,,Hood River County,41027,216,82,193,100,5,16,2.0,381,373,706,14916,7556,3,29,27,15,26,29,5,60,25,96,69,8,28,75,33,44,47,24,4,38,26,32,4,31,3,3,3,68,1,22,1,23,3,18,76,95,88,44,37,19,15,6,31,65,,,,,,OR,,,hood river or,32,68,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Hood River County 41027,9,Housing Choice Vouchers,3,,Hood River County,41027,129,76,108,100,5,18,2.3,243,395,664,14960,6649,3,26,26,13,32,36,6,48,24,97,68,10,34,81,39,42,81,23,5,49,31,15,2,34,3,2,3,66,1,26,-1,27,3,18,69,91,111,27,44,30,26,6,31,67,,,,,,OR,,,hood river or,34,66,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Hood River County 41027,9,Project Based Section 8,5,,Hood River County,41027,75,92,75,100,5,13,1.7,128,347,835,14958,8764,4,33,27,16,20,23,5,72,26,95,72,5,24,64,29,46,44,30,3,27,23,48,5,31,3,5,3,68,-1,19,1,20,4,-1,89,100,61,61,33,5,-1,6,31,61,,,,,,OR,,,hood river or,32,68,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Hood River County 41027,9,202/PRAC,8,,Hood River County,41027,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,hood river or,-4,-4,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Jackson County 41029,9,Summary of All HUD Programs,1,,Jackson County,41029,3078,91,2894,100,5,12,1.8,5136,358,586,14330,8075,5,30,31,16,18,16,4,76,27,93,67,7,20,69,24,54,48,33,2,37,20,42,3,14,3,3,1,83,0,7,1,8,3,48,82,94,74,57,31,12,13,22,20,54,,,,,,OR,,,jackson or,17,83,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Jackson County 41029,9,Housing Choice Vouchers,3,,Jackson County,41029,2407,89,2225,100,5,12,1.9,4275,371,631,14434,7513,5,31,30,14,20,19,4,73,26,93,69,8,23,68,28,53,63,33,2,43,23,33,1,15,3,2,1,85,0,8,0,8,2,48,84,96,81,49,37,14,16,22,21,54,,,,,,OR,,,jackson or,15,85,0,0
2021-12-31 00:00:00,County,OR Oregon,OR Jackson County 41029,9,Mod Rehab,4,,Jackson County,41029,0,-5,23,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,OR,,,jackson or,21,79,0,1
2021-12-31 00:00:00,County,OR Oregon,OR Jackson County 41029,9,Project Based Section 8,5,,Jackson County,41029,475,93,453,100,7,13,1.4,629,317,543,13847,9972,3,29,36,19,13,11,4,85,28,95,65,3,12,71,13,59,23,29,3,18,10,69,7,13,1,4,2,77,-1,4,2,7,4,-1,74,88,60,77,15,8,6,19,16,54,,,,,,OR,,,jackson or,15,85,0,1
2021-12-31 00:00:00,County,OR Oregon,OR Jackson County 41029,9,202/PRAC,8,,Jackson County,41029,163,97,158,100,7,13,1.0,160,316,263,14678,14495,-1,20,34,33,13,-1,-1,100,31,99,48,-1,-1,85,-1,-1,26,26,-1,-1,-1,100,22,7,1,4,1,78,-1,-1,1,1,4,-1,74,99,33,100,-1,-1,-1,17,14,59,,,,,,OR,,,jackson or,7,78,15,0
2021-12-31 00:00:00,County,OR Oregon,OR Jackson County 41029,9,811/PRAC,9,,Jackson County,41029,33,96,35,100,8,9,1.2,42,348,340,14511,12093,3,37,37,6,17,11,3,86,30,89,74,3,-1,54,3,97,100,83,3,40,40,17,-1,3,-1,-1,-1,91,-1,-1,3,3,0,-1,102,100,38,83,17,-1,3,18,22,50,,,,,,OR,,,jackson or,3,97,0,1
