Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,CO Colorado,CO Arapahoe County 08005,9,Project Based Section 8,5,,Arapahoe County,08005,1186,97,1172,100,7,10,1.7,1987,300,722,12993,7664,8,32,26,17,16,17,4,74,19,99,85,5,19,69,20,26,18,13,3,25,9,62,8,56,29,3,12,39,0,8,4,13,1,-1,89,54,63,61,32,7,9,19,47,48,,,,,,CO,,,arapahoe co,56,39,5,0
2018-12-31 00:00:00,County,CO Colorado,CO Arapahoe County 08005,9,202/PRAC,8,,Arapahoe County,08005,57,98,54,96,7,11,1.1,57,309,256,13743,13020,2,37,20,26,15,4,-1,96,22,100,81,-1,-1,81,-1,-1,6,5,-1,-1,2,98,13,43,22,-1,11,50,-1,-1,9,9,0,-1,68,-1,-1,100,-1,-1,-1,24,67,50,,,,,,CO,,,arapahoe co,41,59,0,1
2018-12-31 00:00:00,County,CO Colorado,CO Arapahoe County 08005,9,811/PRAC,9,,Arapahoe County,08005,62,89,58,100,7,12,1.0,58,302,501,12468,12468,-1,45,31,14,10,3,-1,97,20,100,90,-1,-1,33,-1,98,100,98,3,50,29,17,-1,12,5,-1,7,67,-1,-1,-1,0,0,-1,98,-1,-1,100,-1,-1,-1,7,23,78,,,,,,CO,,,arapahoe co,12,67,21,0
2018-12-31 00:00:00,County,CO Colorado,CO Archuleta County 08007,9,Summary of All HUD Programs,1,,Archuleta County,08007,116,92,111,100,5,10,1.9,215,306,504,13094,6760,9,28,27,18,17,30,4,62,25,96,73,4,31,77,29,15,24,11,5,33,10,52,5,43,2,1,-1,54,-1,33,7,41,1,-1,71,25,99,50,15,34,18,13,24,79,,,,,,CO,,,archuleta co,46,54,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Archuleta County 08007,9,Housing Choice Vouchers,3,,Archuleta County,08007,17,81,14,100,5,-1,1.2,17,278,755,10167,8373,14,50,29,7,-1,21,-1,79,21,100,86,-1,14,86,14,57,100,65,-1,7,43,50,-1,43,-1,-1,-1,57,-1,43,-1,43,0,-1,130,86,126,43,36,21,50,11,21,67,,,,,,CO,,,archuleta co,43,57,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Archuleta County 08007,9,Project Based Section 8,5,,Archuleta County,08007,68,93,67,100,5,12,2.5,167,325,556,13578,5447,13,21,21,23,23,43,6,43,24,97,73,6,48,75,45,9,29,7,7,54,7,31,1,45,3,1,-1,51,-1,28,12,40,1,-1,55,24,80,30,18,52,19,14,24,82,,,,,,CO,,,archuleta co,46,54,0,1
2018-12-31 00:00:00,County,CO Colorado,CO Archuleta County 08007,9,202/PRAC,8,,Archuleta County,08007,31,95,30,100,6,10,1.0,31,278,277,13379,12947,-1,33,40,13,13,3,-1,97,29,93,67,-1,-1,80,-1,-1,3,3,-1,-1,-1,100,17,40,-1,-1,-1,60,-1,40,-1,40,0,-1,80,-1,-1,100,-1,-1,-1,12,25,79,,,,,,CO,,,archuleta co,40,60,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Baca County 08009,9,Summary of All HUD Programs,1,,Baca County,08009,51,91,50,100,6,26,1.1,53,250,425,11570,10916,8,36,38,14,4,-1,2,98,24,98,80,-1,-1,56,-1,94,33,53,-1,10,24,66,12,10,2,2,-1,86,-1,-1,6,6,2,-1,51,2,82,100,-1,-1,-1,21,12,81,,,,,,CO,,,baca co,15,85,0,1
2018-12-31 00:00:00,County,CO Colorado,CO Baca County 08009,9,Housing Choice Vouchers,3,,Baca County,08009,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,baca co,-4,-4,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Baca County 08009,9,Project Based Section 8,5,,Baca County,08009,50,91,49,100,6,27,1.0,51,249,418,11572,11118,8,37,37,14,4,-1,2,98,24,98,80,-1,-1,57,-1,94,33,53,-1,10,22,67,12,8,-1,2,-1,88,-1,-1,6,6,2,-1,48,-1,-1,100,-1,-1,-1,21,12,81,,,,,,CO,,,baca co,15,85,0,1
2018-12-31 00:00:00,County,CO Colorado,CO Bent County 08011,9,Summary of All HUD Programs,1,,Bent County,08011,143,89,131,100,6,21,2.0,267,275,464,11328,5558,12,40,28,12,9,17,10,70,21,98,83,10,26,66,28,53,63,31,4,37,31,27,5,47,3,-1,-1,52,-1,43,1,44,0,7,68,70,150,34,34,32,27,24,41,81,,,,,,CO,,,bent co,48,52,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Bent County 08011,9,Housing Choice Vouchers,3,,Bent County,08011,125,88,112,100,6,21,2.2,248,275,470,11167,5043,14,37,29,11,9,20,12,65,20,99,86,12,30,65,33,51,86,30,4,44,34,18,-1,48,4,-1,-1,52,-1,45,-1,45,0,7,63,82,150,22,40,38,32,24,41,81,,,,,,CO,,,bent co,48,52,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Bent County 08011,9,Project Based Section 8,5,,Bent County,08011,18,97,19,100,7,16,1.0,19,274,422,12273,12273,-1,58,21,16,5,-1,-1,100,26,95,68,-1,-1,74,-1,100,31,42,-1,-1,16,84,37,37,-1,-1,-1,53,-1,32,5,37,0,-1,99,-1,-1,100,-1,-1,-1,24,41,81,,,,,,CO,,,bent co,53,47,0,1
2018-12-31 00:00:00,County,CO Colorado,CO Boulder County 08013,9,Summary of All HUD Programs,1,,Boulder County,08013,3791,88,3306,99,7,8,2.1,6796,429,790,16642,8096,5,27,23,16,29,31,3,63,19,98,85,7,29,69,31,43,47,24,3,41,21,36,3,37,4,1,2,62,0,25,5,30,1,30,108,62,92,41,33,26,18,17,26,51,,,,,,CO,,,boulder co,38,62,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Boulder County 08013,9,Public Housing,2,,Boulder County,08013,47,98,44,96,12,14,2.3,99,512,843,19365,8607,-1,26,19,9,47,43,-1,55,22,100,75,18,23,59,27,32,62,18,5,41,25,30,-1,50,5,2,-1,50,-1,43,-1,43,0,-1,90,-1,-1,52,30,18,2,21,15,52,,,,,,CO,,,boulder co,50,50,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Boulder County 08013,9,Housing Choice Vouchers,3,,Boulder County,08013,2931,86,2518,100,7,7,2.1,5174,431,810,16728,8141,6,28,22,16,29,31,4,63,19,98,85,6,30,69,31,48,58,27,3,43,23,31,2,33,4,2,1,67,0,25,0,26,1,30,111,66,100,38,36,26,21,16,25,52,,,,,,CO,,,boulder co,33,67,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Boulder County 08013,9,Mod Rehab,4,,Boulder County,08013,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,boulder co,-4,-4,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Boulder County 08013,9,Project Based Section 8,5,,Boulder County,08013,674,94,640,100,6,10,2.2,1414,435,836,16663,7542,5,24,22,18,31,36,2,58,19,99,86,11,30,72,33,15,26,10,3,37,13,47,5,55,2,0,3,42,1,27,21,49,1,-1,102,59,61,43,27,31,10,19,32,43,,,,,,CO,,,boulder co,58,42,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Boulder County 08013,9,202/PRAC,8,,Boulder County,08013,99,94,66,71,11,6,1.0,69,314,123,14413,13786,-1,18,41,30,11,-1,2,98,21,100,92,-1,-1,82,-1,-1,-1,0,-1,-1,-1,100,9,21,2,2,2,73,-1,8,9,17,0,-1,57,-1,-1,100,-1,-1,-1,18,26,78,,,,,,CO,,,boulder co,24,76,0,1
2018-12-31 00:00:00,County,CO Colorado,CO Boulder County 08013,9,811/PRAC,9,,Boulder County,08013,32,97,31,99,6,3,1.1,33,281,242,12116,11382,-1,39,48,10,3,-1,-1,100,16,100,97,-1,-1,65,-1,100,100,94,3,29,45,23,3,13,-1,3,3,84,-1,3,3,6,3,-1,86,58,46,90,10,-1,10,8,17,69,,,,,,CO,,,boulder co,16,84,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Broomfield County 08014,9,Summary of All HUD Programs,1,,Broomfield County,08014,249,93,237,100,6,9,1.4,322,347,682,15200,11188,3,25,33,19,20,8,1,90,23,97,78,1,9,78,9,59,16,22,0,16,13,71,13,24,2,1,4,75,-1,16,1,17,0,7,90,57,57,75,13,12,11,9,21,44,,,,,,CO,,,broomfield co,25,75,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Broomfield County 08014,9,Housing Choice Vouchers,3,,Broomfield County,08014,115,86,100,100,5,11,1.7,172,372,862,15708,9132,6,30,26,13,25,18,2,76,22,94,76,3,22,78,21,58,49,34,1,38,26,35,5,26,4,2,1,74,-1,19,-1,19,0,7,104,83,75,41,30,29,25,9,22,47,,,,,,CO,,,broomfield co,26,74,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Broomfield County 08014,9,Project Based Section 8,5,,Broomfield County,08014,50,98,51,100,6,12,1.1,54,306,1124,14422,13620,-1,20,43,24,14,-1,-1,100,23,100,82,-1,-1,78,-1,75,4,9,-1,-1,8,92,20,27,-1,-1,-1,73,-1,24,4,27,0,-1,87,100,28,100,-1,-1,-1,9,21,42,,,,,,CO,,,broomfield co,27,73,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Broomfield County 08014,9,202/PRAC,8,,Broomfield County,08014,84,99,86,100,7,5,1.1,96,341,211,15071,13501,-1,23,35,23,19,-1,-1,100,24,99,78,-1,-1,79,-1,-1,9,8,-1,-1,-1,100,19,19,-1,1,9,78,-1,7,1,8,1,-1,75,-1,-1,100,-1,-1,-1,9,21,42,,,,,,CO,,,broomfield co,22,78,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Chaffee County 08015,9,Summary of All HUD Programs,1,,Chaffee County,08015,136,90,123,100,6,11,1.2,149,301,577,13234,10925,3,40,28,16,13,6,1,92,27,94,69,2,5,72,7,82,33,44,1,14,22,63,9,14,-1,1,-1,85,-1,10,3,13,0,25,97,67,58,72,20,8,19,8,10,80,,,,,,CO,,,chaffee co,15,85,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Chaffee County 08015,9,Public Housing,2,,Chaffee County,08015,50,100,49,98,6,16,1.0,51,308,286,14434,13868,2,29,33,16,20,4,-1,96,31,94,59,-1,-1,63,-1,100,13,27,2,-1,16,82,16,12,-1,-1,-1,88,-1,12,-1,12,0,26,66,96,20,96,4,-1,-1,7,11,78,,,,,,CO,,,chaffee co,12,88,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Chaffee County 08015,9,Housing Choice Vouchers,3,,Chaffee County,08015,46,81,38,100,6,3,1.6,62,339,755,13476,8260,3,44,25,11,17,13,3,79,26,89,71,5,16,84,21,68,85,48,-1,34,32,34,5,21,-1,3,-1,79,-1,16,3,18,0,23,154,92,109,13,61,26,61,9,13,76,,,,,,CO,,,chaffee co,21,79,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Chaffee County 08015,9,Project Based Section 8,5,,Chaffee County,08015,40,88,36,100,7,14,1.0,36,252,805,11347,11347,6,50,25,19,-1,-1,-1,100,25,100,81,-1,-1,69,-1,100,40,58,-1,11,19,69,3,8,-1,-1,-1,89,-1,-1,8,8,0,-1,78,-1,-1,100,-1,-1,-1,9,7,85,,,,,,CO,,,chaffee co,11,89,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Cheyenne County 08017,9,Summary of All HUD Programs,1,,Cheyenne County,08017,25,100,25,100,5,32,1.4,35,344,288,19959,14257,8,8,29,21,33,48,-1,48,40,88,36,-1,12,68,8,29,9,17,4,36,16,44,8,0,-1,-1,-1,100,-1,-1,-1,0,0,1,46,-1,-1,40,8,52,52,12,12,77,,,,,,CO,,,cheyenne co,0,100,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Cheyenne County 08017,9,Public Housing,2,,Cheyenne County,08017,25,100,25,100,5,32,1.4,35,344,288,19959,14257,8,8,29,21,33,48,-1,48,40,88,36,-1,12,68,8,29,9,17,4,36,16,44,8,0,-1,-1,-1,100,-1,-1,-1,0,0,1,46,-1,-1,40,8,52,52,12,12,77,,,,,,CO,,,cheyenne co,0,100,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Clear Creek County 08019,9,Summary of All HUD Programs,1,,Clear Creek County,08019,30,90,27,98,7,7,1.1,29,313,552,13276,12361,-1,30,44,15,11,-1,-1,100,21,100,85,-1,4,74,4,100,21,41,-1,15,15,70,11,0,-1,-1,-1,100,-1,-1,-1,0,0,21,87,33,83,81,11,7,11,16,8,69,,,,,,CO,,,clear creek co,0,100,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Clear Creek County 08019,9,Housing Choice Vouchers,3,,Clear Creek County,08019,14,81,12,100,5,8,1.2,14,275,755,10844,9295,-1,42,58,-1,-1,-1,-1,100,17,100,100,-1,8,83,8,100,100,86,-1,33,33,33,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,21,90,75,83,58,25,17,25,14,9,70,,,,,,CO,,,clear creek co,0,100,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Clear Creek County 08019,9,202/PRAC,8,,Clear Creek County,08019,16,99,15,95,8,7,1.0,15,344,403,15222,15222,-1,20,33,27,20,-1,-1,100,24,100,73,-1,-1,67,-1,-1,-1,0,-1,-1,-1,100,20,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,84,-1,-1,100,-1,-1,-1,18,8,68,,,,,,CO,,,clear creek co,0,100,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Conejos County 08021,9,Summary of All HUD Programs,1,,Conejos County,08021,117,92,104,96,6,13,1.9,197,284,320,12720,6715,3,46,25,11,14,19,3,73,24,97,80,10,17,67,24,39,83,35,3,31,22,44,3,51,1,-1,-1,49,-1,50,-1,50,0,2,72,82,65,56,18,26,14,18,55,75,,,,,,CO,,,conejos co,51,49,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Conejos County 08021,9,Public Housing,2,,Conejos County,08021,29,97,27,96,7,7,1.8,48,323,406,15915,8952,4,30,33,11,22,30,-1,70,30,93,67,11,7,59,15,23,93,38,-1,37,11,52,-1,59,-1,-1,-1,41,-1,59,-1,59,0,2,65,89,52,48,26,26,33,22,60,72,,,,,,CO,,,conejos co,59,41,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Conejos County 08021,9,Housing Choice Vouchers,3,,Conejos County,08021,18,81,15,100,6,20,2.5,37,305,755,13006,5273,7,57,-1,14,21,13,13,67,23,93,73,7,47,73,47,36,100,24,-1,53,20,27,-1,67,-1,-1,-1,33,-1,67,-1,67,0,2,90,100,127,20,40,40,27,19,55,75,,,,,,CO,,,conejos co,67,33,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Conejos County 08021,9,Project Based Section 8,5,,Conejos County,08021,70,94,62,94,5,15,1.8,112,262,187,11260,6233,2,52,28,10,9,16,2,76,21,100,87,10,15,69,23,45,76,38,5,23,27,45,5,44,2,-1,-1,56,-1,42,-1,42,0,-1,70,74,51,68,10,23,3,17,52,76,,,,,,CO,,,conejos co,44,56,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Costilla County 08023,9,Summary of All HUD Programs,1,,Costilla County,08023,57,91,52,100,5,23,2.5,131,264,586,11909,4727,19,37,17,15,12,31,15,54,21,98,81,17,52,75,56,18,67,15,8,56,13,23,4,88,2,-1,-1,12,-1,85,2,87,0,6,56,98,81,21,29,50,15,29,73,71,,,,,,CO,,,costilla co,88,12,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Costilla County 08023,9,Public Housing,2,,Costilla County,08023,57,91,52,100,5,23,2.5,131,264,586,11909,4727,19,37,17,15,12,31,15,54,21,98,81,17,52,75,56,18,67,15,8,56,13,23,4,88,2,-1,-1,12,-1,85,2,87,0,6,56,98,81,21,29,50,15,29,73,71,,,,,,CO,,,costilla co,88,12,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Crowley County 08025,9,Summary of All HUD Programs,1,,Crowley County,08025,41,90,37,100,6,8,1.6,61,288,435,12414,7530,3,47,31,11,8,14,-1,84,24,97,76,8,11,62,14,62,96,57,-1,24,11,65,5,24,-1,-1,-1,76,-1,24,-1,24,0,-1,79,27,191,70,8,22,11,25,42,75,,,,,,CO,,,crowley co,24,76,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Crowley County 08025,9,Housing Choice Vouchers,3,,Crowley County,08025,13,81,11,100,5,-1,3.2,35,344,736,14303,4495,10,50,-1,10,30,45,-1,45,24,91,73,27,36,64,45,44,100,29,-1,55,27,18,-1,18,-1,-1,-1,82,-1,18,-1,18,0,-1,99,91,191,-1,27,73,36,25,42,75,,,,,,CO,,,crowley co,18,82,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Crowley County 08025,9,Project Based Section 8,5,,Crowley County,08025,28,95,26,98,6,12,1.0,26,265,314,11615,11615,-1,46,42,12,-1,-1,-1,100,25,100,77,-1,-1,62,-1,100,95,96,-1,12,4,85,8,27,-1,-1,-1,73,-1,27,-1,27,0,-1,71,-1,-1,100,-1,-1,-1,25,42,75,,,,,,CO,,,crowley co,27,73,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Custer County 08027,9,Summary of All HUD Programs,1,,Custer County,08027,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,custer co,-4,-4,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Custer County 08027,9,Housing Choice Vouchers,3,,Custer County,08027,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CO,,,custer co,-4,-4,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Delta County 08029,9,Summary of All HUD Programs,1,,Delta County,08029,355,93,328,99,6,16,1.9,619,321,483,13588,7200,7,34,27,15,16,20,3,77,26,95,70,5,24,73,24,45,37,24,2,30,21,47,5,16,0,1,-1,83,-1,15,0,15,0,17,67,71,146,40,35,25,27,18,22,75,,,,,,CO,,,delta co,17,83,0,0
2018-12-31 00:00:00,County,CO Colorado,CO Delta County 08029,9,Public Housing,2,,Delta County,08029,75,97,73,100,5,15,2.5,180,344,404,14965,6069,11,38,10,14,28,37,3,59,27,90,66,8,40,71,38,33,42,15,4,51,19,26,1,29,1,1,-1,71,-1,26,-1,26,0,13,58,58,173,48,16,36,3,20,26,77,,,,,,CO,,,delta co,29,71,0,0
