gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,CO Colorado,CO Alamosa County 08003,9,Public Housing,2,A,Alamosa County,8003,199.0,98,181,93,5.8691111111111,15,2.02762430939226,395.386740331493,237.701657458563,309.999999999998,10285.5138121547,5072.69209809263,15,43,24,12,6,32,6,61,22,97,80,6,38,76,38,34,64,24,10,41,17,33,2,72,1,2,1,69,5.79876543209877,65.4095764272557,99,43.3519553072625,46,28,25,6,27,56,59,A,A,A,-1,-1,CO,-1,A,alamosa co,28,72,28,0,0
County,CO Colorado,CO Alamosa County 08003,9,Mod Rehab,4,A,Alamosa County,8003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,alamosa co,-1,-1,-1,0,0
County,CO Colorado,CO Alamosa County 08003,9,Section 8 NC/SR,5,A,Alamosa County,8003,32.0,97,31,97,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,alamosa co,-1,-1,-1,0,0
County,CO Colorado,CO Alamosa County 08003,9,Section 236,6,A,Alamosa County,8003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,alamosa co,-1,-1,-1,0,0
County,CO Colorado,CO Alamosa County 08003,9,Multi-Family Other,7,A,Alamosa County,8003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,alamosa co,-1,-1,-1,0,0
County,CO Colorado,CO Alamosa County 08003,9,LIHTC,8,A,Alamosa County,8003,76.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,alamosa co,-1,-1,-1,0,0
County,CO Colorado,CO Arapahoe County 08005,9,Summary of All HUD Programs,1,A,Arapahoe County,8005,4997.0,96,5371,98,5.37709878610334,6,2.12570205941848,9940.03997653272,297.139335035989,656.518040160912,11888.22570827,5592.61146480814,16,35,23,13,13,21,8,70,19,99,85,5,32,73,33,40,35,20,3,45,18,33,3,60,42,1,6,12,17.0623346785677,80.8646033580914,76,84.5965358111059,43,32,25,14,20,49,42,A,A,A,-1,-1,CO,-1,A,arapahoe co,40,60,40,0,0
County,CO Colorado,CO Arapahoe County 08005,9,Housing Choice Vouchers,3,A,Arapahoe County,8005,2836.0,96,3225,97,5.04112475263687,3,2.47166056388158,6725.34202245143,330.822210009226,713.493360674509,12245.0865314288,4954.19424105659,17,34,21,13,15,25,9,65,19,98,85,7,40,75,41,42,70,22,2,56,23,19,2,64,48,1,2,13,16.5195447506272,89.6499775668849,91,92.7376544894708,29,34,38,18,19,49,41,A,A,A,-1,-1,CO,-1,A,arapahoe co,36,64,36,0,0
County,CO Colorado,CO Archuleta County 08007,9,Summary of All HUD Programs,1,A,Archuleta County,8007,119.0,93,105,90,5.45762854046909,20,1.99009892553589,231.765466310555,271.64117730142,442.526137376886,11523.447686714,5790.3893815786,10,39,27,17,7,30,5,65,23,100,77,4,34,77,33,18,25,12,4,35,14,48,3,41,0,2,3,39,-1.0,43.6585760793375,27,100.860793076541,51,15,34,13,9,23,74,A,A,A,-1,-1,CO,-1,A,archuleta co,59,41,59,0,0
County,CO Colorado,CO Archuleta County 08007,9,Housing Choice Vouchers,3,A,Archuleta County,8007,19.0,94,17,96,4.75686274509804,0,1.58823529411765,28.0618487394958,273.64705882353,535.352941176471,10311.1176470588,6492.18518518518,12,41,35,12,0,0,0,100,21,100,82,0,24,88,12,50,82,48,0,24,12,65,0,29,0,0,0,29,-1.0,71.8921568627451,88,135.133333333333,24,47,29,47,8,20,60,A,A,A,-1,-1,CO,-1,A,archuleta co,71,29,71,0,0
County,CO Colorado,CO Arapahoe County 08005,9,Public Housing,2,A,Arapahoe County,8005,324.0,95,309,100,6.29697950377562,10,1.58899676375405,491.0,297.194174757282,388.957928802589,13114.2491909385,8253.16293279022,5,39,29,13,14,13,4,82,22,98,83,4,16,72,17,62,31,28,0,25,16,60,7,34,13,1,8,12,23.6708333333333,74.5144552319309,24,83.7466666666667,75,11,14,4,18,32,40,A,A,A,-1,-1,CO,-1,A,arapahoe co,66,34,66,0,0
County,CO Colorado,CO Arapahoe County 08005,9,Mod Rehab,4,A,Arapahoe County,8005,331.0,98,355,100,2.34244538628138,3,1.96774144592341,637.429350617584,146.117468233433,757.052099967313,8631.75212941148,4386.629222703,33,36,17,8,6,36,9,54,14,99,94,5,34,63,33,14,29,10,9,58,12,21,2,93,75,1,13,6,0.884084626354617,41.7901114846899,98,58.6385254446463,50,48,2,4,31,65,21,A,A,A,-1,-1,CO,-1,A,arapahoe co,7,93,7,0,0
County,CO Colorado,CO Arapahoe County 08005,9,Section 8 NC/SR,5,A,Arapahoe County,8005,1148.0,97,1139,99,6.50761931863357,10,1.42557632680588,1418.44844517185,271.1186278364,586.812060301507,12019.7800442474,8431.52332024111,10,34,30,16,10,8,8,84,21,99,82,2,14,73,15,48,12,17,3,17,11,69,8,46,18,1,17,14,-1.0,75.1128319941223,46,60.3400881057268,71,22,7,9,18,43,48,A,A,A,-1,-1,CO,-1,A,arapahoe co,54,46,54,0,0
County,CO Colorado,CO Arapahoe County 08005,9,Section 236,6,A,Arapahoe County,8005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,arapahoe co,-1,-1,-1,0,0
County,CO Colorado,CO Arapahoe County 08005,9,Multi-Family Other,7,A,Arapahoe County,8005,359.0,97,343,96,6.53854353971775,13,2.04101424909658,667.820158291894,247.485685011731,553.309369254594,10586.7326421245,5186.99594910254,23,32,20,15,9,26,5,69,17,99,86,8,34,71,36,29,22,14,8,53,11,28,3,66,55,5,5,7,-1.0,69.9990933275135,63,80.5521547886895,42,51,7,10,19,59,50,A,A,A,-1,-1,CO,-1,A,arapahoe co,34,66,34,0,0
County,CO Colorado,CO Arapahoe County 08005,9,LIHTC,8,A,Arapahoe County,8005,3088.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,arapahoe co,-1,-1,-1,0,0
County,CO Colorado,CO Archuleta County 08007,9,Public Housing,2,A,Archuleta County,8007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,archuleta co,-1,-1,-1,0,0
County,CO Colorado,CO Archuleta County 08007,9,Mod Rehab,4,A,Archuleta County,8007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,archuleta co,-1,-1,-1,0,0
County,CO Colorado,CO Archuleta County 08007,9,Section 8 NC/SR,5,A,Archuleta County,8007,16.0,94,15,94,6.55333333333333,33,1.06666666666667,17.0666666666667,264.733333333333,515.0,10992.4666666667,10305.4375,7,47,27,20,0,0,0,100,24,100,73,0,0,60,0,83,22,50,0,0,40,60,0,36,0,0,14,40,-1.0,51.8022222222222,100,67.4666666666667,93,7,0,7,11,24,73,A,A,A,-1,-1,CO,-1,A,archuleta co,64,36,64,0,0
County,CO Colorado,CO Archuleta County 08007,9,Section 236,6,A,Archuleta County,8007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,archuleta co,-1,-1,-1,0,0
County,CO Colorado,CO Archuleta County 08007,9,Multi-Family Other,7,A,Archuleta County,8007,84.0,93,73,88,5.39542655014565,21,2.254322721598,186.636950904393,272.548096129838,408.709550561798,11884.7906523096,5272.0005607205,10,38,25,17,10,41,7,52,23,100,77,6,42,78,44,5,7,3,6,44,9,42,5,45,0,3,1,41,-1.0,36.0593482105701,0,-1.0,49,10,41,7,8,23,78,A,A,A,-1,-1,CO,-1,A,archuleta co,55,45,55,0,0
County,CO Colorado,CO Archuleta County 08007,9,LIHTC,8,A,Archuleta County,8007,40.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,archuleta co,-1,-1,-1,0,0
County,CO Colorado,CO Baca County 08009,9,Summary of All HUD Programs,1,A,Baca County,8009,50.0,88,47,94,6.17813333333333,26,1.092,54.6,256.584,374.599999999999,12163.292,11138.5457875458,4,30,44,15,6,2,2,96,29,96,63,0,0,62,0,100,30,49,0,13,21,66,23,0,0,2,0,11,-1.0,50.4772,0,-1.0,100,0,0,0,15,12,82,A,A,A,-1,-1,CO,-1,A,baca co,100,0,100,0,0
County,CO Colorado,CO Baca County 08009,9,Public Housing,2,A,Baca County,8009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,baca co,-1,-1,-1,0,0
County,CO Colorado,CO Baca County 08009,9,Mod Rehab,4,A,Baca County,8009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,baca co,-1,-1,-1,0,0
County,CO Colorado,CO Baca County 08009,9,Section 8 NC/SR,5,A,Baca County,8009,50.0,88,47,94,6.17813333333333,26,1.092,54.6,256.584,374.599999999999,12163.292,11138.5457875458,4,30,44,15,6,2,2,96,29,96,63,0,0,62,0,100,30,49,0,13,21,66,23,0,0,2,0,11,-1.0,50.4772,0,-1.0,100,0,0,0,15,12,82,A,A,A,-1,-1,CO,-1,A,baca co,100,0,100,0,0
County,CO Colorado,CO Baca County 08009,9,Section 236,6,A,Baca County,8009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,baca co,-1,-1,-1,0,0
County,CO Colorado,CO Baca County 08009,9,Multi-Family Other,7,A,Baca County,8009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,baca co,-1,-1,-1,0,0
County,CO Colorado,CO Baca County 08009,9,LIHTC,8,A,Baca County,8009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,baca co,-1,-1,-1,0,0
County,CO Colorado,CO Bent County 08011,9,Summary of All HUD Programs,1,A,Bent County,8011,147.0,82,128,99,5.53464679771381,14,2.2711209892384,265.960453464405,280.162288886102,406.855216804024,10828.1636680124,4767.76169976023,18,39,23,13,7,25,7,68,22,97,79,16,30,75,39,41,62,23,5,52,22,21,2,53,2,0,1,50,5.9,63.6956339770763,61,195.518267438999,30,34,36,26,24,41,79,A,A,A,-1,-1,CO,-1,A,bent co,47,53,47,0,0
County,CO Colorado,CO Bent County 08011,9,Housing Choice Vouchers,3,A,Bent County,8011,124.0,80,106,100,5.39652445233111,14,2.48062055214949,245.842806405581,277.413972320052,416.913073473678,10351.3853518509,4172.90155194488,21,37,24,12,7,29,8,63,21,98,84,19,35,76,46,38,100,22,6,59,24,11,0,53,2,0,0,51,5.9,62.9629995749404,72,195.518267438999,17,41,42,30,24,41,79,A,A,A,-1,-1,CO,-1,A,bent co,47,53,47,0,0
County,CO Colorado,CO Bent County 08011,9,Public Housing,2,A,Bent County,8011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,bent co,-1,-1,-1,0,0
County,CO Colorado,CO Bent County 08011,9,Mod Rehab,4,A,Bent County,8011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,bent co,-1,-1,-1,0,0
County,CO Colorado,CO Bent County 08011,9,Section 8 NC/SR,5,A,Bent County,8011,18.0,100,17,94,6.20196078431373,12,1.11764705882353,20.1176470588235,295.294117647059,352.0,13453.2352941176,12037.1052631579,0,53,18,18,12,6,0,94,32,88,53,0,0,65,0,100,31,42,0,12,12,76,12,53,0,0,6,47,-1.0,67.7294117647059,0,-1.0,100,0,0,0,24,41,79,A,A,A,-1,-1,CO,-1,A,bent co,47,53,47,0,0
County,CO Colorado,CO Bent County 08011,9,Section 236,6,A,Bent County,8011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,bent co,-1,-1,-1,0,0
County,CO Colorado,CO Bent County 08011,9,Multi-Family Other,7,A,Bent County,8011,5.0,80,5,100,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,bent co,-1,-1,-1,0,0
County,CO Colorado,CO Bent County 08011,9,LIHTC,8,A,Bent County,8011,25.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,bent co,-1,-1,-1,0,0
County,CO Colorado,CO Boulder County 08013,9,Summary of All HUD Programs,1,A,Boulder County,8013,3620.0,95,3283,94,6.04929080289548,8,2.16683556689786,7597.77934528945,311.269738691032,633.805976055572,13375.9793197886,6173.04770335585,11,32,24,16,18,29,5,65,18,99,89,8,32,70,33,42,41,21,3,46,21,29,3,36,3,2,2,32,32.1876028176531,83.6666456417487,67,96.2549201767751,37,34,29,19,18,27,52,A,A,A,-1,-1,CO,-1,A,boulder co,64,36,64,0,0
County,CO Colorado,CO Boulder County 08013,9,Housing Choice Vouchers,3,A,Boulder County,8013,2483.0,95,2242,95,5.59690388904896,6,2.12290906419468,5019.17215844417,321.345405457438,716.348338588155,13134.9275809107,6187.23043885697,11,33,24,14,17,27,6,66,18,99,89,6,34,72,35,49,56,27,3,49,24,23,3,33,3,2,2,26,32.1876028176531,88.3215254702708,80,105.779925076493,31,38,30,25,17,27,54,A,A,A,-1,-1,CO,-1,A,boulder co,67,33,67,0,0
County,CO Colorado,CO Boulder County 08013,9,Public Housing,2,A,Boulder County,8013,350.0,95,279,84,8.43651572582471,6,2.66296620242663,889.430711610488,170.54150126713,309.56886227545,15580.1800331921,5850.68635831529,12,26,16,20,26,51,6,43,19,97,85,24,27,53,30,27,51,13,2,53,20,24,1,51,1,1,1,47,-1.0,86.2058049261682,17,126.767940414508,47,33,20,1,25,17,34,A,A,A,-1,-1,CO,-1,A,boulder co,49,51,49,0,0
County,CO Colorado,CO Boulder County 08013,9,Mod Rehab,4,A,Boulder County,8013,,-1,8,-1,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,boulder co,-1,-1,-1,0,0
County,CO Colorado,CO Boulder County 08013,9,Section 8 NC/SR,5,A,Boulder County,8013,348.0,97,340,98,6.11861041915776,15,1.59858046696496,561.101743904699,296.539305033684,566.433048433048,13178.4964508356,8243.87431422587,6,30,33,17,14,13,3,84,19,100,89,5,15,67,17,30,18,14,1,22,7,70,6,23,2,2,3,21,-1.0,66.869402863642,29,70.3448583195033,71,10,19,6,19,29,57,A,A,A,-1,-1,CO,-1,A,boulder co,77,23,77,0,0
County,CO Colorado,CO Boulder County 08013,9,Section 236,6,A,Boulder County,8013,28.0,68,20,71,5.785,10,3.05,85.4,457.2,570.0,17904.3,5870.26229508197,15,10,15,20,40,58,0,42,22,100,75,20,25,65,20,7,20,3,0,35,40,25,5,76,0,12,12,63,-1.0,193.718333333333,100,96.4,0,5,95,45,35,15,71,A,A,A,-1,-1,CO,-1,A,boulder co,24,76,24,0,0
