gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,FL Florida,FL Collier County 12021,9,Summary of All HUD Programs,1,A,Collier County,12021,923.0,90,857,100,5.91702453366231,8,1.88759044227228,1576.08834586467,259.990105941838,648.015832837004,11351.5385496819,5981.40399660177,12,42,24,10,12,20,3,77,20,98,84,3,29,77,29,30,16,14,1,30,15,54,8,71,37,0,1,36,26.9989247311828,79.1896364899767,70,128.384959051717,54,28,17,7,18,44,29,A,A,A,-1,-1,FL,-1,A,collier fl,29,71,29,0,0
County,FL Florida,FL Columbia County 12023,9,Summary of All HUD Programs,1,A,Columbia County,12023,290.0,94,284,99,5.92220679849331,17,2.57079124544798,710.723788049607,247.682950481402,465.308444219703,10854.4006080229,4222.20226058513,17,41,22,11,9,22,12,65,28,93,65,3,56,86,57,33,55,16,10,56,18,16,1,70,66,0,0,3,20.2253257796625,51.6516599856183,90,121.362723455184,21,33,45,18,17,28,45,A,A,A,-1,-1,FL,-1,A,columbia fl,30,70,30,0,0
County,FL Florida,FL DeSoto County 12027,9,Summary of All HUD Programs,1,A,Desoto County,12027,157.0,75,116,96,9.87780217332506,0,1.37802491527851,6.39871453900709,335.996086105675,506.552240943153,15322.7804400745,11119.3783727616,0,19,41,22,19,19,0,81,44,60,19,0,19,100,19,50,30,27,0,19,19,62,22,38,38,0,0,0,-1.0,45.7834343627194,100,92.6389671137416,62,38,0,0,21,34,47,A,A,A,-1,-1,FL,-1,A,desoto fl,62,38,62,0,0
County,FL Florida,FL Dixie County 12029,9,Summary of All HUD Programs,1,A,Dixie County,12029,42.0,89,40,100,6.22948017155221,15,2.27096574952452,86.6650477463285,228.693784133114,466.563201205636,11565.7230257367,5092.86545962141,7,56,16,13,8,26,7,64,30,89,71,2,44,82,44,37,57,18,10,50,22,18,0,61,55,0,0,5,12.3518871473086,64.7978556431312,100,122.887611161125,13,43,44,44,19,16,37,A,A,A,-1,-1,FL,-1,A,dixie fl,39,61,39,0,0
County,FL Florida,FL Duval County 12031,9,Summary of All HUD Programs,1,A,Duval County,12031,17651.0,95,16393,99,5.33128043842292,11,2.33962759028833,37782.7617777254,227.122260824876,574.10843555729,9957.86116115298,4251.28712255177,27,33,19,11,10,22,12,65,19,98,82,3,50,84,51,21,30,12,12,50,13,25,3,81,76,0,2,5,23.0405556022924,57.919516254096,75,107.882232758157,35,32,33,9,22,56,46,A,A,A,-1,-1,FL,-1,A,duval fl,19,81,19,0,0
County,FL Florida,FL Escambia County 12033,9,Summary of All HUD Programs,1,A,Escambia County,12033,4812.0,95,4795,100,5.87549370532592,15,2.35736587541355,10987.446778829,229.935512641751,544.670533866728,9621.90657000772,4081.2175392454,26,35,20,12,7,23,10,64,20,98,79,2,54,88,55,26,32,15,16,52,14,18,2,80,78,0,1,1,24.7105091687652,48.4336044372472,80,128.503908426101,27,44,29,14,25,48,50,A,A,A,-1,-1,FL,-1,A,escambia fl,20,80,20,0,0
County,FL Florida,FL Flagler County 12035,9,Summary of All HUD Programs,1,A,Flagler County,12035,316.0,99,371,99,5.65938974522559,7,2.33659095471611,733.713161709687,270.796790192228,558.134587505766,12042.8776170022,5154.03759168683,9,41,25,12,13,26,2,72,25,95,72,4,42,82,45,39,31,16,6,52,19,24,2,63,57,0,0,6,13.7068607528983,86.213003517707,97,120.505482097199,27,32,41,23,9,21,75,A,A,A,-1,-1,FL,-1,A,flagler fl,37,63,37,0,0
County,FL Florida,FL Franklin County 12037,9,Summary of All HUD Programs,1,A,Franklin County,12037,85.0,95,85,100,7.135711884514,19,2.40082818888687,214.944433936464,270.625866144541,446.993528382781,13081.6511316284,5448.80770401718,3,50,23,15,10,44,2,51,33,89,68,8,42,69,40,25,49,14,6,49,23,22,1,50,39,0,0,11,13.238692256807,73.8453645173536,100,72.6558322308967,11,32,57,38,21,24,56,A,A,A,-1,-1,FL,-1,A,franklin fl,50,50,50,0,0
County,FL Florida,FL Gadsden County 12039,9,Summary of All HUD Programs,1,A,Gadsden County,12039,651.0,94,644,100,6.27664857944282,18,2.93216768326169,1910.27447742028,188.365345552964,669.032388921581,8720.15316898182,2949.13294497386,35,32,15,9,7,26,8,65,15,99,88,3,75,96,77,14,50,7,15,69,9,6,0,98,98,0,0,0,51.5551065383924,60.6945359085243,89,118.560115941574,6,27,67,18,21,69,49,A,A,A,-1,-1,FL,-1,A,gadsden fl,2,98,2,0,0
County,FL Florida,FL Gilchrist County 12041,9,Summary of All HUD Programs,1,A,Gilchrist County,12041,58.0,92,57,100,6.92742021989809,23,2.40386162510056,132.8,219.643805309735,563.44971842317,9948.69147224457,4112.92871485944,20,39,27,11,3,30,4,66,19,98,89,9,51,91,59,18,45,10,16,51,13,20,0,23,23,0,0,0,7.16422607578677,45.895441137034,98,149.577591494582,23,48,29,7,13,14,39,A,A,A,-1,-1,FL,-1,A,gilchrist fl,77,23,77,0,0
County,FL Florida,FL Glades County 12043,9,Summary of All HUD Programs,1,A,Glades County,12043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,FL,-1,A,glades fl,-1,-1,-1,0,0
County,FL Florida,FL Gulf County 12045,9,Summary of All HUD Programs,1,A,Gulf County,12045,75.0,94,71,97,7.56721218539411,5,2.2997158579009,141.981565960116,259.858507973417,463.564979480501,12195.3900419296,5302.99862917028,8,48,18,15,11,29,3,66,32,87,67,1,52,92,53,36,40,17,1,48,25,25,2,52,48,0,0,3,9.09920584685012,53.8329212007141,100,122.835661357183,17,34,49,31,18,25,57,A,A,A,-1,-1,FL,-1,A,gulf fl,48,52,48,0,0
County,FL Florida,FL Hamilton County 12047,9,Summary of All HUD Programs,1,A,Hamilton County,12047,112.0,76,80,90,6.27452527079524,12,2.33305734089036,184.367340615364,222.625236684738,463.639885085609,9992.76750182134,4283.12126182368,16,45,21,12,5,23,5,72,26,95,73,4,45,85,45,35,16,14,8,47,22,23,1,91,90,0,0,1,18.4729188403566,68.9052850623857,100,104.94807991174,10,31,59,48,25,49,42,A,A,A,-1,-1,FL,-1,A,hamilton fl,9,91,9,0,0
County,FL Florida,FL Hardee County 12049,9,Summary of All HUD Programs,1,A,Hardee County,12049,97.0,95,89,92,6.26685822016843,11,2.95459758566768,295.572372018852,202.826234157053,436.63043243273,9364.68815935594,3167.49353928603,35,28,14,14,9,30,5,64,22,93,76,8,67,90,69,15,69,6,22,58,13,7,0,61,24,0,0,42,-1.0,39.3140034365796,100,147.715844046103,17,32,51,7,26,46,56,A,A,A,-1,-1,FL,-1,A,hardee fl,39,61,39,0,0
County,FL Florida,FL Hendry County 12051,9,Summary of All HUD Programs,1,A,Hendry County,12051,183.0,91,164,96,5.84875637104995,10,2.95776772247361,502.820512820513,216.066892911011,708.177375565611,9031.35746606335,3057.90548189699,26,38,16,13,7,30,4,66,22,97,75,2,72,93,73,19,65,10,7,67,13,13,1,97,93,1,0,6,0.0333333333333333,96.6123001508296,100,167.410407239819,13,36,51,14,26,67,29,A,A,A,-1,-1,FL,-1,A,hendry fl,3,97,3,0,0
County,FL Florida,FL Hernando County 12053,9,Summary of All HUD Programs,1,A,Hernando County,12053,441.0,93,487,100,7.04349526894834,5,2.41332949612083,991.927674528022,247.009710216527,587.965151251102,10900.5373028928,4516.804406698,16,38,24,14,9,19,15,63,22,98,77,4,48,84,48,42,66,25,3,58,17,22,1,58,35,0,4,25,31.4028551044348,55.1253610258932,99,81.8300932283289,28,35,38,17,13,18,62,A,A,A,-1,-1,FL,-1,A,hernando fl,42,58,42,0,0
County,FL Florida,FL Highlands County 12055,9,Summary of All HUD Programs,1,A,Highlands County,12055,317.0,91,291,99,5.92641817102774,17,1.93164243926181,576.643482736167,230.877059849083,677.488608087945,10376.0615077292,5342.07580479503,15,41,29,9,7,15,7,76,28,93,62,5,26,75,27,39,18,19,5,32,18,45,6,63,21,0,0,42,5.83333333333333,48.4593742441434,89,117.450938659523,65,15,20,2,26,43,39,A,A,A,-1,-1,FL,-1,A,highlands fl,37,63,37,0,0
County,FL Florida,FL Hillsborough County 12057,9,Summary of All HUD Programs,1,A,Hillsborough County,12057,16721.0,97,14619,99,6.33765290216461,11,2.37494600981421,34417.2495390772,280.618396542312,707.346073119188,11281.0875864122,4742.87392352555,17,39,20,12,12,21,9,68,23,96,76,3,46,83,47,30,38,19,6,50,14,30,3,87,60,0,1,29,26.3083526906954,67.9753357479391,88,136.300913654862,36,30,34,12,27,63,39,A,A,A,-1,-1,FL,-1,A,hillsborough fl,13,87,13,0,0
County,FL Florida,FL Holmes County 12059,9,Summary of All HUD Programs,1,A,Holmes County,12059,248.0,90,246,100,4.8347235826465,33,2.30620843440759,519.775938189846,247.359585429638,407.201578313614,10938.4479322087,4743.0439369712,6,48,30,11,5,29,1,70,28,96,66,8,43,80,43,36,36,16,10,48,23,19,1,14,11,0,0,3,13.6875093077385,37.227478917246,100,109.499167445139,11,32,57,40,21,17,55,A,A,A,-1,-1,FL,-1,A,holmes fl,86,14,86,0,0
County,FL Florida,FL Indian River County 12061,9,Summary of All HUD Programs,1,A,Indian River County,12061,513.0,95,497,100,5.70293533088388,12,1.84790910912938,909.231243810858,282.520120446367,514.959888977027,12388.4430469018,6704.03267438756,4,36,36,16,9,13,5,80,27,98,65,2,29,80,30,40,19,18,1,34,11,54,9,42,35,0,1,6,38.8573333333333,62.7832245192575,98,96.0035833569278,58,20,22,8,12,20,40,A,A,A,-1,-1,FL,-1,A,indian river fl,58,42,58,0,0
County,FL Florida,FL Jackson County 12063,9,Summary of All HUD Programs,1,A,Jackson County,12063,652.0,85,567,94,6.0630180567299,21,2.19906262654714,1298.85063157541,205.047001843769,489.095774428523,9230.655308662,4183.87494578823,24,41,20,11,4,26,2,71,24,94,72,3,46,80,46,24,25,12,21,49,13,18,2,62,60,1,0,1,12.1065639753011,44.3927680200214,90,123.838935767426,24,41,35,21,21,35,49,A,A,A,-1,-1,FL,-1,A,jackson fl,38,62,38,0,0
County,FL Florida,FL Jefferson County 12065,9,Summary of All HUD Programs,1,A,Jefferson County,12065,186.0,85,156,99,6.48878253307575,3,2.80801272447321,456.160871374987,175.335293222904,676.916794618627,7640.31832325977,2698.11731734433,42,28,15,8,7,28,3,68,14,99,91,1,71,95,71,15,82,8,13,68,12,7,0,96,96,0,0,1,-1.0,79.515319320687,99,129.16856639192,3,27,70,31,18,43,53,A,A,A,-1,-1,FL,-1,A,jefferson fl,4,96,4,0,0
County,FL Florida,FL Lafayette County 12067,9,Summary of All HUD Programs,1,A,Lafayette County,12067,42.0,94,39,93,6.1102706335039,20,2.23691399501355,95.1305259471832,188.803501537415,606.709302826493,8646.31627286454,3865.28775453084,23,44,23,8,3,20,5,76,23,100,77,8,55,77,55,14,32,10,28,31,10,30,0,42,35,0,2,5,15.1666666666667,46.1773307625562,100,104.730103146056,23,55,22,17,18,18,50,A,A,A,-1,-1,FL,-1,A,lafayette fl,58,42,58,0,0
County,FL Florida,FL Lake County 12069,9,Summary of All HUD Programs,1,A,Lake County,12069,931.0,85,881,97,5.76522174917235,13,2.31554243470069,1913.11210104947,239.063962839831,641.611042647904,10418.8174878743,4486.77566753705,20,37,21,13,8,22,5,73,21,98,80,5,47,84,48,35,50,20,12,49,16,23,2,70,55,0,1,16,31.2037394970186,64.9642235699444,97,121.729399478233,30,35,36,16,15,27,51,A,A,A,-1,-1,FL,-1,A,lake fl,30,70,30,0,0
County,FL Florida,FL Lee County 12071,9,Summary of All HUD Programs,1,A,Lee County,12071,4547.0,96,3897,99,5.95510422473201,12,2.28065276073048,8935.94298538639,259.895101530488,572.970195103116,11246.9541290593,4926.40758427057,15,37,25,13,10,19,12,68,22,98,76,3,44,80,44,32,20,14,7,45,15,33,3,71,47,0,1,25,14.1193672230289,57.3909089418297,96,123.219119617117,37,30,32,12,20,43,45,A,A,A,-1,-1,FL,-1,A,lee fl,29,71,29,0,0
County,FL Florida,FL Leon County 12073,9,Summary of All HUD Programs,1,A,Leon County,12073,4159.0,91,3571,99,5.941134942937,8,2.7213178437291,9712.41751719867,273.420683210296,686.250415486658,11860.8920182314,4353.77710622704,21,29,19,14,16,31,13,53,22,95,75,3,59,88,60,19,27,9,7,65,11,17,2,91,88,0,0,2,29.6599273878564,71.544064849754,85,185.838632906865,23,28,49,14,32,57,31,A,A,A,-1,-1,FL,-1,A,leon fl,9,91,9,0,0
County,FL Florida,FL Levy County 12075,9,Summary of All HUD Programs,1,A,Levy County,12075,308.0,96,298,99,6.16265383859806,15,2.47441584667566,732.050641025642,236.672673353712,475.751091475189,10197.2032735121,4121.05478843092,20,40,20,12,7,26,4,71,26,93,70,3,60,86,59,29,71,16,10,65,12,14,1,54,46,1,0,6,9.80232499606733,39.7581592477463,99,139.14567289942,20,43,37,17,23,29,41,A,A,A,-1,-1,FL,-1,A,levy fl,46,54,46,0,0
County,FL Florida,FL Liberty County 12077,9,Summary of All HUD Programs,1,A,Liberty County,12077,8.0,90,8,100,4.32523288953543,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6485.20722575626,-4,-4,-4,-4,-4,-4,-4,-4,36,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,-4,-4,-4,-4,14.4826341173088,63.6363641808203,-4,-4.0,-4,-4,-4,-4,21,30,45,A,A,A,-1,-1,FL,-1,A,liberty fl,88,12,88,0,0
County,FL Florida,FL Madison County 12079,9,Summary of All HUD Programs,1,A,Madison County,12079,254.0,93,252,100,6.07635212207143,17,2.63596192350649,656.363434269654,196.472124835619,504.515302585247,8886.99288594207,3336.04610459134,30,41,13,8,8,26,17,56,22,95,77,3,68,95,70,21,68,11,21,63,10,6,2,97,97,0,0,1,45.3230769230769,59.2385479348068,100,120.384887503646,17,34,49,12,33,68,46,A,A,A,-1,-1,FL,-1,A,madison fl,3,97,3,0,0
County,FL Florida,FL Manatee County 12081,9,Summary of All HUD Programs,1,A,Manatee County,12081,2748.0,87,2216,99,5.67644359570417,12,2.51244098355238,5545.45747778797,327.023767921745,638.768411367302,13756.2087779141,5474.45295377118,6,33,24,18,19,32,4,62,25,96,69,3,51,87,52,26,27,13,4,54,14,27,3,72,57,0,0,15,33.7474968202698,70.451735113813,99,142.173175829769,29,30,42,15,19,42,40,A,A,A,-1,-1,FL,-1,A,manatee fl,28,72,28,0,0
County,FL Florida,FL Marion County 12083,9,Summary of All HUD Programs,1,A,Marion County,12083,2367.0,92,2262,100,5.2445753670118,17,2.36780928557091,5203.00926186675,249.667916159784,522.661681162589,9894.09359580446,4163.28521082314,21,38,23,11,7,20,11,68,24,96,69,5,46,86,48,24,22,12,13,46,13,28,4,72,57,1,1,14,25.6027705254515,57.5696614983414,98,159.558724132806,32,36,32,13,23,41,48,A,A,A,-1,-1,FL,-1,A,marion fl,28,72,28,0,0
County,FL Florida,FL Martin County 12085,9,Summary of All HUD Programs,1,A,Martin County,12085,256.0,97,290,100,6.36384492317817,9,1.79090215891457,452.972547900081,269.535241747523,363.790819711371,12530.5390479142,6980.95220991486,6,35,32,17,10,16,1,83,27,96,64,2,25,76,26,44,10,20,2,34,12,52,6,48,33,0,0,14,52.2916666666667,56.4702024303893,96,68.3108007371116,68,11,21,5,12,24,43,A,A,A,-1,-1,FL,-1,A,martin fl,52,48,52,0,0
County,FL Florida,FL Miami-Dade County 12086,9,Summary of All HUD Programs,1,A,Miami-Dade County,12086,41491.0,92,37007,96,6.30835563985811,7,1.9896837569936,89123.4651705528,274.256894301729,728.442066700663,11138.7452023033,5591.16110621266,10,53,18,10,10,17,6,75,20,98,86,2,27,76,28,32,38,24,2,31,14,54,7,97,39,0,1,61,24.7639223301691,94.861904034297,89,102.132367919633,55,22,24,11,30,87,27,A,A,A,-1,-1,FL,-1,A,miami-dade fl,3,97,3,0,0
County,FL Florida,FL Monroe County 12087,9,Summary of All HUD Programs,1,A,Monroe County,12087,1372.0,93,1333,100,5.97333520014781,11,2.05646844757368,2634.82012962494,403.852294800008,515.990033617732,17643.9811065428,8530.61203573789,3,30,22,14,32,42,2,55,28,89,66,9,29,69,33,25,19,13,2,40,20,38,4,71,22,0,0,50,31.3203575774848,98.1477364321894,77,123.40707363516,37,37,26,16,13,32,29,A,A,A,-1,-1,FL,-1,A,monroe fl,29,71,29,0,0
County,FL Florida,FL Nassau County 12089,9,Summary of All HUD Programs,1,A,Nassau County,12089,164.0,90,157,100,5.74058355619038,16,2.27695706068005,332.416019992786,250.181173519917,553.891907185165,11184.0626813727,4883.07493355071,13,43,23,8,12,28,12,61,21,99,83,3,47,85,48,30,40,16,7,48,19,26,2,47,43,0,1,4,14.6031148303115,70.3111289910234,97,130.913838596755,24,41,35,16,10,14,54,A,A,A,-1,-1,FL,-1,A,nassau fl,53,47,53,0,0
County,FL Florida,FL No county code 12999,9,Summary of All HUD Programs,1,A,Missing County,12999,3.0,91,3,99,5.48158457407191,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5423.37840443645,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,26.2095238095238,74.9043378795234,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,FL,-1,A,nan fl,74,26,74,0,0
County,FL Florida,FL Okaloosa County 12091,9,Summary of All HUD Programs,1,A,Okaloosa County,12091,1657.0,88,1356,93,4.68533347936205,6,2.21153205136383,3172.52946692804,314.641754478353,526.701988125979,13225.300009358,5973.36449509748,9,34,26,16,15,33,7,57,25,96,73,3,48,85,49,27,30,14,9,52,14,25,3,44,36,0,4,5,11.7365639419578,57.5071711448816,99,122.963860527349,29,40,31,19,16,26,49,A,A,A,-1,-1,FL,-1,A,okaloosa fl,56,44,56,0,0
County,FL Florida,FL Okeechobee County 12093,9,Summary of All HUD Programs,1,A,Okeechobee County,12093,2.0,89,3,100,4.47292418772563,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2688.03740648379,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,47.6666666666667,76.4345367027678,-4,-4.0,-4,-4,-4,-4,20,42,40,A,A,A,-1,-1,FL,-1,A,okeechobee fl,0,100,0,0,0
County,FL Florida,FL Orange County 12095,9,Summary of All HUD Programs,1,A,Orange County,12095,6110.0,95,3862,70,6.1829474854133,9,2.09654220718222,7078.62672548026,261.874734036246,600.245045020882,11069.3593429063,5252.64510071541,14,40,23,13,10,19,5,75,23,97,77,2,37,84,38,28,15,14,5,39,11,45,6,80,48,0,3,33,73.3128393870785,74.6804377867204,73,117.290112351787,46,26,27,11,24,60,40,A,A,A,-1,-1,FL,-1,A,orange fl,20,80,20,0,0
County,FL Florida,FL Osceola County 12097,9,Summary of All HUD Programs,1,A,Osceola County,12097,388.0,98,1040,100,6.91412904877429,10,2.29055290812784,887.171807570103,293.696273121244,633.642843584369,12244.4935749046,5285.84940320469,7,42,24,16,12,19,4,74,24,97,74,6,38,83,41,34,27,19,1,43,15,41,4,86,22,0,2,69,17.4963963963964,63.4308415485337,99,123.657336653739,43,30,27,4,16,49,48,A,A,A,-1,-1,FL,-1,A,osceola fl,14,86,14,0,0
County,FL Florida,FL Palm Beach County 12099,9,Summary of All HUD Programs,1,A,Palm Beach County,12099,11115.0,89,9379,99,5.79509242011861,6,2.66266513554742,25099.7403067781,318.339245464558,819.939362240111,13715.9742045141,5150.56662761063,12,35,20,14,20,31,5,63,21,96,79,3,51,85,52,22,32,14,3,54,13,30,3,86,71,0,2,16,19.1001661034793,85.6400730383182,93,127.717787920493,28,28,44,14,20,57,37,A,A,A,-1,-1,FL,-1,A,palm beach fl,14,86,14,0,0
County,FL Florida,FL Pasco County 12101,9,Summary of All HUD Programs,1,A,Pasco County,12101,2147.0,89,1999,99,5.67399110117862,9,2.2538239905384,4247.61691220364,278.31545709817,591.235107347714,12169.5316064131,5399.45490624901,9,37,27,15,12,21,4,72,25,96,71,6,41,83,44,40,40,24,3,53,15,29,3,34,18,1,1,16,23.8157075012873,62.8744300283157,99,136.036333604226,42,32,26,7,14,12,56,A,A,A,-1,-1,FL,-1,A,pasco fl,66,34,66,0,0
County,FL Florida,FL Pinellas County 12103,9,Summary of All HUD Programs,1,A,Pinellas County,12103,13714.0,90,10908,96,5.66228924424433,11,2.17280053090813,23980.701037279,293.64744285385,649.96514051704,11843.772840216,5445.1956849157,13,37,25,13,12,21,10,68,25,95,72,2,41,77,41,37,35,21,4,48,18,30,3,60,50,0,1,10,19.6620768373384,61.9132376651589,92,121.953467509473,43,30,27,11,18,33,42,A,A,A,-1,-1,FL,-1,A,pinellas fl,40,60,40,0,0
