Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,FL Florida,FL Bay County 12005,9,202/PRAC,8,,Bay County,12005,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,bay fl,-4,-4,0,0
2021-12-31 00:00:00,County,FL Florida,FL Bay County 12005,9,811/PRAC,9,,Bay County,12005,50,92,46,100,8,4,1.3,60,281,391,12047,9236,-1,48,27,18,7,4,-1,91,25,96,78,2,4,63,7,100,89,75,-1,17,41,41,2,13,11,2,-1,83,-1,-1,-1,0,0,-1,103,100,103,57,43,-1,22,21,19,56,,,,,,FL,,,bay fl,14,86,0,1
2021-12-31 00:00:00,County,FL Florida,FL Bradford County 12007,9,Summary of All HUD Programs,1,,Bradford County,12007,150,86,131,100,5,18,2.5,329,321,626,13245,5274,4,40,25,15,16,19,5,76,27,95,64,1,60,86,57,30,52,15,10,55,16,19,2,67,66,-1,-1,32,-1,1,-1,1,0,9,75,100,137,11,56,34,25,24,29,59,,,,,,FL,,,bradford fl,68,32,0,0
2021-12-31 00:00:00,County,FL Florida,FL Bradford County 12007,9,Housing Choice Vouchers,3,,Bradford County,12007,104,83,84,97,5,12,2.5,212,346,546,13534,5362,-1,43,27,14,15,14,-1,86,28,96,64,-1,52,85,49,41,43,18,1,56,18,25,2,74,73,-1,-1,26,-1,1,-1,1,0,9,92,100,166,10,52,38,35,22,26,60,,,,,,FL,,,bradford fl,74,26,0,0
2021-12-31 00:00:00,County,FL Florida,FL Bradford County 12007,9,Project Based Section 8,5,,Bradford County,12007,46,95,47,100,5,28,2.5,117,278,783,12728,5113,11,34,21,17,17,28,13,60,27,91,64,2,72,89,72,14,100,9,26,53,13,9,-1,55,55,-1,-1,43,-1,-1,-1,0,0,-1,45,100,85,13,62,26,9,28,36,57,,,,,,FL,,,bradford fl,57,43,0,0
2021-12-31 00:00:00,County,FL Florida,FL Brevard County 12009,9,Summary of All HUD Programs,1,,Brevard County,12009,5628,90,5118,100,6,13,2.1,10974,369,734,15017,7004,7,28,26,16,24,21,1,74,26,94,68,2,36,76,36,36,38,23,3,43,16,38,3,64,49,0,1,35,1,10,3,14,1,14,84,84,133,41,33,27,14,22,39,52,,,,,,FL,,,brevard fl,65,35,0,0
2021-12-31 00:00:00,County,FL Florida,FL Brevard County 12009,9,Public Housing,2,,Brevard County,12009,815,93,755,100,5,14,2.3,1734,377,524,16854,7338,4,24,27,15,30,28,1,69,28,91,66,3,44,75,44,23,47,17,2,47,12,38,4,59,41,0,1,41,2,13,2,17,1,39,70,84,119,41,22,37,10,20,31,48,,,,,,FL,,,brevard fl,59,41,0,0
2021-12-31 00:00:00,County,FL Florida,FL Brevard County 12009,9,Housing Choice Vouchers,3,,Brevard County,12009,3063,88,2702,100,6,13,2.5,6623,406,820,15626,6375,7,29,22,15,28,25,1,69,26,93,68,3,43,78,43,41,75,29,3,53,21,23,1,71,60,0,0,29,1,9,0,11,1,10,94,95,148,25,41,34,21,21,38,57,,,,,,FL,,,brevard fl,71,29,0,0
2021-12-31 00:00:00,County,FL Florida,FL Brevard County 12009,9,Project Based Section 8,5,,Brevard County,12009,1485,93,1401,100,6,14,1.7,2325,303,737,13034,7854,9,30,28,18,14,14,1,83,24,98,72,2,25,73,25,23,14,11,4,27,9,59,7,58,37,1,1,37,1,12,7,19,1,-1,74,58,117,64,25,11,5,26,47,49,,,,,,FL,,,brevard fl,58,37,5,0
2021-12-31 00:00:00,County,FL Florida,FL Brevard County 12009,9,202/PRAC,8,,Brevard County,12009,194,99,190,99,6,11,1.0,194,331,342,14767,14462,1,16,41,28,15,-1,-1,100,29,98,57,-1,-1,82,-1,-1,1,1,-1,-1,-1,100,18,15,6,-1,-1,84,-1,6,3,9,0,-1,69,100,51,100,-1,-1,-1,19,33,38,,,,,,FL,,,brevard fl,16,84,0,0
2021-12-31 00:00:00,County,FL Florida,FL Brevard County 12009,9,811/PRAC,9,,Brevard County,12009,72,99,70,99,6,10,1.4,98,288,772,12072,8623,-1,47,39,9,6,4,-1,96,23,100,91,3,11,60,10,100,96,70,-1,21,40,39,-1,69,49,-1,-1,24,3,3,14,20,0,-1,69,100,107,46,54,-1,23,20,47,57,,,,,,FL,,,brevard fl,69,24,7,0
2021-12-31 00:00:00,County,FL Florida,FL Broward County 12011,9,Summary of All HUD Programs,1,,Broward County,12011,16445,89,16060,100,6,7,2.5,40054,452,1180,16760,6720,8,31,20,12,29,29,0,67,22,94,76,2,41,83,42,24,41,19,2,47,15,36,4,90,71,0,0,9,2,16,1,19,0,34,135,92,105,35,31,34,14,21,75,41,,,,,,FL,,,broward fl,91,9,0,0
2021-12-31 00:00:00,County,FL Florida,FL Broward County 12011,9,Public Housing,2,,Broward County,12011,155,99,151,99,6,9,2.1,314,415,675,17565,8447,3,34,22,13,28,26,1,72,24,95,74,1,30,80,29,9,17,11,1,30,5,64,8,94,40,-1,3,6,1,49,1,51,1,34,118,99,68,65,9,26,3,16,65,69,,,,,,FL,,,broward fl,94,6,0,0
2021-12-31 00:00:00,County,FL Florida,FL Broward County 12011,9,Housing Choice Vouchers,3,,Broward County,12011,12133,87,11767,100,6,5,2.8,32735,503,1309,18001,6471,8,26,19,12,34,34,0,62,23,93,73,3,48,87,49,25,68,21,2,55,18,25,2,93,79,0,0,7,2,12,0,14,0,34,148,97,113,23,35,42,16,21,76,42,,,,,,FL,,,broward fl,93,7,0,0
2021-12-31 00:00:00,County,FL Florida,FL Broward County 12011,9,Mod Rehab,4,,Broward County,12011,233,100,262,100,6,5,1.8,472,344,823,14385,7985,7,37,18,16,22,37,0,59,21,97,81,3,31,83,30,20,69,26,-1,39,25,36,0,93,30,-1,1,7,4,58,-1,62,0,15,129,88,76,19,81,-1,30,16,75,34,,,,,,FL,,,broward fl,93,7,0,0
2021-12-31 00:00:00,County,FL Florida,FL Broward County 12011,9,Project Based Section 8,5,,Broward County,12011,3288,96,3237,100,6,12,1.8,5812,317,929,13479,7507,7,39,24,12,18,17,0,80,20,98,84,1,25,75,25,16,14,10,2,27,6,65,10,81,55,0,1,17,1,21,3,25,0,-1,96,74,86,65,22,13,5,22,73,40,,,,,,FL,,,broward fl,83,17,0,0
2021-12-31 00:00:00,County,FL Florida,FL Broward County 12011,9,202/PRAC,8,,Broward County,12011,624,100,630,100,6,7,1.1,708,269,533,11363,10111,4,57,25,10,5,2,0,97,18,100,93,-1,0,71,-1,-1,3,2,-1,-1,1,99,20,84,30,-1,2,16,3,43,7,52,0,-1,95,88,50,100,-1,-1,-1,19,71,37,,,,,,FL,,,broward fl,84,16,0,0
2021-12-31 00:00:00,County,FL Florida,FL Broward County 12011,9,811/PRAC,9,,Broward County,12011,12,97,13,100,8,15,1.0,13,261,1112,10832,10832,-1,77,15,-1,8,-1,-1,100,17,100,92,-1,-1,38,-1,100,100,100,-1,69,23,8,-1,38,38,-1,-1,23,-1,-1,-1,0,0,-1,144,-1,-1,100,-1,-1,-1,24,75,47,,,,,,FL,,,broward fl,38,23,39,0
2021-12-31 00:00:00,County,FL Florida,FL Calhoun County 12013,9,Summary of All HUD Programs,1,,Calhoun County,12013,105,95,98,98,6,8,2.4,235,268,525,13232,5518,14,38,22,10,15,30,-1,70,29,88,73,4,46,85,48,19,42,12,8,44,16,32,2,52,47,2,1,48,-1,2,-1,2,1,3,95,100,116,17,46,37,24,15,32,66,,,,,,FL,,,calhoun fl,52,48,0,0
2021-12-31 00:00:00,County,FL Florida,FL Calhoun County 12013,9,Public Housing,2,,Calhoun County,12013,34,100,34,100,5,12,2.5,86,311,617,18325,7245,-1,32,29,9,29,44,-1,56,38,74,56,12,32,85,41,23,50,15,6,44,15,35,3,59,53,6,-1,41,-1,-1,-1,0,3,2,104,100,146,24,24,53,32,15,33,67,,,,,,FL,,,calhoun fl,59,41,0,0
2021-12-31 00:00:00,County,FL Florida,FL Calhoun County 12013,9,Housing Choice Vouchers,3,,Calhoun County,12013,20,83,16,97,6,13,1.7,27,277,546,11136,6599,-1,69,13,19,-1,-1,-1,100,27,100,88,-1,25,75,25,57,44,33,-1,19,25,56,6,44,44,-1,-1,56,-1,-1,-1,0,0,4,108,100,155,6,50,44,75,14,26,63,,,,,,FL,,,calhoun fl,44,56,0,0
2021-12-31 00:00:00,County,FL Florida,FL Calhoun County 12013,9,Project Based Section 8,5,,Calhoun County,12013,51,97,48,97,6,4,2.5,122,235,456,10323,4062,29,31,21,8,10,29,-1,71,22,94,81,-1,63,88,60,11,30,6,13,52,15,21,-1,50,44,-1,2,50,-1,4,-1,4,0,-1,85,100,82,17,60,23,2,15,33,67,,,,,,FL,,,calhoun fl,50,50,0,0
2021-12-31 00:00:00,County,FL Florida,FL Charlotte County 12015,9,Summary of All HUD Programs,1,,Charlotte County,12015,834,98,879,100,6,13,1.5,1321,358,639,15247,10146,3,26,35,19,18,12,0,87,31,91,57,1,16,74,16,50,22,23,1,20,14,65,7,31,13,0,1,68,1,15,2,17,1,13,78,88,86,64,24,12,15,22,21,45,,,,,,FL,,,charlotte fl,32,68,0,0
2021-12-31 00:00:00,County,FL Florida,FL Charlotte County 12015,9,Public Housing,2,,Charlotte County,12015,180,99,178,100,5,13,1.9,340,424,347,19025,9960,2,19,25,19,34,27,-1,71,37,80,47,1,35,81,34,39,35,24,1,40,15,44,2,34,15,-1,-1,66,-1,19,-1,19,1,13,57,100,71,53,28,19,4,28,28,33,,,,,,FL,,,charlotte fl,34,66,0,0
2021-12-31 00:00:00,County,FL Florida,FL Charlotte County 12015,9,Housing Choice Vouchers,3,,Charlotte County,12015,326,96,375,100,6,14,1.7,642,376,781,15250,8908,5,26,33,18,18,14,1,83,31,91,57,2,21,69,22,48,39,28,1,25,21,53,4,36,17,0,1,64,1,17,0,18,1,13,95,98,115,40,40,20,30,22,22,47,,,,,,FL,,,charlotte fl,36,64,0,0
2021-12-31 00:00:00,County,FL Florida,FL Charlotte County 12015,9,Project Based Section 8,5,,Charlotte County,12015,246,99,249,100,7,12,1.0,259,304,684,13348,12832,0,27,44,21,8,-1,-1,99,30,96,61,-1,-1,75,-1,100,5,9,-1,1,4,96,12,23,6,1,1,77,0,10,5,15,1,-1,67,61,50,100,0,-1,-1,20,16,54,,,,,,FL,,,charlotte fl,23,77,0,0
2021-12-31 00:00:00,County,FL Florida,FL Charlotte County 12015,9,202/PRAC,8,,Charlotte County,12015,55,98,55,100,6,15,1.0,56,294,701,12667,12440,5,31,45,13,5,-1,-1,100,28,95,67,-1,-1,84,-1,-1,2,2,-1,-1,-1,100,15,29,5,-1,2,65,-1,15,7,22,0,-1,74,98,43,100,-1,-1,-1,20,16,24,,,,,,FL,,,charlotte fl,28,72,0,1
2021-12-31 00:00:00,County,FL Florida,FL Charlotte County 12015,9,811/PRAC,9,,Charlotte County,12015,26,97,22,87,8,9,1.1,24,295,352,12594,11545,-1,50,27,18,5,-1,-1,100,28,100,64,-1,5,64,5,100,100,92,-1,23,45,32,-1,18,14,-1,-1,64,-1,5,-1,5,0,-1,98,100,73,68,32,-1,27,8,13,73,,,,,,FL,,,charlotte fl,13,87,0,1
2021-12-31 00:00:00,County,FL Florida,FL Citrus County 12017,9,Summary of All HUD Programs,1,,Citrus County,12017,316,79,243,97,6,16,1.5,360,338,470,13136,8867,2,28,35,26,9,9,-1,88,32,94,48,1,15,56,14,77,77,56,0,31,29,40,1,19,12,-1,-1,80,0,6,1,7,1,28,104,88,143,54,31,15,24,18,11,68,,,,,,FL,,,citrus fl,20,80,0,0
2021-12-31 00:00:00,County,FL Florida,FL Citrus County 12017,9,Housing Choice Vouchers,3,,Citrus County,12017,266,77,196,96,6,18,1.6,313,336,517,12790,8009,3,33,32,22,10,10,-1,86,30,95,54,1,19,61,18,70,76,50,-1,29,29,42,1,22,14,-1,-1,78,1,7,1,9,1,28,91,97,151,43,39,18,30,19,11,69,,,,,,FL,,,citrus fl,22,78,0,0
2021-12-31 00:00:00,County,FL Florida,FL Citrus County 12017,9,Project Based Section 8,5,,Citrus County,12017,13,95,13,100,6,15,1.0,13,322,351,13729,13729,-1,8,54,38,-1,-1,-1,100,35,100,31,-1,-1,-1,-1,100,67,85,-1,8,46,46,8,8,8,-1,-1,77,-1,-1,-1,0,0,-1,151,8,38,100,-1,-1,-1,13,12,64,,,,,,FL,,,citrus fl,15,85,0,1
2021-12-31 00:00:00,County,FL Florida,FL Citrus County 12017,9,811/PRAC,9,,Citrus County,12017,37,92,34,99,5,6,1.0,34,356,233,14905,14905,-1,9,44,41,6,6,-1,94,38,82,21,-1,-1,47,-1,100,100,100,3,53,21,24,-1,6,6,-1,-1,94,-1,-1,-1,0,0,-1,162,65,77,100,-1,-1,-1,16,12,64,,,,,,FL,,,citrus fl,6,94,0,0
2021-12-31 00:00:00,County,FL Florida,FL Clay County 12019,9,Summary of All HUD Programs,1,,Clay County,12019,333,94,387,100,5,9,2.5,955,434,887,17361,7035,7,26,21,14,33,29,1,67,27,91,64,6,42,82,44,34,48,19,2,51,16,31,2,67,46,1,2,32,2,13,4,19,1,25,104,99,136,26,35,39,18,15,30,76,,,,,,FL,,,clay fl,68,32,0,0
2021-12-31 00:00:00,County,FL Florida,FL Clay County 12019,9,Housing Choice Vouchers,3,,Clay County,12019,182,91,240,100,5,8,2.5,610,493,946,19070,7503,4,23,23,15,35,27,-1,73,29,90,60,4,40,86,43,42,47,22,0,48,20,32,2,68,49,0,2,32,2,15,-1,18,0,25,115,99,147,28,33,39,20,11,28,74,,,,,,FL,,,clay fl,68,32,0,0
2021-12-31 00:00:00,County,FL Florida,FL Clay County 12019,9,Project Based Section 8,5,,Clay County,12019,151,97,147,100,6,10,2.3,345,339,821,14570,6208,12,29,19,11,29,32,2,59,23,93,69,8,46,77,46,20,49,14,3,56,11,29,1,65,42,1,1,33,1,9,11,20,1,-1,84,100,116,23,39,37,15,19,33,77,,,,,,FL,,,clay fl,67,33,0,0
2021-12-31 00:00:00,County,FL Florida,FL Collier County 12021,9,Summary of All HUD Programs,1,,Collier County,12021,969,93,931,100,7,9,1.6,1457,315,966,13110,8377,6,45,22,12,15,16,0,79,20,96,85,1,17,75,17,25,21,17,0,18,15,66,7,80,27,0,0,18,2,46,6,53,0,48,108,73,127,61,27,12,10,19,49,32,,,,,,FL,,,collier fl,82,18,0,0
2021-12-31 00:00:00,County,FL Florida,FL Collier County 12021,9,Housing Choice Vouchers,3,,Collier County,12021,487,89,472,100,7,14,1.7,793,346,951,14286,8503,4,41,25,14,17,18,0,78,22,95,83,0,18,81,17,26,36,22,0,21,20,58,4,79,22,0,0,21,1,55,0,56,0,48,103,96,142,57,33,10,6,14,49,38,,,,,,FL,,,collier fl,79,21,0,0
2021-12-31 00:00:00,County,FL Florida,FL Collier County 12021,9,Project Based Section 8,5,,Collier County,12021,412,97,393,98,6,2,1.5,591,285,1058,11973,7962,8,52,17,10,13,16,0,79,19,98,87,2,20,75,19,11,9,7,0,14,10,76,9,85,30,-1,1,12,2,40,13,55,1,-1,117,44,119,59,25,16,16,23,44,24,,,,,,FL,,,collier fl,88,12,0,0
2021-12-31 00:00:00,County,FL Florida,FL Collier County 12021,9,S236/BMIR,7,,Collier County,12021,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,collier fl,-4,-4,0,0
2021-12-31 00:00:00,County,FL Florida,FL Collier County 12021,9,202/PRAC,8,,Collier County,12021,38,100,40,100,7,8,1.2,47,265,466,11163,9500,10,45,30,8,8,3,-1,98,18,98,93,-1,-1,48,-1,-1,-1,0,-1,3,-1,98,13,88,70,-1,-1,13,-1,18,-1,18,3,-1,100,100,38,100,-1,-1,-1,42,97,38,,,,,,FL,,,collier fl,88,12,0,0
2021-12-31 00:00:00,County,FL Florida,FL Collier County 12021,9,811/PRAC,9,,Collier County,12021,24,95,23,100,7,13,1.0,23,253,466,10590,10590,5,35,35,20,5,22,-1,65,18,100,87,-1,-1,17,-1,100,100,100,-1,39,39,22,-1,22,4,-1,-1,61,-1,13,4,17,0,-1,76,74,43,100,-1,-1,-1,11,45,59,,,,,,FL,,,collier fl,27,73,0,1
2021-12-31 00:00:00,County,FL Florida,FL Columbia County 12023,9,Summary of All HUD Programs,1,,Columbia County,12023,388,90,343,98,6,14,2.4,822,330,587,13855,5781,9,29,28,16,18,25,1,70,29,90,60,2,47,78,48,37,60,19,4,52,19,24,1,68,60,-1,2,30,1,5,0,6,1,23,73,88,149,30,29,41,19,21,32,56,,,,,,FL,,,columbia fl,70,30,0,0
2021-12-31 00:00:00,County,FL Florida,FL Columbia County 12023,9,Public Housing,2,,Columbia County,12023,80,100,80,100,6,9,2.6,205,386,399,18920,7383,5,21,23,16,35,39,1,60,38,78,41,4,59,91,60,27,40,14,4,60,11,25,1,78,68,-1,1,23,3,6,-1,9,0,30,76,100,143,28,34,39,5,17,26,58,,,,,,FL,,,columbia fl,78,22,0,0
2021-12-31 00:00:00,County,FL Florida,FL Columbia County 12023,9,Housing Choice Vouchers,3,,Columbia County,12023,210,83,169,97,5,17,2.2,364,360,546,13712,6367,5,30,33,18,14,21,-1,78,29,92,57,1,34,69,34,47,65,26,1,43,24,32,1,59,54,-1,-1,41,-1,5,-1,5,0,20,76,82,174,36,28,36,28,17,30,57,,,,,,FL,,,columbia fl,59,41,0,0
2021-12-31 00:00:00,County,FL Florida,FL Columbia County 12023,9,Project Based Section 8,5,,Columbia County,12023,85,98,83,99,7,14,2.9,242,222,861,9688,3323,25,33,19,14,8,23,1,63,19,96,83,4,67,90,69,24,57,10,11,67,13,8,-1,78,71,-1,-1,18,2,4,1,7,5,-1,71,87,119,13,28,59,17,33,40,54,,,,,,FL,,,columbia fl,82,18,0,1
2021-12-31 00:00:00,County,FL Florida,FL Columbia County 12023,9,811/PRAC,9,,Columbia County,12023,13,96,11,88,7,9,1.0,11,258,522,10635,10635,-1,33,44,11,11,-1,-1,82,26,91,64,-1,-1,36,-1,100,100,100,-1,27,45,27,-1,64,18,-1,45,18,-1,-1,-1,0,0,-1,31,100,87,100,-1,-1,-1,34,39,50,,,,,,FL,,,columbia fl,0,100,0,1
2021-12-31 00:00:00,County,FL Florida,FL DeSoto County 12027,9,Summary of All HUD Programs,1,,Desoto County,12027,131,98,128,99,6,22,2.8,364,370,300,19599,6892,12,18,20,8,42,43,2,53,40,67,47,8,59,90,63,15,50,9,13,65,7,15,-1,75,61,-1,-1,25,2,13,-1,14,1,28,47,94,132,21,30,49,5,46,80,73,,,,,,FL,,,desoto fl,75,25,0,0
2021-12-31 00:00:00,County,FL Florida,FL DeSoto County 12027,9,Public Housing,2,,Desoto County,12027,130,98,127,99,6,22,2.9,363,370,298,19594,6855,12,19,20,8,41,43,2,53,40,68,47,8,59,90,64,15,53,9,13,65,7,14,-1,76,61,-1,-1,24,2,13,-1,14,1,28,46,94,133,20,30,50,6,46,81,74,,,,,,FL,,,desoto fl,76,24,0,0
2021-12-31 00:00:00,County,FL Florida,FL DeSoto County 12027,9,Project Based Section 8,5,,Desoto County,12027,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,desoto fl,-4,-4,0,0
