Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,NH New Hampshire,NH Cheshire County 33005,9,Summary of All HUD Programs,1,,Cheshire County,33005,1429,86,1359,100,7,15,1.6,2172,395,776,17227,10779,1,20,29,22,28,17,1,81,29,92,64,5,18,69,19,67,31,36,2,32,21,45,7,5,1,1,1,95,0,1,0,1,1,10,82,43,100,63,21,16,10,13,5,53,,,,,,NH,,,cheshire nh,5,95,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Cheshire County 33005,9,Housing Choice Vouchers,3,,Cheshire County,33005,842,79,784,100,7,15,1.8,1395,423,739,17976,10102,1,20,29,19,31,23,1,74,29,90,64,6,24,68,25,67,53,40,2,42,26,30,4,5,2,1,1,95,0,1,-1,1,2,5,85,54,113,49,29,22,15,14,6,49,,,,,,NH,,,cheshire nh,5,95,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Cheshire County 33005,9,Mod Rehab,4,,Cheshire County,33005,33,91,32,100,5,25,1.6,51,350,805,15384,9652,6,22,28,13,31,28,-1,72,25,100,69,3,34,69,34,48,56,35,3,41,28,28,-1,3,-1,3,-1,97,-1,-1,-1,0,0,23,62,100,73,66,31,3,-1,10,4,57,,,,,,NH,,,cheshire nh,3,97,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Cheshire County 33005,9,Project Based Section 8,5,,Cheshire County,33005,516,97,506,100,6,13,1.4,687,355,865,16143,11890,1,20,29,26,23,6,2,92,28,95,65,3,10,70,11,70,18,29,1,20,14,65,13,4,0,1,0,96,-1,1,0,2,1,-1,80,25,61,82,10,8,2,12,5,56,,,,,,NH,,,cheshire nh,4,96,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Cheshire County 33005,9,202/PRAC,8,,Cheshire County,33005,38,99,37,98,3,5,1.1,39,382,232,17781,16869,-1,14,32,27,27,-1,-1,100,31,95,54,-1,-1,65,-1,-1,-1,0,-1,-1,-1,100,16,3,-1,-1,-1,97,-1,3,-1,3,0,-1,63,-1,-1,100,-1,-1,-1,12,5,72,,,,,,NH,,,cheshire nh,3,97,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Coos County 33007,9,Summary of All HUD Programs,1,,Coos County,33007,1055,91,984,100,5,20,1.5,1456,319,615,13961,9436,4,29,30,21,17,9,2,87,24,99,74,4,13,65,14,71,32,37,3,27,23,47,7,4,1,2,1,95,-1,1,0,1,1,5,69,36,92,69,22,9,9,18,4,57,,,,,,NH,,,coos nh,5,95,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Coos County 33007,9,Public Housing,2,,Coos County,33007,55,96,53,100,6,8,1.1,58,327,345,14922,13636,2,38,21,23,17,8,-1,92,26,94,68,-1,-1,53,-1,97,29,66,2,11,42,45,6,4,-1,4,-1,96,-1,-1,-1,0,2,2,82,-1,-1,96,4,-1,2,15,3,53,,,,,,NH,,,coos nh,4,96,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Coos County 33007,9,Housing Choice Vouchers,3,,Coos County,33007,437,87,382,100,4,23,1.7,635,325,514,13053,7852,4,35,31,17,12,15,2,81,21,100,83,5,18,68,20,67,46,38,4,38,27,31,2,4,1,2,1,96,-1,1,0,1,1,6,70,85,96,61,27,12,10,17,4,55,,,,,,NH,,,coos nh,4,96,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Coos County 33007,9,Project Based Section 8,5,,Coos County,33007,484,94,474,100,5,20,1.4,684,310,719,14187,9831,4,25,32,21,19,6,3,89,24,99,72,4,13,65,13,72,32,36,3,24,21,52,9,4,0,1,1,94,-1,0,0,1,1,-1,68,7,49,68,24,8,10,20,5,57,,,,,,NH,,,coos nh,6,94,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Coos County 33007,9,202/PRAC,8,,Coos County,33007,79,92,75,100,5,17,1.1,79,342,687,16483,15648,-1,19,21,35,25,1,-1,99,30,99,49,-1,-1,64,-1,-1,13,13,-1,-1,-1,100,17,4,-1,3,-1,95,-1,1,-1,1,3,-1,59,-1,-1,100,-1,-1,-1,13,3,68,,,,,,NH,,,coos nh,5,95,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Grafton County 33009,9,Summary of All HUD Programs,1,,Grafton County,33009,995,96,971,100,6,12,1.4,1378,362,643,15761,11106,2,21,31,22,24,11,2,86,27,96,65,3,10,67,10,70,25,33,1,19,18,62,8,5,1,1,0,95,-1,2,0,2,1,15,88,42,99,75,15,10,8,13,9,52,,,,,,NH,,,grafton nh,5,95,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Grafton County 33009,9,Public Housing,2,,Grafton County,33009,166,96,159,100,5,11,1.5,233,397,401,18447,12588,3,16,22,25,34,13,1,85,31,89,52,4,9,66,9,33,24,19,1,13,9,77,13,4,3,-1,1,96,-1,-1,-1,0,0,8,78,25,67,82,4,13,1,16,17,32,,,,,,NH,,,grafton nh,4,96,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Grafton County 33009,9,Housing Choice Vouchers,3,,Grafton County,33009,348,93,332,100,6,12,1.7,558,380,727,14738,8769,2,32,29,15,21,18,4,75,24,97,76,3,19,68,18,74,68,51,1,35,37,27,1,7,2,1,-1,93,-1,3,1,4,2,18,116,71,138,51,30,19,20,13,10,49,,,,,,NH,,,grafton nh,7,93,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Grafton County 33009,9,Mod Rehab,4,,Grafton County,33009,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,grafton nh,-4,-4,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Grafton County 33009,9,Project Based Section 8,5,,Grafton County,33009,362,98,361,100,6,12,1.3,464,336,758,15363,11953,1,17,37,24,20,6,1,93,27,97,67,4,6,65,7,72,20,26,1,13,9,76,11,4,1,1,1,95,-1,1,1,2,1,-1,77,36,39,86,11,4,2,12,6,59,,,,,,NH,,,grafton nh,5,95,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Grafton County 33009,9,202/PRAC,8,,Grafton County,33009,117,98,117,100,7,13,1.0,121,344,383,16322,15782,1,11,30,31,27,1,-1,99,30,98,50,-1,-1,72,-1,-1,3,2,-1,-1,-1,100,14,1,-1,-1,-1,99,-1,1,-1,1,0,-1,55,-1,-1,100,-1,-1,-1,14,4,62,,,,,,NH,,,grafton nh,1,99,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Hillsborough County 33011,9,Summary of All HUD Programs,1,,Hillsborough County,33011,7946,95,7591,100,5,9,1.8,14002,406,710,17112,9277,2,24,25,20,29,19,2,77,24,96,75,4,24,71,24,62,38,32,1,35,22,41,5,25,6,1,1,75,1,15,1,17,1,48,100,59,118,58,23,19,7,19,22,29,,,,,,NH,,,hillsborough nh,25,75,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Hillsborough County 33011,9,Public Housing,2,,Hillsborough County,33011,1831,99,1804,100,6,12,1.9,3355,375,425,16495,8869,2,29,27,17,24,21,3,74,23,95,79,5,22,61,21,65,51,36,2,37,24,37,2,34,8,0,2,66,1,22,1,23,0,39,91,47,67,64,15,21,5,23,26,22,,,,,,NH,,,hillsborough nh,34,66,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Hillsborough County 33011,9,Housing Choice Vouchers,3,,Hillsborough County,33011,4272,92,3912,99,5,7,2.1,8339,441,816,17404,8165,3,25,23,18,31,23,2,72,24,96,74,5,33,74,34,60,61,33,1,46,27,27,2,26,6,1,1,74,1,17,0,19,1,59,111,84,139,42,31,27,11,18,22,29,,,,,,NH,,,hillsborough nh,26,74,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Hillsborough County 33011,9,Mod Rehab,4,,Hillsborough County,33011,26,91,81,100,3,25,1.5,120,266,805,11184,7549,4,36,30,17,12,14,2,69,16,99,93,4,11,69,15,57,69,42,1,43,36,20,1,16,6,-1,-1,84,1,9,-1,10,1,7,61,31,84,81,10,9,2,29,30,7,,,,,,NH,,,hillsborough nh,16,84,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Hillsborough County 33011,9,Project Based Section 8,5,,Hillsborough County,33011,1392,97,1363,100,5,11,1.3,1728,372,892,17329,13669,1,17,26,25,31,8,1,89,25,98,71,1,8,71,8,66,17,26,1,14,14,71,12,13,2,1,1,86,0,4,5,9,1,-1,88,21,43,83,15,2,3,15,18,37,,,,,,NH,,,hillsborough nh,14,86,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Hillsborough County 33011,9,202/PRAC,8,,Hillsborough County,33011,421,99,427,100,6,9,1.1,453,354,360,17359,16362,0,11,28,30,31,2,0,97,26,99,67,-1,-1,75,-1,-1,4,4,-1,-1,-1,100,18,10,2,2,1,86,-1,3,2,5,2,-1,82,9,36,100,-1,-1,-1,16,24,28,,,,,,NH,,,hillsborough nh,11,89,0,1
2018-12-31 00:00:00,County,NH New Hampshire,NH Hillsborough County 33011,9,811/PRAC,9,,Hillsborough County,33011,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,hillsborough nh,-4,-4,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Merrimack County 33013,9,Summary of All HUD Programs,1,,Merrimack County,33013,2292,97,2265,100,5,11,1.7,3800,395,694,16895,10070,1,22,27,21,29,17,2,79,25,96,72,6,18,71,18,64,39,35,2,32,19,47,6,12,6,1,4,85,0,1,0,2,1,38,91,40,118,61,27,12,9,13,9,42,,,,,,NH,,,merrimack nh,15,85,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Merrimack County 33013,9,Public Housing,2,,Merrimack County,33013,262,99,259,100,5,13,1.6,419,395,379,17103,10572,1,32,25,13,30,22,1,76,25,95,72,7,10,58,10,81,66,52,3,39,27,32,2,12,8,-1,2,88,0,2,-1,2,0,18,96,-1,-1,73,14,13,2,14,9,27,,,,,,NH,,,merrimack nh,12,88,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Merrimack County 33013,9,Housing Choice Vouchers,3,,Merrimack County,33013,828,97,821,100,5,7,2.0,1644,444,750,17595,8787,1,23,26,19,30,21,2,75,25,96,73,6,29,74,30,66,74,41,1,46,24,28,2,10,5,1,2,90,0,2,0,3,2,44,107,85,140,39,38,24,18,12,9,43,,,,,,NH,,,merrimack nh,10,90,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Merrimack County 33013,9,Mod Rehab,4,,Merrimack County,33013,17,91,17,100,5,-1,2.6,45,396,805,18025,6809,-1,35,35,12,18,24,12,65,23,94,82,29,24,71,47,62,100,36,-1,65,12,24,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,78,100,65,47,29,24,-1,14,5,69,,,,,,NH,,,merrimack nh,0,100,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Merrimack County 33013,9,Project Based Section 8,5,,Merrimack County,33013,966,97,950,100,5,13,1.5,1469,362,792,16222,10490,2,19,27,23,28,16,1,80,25,97,72,6,13,70,14,53,27,26,2,24,16,58,9,16,7,0,8,79,-1,1,-1,1,1,-1,79,17,46,71,26,3,4,16,10,38,,,,,,NH,,,merrimack nh,18,82,0,1
2018-12-31 00:00:00,County,NH New Hampshire,NH Merrimack County 33013,9,202/PRAC,8,,Merrimack County,33013,192,98,193,100,6,13,1.0,198,367,412,17557,17113,-1,10,29,30,31,1,-1,99,29,98,62,-1,-1,75,-1,-1,15,15,-1,-1,-1,100,18,6,1,3,1,93,-1,2,-1,2,3,-1,68,17,36,100,-1,-1,-1,5,3,78,,,,,,NH,,,merrimack nh,7,93,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Merrimack County 33013,9,811/PRAC,9,,Merrimack County,33013,27,93,25,100,7,20,1.0,25,234,575,11449,11449,-1,32,60,8,-1,-1,4,96,19,100,100,-1,-1,48,-1,100,100,100,-1,28,48,24,-1,8,4,-1,4,84,-1,-1,-1,0,0,-1,112,-1,-1,40,28,32,60,14,8,40,,,,,,NH,,,merrimack nh,8,92,0,1
2018-12-31 00:00:00,County,NH New Hampshire,NH Rockingham County 33015,9,Summary of All HUD Programs,1,,Rockingham County,33015,2740,97,2697,100,6,8,1.5,4037,418,700,18048,12057,1,18,27,21,33,15,1,82,25,96,72,2,15,72,15,66,34,37,1,25,21,53,7,6,2,0,1,93,0,3,0,3,1,34,105,59,112,66,24,10,11,7,8,45,,,,,,NH,,,rockingham nh,7,93,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Rockingham County 33015,9,Public Housing,2,,Rockingham County,33015,736,98,718,100,6,8,1.5,1104,417,399,19496,12679,2,15,25,20,38,17,1,81,27,92,67,2,15,69,14,62,36,35,1,25,20,55,9,8,2,0,1,92,1,5,-1,5,0,23,99,60,83,75,13,13,4,8,8,42,,,,,,NH,,,rockingham nh,8,92,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Rockingham County 33015,9,Housing Choice Vouchers,3,,Rockingham County,33015,1267,96,1267,100,5,8,1.7,2094,436,796,17185,10398,1,21,28,21,29,20,1,77,23,98,78,2,21,75,21,66,52,42,1,33,28,37,3,6,3,0,0,94,0,3,-1,3,1,42,115,82,132,47,40,14,20,7,8,45,,,,,,NH,,,rockingham nh,6,94,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Rockingham County 33015,9,Mod Rehab,4,,Rockingham County,33015,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,rockingham nh,-4,-4,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Rockingham County 33015,9,Project Based Section 8,5,,Rockingham County,33015,651,97,628,100,5,9,1.2,746,384,899,18000,15153,1,15,28,23,34,7,0,92,26,97,69,1,6,71,5,77,19,29,1,12,12,75,13,4,1,1,1,94,0,1,0,1,1,-1,93,20,50,88,10,2,2,7,8,45,,,,,,NH,,,rockingham nh,6,94,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Rockingham County 33015,9,202/PRAC,8,,Rockingham County,33015,80,99,78,99,6,6,1.1,87,414,379,19664,17630,-1,8,24,26,42,-1,-1,100,28,99,62,-1,-1,72,-1,100,5,6,-1,-1,1,99,23,4,-1,1,1,86,-1,1,-1,1,1,-1,83,-1,-1,100,-1,-1,-1,8,4,71,,,,,,NH,,,rockingham nh,4,86,10,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Strafford County 33017,9,Summary of All HUD Programs,1,,Strafford County,33017,2538,95,2586,100,6,13,1.7,4468,396,759,17057,9873,2,22,25,21,30,17,2,80,23,98,77,4,22,73,23,62,39,35,2,33,20,44,6,6,2,0,1,93,0,2,0,3,1,63,95,74,106,56,27,17,14,12,8,45,,,,,,NH,,,strafford nh,7,93,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Strafford County 33017,9,Public Housing,2,,Strafford County,33017,675,97,654,100,6,11,1.5,949,392,642,18199,12542,1,18,25,24,32,11,1,87,25,96,72,1,11,66,10,71,33,35,1,19,15,65,9,6,0,0,3,94,-1,2,1,3,0,35,92,71,34,81,10,9,4,13,8,38,,,,,,NH,,,strafford nh,6,94,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Strafford County 33017,9,Housing Choice Vouchers,3,,Strafford County,33017,1344,92,1408,100,5,14,2.0,2839,410,862,16487,8177,3,26,24,17,29,22,2,73,21,98,80,5,32,75,34,60,67,37,2,47,26,25,1,7,3,0,0,93,0,3,0,3,1,76,100,92,137,33,42,25,22,11,9,49,,,,,,NH,,,strafford nh,7,93,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Strafford County 33017,9,Mod Rehab,4,,Strafford County,33017,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,strafford nh,-4,-4,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Strafford County 33017,9,Project Based Section 8,5,,Strafford County,33017,343,98,348,100,7,9,1.4,490,366,837,16689,11853,3,19,28,21,29,13,-1,86,23,98,76,4,13,75,14,67,32,35,3,21,18,58,11,5,1,0,1,93,-1,2,0,2,1,-1,84,41,56,78,14,8,3,13,8,41,,,,,,NH,,,strafford nh,7,93,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Strafford County 33017,9,202/PRAC,8,,Strafford County,33017,167,99,167,100,7,11,1.0,175,367,286,18298,17462,-1,4,28,36,32,-1,-1,100,27,98,72,-1,-1,81,-1,-1,4,5,-1,-1,-1,100,19,2,-1,1,-1,93,-1,1,-1,1,1,-1,86,-1,-1,100,-1,-1,-1,12,8,49,,,,,,NH,,,strafford nh,5,95,0,1
2018-12-31 00:00:00,County,NH New Hampshire,NH Sullivan County 33019,9,Summary of All HUD Programs,1,,Sullivan County,33019,962,94,913,100,6,13,1.6,1451,360,658,15599,9815,2,24,29,19,25,14,2,82,26,95,67,4,18,68,17,60,31,31,3,27,19,50,8,2,0,1,0,95,-1,1,0,1,0,21,86,47,78,67,20,13,7,13,4,52,,,,,,NH,,,sullivan nh,5,95,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Sullivan County 33019,9,Public Housing,2,,Sullivan County,33019,96,98,94,100,6,4,1.1,104,354,311,16565,14972,-1,23,32,20,25,5,-1,94,29,91,64,-1,-1,57,-1,90,49,61,-1,5,28,67,6,3,-1,1,-1,97,-1,2,-1,2,0,30,97,-1,-1,98,2,-1,-1,22,6,38,,,,,,NH,,,sullivan nh,3,97,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Sullivan County 33019,9,Housing Choice Vouchers,3,,Sullivan County,33019,210,88,183,98,5,4,1.9,351,393,667,13832,7212,2,32,33,16,18,14,1,83,22,98,84,2,28,68,26,70,73,43,1,44,35,20,2,1,-1,-1,-1,99,-1,1,-1,1,0,17,113,89,128,48,30,22,16,15,5,49,,,,,,NH,,,sullivan nh,1,99,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Sullivan County 33019,9,Mod Rehab,4,,Sullivan County,33019,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,sullivan nh,-4,-4,0,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Sullivan County 33019,9,Project Based Section 8,5,,Sullivan County,33019,606,95,588,100,6,17,1.6,942,351,734,15863,9902,3,24,28,19,27,17,3,79,26,94,64,5,19,70,19,51,26,25,4,28,15,53,9,2,0,1,0,94,-1,0,1,1,1,-1,75,45,48,66,21,13,6,10,4,55,,,,,,NH,,,sullivan nh,2,94,4,0
2018-12-31 00:00:00,County,NH New Hampshire,NH Sullivan County 33019,9,202/PRAC,8,,Sullivan County,33019,46,99,45,99,7,9,1.1,51,367,363,17437,15386,-1,4,27,40,29,-1,-1,100,31,96,44,-1,-1,64,-1,-1,-1,0,-1,-1,-1,100,16,2,-1,-1,-1,96,-1,2,-1,2,0,-1,88,-1,-1,100,-1,-1,-1,12,3,63,,,,,,NH,,,sullivan nh,4,96,0,0
2018-12-31 00:00:00,County,NH New Hampshire,"NH Missing, New Hampshire 33XXX",9,Summary of All HUD Programs,1,,Missing County,33XXX,33,96,33,100,4,-1,1.9,64,48,787,17451,8998,6,30,24,15,24,24,-1,76,-1,-1,-1,9,18,64,15,64,20,36,9,48,27,15,3,21,6,-1,6,79,-1,9,-1,9,0,-1,36,12,144,85,12,-1,3,-1,-1,-1,,,,,,NH,,,nan nh,21,79,0,0
2018-12-31 00:00:00,County,NH New Hampshire,"NH Missing, New Hampshire 33XXX",9,Housing Choice Vouchers,3,,Missing County,33XXX,26,95,26,100,3,-1,2.0,51,-1,817,19290,9834,4,23,31,15,27,19,-1,81,-1,-1,-1,12,15,69,19,75,50,45,12,50,31,8,-1,15,-1,-1,4,85,-1,12,-1,12,0,-1,30,-1,-1,96,-1,-1,-1,-1,-1,-1,,,,,,NH,,,nan nh,15,85,0,0
