Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2017-12-31 00:00:00,County,NH New Hampshire,NH Carroll County 33003,9,Project Based Section 8,5,,Carroll County,33003,217,97,215,100,6,13,1.3,274,313,796,13921,10924,-1,30,37,19,14,6,0,93,26,96,72,2,8,70,9,81,35,43,2,20,18,60,8,2,-1,1,0,96,-1,0,-1,0,0,-1,83,42,110,84,14,2,2,12,3,71,,,,,,NH,,,carroll nh,4,96,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Cheshire County 33005,9,Summary of All HUD Programs,1,,Cheshire County,33005,1399,96,1337,100,7,12,1.6,2138,383,677,16630,10399,1,22,30,22,25,16,1,82,30,91,59,5,18,69,19,68,32,36,2,33,20,45,8,4,1,1,1,96,0,1,0,1,1,36,82,43,99,64,21,15,8,14,5,51,,,,,,NH,,,cheshire nh,4,96,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Cheshire County 33005,9,Housing Choice Vouchers,3,,Cheshire County,33005,820,93,755,99,8,10,1.8,1352,418,580,17616,9837,2,22,28,19,29,23,1,75,31,88,59,7,23,68,25,67,53,40,3,43,25,29,5,4,1,1,1,96,0,1,-1,1,1,51,86,55,111,50,29,21,13,15,6,48,,,,,,NH,,,cheshire nh,4,96,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Cheshire County 33005,9,Mod Rehab,4,,Cheshire County,33005,26,116,29,97,5,10,1.7,48,286,727,12470,7534,-1,39,39,7,14,21,-1,76,22,97,83,3,31,66,31,65,67,46,7,41,21,31,-1,7,-1,7,-1,93,-1,-1,-1,0,0,1,69,100,71,66,31,3,-1,11,4,58,,,,,,NH,,,cheshire nh,7,93,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Cheshire County 33005,9,Project Based Section 8,5,,Cheshire County,33005,515,98,515,100,6,14,1.4,698,337,852,15335,11314,1,21,32,25,20,7,1,91,29,96,59,3,11,70,11,72,20,30,2,19,15,64,13,3,0,1,0,97,-1,1,0,1,1,-1,80,24,66,83,10,8,2,13,5,54,,,,,,NH,,,cheshire nh,3,97,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Cheshire County 33005,9,202/PRAC,8,,Cheshire County,33005,38,99,38,100,3,16,1.1,40,375,243,17774,16885,-1,13,29,34,24,-1,-1,100,34,92,42,-1,-1,68,-1,-1,3,3,-1,-1,-1,100,16,3,-1,-1,-1,95,-1,3,-1,3,0,-1,56,-1,-1,100,-1,-1,-1,13,5,71,,,,,,NH,,,cheshire nh,5,95,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Coos County 33007,9,Summary of All HUD Programs,1,,Coos County,33007,1052,90,959,100,5,18,1.5,1449,320,593,13649,9034,3,29,31,22,15,11,1,85,25,98,70,5,14,66,16,67,34,35,3,28,21,48,7,4,0,2,0,95,-1,0,0,1,1,7,70,37,96,69,22,10,8,18,4,57,,,,,,NH,,,coos nh,5,95,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Coos County 33007,9,Public Housing,2,,Coos County,33007,55,98,54,100,7,9,1.1,57,302,269,14169,13423,-1,34,30,23,13,2,-1,96,27,94,65,-1,-1,59,-1,92,30,54,2,9,33,56,9,7,-1,7,-1,93,-1,-1,-1,0,4,8,75,-1,-1,96,4,-1,2,14,3,53,,,,,,NH,,,coos nh,7,93,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Coos County 33007,9,Housing Choice Vouchers,3,,Coos County,33007,434,84,377,100,4,21,1.7,651,336,498,12905,7473,4,33,32,20,12,17,1,79,23,99,78,7,21,67,23,62,49,35,2,41,25,32,2,3,1,2,0,97,-1,0,0,1,1,7,72,85,101,59,27,14,8,17,4,56,,,,,,NH,,,coos nh,3,97,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Coos County 33007,9,Project Based Section 8,5,,Coos County,33007,484,95,457,100,5,18,1.5,667,309,695,13967,9569,4,26,31,22,18,9,2,86,26,97,66,5,13,66,14,69,32,35,4,23,19,53,9,3,-1,2,1,95,-1,0,0,1,1,-1,69,8,47,68,23,8,10,20,5,58,,,,,,NH,,,coos nh,5,95,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Coos County 33007,9,202/PRAC,8,,Coos County,33007,79,89,71,100,5,15,1.0,74,316,677,15168,14553,-1,21,30,32,17,1,-1,99,30,99,52,-1,-1,68,-1,-1,14,14,-1,-1,-1,100,13,4,-1,3,-1,94,-1,1,-1,1,3,-1,58,-1,-1,100,-1,-1,-1,14,3,66,,,,,,NH,,,coos nh,6,94,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Grafton County 33009,9,Summary of All HUD Programs,1,,Grafton County,33009,967,97,949,100,6,12,1.4,1361,358,610,15651,10913,2,22,29,23,23,11,1,87,29,94,58,3,12,66,11,68,25,32,1,20,17,62,9,4,1,1,0,96,0,2,0,2,1,20,89,43,93,74,17,9,7,15,9,52,,,,,,NH,,,grafton nh,4,96,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Grafton County 33009,9,Public Housing,2,,Grafton County,33009,166,98,163,100,4,17,1.4,235,383,320,18005,12489,3,16,22,28,30,12,-1,86,33,88,45,2,12,66,12,36,20,18,-1,13,9,78,15,2,1,-1,1,98,-1,-1,-1,0,0,9,78,25,49,82,5,13,1,19,17,33,,,,,,NH,,,grafton nh,2,98,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Grafton County 33009,9,Housing Choice Vouchers,3,,Grafton County,33009,321,96,314,100,6,5,1.7,539,376,699,14557,8480,3,33,28,15,22,17,1,79,26,95,69,3,20,67,19,74,69,49,-1,38,37,26,1,7,2,1,-1,93,0,3,1,4,2,38,120,75,132,47,35,18,19,14,10,50,,,,,,NH,,,grafton nh,7,93,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Grafton County 33009,9,Project Based Section 8,5,,Grafton County,33009,362,97,359,100,6,14,1.3,469,336,742,15334,11737,1,19,33,26,20,8,1,90,29,94,59,3,8,64,8,66,21,26,2,14,10,74,13,4,0,1,1,96,-1,2,0,2,1,-1,78,37,37,85,12,3,2,14,6,59,,,,,,NH,,,grafton nh,4,96,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Grafton County 33009,9,202/PRAC,8,,Grafton County,33009,117,98,111,97,6,18,1.0,116,345,372,16405,15698,-1,11,32,32,26,1,-1,99,32,97,43,-1,-1,75,-1,-1,5,5,-1,-1,-1,100,14,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,53,-1,-1,100,-1,-1,-1,14,4,63,,,,,,NH,,,grafton nh,0,100,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Hillsborough County 33011,9,Summary of All HUD Programs,1,,Hillsborough County,33011,7826,97,7646,100,5,11,1.9,14221,397,680,16733,8997,2,24,26,19,28,19,2,77,25,95,71,4,25,71,25,61,37,32,1,36,22,40,5,24,6,1,1,76,1,14,1,16,1,43,97,59,115,58,23,19,8,19,22,29,,,,,,NH,,,hillsborough nh,24,76,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Hillsborough County 33011,9,Public Housing,2,,Hillsborough County,33011,1834,97,1787,100,6,15,1.9,3366,375,345,16508,8764,2,29,29,16,24,21,2,74,25,94,76,5,22,61,21,65,51,36,1,37,24,37,3,33,9,0,2,67,1,20,1,22,0,37,92,47,64,63,16,21,4,23,26,22,,,,,,NH,,,hillsborough nh,33,67,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Hillsborough County 33011,9,Housing Choice Vouchers,3,,Hillsborough County,33011,4157,97,3991,99,5,9,2.1,8577,425,798,16803,7819,3,26,24,18,29,24,2,72,25,95,72,5,34,74,35,59,59,33,1,48,26,25,2,25,6,1,1,75,1,16,0,18,1,47,105,83,135,41,32,27,11,18,22,30,,,,,,NH,,,hillsborough nh,25,75,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Hillsborough County 33011,9,Mod Rehab,4,,Hillsborough County,33011,21,116,75,100,3,23,1.4,107,282,727,12028,8431,3,31,40,14,12,13,1,72,19,96,88,3,11,71,13,62,71,50,1,37,39,23,1,15,7,-1,1,85,-1,7,-1,7,1,4,64,32,82,81,11,8,4,30,30,7,,,,,,NH,,,hillsborough nh,15,85,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Hillsborough County 33011,9,Project Based Section 8,5,,Hillsborough County,33011,1388,97,1365,100,5,11,1.3,1713,367,879,16986,13535,1,18,27,25,29,9,1,89,27,96,67,1,9,71,9,66,17,26,1,13,14,72,12,14,2,1,2,85,0,4,5,9,1,-1,87,20,45,83,15,2,3,15,18,38,,,,,,NH,,,hillsborough nh,15,85,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Hillsborough County 33011,9,202/PRAC,8,,Hillsborough County,33011,421,99,424,100,6,12,1.1,453,349,346,17010,15921,0,12,28,30,29,2,0,97,28,99,62,-1,-1,77,-1,-1,4,4,-1,-1,-1,100,17,8,2,1,1,89,-1,3,2,5,2,-1,79,9,38,100,-1,-1,-1,18,24,28,,,,,,NH,,,hillsborough nh,11,89,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Merrimack County 33013,9,Summary of All HUD Programs,1,,Merrimack County,33013,2299,98,2303,100,5,10,1.7,3967,393,677,16758,9729,1,23,26,21,28,18,1,79,26,95,68,6,18,70,19,64,37,34,2,33,20,45,7,12,6,1,4,86,0,1,0,1,1,23,88,40,116,60,27,12,9,15,9,43,,,,,,NH,,,merrimack nh,14,86,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Merrimack County 33013,9,Public Housing,2,,Merrimack County,33013,262,98,258,100,5,14,1.6,419,378,334,16186,9967,1,36,23,15,25,21,0,78,25,94,69,7,10,56,10,80,65,51,3,40,28,29,1,13,9,0,2,87,0,2,-1,2,0,20,93,-1,-1,74,13,13,2,13,9,30,,,,,,NH,,,merrimack nh,13,87,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Merrimack County 33013,9,Housing Choice Vouchers,3,,Merrimack County,33013,837,97,833,100,5,5,2.1,1716,437,743,17363,8428,2,24,25,17,32,22,2,73,26,95,70,7,30,74,31,65,73,39,2,48,25,26,2,10,5,1,2,90,0,1,0,2,1,24,103,85,138,37,39,24,18,13,9,43,,,,,,NH,,,merrimack nh,10,90,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Merrimack County 33013,9,Mod Rehab,4,,Merrimack County,33013,15,116,17,97,4,12,2.4,41,289,727,12519,5191,6,53,18,12,12,12,18,71,18,100,88,18,29,71,47,46,100,29,6,59,12,24,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,66,100,64,47,29,24,6,15,5,71,,,,,,NH,,,merrimack nh,0,100,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Merrimack County 33013,9,Project Based Section 8,5,,Merrimack County,33013,965,98,979,100,5,13,1.6,1568,372,772,16529,10320,1,21,27,24,28,17,1,80,26,95,66,7,13,70,15,54,26,25,3,25,16,57,10,15,6,0,8,80,-1,1,-1,1,1,-1,78,17,46,70,26,4,3,18,10,38,,,,,,NH,,,merrimack nh,18,82,0,1
2017-12-31 00:00:00,County,NH New Hampshire,NH Merrimack County 33013,9,202/PRAC,8,,Merrimack County,33013,192,99,192,100,6,10,1.0,199,362,407,17178,16573,-1,11,31,30,29,1,-1,99,30,96,59,-1,-1,77,-1,-1,16,16,-1,-1,-1,100,17,5,1,3,1,93,-1,1,-1,1,3,-1,65,17,36,100,-1,-1,-1,6,3,77,,,,,,NH,,,merrimack nh,7,93,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Merrimack County 33013,9,811/PRAC,9,,Merrimack County,33013,27,93,24,95,6,13,1.0,24,249,553,10918,10918,-1,46,46,8,-1,-1,-1,100,19,100,100,-1,-1,46,-1,100,100,100,-1,29,58,13,-1,8,4,-1,4,83,-1,-1,-1,0,0,-1,110,-1,-1,38,29,33,63,12,8,40,,,,,,NH,,,merrimack nh,8,92,0,1
2017-12-31 00:00:00,County,NH New Hampshire,NH Rockingham County 33015,9,Summary of All HUD Programs,1,,Rockingham County,33015,2711,97,2709,100,5,10,1.5,4067,409,668,17582,11711,1,19,28,20,32,15,1,83,26,94,68,2,15,72,15,66,33,37,1,25,22,52,7,6,2,0,1,93,0,3,0,3,1,25,103,60,111,66,23,11,11,7,8,46,,,,,,NH,,,rockingham nh,7,93,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Rockingham County 33015,9,Public Housing,2,,Rockingham County,33015,736,99,727,100,6,11,1.5,1111,412,318,18879,12354,2,15,25,20,38,15,1,82,28,91,61,2,15,69,13,61,33,33,1,24,19,56,10,8,2,0,1,92,1,4,-1,5,0,25,97,61,83,75,13,13,4,7,8,43,,,,,,NH,,,rockingham nh,8,92,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Rockingham County 33015,9,Housing Choice Vouchers,3,,Rockingham County,33015,1237,96,1253,100,5,7,1.7,2102,426,783,16764,9993,2,23,28,20,28,21,1,77,24,96,74,2,21,75,22,64,53,42,1,35,29,36,3,6,3,0,0,94,0,2,-1,3,1,25,112,83,130,46,39,15,21,7,8,45,,,,,,NH,,,rockingham nh,6,94,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Rockingham County 33015,9,Project Based Section 8,5,,Rockingham County,33015,652,97,642,100,5,14,1.2,758,377,889,17619,14922,1,16,29,22,32,6,0,93,28,94,63,1,5,70,5,80,19,31,1,12,14,74,12,4,1,1,1,94,0,1,0,1,1,-1,93,20,51,89,9,2,3,7,8,46,,,,,,NH,,,rockingham nh,6,94,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Strafford County 33017,9,Summary of All HUD Programs,1,,Strafford County,33017,2719,90,2514,100,6,10,1.7,4248,390,688,16607,9828,2,23,26,20,28,16,1,81,25,96,72,4,21,74,22,65,37,36,2,33,21,44,6,6,2,0,1,94,0,2,0,3,1,19,94,73,104,58,27,15,13,13,8,43,,,,,,NH,,,strafford nh,6,94,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Strafford County 33017,9,Public Housing,2,,Strafford County,33017,859,77,665,100,6,12,1.4,961,379,532,17392,12035,2,20,27,21,30,11,0,87,26,95,67,2,11,68,10,70,31,34,2,18,14,65,9,6,0,0,3,94,-1,2,0,3,0,18,90,72,35,81,9,10,5,14,8,38,,,,,,NH,,,strafford nh,6,94,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Strafford County 33017,9,Housing Choice Vouchers,3,,Strafford County,33017,1343,94,1324,100,5,10,2.0,2600,411,787,16267,8283,3,27,25,17,28,21,1,75,23,97,76,6,30,75,32,64,66,39,1,48,28,23,1,6,3,0,0,94,0,2,0,3,1,19,101,92,137,35,43,22,22,12,9,46,,,,,,NH,,,strafford nh,6,94,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Strafford County 33017,9,Project Based Section 8,5,,Strafford County,33017,343,97,351,100,6,12,1.4,503,354,821,16001,11166,3,20,30,19,28,12,-1,86,25,97,70,4,13,76,15,65,33,34,3,22,17,58,11,5,1,0,1,94,-1,2,1,3,1,-1,79,40,55,79,14,8,1,13,8,42,,,,,,NH,,,strafford nh,6,94,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Strafford County 33017,9,202/PRAC,8,,Strafford County,33017,167,99,167,100,7,6,1.0,170,346,288,17407,17099,-1,5,31,37,27,-1,-1,100,29,99,63,-1,-1,82,-1,-1,5,5,-1,-1,-1,100,19,2,-1,1,-1,95,-1,1,-1,1,1,-1,83,-1,-1,100,-1,-1,-1,14,8,44,,,,,,NH,,,strafford nh,5,95,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Sullivan County 33019,9,Summary of All HUD Programs,1,,Sullivan County,33019,962,95,929,100,5,15,1.6,1498,346,648,14873,9224,2,26,30,20,22,13,1,82,27,95,65,4,19,67,19,60,26,30,3,28,21,49,7,2,0,1,0,96,-1,0,0,1,0,21,83,47,78,66,20,14,7,13,4,53,,,,,,NH,,,sullivan nh,4,96,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Sullivan County 33019,9,Public Housing,2,,Sullivan County,33019,96,97,93,100,6,10,1.1,103,347,244,16429,14834,-1,21,35,20,25,5,-1,94,32,89,57,-1,-1,59,-1,88,46,59,-1,4,32,63,3,2,-1,1,-1,98,-1,1,-1,1,0,7,90,1,65,98,2,-1,-1,23,6,36,,,,,,NH,,,sullivan nh,2,98,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Sullivan County 33019,9,Housing Choice Vouchers,3,,Sullivan County,33019,212,93,199,100,6,10,1.9,378,375,683,12773,6724,1,36,31,17,15,13,2,79,22,99,79,2,31,68,28,71,71,44,1,45,36,19,1,1,-1,-1,-1,99,-1,1,-1,1,0,28,104,89,126,47,30,23,13,16,5,49,,,,,,NH,,,sullivan nh,1,99,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Sullivan County 33019,9,202/PRAC,8,,Sullivan County,33019,46,99,44,96,7,2,1.1,48,361,368,17277,15837,-1,7,27,36,30,2,-1,98,34,95,39,-1,-1,64,-1,-1,-1,0,-1,-1,-1,100,16,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,81,-1,-1,100,-1,-1,-1,11,3,59,,,,,,NH,,,sullivan nh,0,100,0,0
2017-12-31 00:00:00,County,NH New Hampshire,"NH Missing, New Hampshire 33XXX",9,Summary of All HUD Programs,1,,Missing County,33XXX,38,96,38,100,5,5,1.7,63,59,742,13400,8082,5,27,27,22,19,16,-1,82,-1,-1,-1,5,13,55,8,66,67,43,5,42,29,24,3,21,5,5,5,79,-1,5,-1,5,3,-1,47,11,144,66,11,-1,-1,-1,-1,-1,,,,,,NH,,,nan nh,21,79,0,0
2017-12-31 00:00:00,County,NH New Hampshire,"NH Missing, New Hampshire 33XXX",9,Housing Choice Vouchers,3,,Missing County,33XXX,31,95,31,100,4,-1,1.5,48,23,761,14102,9108,6,23,29,23,19,13,-1,87,-1,-1,-1,3,13,58,10,76,100,56,6,45,29,19,-1,16,-1,6,3,84,-1,6,-1,6,3,-1,46,-1,-1,71,-1,-1,-1,-1,-1,-1,,,,,,NH,,,nan nh,16,84,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Carroll County 33003,9,202/PRAC,8,,Carroll County,33003,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,carroll nh,-4,-4,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Grafton County 33009,9,Mod Rehab,4,,Grafton County,33009,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,grafton nh,-4,-4,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Hillsborough County 33011,9,811/PRAC,9,,Hillsborough County,33011,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,hillsborough nh,-4,-4,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Rockingham County 33015,9,Mod Rehab,4,,Rockingham County,33015,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,rockingham nh,-4,-4,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Strafford County 33017,9,Mod Rehab,4,,Strafford County,33017,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,strafford nh,-4,-4,0,0
2017-12-31 00:00:00,County,NH New Hampshire,NH Sullivan County 33019,9,Mod Rehab,4,,Sullivan County,33019,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,sullivan nh,-4,-4,0,0
