Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,NH New Hampshire,"NH Cheshire County, New Hampshire 33005",9,Summary of All HUD Programs,1,,Cheshire County,33005,1411,97,1371,100,7,12,1.6,2204,382,757,16630,10345,1,22,30,21,26,16,1,82,30,91,58,4,19,69,20,69,31,36,2,34,20,44,8,4,1,1,1,96,-1,1,0,1,1,24,79,44,98,63,21,15,9,16,5,53,,,,,,NH,,,cheshire nh,4,96,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Cheshire County, New Hampshire 33005",9,Housing Choice Vouchers,3,,Cheshire County,33005,825,96,788,100,7,13,1.8,1414,414,744,17544,9777,2,21,29,18,30,22,1,76,31,88,59,6,24,68,25,69,50,40,2,44,26,28,4,5,2,1,1,95,-1,1,0,1,1,31,82,56,109,49,29,22,15,17,6,50,,,,,,NH,,,cheshire nh,5,95,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Cheshire County, New Hampshire 33005",9,Mod Rehab,4,,Cheshire County,33005,33,95,32,100,5,16,1.5,48,246,979,10766,7177,-1,52,31,10,7,16,-1,75,20,94,88,3,31,66,31,63,63,46,9,34,31,25,-1,6,-1,6,-1,94,-1,-1,-1,0,0,8,62,100,69,66,31,3,-1,11,4,60,,,,,,NH,,,cheshire nh,6,94,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Cheshire County, New Hampshire 33005",9,Project Based Section 8,5,,Cheshire County,33005,516,98,513,100,6,11,1.4,702,342,802,15467,11303,1,22,32,24,21,8,1,91,29,95,58,3,12,72,12,67,21,29,2,20,12,66,13,3,0,1,0,97,-1,1,0,1,1,-1,78,25,64,82,11,7,2,14,5,54,,,,,,NH,,,cheshire nh,3,97,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Cheshire County, New Hampshire 33005",9,202/PRAC,8,,Cheshire County,33005,38,100,38,100,3,-1,1.1,40,382,263,18333,17416,-1,11,32,34,24,-1,-1,100,36,89,42,-1,-1,74,-1,-1,3,3,-1,-1,-1,100,24,3,-1,-1,-1,95,-1,3,-1,3,0,-1,53,-1,-1,100,-1,-1,-1,14,5,75,,,,,,NH,,,cheshire nh,5,95,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Coos County, New Hampshire 33007",9,Summary of All HUD Programs,1,,Coos County,33007,1052,90,969,100,5,17,1.5,1443,321,598,13668,9178,3,30,29,21,16,12,2,84,26,97,68,5,14,66,15,67,32,34,4,26,21,48,8,3,0,2,0,95,-1,1,0,1,1,15,70,37,89,69,22,9,8,19,4,58,,,,,,NH,,,coos nh,5,95,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Coos County, New Hampshire 33007",9,Public Housing,2,,Coos County,33007,55,98,54,100,5,11,1.1,57,314,290,15151,14354,-1,35,26,20,19,4,2,94,30,91,61,-1,-1,56,-1,95,25,51,2,7,31,59,9,6,-1,6,-1,94,-1,-1,-1,0,2,13,69,-1,-1,96,4,-1,2,15,3,56,,,,,,NH,,,coos nh,6,94,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Coos County, New Hampshire 33007",9,Housing Choice Vouchers,3,,Coos County,33007,433,84,382,100,4,18,1.7,654,339,554,12823,7490,5,36,27,19,13,18,2,77,23,99,75,7,20,67,22,64,50,36,4,39,26,30,3,3,0,2,-1,97,-1,1,0,1,1,15,74,86,94,59,27,15,9,18,4,57,,,,,,NH,,,coos nh,3,97,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Coos County, New Hampshire 33007",9,Project Based Section 8,5,,Coos County,33007,485,94,466,100,6,17,1.4,663,310,664,14020,9854,3,26,31,22,17,9,2,86,27,97,64,4,13,66,14,67,28,33,5,22,19,55,10,3,-1,2,0,94,-1,0,0,1,1,-1,69,7,44,69,23,8,8,21,5,56,,,,,,NH,,,coos nh,6,94,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Coos County, New Hampshire 33007",9,202/PRAC,8,,Coos County,33007,79,94,67,91,5,19,1.0,69,300,635,14839,14409,1,21,33,25,19,1,-1,99,29,99,55,-1,-1,73,-1,-1,18,19,-1,-1,-1,100,15,4,-1,3,-1,96,-1,1,-1,1,3,-1,57,-1,-1,100,-1,-1,-1,14,3,67,,,,,,NH,,,coos nh,4,96,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Grafton County, New Hampshire 33009",9,Summary of All HUD Programs,1,,Grafton County,33009,986,98,969,100,6,12,1.5,1418,353,620,15478,10577,2,22,32,24,21,12,1,86,29,94,60,3,12,67,12,67,23,31,1,21,18,60,11,4,1,1,1,96,0,2,0,2,1,29,86,44,93,73,17,10,7,14,9,53,,,,,,NH,,,grafton nh,4,96,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Grafton County, New Hampshire 33009",9,Public Housing,2,,Grafton County,33009,166,98,163,100,5,12,1.5,242,387,306,18288,12318,2,14,25,29,30,13,1,84,34,88,45,2,14,65,12,36,18,17,1,13,9,76,17,4,3,-1,1,96,-1,-1,-1,0,1,10,78,24,52,81,5,14,1,19,17,32,,,,,,NH,,,grafton nh,4,96,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Grafton County, New Hampshire 33009",9,Housing Choice Vouchers,3,,Grafton County,33009,339,97,331,100,6,8,1.8,589,372,754,14564,8184,3,32,29,16,20,20,2,76,26,95,70,4,22,68,21,72,66,46,-1,41,37,21,2,7,2,1,1,93,0,3,1,4,1,36,111,77,129,45,36,19,19,13,10,53,,,,,,NH,,,grafton nh,7,93,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Grafton County, New Hampshire 33009",9,Mod Rehab,4,,Grafton County,33009,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,grafton nh,-4,-4,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Grafton County, New Hampshire 33009",9,Project Based Section 8,5,,Grafton County,33009,362,98,357,100,6,16,1.3,463,323,717,14831,11436,3,20,35,26,17,7,0,92,28,95,62,3,7,64,8,64,20,25,2,11,11,76,14,3,0,1,1,97,-1,1,-1,1,0,-1,78,36,36,86,10,4,2,14,6,59,,,,,,NH,,,grafton nh,3,97,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Grafton County, New Hampshire 33009",9,202/PRAC,8,,Grafton County,33009,117,99,116,100,6,12,1.1,122,341,373,16209,15412,-1,8,39,31,22,-1,-1,100,32,97,49,-1,-1,74,-1,-1,5,6,-1,-1,-1,100,16,1,-1,-1,-1,99,-1,1,-1,1,0,-1,52,-1,-1,100,-1,-1,-1,12,4,63,,,,,,NH,,,grafton nh,1,99,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Hillsborough County, New Hampshire 33011",9,Summary of All HUD Programs,1,,Hillsborough County,33011,7806,97,7599,100,5,12,1.9,14128,388,702,16363,8801,3,25,26,19,27,19,1,77,25,95,70,4,25,71,25,60,35,31,1,37,22,40,5,23,5,1,1,77,1,14,1,16,1,44,95,59,115,57,23,20,9,20,22,28,,,,,,NH,,,hillsborough nh,23,77,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Hillsborough County, New Hampshire 33011",9,Public Housing,2,,Hillsborough County,33011,1834,96,1753,100,6,13,1.9,3306,365,359,16017,8493,3,29,28,16,23,21,2,74,25,94,75,5,22,61,21,63,47,35,2,37,24,37,3,31,8,0,2,69,1,19,1,20,0,37,93,46,64,64,15,21,4,25,26,21,,,,,,NH,,,hillsborough nh,31,69,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Hillsborough County, New Hampshire 33011",9,Housing Choice Vouchers,3,,Hillsborough County,33011,4133,97,3967,99,5,12,2.2,8534,416,839,16468,7655,3,26,24,18,29,24,1,72,25,95,71,5,35,74,36,58,57,32,1,49,26,25,2,24,6,1,1,76,1,16,0,17,1,47,102,84,135,39,32,29,14,19,22,29,,,,,,NH,,,hillsborough nh,24,76,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Hillsborough County, New Hampshire 33011",9,Mod Rehab,4,,Hillsborough County,33011,27,95,85,100,3,32,1.4,118,268,979,11364,8186,9,31,30,15,15,18,2,67,18,99,87,1,12,69,13,54,72,44,5,39,35,21,1,14,6,-1,1,86,-1,7,-1,7,1,28,57,31,82,82,9,8,2,31,30,4,,,,,,NH,,,hillsborough nh,14,86,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Hillsborough County, New Hampshire 33011",9,Project Based Section 8,5,,Hillsborough County,33011,1387,98,1375,100,5,11,1.3,1723,358,852,16584,13234,1,19,28,25,27,8,1,90,27,97,65,1,9,71,9,66,18,26,1,13,14,72,13,13,2,1,1,86,0,4,5,9,1,-1,87,20,45,83,15,2,3,16,18,37,,,,,,NH,,,hillsborough nh,14,86,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Hillsborough County, New Hampshire 33011",9,202/PRAC,8,,Hillsborough County,33011,421,99,413,99,6,7,1.1,439,349,343,17097,16084,-1,12,27,31,29,1,0,99,28,98,60,-1,-1,78,-1,-1,3,3,-1,-1,-1,100,16,8,1,1,1,91,-1,2,2,4,1,-1,78,9,47,100,-1,-1,-1,19,24,27,,,,,,NH,,,hillsborough nh,9,91,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Hillsborough County, New Hampshire 33011",9,811/PRAC,9,,Hillsborough County,33011,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,hillsborough nh,-4,-4,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Merrimack County, New Hampshire 33013",9,Summary of All HUD Programs,1,,Merrimack County,33013,2286,100,2319,100,5,13,1.7,4030,388,686,16378,9424,1,24,27,22,26,18,1,79,25,96,71,7,18,70,19,63,34,33,2,33,20,44,7,12,5,1,4,87,0,1,0,1,1,38,85,41,118,60,28,12,8,15,9,44,,,,,,NH,,,merrimack nh,13,87,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Merrimack County, New Hampshire 33013",9,Public Housing,2,,Merrimack County,33013,262,100,261,100,5,13,1.7,431,375,337,16299,9870,2,33,26,15,24,21,0,78,25,95,72,7,9,56,10,77,62,49,3,39,28,29,2,15,8,0,4,85,0,2,-1,2,0,10,92,-1,-1,74,14,13,1,13,9,30,,,,,,NH,,,merrimack nh,15,85,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Merrimack County, New Hampshire 33013",9,Housing Choice Vouchers,3,,Merrimack County,33013,824,102,865,100,5,14,2.1,1809,437,780,16940,8100,1,26,25,18,29,24,2,72,25,95,71,7,30,74,31,63,71,38,2,48,26,24,2,10,6,1,1,90,0,2,0,2,1,45,97,85,139,36,40,24,17,14,9,45,,,,,,NH,,,merrimack nh,10,90,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Merrimack County, New Hampshire 33013",9,Mod Rehab,4,,Merrimack County,33013,16,95,16,100,5,38,2.5,40,276,979,11331,4532,7,47,27,7,13,19,6,69,16,100,94,19,31,69,44,42,100,28,6,56,13,25,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,7,59,100,62,50,25,25,-1,16,5,69,,,,,,NH,,,merrimack nh,0,100,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Merrimack County, New Hampshire 33013",9,Project Based Section 8,5,,Merrimack County,33013,966,98,962,100,5,13,1.6,1527,358,752,16034,10102,1,21,27,25,26,16,1,80,25,97,70,7,13,71,14,55,23,25,3,24,17,57,11,15,6,1,8,82,-1,1,0,1,1,-1,77,17,46,71,26,3,3,17,11,41,,,,,,NH,,,merrimack nh,18,82,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Merrimack County, New Hampshire 33013",9,202/PRAC,8,,Merrimack County,33013,191,99,191,100,6,8,1.0,199,354,408,16811,16135,-1,13,29,32,26,-1,-1,100,29,97,61,-1,-1,76,-1,-1,14,14,-1,-1,-1,100,17,4,1,2,1,96,-1,1,-1,1,3,-1,61,16,34,100,-1,-1,-1,7,3,77,,,,,,NH,,,merrimack nh,4,96,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Merrimack County, New Hampshire 33013",9,811/PRAC,9,,Merrimack County,33013,27,96,24,92,6,13,1.0,24,255,539,10631,10631,-1,50,42,8,-1,-1,-1,100,18,100,100,-1,-1,42,-1,100,100,100,-1,33,58,8,-1,8,4,-1,4,83,-1,-1,-1,0,0,-1,106,-1,-1,38,29,33,63,12,8,42,,,,,,NH,,,merrimack nh,8,92,0,1
2016-12-31 00:00:00,County,NH New Hampshire,"NH Missing, New Hampshire 33XXX",9,Summary of All HUD Programs,1,,Missing County,33XXX,38,95,34,93,5,-1,1.7,59,65,774,12411,7152,6,45,21,12,15,21,-1,76,-1,-1,-1,-1,26,76,24,69,40,37,3,59,26,12,3,12,6,-1,6,88,-1,-1,-1,0,3,-1,59,12,124,71,9,-1,3,-1,-1,-1,,,,,,NH,,,missing nh,12,88,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Missing, New Hampshire 33XXX",9,Housing Choice Vouchers,3,,Missing County,33XXX,26,100,27,100,4,-1,1.8,48,22,767,12733,7162,7,44,22,11,15,19,-1,81,-1,-1,-1,-1,30,85,30,76,100,44,4,63,30,4,-1,7,4,-1,4,93,-1,-1,-1,0,4,-1,56,4,65,74,-1,-1,-1,-1,-1,-1,,,,,,NH,,,missing nh,7,93,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Missing, New Hampshire 33XXX",9,Project Based Section 8,5,,Missing County,33XXX,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,missing nh,-4,-4,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Rockingham County, New Hampshire 33015",9,Summary of All HUD Programs,1,,Rockingham County,33015,2740,98,2744,100,5,11,1.5,4162,406,680,17442,11500,1,19,29,20,31,15,1,83,27,93,67,2,16,73,16,65,32,36,1,26,21,51,7,6,2,0,0,94,0,3,0,3,1,35,101,60,111,65,24,11,12,8,8,46,,,,,,NH,,,rockingham nh,6,94,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Rockingham County, New Hampshire 33015",9,Public Housing,2,,Rockingham County,33015,735,99,729,100,6,10,1.5,1110,401,326,18684,12271,2,15,27,19,36,15,1,81,30,90,60,2,16,70,15,59,32,32,1,24,19,56,10,8,2,0,1,92,1,4,0,5,0,23,98,61,86,74,12,13,5,7,8,43,,,,,,NH,,,rockingham nh,8,92,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Rockingham County, New Hampshire 33015",9,Housing Choice Vouchers,3,,Rockingham County,33015,1257,98,1282,100,5,12,1.7,2182,432,821,16855,9903,2,22,29,19,28,21,1,77,25,95,72,3,23,76,23,64,51,41,1,36,29,34,2,5,2,0,0,95,0,2,-1,2,1,40,108,83,128,45,39,16,21,8,8,46,,,,,,NH,,,rockingham nh,5,95,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Rockingham County, New Hampshire 33015",9,Mod Rehab,4,,Rockingham County,33015,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,rockingham nh,-4,-4,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Rockingham County, New Hampshire 33015",9,Project Based Section 8,5,,Rockingham County,33015,662,97,648,100,5,9,1.2,778,364,847,17172,14303,1,16,31,23,29,6,0,93,28,94,65,1,5,72,5,78,19,29,0,13,12,74,13,5,1,1,0,94,0,1,0,2,1,-1,95,19,49,89,9,2,2,7,7,46,,,,,,NH,,,rockingham nh,6,94,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Rockingham County, New Hampshire 33015",9,202/PRAC,8,,Rockingham County,33015,80,99,79,100,6,13,1.1,86,392,373,18228,16744,-1,9,29,24,38,-1,-1,100,28,99,58,-1,-1,75,-1,100,3,3,-1,-1,1,99,18,5,-1,3,1,91,-1,1,-1,1,3,-1,72,-1,-1,100,-1,-1,-1,8,4,74,,,,,,NH,,,rockingham nh,5,91,4,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Strafford County, New Hampshire 33017",9,Summary of All HUD Programs,1,,Strafford County,33017,2722,96,2686,100,5,11,1.8,4861,393,664,16613,9180,3,23,26,20,28,19,1,78,25,95,70,4,25,75,26,59,37,32,2,37,21,40,5,6,2,0,1,94,0,2,0,2,1,30,93,74,101,53,28,19,13,14,9,44,,,,,,NH,,,strafford nh,6,94,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Strafford County, New Hampshire 33017",9,Public Housing,2,,Strafford County,33017,859,98,842,100,5,12,1.8,1481,385,425,17596,10004,3,19,27,19,32,19,1,78,27,92,66,2,24,71,22,49,33,26,2,30,15,53,7,7,1,0,2,93,0,3,0,3,0,15,91,77,46,66,15,20,5,15,9,45,,,,,,NH,,,strafford nh,7,93,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Strafford County, New Hampshire 33017",9,Housing Choice Vouchers,3,,Strafford County,33017,1343,95,1333,100,5,10,2.0,2710,413,834,16027,7884,3,28,24,17,27,23,1,73,24,96,74,6,32,75,34,62,68,37,2,50,28,20,1,6,3,0,0,94,0,2,-1,2,1,37,100,92,136,33,43,24,22,13,9,46,,,,,,NH,,,strafford nh,6,94,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Strafford County, New Hampshire 33017",9,Mod Rehab,4,,Strafford County,33017,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NH,,,strafford nh,-4,-4,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Strafford County, New Hampshire 33017",9,Project Based Section 8,5,,Strafford County,33017,343,98,335,100,6,13,1.5,486,359,792,16328,11255,2,21,29,21,28,10,1,87,26,98,69,5,12,77,15,68,32,33,1,23,16,60,10,4,1,1,1,94,-1,1,0,2,1,-1,79,39,52,80,12,8,1,17,8,39,,,,,,NH,,,strafford nh,6,94,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Strafford County, New Hampshire 33017",9,202/PRAC,8,,Strafford County,33017,167,99,166,100,7,13,1.0,169,344,295,17156,16852,-1,5,34,36,25,-1,-1,100,29,98,63,-1,-1,82,-1,-1,3,3,-1,-1,-1,100,20,2,-1,1,-1,98,-1,1,-1,1,1,-1,80,-1,-1,100,-1,-1,-1,16,8,44,,,,,,NH,,,strafford nh,2,98,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Sullivan County, New Hampshire 33019",9,Summary of All HUD Programs,1,,Sullivan County,33019,964,95,923,100,6,14,1.6,1470,343,647,14944,9383,3,26,30,18,23,13,2,82,28,93,63,4,19,67,19,60,23,29,3,27,20,50,8,2,1,1,0,95,-1,0,0,1,0,22,83,46,76,66,21,13,7,14,4,53,,,,,,NH,,,sullivan nh,5,95,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Sullivan County, New Hampshire 33019",9,Public Housing,2,,Sullivan County,33019,96,99,95,100,6,7,1.1,107,332,261,15836,14060,3,23,34,16,23,5,-1,93,31,89,61,-1,-1,62,-1,78,38,52,-1,5,37,58,6,3,-1,1,1,97,-1,1,-1,1,0,10,87,-1,-1,98,2,-1,-1,23,6,34,,,,,,NH,,,sullivan nh,3,97,0,0
2016-12-31 00:00:00,County,NH New Hampshire,"NH Sullivan County, New Hampshire 33019",9,Housing Choice Vouchers,3,,Sullivan County,33019,212,90,189,99,6,8,1.9,353,360,743,12546,6717,3,35,33,16,14,12,2,80,23,99,77,2,29,68,28,72,68,46,-1,46,34,20,2,3,2,-1,-1,97,-1,1,-1,1,0,26,107,87,121,44,33,22,16,16,5,48,,,,,,NH,,,sullivan nh,3,97,0,0
