gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,AL Alabama,AL Chilton County 01021,9,Summary of All HUD Programs,1,A,Chilton County,1021,189.0,96,182,100,1.41349693251534,4,1.97802197802198,360.0,216.357142857143,381.263736263736,10484.0384615385,5300.26388888889,18,43,21,8,10,21,5,73,26,90,73,0,42,81,40,32,41,19,10,43,23,24,1,54,54,0,0,1,10.6666666666667,61.7978021978022,82,126.348993288591,46,24,30,10,19,19,58,A,A,A,-1,-1,AL,-1,A,chilton al,46,54,46,0,0
County,AL Alabama,AL Choctaw County 01023,9,Summary of All HUD Programs,1,A,Choctaw County,1023,,-1,-1,-1,3.87008547008547,51,1.0,2.05263157894737,226.205128205128,668.923076923077,9894.66666666667,9894.66666666667,0,49,51,0,0,0,0,100,30,100,49,0,0,51,0,100,0,49,0,49,0,51,51,49,49,0,0,0,-1.0,76.8444444444444,49,62.0,100,0,0,0,32,80,49,A,A,A,-1,-1,AL,-1,A,choctaw al,51,49,51,0,0
County,AL Alabama,AL Clarke County 01025,9,Summary of All HUD Programs,1,A,Clarke County,1025,107.0,93,104,100,7.0333553464094,16,2.4633174736724,270.772639972685,148.565480094997,554.187875881089,6671.34378032292,2685.97446236197,45,35,14,5,1,20,13,66,17,99,88,3,66,89,68,23,80,11,25,64,7,5,0,88,88,0,0,0,3.76666666666667,46.0846751511166,93,159.113138913974,36,43,21,7,24,41,55,A,A,A,-1,-1,AL,-1,A,clarke al,12,88,12,0,0
County,AL Alabama,AL Clay County 01027,9,Summary of All HUD Programs,1,A,Clay County,1027,392.0,95,373,99,6.20781560995277,17,1.9603992321989,806.28939137347,203.081751299923,400.546985254682,13568.0891821725,6921.0847256626,13,34,18,15,20,32,6,61,36,76,50,4,35,76,36,23,29,14,8,44,19,30,3,53,46,0,0,7,7.7359756097561,77.1708333461131,100,95.1602980687203,36,33,31,21,19,23,50,A,A,A,-1,-1,AL,-1,A,clay al,47,53,47,0,0
County,AL Alabama,AL Cleburne County 01029,9,Summary of All HUD Programs,1,A,Cleburne County,1029,121.0,95,116,99,6.81021123380065,17,1.92372278022976,225.33654074602,226.568159967872,425.360746130006,10446.7463946988,5430.48432032972,9,53,23,7,8,12,2,86,28,93,69,5,28,77,28,42,34,22,7,43,12,38,3,18,16,0,0,3,3.28333333333333,60.6233063366759,100,104.186859057571,45,28,28,12,17,12,55,A,A,A,-1,-1,AL,-1,A,cleburne al,82,18,82,0,0
County,AL Alabama,AL Coffee County 01031,9,Summary of All HUD Programs,1,A,Coffee County,1031,802.0,93,716,95,5.01537444718838,10,2.11286061860943,1659.43432696495,237.300975733703,368.059359746113,11527.214319546,5445.05641505833,16,37,24,12,11,30,5,64,26,93,71,6,39,82,42,30,31,16,10,49,17,24,3,66,64,0,0,3,4.74769190106242,57.4907408666432,95,137.06757259551,26,40,34,28,22,37,51,A,A,A,-1,-1,AL,-1,A,coffee al,34,66,34,0,0
County,AL Alabama,AL Colbert County 01033,9,Summary of All HUD Programs,1,A,Colbert County,1033,1212.0,96,1156,98,5.3887693891653,13,1.93841978338795,2301.1795148994,215.102736835209,381.07673216261,9642.42089450643,4969.04947819335,19,44,21,10,5,22,11,65,23,96,76,2,41,81,41,35,57,23,11,47,18,23,2,51,51,0,0,0,13.7093193240154,73.6472155861,98,131.701707763756,32,38,30,24,20,35,60,A,A,A,-1,-1,AL,-1,A,colbert al,49,51,49,0,0
County,AL Alabama,AL Conecuh County 01035,9,Summary of All HUD Programs,1,A,Conecuh County,1035,310.0,92,281,97,4.27395950942571,10,2.3342395486022,679.194029850746,200.441552378838,415.110396681357,9554.14162941399,4093.04247935275,24,36,24,11,5,21,4,74,25,93,70,1,54,86,54,37,49,18,12,55,16,17,2,87,87,0,0,0,2.48959537572254,57.1967986763418,100,106.661448581903,24,27,50,26,29,49,54,A,A,A,-1,-1,AL,-1,A,conecuh al,13,87,13,0,0
County,AL Alabama,AL Coosa County 01037,9,Summary of All HUD Programs,1,A,Coosa County,1037,45.0,90,37,90,6.95160202360877,14,2.72344013490725,19.8565573770492,301.283305227656,297.161888701518,12127.2883642496,4452.93003095975,31,0,41,0,28,40,0,40,29,72,45,0,86,100,86,14,-1,5,0,100,0,0,0,86,86,0,0,0,4.66666666666667,34.1377740303541,100,190.472175379427,0,57,43,14,18,46,53,A,A,A,-1,-1,AL,-1,A,coosa al,14,86,14,0,0
County,AL Alabama,AL Covington County 01039,9,Summary of All HUD Programs,1,A,Covington County,1039,626.0,95,601,99,6.33290563003256,15,2.03966557017543,1230.9981617647,208.749244098503,364.656159947291,10720.5216671524,5246.91577903115,15,43,21,14,7,27,5,67,28,92,63,4,38,85,40,33,28,16,8,44,17,31,4,48,47,0,0,0,6.53804768697779,61.831161322399,74,106.553181053812,33,41,27,22,24,25,59,A,A,A,-1,-1,AL,-1,A,covington al,52,48,52,0,0
County,AL Alabama,AL Crenshaw County 01041,9,Summary of All HUD Programs,1,A,Crenshaw County,1041,373.0,94,346,98,5.13949235410379,15,2.09813267480801,859.042936288088,216.435374310747,326.488051358077,12405.2592063867,5912.5237194649,18,36,16,13,17,32,4,64,33,80,59,2,42,79,42,27,25,14,8,50,19,22,1,62,61,0,0,1,4.35376137326408,63.0174380659199,100,115.219048746659,23,34,43,37,21,26,52,A,A,A,-1,-1,AL,-1,A,crenshaw al,38,62,38,0,0
County,AL Alabama,AL Cullman County 01043,9,Summary of All HUD Programs,1,A,Cullman County,1043,695.0,90,621,99,5.70550165277861,16,1.72115297255688,1205.11341339403,230.526614474354,369.549128860572,10476.2240839569,6086.74780858889,13,46,26,10,5,15,7,78,27,95,67,4,24,77,24,48,26,24,5,35,19,42,4,2,1,0,0,0,5.6807998919065,54.6193830055591,99,106.825514098787,43,30,27,25,17,7,52,A,A,A,-1,-1,AL,-1,A,cullman al,98,2,98,0,0
County,AL Alabama,AL Dale County 01045,9,Summary of All HUD Programs,1,A,Dale County,1045,1179.0,92,1056,96,6.79076747214417,14,2.0741010247737,2271.82036556055,221.304940172001,377.351432749231,11335.0811571898,5465.05740164059,16,39,22,12,11,29,14,55,28,91,66,2,45,84,45,29,55,19,10,53,17,20,2,66,63,0,1,2,8.09630025000092,61.4692660839203,81,137.886933876772,27,37,35,26,22,36,50,A,A,A,-1,-1,AL,-1,A,dale al,34,66,34,0,0
County,AL Alabama,AL Dallas County 01047,9,Summary of All HUD Programs,1,A,Dallas County,1047,2088.0,91,1761,96,5.53450751972959,7,2.43008868416362,4466.61346006932,203.200901219143,415.131182746944,9428.91678406933,3892.98050787145,21,44,19,10,5,20,20,57,24,95,75,2,58,87,58,33,39,16,11,59,15,16,1,96,95,0,0,0,10.3705856828693,74.2677558290304,96,141.978125650082,21,44,35,19,33,73,47,A,A,A,-1,-1,AL,-1,A,dallas al,4,96,4,0,0
County,AL Alabama,AL DeKalb County 01049,9,Summary of All HUD Programs,1,A,Dekalb County,1049,1100.0,94,1032,99,5.74813568329192,19,1.79645635258899,1607.23695462212,218.004044905159,360.920324955172,10029.6988496054,5591.00646553695,14,47,24,9,6,21,8,70,28,93,65,4,30,79,31,37,25,19,6,39,18,38,2,7,6,0,0,1,3.24838355002181,55.8944944046848,94,132.93258071922,34,38,28,30,16,13,57,A,A,A,-1,-1,AL,-1,A,dekalb al,93,7,93,0,0
County,AL Alabama,AL Elmore County 01051,9,Summary of All HUD Programs,1,A,Elmore County,1051,238.0,87,215,100,5.14078068761695,21,2.02564329085656,427.549547470031,248.726827312346,384.734719372932,12272.6587325143,6058.64753577848,8,42,26,14,10,27,5,68,26,96,71,4,40,78,42,33,27,16,4,50,15,30,5,67,62,0,0,6,11.3383678290505,55.4381450954872,100,136.320471946528,44,29,27,14,16,25,57,A,A,A,-1,-1,AL,-1,A,elmore al,33,67,33,0,0
County,AL Alabama,AL Escambia County 01053,9,Summary of All HUD Programs,1,A,Escambia County,1053,382.0,91,356,100,5.87847785705404,17,1.9993781072703,718.067462686567,210.785377929586,361.92282022219,9598.40922083875,4800.69736981526,15,55,16,11,4,20,4,75,26,95,75,2,40,83,41,45,32,22,6,48,18,28,3,80,80,0,0,0,4.80547848662021,60.8621633653895,90,124.41543872373,44,30,27,14,24,61,54,A,A,A,-1,-1,AL,-1,A,escambia al,20,80,20,0,0
County,AL Alabama,AL Etowah County 01055,9,Summary of All HUD Programs,1,A,Etowah County,1055,2263.0,93,1914,99,5.70179831749718,18,1.93283927695604,3686.56005128688,213.379317744469,439.362282832729,10205.2453829517,5268.87590813711,21,41,21,9,9,22,11,65,27,91,65,5,38,81,40,38,36,21,13,45,17,25,2,51,50,0,0,1,3.08447746373888,49.5169207353102,79,88.8423858553152,26,44,29,29,28,45,50,A,A,A,-1,-1,AL,-1,A,etowah al,49,51,49,0,0
County,AL Alabama,AL Fayette County 01057,9,Summary of All HUD Programs,1,A,Fayette County,1057,316.0,95,300,98,5.67178763700746,20,1.78912019626759,575.972583114709,183.708787581859,377.048373182109,9860.69527288028,5505.58114364054,20,48,17,8,8,21,8,69,27,91,74,3,27,70,27,46,57,28,10,49,20,21,1,44,44,0,0,0,9.26730458627632,63.2608873980323,77,95.5850615681269,46,31,23,18,18,18,58,A,A,A,-1,-1,AL,-1,A,fayette al,56,44,56,0,0
County,AL Alabama,AL Franklin County 01059,9,Summary of All HUD Programs,1,A,Franklin County,1059,800.0,89,672,97,5.90707744145499,20,1.78892461093844,1296.5330502477,196.454971201157,387.655321497561,9955.66353009273,5572.15114171324,21,39,22,10,7,18,3,79,28,91,64,4,28,75,28,34,28,19,6,42,18,33,4,21,8,0,1,14,2.67618856366853,50.9834960681334,81,97.6713182187294,54,26,20,13,22,15,60,A,A,A,-1,-1,AL,-1,A,franklin al,79,21,79,0,0
County,AL Alabama,AL Geneva County 01061,9,Summary of All HUD Programs,1,A,Geneva County,1061,534.0,84,430,95,5.57356587056652,8,2.06414998487273,884.447953088577,196.862982450022,361.823151978159,9624.13268605626,4662.51617207441,18,49,18,9,6,21,4,76,24,95,78,3,36,79,37,40,46,21,6,44,20,30,2,37,35,0,0,1,7.19416894024501,72.3456613529972,90,145.207289570291,25,39,36,35,22,15,61,A,A,A,-1,-1,AL,-1,A,geneva al,63,37,63,0,0
County,AL Alabama,AL Greene County 01063,9,Summary of All HUD Programs,1,A,Greene County,1063,335.0,92,306,96,5.94513823418382,11,2.68969430683682,844.253663003663,234.367753718324,461.349466977086,12351.7410389717,4568.92596903219,23,32,16,14,15,30,8,61,25,91,72,5,51,83,55,32,23,14,9,54,18,20,2,99,99,0,1,0,10.5984302376568,98.3995079190032,100,141.318159539272,16,32,53,33,37,80,45,A,A,A,-1,-1,AL,-1,A,greene al,1,99,1,0,0
County,AL Alabama,AL Hale County 01065,9,Summary of All HUD Programs,1,A,Hale County,1065,190.0,94,184,100,5.31641022410354,16,2.64562433338576,500.157650159687,208.32287498074,411.219627991874,10492.4413078214,3929.44523460482,28,27,23,11,11,29,11,60,22,94,77,3,65,89,66,20,33,13,19,61,11,10,1,96,96,0,0,0,23.5166666666667,73.2458681517862,89,108.944396666038,9,51,40,17,32,70,41,A,A,A,-1,-1,AL,-1,A,hale al,4,96,4,0,0
County,AL Alabama,AL Henry County 01067,9,Summary of All HUD Programs,1,A,Henry County,1067,266.0,92,244,98,5.55133965078287,14,1.86655758544365,461.023096430405,244.031636381453,338.715335860799,12375.8262444943,6630.29436702471,8,43,23,15,11,24,5,70,33,87,58,4,32,79,33,45,45,25,2,45,18,34,5,62,61,0,0,0,9.10659937888199,72.5615552231867,68,162.672341771549,35,40,26,30,17,33,66,A,A,A,-1,-1,AL,-1,A,henry al,38,62,38,0,0
County,AL Alabama,AL Houston County 01069,9,Summary of All HUD Programs,1,A,Houston County,1069,2007.0,95,1916,100,5.35753137284333,16,2.28381649063401,4388.62536706913,218.539622820772,415.603016840591,9615.04490371589,4205.75381625388,26,35,23,11,6,22,19,56,23,96,73,2,53,90,54,24,24,12,13,52,12,23,2,78,75,0,0,2,9.24558204844646,62.0289349782442,88,114.319767018284,27,31,42,19,25,49,49,A,A,A,-1,-1,AL,-1,A,houston al,22,78,22,0,0
County,AL Alabama,AL Jackson County 01071,9,Summary of All HUD Programs,1,A,Jackson County,1071,706.0,98,694,100,5.30767315229047,15,2.01627794183609,1399.40242366023,222.257679454725,375.039872467412,11022.7581610082,5453.51808701643,17,41,21,12,9,19,6,73,29,90,64,9,28,73,31,42,26,20,6,43,21,30,2,12,11,0,0,0,5.44787896117186,60.6903327335019,85,116.18892610387,27,39,34,32,15,10,56,A,A,A,-1,-1,AL,-1,A,jackson al,88,12,88,0,0
County,AL Alabama,AL Jefferson County 01073,9,Summary of All HUD Programs,1,A,Jefferson County,1073,19172.0,89,16888,99,5.63347448567392,9,2.35322990598128,40556.4677803727,232.081744293769,617.870786165792,10130.7293069957,4304.63184574131,24,35,20,12,9,23,16,60,20,97,81,1,53,86,53,30,33,16,8,56,16,19,2,90,90,0,0,2,14.7311153282217,75.7438360278756,86,182.023352201861,27,35,37,17,28,72,47,A,A,A,-1,-1,AL,-1,A,jefferson al,10,90,10,0,0
County,AL Alabama,AL Lamar County 01075,9,Summary of All HUD Programs,1,A,Lamar County,1075,420.0,94,400,99,5.93270880170422,18,1.8819165384824,819.429685807151,187.95966603914,337.683816443193,10473.8506390178,5565.5234569882,23,33,23,13,8,26,13,59,28,89,61,4,34,74,34,32,25,17,10,47,19,23,2,33,33,0,0,0,7.77237166348081,54.3598444727988,97,70.6287330215581,36,40,24,22,17,13,55,A,A,A,-1,-1,AL,-1,A,lamar al,67,33,67,0,0
County,AL Alabama,AL Lauderdale County 01077,9,Summary of All HUD Programs,1,A,Lauderdale County,1077,2078.0,98,1888,98,5.1538785471573,14,1.98596122935186,3830.56874767335,224.46448620695,450.516223490415,9764.73763569723,4910.07237310604,17,46,22,10,5,21,9,70,23,97,75,2,41,83,41,37,39,21,10,49,19,22,2,47,46,0,0,1,12.2088892304977,64.5136704637023,81,158.71069552405,32,36,32,25,30,34,50,A,A,A,-1,-1,AL,-1,A,lauderdale al,53,47,53,0,0
County,AL Alabama,AL Lawrence County 01079,9,Summary of All HUD Programs,1,A,Lawrence County,1079,366.0,98,362,99,5.81142035350724,20,1.8777578099855,452.527603997906,188.024169997496,427.490154558156,10149.9258131973,5503.15551739218,23,42,19,6,10,14,4,81,23,93,77,5,34,75,33,44,30,25,17,37,16,29,4,39,38,0,0,0,3.11764705882353,54.3227713925448,98,124.483011276468,39,38,22,17,17,27,58,A,A,A,-1,-1,AL,-1,A,lawrence al,61,39,61,0,0
County,AL Alabama,AL Lee County 01081,9,Summary of All HUD Programs,1,A,Lee County,1081,2108.0,92,1899,98,5.6824255323166,9,2.43055387366977,4522.8067829482,239.616962916226,539.41389355612,9984.90615243684,4108.07851683663,25,34,21,12,8,24,19,54,20,97,81,1,59,91,59,25,28,12,8,61,11,19,2,89,87,0,0,2,10.537390060535,68.8980074213943,91,150.986977107974,21,35,45,20,28,54,39,A,A,A,-1,-1,AL,-1,A,lee al,11,89,11,0,0
County,AL Alabama,AL Limestone County 01083,9,Summary of All HUD Programs,1,A,Limestone County,1083,770.0,89,666,97,5.68184858403483,15,2.0353079947164,1446.31526304231,205.680071991685,394.485987035065,9368.42658371898,4606.5927938899,22,42,20,10,6,21,9,70,17,99,90,4,41,83,43,36,39,20,9,47,17,27,4,47,38,1,0,8,6.8359950732521,56.8749739301674,92,91.5548482236776,32,33,35,21,19,27,53,A,A,A,-1,-1,AL,-1,A,limestone al,53,47,53,0,0
County,AL Alabama,AL Lowndes County 01085,9,Summary of All HUD Programs,1,A,Lowndes County,1085,243.0,88,208,97,5.75550117076011,25,2.99663265221752,650.700779727095,209.265393969533,456.750279394161,10673.3394382951,3561.77772754253,27,32,16,10,15,25,10,64,20,96,81,8,69,97,77,23,29,10,14,74,9,3,0,97,97,0,0,0,13.0188426388816,38.6823927131358,99,148.437190874486,7,27,66,36,35,79,46,A,A,A,-1,-1,AL,-1,A,lowndes al,3,97,3,0,0
County,AL Alabama,AL Macon County 01087,9,Summary of All HUD Programs,1,A,Macon County,1087,892.0,85,727,94,6.0374922856415,18,2.2872847234694,1788.06677506122,192.57268959271,471.681918038297,8980.21089486796,3921.4846344117,29,39,18,9,6,28,14,56,23,94,75,1,53,80,53,20,34,11,13,57,13,17,1,98,98,0,0,1,6.19196612132413,51.5248735825725,99,166.761654453608,31,30,39,19,36,96,50,A,A,A,-1,-1,AL,-1,A,macon al,2,98,2,0,0
County,AL Alabama,AL Madison County 01089,9,Summary of All HUD Programs,1,A,Madison County,1089,4301.0,93,3891,96,4.61731423344155,8,2.28739204317599,9236.41397034006,224.890198260814,483.150518621034,9436.85802184323,4122.4941700776,26,36,21,10,7,24,19,55,17,99,89,2,51,84,51,28,44,16,8,54,16,22,2,79,77,0,1,5,13.4030328021942,68.3612472047237,83,118.501276846177,30,33,37,15,30,58,38,A,A,A,-1,-1,AL,-1,A,madison al,21,79,21,0,0
County,AL Alabama,AL Marengo County 01091,9,Summary of All HUD Programs,1,A,Marengo County,1091,402.0,94,390,99,5.52486627615563,9,2.17123235406333,862.242424242424,198.603936530736,432.268828691339,9458.3356464753,4325.96171529693,20,46,19,11,5,25,7,65,24,95,74,1,52,86,52,34,44,17,11,58,15,16,1,97,96,1,0,1,5.11372549019608,82.4296406849653,92,138.518953815593,25,47,28,17,35,61,45,A,A,A,-1,-1,AL,-1,A,marengo al,3,97,3,0,0
County,AL Alabama,AL Marion County 01093,9,Summary of All HUD Programs,1,A,Marion County,1093,965.0,92,888,100,5.6612725738244,21,1.74615877638649,1566.60009889101,211.95779561819,373.756383221582,12086.2978420934,6906.40530453437,16,39,21,10,14,24,4,72,33,82,57,6,23,70,22,38,24,20,7,42,19,32,3,14,14,0,0,0,2.58750345207176,57.0836058626633,92,92.2627613191948,38,38,24,31,16,7,55,A,A,A,-1,-1,AL,-1,A,marion al,86,14,86,0,0
County,AL Alabama,AL Marshall County 01095,9,Summary of All HUD Programs,1,A,Marshall County,1095,2210.0,94,2065,100,5.12523779948358,17,2.0302000304902,4277.04215416774,217.76090964402,367.840336981914,10462.1832023455,5147.62070423213,18,39,24,11,8,24,9,67,26,93,67,8,34,78,36,34,23,16,8,43,19,30,2,10,7,0,0,2,8.04732529076255,51.5805447082293,86,119.495607044569,24,44,32,29,15,9,60,A,A,A,-1,-1,AL,-1,A,marshall al,90,10,90,0,0
County,AL Alabama,AL Mobile County 01097,9,Summary of All HUD Programs,1,A,Mobile County,1097,14312.0,81,11164,98,6.08526963050583,8,2.45697345185016,28330.7410902551,229.612942088884,592.278220404584,9824.92723798604,3994.6869203783,25,34,21,12,8,28,19,51,23,95,71,2,54,87,55,23,38,13,8,58,14,21,2,87,86,0,0,1,17.3477008776844,77.3582583377898,93,157.583696749351,29,32,39,15,31,64,50,A,A,A,-1,-1,AL,-1,A,mobile al,13,87,13,0,0
County,AL Alabama,AL Monroe County 01099,9,Summary of All HUD Programs,1,A,Monroe County,1099,276.0,94,265,100,5.92302290667829,12,2.27521481496856,623.738975817923,144.904524086258,428.517800066416,6993.05368039269,3060.55324712051,43,36,12,5,5,33,5,61,18,96,83,3,56,86,56,19,54,11,20,56,11,13,2,83,81,0,0,3,35.7934065934066,46.1785518842144,99,116.679353223429,31,42,27,14,21,38,58,A,A,A,-1,-1,AL,-1,A,monroe al,17,83,17,0,0
County,AL Alabama,AL Montgomery County 01101,9,Summary of All HUD Programs,1,A,Montgomery County,1101,5482.0,91,4965,93,5.63149698326913,10,2.50618211769253,12373.0316095181,247.500385769451,591.057842955836,10488.5266419135,4181.37998666001,21,36,21,14,8,25,20,53,21,98,78,1,57,89,58,25,26,13,7,62,12,19,2,90,90,0,0,2,18.5731094132127,70.6165425632736,83,179.039999805215,30,30,40,12,27,67,50,A,A,A,-1,-1,AL,-1,A,montgomery al,10,90,10,0,0
County,AL Alabama,AL Morgan County 01103,9,Summary of All HUD Programs,1,A,Morgan County,1103,2101.0,88,1760,98,5.47117490740326,10,2.03042210493865,3742.67892681585,219.521592030151,417.737287435471,10342.7852042344,5086.4825979133,23,35,22,11,9,23,14,62,24,93,72,3,41,83,42,27,35,17,9,45,15,31,4,51,50,0,0,1,12.3919956071541,69.218554282569,72,105.784208803958,39,31,30,15,20,33,50,A,A,A,-1,-1,AL,-1,A,morgan al,49,51,49,0,0
County,AL Alabama,AL No county code 01999,9,Summary of All HUD Programs,1,A,Missing County,1999,7.0,92,6,96,4.87997833449094,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2857.48573181536,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,72,-4,-4,-4,-4,4.1,28.7023319571778,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,AL,-1,A,nan al,28,72,28,0,0
