gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,AL Alabama,AL Chilton County 01021,9,Summary of All HUD Programs,1,A,Chilton County,1021,189.0,91,172,100,5.73779069767442,20,1.88953488372093,325.0,190.883720930233,421.43023255814,9581.70930232558,5070.93538461538,18,48,19,9,5,20,5,76,25,95,75,2,37,82,37,41,33,22,10,47,21,23,1,55,55,0,0,1,5.47956989247312,58.0575581395349,82,131.858156028369,48,24,28,13,19,19,58,A,A,A,-1,-1,AL,-1,A,chilton al,45,55,45,0,0
County,AL Alabama,AL Choctaw County 01023,9,Summary of All HUD Programs,1,A,Choctaw County,1023,,-1,-1,-1,3.53333333333333,0,1.5,3.0,264.5,422.0,10766.5,7177.66666666667,0,50,50,0,0,50,0,50,30,100,50,0,0,50,0,50,-1,33,0,100,0,0,0,100,100,0,0,0,-1.0,185.933333333333,100,81.0,50,0,50,50,32,80,49,A,A,A,-1,-1,AL,-1,A,choctaw al,0,100,0,0,0
County,AL Alabama,AL Clarke County 01025,9,Summary of All HUD Programs,1,A,Clarke County,1025,110.0,86,100,93,5.22836087929901,13,2.48550760631804,273.290516792699,129.561088560919,514.086579092448,5932.62953748034,2365.197303439,52,32,13,3,1,18,7,75,15,99,91,1,65,92,64,26,62,11,25,60,10,5,0,83,81,0,1,1,24.4333333333333,42.586054775624,93,133.415161432533,35,41,24,6,23,41,55,A,A,A,-1,-1,AL,-1,A,clarke al,17,83,17,0,0
County,AL Alabama,AL Clay County 01027,9,Summary of All HUD Programs,1,A,Clay County,1027,396.0,96,380,100,6.31161091988486,13,1.97642479567472,819.492937341543,193.321502055591,414.545701908055,12531.0641437031,6310.21610949548,10,43,22,10,16,29,6,64,34,82,56,3,37,76,38,21,26,13,11,41,17,31,5,51,45,0,0,7,9.74921077065924,77.3857579612939,100,95.489043762494,34,35,31,23,19,23,50,A,A,A,-1,-1,AL,-1,A,clay al,49,51,49,0,0
County,AL Alabama,AL Cleburne County 01029,9,Summary of All HUD Programs,1,A,Cleburne County,1029,123.0,94,115,98,7.12836896902493,17,1.91586627280707,226.119520073835,223.075832960261,426.433201894748,10716.4852468823,5593.54554072339,8,55,21,9,7,15,4,82,28,93,72,4,32,79,34,45,26,20,3,46,11,40,5,28,26,0,0,3,2.00366542757463,63.1258911203689,100,104.928211855278,44,27,29,12,17,12,55,A,A,A,-1,-1,AL,-1,A,cleburne al,72,28,72,0,0
County,AL Alabama,AL Coffee County 01031,9,Summary of All HUD Programs,1,A,Coffee County,1031,810.0,90,729,97,5.31248252716593,11,2.15864257797959,1629.69898394558,221.568962778786,391.479453975019,11398.9154988706,5274.93503685236,16,40,24,10,10,31,4,63,27,92,68,6,41,83,43,31,31,16,9,51,16,24,3,65,62,0,0,3,7.09915521623622,53.0382236497111,95,127.038214188068,26,40,34,26,22,37,51,A,A,A,-1,-1,AL,-1,A,coffee al,35,65,35,0,0
County,AL Alabama,AL Colbert County 01033,9,Summary of All HUD Programs,1,A,Colbert County,1033,1082.0,91,996,98,6.37828051911179,14,1.93443560273833,1942.27515754942,211.542185397178,466.115428760762,9609.20037016498,4962.47036964342,17,48,21,9,5,24,7,69,23,96,77,3,39,79,39,39,53,24,9,49,20,22,2,50,50,0,0,1,14.6890155649889,70.8402566322296,98,139.747453804471,33,37,30,23,18,33,61,A,A,A,-1,-1,AL,-1,A,colbert al,50,50,50,0,0
County,AL Alabama,AL Conecuh County 01035,9,Summary of All HUD Programs,1,A,Conecuh County,1035,304.0,87,262,97,4.67443070990788,9,2.4027615978047,649.615923009625,183.026362411217,458.466937677302,8696.02145457123,3623.43882110836,28,37,23,10,3,18,3,79,23,97,76,2,54,85,56,36,45,16,8,59,17,16,2,88,88,0,0,0,4.22939276485788,58.2022566337918,100,114.952195460546,27,25,47,21,29,49,55,A,A,A,-1,-1,AL,-1,A,conecuh al,12,88,12,0,0
County,AL Alabama,AL Coosa County 01037,9,Summary of All HUD Programs,1,A,Coosa County,1037,50.0,90,45,100,6.41916020194557,9,2.45696342814924,26.4980079681275,240.834133727373,377.227051177904,10550.4322127817,4294.09412118478,18,36,27,9,9,27,18,45,26,91,64,0,64,91,64,40,100,18,0,82,9,9,0,82,82,0,0,0,14.5333333333333,32.4284694003202,100,193.127077946066,0,55,45,27,17,46,54,A,A,A,-1,-1,AL,-1,A,coosa al,18,82,18,0,0
County,AL Alabama,AL Covington County 01039,9,Summary of All HUD Programs,1,A,Covington County,1039,626.0,93,580,98,5.7033416108493,15,2.08673349766087,1208.91700866393,205.959206079955,385.744961294208,9947.76570443975,4794.75287945255,16,45,22,11,5,27,0,73,27,93,66,4,40,82,40,30,22,14,7,46,16,32,4,51,50,0,0,1,6.01158070135575,62.5852002837332,73,94.7386454636455,33,41,26,22,24,25,59,A,A,A,-1,-1,AL,-1,A,covington al,49,51,49,0,0
County,AL Alabama,AL Crenshaw County 01041,9,Summary of All HUD Programs,1,A,Crenshaw County,1041,396.0,91,361,100,5.08348602490262,19,2.13277091837225,885.317733990148,211.088937057633,381.126620211952,12263.0662823057,5749.82815860271,20,35,19,10,16,33,5,62,33,84,61,3,42,77,43,29,30,15,8,49,20,24,2,62,60,0,1,2,3.79794901047434,61.5623856049403,100,119.07625236831,23,34,43,34,21,26,52,A,A,A,-1,-1,AL,-1,A,crenshaw al,38,62,38,0,0
County,AL Alabama,AL Cullman County 01043,9,Summary of All HUD Programs,1,A,Cullman County,1043,700.0,86,588,95,5.70109956037757,14,1.6381517288883,1119.17883705206,224.348935169736,380.931893261101,10172.2430991792,6209.58542471668,11,46,29,10,4,13,5,81,27,96,66,4,22,77,21,54,27,27,5,34,17,44,5,2,1,0,0,0,6.44576271186441,55.6563760871987,99,113.838125329855,44,30,26,28,16,7,52,A,A,A,-1,-1,AL,-1,A,cullman al,98,2,98,0,0
County,AL Alabama,AL Dale County 01045,9,Summary of All HUD Programs,1,A,Dale County,1045,1188.0,90,1046,97,5.46765269247869,14,2.11686445173479,2274.92077835881,212.05518817989,422.374723442338,11074.6055107472,5231.60824098653,18,40,19,14,10,29,9,60,29,90,65,3,45,83,45,29,49,18,10,54,16,21,2,66,62,0,1,3,6.66132778426121,59.2090882240423,79,137.388870152238,26,39,36,27,22,37,50,A,A,A,-1,-1,AL,-1,A,dale al,34,66,34,0,0
County,AL Alabama,AL Dallas County 01047,9,Summary of All HUD Programs,1,A,Dallas County,1047,2090.0,89,1707,95,4.36651958106897,6,2.41751696335165,4349.04974214692,214.948146397634,406.512226589274,9544.79308727813,3944.82689561849,21,44,19,10,6,23,17,58,25,94,74,2,57,87,57,32,32,16,11,58,15,17,1,96,95,0,0,1,5.36075418994413,73.1730550388516,95,160.378191996934,22,43,35,19,32,73,47,A,A,A,-1,-1,AL,-1,A,dallas al,4,96,4,0,0
County,AL Alabama,AL DeKalb County 01049,9,Summary of All HUD Programs,1,A,Dekalb County,1049,1097.0,94,1031,100,5.5463555422569,17,1.87597591108682,1661.7636726875,217.675563427727,357.802918791413,10201.2332562059,5445.220172031,15,44,24,11,6,22,9,67,28,91,64,6,29,76,30,38,24,19,7,39,19,35,3,8,6,0,0,1,6.45561391701616,55.8992085701664,94,128.818684455226,34,39,27,26,16,13,57,A,A,A,-1,-1,AL,-1,A,dekalb al,92,8,92,0,0
County,AL Alabama,AL Elmore County 01051,9,Summary of All HUD Programs,1,A,Elmore County,1051,239.0,81,198,100,5.68562841136544,13,2.10929411117296,420.516578497599,251.361109401068,425.35207814299,12257.7242599674,5811.29212613738,7,38,26,19,9,27,2,71,26,96,68,4,38,83,40,31,25,15,5,46,13,36,4,67,59,0,1,9,7.11539256198347,55.7185384995606,99,134.141457194622,45,25,30,12,16,24,57,A,A,A,-1,-1,AL,-1,A,elmore al,33,67,33,0,0
County,AL Alabama,AL Escambia County 01053,9,Summary of All HUD Programs,1,A,Escambia County,1053,389.0,88,351,99,6.08361759647475,15,2.02330973713935,723.612033550154,216.603664589435,368.93960107314,9773.99444340738,4830.69609363237,12,56,19,9,4,23,4,73,27,96,73,2,39,80,39,44,28,21,6,51,17,27,2,79,79,0,0,0,10.6897691197691,52.7401660508361,90,129.093443035671,45,28,27,13,23,60,54,A,A,A,-1,-1,AL,-1,A,escambia al,21,79,21,0,0
County,AL Alabama,AL Etowah County 01055,9,Summary of All HUD Programs,1,A,Etowah County,1055,2254.0,91,1872,98,5.59900455280062,24,1.9331587487543,3644.67560570777,204.313563902327,453.030393556755,9831.93391670302,5076.55509374346,22,42,20,10,7,21,10,68,26,92,68,5,37,81,38,39,30,20,14,45,17,25,2,52,51,0,0,1,2.44781530737528,47.9252783381147,80,86.851609328804,27,45,28,30,28,45,50,A,A,A,-1,-1,AL,-1,A,etowah al,48,52,48,0,0
County,AL Alabama,AL Fayette County 01057,9,Summary of All HUD Programs,1,A,Fayette County,1057,303.0,94,279,98,6.0405707663751,16,1.88194961608291,568.968548630981,187.374268574774,395.965202410039,10259.2910482616,5423.11257586629,18,47,18,8,8,25,8,66,28,90,69,5,31,74,34,44,44,24,12,47,21,20,2,44,43,0,0,0,2.71788658704154,62.4155018545444,78,96.7091958543265,46,30,24,16,18,18,59,A,A,A,-1,-1,AL,-1,A,fayette al,56,44,56,0,0
County,AL Alabama,AL Franklin County 01059,9,Summary of All HUD Programs,1,A,Franklin County,1059,804.0,93,711,98,5.91530684820377,20,1.80238728905483,1358.37469790828,201.193330042644,396.954411605224,10131.9245867095,5620.83200800671,17,42,23,13,5,19,1,79,28,91,62,4,29,74,29,37,27,19,8,41,17,35,3,25,6,0,2,19,2.26559682549665,48.9623608162118,83,99.9309840434039,52,29,20,14,21,14,60,A,A,A,-1,-1,AL,-1,A,franklin al,75,25,75,0,0
County,AL Alabama,AL Geneva County 01061,9,Summary of All HUD Programs,1,A,Geneva County,1061,512.0,81,405,97,6.4010210976968,13,2.06422796101021,841.58743169399,194.157286127391,410.187852042477,8754.38801154017,4240.99865755906,20,50,19,7,3,20,0,80,22,97,81,3,37,80,37,39,43,20,6,48,18,29,3,37,34,0,0,2,7.45966375001227,67.2921943324724,89,132.219641806483,27,36,37,35,22,14,61,A,A,A,-1,-1,AL,-1,A,geneva al,63,37,63,0,0
County,AL Alabama,AL Greene County 01063,9,Summary of All HUD Programs,1,A,Greene County,1063,336.0,88,299,95,7.08956340664441,18,2.79108120659674,876.587661649354,227.14258451976,459.555595306237,11953.8814004081,4282.88556139284,26,32,15,12,16,29,8,62,25,91,71,4,55,83,57,28,15,12,8,56,15,21,1,100,99,0,0,0,10.8484126984127,93.0901846111749,100,133.053351567646,17,30,53,26,37,80,45,A,A,A,-1,-1,AL,-1,A,greene al,0,100,0,0,0
County,AL Alabama,AL Hale County 01065,9,Summary of All HUD Programs,1,A,Hale County,1065,188.0,92,182,100,5.91759139328838,13,2.70872725581652,500.857828282207,196.636090931289,408.824048265661,10703.3431700878,3980.6721244397,28,28,22,11,11,35,8,56,22,93,77,5,67,88,69,19,42,13,13,68,9,10,1,95,95,0,0,1,47.025,72.138992152091,89,104.715115687661,11,51,38,13,32,71,41,A,A,A,-1,-1,AL,-1,A,hale al,5,95,5,0,0
County,AL Alabama,AL Henry County 01067,9,Summary of All HUD Programs,1,A,Henry County,1067,275.0,88,246,99,5.52699848263169,10,1.7901911933552,446.78384165274,235.835565058316,357.79593351836,11524.1682593258,6437.39523582787,8,49,23,9,11,19,3,75,31,87,63,3,32,81,31,49,38,26,4,41,18,37,5,61,58,0,0,3,8.27031966971495,68.5727433698763,68,169.63122505154,34,40,27,34,18,35,67,A,A,A,-1,-1,AL,-1,A,henry al,39,61,39,0,0
County,AL Alabama,AL Houston County 01069,9,Summary of All HUD Programs,1,A,Houston County,1069,1984.0,92,1817,100,5.44317724093346,13,2.31391703944812,4226.98625994025,215.205791451575,433.756528663933,9477.57625627639,4095.90149288017,24,37,22,10,6,23,17,58,23,96,74,2,53,88,53,25,24,12,13,52,12,23,3,79,77,0,0,2,9.69350927602185,60.771396182533,88,115.881050284193,26,32,42,20,24,48,49,A,A,A,-1,-1,AL,-1,A,houston al,21,79,21,0,0
County,AL Alabama,AL Jackson County 01071,9,Summary of All HUD Programs,1,A,Jackson County,1071,703.0,97,672,99,5.41712906821494,15,2.07336906301979,1420.12658227849,218.999026200713,412.996068055709,10734.5568662037,5201.24593398102,15,43,21,12,9,22,5,71,29,90,64,10,28,74,32,40,23,19,5,47,18,30,1,12,11,0,0,1,3.03423713021197,57.4850292139787,84,118.261159009058,27,38,35,32,16,11,56,A,A,A,-1,-1,AL,-1,A,jackson al,88,12,88,0,0
County,AL Alabama,AL Jefferson County 01073,9,Summary of All HUD Programs,1,A,Jefferson County,1073,18740.0,82,15348,97,5.04197408801192,9,2.35622226944965,36757.6979482345,255.449751220607,628.651890519728,10216.2691776209,4332.90385582524,23,35,20,12,9,25,12,62,20,97,79,1,54,86,53,30,30,15,9,56,16,19,2,90,90,0,0,2,11.1692223461665,75.6601908082955,86,186.81296576702,27,35,37,16,28,72,48,A,A,A,-1,-1,AL,-1,A,jefferson al,10,90,10,0,0
County,AL Alabama,AL Lamar County 01075,9,Summary of All HUD Programs,1,A,Lamar County,1075,413.0,94,391,98,5.94879275431341,19,1.83469898370008,756.482823627984,188.592750817282,373.615649278581,10800.1464125197,5905.04053763463,20,35,27,9,9,29,12,58,30,90,59,5,32,73,32,33,23,17,11,47,18,24,2,33,33,0,0,0,4.87367895461133,51.8747153251051,97,68.2693493807286,37,39,24,24,16,13,55,A,A,A,-1,-1,AL,-1,A,lamar al,67,33,67,0,0
County,AL Alabama,AL Lauderdale County 01077,9,Summary of All HUD Programs,1,A,Lauderdale County,1077,2064.0,97,1887,100,5.1504428859428,13,1.9784497313541,3762.87039457937,214.601918135489,473.58540258367,9192.80957757195,4644.11925059926,21,44,22,9,4,23,8,68,22,97,78,2,40,81,40,37,36,21,11,50,18,21,3,46,45,0,0,0,13.7474259898701,60.8325408942898,81,159.9844417354,32,36,31,24,30,33,50,A,A,A,-1,-1,AL,-1,A,lauderdale al,54,46,54,0,0
County,AL Alabama,AL Lawrence County 01079,9,Summary of All HUD Programs,1,A,Lawrence County,1079,365.0,96,361,100,6.13801652892562,23,1.98347107438017,480.0,191.214876033058,432.768595041322,10025.9504132231,5054.75,25,40,15,8,12,17,1,82,23,94,75,7,33,71,34,39,28,21,15,43,15,26,5,34,33,0,1,0,1.90952380952381,49.1902203856749,99,119.384937238494,40,37,23,16,19,33,56,A,A,A,-1,-1,AL,-1,A,lawrence al,66,34,66,0,0
County,AL Alabama,AL Lee County 01081,9,Summary of All HUD Programs,1,A,Lee County,1081,2225.0,90,1923,98,6.08229400351228,11,2.42962157042677,4594.04981215836,219.322427926414,555.194662368379,9413.93590983322,3873.40950194177,26,36,20,11,7,24,19,55,19,98,84,1,59,91,58,23,24,11,11,59,10,20,3,88,86,0,0,2,14.2381854693212,62.7318401134755,90,139.409610233805,23,35,42,18,28,53,39,A,A,A,-1,-1,AL,-1,A,lee al,12,88,12,0,0
County,AL Alabama,AL Limestone County 01083,9,Summary of All HUD Programs,1,A,Limestone County,1083,743.0,91,655,97,6.60749143464232,14,2.03050939084118,1429.85790998826,203.526584311079,378.145593795673,9030.46681450938,4440.37234948247,21,45,20,9,5,21,8,71,17,99,91,5,42,84,43,34,33,18,9,48,15,28,4,48,38,0,0,10,2.83704283985473,48.472211914222,92,90.2522968429317,32,34,34,20,19,27,53,A,A,A,-1,-1,AL,-1,A,limestone al,52,48,52,0,0
County,AL Alabama,AL Lowndes County 01085,9,Summary of All HUD Programs,1,A,Lowndes County,1085,218.0,81,176,100,5.67311207960886,26,2.9661139987268,522.166161424782,185.124214949101,466.699488903511,9815.07806732857,3309.0697362076,31,33,20,8,9,21,9,70,19,95,85,10,66,93,74,28,43,12,14,74,8,4,1,99,99,1,0,0,15.0316255732268,43.8294488011296,100,146.53168750898,9,30,61,31,35,79,46,A,A,A,-1,-1,AL,-1,A,lowndes al,1,99,1,0,0
County,AL Alabama,AL Macon County 01087,9,Summary of All HUD Programs,1,A,Macon County,1087,886.0,79,681,97,6.5808441879197,15,2.22646027503943,1566.88783693292,208.532930878309,549.198331732956,9368.35867795025,4207.73673035075,24,43,15,13,5,31,9,59,25,95,72,2,52,81,52,19,31,12,18,55,11,17,2,99,98,0,0,1,5.64241154466022,48.5232562864,97,163.380302325996,31,34,35,16,35,95,51,A,A,A,-1,-1,AL,-1,A,macon al,1,99,1,0,0
County,AL Alabama,AL Madison County 01089,9,Summary of All HUD Programs,1,A,Madison County,1089,4098.0,92,3754,100,5.62752755419406,13,2.29854159298665,8722.9725630273,220.250309618326,505.116623304663,9418.3172285951,4090.37273127967,26,37,20,11,7,27,16,55,17,99,87,2,53,85,53,27,44,16,10,55,14,21,3,80,78,0,1,6,7.80612881027161,62.4454463436334,84,113.633211211041,28,35,37,16,31,57,38,A,A,A,-1,-1,AL,-1,A,madison al,20,80,20,0,0
County,AL Alabama,AL Marengo County 01091,9,Summary of All HUD Programs,1,A,Marengo County,1091,415.0,91,391,98,5.87095933152689,11,2.24103266573453,1056.01249994524,200.428496886436,444.97494081785,9648.6583959598,4299.78626847901,19,45,18,12,6,28,5,65,25,94,72,2,54,86,55,32,43,18,13,57,14,15,2,97,96,0,0,1,4.67696435221606,82.784453338444,91,140.98408604361,26,45,29,17,35,62,46,A,A,A,-1,-1,AL,-1,A,marengo al,3,97,3,0,0
County,AL Alabama,AL Marion County 01093,9,Summary of All HUD Programs,1,A,Marion County,1093,965.0,94,914,100,5.41720494502876,18,1.72566437313545,1582.86564625851,207.799570217838,397.590528529294,11475.2987890822,6658.08892615971,16,38,23,11,12,23,2,74,32,84,59,6,23,69,23,38,24,21,7,41,17,35,4,12,11,0,0,0,1.09660678161058,58.536180006662,92,88.6813941448648,37,39,24,32,16,7,56,A,A,A,-1,-1,AL,-1,A,marion al,88,12,88,0,0
County,AL Alabama,AL Marshall County 01095,9,Summary of All HUD Programs,1,A,Marshall County,1095,2185.0,87,1987,99,6.23583529140756,18,2.0157692860198,3885.93380759069,212.682738306538,388.727259348222,10158.1767005115,5036.88681961363,19,38,24,10,8,23,11,65,27,92,65,7,35,78,36,35,20,16,8,43,19,30,3,9,6,0,0,2,6.57102544076945,51.8135207516013,86,117.667963670521,25,45,31,29,15,9,59,A,A,A,-1,-1,AL,-1,A,marshall al,91,9,91,0,0
County,AL Alabama,AL Mobile County 01097,9,Summary of All HUD Programs,1,A,Mobile County,1097,13766.0,82,10684,95,6.10765624485391,9,2.46765165278919,27565.2456808547,224.29647080157,585.330268290958,9765.60267629617,3954.73926111756,26,34,21,12,8,30,17,52,24,94,70,1,56,88,56,22,35,12,9,58,13,19,2,89,87,0,0,1,17.4838645623,75.9524464401139,93,150.342629857814,28,34,39,15,32,66,49,A,A,A,-1,-1,AL,-1,A,mobile al,11,89,11,0,0
County,AL Alabama,AL Monroe County 01099,9,Summary of All HUD Programs,1,A,Monroe County,1099,275.0,94,262,100,5.36789353751381,12,2.30522823599089,615.157223213061,144.564793850368,425.93048812087,7263.97149080866,3145.5252292601,45,28,14,8,5,24,7,69,19,94,78,4,55,84,56,19,49,11,18,57,10,15,1,81,78,0,0,3,6.54666666666667,40.231499863931,100,113.030946902239,30,42,27,16,21,38,57,A,A,A,-1,-1,AL,-1,A,monroe al,19,81,19,0,0
County,AL Alabama,AL Montgomery County 01101,9,Summary of All HUD Programs,1,A,Montgomery County,1101,5708.0,81,4609,100,4.9670335933297,8,2.44902592723886,11325.7383773693,248.640451899661,577.379326503763,10207.2186201218,4164.23240650564,22,36,21,13,8,27,17,55,21,97,77,1,56,89,56,26,24,13,9,59,12,20,3,92,91,0,0,2,14.354991780176,72.7754191908146,81,172.366876798991,31,29,40,12,29,70,48,A,A,A,-1,-1,AL,-1,A,montgomery al,8,92,8,0,0
County,AL Alabama,AL Morgan County 01103,9,Summary of All HUD Programs,1,A,Morgan County,1103,2135.0,92,1887,98,5.14693116387554,11,2.03051064983516,3992.3962001053,230.982986280019,403.561827034902,9629.52207559315,4738.58631463303,25,34,22,12,7,23,14,62,22,96,74,3,42,83,42,27,33,16,9,47,15,29,4,54,53,0,0,1,6.08675710449677,59.7532934079927,74,117.940019894848,39,33,29,14,20,33,49,A,A,A,-1,-1,AL,-1,A,morgan al,46,54,46,0,0
County,AL Alabama,AL No county code 01999,9,Summary of All HUD Programs,1,A,Missing County,1999,3.0,97,3,95,2.72945713036999,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3495.16982732843,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,76,-4,-4,-4,-4,-1.0,38.6403776757141,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,AL,-1,A,nan al,24,76,24,0,0
