Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,WV West Virginia,WV Cabell County 54011,9,811/PRAC,9,,Cabell County,54011,72,90,67,100,7,19,1.0,68,219,472,9259,9123,11,56,25,6,2,12,-1,82,24,99,73,-1,-1,46,-1,100,89,97,4,36,46,13,1,13,12,-1,1,85,-1,-1,-1,0,3,-1,72,43,72,100,-1,-1,-1,46,19,42,,,,,,WV,,,cabell wv,15,85,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Calhoun County 54013,9,Summary of All HUD Programs,1,,Calhoun County,54013,90,75,73,100,6,25,1.6,118,210,547,8860,5481,25,48,15,10,3,8,1,90,23,97,77,8,18,59,22,43,56,31,12,32,19,37,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,6,69,90,92,53,26,21,18,17,2,70,,,,,,WV,,,calhoun wv,0,100,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Calhoun County 54013,9,Housing Choice Vouchers,3,,Calhoun County,54013,28,-5,14,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WV,,,calhoun wv,0,100,0,1
2018-12-31 00:00:00,County,WV West Virginia,WV Calhoun County 54013,9,Project Based Section 8,5,,Calhoun County,54013,62,87,59,100,5,27,1.6,97,204,588,8725,5307,27,44,17,10,2,7,2,92,23,98,76,8,19,61,22,46,45,28,14,29,20,37,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,60,100,81,56,27,17,14,17,2,70,,,,,,WV,,,calhoun wv,0,100,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Clay County 54015,9,Summary of All HUD Programs,1,,Clay County,54015,23,93,21,99,6,19,2.4,51,282,508,10629,4377,10,30,40,20,-1,14,5,67,23,100,71,5,48,76,48,33,67,20,14,48,24,14,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,87,95,205,-1,52,48,52,28,2,64,,,,,,WV,,,clay wv,0,100,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Clay County 54015,9,Housing Choice Vouchers,3,,Clay County,54015,15,94,14,100,7,7,2.5,35,290,537,10259,4104,14,43,21,21,-1,21,7,71,22,100,71,-1,50,79,43,33,50,17,-1,57,29,14,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,110,93,228,-1,50,50,57,25,2,64,,,,,,WV,,,clay wv,0,100,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Clay County 54015,9,Project Based Section 8,5,,Clay County,54015,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,clay wv,-4,-4,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Doddridge County 54017,9,Summary of All HUD Programs,1,,Doddridge County,54017,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,doddridge wv,-4,-4,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Doddridge County 54017,9,Housing Choice Vouchers,3,,Doddridge County,54017,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,doddridge wv,-4,-4,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Doddridge County 54017,9,Project Based Section 8,5,,Doddridge County,54017,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,doddridge wv,-4,-4,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Fayette County 54019,9,Summary of All HUD Programs,1,,Fayette County,54019,723,89,666,100,6,17,2.0,1303,248,544,9934,5077,14,41,23,15,6,19,1,70,25,95,70,4,32,70,32,34,38,20,8,38,21,33,2,15,14,0,-1,76,-1,1,0,1,1,5,72,83,117,40,34,26,19,23,9,77,,,,,,WV,,,fayette wv,18,82,0,1
2018-12-31 00:00:00,County,WV West Virginia,WV Fayette County 54019,9,Public Housing,2,,Fayette County,54019,48,97,47,100,5,36,2.1,101,186,498,8203,3817,28,40,18,8,8,38,2,45,20,96,85,6,43,72,43,20,50,10,32,49,15,4,-1,47,45,-1,-1,53,-1,2,-1,2,4,4,59,91,58,21,57,21,28,35,21,75,,,,,,WV,,,fayette wv,47,53,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Fayette County 54019,9,Housing Choice Vouchers,3,,Fayette County,54019,350,84,300,100,6,8,2.1,642,263,461,9576,4475,10,46,22,15,7,21,0,61,23,96,73,5,39,72,37,39,86,26,2,52,29,17,1,15,14,1,-1,85,-1,-1,-1,0,0,6,80,93,159,25,46,29,25,21,8,79,,,,,,WV,,,fayette wv,15,85,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Fayette County 54019,9,Project Based Section 8,5,,Fayette County,54019,307,94,300,100,6,24,1.8,537,240,638,10403,5812,17,37,24,16,6,13,2,82,27,94,65,4,26,68,26,24,20,13,10,24,12,53,3,11,9,-1,-1,68,-1,1,0,1,1,-1,66,69,75,54,21,25,13,22,9,75,,,,,,WV,,,fayette wv,11,68,21,0
2018-12-31 00:00:00,County,WV West Virginia,WV Fayette County 54019,9,811/PRAC,9,,Fayette County,54019,18,100,19,100,5,5,1.2,23,299,545,12445,10281,-1,42,32,21,5,32,-1,68,33,95,53,-1,5,58,-1,100,100,100,-1,16,53,32,-1,5,5,-1,-1,95,-1,-1,-1,0,0,-1,76,100,71,100,-1,-1,-1,27,6,72,,,,,,WV,,,fayette wv,5,95,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Gilmer County 54021,9,Summary of All HUD Programs,1,,Gilmer County,54021,74,-5,37,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WV,,,gilmer wv,8,92,0,1
2018-12-31 00:00:00,County,WV West Virginia,WV Gilmer County 54021,9,Housing Choice Vouchers,3,,Gilmer County,54021,74,-5,37,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WV,,,gilmer wv,8,92,0,1
2018-12-31 00:00:00,County,WV West Virginia,WV Grant County 54023,9,Summary of All HUD Programs,1,,Grant County,54023,125,93,114,98,6,28,1.7,192,256,462,10618,6304,11,48,25,9,7,22,4,72,27,96,67,4,25,64,26,47,56,31,7,37,25,32,1,9,6,1,-1,91,-1,-1,2,2,0,4,51,94,102,58,25,17,10,18,5,64,,,,,,WV,,,grant wv,9,91,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Grant County 54023,9,Housing Choice Vouchers,3,,Grant County,54023,61,92,53,95,6,19,1.5,81,288,290,11596,7587,4,51,30,8,8,15,4,81,30,96,62,-1,19,64,19,61,94,51,2,32,34,32,2,13,9,2,-1,87,-1,-1,2,2,0,4,70,87,141,74,11,15,2,18,5,64,,,,,,WV,,,grant wv,13,87,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Grant County 54023,9,Project Based Section 8,5,,Grant County,54023,48,93,47,100,6,38,2.1,97,222,642,9458,4583,22,44,13,11,9,36,6,53,23,94,72,9,38,68,43,36,80,20,15,53,21,11,-1,4,4,-1,-1,96,-1,-1,-1,0,0,-1,36,100,71,28,49,23,21,18,5,64,,,,,,WV,,,grant wv,4,96,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Grant County 54023,9,202/PRAC,8,,Grant County,54023,16,98,14,89,6,29,1.0,14,248,567,10812,10812,-1,50,43,7,-1,-1,-1,100,30,100,64,-1,-1,50,-1,-1,-1,0,-1,-1,-1,100,-1,7,-1,-1,-1,93,-1,-1,7,7,0,-1,32,100,80,100,-1,-1,-1,18,5,64,,,,,,WV,,,grant wv,7,93,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Greenbrier County 54025,9,Summary of All HUD Programs,1,,Greenbrier County,54025,553,90,505,100,6,20,1.7,852,267,487,11170,6621,10,39,26,15,9,18,2,75,28,93,62,4,25,72,24,38,42,25,4,33,23,39,2,9,6,1,-1,91,0,1,-1,2,1,15,73,70,108,50,30,21,19,16,7,71,,,,,,WV,,,greenbrier wv,9,91,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Greenbrier County 54025,9,Housing Choice Vouchers,3,,Greenbrier County,54025,238,84,204,100,5,21,2.0,400,264,460,10173,5188,8,43,28,14,7,23,1,65,25,96,70,3,35,77,34,34,68,25,2,47,27,25,1,13,9,1,-1,87,1,1,-1,2,1,15,81,94,118,22,44,34,38,18,6,75,,,,,,WV,,,greenbrier wv,13,87,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Greenbrier County 54025,9,Project Based Section 8,5,,Greenbrier County,54025,298,95,283,99,6,19,1.5,434,268,515,11790,7688,13,37,24,16,10,16,2,81,30,90,59,4,19,69,19,42,38,27,6,26,22,45,3,5,4,0,-1,94,-1,1,-1,1,1,-1,68,51,97,66,21,13,6,14,8,67,,,,,,WV,,,greenbrier wv,6,94,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Greenbrier County 54025,9,202/PRAC,8,,Greenbrier County,54025,17,95,18,100,5,17,1.0,18,296,330,12716,12716,-1,28,44,22,6,-1,-1,100,35,94,33,-1,-1,67,-1,-1,-1,0,-1,-1,-1,100,6,6,6,-1,-1,94,-1,-1,-1,0,0,-1,64,100,87,100,-1,-1,-1,23,3,78,,,,,,WV,,,greenbrier wv,6,94,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Hampshire County 54027,9,Summary of All HUD Programs,1,,Hampshire County,54027,160,92,144,98,8,15,2.0,294,297,467,14435,7070,7,35,22,18,18,21,1,76,25,93,70,9,29,74,34,29,32,18,8,38,15,40,5,10,6,1,-1,90,1,3,-1,3,1,8,73,99,102,36,44,20,20,20,4,75,,,,,,WV,,,hampshire wv,10,90,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Hampshire County 54027,9,Public Housing,2,,Hampshire County,54027,60,82,48,98,11,8,2.9,137,282,559,16459,5767,13,36,11,9,32,46,-1,52,26,83,67,8,67,79,65,9,100,9,21,63,13,4,-1,17,10,2,-1,83,2,2,-1,4,0,1,81,98,82,-1,71,29,15,22,4,75,,,,,,WV,,,hampshire wv,17,83,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Hampshire County 54027,9,Housing Choice Vouchers,3,,Hampshire County,54027,64,99,59,93,5,14,1.8,108,327,404,14174,7743,5,33,24,22,16,14,-1,85,25,97,71,12,14,73,24,56,65,36,-1,36,25,39,7,8,5,-1,-1,92,-1,3,-1,3,2,12,77,98,130,34,41,25,36,18,4,73,,,,,,WV,,,hampshire wv,8,92,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Hampshire County 54027,9,Project Based Section 8,5,,Hampshire County,54027,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,hampshire wv,-4,-4,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Hampshire County 54027,9,202/PRAC,8,,Hampshire County,54027,31,97,32,100,8,19,1.1,34,281,429,12862,12106,-1,34,38,22,6,-1,-1,100,26,100,72,-1,-1,63,-1,-1,3,3,-1,-1,-1,100,9,3,3,-1,-1,97,-1,-1,-1,0,0,-1,60,100,75,100,-1,-1,-1,23,4,76,,,,,,WV,,,hampshire wv,3,97,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Hancock County 54029,9,Summary of All HUD Programs,1,,Hancock County,54029,556,73,422,100,5,21,1.6,658,299,379,12864,8250,8,38,27,13,14,23,3,73,28,92,67,4,19,72,21,49,51,36,2,32,32,34,3,10,8,-1,0,90,0,1,0,2,0,4,70,53,149,64,20,17,11,17,7,75,,,,,,WV,,,hancock wv,10,90,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Hancock County 54029,9,Public Housing,2,,Hancock County,54029,111,96,107,100,2,21,1.6,168,300,365,13327,8488,9,35,31,12,13,27,2,71,28,93,68,6,9,66,11,51,68,39,2,30,34,35,3,5,4,-1,-1,95,1,-1,-1,1,0,-1,71,44,31,55,13,32,26,26,11,79,,,,,,WV,,,hancock wv,5,95,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Hancock County 54029,9,Housing Choice Vouchers,3,,Hancock County,54029,318,57,195,100,6,22,1.9,363,304,357,12504,6717,10,38,24,12,16,31,5,64,26,94,71,6,37,79,40,40,76,30,4,48,30,19,2,16,14,-1,-1,84,1,2,-1,2,0,4,65,91,180,46,36,18,10,16,6,76,,,,,,WV,,,hancock wv,16,84,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Hancock County 54029,9,Project Based Section 8,5,,Hancock County,54029,108,96,105,100,6,20,1.1,112,295,448,13176,12352,2,40,29,18,11,9,-1,90,31,90,56,-1,-1,65,-1,71,22,39,-1,5,36,59,8,4,1,-1,1,96,-1,-1,2,2,0,-1,77,-1,-1,100,-1,-1,-1,11,3,71,,,,,,WV,,,hancock wv,4,96,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Hancock County 54029,9,811/PRAC,9,,Hancock County,54029,19,70,15,100,6,13,1.0,15,256,250,12041,12041,7,47,20,7,20,-1,-1,100,29,87,67,-1,-1,67,-1,100,100,100,-1,27,33,40,-1,7,7,-1,-1,93,-1,-1,-1,0,0,-1,80,-1,-1,100,-1,-1,-1,9,3,76,,,,,,WV,,,hancock wv,7,93,0,0
2018-12-31 00:00:00,County,WV West Virginia,WV Hardy County 54031,9,Summary of All HUD Programs,1,,Hardy County,54031,29,98,27,93,4,15,1.6,44,321,411,10404,6384,15,48,19,15,4,19,4,78,27,93,67,7,22,74,19,53,63,34,-1,30,41,30,-1,15,11,-1,-1,85,4,-1,-1,4,0,53,53,96,102,33,56,11,33,18,12,68,,,,,,WV,,,hardy wv,15,85,0,0
