gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WV West Virginia,WV Berkeley County 54003,9,Public Housing,2,A,Berkeley County,54003,327.0,99,324,100,2.74339622641509,4,1.51543209876543,491.0,262.395061728395,385.0,12299.4969135802,8116.1649694501,11,37,27,12,12,11,7,80,22,97,81,1,20,64,19,54,28,30,3,30,20,47,5,19,18,0,0,0,8.70714285714286,69.4881687242798,36,18.2393162393162,76,16,8,1,21,21,55,A,A,A,-1,-1,WV,-1,A,berkeley wv,81,19,81,0,0
County,WV West Virginia,WV Berkeley County 54003,9,Mod Rehab,4,A,Berkeley County,54003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,berkeley wv,-1,-1,-1,0,0
County,WV West Virginia,WV Berkeley County 54003,9,Section 8 NC/SR,5,A,Berkeley County,54003,142.0,92,137,97,6.06998693483055,17,1.29195573264037,285.522216913521,275.25153009493,547.235294117647,11985.7237981378,9277.19386611067,8,31,37,17,7,9,2,89,22,100,81,2,11,58,12,53,23,27,2,16,19,63,8,31,28,1,0,2,-1.0,61.3024674649898,64,68.3987049028679,81,15,3,3,18,24,58,A,A,A,-1,-1,WV,-1,A,berkeley wv,69,31,69,0,0
County,WV West Virginia,WV Berkeley County 54003,9,Section 236,6,A,Berkeley County,54003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,berkeley wv,-1,-1,-1,0,0
County,WV West Virginia,WV Berkeley County 54003,9,Multi-Family Other,7,A,Berkeley County,54003,280.0,96,195,99,5.8526669063886,17,2.14131607335491,441.11111111111,200.858414239483,584.077669902915,8865.6663070838,4140.2884970613,31,32,20,13,4,25,7,68,15,100,92,5,49,72,50,29,48,16,12,57,18,13,0,33,30,1,1,4,-1.0,67.0346937552441,80,89.2965207631876,29,44,28,11,16,21,54,A,A,A,-1,-1,WV,-1,A,berkeley wv,67,33,67,0,0
County,WV West Virginia,WV Berkeley County 54003,9,LIHTC,8,A,Berkeley County,54003,1111.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,berkeley wv,-1,-1,-1,0,0
County,WV West Virginia,WV Boone County 54005,9,Summary of All HUD Programs,1,A,Boone County,54005,282.0,92,244,94,5.35103313428101,6,1.78493340335131,461.592592592594,233.671217835489,339.930682197926,9341.38821788319,5233.4659659258,21,39,27,10,3,11,9,80,25,95,70,6,29,69,27,49,59,31,5,40,27,28,2,0,0,0,0,0,7.62464901724829,65.8110532932317,100,150.217651852916,34,48,18,26,22,2,62,A,A,A,-1,-1,WV,-1,A,boone wv,100,0,100,0,0
County,WV West Virginia,WV Boone County 54005,9,Housing Choice Vouchers,3,A,Boone County,54005,207.0,89,169,92,5.16438356164383,1,2.09467455621302,384.592592592593,231.87573964497,357.87573964497,8031.05917159762,3834.03672316384,28,40,25,7,1,16,13,71,20,100,81,8,40,71,38,44,81,25,8,53,30,9,0,0,0,0,0,0,7.61111111111111,65.8428007889544,99,191.398809523809,7,67,25,37,20,2,62,A,A,A,-1,-1,WV,-1,A,boone wv,100,0,100,0,0
County,WV West Virginia,WV Boone County 54005,9,Public Housing,2,A,Boone County,54005,75.0,100,75,100,5.74577777777778,19,1.02666666666667,77.0,238.066666666667,296.0,12549.16,12223.2077922078,3,39,32,17,9,0,0,100,36,84,43,0,0,64,0,90,52,62,0,8,20,72,5,0,0,0,0,0,7.63095238095238,65.7333333333333,100,50.0,100,0,0,0,26,1,62,A,A,A,-1,-1,WV,-1,A,boone wv,100,0,100,0,0
County,WV West Virginia,WV Boone County 54005,9,Mod Rehab,4,A,Boone County,54005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,boone wv,-1,-1,-1,0,0
County,WV West Virginia,WV Boone County 54005,9,Section 8 NC/SR,5,A,Boone County,54005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,boone wv,-1,-1,-1,0,0
County,WV West Virginia,WV Boone County 54005,9,Section 236,6,A,Boone County,54005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,boone wv,-1,-1,-1,0,0
County,WV West Virginia,WV Boone County 54005,9,Multi-Family Other,7,A,Boone County,54005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,boone wv,-1,-1,-1,0,0
County,WV West Virginia,WV Boone County 54005,9,LIHTC,8,A,Boone County,54005,56.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,boone wv,-1,-1,-1,0,0
County,WV West Virginia,WV Braxton County 54007,9,Summary of All HUD Programs,1,A,Braxton County,54007,123.0,91,112,98,5.35836401311159,8,1.7932667153373,205.37373182739,250.049139786304,439.984636878465,9405.23890478746,5244.75183995059,17,46,24,10,4,14,15,70,27,97,65,5,25,75,26,46,63,31,4,39,23,34,3,2,1,1,0,0,8.275,56.1857477837734,63,154.1516056985,50,33,18,14,22,2,67,A,A,A,-1,-1,WV,-1,A,braxton wv,98,2,98,0,0
County,WV West Virginia,WV Braxton County 54007,9,Housing Choice Vouchers,3,A,Braxton County,54007,75.0,89,66,99,4.47803516931579,6,2.31816635023083,154.215837090548,253.848123998644,372.630369443782,8424.55846373459,3634.14750753142,27,44,15,9,5,23,27,50,22,98,77,9,41,79,44,28,85,18,6,62,12,20,0,2,0,2,0,0,8.275,45.5380580163341,97,167.238400698468,18,52,30,23,23,2,68,A,A,A,-1,-1,WV,-1,A,braxton wv,98,2,98,0,0
County,WV West Virginia,WV Brooke County 54009,9,Summary of All HUD Programs,1,A,Brooke County,54009,513.0,80,402,94,6.31901774012136,14,1.37742050629153,658.512957430915,280.118281541681,381.817682236947,12735.2205447789,9245.70273682528,4,37,26,21,11,13,3,82,33,88,50,1,14,76,14,60,20,32,2,24,25,48,8,6,5,0,0,0,3.70128205128205,62.5070357555709,53,120.817443609022,82,12,6,1,13,4,73,A,A,A,-1,-1,WV,-1,A,brooke wv,94,6,94,0,0
County,WV West Virginia,WV Brooke County 54009,9,Housing Choice Vouchers,3,A,Brooke County,54009,237.0,65,144,93,5.22986111111111,18,2.04166666666667,316.615384615385,274.319444444444,351.077464788732,11531.7361111111,5648.19727891156,6,47,24,15,8,32,10,55,27,99,69,4,43,78,43,45,68,26,8,58,19,15,1,9,8,0,0,1,3.70128205128205,55.3365740740741,97,172.471428571428,44,38,18,3,13,4,75,A,A,A,-1,-1,WV,-1,A,brooke wv,91,9,91,0,0
County,WV West Virginia,WV Braxton County 54007,9,Public Housing,2,A,Braxton County,54007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,braxton wv,-1,-1,-1,0,0
County,WV West Virginia,WV Braxton County 54007,9,Mod Rehab,4,A,Braxton County,54007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,braxton wv,-1,-1,-1,0,0
County,WV West Virginia,WV Braxton County 54007,9,Section 8 NC/SR,5,A,Braxton County,54007,48.0,94,46,96,6.43055555555555,11,1.06578947368421,51.1578947368421,244.78399122807,533.333333333333,10764.399122807,10099.9300411523,2,48,37,11,2,2,0,98,33,96,48,0,2,70,2,91,52,69,0,7,39,55,6,2,2,0,0,0,-1.0,70.9427631578947,17,48.625,93,7,0,2,20,2,65,A,A,A,-1,-1,WV,-1,A,braxton wv,98,2,98,0,0
County,WV West Virginia,WV Braxton County 54007,9,Section 236,6,A,Braxton County,54007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,braxton wv,-1,-1,-1,0,0
County,WV West Virginia,WV Braxton County 54007,9,Multi-Family Other,7,A,Braxton County,54007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,braxton wv,-1,-1,-1,0,0
County,WV West Virginia,WV Braxton County 54007,9,LIHTC,8,A,Braxton County,54007,81.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,braxton wv,-1,-1,-1,0,0
County,WV West Virginia,WV Brooke County 54009,9,Public Housing,2,A,Brooke County,54009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,brooke wv,-1,-1,-1,0,0
County,WV West Virginia,WV Brooke County 54009,9,Mod Rehab,4,A,Brooke County,54009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,brooke wv,-1,-1,-1,0,0
County,WV West Virginia,WV Brooke County 54009,9,Section 8 NC/SR,5,A,Brooke County,54009,276.0,92,258,95,6.84193742673359,12,1.05850641738555,341.897572815534,282.902386230425,396.371517027863,13313.0306467733,12577.1846330943,3,32,28,24,13,4,0,95,36,84,41,0,0,75,0,77,14,37,0,8,28,63,11,5,3,1,0,0,-1.0,65.9496770391857,33,46.6476190476191,100,0,0,0,13,4,72,A,A,A,-1,-1,WV,-1,A,brooke wv,95,5,95,0,0
County,WV West Virginia,WV Brooke County 54009,9,Section 236,6,A,Brooke County,54009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,brooke wv,-1,-1,-1,0,0
County,WV West Virginia,WV Brooke County 54009,9,Multi-Family Other,7,A,Brooke County,54009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,brooke wv,-1,-1,-1,0,0
County,WV West Virginia,WV Brooke County 54009,9,LIHTC,8,A,Brooke County,54009,76.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,brooke wv,-1,-1,-1,0,0
County,WV West Virginia,WV Cabell County 54011,9,Summary of All HUD Programs,1,A,Cabell County,54011,3198.0,94,3035,97,5.56129305185457,15,1.95550010590657,6171.61445220597,226.202557993818,451.348201804003,9294.17134200284,4752.83602078562,27,37,20,10,7,19,13,67,24,94,72,5,34,68,32,40,49,24,8,47,21,25,2,20,18,1,0,1,16.0793271146325,63.9880852413507,67,132.844462229351,43,32,25,15,33,16,59,A,A,A,-1,-1,WV,-1,A,cabell wv,80,20,80,0,0
County,WV West Virginia,WV Cabell County 54011,9,Housing Choice Vouchers,3,A,Cabell County,54011,1420.0,92,1273,98,5.52834139221233,13,2.3135955588756,3019.30859874203,255.07696444505,482.646391388127,9043.04931210947,3908.65606454759,28,35,21,10,6,22,18,59,22,96,75,5,46,74,42,40,83,24,4,60,22,15,1,21,19,1,0,1,19.3051182045526,75.3384803730604,87,195.874539915536,21,40,40,26,30,14,65,A,A,A,-1,-1,WV,-1,A,cabell wv,79,21,79,0,0
County,WV West Virginia,WV Cabell County 54011,9,Public Housing,2,A,Cabell County,54011,907.0,97,876,99,5.24753722794959,13,1.76746849942726,1543.0,201.797250859107,383.0,9571.0332187858,5415.10823071938,27,39,18,8,9,20,13,66,25,91,72,4,26,64,24,37,48,25,8,41,21,30,3,29,27,1,0,2,12.222792022792,57.2718594883544,68,49.2508417508418,57,29,14,10,35,22,72,A,A,A,-1,-1,WV,-1,A,cabell wv,71,29,71,0,0
County,WV West Virginia,WV Calhoun County 54013,9,Summary of All HUD Programs,1,A,Calhoun County,54013,109.0,72,84,98,5.3679594125853,20,1.73887993439656,151.462438423645,204.221560061079,456.418596595408,8672.1355898654,4987.19630856794,24,50,14,9,2,9,11,80,25,98,75,11,16,57,21,52,64,33,3,41,26,30,1,1,0,1,0,0,7.05,48.0333729216152,87,82.5770952569842,47,33,21,20,19,2,74,A,A,A,-1,-1,WV,-1,A,calhoun wv,99,1,99,0,0
County,WV West Virginia,WV Cabell County 54011,9,Mod Rehab,4,A,Cabell County,54011,53.0,100,111,100,5.32222222222221,15,1.09009009009009,57.7747747747749,118.198198198198,346.220183486238,6294.68468468468,5774.46280991735,38,44,14,5,0,11,31,58,17,100,86,0,0,22,0,49,86,48,5,53,36,6,0,19,16,0,3,1,5.22352941176471,59.4045045045044,51,80.5789473684209,99,1,0,1,37,15,18,A,A,A,-1,-1,WV,-1,A,cabell wv,81,19,81,0,0
County,WV West Virginia,WV Cabell County 54011,9,Section 8 NC/SR,5,A,Cabell County,54011,569.0,96,545,96,5.81446007247102,18,1.67043315281121,1122.53107868914,225.515602895086,489.590773809523,10120.9740834538,6058.89201038726,23,34,22,14,7,11,5,83,27,90,62,6,25,75,28,40,26,22,13,29,18,41,6,7,6,1,0,1,-1.0,60.4197101640667,46,86.5034611519812,57,28,14,7,36,13,34,A,A,A,-1,-1,WV,-1,A,cabell wv,93,7,93,0,0
County,WV West Virginia,WV Cabell County 54011,9,Section 236,6,A,Cabell County,54011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,cabell wv,-1,-1,-1,0,0
County,WV West Virginia,WV Cabell County 54011,9,Multi-Family Other,7,A,Cabell County,54011,249.0,92,230,93,6.19126315055169,25,1.69565217391304,429.0,187.328660469965,448.332015810277,8066.43374412149,4757.12759268703,28,44,21,6,2,21,4,74,21,98,79,7,28,50,23,48,41,28,12,49,19,19,1,19,18,0,1,1,-1.0,39.0535063421427,26,39.4545454545454,62,21,17,4,34,15,53,A,A,A,-1,-1,WV,-1,A,cabell wv,81,19,81,0,0
County,WV West Virginia,WV Cabell County 54011,9,LIHTC,8,A,Cabell County,54011,444.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,cabell wv,-1,-1,-1,0,0
County,WV West Virginia,WV Calhoun County 54013,9,Housing Choice Vouchers,3,A,Calhoun County,54013,47.0,51,24,100,5.25833333333333,8,1.70833333333333,41.1767241379311,184.791666666667,325.125,7838.83333333333,4588.58536585366,29,50,8,13,0,8,21,71,22,100,79,4,29,58,25,52,100,34,4,42,42,13,0,0,0,0,0,0,7.05,69.3333333333333,63,126.8,33,33,33,38,18,2,74,A,A,A,-1,-1,WV,-1,A,calhoun wv,100,0,100,0,0
County,WV West Virginia,WV Calhoun County 54013,9,Public Housing,2,A,Calhoun County,54013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,calhoun wv,-1,-1,-1,0,0
County,WV West Virginia,WV Calhoun County 54013,9,Mod Rehab,4,A,Calhoun County,54013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,calhoun wv,-1,-1,-1,0,0
