Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2017-12-31 00:00:00,County,WV West Virginia,WV Boone County 54005,9,Summary of All HUD Programs,1,,Boone County,54005,324,91,314,100,6,24,1.9,594,227,395,8104,4284,6,54,22,14,4,9,1,64,19,98,81,4,29,69,26,45,68,28,5,45,24,26,2,0,-1,-1,-1,100,-1,-1,-1,0,0,9,60,99,170,42,44,14,22,24,2,59,,,,,,WV,,,boone wv,0,100,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Boone County 54005,9,Public Housing,2,,Boone County,54005,75,100,75,100,6,9,1.1,79,262,298,12413,11785,1,52,19,19,9,1,-1,99,32,91,56,-1,-1,67,-1,100,55,65,-1,9,16,75,7,0,-1,-1,-1,100,-1,-1,-1,0,0,8,83,100,65,100,-1,-1,-1,23,1,54,,,,,,WV,,,boone wv,0,100,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Boone County 54005,9,Housing Choice Vouchers,3,,Boone County,54005,248,89,238,100,5,29,2.2,514,215,427,6726,3114,9,55,22,12,2,12,1,53,15,100,89,5,38,71,35,40,100,22,7,57,26,10,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,9,52,99,203,24,58,18,29,24,2,61,,,,,,WV,,,boone wv,0,100,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Braxton County 54007,9,Summary of All HUD Programs,1,,Braxton County,54007,99,91,97,100,6,31,1.7,166,248,519,10142,5926,3,55,25,11,6,6,-1,85,27,95,66,5,21,74,22,55,61,39,3,31,24,42,3,0,-1,-1,-1,99,-1,-1,-1,0,0,10,68,64,129,60,23,18,8,20,2,72,,,,,,WV,,,braxton wv,1,99,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Braxton County 54007,9,Housing Choice Vouchers,3,,Braxton County,54007,51,98,52,100,5,35,2.3,119,243,459,9538,4168,5,53,19,14,9,12,-1,71,24,94,71,10,38,79,40,44,92,29,6,52,17,25,2,0,-1,-1,-1,100,-1,-1,-1,0,0,10,66,100,140,31,37,33,13,20,2,72,,,,,,WV,,,braxton wv,0,100,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Braxton County 54007,9,Project Based Section 8,5,,Braxton County,54007,48,84,45,100,7,27,1.0,47,254,593,10839,10378,2,56,31,9,2,-1,-1,100,31,96,60,-1,-1,69,-1,82,46,62,-1,7,31,62,4,0,-1,-1,-1,98,-1,-1,-1,0,0,-1,70,22,72,93,7,-1,2,20,2,72,,,,,,WV,,,braxton wv,2,98,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Brooke County 54009,9,Summary of All HUD Programs,1,,Brooke County,54009,554,80,435,98,6,20,1.3,577,295,416,13124,9894,5,34,26,21,15,15,1,83,32,89,53,2,10,73,11,59,27,34,2,20,26,52,6,8,7,-1,0,91,-1,0,-1,0,0,11,73,52,134,83,11,6,2,14,4,77,,,,,,WV,,,brooke wv,9,91,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Brooke County 54009,9,Housing Choice Vouchers,3,,Brooke County,54009,195,61,135,100,5,28,1.9,256,294,427,12185,6426,9,44,19,15,13,38,3,59,27,96,68,5,33,84,37,40,89,28,7,53,25,14,-1,13,12,-1,-1,87,-1,1,-1,1,0,11,60,99,189,47,36,18,7,14,4,77,,,,,,WV,,,brooke wv,13,87,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Brooke County 54009,9,Project Based Section 8,5,,Brooke County,54009,325,92,295,99,6,14,1.1,315,295,395,13516,12658,3,30,28,23,15,3,-1,95,34,86,46,-1,-1,68,-1,83,22,40,-1,5,26,68,8,5,5,-1,0,93,-1,0,-1,0,0,-1,80,29,53,100,-1,-1,-1,14,4,77,,,,,,WV,,,brooke wv,7,93,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Cabell County 54011,9,Summary of All HUD Programs,1,,Cabell County,54011,3354,89,2972,99,5,20,1.9,5609,254,478,10511,5569,16,37,25,13,10,23,2,68,26,93,68,4,31,68,30,38,52,24,7,43,22,28,2,22,20,0,0,77,1,0,0,1,2,9,72,68,143,45,30,25,17,36,15,57,,,,,,WV,,,cabell wv,23,77,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Cabell County 54011,9,Public Housing,2,,Cabell County,54011,906,83,752,100,5,23,1.7,1303,235,422,10721,6188,19,39,22,8,12,21,3,71,27,88,70,3,26,62,23,33,47,23,7,37,24,33,2,31,28,0,0,69,1,1,0,2,3,8,67,69,58,57,28,15,10,35,19,70,,,,,,WV,,,cabell wv,31,69,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Cabell County 54011,9,Housing Choice Vouchers,3,,Cabell County,54011,1422,92,1276,98,5,15,2.2,2827,276,493,10400,4694,13,36,26,16,9,26,1,62,24,96,68,5,41,74,39,39,91,24,4,55,23,18,1,25,23,0,0,75,1,0,0,1,2,9,82,88,200,23,37,39,28,33,15,63,,,,,,WV,,,cabell wv,25,75,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Cabell County 54011,9,Mod Rehab,4,,Cabell County,54011,106,88,104,100,5,25,1.0,107,182,347,7310,7105,13,56,23,7,-1,18,-1,61,20,100,83,-1,-1,24,-1,50,63,50,1,39,44,15,-1,18,15,-1,1,82,1,1,-1,2,2,12,56,47,86,100,-1,-1,-1,48,15,18,,,,,,WV,,,cabell wv,18,82,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Cabell County 54011,9,Project Based Section 8,5,,Cabell County,54011,811,93,762,100,6,24,1.7,1292,249,544,10992,6483,18,32,26,13,11,22,2,73,28,90,62,5,28,71,28,32,29,20,11,32,16,41,4,11,10,0,0,86,0,0,1,1,2,-1,61,35,94,56,27,17,8,40,12,41,,,,,,WV,,,cabell wv,14,86,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Cabell County 54011,9,202/PRAC,8,,Cabell County,54011,37,84,21,68,6,14,1.0,22,273,221,12018,11472,-1,33,43,24,-1,-1,-1,100,32,100,52,-1,-1,52,-1,-1,5,5,-1,-1,-1,100,19,10,10,-1,-1,90,-1,-1,-1,0,0,-1,67,95,67,100,-1,-1,-1,34,26,49,,,,,,WV,,,cabell wv,10,90,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Cabell County 54011,9,811/PRAC,9,,Cabell County,54011,72,90,57,88,6,33,1.0,58,215,395,9058,8902,5,73,20,-1,2,7,-1,89,24,98,82,-1,2,42,-1,100,100,98,11,39,39,12,2,14,14,-1,-1,82,-1,-1,-1,0,4,-1,70,49,70,100,-1,-1,-1,45,18,41,,,,,,WV,,,cabell wv,12,88,0,1
2017-12-31 00:00:00,County,WV West Virginia,WV Calhoun County 54013,9,Summary of All HUD Programs,1,,Calhoun County,54013,90,77,74,100,5,18,1.7,129,193,525,8234,4723,25,52,15,8,-1,5,3,91,23,97,82,8,22,64,23,42,55,29,8,35,18,39,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,68,93,81,46,31,23,22,17,2,70,,,,,,WV,,,calhoun wv,0,100,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Calhoun County 54013,9,Housing Choice Vouchers,3,,Calhoun County,54013,28,-5,14,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WV,,,calhoun wv,0,100,0,1
2017-12-31 00:00:00,County,WV West Virginia,WV Calhoun County 54013,9,Project Based Section 8,5,,Calhoun County,54013,62,90,60,100,5,22,1.8,108,186,557,8055,4475,28,48,17,7,-1,3,3,93,22,98,83,8,23,68,25,43,48,26,10,33,15,42,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,58,100,75,47,33,20,17,17,2,70,,,,,,WV,,,calhoun wv,0,100,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Clay County 54015,9,Summary of All HUD Programs,1,,Clay County,54015,25,95,25,100,6,28,2.6,64,229,512,9016,3522,23,32,23,18,5,24,4,60,20,100,72,4,56,72,48,32,67,16,4,68,16,12,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,71,92,214,-1,48,52,56,25,2,64,,,,,,WV,,,clay wv,0,100,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Clay County 54015,9,Housing Choice Vouchers,3,,Clay County,54015,17,99,17,100,7,18,2.5,43,240,525,9178,3628,19,44,19,13,6,24,6,65,19,100,82,-1,59,76,47,33,50,16,-1,71,18,12,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,90,88,241,-1,47,53,59,24,2,65,,,,,,WV,,,clay wv,0,100,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Fayette County 54019,9,Summary of All HUD Programs,1,,Fayette County,54019,700,96,686,100,6,25,2.0,1353,237,523,9491,4812,14,43,23,16,5,19,2,66,25,94,68,5,33,70,32,36,38,21,7,41,22,30,1,14,13,0,0,77,0,0,0,0,1,11,69,82,117,40,35,25,19,21,9,74,,,,,,WV,,,fayette wv,18,82,0,1
2017-12-31 00:00:00,County,WV West Virginia,WV Fayette County 54019,9,Public Housing,2,,Fayette County,54019,49,96,47,100,6,30,2.1,97,194,419,8278,4011,32,26,13,24,5,43,-1,38,22,89,68,2,45,68,40,18,50,9,30,60,6,4,-1,36,36,-1,-1,64,-1,-1,-1,0,6,7,61,96,58,21,62,17,30,40,21,77,,,,,,WV,,,fayette wv,36,64,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Fayette County 54019,9,Housing Choice Vouchers,3,,Fayette County,54019,324,97,326,100,5,29,2.2,707,239,459,8740,4030,12,49,21,13,5,19,2,61,22,97,77,7,38,71,38,41,90,25,4,51,30,15,1,16,15,1,-1,84,0,-1,-1,0,1,11,70,92,160,26,46,29,25,20,8,77,,,,,,WV,,,fayette wv,16,84,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Fayette County 54019,9,811/PRAC,9,,Fayette County,54019,18,100,18,100,5,-1,1.2,22,292,472,12166,9954,-1,44,28,28,-1,28,-1,72,34,94,44,-1,6,56,-1,100,100,100,-1,17,56,28,-1,6,6,-1,-1,94,-1,-1,-1,0,0,-1,67,100,69,100,-1,-1,-1,23,6,68,,,,,,WV,,,fayette wv,6,94,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Gilmer County 54021,9,Summary of All HUD Programs,1,,Gilmer County,54021,78,-5,39,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WV,,,gilmer wv,8,92,0,1
2017-12-31 00:00:00,County,WV West Virginia,WV Gilmer County 54021,9,Housing Choice Vouchers,3,,Gilmer County,54021,78,-5,39,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WV,,,gilmer wv,8,92,0,1
2017-12-31 00:00:00,County,WV West Virginia,WV Grant County 54023,9,Summary of All HUD Programs,1,,Grant County,54023,125,92,115,100,5,34,1.7,194,250,447,10417,6175,9,46,32,10,4,21,3,76,27,99,67,4,26,64,27,51,45,32,6,40,27,27,2,8,5,1,-1,91,-1,1,1,2,0,3,47,97,97,56,30,15,8,19,5,63,,,,,,WV,,,grant wv,9,91,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Grant County 54023,9,Housing Choice Vouchers,3,,Grant County,54023,61,90,53,96,4,28,1.6,84,278,310,11253,7100,4,40,42,11,4,17,2,81,29,100,58,-1,25,62,25,64,82,46,2,38,40,21,2,13,9,2,-1,87,-1,-1,2,2,0,3,60,92,133,70,15,15,2,19,5,63,,,,,,WV,,,grant wv,13,87,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Grant County 54023,9,Project Based Section 8,5,,Grant County,54023,48,93,46,100,5,41,2.0,94,221,617,9454,4627,18,49,18,11,4,33,4,61,23,98,78,11,37,72,39,38,100,23,13,57,22,9,-1,4,2,-1,-1,93,-1,2,-1,2,0,-1,38,100,67,24,57,20,17,19,5,63,,,,,,WV,,,grant wv,7,93,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Grant County 54023,9,202/PRAC,8,,Grant County,54023,16,99,16,100,6,31,1.0,16,241,443,10412,10412,-1,63,38,-1,-1,-1,-1,100,29,100,63,-1,-1,50,-1,-1,6,6,-1,-1,-1,100,6,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,28,100,77,100,-1,-1,-1,19,5,63,,,,,,WV,,,grant wv,0,100,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Greenbrier County 54025,9,Summary of All HUD Programs,1,,Greenbrier County,54025,608,82,486,97,6,16,1.7,833,255,442,10816,6311,13,39,26,17,6,17,2,77,27,94,63,4,26,71,25,40,40,25,4,34,24,38,2,8,6,0,-1,92,1,1,-1,2,1,17,74,68,106,51,29,20,17,16,6,72,,,,,,WV,,,greenbrier wv,8,92,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Greenbrier County 54025,9,Housing Choice Vouchers,3,,Greenbrier County,54025,293,68,179,90,7,14,2.0,358,258,369,10368,5184,12,40,26,16,6,23,2,65,25,95,69,4,34,74,32,35,64,24,2,45,29,25,1,11,7,1,-1,89,2,2,-1,3,2,17,90,93,123,22,45,34,36,18,6,74,,,,,,WV,,,greenbrier wv,11,89,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Greenbrier County 54025,9,Project Based Section 8,5,,Greenbrier County,54025,298,96,289,100,6,18,1.6,457,251,500,11016,6966,14,38,25,16,6,15,2,82,28,94,60,5,22,70,22,44,38,27,6,29,22,43,2,6,5,0,-1,93,-1,1,-1,1,1,-1,65,51,91,65,21,13,6,14,7,71,,,,,,WV,,,greenbrier wv,7,93,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Greenbrier County 54025,9,202/PRAC,8,,Greenbrier County,54025,17,98,18,100,2,6,1.0,18,285,325,12067,12067,-1,33,44,22,-1,-1,-1,100,33,94,50,-1,-1,67,-1,-1,-1,0,-1,-1,-1,100,6,6,6,-1,-1,94,-1,-1,-1,0,0,-1,56,100,70,100,-1,-1,-1,21,3,76,,,,,,WV,,,greenbrier wv,6,94,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Hampshire County 54027,9,Summary of All HUD Programs,1,,Hampshire County,54027,166,92,148,97,6,18,1.9,286,285,414,13829,7156,10,33,25,16,16,28,1,70,25,94,72,4,34,76,36,24,30,17,11,36,15,38,4,9,5,1,-1,91,1,3,-1,4,0,5,66,99,100,32,48,20,21,20,4,75,,,,,,WV,,,hampshire wv,9,91,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Hampshire County 54027,9,Public Housing,2,,Hampshire County,54027,60,88,53,100,5,17,2.6,137,272,412,15636,6049,21,29,10,10,31,53,-1,45,26,85,70,6,62,87,60,6,100,9,30,55,9,6,-1,13,8,2,-1,87,2,2,-1,4,0,3,72,96,82,-1,72,28,17,21,4,75,,,,,,WV,,,hampshire wv,13,87,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Hampshire County 54027,9,Housing Choice Vouchers,3,,Hampshire County,54027,63,95,58,97,4,17,1.8,102,308,414,13312,7569,3,34,29,21,12,21,-1,79,25,98,71,5,24,74,29,51,62,34,-1,38,26,36,5,9,3,-1,-1,91,-1,5,-1,5,0,6,70,100,133,29,47,24,36,19,4,75,,,,,,WV,,,hampshire wv,9,91,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Hampshire County 54027,9,202/PRAC,8,,Hampshire County,54027,31,98,31,100,7,13,1.0,32,273,401,12452,12062,-1,32,45,19,3,3,-1,97,25,100,74,-1,-1,55,-1,-1,3,3,-1,-1,-1,100,10,3,3,-1,-1,97,-1,-1,-1,0,0,-1,58,100,67,100,-1,-1,-1,21,4,75,,,,,,WV,,,hampshire wv,3,97,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Hancock County 54029,9,Summary of All HUD Programs,1,,Hancock County,54029,541,75,423,100,5,23,1.7,705,294,375,12683,7610,7,37,26,18,11,27,3,69,29,94,61,4,25,75,26,44,50,31,5,34,32,29,3,9,8,-1,0,91,0,0,0,1,0,6,69,53,158,61,21,18,9,18,6,75,,,,,,WV,,,hancock wv,9,91,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Hancock County 54029,9,Public Housing,2,,Hancock County,54029,112,91,102,100,2,21,1.7,176,298,321,13219,7661,12,31,24,21,13,30,2,67,30,93,58,6,15,66,19,44,68,33,3,31,32,33,3,6,5,-1,-1,94,1,-1,-1,1,0,4,67,43,30,56,14,30,21,25,11,80,,,,,,WV,,,hancock wv,6,94,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Hancock County 54029,9,Housing Choice Vouchers,3,,Hancock County,54029,294,61,204,100,5,32,2.0,410,296,427,12366,6153,8,39,23,17,12,36,5,58,27,97,69,5,44,83,46,33,73,24,9,49,26,16,1,14,13,-1,-1,86,0,1,-1,1,0,6,60,89,190,42,36,22,8,17,6,74,,,,,,WV,,,hancock wv,14,86,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Hancock County 54029,9,Project Based Section 8,5,,Hancock County,54029,108,96,97,94,6,11,1.0,99,283,368,12553,12299,1,42,33,16,8,9,-1,89,31,92,52,-1,-1,68,-1,68,16,40,-1,8,40,52,6,3,-1,-1,1,97,-1,-1,2,2,1,-1,80,-1,-1,100,-1,-1,-1,17,3,72,,,,,,WV,,,hancock wv,3,97,0,0
2017-12-31 00:00:00,County,WV West Virginia,WV Hancock County 54029,9,811/PRAC,9,,Hancock County,54029,27,76,20,97,7,5,1.0,20,306,228,13816,13816,-1,30,35,25,10,-1,-1,100,35,85,45,-1,-1,75,-1,100,100,100,-1,20,45,35,-1,5,5,-1,-1,95,-1,-1,-1,0,0,-1,119,-1,-1,100,-1,-1,-1,12,4,74,,,,,,WV,,,hancock wv,5,95,0,0
