Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV CALHOUN COUNTY 54013,9,Summary of All HUD Programs,1,,Calhoun County,54013,106,75,78,98,5,22,1.6,128,216,522,9243,5633,18,56,13,10,3,14,1,83,25,97,76,5,19,63,18,50,65,34,6,35,26,33,-1,1,-1,1,-1,97,-1,-1,-1,0,0,3,64,92,79,47,32,21,24,23,2,73,,,,,,WV,,,calhoun wv,3,97,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV HANCOCK COUNTY 54029,9,Project Based Section 8,5,,Hancock County,54029,109,96,102,97,6,5,1.1,108,280,359,12617,11916,3,36,34,19,9,7,-1,92,32,91,49,-1,-1,68,-1,75,9,39,-1,11,36,53,7,3,-1,-1,1,97,-1,-1,2,2,1,-1,73,-1,-1,100,-1,-1,-1,22,3,70,,,,,,WV,,,hancock wv,3,97,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV ROANE COUNTY 54087,9,Public Housing,2,,Roane County,54087,109,96,105,100,6,31,1.8,194,246,306,10891,5894,3,43,36,11,7,13,2,80,29,92,59,2,27,63,19,60,29,27,6,32,19,43,1,1,1,-1,-1,99,-1,-1,-1,0,0,10,56,94,49,65,8,28,4,34,3,66,,,,,,WV,,,roane wv,1,99,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV RALEIGH COUNTY 54081,9,Housing Choice Vouchers,3,,Raleigh County,54081,1095,88,1003,100,5,24,2.0,2001,240,522,9282,4653,15,40,25,13,7,24,1,61,24,95,70,5,38,70,38,37,86,24,7,56,24,13,0,27,25,0,-1,73,1,1,-1,2,5,8,61,88,141,29,47,24,24,20,19,73,,,,,,WV,,,raleigh wv,27,73,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV GRANT COUNTY 54023,9,Summary of All HUD Programs,1,,Grant County,54023,110,90,107,100,6,22,1.8,191,227,487,9587,5370,11,48,29,11,2,20,4,71,24,100,74,9,23,70,28,42,39,25,12,36,21,31,2,5,3,-1,-1,94,-1,-1,2,2,0,10,46,97,80,52,33,15,8,14,5,67,,,,,,WV,,,grant wv,6,94,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV PRESTON COUNTY 54077,9,Project Based Section 8,5,,Preston County,54077,110,92,112,100,5,29,2.3,257,193,694,8449,3682,38,34,11,10,7,31,4,63,16,100,87,20,33,78,43,20,47,10,26,48,13,13,1,4,-1,-1,4,89,-1,-1,-1,0,0,-1,50,100,83,21,54,25,14,14,2,79,,,,,,WV,,,preston wv,4,89,7,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV SUMMERS COUNTY 54089,9,Project Based Section 8,5,,Summers County,54089,110,99,109,100,7,14,1.2,132,233,508,10223,8441,3,58,29,10,-1,2,-1,95,29,99,63,4,3,67,6,81,55,53,6,9,18,67,6,5,5,-1,-1,95,-1,-1,-1,0,0,-1,106,7,116,93,4,4,-1,39,7,68,,,,,,WV,,,summers wv,5,95,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV WOOD COUNTY 54107,9,Housing Choice Vouchers,3,,Wood County,54107,1104,89,971,99,5,25,2.2,2158,277,515,10829,4873,14,39,24,14,9,27,1,66,25,95,71,4,46,80,44,40,87,23,7,59,22,12,1,5,3,0,0,95,0,1,0,1,1,14,62,87,158,24,43,33,25,21,5,73,,,,,,WV,,,wood wv,5,95,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV BARBOUR COUNTY 54001,9,Housing Choice Vouchers,3,,Barbour County,54001,119,108,135,100,4,30,2.2,293,235,436,8847,4076,18,43,27,10,3,26,3,60,22,99,79,8,40,76,43,44,85,25,12,63,16,10,1,8,5,2,-1,92,1,-1,-1,1,1,6,53,93,154,24,48,28,27,23,5,73,,,,,,WV,,,barbour wv,8,92,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV MASON COUNTY 54053,9,811/PRAC,9,,Mason County,54053,12,100,12,100,10,-1,1.3,16,221,292,9264,6948,-1,92,-1,8,-1,-1,-1,100,26,100,92,-1,8,58,8,100,100,81,-1,25,50,25,-1,8,8,-1,-1,92,-1,-1,-1,0,8,-1,98,-1,-1,83,17,-1,-1,10,5,78,,,,,,WV,,,mason wv,8,92,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV WAYNE COUNTY 54099,9,811/PRAC,9,,Wayne County,54099,12,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,wayne wv,-4,-4,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV HANCOCK COUNTY 54029,9,Public Housing,2,,Hancock County,54029,120,83,99,100,2,19,1.7,171,298,305,13367,7739,11,38,22,11,17,26,4,70,31,87,61,5,20,65,20,43,67,33,2,33,28,36,2,9,8,-1,-1,91,1,-1,-1,1,0,83,71,46,28,54,13,33,25,24,11,83,,,,,,WV,,,hancock wv,9,91,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV OHIO COUNTY 54069,9,S236/BMIR,7,,Ohio County,54069,122,-5,77,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WV,,,ohio wv,-5,-5,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV BARBOUR COUNTY 54001,9,Project Based Section 8,5,,Barbour County,54001,127,95,118,98,6,25,1.3,150,242,391,10530,8284,10,47,29,10,3,6,-1,94,30,92,60,4,6,57,6,81,27,45,7,17,29,47,3,3,1,3,-1,95,-1,-1,-1,0,0,-1,66,16,102,84,8,8,6,26,7,70,,,,,,WV,,,barbour wv,5,95,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV MINERAL COUNTY 54057,9,Housing Choice Vouchers,3,,Mineral County,54057,127,95,117,97,4,15,2.0,229,343,378,11892,6076,10,32,31,20,8,29,2,67,20,99,91,9,28,73,30,46,71,29,7,41,28,24,-1,12,12,-1,-1,88,-1,-1,-1,0,1,8,64,92,137,29,53,18,29,17,7,74,,,,,,WV,,,mineral wv,12,88,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV MISSING 54XXX,9,Housing Choice Vouchers,3,,Missing County,54XXX,129,78,110,100,7,3,2.5,277,43,481,9359,3717,18,44,20,9,10,33,5,54,-1,-1,-1,5,60,79,57,33,50,16,10,69,15,5,-1,22,21,-1,-1,78,-1,1,-1,1,0,2,31,18,177,57,21,22,13,-1,-1,-1,,,,,,WV,,,missing wv,22,78,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV MASON COUNTY 54053,9,Housing Choice Vouchers,3,,Mason County,54053,130,88,114,100,4,14,2.1,241,248,460,9279,4389,12,56,17,9,7,17,3,70,23,96,80,3,41,76,41,43,89,28,3,52,29,17,-1,4,2,-1,1,96,-1,2,-1,2,0,12,60,94,152,15,51,34,39,19,3,70,,,,,,WV,,,mason wv,4,96,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV MARION COUNTY 54049,9,Public Housing,2,,Marion County,54049,136,98,133,100,5,32,2.7,363,270,366,11889,4356,17,28,23,18,15,38,3,49,25,93,68,15,47,82,53,26,60,15,14,56,14,15,2,14,13,-1,-1,86,1,-1,-1,1,1,6,60,100,102,17,39,44,17,27,18,74,,,,,,WV,,,marion wv,14,86,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV MASON COUNTY 54053,9,Public Housing,2,,Mason County,54053,137,100,137,100,5,20,2.0,276,218,301,11483,5700,8,39,28,9,16,29,3,61,29,88,59,7,31,68,32,45,46,24,6,45,20,30,-1,2,1,-1,1,98,-1,-1,-1,0,0,5,75,78,44,45,28,28,13,14,4,73,,,,,,WV,,,mason wv,2,98,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV MCDOWELL COUNTY 54047,9,Housing Choice Vouchers,3,,Mcdowell County,54047,138,86,120,100,5,2,1.9,228,223,576,8961,4716,17,52,19,10,3,18,3,74,23,98,78,3,36,82,37,50,83,31,8,47,31,15,1,32,29,-1,-1,68,-1,3,-1,3,1,26,64,100,136,14,61,25,48,36,21,70,,,,,,WV,,,mcdowell wv,32,68,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV PRESTON COUNTY 54077,9,Housing Choice Vouchers,3,,Preston County,54077,139,93,141,100,5,23,2.1,290,256,615,10596,5152,17,41,19,13,10,21,1,74,21,97,81,5,42,76,41,45,92,32,6,49,28,17,-1,3,3,-1,-1,97,-1,-1,-1,0,0,8,52,94,118,22,50,28,28,14,3,74,,,,,,WV,,,preston wv,3,97,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV CABELL COUNTY 54011,9,Housing Choice Vouchers,3,,Cabell County,54011,1405,90,1214,96,6,18,2.2,2728,278,570,9795,4359,14,40,25,14,7,25,2,61,23,96,73,5,43,76,40,37,81,23,5,56,24,16,1,23,21,0,0,77,1,0,0,1,1,20,82,87,205,22,37,41,26,32,14,64,,,,,,WV,,,cabell wv,23,77,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV HARRISON COUNTY 54033,9,Summary of All HUD Programs,1,,Harrison County,54033,1409,85,1217,100,6,21,1.7,2101,261,452,11183,6477,15,37,23,15,9,20,1,78,27,93,64,7,23,68,26,47,48,29,8,39,23,30,3,8,5,0,0,90,1,1,0,2,1,4,69,63,98,54,30,17,14,26,8,67,,,,,,WV,,,harrison wv,10,90,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV KANAWHA COUNTY 54039,9,Project Based Section 8,5,,Kanawha County,54039,1427,94,1331,100,7,23,1.6,2180,237,575,10309,6294,18,36,24,14,8,15,2,77,24,95,68,6,22,68,24,38,24,21,16,28,17,39,5,22,20,1,1,73,0,0,0,1,2,-1,59,75,72,65,21,14,6,24,25,54,,,,,,WV,,,kanawha wv,25,75,0,1
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV NICHOLAS COUNTY 54067,9,Project Based Section 8,5,,Nicholas County,54067,143,95,142,100,6,21,1.2,166,257,454,10966,9381,1,56,25,16,2,6,-1,92,31,98,58,2,4,63,3,79,26,42,2,11,27,60,2,0,-1,-1,-1,99,-1,-1,-1,0,0,-1,64,29,42,93,3,4,2,20,3,64,,,,,,WV,,,nicholas wv,1,99,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV WYOMING COUNTY 54109,9,Project Based Section 8,5,,Wyoming County,54109,144,96,145,100,6,25,2.0,296,164,545,7143,3499,43,40,10,3,4,16,2,81,18,96,90,8,40,76,41,30,59,18,23,49,17,11,-1,2,2,-1,-1,93,-1,-1,-1,0,1,-1,55,100,93,34,41,24,8,20,2,67,,,,,,WV,,,wyoming wv,2,93,5,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV WOOD COUNTY 54107,9,Public Housing,2,,Wood County,54107,148,92,137,100,4,34,2.6,350,221,396,9918,3882,20,35,26,8,11,39,5,44,22,92,78,7,59,80,58,25,71,13,19,64,12,5,-1,5,3,1,1,95,-1,1,-1,1,1,10,50,99,57,11,50,39,20,19,3,85,,,,,,WV,,,wood wv,5,95,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV JACKSON COUNTY 54035,9,Public Housing,2,,Jackson County,54035,149,96,143,100,5,17,1.9,275,235,306,11319,5886,9,49,19,13,10,13,3,78,25,94,72,8,29,73,29,47,70,31,4,41,15,39,2,1,1,-1,-1,99,-1,1,-1,1,0,14,69,97,137,57,19,24,6,21,2,67,,,,,,WV,,,jackson wv,1,99,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV JACKSON COUNTY 54035,9,Project Based Section 8,5,,Jackson County,54035,149,92,145,100,6,24,1.9,280,257,398,11278,5840,14,37,20,19,10,29,3,65,26,94,67,13,26,77,31,33,29,17,14,40,16,30,1,4,1,-1,1,96,-1,1,1,2,0,-1,60,67,105,41,40,19,14,20,3,63,,,,,,WV,,,jackson wv,4,96,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV MCDOWELL COUNTY 54047,9,202/PRAC,8,,Mcdowell County,54047,15,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,mcdowell wv,-4,-4,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV MORGAN COUNTY 54065,9,Housing Choice Vouchers,3,,Morgan County,54065,15,80,12,100,6,33,1.5,18,324,579,12738,8492,-1,25,50,17,8,-1,-1,100,22,100,92,8,17,75,17,75,13,22,-1,25,8,67,-1,17,17,-1,-1,83,-1,-1,-1,0,0,26,75,92,138,50,33,17,33,19,4,70,,,,,,WV,,,morgan wv,17,83,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV PLEASANTS COUNTY 54073,9,Housing Choice Vouchers,3,,Pleasants County,54073,15,89,13,99,6,31,3.0,39,285,515,11930,3977,15,31,23,15,15,46,8,46,25,92,62,8,62,92,69,33,100,15,15,54,23,8,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,21,45,100,162,-1,62,38,23,13,3,74,,,,,,WV,,,pleasants wv,0,100,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV POCAHONTAS COUNTY 54075,9,Summary of All HUD Programs,1,,Pocahontas County,54075,15,74,11,96,6,18,1.5,17,283,472,12230,7914,-1,45,36,18,-1,9,-1,91,33,100,45,-1,18,91,18,80,100,65,-1,27,18,55,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,12,90,82,137,45,27,27,36,20,3,75,,,,,,WV,,,pocahontas wv,0,100,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV POCAHONTAS COUNTY 54075,9,Housing Choice Vouchers,3,,Pocahontas County,54075,15,74,11,96,6,18,1.5,17,283,472,12230,7914,-1,45,36,18,-1,9,-1,91,33,100,45,-1,18,91,18,80,100,65,-1,27,18,55,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,12,90,82,137,45,27,27,36,20,3,75,,,,,,WV,,,pocahontas wv,0,100,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV MARSHALL COUNTY 54051,9,Housing Choice Vouchers,3,,Marshall County,54051,150,89,132,99,6,11,2.2,294,261,515,10417,4677,21,36,20,16,6,29,2,67,24,96,69,4,46,86,46,29,83,20,6,53,23,17,1,8,7,-1,-1,92,1,-1,-1,1,3,26,78,98,152,10,53,37,36,17,3,79,,,,,,WV,,,marshall wv,8,92,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV HAMPSHIRE COUNTY 54027,9,Summary of All HUD Programs,1,,Hampshire County,54027,156,95,142,96,5,15,2.1,299,296,367,14069,6682,6,37,25,15,18,31,1,68,24,96,75,12,30,71,34,25,35,17,10,40,11,39,5,8,4,1,1,92,1,3,-1,4,0,4,66,100,95,32,49,20,19,20,4,72,,,,,,WV,,,hampshire wv,8,92,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV KANAWHA COUNTY 54039,9,Public Housing,2,,Kanawha County,54039,1565,92,1434,100,5,16,1.8,2636,269,374,13002,7073,10,35,22,14,20,29,3,58,28,86,65,4,29,68,29,36,57,24,8,40,26,26,2,46,45,0,0,54,0,1,0,1,1,8,81,32,120,55,24,22,9,20,25,64,,,,,,WV,,,kanawha wv,46,54,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV CLAY COUNTY 54015,9,Housing Choice Vouchers,3,,Clay County,54015,16,94,16,100,6,-1,2.7,43,254,571,9659,3594,27,33,13,20,7,25,6,56,19,100,75,13,38,56,25,40,-1,16,-1,69,25,6,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,103,100,212,-1,56,44,38,25,2,69,,,,,,WV,,,clay wv,0,100,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV GRANT COUNTY 54023,9,202/PRAC,8,,Grant County,54023,16,97,18,100,7,28,1.0,18,233,317,10133,10133,-1,61,39,-1,-1,-1,-1,100,28,100,72,-1,-1,56,-1,-1,-1,0,-1,-1,-1,100,6,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,24,100,38,100,-1,-1,-1,14,5,67,,,,,,WV,,,grant wv,0,100,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV WOOD COUNTY 54107,9,811/PRAC,9,,Wood County,54107,16,99,12,76,6,-1,1.0,12,220,188,9541,9541,-1,92,-1,8,-1,-1,-1,100,25,100,92,-1,-1,42,-1,100,100,100,-1,58,33,8,-1,8,-1,-1,-1,92,-1,8,-1,8,0,-1,160,-1,-1,100,-1,-1,-1,19,8,76,,,,,,WV,,,wood wv,8,92,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV MERCER COUNTY 54055,9,Public Housing,2,,Mercer County,54055,165,90,149,100,3,19,1.8,269,186,422,8360,4630,32,29,22,5,12,29,4,51,22,91,72,2,30,74,29,26,64,19,25,45,15,15,1,74,72,-1,-1,26,1,1,-1,1,1,4,70,91,63,23,40,37,40,31,35,69,,,,,,WV,,,mercer wv,74,26,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV LOGAN COUNTY 54045,9,Project Based Section 8,5,,Logan County,54045,166,94,156,100,6,21,1.8,280,182,529,7979,4446,42,29,13,9,6,12,3,86,21,94,75,7,33,71,37,33,48,22,17,44,19,20,2,11,11,-1,-1,87,-1,-1,-1,0,0,-1,53,28,85,59,29,12,4,19,4,66,,,,,,WV,,,logan wv,13,87,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV ROANE COUNTY 54087,9,Housing Choice Vouchers,3,,Roane County,54087,171,52,89,100,6,26,1.9,169,208,526,8745,4606,16,55,17,8,4,16,3,74,23,99,78,7,29,70,28,49,93,31,4,56,24,16,-1,1,-1,-1,-1,99,-1,1,-1,1,0,8,56,81,144,18,51,31,44,32,3,67,,,,,,WV,,,roane wv,1,99,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV LEWIS COUNTY 54041,9,Project Based Section 8,5,,Lewis County,54041,176,94,180,100,6,24,1.5,273,227,553,9770,6442,11,56,22,7,4,9,1,89,27,95,71,5,14,63,16,65,61,43,7,34,25,34,2,1,-1,-1,-1,98,-1,1,-1,1,0,-1,74,100,53,72,18,10,7,16,3,67,,,,,,WV,,,lewis wv,2,98,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV FAYETTE COUNTY 54019,9,811/PRAC,9,,Fayette County,54019,18,97,17,97,4,18,1.1,19,277,466,11604,10382,-1,53,18,24,6,29,-1,71,33,94,53,-1,-1,65,-1,100,100,95,-1,29,47,24,-1,6,6,-1,-1,94,-1,-1,-1,0,0,-1,54,100,61,100,-1,-1,-1,20,6,65,,,,,,WV,,,fayette wv,6,94,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV GREENBRIER COUNTY 54025,9,202/PRAC,8,,Greenbrier County,54025,18,95,18,100,6,28,1.0,18,282,296,11935,11935,-1,28,61,6,6,6,-1,94,34,94,39,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,6,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,51,94,70,100,-1,-1,-1,20,3,73,,,,,,WV,,,greenbrier wv,0,100,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV PRESTON COUNTY 54077,9,202/PRAC,8,,Preston County,54077,18,95,18,100,7,17,1.1,19,290,259,12840,12164,-1,44,33,11,11,-1,-1,100,28,94,72,-1,-1,61,-1,-1,22,21,-1,-1,-1,100,6,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,32,100,43,100,-1,-1,-1,13,2,75,,,,,,WV,,,preston wv,0,100,0,0
2015-12-31 00:00:00,County,WV WEST VIRGINIA,WV RALEIGH COUNTY 54081,9,Mod Rehab,4,,Raleigh County,54081,18,100,16,89,4,6,1.4,22,150,416,6742,4903,13,25,25,25,13,25,-1,25,18,94,69,-1,19,88,19,19,-1,14,13,63,25,-1,-1,25,25,-1,-1,75,-1,-1,-1,0,0,-1,54,100,51,63,31,6,25,31,44,71,,,,,,WV,,,raleigh wv,25,75,0,0
