gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,AZ Arizona,AZ No county code 04999,9,Summary of All HUD Programs,1,A,Missing County,4999,1.0,100,1,100,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3900.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,17.2666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,nan az,0,100,0,0,0
County,AZ Arizona,AZ Pima County 04019,9,Summary of All HUD Programs,1,A,Pima County,4019,8638.0,95,7974,98,6.08818052374129,9,2.42237963503609,19724.5142345253,241.153558163021,511.178886206768,10154.9059869446,4187.90181765575,22,37,21,11,9,21,5,73,22,97,78,5,43,79,44,35,41,17,4,50,18,29,3,68,12,4,1,53,23.8938305067311,77.6308988122246,65,117.035135538608,42,29,30,6,24,55,35,A,A,A,-1,-1,AZ,-1,A,pima az,32,68,32,0,0
County,AZ Arizona,AZ Pinal County 04021,9,Summary of All HUD Programs,1,A,Pinal County,4021,1164.0,91,1091,99,5.47906481034263,15,2.61040421320033,2834.87251065497,267.732128129532,512.954762056927,11152.9838877853,4265.58832388901,18,34,25,14,10,21,15,63,20,99,81,9,42,80,45,41,48,19,6,51,19,24,1,55,18,4,1,33,11.4457590762892,45.5673752098141,91,108.834287786939,22,37,41,26,20,52,45,A,A,A,-1,-1,AZ,-1,A,pinal az,45,55,45,0,0
County,AZ Arizona,AZ Santa Cruz County 04023,9,Summary of All HUD Programs,1,A,Santa Cruz County,4023,458.0,99,454,100,5.18935844262601,6,2.60788194444444,1173.546875,229.447152777778,378.849956117255,9704.15017361111,3721.08491884911,20,44,20,10,7,32,14,53,26,93,69,11,38,83,44,14,8,6,1,41,17,41,5,97,0,0,0,97,18.236769327467,87.7361851851852,89,55.3088909613741,32,30,38,11,33,94,44,A,A,A,-1,-1,AZ,-1,A,santa cruz az,3,97,3,0,0
County,AZ Arizona,AZ Yavapai County 04025,9,Summary of All HUD Programs,1,A,Yavapai County,4025,471.0,89,440,98,5.35290632277125,16,1.18237305372684,447.47278669516,252.597551774804,485.744081426745,11019.0013714911,9315.16668311783,2,44,40,12,2,4,1,94,29,98,58,0,6,67,6,76,11,22,0,11,11,78,11,7,1,1,1,5,9.47878787878788,51.7107501838034,56,64.8402615048025,82,14,4,10,13,17,47,A,A,A,-1,-1,AZ,-1,A,yavapai az,93,7,93,0,0
County,AZ Arizona,AZ Yuma County 04027,9,Summary of All HUD Programs,1,A,Yuma County,4027,2198.0,97,2060,96,5.170807698966,8,2.98223942321818,6286.98039466527,292.148125092781,551.871245385328,12717.2644064552,4266.17179619808,14,30,25,16,15,34,14,49,32,85,53,11,54,84,58,18,28,9,6,59,13,23,2,81,5,1,1,76,21.2508363187491,61.5666971864408,92,115.973163011458,24,28,48,7,20,63,44,A,A,A,-1,-1,AZ,-1,A,yuma az,19,81,19,0,0
County,AZ Arizona,AZ Apache County 04001,9,Public Housing,2,A,Apache County,4001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,apache az,-1,-1,-1,0,0
County,AZ Arizona,AZ Cochise County 04003,9,Public Housing,2,A,Cochise County,4003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,cochise az,-1,-1,-1,0,0
County,AZ Arizona,AZ Coconino County 04005,9,Public Housing,2,A,Coconino County,4005,295.0,99,293,100,4.48753387533875,11,3.3617747440273,985.0,368.675767918089,453.300341296928,20669.3822525597,6170.47918781726,10,18,17,16,40,61,2,36,36,76,51,16,62,86,69,12,50,7,7,71,11,10,2,82,7,54,0,21,9.06868686868687,88.6072810011376,71,73.3301435406699,9,24,67,10,27,41,35,A,A,A,-1,-1,AZ,-1,A,coconino az,18,82,18,0,0
County,AZ Arizona,AZ Gila County 04007,9,Public Housing,2,A,Gila County,4007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,gila az,-1,-1,-1,0,0
County,AZ Arizona,AZ Graham County 04009,9,Public Housing,2,A,Graham County,4009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,graham az,-1,-1,-1,0,0
County,AZ Arizona,AZ Greenlee County 04011,9,Public Housing,2,A,Greenlee County,4011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,greenlee az,-1,-1,-1,0,0
County,AZ Arizona,AZ La Paz County 04012,9,Public Housing,2,A,Paz County,4012,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,paz az,-1,-1,-1,0,0
County,AZ Arizona,AZ Maricopa County 04013,9,Public Housing,2,A,Maricopa County,4013,3918.0,89,3484,100,5.49583816613339,12,2.74310746002236,9581.67435785807,275.178066687514,493.142570856003,11585.2061343909,4233.94019795262,26,31,17,9,15,25,24,50,21,94,79,6,52,79,53,26,58,15,6,56,16,22,2,83,21,3,2,59,20.3751660285692,71.4892138237129,48,135.990150343287,30,29,41,10,41,76,33,A,A,A,-1,-1,AZ,-1,A,maricopa az,17,83,17,0,0
County,AZ Arizona,AZ Mohave County 04015,9,Public Housing,2,A,Mohave County,4015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,mohave az,-1,-1,-1,0,0
County,AZ Arizona,AZ Navajo County 04017,9,Public Housing,2,A,Navajo County,4017,55.0,91,50,100,4.07933333333333,12,3.36,168.0,216.42,519.0,10831.86,3223.76785714286,36,18,16,12,18,37,35,26,27,82,66,12,66,94,74,21,0,6,6,58,30,6,0,46,0,34,2,10,15.2888888888889,52.84,98,113.183673469388,0,54,46,10,28,65,52,A,A,A,-1,-1,AZ,-1,A,navajo az,54,46,54,0,0
County,AZ Arizona,AZ No county code 04999,9,Public Housing,2,A,Missing County,4999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,nan az,-1,-1,-1,0,0
County,AZ Arizona,AZ Pima County 04019,9,Public Housing,2,A,Pima County,4019,1608.0,92,1475,100,6.54658416349676,9,2.57063204369687,3799.39416058394,253.935556038444,430.282814614349,11044.1519067986,4296.27878244131,19,40,20,10,12,23,18,57,23,95,78,7,40,74,43,43,57,20,3,51,21,25,1,71,11,3,1,56,10.7616834867473,79.4277082530816,62,137.524179750603,39,19,42,10,30,60,32,A,A,A,-1,-1,AZ,-1,A,pima az,29,71,29,0,0
County,AZ Arizona,AZ Pinal County 04021,9,Public Housing,2,A,Pinal County,4021,219.0,92,201,100,5.57606302565741,27,3.48658575534973,704.290322580644,217.575726604919,480.148514851486,9822.83254551264,2817.32136673843,33,28,19,9,11,25,33,40,16,99,88,14,59,82,63,22,94,9,6,67,18,8,0,65,9,9,1,46,3.99163036000917,44.8276322793571,94,79.483049120185,4,41,55,20,25,60,43,A,A,A,-1,-1,AZ,-1,A,pinal az,35,65,35,0,0
County,AZ Arizona,AZ Santa Cruz County 04023,9,Public Housing,2,A,Santa Cruz County,4023,226.0,99,223,100,4.73679867986799,7,3.25112107623318,725.0,237.72197309417,384.0,9868.00896860987,3035.26344827586,24,37,19,11,9,38,22,38,25,92,70,15,52,86,59,9,13,5,2,57,17,25,4,99,0,0,0,98,14.24375,92.1729446935725,98,27.7214611872146,19,26,55,9,34,96,43,A,A,A,-1,-1,AZ,-1,A,santa cruz az,1,99,1,0,0
County,AZ Arizona,AZ Yavapai County 04025,9,Public Housing,2,A,Yavapai County,4025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,yavapai az,-1,-1,-1,0,0
County,AZ Arizona,AZ Yuma County 04027,9,Public Housing,2,A,Yuma County,4027,394.0,100,393,100,4.71026293469041,13,3.65903307888041,1438.0,280.804071246819,525.832061068702,12641.3129770992,3454.82336578581,16,27,25,17,14,41,18,34,30,90,58,19,64,85,73,9,43,5,9,69,10,12,1,96,3,0,0,93,16.0089743589744,59.3648006785412,99,102.631713554987,9,27,65,4,31,81,40,A,A,A,-1,-1,AZ,-1,A,yuma az,4,96,4,0,0
County,AZ Arizona,AZ Apache County 04001,9,Housing Choice Vouchers,3,A,Apache County,4001,29.0,98,27,96,9.07407407407407,0,3.62962962962963,102.04958677686,260.444444444444,543.851851851852,9559.62962962963,2633.77551020408,15,44,30,11,0,19,41,41,23,100,70,15,56,93,67,19,17,5,0,63,15,22,0,93,0,93,0,0,-1.0,89.7271604938271,100,109.0,4,7,89,26,18,38,46,A,A,A,-1,-1,AZ,-1,A,apache az,7,93,7,0,0
County,AZ Arizona,AZ Cochise County 04003,9,Housing Choice Vouchers,3,A,Cochise County,4003,665.0,79,516,98,7.20590385067747,5,2.19102852822733,1149.81236892081,240.618973430667,456.068967516183,9486.20249079765,4329.5659406464,19,45,21,8,6,20,15,63,24,97,78,4,41,80,41,41,52,21,3,48,22,27,2,63,8,1,3,53,20.5846970781713,61.8979606810867,96,128.942353595736,27,35,38,29,24,55,46,A,A,A,-1,-1,AZ,-1,A,cochise az,37,63,37,0,0
County,AZ Arizona,AZ Coconino County 04005,9,Housing Choice Vouchers,3,A,Coconino County,4005,381.0,97,388,99,4.97806178686978,14,2.42461183634776,891.168258244679,269.332943650756,779.952003287777,11716.2865432587,4832.23185155575,18,33,21,14,13,25,1,73,23,96,73,6,48,82,50,40,75,22,5,57,19,19,1,53,8,22,1,23,20.4638435760018,52.5911216000732,83,161.185567893058,24,46,30,17,15,31,40,A,A,A,-1,-1,AZ,-1,A,coconino az,47,53,47,0,0
County,AZ Arizona,AZ Gila County 04007,9,Housing Choice Vouchers,3,A,Gila County,4007,53.0,87,45,98,5.13111111111111,11,2.66666666666666,122.666666666667,261.422222222222,569.744186046511,10221.9111111111,3833.21666666667,13,44,22,13,7,9,18,64,26,96,67,7,51,89,56,43,100,23,11,47,24,18,2,51,0,2,0,49,18.9866666666667,48.8762962962962,93,175.190476190476,22,36,42,18,11,34,59,A,A,A,-1,-1,AZ,-1,A,gila az,49,51,49,0,0
County,AZ Arizona,AZ Graham County 04009,9,Housing Choice Vouchers,3,A,Graham County,4009,21.0,75,16,99,9.3125,6,2.0,32.4359673024523,230.0625,394.3125,8444.625,4222.3125,13,63,13,13,0,13,13,75,26,94,75,0,44,100,44,45,100,34,0,38,31,31,0,25,0,13,0,13,18.3666666666667,50.0833333333333,100,105.3125,38,31,31,25,16,34,61,A,A,A,-1,-1,AZ,-1,A,graham az,75,25,75,0,0
County,AZ Arizona,AZ Greenlee County 04011,9,Housing Choice Vouchers,3,A,Greenlee County,4011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,greenlee az,-1,-1,-1,0,0
County,AZ Arizona,AZ La Paz County 04012,9,Housing Choice Vouchers,3,A,Paz County,4012,1.0,100,1,100,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10930.5,-4,-4,-4,-4,-4,-4,-4,-4,62,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,24.4,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,paz az,0,100,0,0,0
County,AZ Arizona,AZ Maricopa County 04013,9,Housing Choice Vouchers,3,A,Maricopa County,4013,12199.0,95,11484,94,5.63879293872676,3,2.84694360475578,33067.317944609,294.386428271152,743.561745764508,12005.5362658231,4216.99124835772,18,32,22,12,16,21,17,60,21,97,78,5,52,84,54,40,67,19,2,63,18,17,1,65,34,3,1,29,26.7718477793434,78.5255866747637,87,149.770042143514,29,28,43,9,16,44,45,A,A,A,-1,-1,AZ,-1,A,maricopa az,35,65,35,0,0
County,AZ Arizona,AZ Mohave County 04015,9,Housing Choice Vouchers,3,A,Mohave County,4015,284.0,99,312,100,5.54132334581776,9,1.88141025641026,529.930555555554,279.284768211922,556.243333333337,12132.3846153847,6448.55877342421,6,41,30,13,10,14,6,79,26,96,69,6,25,78,29,73,68,40,0,44,28,27,1,17,4,3,1,11,37.5271604938271,59.6488247863251,89,93.9892086330939,28,44,29,39,13,16,46,A,A,A,-1,-1,AZ,-1,A,mohave az,83,17,83,0,0
County,AZ Arizona,AZ Navajo County 04017,9,Housing Choice Vouchers,3,A,Navajo County,4017,97.0,98,92,96,5.75434782608697,2,2.30434782608696,220.760330578512,302.913043478261,416.58888888889,11703.0652173913,5078.68867924529,9,33,35,20,4,18,8,73,33,93,49,4,37,82,38,65,50,31,1,49,28,22,0,37,8,20,0,12,11.4666666666667,42.5514492753624,99,94.3406593406595,23,34,43,29,18,40,53,A,A,A,-1,-1,AZ,-1,A,navajo az,63,37,63,0,0
County,AZ Arizona,AZ No county code 04999,9,Housing Choice Vouchers,3,A,Missing County,4999,1.0,100,1,100,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3900.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,17.2666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,nan az,0,100,0,0,0
County,AZ Arizona,AZ Pima County 04019,9,Housing Choice Vouchers,3,A,Pima County,4019,5007.0,96,4715,98,5.77251439893995,7,2.67734093225987,12902.7801031552,243.839886706588,578.778713442216,10141.4081600373,3787.8658029096,24,34,20,11,10,22,1,76,21,98,78,4,52,84,52,34,78,18,4,59,19,18,2,71,14,4,1,55,29.2808939618068,85.8366685943045,86,116.0509340342,32,34,34,7,21,53,38,A,A,A,-1,-1,AZ,-1,A,pima az,29,71,29,0,0
County,AZ Arizona,AZ Pinal County 04021,9,Housing Choice Vouchers,3,A,Pinal County,4021,741.0,91,696,100,5.05487214127771,10,2.64334074578222,1778.94152311267,297.393901579071,537.176304566119,12013.2450798315,4544.72057717119,14,33,25,16,13,20,13,64,22,98,79,8,43,83,45,47,55,22,3,53,21,23,1,54,24,3,1,27,17.3849282071258,46.601114620774,97,129.636638513645,14,39,47,34,18,48,45,A,A,A,-1,-1,AZ,-1,A,pinal az,46,54,46,0,0
County,AZ Arizona,AZ Santa Cruz County 04023,9,Housing Choice Vouchers,3,A,Santa Cruz County,4023,192.0,98,192,100,5.08802946593002,4,2.15104166666667,406.546875,227.59375,420.679144385027,9847.140625,4577.84745762712,18,44,21,11,5,30,7,62,28,92,66,9,29,84,35,22,9,9,1,31,20,48,7,95,0,0,0,95,25.4481481481481,87.0611111111111,97,88.3064516129032,34,40,26,15,32,93,45,A,A,A,-1,-1,AZ,-1,A,santa cruz az,5,95,5,0,0
County,AZ Arizona,AZ Yavapai County 04025,9,Housing Choice Vouchers,3,A,Yavapai County,4025,123.0,74,166,100,3.87911646586346,20,1.63253012048193,149.293413173653,267.186746987952,612.771084337351,10374.5240963856,6354.87453874539,9,43,36,8,4,15,6,77,25,97,70,2,23,66,22,72,75,46,1,40,37,22,4,11,4,0,1,7,9.47878787878788,54.6534136546186,81,126.880597014925,30,54,17,42,13,14,51,A,A,A,-1,-1,AZ,-1,A,yavapai az,89,11,89,0,0
County,AZ Arizona,AZ Yuma County 04027,9,Housing Choice Vouchers,3,A,Yuma County,4027,1526.0,97,1443,95,5.03884652914862,6,3.01281983964791,4453.65255699888,302.178070923582,569.559771657236,12973.200312943,4305.99936385811,14,29,23,16,17,36,15,47,32,84,52,10,58,85,61,21,38,10,6,63,15,17,1,81,5,1,0,76,24.297182916193,59.980251604244,93,128.044265628386,21,30,49,9,17,59,47,A,A,A,-1,-1,AZ,-1,A,yuma az,19,81,19,0,0
County,AZ Arizona,AZ Apache County 04001,9,Mod Rehab,4,A,Apache County,4001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,apache az,-1,-1,-1,0,0
County,AZ Arizona,AZ Cochise County 04003,9,Mod Rehab,4,A,Cochise County,4003,145.0,100,131,90,2.59083969465648,5,2.95419847328244,428.358778625954,56.4045801526717,643.149606299211,7242.85496183205,2451.7157622739,42,33,15,6,4,18,42,36,16,98,89,15,52,71,56,13,27,7,6,56,15,23,0,97,0,1,0,97,8.03888888888889,50.0847328244274,100,109.12213740458,23,27,50,1,35,84,48,A,A,A,-1,-1,AZ,-1,A,cochise az,3,97,3,0,0
County,AZ Arizona,AZ Coconino County 04005,9,Mod Rehab,4,A,Coconino County,4005,6.0,100,12,100,9.73333333333333,17,1.0,6.0,149.333333333333,461.083333333333,6307.33333333333,6307.33333333333,17,83,0,0,0,9,0,91,15,100,100,0,0,33,0,100,100,100,8,75,8,8,0,50,17,25,0,17,0.5,15.2944444444444,0,-1.0,100,0,0,0,13,28,46,A,A,A,-1,-1,AZ,-1,A,coconino az,50,50,50,0,0
County,AZ Arizona,AZ Gila County 04007,9,Mod Rehab,4,A,Gila County,4007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,gila az,-1,-1,-1,0,0
