Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2017-12-31 00:00:00,County,AZ Arizona,AZ Cochise County 04003,9,Summary of All HUD Programs,1,,Cochise County,04003,1159,92,1100,100,5,17,2.0,2189,265,458,10893,5474,15,37,26,13,9,17,1,79,25,96,69,4,30,72,30,42,37,21,3,33,19,45,3,61,7,1,2,39,0,39,12,51,1,8,71,91,99,36,35,29,26,28,59,57,,,,,,AZ,,,cochise az,61,39,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Cochise County 04003,9,Housing Choice Vouchers,3,,Cochise County,04003,746,89,678,100,5,13,1.9,1285,303,434,12025,6345,7,38,28,15,11,17,1,78,27,94,64,5,24,71,25,58,54,32,1,31,25,43,3,58,10,1,1,42,0,45,1,46,1,8,78,90,118,29,39,32,39,27,55,58,,,,,,AZ,,,cochise az,58,42,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Cochise County 04003,9,Project Based Section 8,5,,Cochise County,04003,413,97,422,100,5,23,2.1,904,205,498,9075,4236,28,36,22,9,5,17,1,80,21,99,77,4,39,75,39,12,13,6,6,36,9,49,5,66,2,1,3,33,0,28,32,60,1,-1,58,92,70,46,29,25,6,30,67,54,,,,,,AZ,,,cochise az,67,33,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Coconino County 04005,9,Summary of All HUD Programs,1,,Coconino County,04005,901,95,871,100,5,14,2.4,2094,349,640,14690,6110,7,27,23,13,29,39,0,52,28,90,62,8,40,73,42,34,60,20,4,52,21,23,1,52,4,29,1,47,0,17,2,19,0,27,81,71,87,35,29,36,13,24,39,55,,,,,,AZ,,,coconino az,53,47,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Coconino County 04005,9,Public Housing,2,,Coconino County,04005,295,99,291,100,4,12,3.2,938,443,309,19040,5907,9,15,13,15,48,62,0,32,33,81,45,12,63,84,67,11,60,9,7,67,15,12,0,75,5,46,0,25,-1,22,1,23,0,19,98,96,54,9,24,67,14,30,43,56,,,,,,AZ,,,coconino az,75,25,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Coconino County 04005,9,Housing Choice Vouchers,3,,Coconino County,04005,487,91,454,100,5,15,2.1,931,312,792,12816,6249,5,29,30,14,20,29,0,59,25,94,69,6,29,69,31,47,70,29,3,45,27,26,1,43,4,21,0,57,0,16,1,17,0,30,70,65,120,44,35,21,15,22,38,52,,,,,,AZ,,,coconino az,43,57,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Coconino County 04005,9,Mod Rehab,4,,Coconino County,04005,6,100,12,100,4,8,1.0,12,184,1037,7739,7739,11,56,22,-1,11,8,8,58,18,100,92,-1,-1,17,-1,100,100,100,-1,67,25,8,-1,17,-1,8,-1,83,8,-1,-1,8,0,-1,69,-1,-1,100,-1,-1,-1,14,31,66,,,,,,AZ,,,coconino az,17,83,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Coconino County 04005,9,Project Based Section 8,5,,Coconino County,04005,113,97,114,100,5,14,1.9,213,277,879,11780,6305,9,48,21,6,15,21,-1,75,24,96,73,3,32,68,25,47,30,23,4,45,11,40,5,39,1,19,2,60,-1,11,6,17,0,-1,80,39,75,61,21,18,2,17,28,64,,,,,,AZ,,,coconino az,40,60,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Gila County 04007,9,Summary of All HUD Programs,1,,Gila County,04007,114,94,121,100,6,17,1.7,204,279,650,11250,6673,7,40,25,19,8,14,-1,80,29,94,55,5,24,79,25,51,47,32,7,26,18,48,6,39,2,2,-1,60,-1,34,1,35,0,55,54,63,139,44,39,17,20,17,32,68,,,,,,AZ,,,gila az,40,60,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Gila County 04007,9,Housing Choice Vouchers,3,,Gila County,04007,53,96,64,100,5,13,1.8,115,303,679,11369,6327,2,42,28,18,11,14,-1,75,29,94,55,3,30,78,30,53,93,43,3,33,20,44,5,45,2,2,-1,55,-1,42,-1,42,0,55,60,75,183,25,48,27,36,18,33,65,,,,,,AZ,,,gila az,45,55,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Gila County 04007,9,Project Based Section 8,5,,Gila County,04007,61,92,57,100,6,23,1.6,89,252,623,11115,7119,12,39,23,21,5,14,-1,86,29,95,54,7,18,79,19,48,3,17,12,19,16,53,7,32,2,4,-1,65,-1,25,2,26,0,-1,46,49,63,65,28,7,2,16,32,70,,,,,,AZ,,,gila az,35,65,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Graham County 04009,9,Summary of All HUD Programs,1,,Graham County,04009,58,90,51,98,6,27,1.4,73,270,642,11631,8126,12,36,32,14,6,6,-1,92,29,94,65,2,14,75,14,65,15,26,-1,16,18,67,4,31,-1,2,4,63,-1,24,2,25,0,8,59,49,101,71,18,12,12,14,41,72,,,,,,AZ,,,graham az,31,69,0,1
2017-12-31 00:00:00,County,AZ Arizona,AZ Graham County 04009,9,Housing Choice Vouchers,3,,Graham County,04009,28,87,25,100,5,20,1.9,47,298,449,13221,7032,4,33,33,21,8,12,-1,84,32,92,64,4,28,92,28,60,50,36,-1,32,28,40,4,40,-1,4,-1,60,-1,36,-1,36,0,8,71,100,101,40,36,24,24,17,32,66,,,,,,AZ,,,graham az,40,60,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Graham County 04009,9,Project Based Section 8,5,,Graham County,04009,30,92,26,94,6,35,1.0,26,243,810,10102,10102,19,38,31,8,4,-1,-1,100,27,96,65,-1,-1,58,-1,100,-1,8,-1,-1,8,92,4,23,-1,-1,8,65,-1,12,4,15,0,-1,46,-1,-1,100,-1,-1,-1,12,49,76,,,,,,AZ,,,graham az,26,74,0,1
2017-12-31 00:00:00,County,AZ Arizona,AZ Maricopa County 04013,9,Summary of All HUD Programs,1,,Maricopa County,04013,24078,93,22708,100,6,12,2.3,52125,321,665,12945,5639,12,33,23,13,19,24,1,69,24,94,73,5,33,73,34,37,35,19,2,42,20,36,3,63,30,2,3,35,1,24,3,28,1,23,92,65,148,48,23,29,9,30,62,49,,,,,,AZ,,,maricopa az,65,35,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Maricopa County 04013,9,Public Housing,2,,Maricopa County,04013,3125,90,2809,100,6,16,2.7,7448,369,482,14943,5636,16,31,17,9,27,38,1,58,26,89,68,8,45,77,47,24,45,14,4,52,17,27,1,82,29,2,3,18,1,47,1,49,1,25,69,62,113,35,25,40,10,44,77,45,,,,,,AZ,,,maricopa az,82,18,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Maricopa County 04013,9,Housing Choice Vouchers,3,,Maricopa County,04013,13148,93,12579,100,6,10,2.6,32949,344,755,13171,5028,12,31,22,14,21,27,1,63,23,93,72,5,42,79,43,38,71,21,1,52,26,21,1,66,38,2,1,34,2,22,1,25,1,23,111,83,172,35,28,37,11,26,58,51,,,,,,AZ,,,maricopa az,66,34,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Maricopa County 04013,9,Mod Rehab,4,,Maricopa County,04013,5,100,93,100,4,15,1.0,97,157,6471,6661,6386,11,66,14,3,6,11,-1,58,14,99,94,1,-1,32,1,51,88,55,1,31,51,17,-1,43,13,11,-1,57,-1,16,3,19,0,2,53,4,102,96,4,-1,2,40,74,53,,,,,,AZ,,,maricopa az,43,57,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Mohave County 04015,9,Summary of All HUD Programs,1,,Mohave County,04015,561,88,598,100,6,13,1.5,908,292,583,12048,7934,3,34,40,15,8,9,0,85,34,88,44,5,10,57,11,68,41,39,-1,20,28,53,6,15,4,1,1,85,0,7,2,9,0,31,79,65,89,53,28,19,28,20,21,65,,,,,,AZ,,,mohave az,15,85,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Mohave County 04015,9,Housing Choice Vouchers,3,,Mohave County,04015,394,85,426,100,5,10,1.7,725,293,587,11738,6897,4,35,37,14,9,13,0,79,32,90,49,6,14,54,15,69,75,46,-1,27,38,35,2,18,5,1,1,82,0,9,2,11,0,31,86,77,97,34,40,27,39,19,21,61,,,,,,AZ,,,mohave az,18,82,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Mohave County 04015,9,Project Based Section 8,5,,Mohave County,04015,108,95,112,100,7,21,1.1,119,282,756,12647,11903,2,31,42,21,4,1,-1,98,37,84,35,-1,-1,67,-1,50,10,12,-1,2,4,95,12,6,-1,-1,1,94,-1,2,4,5,0,-1,64,-1,-1,100,-1,-1,-1,23,21,73,,,,,,AZ,,,mohave az,6,94,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Mohave County 04015,9,202/PRAC,8,,Mohave County,04015,59,98,60,100,6,18,1.1,64,306,254,13127,12306,-1,27,55,10,8,-1,-1,100,39,87,28,-1,-1,58,-1,-1,8,9,-1,-1,-1,100,20,10,3,-1,2,88,-1,5,-1,5,0,-1,62,98,42,100,-1,-1,-1,20,20,77,,,,,,AZ,,,mohave az,12,88,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Navajo County 04017,9,Summary of All HUD Programs,1,,Navajo County,04017,258,94,253,100,6,14,2.5,645,274,566,11501,4511,24,31,22,10,13,27,2,70,29,88,62,5,46,85,48,34,46,20,5,49,18,28,2,64,5,45,0,34,1,11,3,15,1,21,74,73,112,25,41,34,17,30,53,65,,,,,,AZ,,,navajo az,66,34,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Navajo County 04017,9,Public Housing,2,,Navajo County,04017,55,96,53,100,6,9,3.7,194,268,382,14103,3853,30,34,8,8,21,42,6,53,31,85,70,8,62,92,64,20,75,15,2,74,9,15,-1,98,2,81,2,2,-1,11,2,13,0,-1,73,100,94,-1,55,45,11,32,66,65,,,,,,AZ,,,navajo az,98,2,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Navajo County 04017,9,Housing Choice Vouchers,3,,Navajo County,04017,109,90,103,100,7,16,2.4,246,348,497,12449,5213,13,32,29,13,14,26,-1,72,32,86,53,3,46,87,48,52,69,32,1,46,28,25,1,47,8,22,-1,53,2,14,1,17,2,21,81,87,162,18,43,39,32,23,43,68,,,,,,AZ,,,navajo az,47,53,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Pima County 04019,9,Summary of All HUD Programs,1,,Pima County,04019,9293,92,8934,100,6,12,2.3,20521,271,530,10951,4768,15,37,23,12,13,24,1,67,23,96,73,6,33,71,34,35,46,19,3,43,22,33,3,65,13,2,1,34,1,42,5,48,1,26,93,61,126,49,25,26,8,32,61,47,,,,,,AZ,,,pima az,66,34,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Pima County 04019,9,Public Housing,2,,Pima County,04019,1677,97,1610,99,6,14,2.7,4286,286,362,12488,4691,11,40,21,11,18,30,0,63,25,94,72,10,35,69,39,41,63,21,2,48,23,27,1,71,14,3,1,29,1,50,2,53,1,22,90,61,155,42,18,41,6,38,63,45,,,,,,AZ,,,pima az,71,29,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Pima County 04019,9,Housing Choice Vouchers,3,,Pima County,04019,5732,89,5432,100,6,10,2.4,13195,272,600,10517,4329,18,35,21,12,14,25,1,63,21,96,74,5,38,71,39,35,76,21,3,49,26,22,1,65,15,3,1,35,2,42,3,47,1,28,102,75,125,44,28,28,10,29,58,46,,,,,,AZ,,,pima az,65,35,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Pima County 04019,9,Mod Rehab,4,,Pima County,04019,36,119,40,93,1,15,1.2,46,157,410,6605,5743,31,40,23,6,-1,15,3,70,15,100,90,-1,8,60,8,43,80,50,8,33,35,25,-1,53,8,-1,-1,48,-1,45,-1,45,0,1,85,63,32,73,28,-1,20,38,61,52,,,,,,AZ,,,pima az,53,47,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Pima County 04019,9,202/PRAC,8,,Pima County,04019,642,99,638,100,6,12,1.1,680,254,309,10841,10171,5,49,32,12,2,0,0,99,26,98,72,-1,0,71,0,-1,2,2,-1,-1,-1,100,12,61,3,0,1,36,-1,38,20,57,0,-1,66,-1,-1,100,-1,-1,-1,31,67,51,,,,,,AZ,,,pima az,64,36,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Pima County 04019,9,811/PRAC,9,,Pima County,04019,66,93,57,93,7,21,1.1,63,186,408,7950,7193,9,57,28,2,4,5,2,74,19,98,86,-1,4,37,4,98,100,92,16,32,37,16,-1,51,14,7,-1,46,2,19,9,30,2,-1,64,-1,-1,95,2,4,4,36,78,45,,,,,,AZ,,,pima az,54,46,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Pinal County 04021,9,Summary of All HUD Programs,1,,Pinal County,04021,1115,82,914,100,6,14,2.6,2392,281,591,11224,4289,15,37,24,13,11,23,2,71,20,98,80,8,44,82,48,35,47,17,3,48,20,29,1,62,20,3,1,38,1,34,3,38,1,30,75,89,147,28,31,41,19,26,58,62,,,,,,AZ,,,pinal az,62,38,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Pinal County 04021,9,Public Housing,2,,Pinal County,04021,157,77,121,100,6,38,3.6,431,242,527,10618,2981,20,34,17,13,16,29,4,56,17,99,83,11,69,84,73,30,56,13,6,69,17,7,-1,75,13,8,2,25,1,43,7,51,3,15,43,98,107,5,36,59,11,34,65,53,,,,,,AZ,,,pinal az,75,25,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Pinal County 04021,9,Housing Choice Vouchers,3,,Pinal County,04021,757,79,590,98,7,8,2.7,1612,300,627,11507,4212,14,36,25,14,12,25,1,70,21,98,79,8,46,85,51,35,57,17,2,51,23,24,1,62,27,2,1,38,1,29,1,31,1,43,87,93,185,20,32,48,27,23,52,63,,,,,,AZ,,,pinal az,62,38,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Pinal County 04021,9,Project Based Section 8,5,,Pinal County,04021,201,96,203,100,6,20,1.7,349,250,517,10762,6260,14,42,25,12,6,13,2,84,22,99,80,5,23,71,26,38,34,21,6,25,15,54,2,55,4,3,1,44,0,41,6,47,0,-1,59,72,37,66,25,10,2,30,72,62,,,,,,AZ,,,pinal az,56,44,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Santa Cruz County 04023,9,Summary of All HUD Programs,1,,Santa Cruz County,04023,456,97,454,100,5,11,2.5,1143,246,376,10168,4039,19,45,18,10,7,29,1,69,26,94,73,11,33,81,37,17,10,7,2,33,17,48,8,98,0,0,-1,2,0,96,0,97,0,17,113,90,73,38,26,37,12,32,96,56,,,,,,AZ,,,santa cruz az,98,2,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Santa Cruz County 04023,9,Public Housing,2,,Santa Cruz County,04023,226,98,222,100,5,17,3.3,724,252,320,10598,3250,22,33,23,14,8,43,2,54,25,95,69,17,48,83,54,15,11,6,3,46,21,30,5,99,0,0,-1,1,0,97,0,98,0,10,104,100,28,19,27,54,11,34,97,56,,,,,,AZ,,,santa cruz az,99,1,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Santa Cruz County 04023,9,Housing Choice Vouchers,3,,Santa Cruz County,04023,192,95,191,100,5,6,1.9,372,252,469,10183,5228,14,54,16,9,7,18,-1,80,27,92,73,6,22,81,27,22,12,9,-1,26,15,59,10,96,-1,-1,-1,4,-1,96,-1,96,0,59,125,98,127,46,30,24,17,30,94,59,,,,,,AZ,,,santa cruz az,96,4,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Santa Cruz County 04023,9,202/PRAC,8,,Santa Cruz County,04023,38,100,41,100,6,2,1.1,47,185,248,7774,6782,24,68,5,-1,2,2,-1,98,23,98,93,-1,-1,68,-1,-1,-1,0,-1,-1,-1,100,22,98,-1,-1,-1,2,-1,95,2,98,0,-1,102,-1,-1,100,-1,-1,-1,26,96,45,,,,,,AZ,,,santa cruz az,98,2,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Yavapai County 04025,9,Summary of All HUD Programs,1,,Yavapai County,04025,454,94,508,100,5,16,1.2,618,281,661,11925,9802,3,35,42,15,6,10,-1,87,30,95,53,1,5,60,5,65,25,30,0,11,16,72,7,10,2,1,1,88,-1,5,1,6,1,12,71,57,76,74,21,5,18,19,20,63,,,,,,AZ,,,yavapai az,12,88,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Yavapai County 04025,9,Housing Choice Vouchers,3,,Yavapai County,04025,169,88,216,100,5,13,1.5,317,302,764,11904,8111,6,31,42,11,11,23,-1,70,29,92,55,3,11,52,11,63,80,48,0,25,36,38,2,14,3,0,2,86,-1,9,-1,9,0,12,87,70,119,41,47,12,42,16,19,60,,,,,,AZ,,,yavapai az,14,86,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Yavapai County 04025,9,Project Based Section 8,5,,Yavapai County,04025,178,98,184,100,4,20,1.0,191,272,696,11856,11422,-1,43,38,16,3,-1,-1,100,31,97,54,-1,1,67,1,100,9,13,-1,1,3,96,9,7,1,2,1,89,-1,2,2,4,1,-1,60,66,26,98,2,-1,-1,23,23,60,,,,,,AZ,,,yavapai az,9,91,0,1
2017-12-31 00:00:00,County,AZ Arizona,AZ Yavapai County 04025,9,202/PRAC,8,,Yavapai County,04025,107,96,108,100,7,15,1.0,110,252,451,12083,11863,3,29,47,20,2,1,-1,98,32,97,44,-1,-1,63,-1,-1,10,10,-1,-1,-1,100,14,6,1,-1,-1,93,-1,4,2,6,0,-1,55,18,46,100,-1,-1,-1,16,17,70,,,,,,AZ,,,yavapai az,7,93,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Yuma County 04027,9,Summary of All HUD Programs,1,,Yuma County,04027,2038,97,2215,100,5,19,2.8,6128,305,585,12489,4514,15,32,21,13,19,35,1,59,28,89,61,11,43,80,47,17,33,10,4,51,16,30,2,83,4,1,0,16,0,76,2,78,0,16,73,92,108,30,29,40,10,28,77,58,,,,,,AZ,,,yuma az,84,16,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Yuma County 04027,9,Public Housing,2,,Yuma County,04027,159,100,156,98,3,24,3.7,582,294,432,12491,3348,18,25,20,12,24,43,3,45,26,85,67,22,57,81,67,7,37,5,3,71,14,12,2,99,2,-1,-1,1,-1,97,-1,97,0,16,69,100,72,12,32,56,3,36,88,55,,,,,,AZ,,,yuma az,99,1,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Yuma County 04027,9,Housing Choice Vouchers,3,,Yuma County,04027,1601,96,1776,100,5,20,2.9,5085,311,605,12611,4404,17,31,20,13,19,39,1,56,28,89,61,11,47,82,51,17,48,11,4,55,18,23,1,85,4,1,1,15,0,78,1,80,0,16,71,93,119,25,32,44,12,28,76,58,,,,,,AZ,,,yuma az,85,15,0,0
2017-12-31 00:00:00,County,AZ Arizona,AZ Yuma County 04027,9,202/PRAC,8,,Yuma County,04027,44,97,44,100,4,16,1.2,54,232,302,9733,7931,5,73,14,7,2,-1,-1,100,27,98,82,-1,-1,59,-1,-1,-1,0,-1,-1,-1,100,20,93,-1,-1,-1,-1,-1,80,14,93,0,-1,70,100,78,100,-1,-1,-1,28,98,80,,,,,,AZ,,,yuma az,93,7,0,0
2017-12-31 00:00:00,County,AZ Arizona,"AZ Missing, Arizona 04XXX",9,Summary of All HUD Programs,1,,Missing County,04XXX,327,91,306,100,5,6,2.8,865,45,658,10334,3656,25,28,18,13,16,25,2,58,-1,-1,-1,6,51,81,53,29,74,15,4,63,21,11,0,78,30,5,1,22,2,35,4,41,0,20,13,19,81,45,28,27,7,-1,-1,-1,,,,,,AZ,,,nan az,78,22,0,0
2017-12-31 00:00:00,County,AZ Arizona,"AZ Missing, Arizona 04XXX",9,Public Housing,2,,Missing County,04XXX,62,92,57,100,4,32,3.3,188,220,411,9057,2746,30,30,16,10,14,30,4,54,-1,-1,-1,7,72,91,72,28,67,11,5,72,18,5,-1,74,18,18,-1,26,-1,28,11,39,0,20,46,100,76,4,63,33,12,-1,-1,-1,,,,,,AZ,,,nan az,74,26,0,0
2017-12-31 00:00:00,County,AZ Arizona,"AZ Missing, Arizona 04XXX",9,Housing Choice Vouchers,3,,Missing County,04XXX,259,91,244,100,5,-1,2.7,666,1,720,10677,3912,23,27,19,13,17,24,2,58,-1,-1,-1,6,46,78,48,30,77,16,4,61,23,12,-1,79,34,2,2,21,3,36,2,41,0,-1,4,1,226,55,19,26,5,-1,-1,-1,,,,,,AZ,,,nan az,79,21,0,0
2017-12-31 00:00:00,County,AZ Arizona,"AZ Missing, Arizona 04XXX",9,Project Based Section 8,5,,Missing County,04XXX,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AZ,,,nan az,-4,-4,0,0
2017-12-31 00:00:00,County,AZ Arizona,"AZ Missing, Arizona 04XXX",9,202/PRAC,8,,Missing County,04XXX,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AZ,,,nan az,-4,-4,0,0
