Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2015-12-31 00:00:00,County,AZ ARIZONA,AZ COCHISE COUNTY 04003,9,Summary of All HUD Programs,1,,Cochise County,04003,1146,91,1036,100,5,19,2.0,2104,260,496,10855,5345,13,40,26,12,9,18,1,78,26,95,69,5,32,73,33,41,37,21,4,36,19,42,4,60,6,1,2,40,1,39,11,50,1,10,69,91,99,36,34,30,24,24,59,55,,,,,,AZ,,,cochise az,60,40,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ PIMA COUNTY 04019,9,Project Based Section 8,5,,Pima County,04019,1150,93,1142,100,6,19,1.9,2192,247,568,10597,5521,17,36,28,14,6,25,2,72,23,98,74,8,28,72,30,15,16,8,9,30,10,51,5,57,10,1,2,39,0,33,11,44,0,-1,66,30,58,55,35,10,3,30,66,48,,,,,,AZ,,,pima az,57,39,4,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ GILA COUNTY 04007,9,Summary of All HUD Programs,1,,Gila County,04007,116,92,123,100,5,24,1.9,231,274,708,11389,6064,10,38,28,19,5,17,2,80,29,98,54,4,29,81,29,43,40,26,9,29,17,45,6,36,1,1,-1,63,-1,33,2,34,0,40,50,67,154,46,37,17,15,17,33,66,,,,,,AZ,,,gila az,37,63,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ MARICOPA COUNTY 04013,9,Housing Choice Vouchers,3,,Maricopa County,04013,13080,89,12269,100,5,8,2.7,33164,333,825,12677,4690,13,32,22,14,19,25,1,66,23,94,73,5,44,80,45,39,73,21,1,55,25,20,1,66,37,2,1,34,2,23,1,26,1,24,109,85,176,32,27,41,12,25,57,54,,,,,,AZ,,,maricopa az,66,34,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ PINAL COUNTY 04021,9,Public Housing,2,,Pinal County,04021,154,72,111,100,5,27,3.7,406,225,550,9898,2706,24,33,20,14,8,30,3,65,16,100,91,15,62,85,67,28,38,11,8,70,14,7,1,75,17,6,2,25,1,46,3,50,1,12,46,100,113,5,36,59,14,34,66,52,,,,,,AZ,,,pinal az,75,25,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ YUMA COUNTY 04027,9,Housing Choice Vouchers,3,,Yuma County,04027,1591,96,1556,100,5,11,2.9,4440,300,656,11955,4190,18,32,19,15,17,39,1,56,27,91,63,11,48,81,51,20,41,11,5,56,17,22,1,83,5,1,0,17,0,76,0,77,0,30,75,93,123,27,33,40,10,23,75,59,,,,,,AZ,,,yuma az,83,17,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ YAVAPAI COUNTY 04025,9,Housing Choice Vouchers,3,,Yavapai County,04025,160,80,209,100,5,9,1.5,310,293,959,10933,7371,7,40,36,10,7,17,-1,78,26,97,67,3,12,56,10,65,76,47,0,30,37,33,2,15,3,1,1,85,-1,9,-1,9,0,5,85,74,119,37,52,11,41,19,20,57,,,,,,AZ,,,yavapai az,15,85,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ PIMA COUNTY 04019,9,Public Housing,2,,Pima County,04019,1677,94,1577,100,5,12,2.6,4117,274,354,11944,4575,13,39,22,12,14,29,1,67,24,95,74,10,36,70,40,42,58,21,2,48,22,28,1,71,13,2,1,29,1,51,2,54,0,20,88,61,155,42,18,40,6,38,63,43,,,,,,AZ,,,pima az,71,29,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ YAVAPAI COUNTY 04025,9,Project Based Section 8,5,,Yavapai County,04025,179,98,176,100,5,13,1.0,182,263,673,11459,11081,1,41,43,13,2,-1,-1,99,29,98,61,-1,1,64,1,100,6,9,-1,1,2,97,8,7,1,2,1,89,-1,3,1,4,1,-1,62,66,25,98,2,-1,1,20,21,57,,,,,,AZ,,,yavapai az,9,91,0,1
2015-12-31 00:00:00,County,AZ ARIZONA,AZ APACHE COUNTY 04001,9,Housing Choice Vouchers,3,,Apache County,04001,19,88,17,100,6,-1,2.6,45,410,621,10201,3854,-1,56,25,19,-1,12,6,76,25,100,71,6,47,94,47,71,67,42,-1,35,47,18,-1,100,-1,100,-1,-1,-1,-1,-1,0,0,-1,175,100,184,-1,-1,100,65,43,96,66,,,,,,AZ,,,apache az,100,0,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ SANTA CRUZ COUNTY 04023,9,Housing Choice Vouchers,3,,Santa Cruz County,04023,192,94,188,100,5,4,2.1,390,257,433,10781,5197,13,48,18,12,9,26,-1,72,29,91,66,6,27,80,30,20,12,10,1,31,14,55,10,97,-1,-1,-1,3,-1,97,-1,97,0,3,122,97,118,39,36,26,16,34,94,57,,,,,,AZ,,,santa cruz az,97,3,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ PINAL COUNTY 04021,9,Project Based Section 8,5,,Pinal County,04021,198,95,193,100,6,19,1.7,324,227,507,9840,5861,18,45,23,9,5,10,1,88,21,98,84,6,21,74,25,37,34,23,6,27,19,49,4,52,4,2,1,47,-1,41,4,46,1,-1,60,70,33,66,25,9,3,28,72,61,,,,,,AZ,,,pinal az,53,47,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ COCHISE COUNTY 04003,9,202/PRAC,8,,Cochise County,04003,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AZ,,,cochise az,-4,-4,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ SANTA CRUZ COUNTY 04023,9,Public Housing,2,,Santa Cruz County,04023,226,96,218,100,4,12,3.3,709,233,333,9916,3049,18,40,24,13,5,43,1,54,24,98,75,19,44,83,56,15,8,5,3,46,22,29,5,99,-1,0,-1,1,0,98,-1,99,0,32,104,100,28,19,28,53,11,40,96,55,,,,,,AZ,,,santa cruz az,99,1,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ YUMA COUNTY 04027,9,Summary of All HUD Programs,1,,Yuma County,04027,2262,97,2231,100,5,12,2.8,6311,296,594,12109,4281,16,31,21,16,16,37,2,58,28,90,62,11,46,81,50,17,29,9,4,53,15,28,3,82,4,1,0,18,0,75,1,77,0,26,76,92,109,30,29,41,8,24,76,57,,,,,,AZ,,,yuma az,82,18,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ YUMA COUNTY 04027,9,Project Based Section 8,5,,Yuma County,04027,233,98,237,100,6,15,1.7,398,263,591,11488,6841,10,37,34,12,7,10,2,88,31,92,56,4,16,68,18,19,7,7,2,13,11,74,11,57,2,0,0,38,-1,44,10,54,0,-1,85,72,42,71,14,14,6,19,67,54,,,,,,AZ,,,yuma az,57,38,5,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ MISSING 04XXX,9,Housing Choice Vouchers,3,,Missing County,04XXX,238,85,215,100,4,0,2.8,596,8,835,10570,3813,23,34,17,8,18,25,3,59,-1,-1,-1,2,45,74,44,34,72,17,1,62,28,8,-1,69,35,5,0,31,3,25,0,28,2,10,5,2,211,50,17,33,6,-1,-1,-1,,,,,,AZ,,,missing az,69,31,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ MARICOPA COUNTY 04013,9,Summary of All HUD Programs,1,,Maricopa County,04013,24119,91,22648,100,6,12,2.4,53391,307,680,12449,5281,13,34,24,13,17,23,1,70,24,94,73,6,34,74,36,38,35,19,2,44,20,34,3,63,29,2,3,35,1,25,3,29,1,26,90,66,150,46,23,31,9,30,62,50,,,,,,AZ,,,maricopa az,65,35,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ NAVAJO COUNTY 04017,9,Summary of All HUD Programs,1,,Navajo County,04017,258,93,242,100,5,15,2.5,611,291,605,11768,4661,17,35,24,12,12,30,0,67,30,90,59,8,45,84,50,38,39,21,7,48,20,26,2,61,6,40,0,38,0,11,2,14,0,11,67,77,125,24,40,35,18,24,54,66,,,,,,AZ,,,navajo az,62,38,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ GRAHAM COUNTY 04009,9,Housing Choice Vouchers,3,,Graham County,04009,28,87,24,98,6,25,1.8,44,258,528,10413,5680,5,36,41,18,-1,-1,-1,92,26,96,63,-1,38,96,38,54,55,34,4,38,13,46,-1,38,-1,8,-1,63,-1,29,-1,29,0,8,72,96,95,42,33,25,21,14,34,65,,,,,,AZ,,,graham az,38,62,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ COCONINO COUNTY 04005,9,Public Housing,2,,Coconino County,04005,295,99,292,100,4,16,3.3,954,367,308,15828,4845,12,20,20,19,30,57,1,35,29,85,61,12,64,86,68,13,53,10,10,65,13,12,0,76,4,47,0,24,-1,23,2,25,0,17,91,96,50,9,24,67,12,31,44,49,,,,,,AZ,,,coconino az,76,24,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ MISSING 04XXX,9,Summary of All HUD Programs,1,,Missing County,04XXX,308,84,273,100,4,8,2.9,780,47,752,9939,3479,28,33,16,7,16,23,5,60,-1,-1,-1,3,51,78,50,33,76,16,5,62,26,8,0,72,30,7,0,28,2,29,3,34,2,7,14,21,85,40,27,33,7,-1,-1,-1,,,,,,AZ,,,missing az,72,28,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ GRAHAM COUNTY 04009,9,Project Based Section 8,5,,Graham County,04009,31,90,27,97,7,30,1.1,30,259,735,10785,9707,4,44,44,4,4,-1,-1,100,29,96,70,-1,7,59,7,100,-1,13,-1,4,11,85,4,26,-1,-1,-1,74,-1,22,4,26,0,-1,45,4,88,100,-1,-1,-1,11,49,76,,,,,,AZ,,,graham az,26,74,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ MARICOPA COUNTY 04013,9,Public Housing,2,,Maricopa County,04013,3658,91,3339,100,6,17,2.7,9015,320,436,13512,5004,18,33,18,11,21,36,1,59,24,91,71,8,47,78,49,26,44,14,4,53,18,24,1,82,26,2,2,18,1,51,1,53,1,30,69,65,110,32,27,41,10,44,76,46,,,,,,AZ,,,maricopa az,82,18,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ MOHAVE COUNTY 04015,9,Housing Choice Vouchers,3,,Mohave County,04015,375,79,391,100,6,15,1.7,666,283,697,11327,6650,4,38,35,16,7,14,1,76,32,90,50,4,18,62,18,68,70,43,1,30,40,30,1,17,3,2,1,83,0,9,1,11,0,23,83,83,92,28,45,27,43,18,21,63,,,,,,AZ,,,mohave az,17,83,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ SANTA CRUZ COUNTY 04023,9,202/PRAC,8,,Santa Cruz County,04023,39,99,40,100,5,10,1.1,43,190,144,8056,7494,15,73,13,-1,-1,-1,-1,100,25,100,88,-1,-1,65,-1,-1,3,2,-1,-1,-1,100,25,98,-1,-1,-1,3,-1,95,3,98,0,-1,95,-1,-1,100,-1,-1,-1,33,96,39,,,,,,AZ,,,santa cruz az,98,2,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ YUMA COUNTY 04027,9,Public Housing,2,,Yuma County,04027,394,100,394,100,4,19,3.6,1416,305,391,13271,3693,15,22,23,22,18,52,2,44,28,89,58,14,65,88,71,9,43,6,4,69,13,13,1,92,2,0,-1,8,-1,89,-1,89,0,19,79,100,88,9,27,64,6,33,84,50,,,,,,AZ,,,yuma az,92,8,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ COCHISE COUNTY 04003,9,Project Based Section 8,5,,Cochise County,04003,411,96,402,100,5,16,2.2,878,208,469,9351,4282,24,36,26,10,4,19,1,79,22,99,75,5,39,74,41,13,13,6,7,37,9,47,5,64,2,1,3,35,1,29,28,58,1,-1,60,92,64,46,28,26,5,26,67,53,,,,,,AZ,,,cochise az,65,35,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ MARICOPA COUNTY 04013,9,811/PRAC,9,,Maricopa County,04013,427,90,401,100,6,27,1.1,429,211,328,8872,8293,7,53,31,6,3,3,0,83,20,99,86,-1,2,46,2,100,100,95,4,50,35,12,-1,30,12,5,1,59,0,6,6,12,1,-1,66,29,66,78,17,5,18,29,54,52,,,,,,AZ,,,maricopa az,30,59,11,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ MARICOPA COUNTY 04013,9,S236/BMIR,7,,Maricopa County,04013,437,-5,176,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AZ,,,maricopa az,-5,-5,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ YUMA COUNTY 04027,9,202/PRAC,8,,Yuma County,04027,44,99,44,100,4,7,1.3,57,253,282,10511,8114,5,64,16,14,2,-1,-1,100,29,98,73,-1,-1,61,-1,-1,-1,0,-1,-1,-1,100,20,98,-1,-1,-1,-1,-1,93,5,98,0,-1,64,100,76,100,-1,-1,-1,30,98,79,,,,,,AZ,,,yuma az,98,2,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ YAVAPAI COUNTY 04025,9,Summary of All HUD Programs,1,,Yavapai County,04025,443,90,483,100,5,12,1.2,593,274,687,11348,9243,3,39,40,13,4,8,-1,89,28,98,61,1,6,60,4,67,23,30,0,13,17,70,6,10,2,1,1,88,-1,6,1,6,0,5,71,59,77,72,23,5,18,18,20,61,,,,,,AZ,,,yavapai az,12,88,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ COCONINO COUNTY 04005,9,Housing Choice Vouchers,3,,Coconino County,04005,447,93,414,100,5,20,2.1,890,304,858,12562,5843,7,30,29,17,17,28,0,62,26,94,64,4,35,73,35,47,80,28,3,48,27,22,1,47,5,22,0,53,0,19,1,20,0,17,71,70,132,39,37,24,15,23,38,49,,,,,,AZ,,,coconino az,47,53,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ SANTA CRUZ COUNTY 04023,9,Summary of All HUD Programs,1,,Santa Cruz County,04023,457,96,446,100,5,9,2.6,1142,239,358,10114,3950,16,46,20,11,6,32,0,66,26,95,72,12,33,80,40,17,9,7,2,36,17,46,9,98,-1,0,-1,2,0,97,0,98,0,31,111,90,69,35,28,37,12,37,95,54,,,,,,AZ,,,santa cruz az,98,2,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ MARICOPA COUNTY 04013,9,Mod Rehab,4,,Maricopa County,04013,5,100,99,100,5,12,1.1,104,136,8081,5536,5270,5,67,21,5,2,4,1,53,12,100,95,-1,1,30,1,50,73,51,1,35,48,15,-1,41,18,8,1,59,1,12,1,14,0,4,47,5,101,96,4,-1,-1,49,74,57,,,,,,AZ,,,maricopa az,41,59,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ MISSING 04XXX,9,Project Based Section 8,5,,Missing County,04XXX,5,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AZ,,,missing az,-4,-4,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ GILA COUNTY 04007,9,Housing Choice Vouchers,3,,Gila County,04007,54,92,64,100,5,25,2.0,130,307,829,12067,5940,5,36,33,22,5,20,5,75,30,100,48,6,33,81,34,46,96,37,2,41,22,36,3,47,2,2,-1,53,-1,44,-1,44,0,40,58,84,197,30,44,27,27,17,34,68,,,,,,AZ,,,gila az,47,53,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ MOHAVE COUNTY 04015,9,Summary of All HUD Programs,1,,Mohave County,04015,540,84,557,100,6,16,1.5,840,284,647,11745,7788,3,36,38,16,6,10,1,83,34,88,45,3,13,64,13,67,36,37,0,21,29,49,6,14,3,1,1,86,0,8,1,9,0,23,78,68,84,50,31,19,30,18,21,68,,,,,,AZ,,,mohave az,14,86,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ MARICOPA COUNTY 04013,9,Project Based Section 8,5,,Maricopa County,04013,5499,97,5354,100,6,17,1.7,9175,254,607,11233,6555,12,38,28,13,9,15,1,82,23,98,76,7,15,64,16,37,15,14,3,22,12,63,8,49,19,2,6,45,0,15,7,23,1,-1,64,29,86,73,17,11,2,32,63,43,,,,,,AZ,,,maricopa az,49,45,6,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ NAVAJO COUNTY 04017,9,Public Housing,2,,Navajo County,04017,55,91,50,100,5,16,3.4,171,292,407,15182,4439,21,28,11,15,26,50,2,42,35,82,54,16,62,96,76,32,67,18,8,70,10,12,-1,90,2,74,2,10,-1,10,2,12,0,10,68,100,95,-1,58,42,14,22,66,68,,,,,,AZ,,,navajo az,90,10,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ PIMA COUNTY 04019,9,Housing Choice Vouchers,3,,Pima County,04019,5699,90,5396,100,5,10,2.6,13813,292,637,11045,4315,19,33,21,13,14,29,1,63,22,96,73,6,42,74,42,32,77,19,3,52,25,20,1,68,15,2,1,32,1,46,3,50,0,24,101,79,126,39,30,30,10,28,59,46,,,,,,AZ,,,pima az,68,32,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ MOHAVE COUNTY 04015,9,202/PRAC,8,,Mohave County,04015,57,96,57,100,7,18,1.1,61,304,241,13332,12458,2,21,54,16,7,-1,-1,100,40,82,23,-1,-1,75,-1,-1,11,11,-1,-1,-1,100,23,11,4,-1,-1,88,-1,7,-1,7,0,-1,58,98,38,100,-1,-1,-1,18,20,73,,,,,,AZ,,,mohave az,12,88,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ GRAHAM COUNTY 04009,9,Summary of All HUD Programs,1,,Graham County,04009,59,88,51,98,7,27,1.5,74,258,639,10610,7313,4,41,43,10,2,-1,-1,96,28,96,67,-1,22,76,22,65,18,26,2,20,12,67,2,31,-1,4,-1,69,-1,25,2,27,0,8,58,47,95,73,16,12,10,12,42,71,,,,,,AZ,,,graham az,31,69,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ COCONINO COUNTY 04005,9,Mod Rehab,4,,Coconino County,04005,6,100,12,100,7,25,1.0,12,165,1453,6945,6945,13,50,25,13,-1,17,8,42,16,100,83,-1,-1,42,-1,100,-1,100,-1,83,17,-1,-1,17,-1,8,-1,83,8,-1,-1,8,0,-1,53,-1,-1,100,-1,-1,-1,19,31,61,,,,,,AZ,,,coconino az,17,83,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ GILA COUNTY 04007,9,Project Based Section 8,5,,Gila County,04007,62,92,59,100,6,22,1.7,101,237,603,10655,6224,15,41,24,15,5,14,-1,86,28,95,59,2,25,81,24,37,-1,11,17,17,12,54,8,24,-1,-1,-1,73,-1,20,3,24,0,-1,42,49,75,63,31,7,2,18,32,65,,,,,,AZ,,,gila az,27,73,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ PIMA COUNTY 04019,9,202/PRAC,8,,Pima County,04019,641,99,643,100,6,12,1.1,682,251,248,10777,10161,5,49,30,14,2,1,0,98,26,99,72,-1,-1,72,-1,-1,1,1,-1,-1,-1,100,11,60,4,1,1,38,-1,39,16,55,0,-1,61,-1,-1,100,-1,-1,-1,29,67,51,,,,,,AZ,,,pima az,62,38,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ MISSING 04XXX,9,Public Housing,2,,Missing County,04XXX,65,82,53,100,6,36,3.1,166,198,448,7948,2537,39,33,16,4,8,17,13,66,-1,-1,-1,8,70,91,72,32,100,14,19,57,19,6,2,83,15,17,-1,17,-1,42,9,51,0,7,51,98,75,6,66,28,11,-1,-1,-1,,,,,,AZ,,,missing az,83,17,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ COCHISE COUNTY 04003,9,Housing Choice Vouchers,3,,Cochise County,04003,733,87,632,99,5,22,1.9,1224,293,513,11812,6099,6,42,27,13,12,18,0,77,28,92,65,4,28,72,28,56,56,32,2,35,25,38,3,57,9,1,2,43,0,45,0,46,1,10,75,90,121,28,39,33,37,23,55,57,,,,,,AZ,,,cochise az,57,43,0,0
2015-12-31 00:00:00,County,AZ ARIZONA,AZ PIMA COUNTY 04019,9,811/PRAC,9,,Pima County,04019,74,95,67,96,7,13,1.1,74,209,376,8872,8032,4,53,31,7,5,3,-1,79,21,97,81,-1,1,21,-1,98,100,95,12,34,45,9,-1,48,9,4,-1,45,-1,22,12,34,0,-1,67,-1,-1,94,3,3,3,38,74,40,,,,,,AZ,,,pima az,48,45,7,0
