Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,AZ Arizona,AZ Coconino County 04005,9,Summary of All HUD Programs,1,,Coconino County,4005,963,86,909,100,5,12,2.3,2093,485,1052,20504,8905,5,7,32,14,41,36,0,54,27,87,66,6,37,72,38,30,63,21,3,45,20,32,1,54,4,31,1,45,0,16,2,18,1,26,99,71,91,35,30,35,18,17,41,48,,,,,,AZ,,,coconino az,55,45,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Gila County 04007,9,Project Based Section 8,5,,Gila County,4007,61,96,61,100,6,10,1.6,96,280,691,12229,7771,8,23,39,23,7,8,2,90,27,97,61,2,21,79,23,67,19,30,3,26,20,51,5,31,2,3,-1,69,-1,25,2,26,0,-1,62,52,87,61,33,7,7,19,31,59,,,,,,AZ,,,gila az,31,69,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Gila County 04007,9,Housing Choice Vouchers,3,,Gila County,4007,62,98,81,100,4,16,1.7,135,355,828,13853,8312,4,-1,64,18,15,11,1,79,29,94,60,-1,20,80,19,50,88,46,-1,20,20,60,2,41,2,5,-1,59,-1,33,-1,33,1,19,68,70,178,52,32,16,22,14,34,63,,,,,,AZ,,,gila az,41,59,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Gila County 04007,9,Summary of All HUD Programs,1,,Gila County,4007,123,97,142,100,5,13,1.6,231,323,761,13156,8087,6,10,53,20,11,10,1,84,28,95,61,1,20,80,20,58,61,39,1,23,20,56,4,37,2,4,-1,63,-1,30,1,30,1,19,65,63,145,56,32,12,15,17,33,61,,,,,,AZ,,,gila az,37,63,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Graham County 04009,9,Project Based Section 8,5,,Graham County,4009,30,98,30,100,6,10,1.1,33,339,864,14065,12787,-1,7,60,20,13,-1,-1,100,29,100,63,-1,-1,63,-1,100,21,24,-1,-1,7,93,7,33,3,-1,-1,67,-1,27,3,30,0,-1,61,-1,-1,100,-1,-1,-1,11,48,74,,,,,,AZ,,,graham az,33,67,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Graham County 04009,9,Housing Choice Vouchers,3,,Graham County,4009,44,87,39,100,7,-1,1.7,68,321,567,13345,7654,-1,-1,76,16,8,3,-1,92,26,100,69,3,21,79,18,77,58,38,-1,26,8,67,8,44,-1,-1,-1,56,3,36,5,44,0,-1,81,100,96,51,21,28,23,14,38,71,,,,,,AZ,,,graham az,44,56,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Graham County 04009,9,Summary of All HUD Programs,1,,Graham County,4009,74,91,69,100,6,4,1.5,101,329,696,13658,9331,-1,3,69,18,10,1,-1,96,27,100,67,1,12,72,10,80,39,34,-1,14,7,78,7,39,1,-1,-1,61,1,32,4,38,0,-1,72,57,96,72,12,16,13,13,42,72,,,,,,AZ,,,graham az,39,61,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Maricopa County 04013,9,Mod Rehab,4,,Maricopa County,4013,5,100,49,100,7,24,1.1,52,184,4264,7198,6783,7,23,57,3,10,2,-1,59,11,98,94,-1,2,41,2,34,80,50,2,24,33,41,-1,39,18,-1,2,61,-1,16,2,18,0,1,83,10,119,90,10,-1,6,28,61,56,,,,,,AZ,,,maricopa az,39,61,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Maricopa County 04013,9,S236/BMIR,7,,Maricopa County,4013,373,-5,155,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AZ,,,maricopa az,-5,-5,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Maricopa County 04013,9,811/PRAC,9,,Maricopa County,4013,430,87,386,100,6,22,1.1,415,291,414,12094,11249,6,7,57,16,15,8,-1,78,19,99,86,1,1,46,1,100,100,93,2,43,32,23,-1,34,13,5,2,63,1,7,6,13,2,-1,87,28,96,82,12,5,13,24,61,47,,,,,,AZ,,,maricopa az,37,63,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Maricopa County 04013,9,202/PRAC,8,,Maricopa County,4013,1005,98,993,100,6,12,1.1,1090,340,436,14830,13510,4,6,49,22,19,1,0,99,23,99,80,-1,0,69,0,33,3,3,-1,0,0,100,13,60,9,1,7,35,0,29,14,43,1,-1,75,65,54,100,-1,-1,-1,24,68,49,,,,,,AZ,,,maricopa az,60,35,5,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Maricopa County 04013,9,Public Housing,2,,Maricopa County,4013,1468,89,1302,99,7,11,2.8,3587,547,708,23729,8613,11,7,30,10,42,42,0,54,29,84,65,8,45,79,47,20,37,12,2,52,19,28,2,84,29,1,5,16,1,47,1,49,1,36,90,90,132,26,29,45,15,35,80,49,,,,,,AZ,,,maricopa az,84,16,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Maricopa County 04013,9,Project Based Section 8,5,,Maricopa County,4013,6278,92,5888,100,7,13,1.8,10310,346,787,14820,8464,9,7,45,18,21,14,0,83,21,98,81,4,18,67,19,30,22,15,1,22,11,65,7,55,19,1,6,39,1,19,8,28,1,-1,79,40,100,68,19,14,5,27,67,44,,,,,,AZ,,,maricopa az,55,39,6,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Maricopa County 04013,9,Housing Choice Vouchers,3,,Maricopa County,4013,14795,88,14281,100,5,15,2.4,34673,433,1427,16361,6739,9,8,36,15,33,26,1,61,21,94,77,4,37,76,37,36,74,24,2,46,23,30,1,68,41,2,1,32,2,22,1,24,1,25,108,80,188,38,29,32,14,21,62,49,,,,,,AZ,,,maricopa az,68,32,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Maricopa County 04013,9,Summary of All HUD Programs,1,,Maricopa County,4013,24355,90,23054,100,6,14,2.2,50411,410,1148,16367,7485,9,8,39,16,30,22,1,68,22,95,77,4,30,73,31,35,45,22,1,38,19,42,3,64,32,2,3,34,1,22,4,27,1,26,99,68,164,49,25,26,11,24,65,47,,,,,,AZ,,,maricopa az,66,34,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Mohave County 04015,9,202/PRAC,8,,Mohave County,4015,58,97,59,100,6,14,1.0,61,392,314,16692,16144,-1,5,36,42,17,-1,-1,100,37,93,32,-1,-1,64,-1,-1,5,5,-1,-1,-1,100,7,10,7,-1,-1,90,-1,3,-1,3,0,-1,61,98,55,100,-1,-1,-1,18,29,61,,,,,,AZ,,,mohave az,10,90,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Mohave County 04015,9,Project Based Section 8,5,,Mohave County,4015,108,98,109,100,6,10,1.0,110,356,827,15222,15083,1,1,57,25,17,-1,-1,100,34,91,48,-1,-1,70,-1,67,10,12,-1,1,2,97,4,13,1,-1,-1,86,-1,4,8,12,0,-1,63,-1,-1,100,-1,-1,-1,16,25,69,,,,,,AZ,,,mohave az,14,86,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Mohave County 04015,9,Housing Choice Vouchers,3,,Mohave County,4015,561,68,507,100,6,12,1.5,759,364,908,14245,9515,3,6,48,27,16,9,-1,82,29,93,56,4,10,51,11,71,75,54,1,21,27,51,2,19,6,2,1,81,0,9,2,11,1,25,89,68,99,32,51,17,45,17,24,56,,,,,,AZ,,,mohave az,19,81,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Mohave County 04015,9,Summary of All HUD Programs,1,,Mohave County,4015,727,75,675,100,6,12,1.4,930,365,830,14617,10609,2,5,48,28,16,7,-1,86,31,92,53,3,8,55,8,71,49,46,1,16,21,63,2,17,5,1,1,82,0,8,3,11,1,25,82,60,92,49,38,13,34,17,25,59,,,,,,AZ,,,mohave az,18,82,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Navajo County 04017,9,Public Housing,2,,Navajo County,4017,55,100,55,100,5,16,3.3,183,483,290,24074,7235,15,2,30,8,45,47,4,45,44,64,49,15,62,85,64,15,57,11,4,53,18,25,-1,95,4,71,2,5,-1,16,2,18,0,5,92,100,96,-1,56,44,11,22,73,66,,,,,,AZ,,,navajo az,95,5,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Navajo County 04017,9,Project Based Section 8,5,,Navajo County,4017,94,96,91,100,5,9,2.1,195,298,798,13206,6163,23,1,43,13,20,22,-1,75,29,87,59,7,32,69,33,25,49,17,5,37,14,43,2,68,2,53,-1,29,-1,8,5,13,2,-1,85,46,41,48,31,21,7,19,64,68,,,,,,AZ,,,navajo az,71,29,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Navajo County 04017,9,Housing Choice Vouchers,3,,Navajo County,4017,120,70,108,100,6,17,2.1,226,355,854,14849,7096,11,9,39,18,23,23,-1,75,32,90,53,2,33,80,31,52,62,33,2,36,28,34,1,50,7,19,-1,50,1,22,-1,23,2,10,81,85,148,26,44,31,32,17,47,62,,,,,,AZ,,,navajo az,50,50,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Navajo County 04017,9,Summary of All HUD Programs,1,,Navajo County,4017,270,85,254,100,5,14,2.4,604,362,697,16258,6837,16,5,38,14,27,28,1,69,33,83,54,6,39,77,39,34,56,21,4,40,21,35,1,66,5,43,0,33,0,16,2,19,2,9,85,74,109,28,42,30,19,19,60,65,,,,,,AZ,,,navajo az,67,33,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Pima County 04019,9,Mod Rehab,4,,Pima County,4019,14,86,12,100,3,-1,1.7,20,222,569,9341,5605,10,-1,80,10,-1,-1,-1,83,15,100,100,-1,33,67,33,44,67,40,-1,67,8,25,-1,42,8,-1,-1,58,-1,33,-1,33,0,-1,94,-1,-1,17,83,-1,50,37,63,27,,,,,,AZ,,,pima az,42,58,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Pima County 04019,9,811/PRAC,9,,Pima County,4019,74,95,65,93,8,23,1.3,82,222,517,9175,7273,10,16,54,12,8,8,-1,69,17,98,88,3,2,37,3,96,94,76,14,25,37,25,-1,60,14,6,3,35,3,28,6,37,2,-1,69,-1,-1,94,3,3,-1,27,73,45,,,,,,AZ,,,pima az,55,45,0,1
2023-12-31 00:00:00,County,AZ Arizona,AZ Pima County 04019,9,202/PRAC,8,,Pima County,4019,641,98,645,100,7,11,1.1,679,334,422,14010,13308,3,5,60,17,14,1,0,99,25,99,76,-1,0,70,0,-1,1,1,-1,-1,-1,100,13,61,2,1,2,36,-1,39,17,57,0,-1,87,-1,-1,100,-1,-1,-1,26,69,51,,,,,,AZ,,,pima az,64,36,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Pima County 04019,9,Project Based Section 8,5,,Pima County,4019,1142,95,1097,100,6,9,1.8,1991,329,790,13726,7563,14,10,43,15,18,18,1,81,22,96,78,4,27,75,26,21,22,13,2,32,10,56,6,64,12,1,2,33,0,41,7,48,2,-1,86,51,72,56,35,9,6,23,67,49,,,,,,AZ,,,pima az,67,33,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Pima County 04019,9,Public Housing,2,,Pima County,4019,1677,91,1518,99,6,6,2.5,3784,362,695,16977,6811,8,8,41,13,30,29,1,55,25,89,74,6,35,71,36,33,80,23,1,45,23,31,1,71,13,3,1,29,1,50,2,53,0,12,117,58,274,41,18,42,11,30,65,46,,,,,,AZ,,,pima az,71,29,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Pima County 04019,9,Housing Choice Vouchers,3,,Pima County,4019,5783,92,5335,100,6,16,2.1,11247,336,875,13407,6360,12,8,42,15,24,21,0,63,20,95,78,4,30,68,30,38,81,28,2,44,23,31,1,63,16,2,1,37,1,41,2,44,0,14,101,78,174,53,24,23,10,26,62,45,,,,,,AZ,,,pima az,63,37,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Pima County 04019,9,Summary of All HUD Programs,1,,Pima County,4019,9331,92,8672,100,6,13,2.1,17803,338,796,14080,6858,11,8,43,15,23,21,0,67,22,95,77,4,28,70,28,36,55,25,2,39,20,39,3,64,14,2,1,35,1,42,4,47,0,14,100,65,179,55,23,23,9,26,64,46,,,,,,AZ,,,pima az,65,35,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Pinal County 04021,9,Public Housing,2,,Pinal County,4021,95,89,85,100,6,11,3.1,267,412,899,17793,5664,21,8,21,12,38,31,1,54,21,89,74,7,59,85,59,21,85,12,-1,68,16,15,1,69,12,12,1,31,4,35,6,45,2,40,76,93,154,6,41,53,24,24,60,56,,,,,,AZ,,,pinal az,69,31,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Pinal County 04021,9,Project Based Section 8,5,,Pinal County,4021,213,92,200,100,6,16,1.9,370,332,628,14205,7678,8,8,49,17,18,13,1,86,20,99,85,4,25,76,26,31,33,18,4,30,11,56,2,56,5,9,1,42,1,36,5,42,1,-1,77,75,55,64,24,13,5,24,69,62,,,,,,AZ,,,pinal az,58,42,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Pinal County 04021,9,Housing Choice Vouchers,3,,Pinal County,4021,836,74,665,100,5,9,2.8,1850,441,1207,18279,6571,9,6,33,13,39,26,1,62,23,93,72,5,46,82,48,30,59,19,2,47,20,31,1,67,37,2,1,33,2,25,2,28,1,48,106,94,184,18,29,52,29,17,53,66,,,,,,AZ,,,pinal az,67,33,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Pinal County 04021,9,Summary of All HUD Programs,1,,Pinal County,4021,1144,79,950,100,5,10,2.6,2487,415,1052,17378,6638,10,7,36,14,34,23,1,66,22,94,75,5,42,81,44,29,52,18,2,45,18,35,1,65,28,4,1,34,2,28,3,32,1,47,97,89,158,27,29,44,23,19,57,64,,,,,,AZ,,,pinal az,66,34,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Santa Cruz County 04023,9,202/PRAC,8,,Santa Cruz County,4023,38,99,38,100,6,18,1.1,42,239,344,10110,9147,21,8,58,11,3,-1,-1,100,25,100,76,-1,-1,68,-1,-1,-1,0,-1,-1,-1,100,32,100,-1,-1,-1,-1,-1,97,3,100,0,-1,99,-1,-1,100,-1,-1,-1,22,97,42,,,,,,AZ,,,santa cruz az,100,0,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Santa Cruz County 04023,9,Housing Choice Vouchers,3,,Santa Cruz County,4023,201,89,190,100,6,14,1.7,332,315,502,12805,7328,12,11,49,17,11,17,-1,81,29,93,65,3,18,84,21,14,11,7,1,18,12,69,8,95,-1,-1,-1,5,-1,95,-1,95,0,14,132,98,118,41,38,21,30,27,94,57,,,,,,AZ,,,santa cruz az,95,5,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Santa Cruz County 04023,9,Public Housing,2,,Santa Cruz County,4023,226,95,215,100,5,12,3.0,655,342,337,14647,4808,15,19,27,11,28,40,-1,56,28,87,63,10,50,84,54,13,16,6,1,47,17,34,1,99,0,-1,-1,1,0,97,0,98,0,7,124,100,28,19,27,53,14,32,93,55,,,,,,AZ,,,santa cruz az,99,1,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Santa Cruz County 04023,9,Summary of All HUD Programs,1,,Santa Cruz County,4023,465,93,443,100,5,13,2.3,1029,322,406,13468,5798,14,15,39,13,18,27,-1,70,28,91,65,6,32,83,35,14,11,6,1,31,13,55,7,97,0,-1,-1,3,0,96,0,97,0,11,125,91,70,35,30,35,20,29,93,54,,,,,,AZ,,,santa cruz az,97,3,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Yavapai County 04025,9,202/PRAC,8,,Yavapai County,4025,30,89,20,75,8,10,1.0,20,338,436,14312,14312,-1,10,55,20,15,-1,-1,100,28,100,65,-1,-1,55,-1,-1,30,30,-1,-1,-1,100,5,10,-1,-1,-1,90,-1,10,-1,10,0,-1,78,95,56,100,-1,-1,-1,17,19,50,,,,,,AZ,,,yavapai az,10,90,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Yavapai County 04025,9,Project Based Section 8,5,,Yavapai County,4025,263,92,254,100,6,21,1.0,263,335,699,15191,14671,1,5,52,27,16,-1,-1,100,29,97,60,-1,-1,64,-1,100,12,13,-1,-1,1,99,11,8,2,2,1,89,-1,1,3,4,1,-1,51,45,39,98,2,-1,-1,18,24,58,,,,,,AZ,,,yavapai az,11,89,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Yavapai County 04025,9,Housing Choice Vouchers,3,,Yavapai County,4025,279,55,180,100,5,14,1.3,237,377,897,15222,11561,3,5,46,28,18,16,-1,79,28,94,60,1,9,49,8,59,83,58,-1,14,19,66,2,16,4,2,2,84,-1,8,-1,8,1,3,98,66,134,51,41,8,38,15,23,53,,,,,,AZ,,,yavapai az,16,84,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Yavapai County 04025,9,Summary of All HUD Programs,1,,Yavapai County,4025,572,74,454,100,6,18,1.1,520,352,754,15164,13240,2,5,50,27,17,6,-1,92,29,96,60,0,4,58,3,61,34,34,-1,6,8,86,7,11,2,2,1,87,-1,4,2,6,1,3,71,56,85,80,17,3,15,17,23,55,,,,,,AZ,,,yavapai az,13,87,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Yuma County 04027,9,202/PRAC,8,,Yuma County,4027,44,97,46,100,6,13,1.2,55,294,417,12268,10261,7,15,54,17,7,-1,-1,100,28,98,67,-1,-1,63,-1,-1,-1,0,-1,-1,-1,100,20,98,-1,-1,-1,-1,-1,93,4,98,0,-1,81,100,59,100,-1,-1,-1,11,98,79,,,,,,AZ,,,yuma az,98,2,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Yuma County 04027,9,Public Housing,2,,Yuma County,4027,159,100,159,100,4,15,3.6,572,410,740,17394,4835,14,11,25,13,37,38,1,55,31,81,60,11,60,81,62,8,48,9,3,64,13,21,1,97,1,-1,-1,3,-1,96,-1,96,0,13,85,100,98,13,32,55,4,30,90,47,,,,,,AZ,,,yuma az,97,3,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Yuma County 04027,9,Project Based Section 8,5,,Yuma County,4027,233,99,237,100,6,16,1.6,373,329,677,14079,8946,6,14,52,15,14,9,1,89,31,92,58,3,14,63,16,28,12,11,1,12,8,79,11,60,3,-1,1,37,-1,47,9,56,0,-1,100,73,56,73,14,13,5,26,74,53,,,,,,AZ,,,yuma az,63,37,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Yuma County 04027,9,Housing Choice Vouchers,3,,Yuma County,4027,1851,107,2003,100,5,21,2.5,5069,378,727,15581,6157,15,11,34,14,26,35,1,61,30,86,58,7,41,79,44,20,58,16,3,48,17,32,1,82,6,1,0,18,1,73,1,75,0,17,76,94,119,34,30,36,12,24,77,51,,,,,,AZ,,,yuma az,82,18,0,0
2023-12-31 00:00:00,County,AZ Arizona,AZ Yuma County 04027,9,Summary of All HUD Programs,1,,Yuma County,4027,2287,106,2445,100,5,20,2.5,6069,374,717,15491,6241,13,11,36,14,25,32,1,64,31,86,58,7,39,78,42,19,45,15,3,45,15,37,3,81,5,1,0,18,0,73,2,75,0,17,79,92,112,38,28,34,10,24,78,52,,,,,,AZ,,,yuma az,82,18,0,0
