gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,LA Louisiana,LA Allen Parish 22003,9,Public Housing,2,A,Allen Parish County,22003,204.0,96,194,99,5.83000867732739,20,1.90637492110246,369.836734693877,228.853005119574,330.494845360826,13350.2162493864,7002.93321193393,0,57,21,8,14,33,0,67,35,86,63,2,35,76,31,30,58,21,10,40,27,23,1,59,58,0,1,1,3.11709431345354,60.0483636066111,93,86.4441421012851,31,36,33,30,23,38,75,A,A,A,-1,-1,LA,-1,A,allen parish la,41,59,41,0,0
County,LA Louisiana,LA Allen Parish 22003,9,Mod Rehab,4,A,Allen Parish County,22003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,allen parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Allen Parish 22003,9,Section 8 NC/SR,5,A,Allen Parish County,22003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,allen parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Allen Parish 22003,9,Section 236,6,A,Allen Parish County,22003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,allen parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Allen Parish 22003,9,Multi-Family Other,7,A,Allen Parish County,22003,14.0,100,14,100,5.50238095238095,21,1.0,14.0,218.785714285714,382.0,9397.28571428571,9397.28571428571,14,43,36,0,7,8,0,92,28,93,57,0,0,50,0,100,100,100,0,50,36,14,0,36,36,0,0,0,-1.0,26.502380952381,100,55.0,100,0,0,0,17,27,68,A,A,A,-1,-1,LA,-1,A,allen parish la,64,36,64,0,0
County,LA Louisiana,LA Allen Parish 22003,9,LIHTC,8,A,Allen Parish County,22003,192.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,allen parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Ascension Parish 22005,9,Summary of All HUD Programs,1,A,Ascension Parish County,22005,529.0,90,482,96,5.86876985250482,12,2.47045692399963,1198.28893383643,249.844984997571,490.717291186644,12541.3332304884,5076.52374289701,16,37,16,15,16,37,4,58,23,96,74,1,58,89,57,24,45,14,9,58,16,17,2,93,91,1,0,0,22.6488868737907,79.7519083538981,84,105.872168374463,18,32,50,24,28,65,64,A,A,A,-1,-1,LA,-1,A,ascension parish la,7,93,7,0,0
County,LA Louisiana,LA Ascension Parish 22005,9,Housing Choice Vouchers,3,A,Ascension Parish County,22005,209.0,80,172,93,6.46241943269482,4,2.6487762323283,445.066144720781,281.553690377938,574.228518699518,11594.0072059888,4377.11840829891,12,46,15,15,12,27,10,62,21,98,80,1,54,92,52,40,60,22,0,64,21,14,1,94,93,0,1,1,36.7850282819224,102.551604886395,98,121.389333500806,8,34,58,35,21,53,66,A,A,A,-1,-1,LA,-1,A,ascension parish la,6,94,6,0,0
County,LA Louisiana,LA Ascension Parish 22005,9,Public Housing,2,A,Ascension Parish County,22005,152.0,98,149,100,6.12818791946309,17,2.16778523489933,323.0,264.637583892617,328.0,17614.9530201342,8125.78328173375,0,33,17,17,32,47,0,53,33,87,54,0,50,87,48,22,43,16,3,51,15,31,4,92,91,1,0,0,18.9933333333333,92.069351230425,52,66.2820512820513,26,41,34,18,25,70,65,A,A,A,-1,-1,LA,-1,A,ascension parish la,8,92,8,0,0
County,LA Louisiana,LA Ascension Parish 22005,9,Mod Rehab,4,A,Ascension Parish County,22005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,ascension parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Ascension Parish 22005,9,Section 8 NC/SR,5,A,Ascension Parish County,22005,,-1,-1,-1,2.0,0,1.0,1.02040816326531,44.0,635.0,2184.0,2184.0,100,0,0,0,0,0,0,100,5,100,100,0,0,100,0,-1,0,0,0,0,0,100,0,100,100,0,0,0,-1.0,74.0333333333333,0,-1.0,100,0,0,0,25,70,65,A,A,A,-1,-1,LA,-1,A,ascension parish la,0,100,0,0,0
County,LA Louisiana,LA Ascension Parish 22005,9,Section 236,6,A,Ascension Parish County,22005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,ascension parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Ascension Parish 22005,9,Multi-Family Other,7,A,Ascension Parish County,22005,168.0,93,161,96,5.06365143861937,17,2.57007413743941,429.202380952381,206.000837610493,552.317365269462,9031.00860523851,3513.90976380012,33,32,17,13,6,39,2,59,16,100,87,4,69,89,70,11,23,5,24,57,13,6,1,92,90,1,0,1,-1.0,45.8571166340788,100,109.079672288077,22,22,56,18,36,72,61,A,A,A,-1,-1,LA,-1,A,ascension parish la,8,92,8,0,0
County,LA Louisiana,LA Ascension Parish 22005,9,LIHTC,8,A,Ascension Parish County,22005,198.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,ascension parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Assumption Parish 22007,9,Summary of All HUD Programs,1,A,Assumption Parish County,22007,110.0,61,59,88,7.84033441585696,2,2.7856734049129,186.79100877193,296.501260763915,451.72019050661,11209.0880964918,4023.83426453478,17,42,14,14,14,25,7,68,24,95,74,0,56,94,56,26,86,19,0,58,18,24,0,95,95,0,0,0,67.1,107.411006419921,98,162.66749091199,10,43,48,31,20,46,72,A,A,A,-1,-1,LA,-1,A,assumption parish la,5,95,5,0,0
County,LA Louisiana,LA Assumption Parish 22007,9,Housing Choice Vouchers,3,A,Assumption Parish County,22007,110.0,61,59,88,7.84033441585696,2,2.7856734049129,186.79100877193,296.501260763915,451.72019050661,11209.0880964918,4023.83426453478,17,42,14,14,14,25,7,68,24,95,74,0,56,94,56,26,86,19,0,58,18,24,0,95,95,0,0,0,67.1,107.411006419921,98,162.66749091199,10,43,48,31,20,46,72,A,A,A,-1,-1,LA,-1,A,assumption parish la,5,95,5,0,0
County,LA Louisiana,LA Assumption Parish 22007,9,Public Housing,2,A,Assumption Parish County,22007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,assumption parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Assumption Parish 22007,9,Mod Rehab,4,A,Assumption Parish County,22007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,assumption parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Assumption Parish 22007,9,Section 8 NC/SR,5,A,Assumption Parish County,22007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,assumption parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Assumption Parish 22007,9,Section 236,6,A,Assumption Parish County,22007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,assumption parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Assumption Parish 22007,9,Multi-Family Other,7,A,Assumption Parish County,22007,0.0,-1,0,-1,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,assumption parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Assumption Parish 22007,9,LIHTC,8,A,Assumption Parish County,22007,32.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,assumption parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Avoyelles Parish 22009,9,Summary of All HUD Programs,1,A,Avoyelles Parish County,22009,668.0,95,639,98,5.90082539316628,14,2.26866027994765,1456.52114020221,256.126228860235,339.799727906149,13455.4505047839,5930.59968948597,11,34,22,18,15,37,4,58,34,83,55,3,50,83,50,30,53,19,12,48,19,20,1,75,75,0,0,0,12.9847956730769,58.2666996259457,75,97.1333430901024,25,32,44,23,25,45,71,A,A,A,-1,-1,LA,-1,A,avoyelles parish la,25,75,25,0,0
County,LA Louisiana,LA Avoyelles Parish 22009,9,Housing Choice Vouchers,3,A,Avoyelles Parish County,22009,139.0,96,133,99,7.2533834586466,5,2.87218045112782,384.850746268657,376.140624999999,373.10569105691,13235.1954887218,4608.06544502618,8,38,18,19,17,30,11,53,31,89,57,3,65,93,66,37,88,22,2,65,20,13,0,80,80,0,0,1,24.7916666666667,68.3365914786967,96,172.5703125,5,20,76,32,26,43,71,A,A,A,-1,-1,LA,-1,A,avoyelles parish la,20,80,20,0,0
County,LA Louisiana,LA Avoyelles Parish 22009,9,Public Housing,2,A,Avoyelles Parish County,22009,391.0,97,381,100,5.33936073059361,14,2.22493224932249,821.0,219.991869918699,301.40108401084,14626.1165311653,6573.00487210719,9,33,22,18,18,45,3,52,37,78,52,3,51,81,50,25,57,17,17,45,19,19,1,80,80,0,0,0,10.13,56.0023486901536,57,51.4103773584906,26,32,42,21,26,46,69,A,A,A,-1,-1,LA,-1,A,avoyelles parish la,20,80,20,0,0
County,LA Louisiana,LA Avoyelles Parish 22009,9,Mod Rehab,4,A,Avoyelles Parish County,22009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,avoyelles parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Avoyelles Parish 22009,9,Section 8 NC/SR,5,A,Avoyelles Parish County,22009,90.0,91,83,92,6.43179553822828,24,1.61078622482131,144.970760233918,237.150747238466,387.777777777777,10605.4587394412,6584.02622025009,15,40,27,15,4,14,0,86,30,90,60,4,25,77,26,44,32,24,5,31,23,42,4,33,32,1,0,0,-1.0,37.2178470868529,100,94.3768680961662,45,38,16,25,24,38,76,A,A,A,-1,-1,LA,-1,A,avoyelles parish la,67,33,67,0,0
County,LA Louisiana,LA Avoyelles Parish 22009,9,Section 236,6,A,Avoyelles Parish County,22009,,-1,-1,-1,3.03333333333333,0,5.0,5.12820512820513,25.0,576.0,2400.0,480.0,100,0,0,0,0,0,0,100,5,100,100,0,100,100,100,0,-1,0,0,100,0,0,0,100,100,0,0,0,-1.0,48.4666666666667,100,132.0,0,100,0,0,24,46,75,A,A,A,-1,-1,LA,-1,A,avoyelles parish la,0,100,0,0,0
County,LA Louisiana,LA Avoyelles Parish 22009,9,Multi-Family Other,7,A,Avoyelles Parish County,22009,48.0,81,42,88,5.46031746031746,21,2.09523809523809,100.571428571429,252.0,453.999999999999,10650.7619047619,5083.31818181818,24,24,24,21,7,36,0,64,27,93,55,2,45,88,45,33,50,19,10,57,19,14,0,100,100,0,0,0,-1.0,87.2396825396825,100,100.833333333333,31,50,19,12,27,52,78,A,A,A,-1,-1,LA,-1,A,avoyelles parish la,0,100,0,0,0
County,LA Louisiana,LA Avoyelles Parish 22009,9,LIHTC,8,A,Avoyelles Parish County,22009,419.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,avoyelles parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Beauregard Parish 22011,9,Summary of All HUD Programs,1,A,Beauregard Parish County,22011,282.0,95,273,100,5.19710207113135,15,2.3201006367725,628.68778280543,194.669921961972,369.896755961274,11319.6334773122,4878.94072261408,23,35,17,14,11,35,9,55,25,92,72,5,47,78,48,26,60,18,8,55,17,20,1,55,53,0,1,1,4.25541770057899,54.5046597386116,79,73.061406321011,35,30,35,10,21,33,69,A,A,A,-1,-1,LA,-1,A,beauregard parish la,45,55,45,0,0
County,LA Louisiana,LA Beauregard Parish 22011,9,Housing Choice Vouchers,3,A,Beauregard Parish County,22011,40.0,81,35,100,6.67402138111308,14,2.42969007972074,77.6877828054298,272.235553563848,501.383670397437,11716.5578093306,4822.24375327626,23,29,17,14,17,26,20,52,26,91,66,3,46,91,49,26,88,26,3,66,9,23,0,71,68,0,3,0,21.72,59.3902518986745,97,166.783048872272,31,20,48,14,16,34,70,A,A,A,-1,-1,LA,-1,A,beauregard parish la,29,71,29,0,0
County,LA Louisiana,LA Beauregard Parish 22011,9,Public Housing,2,A,Beauregard Parish County,22011,212.0,98,208,100,4.87735507246377,15,2.21634615384615,461.0,179.745192307692,331.615384615385,11421.8653846154,5153.46637744035,22,37,17,13,11,34,8,57,25,91,74,6,41,74,42,26,55,19,7,50,20,23,1,48,48,0,0,1,1.68709677419355,55.981891025641,73,46.1710526315789,41,29,30,10,21,31,68,A,A,A,-1,-1,LA,-1,A,beauregard parish la,52,48,52,0,0
County,LA Louisiana,LA Beauregard Parish 22011,9,Mod Rehab,4,A,Beauregard Parish County,22011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,beauregard parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Beauregard Parish 22011,9,Section 8 NC/SR,5,A,Beauregard Parish County,22011,30.0,97,30,100,5.61505376344086,13,2.90322580645161,90.0,214.806451612903,495.0,10224.2903225806,3521.7,26,32,16,19,6,55,0,45,21,97,71,3,87,94,87,23,100,9,23,74,0,3,3,83,77,0,6,0,-1.0,39.5537634408602,100,111.0,0,48,52,10,23,46,75,A,A,A,-1,-1,LA,-1,A,beauregard parish la,17,83,17,0,0
County,LA Louisiana,LA Beauregard Parish 22011,9,Section 236,6,A,Beauregard Parish County,22011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,beauregard parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Beauregard Parish 22011,9,Multi-Family Other,7,A,Beauregard Parish County,22011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,beauregard parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Beauregard Parish 22011,9,LIHTC,8,A,Beauregard Parish County,22011,112.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,beauregard parish la,-1,-1,-1,0,0
County,LA Louisiana,LA Bienville Parish 22013,9,Summary of All HUD Programs,1,A,Bienville Parish County,22013,250.0,83,212,100,4.8486975013291,7,2.36803399248243,499.655172413793,240.92847415155,369.294040387458,12145.4757313287,5128.92795031056,12,41,22,15,10,29,6,64,31,89,66,1,45,84,46,31,51,19,2,54,17,27,4,94,94,0,0,0,12.6921188630491,85.2881870676037,92,88.1400639886243,34,37,29,13,30,65,66,A,A,A,-1,-1,LA,-1,A,bienville parish la,6,94,6,0,0
County,LA Louisiana,LA Bienville Parish 22013,9,Housing Choice Vouchers,3,A,Bienville Parish County,22013,81.0,69,58,100,5.23333333333334,5,3.17241379310345,177.655172413793,216.879310344828,434.245614035088,9722.81034482759,3064.79891304348,33,22,19,21,5,31,17,47,23,93,72,2,79,97,79,13,100,8,3,79,12,5,0,97,97,0,0,2,20.4666666666667,58.4379310344828,100,119.413793103448,12,45,43,5,30,61,65,A,A,A,-1,-1,LA,-1,A,bienville parish la,3,97,3,0,0
County,LA Louisiana,LA Bienville Parish 22013,9,Public Housing,2,A,Bienville Parish County,22013,142.0,90,128,100,3.9420634920635,5,2.3046875,295.0,249.5546875,363.078125,13493.546875,5854.82711864407,5,46,23,12,14,33,2,65,34,88,64,2,40,84,41,35,58,22,2,51,20,28,5,97,97,0,0,0,8.93888888888889,109.498958333333,87,79.2072072072072,30,41,29,20,31,66,66,A,A,A,-1,-1,LA,-1,A,bienville parish la,3,97,3,0,0
