Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,NV Nevada,NV Douglas County 32005,9,Housing Choice Vouchers,3,,Douglas County,32005,242,71,190,100,6,3,1.9,365,381,719,15233,7929,9,17,34,14,26,20,-1,76,24,95,74,8,21,77,24,40,62,30,-1,30,22,48,4,18,3,5,-1,82,-1,10,1,11,2,21,122,96,106,22,48,30,42,10,19,66,,,,,,NV,,,douglas nv,18,82,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Douglas County 32005,9,Project Based Section 8,5,,Douglas County,32005,52,88,46,100,6,17,2.3,105,315,532,13440,5888,9,24,29,18,20,26,2,67,21,98,80,13,41,74,46,37,21,15,7,37,15,41,7,30,2,2,-1,70,-1,24,2,26,2,-1,54,100,84,22,63,15,17,13,25,74,,,,,,NV,,,douglas nv,30,70,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Elko County 32007,9,Summary of All HUD Programs,1,,Elko County,32007,99,80,84,100,6,18,1.7,142,297,634,12766,7552,7,32,33,11,16,12,1,83,18,100,86,-1,24,71,21,62,38,34,1,39,19,40,2,31,15,2,-1,69,-1,11,2,13,5,22,67,100,70,52,33,14,12,13,29,60,,,,,,NV,,,elko nv,31,69,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Elko County 32007,9,Housing Choice Vouchers,3,,Elko County,32007,59,71,46,100,6,15,2.1,95,273,719,11610,5622,14,37,21,14,14,22,2,70,16,100,87,-1,37,78,35,46,45,25,2,59,15,24,-1,43,28,2,-1,57,-1,13,-1,13,9,22,62,100,76,30,43,26,20,14,39,53,,,,,,NV,,,elko nv,43,57,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Elko County 32007,9,Project Based Section 8,5,,Elko County,32007,40,93,38,100,6,21,1.2,47,326,539,14166,11453,-1,26,47,8,18,-1,-1,100,21,100,84,-1,8,63,5,100,35,51,-1,16,24,61,5,16,-1,3,-1,84,-1,8,5,13,0,-1,73,100,62,79,21,-1,3,12,19,68,,,,,,NV,,,elko nv,16,84,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Esmeralda County 32009,9,Summary of All HUD Programs,1,,Esmeralda County,32009,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,esmeralda nv,-4,-4,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Esmeralda County 32009,9,Housing Choice Vouchers,3,,Esmeralda County,32009,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,esmeralda nv,-4,-4,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Humboldt County 32013,9,Summary of All HUD Programs,1,,Humboldt County,32013,27,71,21,100,5,14,1.3,27,282,719,11609,9029,11,16,42,21,11,5,-1,86,19,100,90,-1,10,76,10,57,43,37,-1,14,19,67,-1,29,14,10,5,71,-1,-1,-1,0,5,10,97,100,75,57,33,10,38,17,36,50,,,,,,NV,,,humboldt nv,29,71,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Humboldt County 32013,9,Housing Choice Vouchers,3,,Humboldt County,32013,27,71,21,100,5,14,1.3,27,282,719,11609,9029,11,16,42,21,11,5,-1,86,19,100,90,-1,10,76,10,57,43,37,-1,14,19,67,-1,29,14,10,5,71,-1,-1,-1,0,5,10,97,100,75,57,33,10,38,17,36,50,,,,,,NV,,,humboldt nv,29,71,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Lander County 32015,9,Summary of All HUD Programs,1,,Lander County,32015,36,89,33,100,5,27,2.1,69,303,636,13067,6249,12,27,27,18,15,27,3,70,16,100,94,3,48,67,42,48,63,25,9,42,27,21,-1,12,3,-1,-1,88,-1,9,-1,9,0,-1,44,100,66,15,85,-1,12,10,26,43,,,,,,NV,,,lander nv,12,88,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Lander County 32015,9,Housing Choice Vouchers,3,,Lander County,32015,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,lander nv,-4,-4,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Lander County 32015,9,Project Based Section 8,5,,Lander County,32015,28,94,27,100,5,33,2.3,62,296,619,12848,5595,15,30,22,15,19,33,4,63,16,100,93,4,56,70,48,46,67,21,11,52,30,7,-1,11,4,-1,-1,89,-1,7,-1,7,0,-1,28,100,59,-1,100,-1,15,10,26,43,,,,,,NV,,,lander nv,11,89,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Lincoln County 32017,9,Summary of All HUD Programs,1,,Lincoln County,32017,31,88,26,94,5,-1,1.8,47,205,700,8758,4845,11,58,5,16,11,31,-1,42,14,96,85,8,31,58,27,24,20,13,12,31,38,19,-1,19,4,4,-1,81,-1,12,-1,12,0,-1,76,100,89,27,54,19,23,7,14,69,,,,,,NV,,,lincoln nv,19,81,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Lincoln County 32017,9,Housing Choice Vouchers,3,,Lincoln County,32017,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,lincoln nv,-4,-4,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Lincoln County 32017,9,Project Based Section 8,5,,Lincoln County,32017,29,89,24,93,5,-1,1.9,45,203,698,8720,4651,12,53,6,18,12,29,-1,42,14,96,83,8,33,58,29,25,-1,11,13,33,38,17,-1,17,4,4,-1,83,-1,8,-1,8,0,-1,70,100,86,25,54,21,21,8,14,69,,,,,,NV,,,lincoln nv,17,83,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Lyon County 32019,9,Summary of All HUD Programs,1,,Lyon County,32019,205,75,164,100,6,7,2.0,328,374,640,13600,6800,7,22,40,14,17,10,-1,84,22,96,82,12,21,77,27,57,57,34,1,37,21,41,2,16,7,3,1,84,-1,5,1,5,2,21,99,97,117,28,45,27,38,15,24,71,,,,,,NV,,,lyon nv,16,84,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Lyon County 32019,9,Housing Choice Vouchers,3,,Lyon County,32019,175,71,137,100,6,7,2.2,301,387,719,13577,6179,9,20,39,13,18,12,-1,81,21,96,82,15,25,78,32,53,72,34,1,44,21,34,1,18,9,3,1,82,-1,6,-1,6,3,21,104,96,129,14,53,33,45,13,23,71,,,,,,NV,,,lyon nv,18,82,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Lyon County 32019,9,Project Based Section 8,5,,Lyon County,32019,30,95,27,95,7,7,1.0,27,309,291,13720,13720,-1,30,41,19,11,-1,-1,100,25,100,81,-1,-1,74,-1,100,20,41,-1,4,22,74,7,7,-1,4,-1,93,-1,-1,4,4,0,-1,72,100,57,100,-1,-1,-1,19,30,72,,,,,,NV,,,lyon nv,7,93,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Mineral County 32021,9,Summary of All HUD Programs,1,,Mineral County,32021,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,mineral nv,-4,-4,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Mineral County 32021,9,Housing Choice Vouchers,3,,Mineral County,32021,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,mineral nv,-4,-4,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Mineral County 32021,9,Project Based Section 8,5,,Mineral County,32021,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,mineral nv,-4,-4,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Nye County 32023,9,Summary of All HUD Programs,1,,Nye County,32023,339,71,266,100,5,11,2.3,617,333,719,11686,5038,18,29,26,16,12,18,3,75,18,98,84,9,34,78,39,41,72,29,1,47,23,29,1,33,21,2,3,67,0,6,1,8,3,33,87,86,119,20,44,37,33,17,20,53,,,,,,NV,,,nye nv,33,67,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Nye County 32023,9,Housing Choice Vouchers,3,,Nye County,32023,339,71,266,100,5,11,2.3,617,333,719,11686,5038,18,29,26,16,12,18,3,75,18,98,84,9,34,78,39,41,72,29,1,47,23,29,1,33,21,2,3,67,0,6,1,8,3,33,87,86,119,20,44,37,33,17,20,53,,,,,,NV,,,nye nv,33,67,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Pershing County 32027,9,Summary of All HUD Programs,1,,Pershing County,32027,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,pershing nv,-4,-4,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Pershing County 32027,9,Housing Choice Vouchers,3,,Pershing County,32027,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,pershing nv,-4,-4,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Storey County 32029,9,Summary of All HUD Programs,1,,Storey County,32029,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,storey nv,-4,-4,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Storey County 32029,9,Housing Choice Vouchers,3,,Storey County,32029,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,storey nv,-4,-4,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,Summary of All HUD Programs,1,,Washoe County,32031,5102,86,4395,100,7,10,1.8,7788,360,571,14857,8384,8,22,32,15,22,18,1,76,23,95,76,3,24,66,24,39,51,29,2,30,19,50,4,38,13,2,5,60,1,15,3,18,2,-1,280,86,58,57,29,13,13,21,52,33,,,,,,NV,,,washoe nv,40,60,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,Public Housing,2,,Washoe County,32031,751,97,727,100,11,9,2.2,1589,371,193,17101,7824,9,21,26,14,29,29,2,62,25,92,70,8,31,71,33,29,61,23,2,39,18,42,3,50,12,2,8,50,0,26,1,27,2,-1,96,100,61,31,54,15,14,23,66,33,,,,,,NV,,,washoe nv,50,50,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,Housing Choice Vouchers,3,,Washoe County,32031,2949,80,2488,100,6,9,1.7,4264,392,647,15552,9074,6,23,31,16,24,16,1,80,24,95,73,2,22,68,22,47,60,35,1,28,21,50,4,34,15,1,3,66,1,14,1,15,1,-1,432,84,66,60,24,16,17,19,43,37,,,,,,NV,,,washoe nv,34,66,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,Project Based Section 8,5,,Washoe County,32031,1263,92,1043,89,6,14,1.7,1783,278,672,11729,6861,15,22,36,13,14,16,1,74,19,99,85,3,26,61,25,26,31,18,4,30,16,49,4,37,10,2,5,55,0,10,10,20,3,-1,74,84,41,64,27,9,5,24,59,27,,,,,,NV,,,washoe nv,37,55,8,0
2021-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,202/PRAC,8,,Washoe County,32031,95,98,94,100,7,9,1.1,99,317,363,13753,13058,1,11,61,20,7,1,-1,99,24,99,85,-1,-1,54,-1,-1,6,6,-1,-1,-1,100,7,33,5,-1,10,55,-1,18,-1,18,0,-1,76,60,31,100,-1,-1,-1,27,58,27,,,,,,NV,,,washoe nv,37,63,0,1
2021-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,811/PRAC,9,,Washoe County,32031,44,92,43,100,6,19,1.2,53,344,522,15005,12174,-1,19,40,23,19,-1,-1,100,25,100,79,-1,7,58,7,96,100,79,-1,26,30,44,-1,33,12,5,5,60,2,7,2,12,12,-1,82,100,38,81,19,-1,7,27,59,14,,,,,,NV,,,washoe nv,21,79,0,1
2021-12-31 00:00:00,County,NV Nevada,NV White Pine County 32033,9,Summary of All HUD Programs,1,,White Pine County,32033,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,white pine nv,-4,-4,0,0
2021-12-31 00:00:00,County,NV Nevada,NV White Pine County 32033,9,Housing Choice Vouchers,3,,White Pine County,32033,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,white pine nv,-4,-4,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Carson City 32510,9,Summary of All HUD Programs,1,,Carson city County,32510,919,77,770,100,6,9,1.7,1271,314,703,12983,7865,7,25,39,15,14,13,1,79,22,96,82,4,19,69,20,51,51,34,2,30,22,46,3,21,5,4,1,77,0,9,3,12,2,14,90,89,71,55,34,10,16,12,29,52,,,,,,NV,,,carson city nv,23,77,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Carson City 32510,9,Housing Choice Vouchers,3,,Carson city County,32510,696,72,547,100,5,7,1.7,913,314,721,12770,7651,8,25,39,14,15,12,1,78,21,97,82,3,19,69,20,50,62,36,0,30,24,46,3,21,5,5,1,79,0,9,1,10,2,14,97,84,79,52,35,13,20,12,30,53,,,,,,NV,,,carson city nv,21,79,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Carson City 32510,9,Project Based Section 8,5,,Carson city County,32510,200,94,200,100,7,15,1.7,335,310,662,13469,8041,7,24,38,21,11,15,-1,82,23,96,81,5,22,68,23,46,19,21,6,28,18,49,5,26,5,1,-1,71,1,11,9,20,1,-1,68,100,60,60,36,5,5,13,27,52,,,,,,NV,,,carson city nv,29,71,0,0
2021-12-31 00:00:00,County,NV Nevada,NV Carson City 32510,9,811/PRAC,9,,Carson city County,32510,23,97,23,100,7,9,1.0,23,329,648,13807,13807,-1,43,30,13,13,13,-1,87,25,91,74,-1,-1,74,-1,100,100,100,4,48,26,22,-1,4,-1,-1,4,83,-1,-1,-1,0,0,-1,93,100,23,91,9,-1,9,19,34,40,,,,,,NV,,,carson city nv,4,83,13,0
2021-12-31 00:00:00,County,NV Nevada,"NV Missing, Nevada 32XXX",9,Summary of All HUD Programs,1,,Missing County,32XXX,67,91,63,100,4,2,2.3,147,40,898,16527,7083,10,29,22,14,25,24,2,67,-1,-1,-1,3,37,83,40,37,91,22,5,46,32,17,-1,84,65,3,3,16,-1,11,2,13,0,20,116,10,77,98,2,-1,-1,-1,-1,-1,,,,,,NV,,,nan nv,84,16,0,0
2021-12-31 00:00:00,County,NV Nevada,"NV Missing, Nevada 32XXX",9,Housing Choice Vouchers,3,,Missing County,32XXX,67,91,63,100,4,2,2.3,147,40,898,16527,7083,10,29,22,14,25,24,2,67,-1,-1,-1,3,37,83,40,37,91,22,5,46,32,17,-1,84,65,3,3,16,-1,11,2,13,0,20,116,10,77,98,2,-1,-1,-1,-1,-1,,,,,,NV,,,nan nv,84,16,0,0
