gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NV Nevada,NV Clark County 32003,9,Summary of All HUD Programs,1,A,Clark County,32003,14445.0,96,13966,99,5.19783797886957,4,2.51327934947772,37637.0261618667,294.095418314277,799.048203150837,11926.988831326,4746.64833796358,21,31,20,12,15,21,15,63,22,95,76,4,45,78,46,31,55,19,3,52,18,27,2,75,58,1,4,14,13.9488555362171,84.9249310936871,90,154.454803655537,26,29,45,26,18,65,51,A,A,A,-1,-1,NV,-1,A,clark nv,25,75,25,0,0
County,NV Nevada,NV Clark County 32003,9,Housing Choice Vouchers,3,A,Clark County,32003,10289.0,98,10131,100,5.51331935696467,2,2.74790118329801,27608.6462079812,323.817868829705,900.837050033352,12813.9956218922,4663.19374938838,21,27,19,14,19,24,15,59,23,94,72,5,50,83,52,30,75,20,1,60,20,19,1,78,66,1,2,10,12.5486166007905,94.1812213321509,94,184.195121898917,13,29,58,36,14,61,58,A,A,A,-1,-1,NV,-1,A,clark nv,22,78,22,0,0
County,NV Nevada,NV Churchill County 32001,9,Public Housing,2,A,Churchill County,32001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,churchill nv,-1,-1,-1,0,0
County,NV Nevada,NV Churchill County 32001,9,Mod Rehab,4,A,Churchill County,32001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,churchill nv,-1,-1,-1,0,0
County,NV Nevada,NV Churchill County 32001,9,Section 8 NC/SR,5,A,Churchill County,32001,100.0,80,35,88,4.69904761904762,26,2.54285714285714,101.714285714286,229.4,574.0,9691.17142857142,3811.13483146067,37,26,20,0,17,39,16,45,17,97,83,11,60,86,69,6,75,7,23,66,0,11,3,26,3,21,0,6,-1.0,48.0533333333333,100,81.3142857142857,0,80,20,9,10,27,56,A,A,A,-1,-1,NV,-1,A,churchill nv,74,26,74,0,0
County,NV Nevada,NV Churchill County 32001,9,Section 236,6,A,Churchill County,32001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,churchill nv,-1,-1,-1,0,0
County,NV Nevada,NV Churchill County 32001,9,Multi-Family Other,7,A,Churchill County,32001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,churchill nv,-1,-1,-1,0,0
County,NV Nevada,NV Churchill County 32001,9,LIHTC,8,A,Churchill County,32001,136.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,churchill nv,-1,-1,-1,0,0
County,NV Nevada,NV Clark County 32003,9,Public Housing,2,A,Clark County,32003,2982.0,93,2760,97,3.3862560386474,5,2.22644927536232,6145.0,235.707971014493,597.0,10348.0608695652,4654.27963113643,25,36,21,9,9,16,21,61,20,96,84,4,40,73,41,31,50,20,5,43,14,38,3,75,50,2,5,21,16.7152230971129,72.5675845410627,78,94.516620498615,44,30,26,6,26,73,42,A,A,A,-1,-1,NV,-1,A,clark nv,25,75,25,0,0
County,NV Nevada,NV Clark County 32003,9,Mod Rehab,4,A,Clark County,32003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,clark nv,-1,-1,-1,0,0
County,NV Nevada,NV Clark County 32003,9,Section 8 NC/SR,5,A,Clark County,32003,347.0,96,338,97,5.96282232392602,11,1.66266046539208,1178.79684234412,232.3610215174,749.669849591218,9994.88014836639,6011.37776257251,20,42,22,11,5,12,4,85,21,98,83,2,27,68,27,27,12,12,8,25,11,56,5,67,36,1,12,21,-1.0,63.6836761072964,82,98.5248393742102,61,33,6,4,28,72,28,A,A,A,-1,-1,NV,-1,A,clark nv,33,67,33,0,0
County,NV Nevada,NV Clark County 32003,9,Section 236,6,A,Clark County,32003,,-1,-1,-1,6.3453216374269,16,1.07017543859649,123.060869565217,262.070175438597,406.000000000001,11333.4210526316,10590.2459016393,1,53,30,13,4,0,0,100,25,99,76,0,0,54,0,-1,0,0,0,0,0,100,9,61,4,0,53,4,-1.0,69.7190058479532,100,38.7192982456141,100,0,0,0,31,62,19,A,A,A,-1,-1,NV,-1,A,clark nv,39,61,39,0,0
County,NV Nevada,NV Clark County 32003,9,Multi-Family Other,7,A,Clark County,32003,827.0,94,737,94,6.05785153083529,14,1.92060918637094,2581.52224197626,228.038563850064,518.597732779414,9608.74760600531,5002.96868003709,22,42,22,9,5,14,5,81,19,99,86,4,30,65,31,35,38,20,12,30,19,39,3,65,36,2,6,28,-1.0,53.6143417645919,92,70.086992715872,56,26,18,5,29,72,25,A,A,A,-1,-1,NV,-1,A,clark nv,35,65,35,0,0
County,NV Nevada,NV Clark County 32003,9,LIHTC,8,A,Clark County,32003,13549.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,clark nv,-1,-1,-1,0,0
County,NV Nevada,NV Douglas County 32005,9,Summary of All HUD Programs,1,A,Douglas County,32005,383.0,99,375,98,4.63676771953698,3,2.27415776763125,866.092639593908,357.50585891207,582.114397914158,13019.1515264355,5724.82336614499,14,30,23,17,17,28,3,68,20,99,80,9,36,80,40,38,18,15,3,47,24,26,2,17,2,4,1,11,13.0533333333333,62.4346903963169,96,129.005701501966,17,49,33,35,9,20,74,A,A,A,-1,-1,NV,-1,A,douglas nv,83,17,83,0,0
County,NV Nevada,NV Douglas County 32005,9,Housing Choice Vouchers,3,A,Douglas County,32005,331.0,99,323,98,4.53251748251747,2,2.24148606811145,737.092639593908,375.367601246105,579.562893081761,13333.6191950464,5948.56215469613,12,31,22,17,18,27,2,70,21,99,79,8,33,80,37,41,15,16,1,47,24,27,2,16,2,3,1,10,13.0533333333333,65.7289989680081,96,137.427184466019,17,48,35,40,8,20,73,A,A,A,-1,-1,NV,-1,A,douglas nv,84,16,84,0,0
County,NV Nevada,NV Douglas County 32005,9,Public Housing,2,A,Douglas County,32005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,douglas nv,-1,-1,-1,0,0
County,NV Nevada,NV Douglas County 32005,9,Mod Rehab,4,A,Douglas County,32005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,douglas nv,-1,-1,-1,0,0
County,NV Nevada,NV Douglas County 32005,9,Section 8 NC/SR,5,A,Douglas County,32005,52.0,96,52,100,5.22051282051282,15,2.48076923076923,129.0,245.25,598.0,11030.5,4446.40310077519,25,21,29,15,10,34,10,54,17,100,88,13,56,83,60,20,50,10,15,46,23,15,2,22,2,6,0,15,-1.0,41.6019230769231,100,78.0576923076923,19,60,21,4,16,25,81,A,A,A,-1,-1,NV,-1,A,douglas nv,78,22,78,0,0
County,NV Nevada,NV Douglas County 32005,9,Section 236,6,A,Douglas County,32005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,douglas nv,-1,-1,-1,0,0
County,NV Nevada,NV Douglas County 32005,9,Multi-Family Other,7,A,Douglas County,32005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,douglas nv,-1,-1,-1,0,0
County,NV Nevada,NV Douglas County 32005,9,LIHTC,8,A,Douglas County,32005,177.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,douglas nv,-1,-1,-1,0,0
County,NV Nevada,NV Elko County 32007,9,Summary of All HUD Programs,1,A,Elko County,32007,31.0,99,20,98,6.12261597419634,12,1.27541849121066,75.6782750878562,337.843158679803,437.278039528055,14265.6570957738,11185.0794026301,0,38,24,19,19,3,0,97,25,98,71,0,3,55,3,100,16,36,0,22,14,64,3,10,0,3,0,7,-1.0,72.3720820594659,95,68.7394841186963,69,28,3,14,9,24,56,A,A,A,-1,-1,NV,-1,A,elko nv,90,10,90,0,0
County,NV Nevada,NV Elko County 32007,9,Housing Choice Vouchers,3,A,Elko County,32007,20.0,99,20,98,4.78787878787879,0,1.45,29.5244289340102,338.5,470.35,11733.8,8092.27586206897,0,50,30,15,5,5,0,95,20,100,85,0,10,60,10,100,14,48,0,40,25,35,0,15,0,0,0,15,-1.0,91.2766666666667,85,103.294117647059,45,45,10,40,7,34,49,A,A,A,-1,-1,NV,-1,A,elko nv,85,15,85,0,0
County,NV Nevada,NV Esmeralda County 32009,9,Summary of All HUD Programs,1,A,Esmeralda County,32009,1.0,99,1,98,4.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,13406.0,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,97.4666666666667,-4,-4.0,-4,-4,-4,-4,11,23,29,A,A,A,-1,-1,NV,-1,A,esmeralda nv,100,0,100,0,0
County,NV Nevada,NV Esmeralda County 32009,9,Housing Choice Vouchers,3,A,Esmeralda County,32009,1.0,99,1,98,4.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,13406.0,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,97.4666666666667,-4,-4.0,-4,-4,-4,-4,11,23,29,A,A,A,-1,-1,NV,-1,A,esmeralda nv,100,0,100,0,0
County,NV Nevada,NV Elko County 32007,9,Public Housing,2,A,Elko County,32007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,elko nv,-1,-1,-1,0,0
County,NV Nevada,NV Elko County 32007,9,Mod Rehab,4,A,Elko County,32007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,elko nv,-1,-1,-1,0,0
County,NV Nevada,NV Elko County 32007,9,Section 8 NC/SR,5,A,Elko County,32007,,-1,-1,-1,6.5061403508772,18,1.18421052631579,46.1538461538461,337.5,420.0,15588.3947368421,13163.5333333333,0,32,21,21,26,3,0,97,27,97,63,0,0,53,0,100,17,29,0,13,8,79,5,8,0,5,0,3,-1.0,62.4956140350877,100,53.3947368421053,82,18,0,0,10,19,60,A,A,A,-1,-1,NV,-1,A,elko nv,92,8,92,0,0
County,NV Nevada,NV Elko County 32007,9,Section 236,6,A,Elko County,32007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,elko nv,-1,-1,-1,0,0
County,NV Nevada,NV Elko County 32007,9,Multi-Family Other,7,A,Elko County,32007,11.0,-1,0,-1,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,elko nv,-1,-1,-1,0,0
County,NV Nevada,NV Elko County 32007,9,LIHTC,8,A,Elko County,32007,223.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,elko nv,-1,-1,-1,0,0
County,NV Nevada,NV Esmeralda County 32009,9,Public Housing,2,A,Esmeralda County,32009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,esmeralda nv,-1,-1,-1,0,0
County,NV Nevada,NV Esmeralda County 32009,9,Mod Rehab,4,A,Esmeralda County,32009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,esmeralda nv,-1,-1,-1,0,0
County,NV Nevada,NV Esmeralda County 32009,9,Section 8 NC/SR,5,A,Esmeralda County,32009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,esmeralda nv,-1,-1,-1,0,0
County,NV Nevada,NV Esmeralda County 32009,9,Section 236,6,A,Esmeralda County,32009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,esmeralda nv,-1,-1,-1,0,0
County,NV Nevada,NV Esmeralda County 32009,9,Multi-Family Other,7,A,Esmeralda County,32009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,esmeralda nv,-1,-1,-1,0,0
County,NV Nevada,NV Esmeralda County 32009,9,LIHTC,8,A,Esmeralda County,32009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,esmeralda nv,-1,-1,-1,0,0
County,NV Nevada,NV Eureka County 32011,9,Public Housing,2,A,Eureka County,32011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,eureka nv,-1,-1,-1,0,0
County,NV Nevada,NV Eureka County 32011,9,Mod Rehab,4,A,Eureka County,32011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,eureka nv,-1,-1,-1,0,0
County,NV Nevada,NV Eureka County 32011,9,Section 8 NC/SR,5,A,Eureka County,32011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,eureka nv,-1,-1,-1,0,0
County,NV Nevada,NV Eureka County 32011,9,Section 236,6,A,Eureka County,32011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NV,-1,A,eureka nv,-1,-1,-1,0,0
