Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2020-12-31 00:00:00,County,NV Nevada,NV Douglas County 32005,9,Housing Choice Vouchers,3,,Douglas County,32005,242,79,201,100,6,2,2.0,404,322,672,13247,6591,6,18,39,18,19,15,-1,75,23,97,76,7,24,76,25,39,56,26,-1,33,22,45,3,19,3,4,-1,81,-1,11,0,11,1,17,116,94,117,20,48,32,41,11,19,66,,,,,,NV,,,douglas nv,19,81,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Douglas County 32005,9,Project Based Section 8,5,,Douglas County,32005,52,88,53,100,7,13,2.3,122,321,506,13968,6068,11,25,26,21,17,23,4,74,22,98,75,15,40,74,47,35,16,16,8,43,13,36,4,32,2,4,-1,68,-1,23,4,26,4,-1,49,100,82,21,60,19,17,12,25,75,,,,,,NV,,,douglas nv,32,68,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Elko County 32007,9,Summary of All HUD Programs,1,,Elko County,32007,95,83,82,100,6,15,1.6,135,296,613,12853,7807,6,31,32,14,16,10,-1,84,19,99,89,2,21,70,21,66,34,36,-1,35,22,43,2,26,12,2,-1,74,-1,10,1,11,4,17,69,100,74,59,27,15,10,13,29,60,,,,,,NV,,,elko nv,26,74,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Elko County 32007,9,Housing Choice Vouchers,3,,Elko County,32007,55,79,46,100,6,24,2.0,91,280,672,12089,6111,10,37,22,17,15,17,-1,72,17,98,91,2,35,76,35,52,54,31,-1,52,20,28,-1,35,22,2,-1,65,-1,11,-1,11,7,17,58,100,83,41,33,26,15,13,38,54,,,,,,NV,,,elko nv,35,65,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Elko County 32007,9,Project Based Section 8,5,,Elko County,32007,40,88,36,100,6,3,1.2,44,317,540,13830,11315,3,25,44,11,17,-1,-1,100,21,100,86,3,3,61,3,100,23,45,-1,14,25,61,6,14,-1,3,-1,86,-1,8,3,11,0,-1,83,100,62,81,19,-1,3,12,19,68,,,,,,NV,,,elko nv,14,86,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Esmeralda County 32009,9,Summary of All HUD Programs,1,,Esmeralda County,32009,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,esmeralda nv,-4,-4,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Esmeralda County 32009,9,Housing Choice Vouchers,3,,Esmeralda County,32009,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,esmeralda nv,-4,-4,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Humboldt County 32013,9,Summary of All HUD Programs,1,,Humboldt County,32013,22,79,18,100,5,-1,1.2,21,273,672,11542,9893,12,18,41,24,6,-1,-1,94,19,100,94,-1,6,83,6,67,42,43,-1,11,22,67,-1,28,11,11,6,72,-1,-1,-1,0,6,-1,113,100,82,56,33,11,44,16,37,54,,,,,,NV,,,humboldt nv,28,72,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Humboldt County 32013,9,Housing Choice Vouchers,3,,Humboldt County,32013,22,79,18,100,5,-1,1.2,21,273,672,11542,9893,12,18,41,24,6,-1,-1,94,19,100,94,-1,6,83,6,67,42,43,-1,11,22,67,-1,28,11,11,6,72,-1,-1,-1,0,6,-1,113,100,82,56,33,11,44,16,37,54,,,,,,NV,,,humboldt nv,28,72,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Lander County 32015,9,Summary of All HUD Programs,1,,Lander County,32015,36,87,34,100,5,26,2.2,74,251,625,11457,5264,18,24,29,24,6,26,3,71,15,100,100,6,47,74,47,28,67,18,12,50,12,26,-1,15,6,-1,-1,85,-1,9,-1,9,0,-1,42,100,68,15,85,-1,21,15,26,45,,,,,,NV,,,lander nv,15,85,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Lander County 32015,9,Housing Choice Vouchers,3,,Lander County,32015,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,lander nv,-4,-4,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Lander County 32015,9,Project Based Section 8,5,,Lander County,32015,28,90,27,100,5,30,2.4,65,242,613,11253,4674,19,26,26,22,7,33,-1,67,14,100,100,7,52,78,52,26,75,14,11,63,11,15,-1,11,4,-1,-1,89,-1,7,-1,7,0,-1,30,100,59,-1,100,-1,26,15,26,45,,,,,,NV,,,lander nv,11,89,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Lincoln County 32017,9,Summary of All HUD Programs,1,,Lincoln County,32017,31,91,31,100,6,10,1.9,58,198,687,8137,4349,17,50,17,8,8,32,-1,45,14,100,87,3,35,61,29,27,11,12,10,32,32,26,-1,16,3,3,-1,84,-1,10,-1,10,0,-1,54,100,88,29,52,19,6,10,14,67,,,,,,NV,,,lincoln nv,16,84,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Lincoln County 32017,9,Housing Choice Vouchers,3,,Lincoln County,32017,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,lincoln nv,-4,-4,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Lincoln County 32017,9,Project Based Section 8,5,,Lincoln County,32017,29,92,29,100,6,10,1.9,56,193,688,7963,4124,18,50,14,9,9,31,-1,45,14,100,86,3,38,62,31,29,-1,11,10,34,31,24,-1,14,3,3,-1,86,-1,7,-1,7,0,-1,49,100,86,28,52,21,3,10,14,67,,,,,,NV,,,lincoln nv,14,86,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Lyon County 32019,9,Summary of All HUD Programs,1,,Lyon County,32019,205,81,175,100,6,6,2.1,371,363,604,13736,6479,11,20,38,13,18,13,1,81,23,98,77,14,20,76,27,57,57,32,1,37,19,43,2,18,6,3,2,82,-1,6,1,7,3,15,90,95,125,28,43,29,34,14,24,72,,,,,,NV,,,lyon nv,18,82,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Lyon County 32019,9,Housing Choice Vouchers,3,,Lyon County,32019,175,79,145,100,6,4,2.4,341,372,672,13702,5827,13,21,36,10,20,15,1,77,22,97,79,17,24,79,33,54,75,32,1,43,20,36,1,20,8,3,1,80,-1,8,-1,8,3,15,96,94,140,13,52,35,41,13,23,72,,,,,,NV,,,lyon nv,20,80,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Lyon County 32019,9,Project Based Section 8,5,,Lyon County,32019,30,96,30,100,6,17,1.0,30,319,282,13897,13897,-1,20,47,23,10,-1,-1,100,27,100,67,-1,-1,63,-1,100,17,33,-1,3,17,80,7,10,-1,3,3,90,-1,-1,3,3,3,-1,61,100,56,100,-1,-1,-1,18,30,70,,,,,,NV,,,lyon nv,10,90,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Mineral County 32021,9,Summary of All HUD Programs,1,,Mineral County,32021,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,mineral nv,-4,-4,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Mineral County 32021,9,Housing Choice Vouchers,3,,Mineral County,32021,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,mineral nv,-4,-4,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Mineral County 32021,9,Project Based Section 8,5,,Mineral County,32021,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,mineral nv,-4,-4,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Nye County 32023,9,Summary of All HUD Programs,1,,Nye County,32023,333,79,276,100,6,7,2.3,646,291,671,10870,4644,16,30,26,17,10,15,2,74,18,99,84,8,36,79,39,39,72,27,2,44,25,29,1,33,22,1,2,67,0,7,1,8,4,34,82,82,132,19,42,39,36,18,20,54,,,,,,NV,,,nye nv,33,67,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Nye County 32023,9,Housing Choice Vouchers,3,,Nye County,32023,332,79,275,100,6,7,2.3,645,291,672,10839,4621,16,30,26,17,10,15,2,74,18,99,85,8,36,79,39,39,73,27,2,44,25,29,1,33,22,1,2,67,0,7,1,8,4,34,83,82,132,19,42,39,36,18,20,54,,,,,,NV,,,nye nv,33,67,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Nye County 32023,9,202/PRAC,8,,Nye County,32023,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,nye nv,-4,-4,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Pershing County 32027,9,Summary of All HUD Programs,1,,Pershing County,32027,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,pershing nv,-4,-4,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Pershing County 32027,9,Housing Choice Vouchers,3,,Pershing County,32027,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,pershing nv,-4,-4,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Storey County 32029,9,Summary of All HUD Programs,1,,Storey County,32029,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,storey nv,-4,-4,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Storey County 32029,9,Housing Choice Vouchers,3,,Storey County,32029,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,storey nv,-4,-4,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,Summary of All HUD Programs,1,,Washoe County,32031,4979,90,4394,98,7,8,1.8,7790,317,582,13334,7521,11,24,32,15,18,17,1,77,22,97,79,3,25,67,25,40,52,29,2,30,20,47,4,38,13,1,5,61,0,15,3,18,2,-1,222,86,59,55,31,13,14,23,52,34,,,,,,NV,,,washoe nv,39,61,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,Public Housing,2,,Washoe County,32031,751,98,740,100,10,6,2.2,1607,325,350,14985,6900,12,21,27,14,26,29,1,64,23,93,74,7,34,72,35,28,61,24,3,39,16,41,4,50,13,2,8,50,0,26,1,27,2,-1,96,100,61,31,54,15,14,26,66,35,,,,,,NV,,,washoe nv,50,50,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,Housing Choice Vouchers,3,,Washoe County,32031,2826,86,2475,100,7,7,1.7,4239,339,634,13847,8085,8,25,32,16,18,16,1,80,23,97,77,3,22,68,22,50,61,36,1,29,23,48,4,35,15,1,4,65,1,14,1,15,1,-1,331,84,66,58,27,15,19,21,44,38,,,,,,NV,,,washoe nv,35,65,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,Project Based Section 8,5,,Washoe County,32031,1263,93,1050,90,6,12,1.7,1801,256,645,10832,6315,18,24,34,13,12,13,1,78,18,99,87,3,27,62,26,24,31,17,6,31,18,46,4,37,10,2,4,56,0,10,10,20,3,-1,72,84,41,63,28,9,5,25,59,28,,,,,,NV,,,washoe nv,37,56,7,0
2020-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,202/PRAC,8,,Washoe County,32031,95,98,91,98,7,13,1.1,96,333,336,14266,13523,-1,14,56,19,11,4,-1,96,25,98,77,-1,-1,56,-1,-1,7,6,-1,-1,-1,100,7,34,4,-1,10,58,-1,19,1,20,0,-1,72,59,31,100,-1,-1,-1,27,58,24,,,,,,NV,,,washoe nv,37,63,0,1
2020-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,811/PRAC,9,,Washoe County,32031,44,95,38,91,6,8,1.2,47,336,508,14706,11890,-1,24,37,21,18,-1,-1,100,26,97,74,-1,5,55,5,96,100,79,-1,26,34,39,-1,26,5,3,3,66,3,8,5,16,5,-1,84,100,38,82,18,-1,8,26,59,16,,,,,,NV,,,washoe nv,21,79,0,1
2020-12-31 00:00:00,County,NV Nevada,NV White Pine County 32033,9,Summary of All HUD Programs,1,,White Pine County,32033,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,white pine nv,-4,-4,0,0
2020-12-31 00:00:00,County,NV Nevada,NV White Pine County 32033,9,Housing Choice Vouchers,3,,White Pine County,32033,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,white pine nv,-4,-4,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Carson City 32510,9,Summary of All HUD Programs,1,,Carson city County,32510,941,82,813,100,5,7,1.7,1368,311,637,12681,7537,7,27,36,16,14,12,1,80,22,97,79,4,20,72,21,51,49,32,2,32,22,44,3,21,4,3,0,78,0,10,2,13,1,21,88,89,76,56,33,11,15,15,29,52,,,,,,NV,,,carson city nv,22,78,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Carson City 32510,9,Housing Choice Vouchers,3,,Carson city County,32510,719,79,597,100,5,5,1.7,1024,319,673,12664,7383,7,27,36,15,15,12,1,79,22,96,78,4,20,72,21,50,60,34,0,33,24,43,3,20,4,4,1,80,0,10,1,11,1,21,95,85,84,53,33,13,18,15,30,52,,,,,,NV,,,carson city nv,20,80,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Carson City 32510,9,Project Based Section 8,5,,Carson city County,32510,199,93,195,100,7,12,1.7,323,289,529,12733,7687,7,26,38,19,9,13,1,84,23,97,81,5,22,70,23,46,18,20,6,27,18,49,5,24,4,1,-1,73,1,12,7,19,1,-1,69,100,59,61,35,4,6,15,27,55,,,,,,NV,,,carson city nv,27,73,0,0
2020-12-31 00:00:00,County,NV Nevada,NV Carson City 32510,9,811/PRAC,9,,Carson city County,32510,23,92,21,100,7,10,1.0,21,305,593,12706,12706,-1,38,38,19,5,5,-1,95,25,95,76,-1,-1,67,-1,100,100,100,5,48,24,24,-1,10,-1,-1,5,76,-1,5,-1,5,0,-1,89,100,23,90,10,-1,10,22,34,42,,,,,,NV,,,carson city nv,10,76,14,0
2020-12-31 00:00:00,County,NV Nevada,"NV Missing, Nevada 32XXX",9,Summary of All HUD Programs,1,,Missing County,32XXX,51,94,48,100,7,-1,2.3,111,109,771,16929,7321,13,22,18,22,24,31,-1,63,-1,-1,-1,2,48,81,48,39,86,27,4,58,23,15,2,71,56,2,-1,29,2,10,-1,13,0,-1,424,27,76,100,-1,-1,-1,-1,-1,-1,,,,,,NV,,,nan nv,71,29,0,0
2020-12-31 00:00:00,County,NV Nevada,"NV Missing, Nevada 32XXX",9,Housing Choice Vouchers,3,,Missing County,32XXX,51,94,48,100,7,-1,2.3,111,109,771,16929,7321,13,22,18,22,24,31,-1,63,-1,-1,-1,2,48,81,48,39,86,27,4,58,23,15,2,71,56,2,-1,29,2,10,-1,13,0,-1,424,27,76,100,-1,-1,-1,-1,-1,-1,,,,,,NV,,,nan nv,71,29,0,0
