Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2015-12-31 00:00:00,County,NV NEVADA,NV LYON COUNTY 32019,9,Housing Choice Vouchers,3,,Lyon County,32019,176,89,178,100,6,14,2.2,398,313,703,10951,4898,6,35,31,19,9,15,2,71,22,99,72,8,30,79,33,48,44,23,2,45,23,30,2,16,3,2,2,84,-1,10,1,10,1,18,70,98,155,19,49,32,37,14,23,67,,,,,,NV,,,lyon nv,16,84,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV CARSON CITY COUNTY 32510,9,Project Based Section 8,5,,Carson city County,32510,200,97,202,100,6,23,1.7,347,284,512,12432,7237,8,33,30,17,12,23,3,72,24,97,77,6,28,73,31,39,7,16,17,26,16,41,3,25,1,2,1,75,0,16,4,20,0,-1,47,100,59,57,38,5,2,18,27,55,,,,,,NV,,,carson city nv,25,75,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV LYON COUNTY 32019,9,Summary of All HUD Programs,1,,Lyon County,32019,206,90,208,100,6,14,2.1,428,311,635,11290,5487,5,35,30,20,10,13,2,75,24,98,68,7,25,78,28,50,30,22,1,38,22,38,3,15,2,2,1,85,-1,9,0,9,1,18,70,99,139,31,42,27,31,15,24,67,,,,,,NV,,,lyon nv,15,85,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV CARSON CITY COUNTY 32510,9,811/PRAC,9,,Carson city County,32510,23,97,22,99,6,9,1.0,23,305,312,12869,12309,-1,36,32,18,14,9,-1,91,27,100,64,-1,-1,50,-1,94,100,91,-1,45,27,27,-1,5,-1,-1,-1,91,-1,5,-1,5,0,-1,102,100,23,91,9,-1,5,16,34,41,,,,,,NV,,,carson city nv,5,91,4,0
2015-12-31 00:00:00,County,NV NEVADA,NV ELKO COUNTY 32007,9,Housing Choice Vouchers,3,,Elko County,32007,25,89,25,100,6,12,1.3,32,327,703,11998,9374,4,52,16,20,8,8,-1,92,21,100,84,-1,8,64,4,88,22,50,-1,28,36,36,-1,12,-1,-1,-1,88,-1,12,-1,12,0,16,75,92,90,60,32,8,28,11,34,51,,,,,,NV,,,elko nv,12,88,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV CLARK COUNTY 32003,9,811/PRAC,9,,Clark County,32003,253,95,244,100,6,15,1.1,280,275,441,11716,10210,1,51,28,15,5,2,-1,97,27,97,72,0,2,48,2,99,100,87,1,35,41,23,0,33,23,2,2,59,1,1,5,7,1,-1,65,100,66,80,20,-1,11,26,59,36,,,,,,NV,,,clark nv,33,59,8,0
2015-12-31 00:00:00,County,NV NEVADA,NV CLARK COUNTY 32003,9,202/PRAC,8,,Clark County,32003,268,98,267,100,6,15,1.0,277,271,317,11697,11274,1,47,34,13,5,1,0,98,27,98,71,-1,-1,62,-1,-1,8,8,-1,-1,-1,100,11,45,8,1,13,47,2,12,9,23,0,-1,62,60,61,100,-1,-1,-1,24,68,38,,,,,,NV,,,clark nv,45,47,8,0
2015-12-31 00:00:00,County,NV NEVADA,NV WASHOE COUNTY 32031,9,Housing Choice Vouchers,3,,Washoe County,32031,2760,91,2428,97,7,5,1.9,4665,319,616,12873,6700,9,29,31,15,16,19,1,74,25,95,68,5,29,69,29,47,62,30,2,37,26,35,3,32,13,2,1,68,1,14,1,16,1,-1,305,77,88,54,28,17,17,24,44,40,,,,,,NV,,,washoe nv,32,68,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV LANDER COUNTY 32015,9,Project Based Section 8,5,,Lander County,32015,28,98,29,100,5,55,2.4,69,195,583,9268,3895,41,17,17,14,10,38,3,59,15,100,90,10,52,79,52,18,100,9,28,59,10,3,-1,17,-1,7,-1,83,-1,3,7,10,0,-1,16,100,84,-1,100,-1,21,9,26,50,,,,,,NV,,,lander nv,17,83,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV CLARK COUNTY 32003,9,Public Housing,2,,Clark County,32003,2882,93,2683,100,6,16,2.2,5898,248,582,10686,4861,17,40,22,10,11,18,4,70,22,96,79,4,39,73,40,34,49,21,6,42,16,36,3,77,52,0,5,23,2,17,1,20,2,28,78,80,95,45,29,26,6,34,72,42,,,,,,NV,,,clark nv,77,23,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV LINCOLN COUNTY 32017,9,Project Based Section 8,5,,Lincoln County,32017,29,86,30,100,6,20,2.6,78,162,702,6672,2566,39,22,26,-1,13,43,-1,30,13,100,87,23,33,60,33,14,50,6,7,60,27,7,-1,23,-1,13,-1,77,-1,10,-1,10,3,-1,52,100,101,20,53,27,10,19,14,61,,,,,,NV,,,lincoln nv,23,77,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV LINCOLN COUNTY 32017,9,Housing Choice Vouchers,3,,Lincoln County,32017,3,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,lincoln nv,-4,-4,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV LYON COUNTY 32019,9,Project Based Section 8,5,,Lyon County,32019,30,96,30,100,6,13,1.0,30,302,265,13300,13300,3,40,20,23,13,-1,-1,100,31,93,47,-1,-1,77,-1,100,-1,13,-1,-1,13,87,10,7,-1,3,-1,93,-1,3,-1,3,0,-1,68,100,49,100,-1,-1,-1,20,30,63,,,,,,NV,,,lyon nv,7,93,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV DOUGLAS COUNTY 32005,9,Housing Choice Vouchers,3,,Douglas County,32005,300,89,303,100,5,7,2.1,636,362,703,12813,6104,8,29,25,19,19,22,1,68,22,100,74,7,29,79,30,44,33,21,1,39,28,32,1,15,2,3,-1,85,-1,9,0,10,1,21,79,95,132,18,49,33,43,13,19,72,,,,,,NV,,,douglas nv,15,85,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV LINCOLN COUNTY 32017,9,Summary of All HUD Programs,1,,Lincoln County,32017,32,86,33,100,6,18,2.5,82,165,702,6661,2681,38,27,23,-1,12,39,-1,36,13,100,88,21,33,61,33,14,25,6,6,58,24,12,-1,21,-1,12,-1,79,-1,9,-1,9,3,-1,58,97,103,21,55,24,12,19,14,61,,,,,,NV,,,lincoln nv,21,79,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV NYE COUNTY 32023,9,Summary of All HUD Programs,1,,Nye County,32023,324,89,327,100,6,12,2.2,720,295,703,10047,4563,13,30,32,16,9,17,1,67,20,99,78,7,33,76,35,42,43,21,3,46,27,24,2,22,13,-1,1,78,2,6,0,8,1,21,62,83,140,13,45,42,44,19,20,58,,,,,,NV,,,nye nv,22,78,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV NYE COUNTY 32023,9,Housing Choice Vouchers,3,,Nye County,32023,324,89,327,100,6,12,2.2,720,295,703,10047,4563,13,30,32,16,9,17,1,67,20,99,78,7,33,76,35,42,43,21,3,46,27,24,2,22,13,-1,1,78,2,6,0,8,1,21,62,83,140,13,45,42,44,19,20,58,,,,,,NV,,,nye nv,22,78,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV DOUGLAS COUNTY 32005,9,Summary of All HUD Programs,1,,Douglas County,32005,353,90,355,100,5,12,2.2,769,351,672,12776,5898,9,28,26,18,19,26,2,65,22,99,75,8,32,78,34,39,35,19,3,41,26,30,1,17,2,3,-1,83,-1,12,0,12,1,21,73,96,124,18,51,31,37,14,20,72,,,,,,NV,,,douglas nv,17,83,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV LANDER COUNTY 32015,9,Summary of All HUD Programs,1,,Lander County,32015,37,96,38,100,5,42,2.1,78,228,610,10381,5057,32,18,24,18,8,32,3,66,18,100,84,8,39,74,39,18,30,10,21,45,8,26,-1,18,-1,8,-1,82,-1,5,5,11,0,-1,29,100,85,24,76,-1,16,9,26,50,,,,,,NV,,,lander nv,18,82,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV WHITE PINE COUNTY 32033,9,Summary of All HUD Programs,1,,White Pine County,32033,4,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,white pine nv,-4,-4,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV WHITE PINE COUNTY 32033,9,Housing Choice Vouchers,3,,White Pine County,32033,4,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,white pine nv,-4,-4,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV CHURCHILL COUNTY 32001,9,Project Based Section 8,5,,Churchill County,32001,40,84,37,100,5,35,2.6,97,277,584,11516,4393,18,24,21,21,15,46,5,38,20,95,76,19,57,84,68,14,50,8,32,54,8,5,3,24,3,11,3,76,-1,3,5,8,5,-1,37,100,93,-1,70,30,8,31,30,52,,,,,,NV,,,churchill nv,24,76,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV ELKO COUNTY 32007,9,Project Based Section 8,5,,Elko County,32007,40,94,40,100,6,23,1.2,47,327,450,14992,12759,3,25,25,28,20,3,-1,98,26,100,65,-1,5,55,5,100,17,43,5,15,20,60,5,15,-1,8,-1,85,-1,5,3,8,0,-1,72,100,63,78,23,-1,5,6,19,65,,,,,,NV,,,elko nv,15,85,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV MISSING 32XXX,9,Housing Choice Vouchers,3,,Missing County,32XXX,43,94,40,99,4,-1,2.3,92,110,828,14591,6344,10,41,21,10,18,25,3,70,-1,-1,-1,-1,35,73,35,42,100,27,-1,53,30,18,3,60,45,3,-1,40,-1,13,-1,13,3,-1,421,30,94,98,3,-1,3,-1,-1,-1,,,,,,NV,,,missing nv,60,40,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV MISSING 32XXX,9,Summary of All HUD Programs,1,,Missing County,32XXX,44,94,41,100,4,-1,2.3,93,112,825,14424,6359,10,43,20,10,18,24,2,71,-1,-1,-1,-1,34,71,34,42,88,27,-1,51,29,20,2,59,44,2,-1,41,-1,12,-1,12,2,-1,411,32,92,98,2,-1,2,-1,-1,-1,,,,,,NV,,,missing nv,59,41,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV WASHOE COUNTY 32031,9,811/PRAC,9,,Washoe County,32031,44,85,43,100,6,37,1.2,50,295,452,12655,10883,-1,36,38,14,12,-1,-1,98,28,93,72,-1,-1,47,-1,100,100,88,-1,40,42,19,-1,16,5,-1,2,77,-1,5,5,9,0,-1,45,100,33,81,19,-1,9,37,57,21,,,,,,NV,,,washoe nv,21,79,0,1
2015-12-31 00:00:00,County,NV NEVADA,NV WASHOE COUNTY 32031,9,Summary of All HUD Programs,1,,Washoe County,32031,4715,93,4298,99,7,10,1.9,8135,292,541,12191,6441,12,29,30,14,15,20,2,71,24,95,70,5,28,67,30,39,45,24,4,35,22,38,4,34,11,2,3,65,0,15,3,18,1,-1,201,82,72,53,32,15,12,29,52,34,,,,,,NV,,,washoe nv,35,65,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV PERSHING COUNTY 32027,9,Summary of All HUD Programs,1,,Pershing County,32027,5,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,pershing nv,-4,-4,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV PERSHING COUNTY 32027,9,Housing Choice Vouchers,3,,Pershing County,32027,5,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,pershing nv,-4,-4,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV STOREY COUNTY 32029,9,Summary of All HUD Programs,1,,Storey County,32029,5,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,storey nv,-4,-4,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV STOREY COUNTY 32029,9,Housing Choice Vouchers,3,,Storey County,32029,5,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,storey nv,-4,-4,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV DOUGLAS COUNTY 32005,9,Project Based Section 8,5,,Douglas County,32005,53,96,52,100,5,37,2.6,133,283,512,12560,4911,12,24,31,14,18,46,4,44,20,98,79,19,48,75,54,15,45,8,12,52,15,21,2,33,4,4,-1,67,-1,25,-1,25,0,-1,40,100,81,19,62,19,4,19,25,76,,,,,,NV,,,douglas nv,33,67,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV ELKO COUNTY 32007,9,Summary of All HUD Programs,1,,Elko County,32007,65,92,65,100,6,18,1.2,79,327,543,13841,11388,3,35,22,25,15,5,-1,95,24,100,72,-1,6,58,5,94,18,46,3,20,26,51,3,14,-1,5,-1,86,-1,8,2,9,0,16,73,97,73,71,26,3,14,8,25,60,,,,,,NV,,,elko nv,14,86,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV CARSON CITY COUNTY 32510,9,Housing Choice Vouchers,3,,Carson city County,32510,663,89,669,100,5,13,1.9,1270,287,703,10722,5648,10,31,31,16,12,15,1,70,20,99,78,4,26,72,26,46,29,22,2,39,26,33,3,18,3,4,0,82,0,10,0,11,1,15,67,91,100,46,40,14,20,20,33,49,,,,,,NV,,,carson city nv,18,82,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV MINERAL COUNTY 32021,9,Summary of All HUD Programs,1,,Mineral County,32021,7,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,mineral nv,-4,-4,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV MINERAL COUNTY 32021,9,Housing Choice Vouchers,3,,Mineral County,32021,7,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,mineral nv,-4,-4,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV WASHOE COUNTY 32031,9,Public Housing,2,,Washoe County,32031,751,96,718,100,8,13,2.2,1565,296,285,13642,6259,12,27,27,15,19,28,3,65,26,92,67,9,35,71,38,35,49,21,5,42,19,35,4,42,8,2,3,58,0,27,1,28,0,-1,73,93,70,32,53,15,11,33,66,30,,,,,,NV,,,washoe nv,42,58,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV CARSON CITY COUNTY 32510,9,Summary of All HUD Programs,1,,Carson city County,32510,886,91,893,100,6,15,1.8,1640,287,646,11162,6078,9,32,31,16,12,16,2,71,21,99,78,5,26,71,27,46,24,22,6,36,24,34,3,19,3,3,1,80,0,11,1,13,1,15,63,93,88,50,38,12,16,20,32,50,,,,,,NV,,,carson city nv,20,80,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV LANDER COUNTY 32015,9,Housing Choice Vouchers,3,,Lander County,32015,9,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,lander nv,-4,-4,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV CHURCHILL COUNTY 32001,9,Housing Choice Vouchers,3,,Churchill County,32001,91,89,92,100,6,18,2.2,202,306,703,10295,4689,4,43,30,18,6,25,-1,62,19,100,79,8,33,72,36,50,28,23,2,51,27,20,1,23,2,4,1,77,1,13,1,15,0,12,70,93,152,22,52,26,32,23,29,57,,,,,,NV,,,churchill nv,23,77,0,0
2015-12-31 00:00:00,County,NV NEVADA,NV WASHOE COUNTY 32031,9,202/PRAC,8,,Washoe County,32031,94,97,92,100,7,14,1.0,96,283,192,12365,11850,-1,35,43,18,3,1,-1,99,27,99,68,-1,-1,55,-1,-1,10,9,-1,-1,-1,100,9,26,5,-1,9,74,-1,11,1,12,0,-1,50,60,36,100,-1,-1,-1,35,58,24,,,,,,NV,,,washoe nv,26,74,0,0
