Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,NV Nevada,NV Clark County 32003,9,Project Based Section 8,5,,Clark County,32003,2000,93,1543,83,7,11,1.9,2952,292,812,12012,6279,17,8,48,12,15,15,2,74,18,98,85,2,33,71,32,17,28,13,4,34,10,52,5,78,33,0,14,17,2,19,10,31,2,-1,85,92,80,53,32,15,6,35,80,20,,,,,,NV,,,clark nv,81,19,0,1
2023-12-31 00:00:00,County,NV Nevada,NV Clark County 32003,9,Housing Choice Vouchers,3,,Clark County,32003,12382,96,12795,100,6,11,2.4,31318,451,1262,17437,7124,8,7,36,14,35,28,2,60,24,91,71,3,42,78,42,33,76,24,1,49,22,28,1,83,69,1,2,17,1,8,1,10,2,29,131,87,181,27,32,42,26,21,71,47,,,,,,NV,,,clark nv,83,17,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Clark County 32003,9,Summary of All HUD Programs,1,,Clark County,32003,16837,96,16695,100,6,11,2.4,39394,428,1147,16819,7128,9,7,38,14,32,26,2,62,24,92,73,3,40,76,40,32,64,23,2,46,20,32,2,81,64,1,4,18,2,10,2,13,2,30,122,87,159,32,31,37,22,24,73,43,,,,,,NV,,,clark nv,82,18,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Douglas County 32005,9,Project Based Section 8,5,,Douglas County,32005,52,83,40,93,6,5,1.9,77,324,543,13747,7141,18,8,35,23,18,23,3,75,19,98,85,5,38,80,40,50,31,23,3,40,18,40,3,30,-1,5,-1,70,-1,23,3,25,3,-1,73,100,110,23,63,15,30,14,34,80,,,,,,NV,,,douglas nv,30,70,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Douglas County 32005,9,Housing Choice Vouchers,3,,Douglas County,32005,221,68,170,100,5,3,1.8,310,413,978,17101,9378,6,5,42,20,27,15,-1,82,24,96,76,5,19,78,21,48,64,35,-1,25,24,52,5,22,3,6,-1,78,-1,12,1,13,2,36,132,95,129,24,48,29,43,8,23,67,,,,,,NV,,,douglas nv,22,78,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Douglas County 32005,9,Summary of All HUD Programs,1,,Douglas County,32005,273,71,210,100,6,3,1.8,387,396,881,16462,8933,8,5,40,20,25,17,0,80,23,96,78,5,23,79,25,48,59,33,0,28,22,50,4,23,2,6,-1,77,-1,14,1,15,2,36,120,96,126,23,50,26,40,9,26,70,,,,,,NV,,,douglas nv,23,77,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Elko County 32007,9,Project Based Section 8,5,,Elko County,32007,40,94,38,100,6,16,1.2,47,376,533,16140,13050,-1,-1,66,13,21,-1,-1,100,21,100,84,-1,8,58,5,100,24,49,-1,11,34,55,8,11,-1,-1,-1,89,-1,8,3,11,0,-1,68,100,53,82,18,-1,5,10,31,72,,,,,,NV,,,elko nv,11,89,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Elko County 32007,9,Housing Choice Vouchers,3,,Elko County,32007,60,68,46,100,6,9,2.3,104,292,978,12605,5575,17,10,37,17,20,15,4,70,15,98,87,-1,46,83,46,42,70,25,4,59,15,22,-1,37,22,2,-1,63,2,11,-1,13,7,27,74,100,124,26,39,35,20,13,43,46,,,,,,NV,,,elko nv,37,63,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Elko County 32007,9,Summary of All HUD Programs,1,,Elko County,32007,100,79,84,100,6,12,1.8,151,330,763,14204,7902,9,5,51,15,20,8,2,83,18,99,86,-1,29,71,27,60,39,32,2,37,24,37,4,25,12,1,-1,75,1,10,1,12,4,27,72,100,92,51,30,19,13,12,37,59,,,,,,NV,,,elko nv,25,75,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Esmeralda County 32009,9,Summary of All HUD Programs,1,,Esmeralda County,32009,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,esmeralda nv,-4,-4,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Esmeralda County 32009,9,Housing Choice Vouchers,3,,Esmeralda County,32009,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,esmeralda nv,-4,-4,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Humboldt County 32013,9,Summary of All HUD Programs,1,,Humboldt County,32013,52,68,40,100,6,15,2.3,91,441,978,18367,8073,5,10,31,15,38,28,-1,70,23,100,75,10,30,78,35,30,41,18,3,35,20,43,-1,33,15,10,3,68,-1,5,-1,5,3,16,69,98,108,35,23,43,33,20,42,55,,,,,,NV,,,humboldt nv,33,67,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Humboldt County 32013,9,Housing Choice Vouchers,3,,Humboldt County,32013,52,68,40,100,6,15,2.3,91,441,978,18367,8073,5,10,31,15,38,28,-1,70,23,100,75,10,30,78,35,30,41,18,3,35,20,43,-1,33,15,10,3,68,-1,5,-1,5,3,16,69,98,108,35,23,43,33,20,42,55,,,,,,NV,,,humboldt nv,33,67,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Lander County 32015,9,Housing Choice Vouchers,3,,Lander County,32015,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,lander nv,-4,-4,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Lander County 32015,9,Project Based Section 8,5,,Lander County,32015,28,92,25,97,5,32,2.1,53,300,579,12587,5937,20,12,44,4,20,32,-1,68,14,100,92,4,52,84,56,68,67,38,8,52,28,12,-1,16,4,-1,-1,84,-1,12,-1,12,0,-1,35,100,92,-1,100,-1,20,15,34,38,,,,,,NV,,,lander nv,16,84,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Lander County 32015,9,Summary of All HUD Programs,1,,Lander County,32015,33,89,29,99,5,28,2.0,57,315,627,13276,6754,17,10,41,7,24,28,-1,72,15,100,93,3,45,79,48,68,71,40,7,45,24,24,3,17,3,-1,-1,83,-1,14,-1,14,0,-1,52,100,92,14,86,-1,17,15,34,38,,,,,,NV,,,lander nv,17,83,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Lincoln County 32017,9,Housing Choice Vouchers,3,,Lincoln County,32017,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,lincoln nv,-4,-4,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Lincoln County 32017,9,Project Based Section 8,5,,Lincoln County,32017,30,78,28,100,4,32,2.0,57,270,686,11153,5479,33,15,22,7,22,25,4,64,16,100,82,4,32,61,32,68,-1,30,14,39,36,11,-1,11,4,-1,4,89,-1,-1,4,4,0,-1,20,100,82,29,50,21,11,8,14,69,,,,,,NV,,,lincoln nv,11,89,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Lincoln County 32017,9,Summary of All HUD Programs,1,,Lincoln County,32017,31,78,29,100,4,31,2.0,58,264,697,10893,5446,36,14,21,7,21,24,3,66,16,100,83,3,31,62,31,65,-1,29,14,38,38,10,-1,10,3,-1,3,90,-1,-1,3,3,0,-1,24,100,82,28,52,21,14,8,14,69,,,,,,NV,,,lincoln nv,10,90,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Lyon County 32019,9,Project Based Section 8,5,,Lyon County,32019,30,96,31,100,6,26,1.0,31,310,342,13135,13135,3,13,48,29,6,3,-1,97,22,100,84,-1,-1,65,-1,70,29,42,-1,6,26,68,6,13,3,6,-1,87,-1,-1,3,3,0,-1,51,100,91,100,-1,-1,-1,18,41,75,,,,,,NV,,,lyon nv,13,87,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Lyon County 32019,9,Housing Choice Vouchers,3,,Lyon County,32019,164,68,126,100,6,9,2.2,272,370,978,14830,6870,5,9,44,19,22,14,2,77,22,97,81,11,25,79,32,54,75,37,2,42,21,35,2,21,8,2,2,79,-1,9,1,10,2,9,109,94,162,17,50,33,43,14,30,65,,,,,,NV,,,lyon nv,21,79,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Lyon County 32019,9,Summary of All HUD Programs,1,,Lyon County,32019,194,72,157,100,6,12,1.9,303,358,847,14496,7511,5,10,45,21,19,12,1,81,22,97,82,9,20,76,25,55,60,38,1,35,22,41,3,20,7,3,1,80,-1,7,1,8,2,9,98,96,148,34,40,26,34,15,32,67,,,,,,NV,,,lyon nv,20,80,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Mineral County 32021,9,Summary of All HUD Programs,1,,Mineral County,32021,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,mineral nv,-4,-4,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Mineral County 32021,9,Housing Choice Vouchers,3,,Mineral County,32021,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,mineral nv,-4,-4,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Nye County 32023,9,Summary of All HUD Programs,1,,Nye County,32023,394,68,303,100,6,18,2.4,726,330,978,12524,5227,17,8,39,15,21,20,3,66,18,98,83,8,41,80,45,34,73,24,2,50,20,28,1,36,21,2,3,64,0,9,1,10,4,18,86,86,153,17,46,37,29,17,28,44,,,,,,NV,,,nye nv,36,64,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Nye County 32023,9,Housing Choice Vouchers,3,,Nye County,32023,394,68,303,100,6,18,2.4,726,330,978,12524,5227,17,8,39,15,21,20,3,66,18,98,83,8,41,80,45,34,73,24,2,50,20,28,1,36,21,2,3,64,0,9,1,10,4,18,86,86,153,17,46,37,29,17,28,44,,,,,,NV,,,nye nv,36,64,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Pershing County 32027,9,Summary of All HUD Programs,1,,Pershing County,32027,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,pershing nv,-4,-4,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Pershing County 32027,9,Housing Choice Vouchers,3,,Pershing County,32027,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,pershing nv,-4,-4,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Storey County 32029,9,Summary of All HUD Programs,1,,Storey County,32029,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,storey nv,-4,-4,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Storey County 32029,9,Housing Choice Vouchers,3,,Storey County,32029,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,storey nv,-4,-4,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,811/PRAC,9,,Washoe County,32031,44,90,36,91,6,6,1.2,44,400,500,17779,14546,-1,3,44,28,25,6,-1,94,25,97,75,-1,3,53,3,95,100,84,3,19,39,39,-1,28,14,-1,3,58,-1,8,3,11,0,-1,96,100,31,78,22,-1,8,28,61,14,,,,,,NV,,,washoe nv,21,79,0,1
2023-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,202/PRAC,8,,Washoe County,32031,95,96,93,100,7,12,1.0,97,388,368,16534,15852,-1,3,47,31,18,1,-1,99,24,98,83,-1,-1,51,-1,-1,6,6,-1,-1,-1,100,5,32,4,1,11,56,-1,16,-1,16,0,-1,85,62,59,100,-1,-1,-1,18,65,25,,,,,,NV,,,washoe nv,37,63,0,1
2023-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,Public Housing,2,,Washoe County,32031,751,92,688,100,7,5,2.1,1478,457,510,19943,9283,9,7,32,15,36,30,3,63,25,91,72,6,33,71,34,30,62,24,1,39,17,43,4,48,12,2,8,52,1,24,1,25,2,-1,112,100,71,30,53,16,15,20,69,30,,,,,,NV,,,washoe nv,48,52,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,Project Based Section 8,5,,Washoe County,32031,1303,89,1000,86,6,14,1.7,1707,327,728,13532,7927,13,6,45,16,20,14,1,78,18,99,86,2,26,60,25,24,35,19,4,28,13,55,4,39,11,2,4,54,1,11,11,22,2,-1,78,84,48,63,28,9,6,22,64,18,,,,,,NV,,,washoe nv,39,54,7,0
2023-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,Housing Choice Vouchers,3,,Washoe County,32031,3102,79,2653,100,6,10,1.6,4376,391,765,16724,10139,6,8,39,19,29,17,1,76,22,96,77,2,20,65,21,45,59,36,1,27,20,52,4,35,15,2,4,65,1,14,1,15,1,-1,359,72,89,55,29,16,22,18,52,33,,,,,,NV,,,washoe nv,35,65,0,0
2023-12-31 00:00:00,County,NV Nevada,NV Washoe County 32031,9,Summary of All HUD Programs,1,,Washoe County,32031,5295,84,4470,100,6,10,1.7,7702,387,705,16510,9582,8,7,39,18,28,18,1,75,22,96,78,3,23,65,23,38,52,30,2,28,18,52,4,38,14,2,4,60,1,15,3,18,2,-1,250,79,75,54,32,14,17,19,58,28,,,,,,NV,,,washoe nv,40,60,0,0
2023-12-31 00:00:00,County,NV Nevada,NV White Pine County 32033,9,Summary of All HUD Programs,1,,White Pine County,32033,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,white pine nv,-4,-4,0,0
2023-12-31 00:00:00,County,NV Nevada,NV White Pine County 32033,9,Housing Choice Vouchers,3,,White Pine County,32033,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NV,,,white pine nv,-4,-4,0,0
