Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2015-12-31 00:00:00,County,CT CONNECTICUT,CT MISSING 09XXX,9,Summary of All HUD Programs,1,,Missing County,09XXX,154,91,139,99,7,-1,2.0,279,154,910,15421,7683,9,29,22,11,29,29,4,54,-1,-1,-1,-1,36,82,33,26,60,21,8,43,20,29,4,63,35,-1,1,37,1,26,-1,27,0,-1,238,22,201,63,11,6,5,-1,-1,-1,,,,,,CT,,,missing ct,63,37,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT MIDDLESEX COUNTY 09007,9,Housing Choice Vouchers,3,,Middlesex County,09007,1568,67,983,93,5,8,2.1,2097,404,740,15954,7479,6,25,23,16,30,34,4,56,22,95,76,3,42,79,40,34,40,19,2,55,25,19,1,50,32,0,0,50,1,16,0,18,1,22,81,88,152,34,44,22,11,15,32,43,,,,,,CT,,,middlesex ct,50,50,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT TOLLAND COUNTY 09013,9,Summary of All HUD Programs,1,,Tolland County,09013,1629,86,1377,98,5,12,1.7,2409,389,725,16702,9547,4,21,24,20,31,22,3,73,25,95,68,3,23,77,24,36,21,19,3,33,16,48,12,30,13,1,2,68,1,11,3,14,1,21,91,53,121,66,20,13,4,11,19,47,,,,,,CT,,,tolland ct,32,68,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT HARTFORD COUNTY 09003,9,S236/BMIR,7,,Hartford County,09003,166,-5,82,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,CT,,,hartford ct,-5,-5,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT HARTFORD COUNTY 09003,9,Mod Rehab,4,,Hartford County,09003,176,99,162,93,4,14,2.5,404,184,941,7402,2968,29,38,18,6,8,21,11,50,10,99,96,3,52,77,52,11,77,12,1,66,14,19,4,93,27,-1,-1,7,1,65,-1,66,0,81,78,86,150,31,32,36,9,40,88,5,,,,,,CT,,,hartford ct,93,7,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT LITCHFIELD COUNTY 09005,9,811/PRAC,9,,Litchfield County,09005,18,98,18,100,7,-1,1.0,18,280,32,11870,11870,-1,33,56,11,-1,-1,-1,100,19,100,100,-1,-1,39,-1,100,100,100,-1,39,33,28,-1,6,6,-1,-1,94,-1,-1,-1,0,0,-1,179,-1,-1,100,-1,-1,-1,3,5,84,,,,,,CT,,,litchfield ct,6,94,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT FAIRFIELD COUNTY 09001,9,Summary of All HUD Programs,1,,Fairfield County,09001,18133,94,17287,100,6,8,2.1,35881,421,909,17208,8290,7,27,20,15,31,33,2,62,20,97,81,4,32,77,33,28,30,17,1,41,18,40,5,76,38,0,1,23,3,33,2,37,1,28,112,71,143,48,26,26,9,21,68,24,,,,,,CT,,,fairfield ct,77,23,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT LITCHFIELD COUNTY 09005,9,Summary of All HUD Programs,1,,Litchfield County,09005,1907,90,1749,100,6,12,1.5,2581,369,594,15596,10568,5,22,26,22,26,16,1,81,24,97,73,2,14,69,15,52,34,31,2,24,20,54,10,19,5,1,0,80,1,7,5,13,1,20,86,65,105,71,21,8,7,11,15,58,,,,,,CT,,,litchfield ct,20,80,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT NEW LONDON COUNTY 09011,9,Project Based Section 8,5,,New London County,09011,2037,98,2036,100,6,11,1.9,3780,354,846,15161,8166,6,26,24,18,26,27,3,67,22,97,76,6,29,77,31,25,24,14,4,36,13,48,7,45,12,1,1,48,3,14,14,31,2,-1,92,50,69,53,33,14,8,23,42,29,,,,,,CT,,,new london ct,45,48,7,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT TOLLAND COUNTY 09013,9,Public Housing,2,,Tolland County,09013,225,98,220,100,6,12,1.2,271,400,222,18496,15015,2,23,23,16,36,9,0,90,29,88,60,1,1,65,2,87,24,39,2,11,17,70,16,15,5,-1,1,85,0,8,-1,9,0,20,84,3,212,97,0,3,1,12,22,37,,,,,,CT,,,tolland ct,15,85,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT WINDHAM COUNTY 09015,9,Summary of All HUD Programs,1,,Windham County,09015,2332,93,2233,100,5,15,2.2,4884,360,674,15185,6943,7,28,22,17,26,35,5,56,23,95,74,6,42,81,43,27,40,18,9,48,17,26,3,50,4,0,0,49,1,38,8,46,1,25,87,66,131,37,41,21,8,23,31,43,,,,,,CT,,,windham ct,51,49,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT NEW HAVEN COUNTY 09009,9,S236/BMIR,7,,New Haven County,09009,24,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CT,,,new haven ct,-4,-4,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT WINDHAM COUNTY 09015,9,202/PRAC,8,,Windham County,09015,24,93,23,100,8,4,1.0,23,371,180,16125,16125,-1,13,30,30,26,-1,-1,100,28,100,57,-1,-1,83,-1,-1,-1,0,-1,-1,-1,100,13,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,77,-1,-1,100,-1,-1,-1,13,9,59,,,,,,CT,,,windham ct,0,100,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT FAIRFIELD COUNTY 09001,9,202/PRAC,8,,Fairfield County,09001,245,99,246,100,7,8,1.1,259,366,364,15884,15087,-1,22,33,24,22,1,0,98,25,98,74,-1,-1,71,-1,-1,1,1,-1,-1,-1,100,24,50,19,-1,-1,48,1,28,2,31,0,-1,87,4,53,100,-1,-1,-1,19,65,30,,,,,,CT,,,fairfield ct,52,48,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT HARTFORD COUNTY 09003,9,Summary of All HUD Programs,1,,Hartford County,09003,24858,94,23321,100,5,8,2.0,47788,351,761,14349,7003,9,33,21,15,23,26,4,66,20,97,80,3,34,79,34,32,43,22,3,42,19,36,4,75,27,0,1,23,1,41,5,47,1,46,114,75,127,46,28,25,9,27,64,27,,,,,,CT,,,hartford ct,77,23,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT MIDDLESEX COUNTY 09007,9,Summary of All HUD Programs,1,,Middlesex County,09007,2562,77,1913,97,5,10,1.8,3528,387,669,15981,8666,5,24,25,19,28,25,3,69,23,96,75,2,30,76,29,38,31,21,2,39,21,38,6,42,26,0,1,53,1,13,2,15,1,22,89,59,136,51,33,17,9,17,32,43,,,,,,CT,,,middlesex ct,41,59,0,1
2015-12-31 00:00:00,County,CT CONNECTICUT,CT NEW HAVEN COUNTY 09009,9,Summary of All HUD Programs,1,,New Haven County,09009,26325,90,23518,100,8,8,2.1,48734,363,860,15207,7339,8,30,21,16,26,28,5,65,23,95,75,3,35,79,36,34,40,21,3,44,20,33,5,71,35,0,0,28,1,29,5,35,1,30,146,68,168,45,29,26,13,26,60,28,,,,,,CT,,,new haven ct,72,28,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT FAIRFIELD COUNTY 09001,9,811/PRAC,9,,Fairfield County,09001,29,99,29,100,4,7,1.3,38,409,650,17094,13045,-1,11,39,29,21,41,-1,55,19,97,90,-1,14,52,10,100,100,76,-1,62,28,10,-1,14,10,-1,-1,83,-1,3,-1,3,0,-1,111,-1,-1,86,10,3,-1,4,12,70,,,,,,CT,,,fairfield ct,17,83,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT MIDDLESEX COUNTY 09007,9,Public Housing,2,,Middlesex County,09007,295,98,285,99,4,14,2.2,622,389,421,17067,7820,7,25,22,15,30,32,4,63,24,94,75,4,37,77,38,27,51,19,2,42,24,32,1,57,36,-1,2,43,1,19,-1,20,1,23,99,13,75,49,19,32,5,28,41,23,,,,,,CT,,,middlesex ct,57,43,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT FAIRFIELD COUNTY 09001,9,Mod Rehab,4,,Fairfield County,09001,3,5651,222,100,4,11,2.3,512,418,29,17219,7466,17,16,17,14,35,55,4,35,16,98,86,5,45,75,44,9,30,8,3,55,25,17,-1,92,55,-1,-1,8,4,33,-1,37,0,33,99,88,185,24,50,26,13,27,76,34,,,,,,CT,,,fairfield ct,92,8,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT MISSING 09XXX,9,Project Based Section 8,5,,Missing County,09XXX,33,98,33,100,6,-1,1.3,43,359,816,15566,11946,3,19,41,19,19,12,-1,85,-1,-1,-1,-1,15,82,15,13,48,30,6,15,3,76,15,15,12,-1,-1,85,-1,3,-1,3,0,-1,149,33,81,79,15,6,6,-1,-1,-1,,,,,,CT,,,missing ct,15,85,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT HARTFORD COUNTY 09003,9,Public Housing,2,,Hartford County,09003,3652,97,3526,100,5,9,1.8,6402,335,423,14809,8156,7,36,23,14,20,21,4,73,21,95,82,4,23,68,25,50,61,34,4,35,25,37,4,71,20,0,1,29,1,49,0,49,0,27,104,47,73,61,21,18,6,25,58,31,,,,,,CT,,,hartford ct,71,29,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT NEW LONDON COUNTY 09011,9,202/PRAC,8,,New London County,09011,385,98,377,100,6,13,1.1,400,399,416,17675,16658,1,12,25,29,34,2,-1,98,29,99,57,-1,-1,79,-1,-1,5,5,-1,-1,-1,100,25,11,5,-1,3,81,-1,1,1,2,0,-1,71,60,55,100,-1,-1,-1,8,24,58,,,,,,CT,,,new london ct,11,81,8,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT WINDHAM COUNTY 09015,9,Public Housing,2,,Windham County,09015,385,97,373,100,7,14,2.1,788,359,400,17188,8136,3,32,21,13,31,31,3,61,26,90,72,7,33,67,34,27,33,18,6,37,15,43,3,49,5,0,0,51,0,43,-1,43,1,21,87,57,49,48,25,27,8,30,37,29,,,,,,CT,,,windham ct,49,51,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT NEW LONDON COUNTY 09011,9,Public Housing,2,,New London County,09011,403,97,392,100,6,14,2.0,793,281,413,12401,6130,10,36,22,13,19,25,10,56,18,95,85,3,34,67,34,35,36,20,5,43,23,29,2,59,23,1,1,41,4,30,0,34,2,22,85,50,35,57,17,26,7,31,50,27,,,,,,CT,,,new london ct,59,41,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT HARTFORD COUNTY 09003,9,202/PRAC,8,,Hartford County,09003,406,93,386,100,5,17,1.0,404,353,590,15144,14469,1,29,25,23,22,3,0,96,25,98,72,-1,-1,74,-1,-1,8,7,-1,-1,-1,100,19,51,31,0,1,40,0,6,13,19,0,-1,66,36,45,100,-1,-1,-1,24,64,33,,,,,,CT,,,hartford ct,51,40,9,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT NEW LONDON COUNTY 09011,9,Summary of All HUD Programs,1,,New London County,09011,4122,97,4055,100,5,11,2.0,8015,373,766,15363,7772,6,26,23,18,27,28,4,65,22,97,76,5,32,78,34,29,27,17,3,40,16,41,6,46,15,1,1,49,3,19,8,29,2,24,89,63,117,49,28,22,10,21,41,35,,,,,,CT,,,new london ct,49,51,0,1
2015-12-31 00:00:00,County,CT CONNECTICUT,CT FAIRFIELD COUNTY 09001,9,Project Based Section 8,5,,Fairfield County,09001,4447,97,4401,100,6,9,1.3,5791,361,1008,15488,11770,4,31,23,19,24,11,1,87,20,99,86,1,7,66,7,53,20,23,1,12,12,76,13,56,24,0,2,41,1,22,7,30,1,-1,103,36,99,85,10,5,4,17,58,25,,,,,,CT,,,fairfield ct,59,41,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT NEW HAVEN COUNTY 09009,9,Public Housing,2,,New Haven County,09009,4955,91,4511,100,8,9,1.9,8711,318,652,14613,7567,9,34,22,14,21,24,6,68,22,95,79,2,30,73,31,44,46,27,2,40,21,37,4,71,43,0,0,29,1,26,0,27,0,24,115,60,99,56,20,24,9,25,57,28,,,,,,CT,,,new haven ct,71,29,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT LITCHFIELD COUNTY 09005,9,Mod Rehab,4,,Litchfield County,09005,5,100,21,100,4,33,1.0,21,110,1648,4306,4306,47,33,20,-1,-1,14,29,29,7,100,100,-1,-1,33,-1,16,50,19,5,52,33,10,-1,14,5,-1,-1,86,-1,10,-1,10,0,3,36,-1,-1,100,-1,-1,-1,9,11,45,,,,,,CT,,,litchfield ct,14,86,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT FAIRFIELD COUNTY 09001,9,Public Housing,2,,Fairfield County,09001,5004,94,4560,97,5,7,2.2,10178,396,492,17022,7626,10,28,19,14,30,36,3,58,20,96,82,5,37,77,38,23,35,15,2,44,17,37,4,87,42,0,2,13,4,39,1,43,1,38,119,76,101,41,26,33,11,27,76,21,,,,,,CT,,,fairfield ct,87,13,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT LITCHFIELD COUNTY 09005,9,Project Based Section 8,5,,Litchfield County,09005,525,97,515,100,7,9,1.7,894,386,711,16856,9710,6,15,20,25,34,23,0,74,25,97,68,5,24,79,26,29,17,15,5,31,12,53,14,34,4,1,1,64,1,10,16,27,1,-1,97,76,72,52,35,12,10,9,16,67,,,,,,CT,,,litchfield ct,36,64,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT LITCHFIELD COUNTY 09005,9,Public Housing,2,,Litchfield County,09005,535,96,511,100,5,12,1.1,540,332,225,14475,13697,3,28,32,18,18,6,1,93,23,96,78,-1,-1,55,-1,87,41,55,0,10,24,66,8,8,4,0,1,92,-1,4,-1,4,0,12,71,47,55,100,-1,-1,-1,16,18,49,,,,,,CT,,,litchfield ct,8,92,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT NEW HAVEN COUNTY 09009,9,202/PRAC,8,,New Haven County,09009,539,99,528,99,7,14,1.1,556,395,519,17147,16283,1,18,20,30,31,1,0,99,29,97,54,-1,-1,78,-1,-1,7,7,-1,-1,-1,100,26,38,27,0,2,57,0,5,5,10,0,-1,75,7,62,100,-1,-1,-1,21,39,45,,,,,,CT,,,new haven ct,38,57,5,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT HARTFORD COUNTY 09003,9,811/PRAC,9,,Hartford County,09003,55,90,59,100,6,19,1.2,70,318,726,13160,11092,-1,39,28,21,12,7,2,88,21,98,85,-1,5,39,3,100,83,86,5,44,41,10,-1,58,27,-1,-1,36,5,12,14,31,0,-1,77,-1,-1,75,24,2,12,29,60,30,,,,,,CT,,,hartford ct,58,36,6,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT MIDDLESEX COUNTY 09007,9,Project Based Section 8,5,,Middlesex County,09007,614,91,565,100,6,9,1.3,726,354,680,15260,11876,2,22,29,25,22,8,1,90,24,99,75,1,10,70,9,68,27,32,2,15,16,67,13,23,13,1,1,63,-1,5,4,9,0,-1,102,39,87,74,24,2,8,14,27,51,,,,,,CT,,,middlesex ct,23,63,14,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT TOLLAND COUNTY 09013,9,202/PRAC,8,,Tolland County,09013,64,99,64,100,5,16,1.0,67,401,478,17699,16906,-1,9,30,33,28,-1,-1,100,29,97,59,-1,-1,75,-1,-1,2,1,-1,-1,-1,100,20,5,-1,2,2,94,-1,-1,2,2,2,-1,59,2,60,100,-1,-1,-1,7,8,79,,,,,,CT,,,tolland ct,6,94,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT TOLLAND COUNTY 09013,9,Project Based Section 8,5,,Tolland County,09013,666,95,632,100,6,10,1.5,962,366,903,16471,10821,5,16,24,24,31,16,2,80,25,95,67,3,18,77,19,32,14,14,3,27,12,59,18,24,9,1,3,72,0,5,5,10,2,-1,95,45,76,75,19,6,2,9,19,50,,,,,,CT,,,tolland ct,24,72,4,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT TOLLAND COUNTY 09013,9,Housing Choice Vouchers,3,,Tolland County,09013,674,73,461,93,4,15,2.4,1109,414,753,16023,6660,6,28,22,15,29,39,6,51,22,97,76,5,43,82,44,30,68,18,4,56,25,15,1,48,24,0,1,52,2,22,0,23,1,22,94,96,149,36,34,30,10,12,20,44,,,,,,CT,,,tolland ct,48,52,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT LITCHFIELD COUNTY 09005,9,Housing Choice Vouchers,3,,Litchfield County,09005,678,79,540,100,5,13,1.8,956,403,835,15632,8830,4,25,25,20,26,24,1,72,23,99,75,3,23,74,24,51,65,37,1,35,28,35,6,20,7,1,0,80,3,10,-1,12,0,26,94,94,155,50,34,16,14,10,14,53,,,,,,CT,,,litchfield ct,20,80,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT NEW HAVEN COUNTY 09009,9,Project Based Section 8,5,,New Haven County,09009,6956,96,6737,100,6,9,1.6,10897,334,885,14327,8857,5,31,25,18,21,18,2,78,23,97,75,3,21,72,22,40,26,21,5,27,15,53,10,59,21,0,0,37,1,21,15,37,0,-1,100,39,125,61,28,11,9,29,61,24,,,,,,CT,,,new haven ct,59,37,4,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT HARTFORD COUNTY 09003,9,Project Based Section 8,5,,Hartford County,09003,7166,96,7021,100,6,11,1.6,11474,317,838,13674,8367,7,33,24,18,19,17,3,76,21,98,80,2,22,71,23,32,20,17,5,27,12,55,8,64,25,0,1,31,1,20,17,38,1,-1,101,58,84,66,22,12,6,28,63,28,,,,,,CT,,,hartford ct,64,31,5,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT MIDDLESEX COUNTY 09007,9,202/PRAC,8,,Middlesex County,09007,84,97,80,98,7,13,1.0,83,401,546,17528,16895,-1,13,26,25,36,-1,-1,100,29,99,54,-1,-1,81,-1,33,1,2,-1,1,3,96,25,21,16,-1,-1,64,1,3,1,5,0,-1,70,-1,-1,100,-1,-1,-1,13,27,53,,,,,,CT,,,middlesex ct,21,64,15,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT FAIRFIELD COUNTY 09001,9,Housing Choice Vouchers,3,,Fairfield County,09001,8404,90,7825,100,6,7,2.4,19085,470,1150,18304,7505,8,25,17,14,36,43,3,50,20,96,79,5,43,85,45,26,50,16,1,56,23,20,2,83,43,0,1,17,3,36,0,39,1,22,113,90,173,30,35,35,12,20,68,25,,,,,,CT,,,fairfield ct,83,17,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT WINDHAM COUNTY 09015,9,Project Based Section 8,5,,Windham County,09015,946,94,930,100,5,14,2.1,1995,328,747,14206,6623,9,27,21,20,23,37,6,52,22,96,75,8,45,85,50,17,29,11,16,46,10,27,5,56,2,0,0,42,1,35,18,54,0,-1,84,52,112,37,49,15,4,22,26,47,,,,,,CT,,,windham ct,58,42,0,0
2015-12-31 00:00:00,County,CT CONNECTICUT,CT WINDHAM COUNTY 09015,9,Housing Choice Vouchers,3,,Windham County,09015,977,90,907,100,5,16,2.3,2078,393,728,15341,6696,7,27,22,16,28,36,4,56,23,97,75,2,44,82,42,36,74,24,2,56,25,17,1,46,6,0,0,54,1,39,0,40,1,27,90,86,166,32,42,26,11,22,34,43,,,,,,CT,,,windham ct,46,54,0,0
