Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,CT Connecticut,"CT Hartford County, Connecticut 09003",9,Housing Choice Vouchers,3,,Hartford County,09003,13316,91,12225,100,5,5,2.4,28781,375,844,14979,6363,9,32,18,14,27,35,4,57,20,97,80,3,43,87,43,28,73,22,1,52,23,23,2,84,30,0,0,16,1,52,0,53,1,37,131,95,151,30,34,36,13,27,65,27,,,,,,CT,,,hartford ct,84,16,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Hartford County, Connecticut 09003",9,Mod Rehab,4,,Hartford County,09003,176,93,161,98,4,12,2.5,407,197,1001,8103,3205,24,42,18,6,10,22,14,42,11,98,95,3,53,78,54,10,87,12,1,68,12,19,4,94,29,-1,-1,6,1,64,-1,65,0,77,80,86,145,34,30,37,6,36,88,5,,,,,,CT,,,hartford ct,94,6,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Hartford County, Connecticut 09003",9,Project Based Section 8,5,,Hartford County,09003,7159,96,6956,100,6,9,1.6,11332,321,852,13814,8480,7,32,24,17,20,18,2,77,21,98,81,2,22,70,22,32,21,17,4,27,13,56,8,64,24,0,1,30,1,20,18,39,0,-1,104,58,88,66,22,12,7,28,63,28,,,,,,CT,,,hartford ct,64,30,6,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Hartford County, Connecticut 09003",9,S236/BMIR,7,,Hartford County,09003,165,-5,55,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,CT,,,hartford ct,-5,-5,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Hartford County, Connecticut 09003",9,202/PRAC,8,,Hartford County,09003,404,96,403,100,5,9,1.0,422,355,601,15139,14457,1,30,26,21,23,3,0,96,24,98,75,-1,-1,73,-1,-1,8,7,-1,-1,-1,100,18,50,32,-1,0,41,0,5,12,17,0,-1,70,34,54,100,-1,-1,-1,24,62,36,,,,,,CT,,,hartford ct,50,41,9,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Hartford County, Connecticut 09003",9,811/PRAC,9,,Hartford County,09003,55,93,58,100,7,10,1.2,68,310,789,13094,11168,4,47,21,12,16,5,2,91,20,97,81,-1,5,34,3,100,100,88,3,50,36,10,-1,57,28,-1,-1,41,5,10,14,29,0,-1,79,-1,-1,74,24,2,14,25,59,30,,,,,,CT,,,hartford ct,59,41,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Litchfield County, Connecticut 09005",9,Summary of All HUD Programs,1,,Litchfield County,09005,1894,91,1767,100,6,10,1.5,2614,372,612,15745,10643,5,22,26,21,26,17,1,80,24,98,74,2,15,69,15,50,35,31,2,24,20,55,10,20,5,1,0,78,1,7,6,14,1,20,89,65,103,70,21,8,8,13,15,57,,,,,,CT,,,litchfield ct,22,78,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Litchfield County, Connecticut 09005",9,Public Housing,2,,Litchfield County,09005,536,96,512,100,5,9,1.1,541,341,225,14622,13838,2,27,33,20,19,5,1,93,23,98,78,-1,-1,54,-1,86,41,53,0,9,22,69,9,8,3,0,1,92,-1,4,-1,4,0,14,76,48,52,100,-1,-1,-1,16,18,48,,,,,,CT,,,litchfield ct,8,92,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Litchfield County, Connecticut 09005",9,Housing Choice Vouchers,3,,Litchfield County,09005,670,82,552,100,5,11,1.8,984,397,873,15808,8868,6,24,24,19,28,26,2,70,23,98,77,3,23,74,23,49,68,36,1,37,28,35,5,23,9,1,0,77,3,11,-1,14,1,25,94,93,147,52,32,16,15,12,14,53,,,,,,CT,,,litchfield ct,23,77,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Litchfield County, Connecticut 09005",9,Mod Rehab,4,,Litchfield County,09005,5,100,20,100,3,20,1.0,20,119,1705,4869,4869,25,42,33,-1,-1,10,10,40,8,100,100,-1,-1,40,-1,22,50,25,-1,30,60,10,-1,15,5,-1,-1,85,-1,10,-1,10,0,-1,41,-1,-1,100,-1,-1,-1,14,11,43,,,,,,CT,,,litchfield ct,15,85,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Litchfield County, Connecticut 09005",9,Project Based Section 8,5,,Litchfield County,09005,521,97,519,100,6,10,1.7,900,390,718,16997,9802,6,15,21,23,34,25,1,73,25,97,68,4,25,78,27,28,17,14,4,31,12,52,13,35,4,1,1,61,1,9,19,29,1,-1,99,76,80,51,37,12,11,11,16,67,,,,,,CT,,,litchfield ct,36,64,0,1
2016-12-31 00:00:00,County,CT Connecticut,"CT Litchfield County, Connecticut 09005",9,202/PRAC,8,,Litchfield County,09005,145,99,146,100,6,6,1.0,151,372,660,17015,16452,1,12,25,34,27,1,-1,98,27,99,64,-1,-1,77,-1,-1,6,6,-1,-1,1,99,28,4,1,-1,-1,90,-1,1,1,3,1,-1,77,-1,-1,100,-1,-1,-1,11,11,62,,,,,,CT,,,litchfield ct,4,90,6,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Litchfield County, Connecticut 09005",9,811/PRAC,9,,Litchfield County,09005,18,100,18,100,7,-1,1.0,18,264,42,11441,11441,6,33,50,11,-1,6,-1,94,18,100,100,-1,-1,39,-1,100,100,100,-1,39,28,33,-1,6,6,-1,-1,94,-1,-1,-1,0,0,-1,191,-1,-1,100,-1,-1,-1,4,5,83,,,,,,CT,,,litchfield ct,6,94,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Middlesex County, Connecticut 09007",9,Summary of All HUD Programs,1,,Middlesex County,09007,2560,78,1946,97,5,10,1.8,3598,389,699,16209,8767,5,23,25,18,29,25,3,69,23,96,75,2,30,75,29,39,33,23,2,38,22,38,6,42,26,0,1,53,1,13,2,16,1,38,92,58,136,51,33,16,9,17,32,40,,,,,,CT,,,middlesex ct,41,59,0,1
2016-12-31 00:00:00,County,CT Connecticut,"CT Middlesex County, Connecticut 09007",9,Public Housing,2,,Middlesex County,09007,295,99,288,99,4,8,2.2,622,418,437,18472,8553,6,23,23,14,34,37,4,59,25,92,72,3,37,78,38,29,54,20,2,41,25,32,2,58,37,-1,2,42,1,18,0,19,2,24,104,13,75,49,19,32,6,28,41,22,,,,,,CT,,,middlesex ct,58,42,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Middlesex County, Connecticut 09007",9,Housing Choice Vouchers,3,,Middlesex County,09007,1564,68,989,93,5,11,2.1,2108,403,772,16074,7541,6,25,22,16,31,32,4,58,22,96,76,3,41,77,39,36,45,21,1,54,26,20,1,50,31,0,0,50,1,17,0,19,1,41,86,88,152,35,43,22,11,16,32,41,,,,,,CT,,,middlesex ct,50,50,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Middlesex County, Connecticut 09007",9,Project Based Section 8,5,,Middlesex County,09007,616,92,586,100,6,11,1.3,780,352,715,15146,11379,2,23,29,23,23,11,1,88,23,99,78,1,12,70,12,61,28,31,3,16,17,64,12,25,13,1,1,63,-1,5,5,10,0,-1,99,40,88,72,26,2,6,15,28,48,,,,,,CT,,,middlesex ct,25,63,12,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Middlesex County, Connecticut 09007",9,202/PRAC,8,,Middlesex County,09007,85,97,83,100,7,13,1.1,88,393,579,17476,16483,-1,12,28,25,35,-1,-1,100,28,100,59,-1,-1,83,-1,67,1,5,-1,-1,4,96,27,18,13,-1,1,64,1,1,1,4,0,-1,70,-1,-1,100,-1,-1,-1,10,27,50,,,,,,CT,,,middlesex ct,18,64,18,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Missing, Connecticut 09XXX",9,Summary of All HUD Programs,1,,Missing County,09XXX,114,92,104,99,6,4,2.0,208,163,877,16961,8480,4,28,22,16,30,33,4,56,0,2,2,3,33,85,34,23,55,21,7,38,17,38,6,59,40,-1,-1,41,1,17,-1,18,1,18,187,20,176,64,8,9,3,-1,-1,-1,,,,,,CT,,,missing ct,59,41,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Missing, Connecticut 09XXX",9,Public Housing,2,,Missing County,09XXX,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CT,,,missing ct,-4,-4,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Missing, Connecticut 09XXX",9,Housing Choice Vouchers,3,,Missing County,09XXX,77,90,69,100,7,1,2.3,158,70,904,17808,7777,5,35,13,10,37,38,6,46,-1,-1,-1,4,39,83,41,25,79,20,7,48,25,20,-1,78,55,-1,-1,22,1,22,-1,23,1,-1,216,13,275,58,4,9,3,-1,-1,-1,,,,,,CT,,,missing ct,78,22,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Missing, Connecticut 09XXX",9,Project Based Section 8,5,,Missing County,09XXX,35,97,33,97,5,3,1.3,43,350,851,15428,11840,3,13,41,25,19,21,-1,76,-1,-1,-1,-1,18,88,18,13,40,26,6,15,3,76,18,18,12,-1,-1,82,-1,6,-1,6,0,-1,138,33,105,79,15,6,3,-1,-1,-1,,,,,,CT,,,missing ct,18,82,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT New Haven County, Connecticut 09009",9,Summary of All HUD Programs,1,,New Haven County,09009,26163,91,23689,99,7,10,2.1,48923,370,874,15344,7430,8,29,20,16,26,28,5,64,22,95,76,3,34,79,35,33,41,21,3,44,20,34,5,70,35,0,0,29,1,28,5,34,1,27,123,69,163,44,29,27,13,26,60,28,,,,,,CT,,,new haven ct,71,29,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT New Haven County, Connecticut 09009",9,Public Housing,2,,New Haven County,09009,4495,92,4145,100,8,9,1.9,7955,322,742,14626,7621,9,33,22,14,21,22,8,68,22,95,80,2,30,71,30,46,45,28,2,40,21,37,4,65,40,0,0,35,1,23,0,25,0,21,111,63,101,57,19,24,9,25,55,29,,,,,,CT,,,new haven ct,65,35,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT New Haven County, Connecticut 09009",9,Housing Choice Vouchers,3,,New Haven County,09009,13898,88,12045,98,7,11,2.4,29324,404,920,16050,6592,11,27,17,14,31,37,5,53,22,94,75,3,46,86,47,27,69,19,2,56,23,19,2,79,42,0,0,21,2,34,0,36,1,32,144,92,186,27,34,39,18,25,62,29,,,,,,CT,,,new haven ct,79,21,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT New Haven County, Connecticut 09009",9,Mod Rehab,4,,New Haven County,09009,138,97,215,100,6,20,1.8,390,224,849,9268,5109,30,31,20,13,6,28,9,59,14,100,93,2,30,60,29,26,73,19,6,54,27,12,0,83,21,-1,0,17,0,61,-1,61,0,3,64,63,106,61,21,17,9,50,79,6,,,,,,CT,,,new haven ct,83,17,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT New Haven County, Connecticut 09009",9,Project Based Section 8,5,,New Haven County,09009,6944,96,6627,100,6,10,1.6,10553,342,902,14623,9183,5,31,25,18,22,18,2,78,22,97,77,3,20,71,21,41,26,22,4,27,15,54,10,60,21,0,0,36,1,21,16,38,0,-1,100,38,127,62,28,10,9,29,61,25,,,,,,CT,,,new haven ct,60,36,4,0
2016-12-31 00:00:00,County,CT Connecticut,"CT New Haven County, Connecticut 09009",9,S236/BMIR,7,,New Haven County,09009,24,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CT,,,new haven ct,-4,-4,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT New Haven County, Connecticut 09009",9,202/PRAC,8,,New Haven County,09009,538,99,534,100,6,10,1.0,559,389,528,16904,16148,1,18,22,30,29,1,0,99,28,97,61,-1,-1,78,-1,-1,7,6,-1,-1,-1,100,27,38,26,0,1,57,1,5,5,11,0,-1,79,7,62,100,-1,-1,-1,20,39,46,,,,,,CT,,,new haven ct,38,57,5,0
2016-12-31 00:00:00,County,CT Connecticut,"CT New Haven County, Connecticut 09009",9,811/PRAC,9,,New Haven County,09009,126,96,122,100,6,9,1.1,137,304,707,12658,11272,6,42,25,14,13,6,6,87,20,97,84,1,2,43,3,89,84,80,3,33,43,20,-1,57,35,-1,1,35,2,9,9,20,1,-1,64,7,66,78,20,2,14,31,76,15,,,,,,CT,,,new haven ct,57,35,8,0
2016-12-31 00:00:00,County,CT Connecticut,"CT New London County, Connecticut 09011",9,Summary of All HUD Programs,1,,New London County,09011,4109,98,4079,100,5,11,2.0,8006,380,795,15825,8063,6,25,23,18,29,28,3,65,22,97,75,5,31,77,33,29,27,17,3,39,17,42,6,47,15,1,1,49,2,19,9,30,2,32,90,63,118,50,28,22,10,24,41,33,,,,,,CT,,,new london ct,49,51,0,1
2016-12-31 00:00:00,County,CT Connecticut,"CT New London County, Connecticut 09011",9,Public Housing,2,,New London County,09011,399,97,387,100,6,11,2.0,774,299,433,13039,6519,10,28,25,16,21,23,7,58,19,96,85,3,32,68,32,38,34,21,5,41,24,30,3,60,23,1,2,40,3,31,1,34,2,20,90,50,35,56,18,26,7,36,50,24,,,,,,CT,,,new london ct,60,40,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT New London County, Connecticut 09011",9,Housing Choice Vouchers,3,,New London County,09011,1279,98,1259,100,4,10,2.4,3002,430,906,16729,7016,7,27,20,14,33,38,3,55,22,96,76,4,43,81,45,32,76,22,1,55,26,19,1,55,21,1,1,45,3,30,0,33,2,39,92,89,184,28,32,41,17,21,42,39,,,,,,CT,,,new london ct,55,45,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT New London County, Connecticut 09011",9,Project Based Section 8,5,,New London County,09011,2034,98,2035,100,6,11,1.9,3792,362,865,15463,8299,5,26,24,18,27,28,3,67,22,98,76,6,29,75,32,24,24,14,4,36,13,47,6,47,12,1,1,47,2,14,17,33,2,-1,93,51,70,53,34,14,7,26,42,26,,,,,,CT,,,new london ct,47,47,6,0
2016-12-31 00:00:00,County,CT Connecticut,"CT New London County, Connecticut 09011",9,202/PRAC,8,,New London County,09011,385,99,386,100,6,8,1.1,411,404,436,17829,16745,1,11,26,27,36,1,-1,99,28,99,59,-1,-1,79,-1,-1,4,4,-1,-1,0,100,24,10,4,-1,4,82,-1,1,2,2,0,-1,74,60,74,100,-1,-1,-1,10,24,59,,,,,,CT,,,new london ct,10,82,8,0
2016-12-31 00:00:00,County,CT Connecticut,"CT New London County, Connecticut 09011",9,811/PRAC,9,,New London County,09011,12,97,12,100,5,17,2.3,27,168,812,7517,3341,10,60,20,10,-1,17,25,42,10,100,100,-1,58,92,58,91,100,41,17,67,8,8,-1,33,8,-1,-1,17,8,8,8,25,8,-1,21,-1,-1,42,25,33,8,33,65,39,,,,,,CT,,,new london ct,33,17,50,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Tolland County, Connecticut 09013",9,Summary of All HUD Programs,1,,Tolland County,09013,1619,88,1385,97,5,11,1.7,2392,387,737,16811,9734,5,21,23,22,30,22,2,74,25,95,71,3,22,75,23,37,21,19,2,33,17,48,12,30,14,1,2,68,1,11,3,14,1,15,94,53,121,66,21,13,5,12,20,45,,,,,,CT,,,tolland ct,32,68,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Tolland County, Connecticut 09013",9,Public Housing,2,,Tolland County,09013,225,98,220,100,6,13,1.3,275,391,234,18409,14727,1,23,25,18,33,9,0,90,28,89,65,1,1,62,2,87,29,41,1,10,20,69,14,16,4,-1,2,84,0,10,-1,10,0,14,84,3,258,97,0,3,1,14,24,28,,,,,,CT,,,tolland ct,16,84,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Tolland County, Connecticut 09013",9,Housing Choice Vouchers,3,,Tolland County,09013,668,77,463,90,5,11,2.3,1084,400,757,15886,6785,7,26,21,17,28,40,3,53,21,97,79,4,43,82,42,31,67,19,3,58,25,14,2,50,26,0,0,50,2,22,0,23,1,16,100,96,146,36,36,28,10,13,20,44,,,,,,CT,,,tolland ct,50,50,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Tolland County, Connecticut 09013",9,Project Based Section 8,5,,Tolland County,09013,663,95,641,100,6,10,1.5,969,375,919,16859,11152,5,17,24,25,30,16,2,81,25,95,68,3,17,75,18,33,13,14,2,26,12,60,18,23,9,1,3,73,0,5,5,10,2,-1,96,44,78,75,20,6,3,10,19,49,,,,,,CT,,,tolland ct,23,73,4,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Tolland County, Connecticut 09013",9,202/PRAC,8,,Tolland County,09013,63,99,61,98,5,8,1.0,64,399,525,17562,16739,-1,10,30,31,30,-1,-1,100,28,97,66,-1,-1,72,-1,-1,-1,0,-1,-1,-1,100,18,5,-1,2,2,95,-1,-1,2,2,2,-1,62,-1,-1,100,-1,-1,-1,8,8,80,,,,,,CT,,,tolland ct,5,95,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Windham County, Connecticut 09015",9,Summary of All HUD Programs,1,,Windham County,09015,2321,95,2202,100,6,12,2.2,4774,363,660,15281,7048,7,26,22,17,27,35,4,56,22,95,77,6,42,81,43,28,42,18,8,49,18,26,3,51,4,0,0,49,1,36,10,47,1,17,89,67,121,37,41,22,8,22,31,43,,,,,,CT,,,windham ct,51,49,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Windham County, Connecticut 09015",9,Public Housing,2,,Windham County,09015,383,99,380,100,7,13,2.1,805,372,411,17542,8281,3,29,24,13,32,34,2,58,25,89,74,7,33,68,34,26,33,18,6,39,16,40,3,49,4,0,0,51,1,43,0,44,1,16,90,58,49,47,25,28,8,28,36,29,,,,,,CT,,,windham ct,49,51,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Windham County, Connecticut 09015",9,Housing Choice Vouchers,3,,Windham County,09015,969,94,886,98,5,11,2.2,1992,393,677,15296,6803,7,27,22,18,27,36,3,57,22,97,78,3,42,82,42,38,77,25,2,55,26,17,1,46,5,0,-1,54,1,39,0,40,1,18,94,87,149,33,40,27,13,21,34,43,,,,,,CT,,,windham ct,46,54,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Windham County, Connecticut 09015",9,Project Based Section 8,5,,Windham County,09015,945,94,914,100,5,14,2.1,1955,329,761,14305,6688,11,25,21,18,25,36,5,53,21,96,77,8,46,85,50,17,29,11,14,48,11,27,5,58,2,0,0,41,1,32,23,55,0,-1,85,53,110,36,49,15,4,21,26,49,,,,,,CT,,,windham ct,59,41,0,0
2016-12-31 00:00:00,County,CT Connecticut,"CT Windham County, Connecticut 09015",9,202/PRAC,8,,Windham County,09015,24,93,22,98,9,9,1.0,22,378,169,16236,16236,-1,14,27,32,27,-1,-1,100,28,100,59,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,14,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,61,-1,-1,100,-1,-1,-1,11,9,59,,,,,,CT,,,windham ct,0,100,0,0
