Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2020-12-31 00:00:00,County,CT Connecticut,CT Middlesex County 09007,9,Public Housing,2,,Middlesex County,09007,295,99,292,100,4,9,2.2,638,446,615,19858,9089,4,21,25,14,36,30,2,66,24,93,75,4,37,79,38,26,51,20,2,41,17,39,2,58,33,-1,1,42,0,24,-1,25,1,25,107,15,74,48,20,32,9,29,41,25,,,,,,CT,,,middlesex ct,58,42,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT Middlesex County 09007,9,Housing Choice Vouchers,3,,Middlesex County,09007,1567,64,940,94,5,6,2.0,1853,423,804,16625,8434,7,24,23,15,32,27,3,64,20,97,79,1,33,76,32,38,52,25,1,46,28,26,1,56,32,-1,1,44,1,23,-1,24,2,60,110,86,151,39,38,23,16,17,32,41,,,,,,CT,,,middlesex ct,56,44,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT Middlesex County 09007,9,Project Based Section 8,5,,Middlesex County,09007,617,94,582,100,6,6,1.3,769,390,879,16485,12476,2,19,27,27,25,9,1,90,22,98,83,1,10,65,9,60,28,30,1,17,13,70,9,28,15,1,1,60,-1,5,6,11,0,-1,106,39,88,73,25,2,7,15,28,48,,,,,,CT,,,middlesex ct,28,60,12,0
2020-12-31 00:00:00,County,CT Connecticut,CT Middlesex County 09007,9,202/PRAC,8,,Middlesex County,09007,85,92,80,100,6,9,1.1,84,479,539,20581,19601,-1,10,20,20,50,1,-1,99,28,99,58,-1,-1,75,-1,75,3,7,-1,-1,5,95,30,20,16,-1,-1,66,-1,1,3,4,0,-1,73,-1,-1,100,-1,-1,-1,11,27,51,,,,,,CT,,,middlesex ct,20,66,14,0
2020-12-31 00:00:00,County,CT Connecticut,CT New Haven County 09009,9,Summary of All HUD Programs,1,,New Haven County,09009,26346,90,24014,100,7,8,2.0,48663,395,1002,16393,8090,8,28,20,15,29,25,3,68,20,97,81,3,32,78,33,32,46,22,2,41,21,37,4,73,35,0,0,26,2,29,6,37,1,24,146,70,165,44,29,27,15,24,60,28,,,,,,CT,,,new haven ct,74,26,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT New Haven County 09009,9,Public Housing,2,,New Haven County,09009,3383,92,3098,100,9,6,2.0,6291,359,1126,16485,8118,10,28,20,15,27,23,6,68,20,95,82,3,31,74,32,40,50,26,1,40,20,38,4,68,37,0,0,32,1,29,0,31,0,25,127,75,99,52,20,28,11,21,54,34,,,,,,CT,,,new haven ct,68,32,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT New Haven County 09009,9,Housing Choice Vouchers,3,,New Haven County,09009,15408,86,13532,100,7,9,2.3,30917,420,994,16911,7402,10,27,18,13,32,32,3,60,20,96,80,2,40,84,40,27,68,22,1,50,24,25,2,80,42,0,0,20,2,35,0,37,1,25,173,87,186,31,33,36,20,23,62,28,,,,,,CT,,,new haven ct,80,20,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT New Haven County 09009,9,Mod Rehab,4,,New Haven County,09009,112,116,141,100,6,14,2.0,289,263,749,10819,5278,26,35,15,7,17,28,5,63,13,99,92,2,41,72,38,20,61,15,8,55,21,16,-1,89,5,-1,-1,11,1,82,-1,84,0,1,68,93,120,43,31,26,13,51,78,6,,,,,,CT,,,new haven ct,89,11,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT New Haven County 09009,9,Project Based Section 8,5,,New Haven County,09009,6779,96,6592,100,6,8,1.6,10479,365,998,15353,9658,5,30,23,17,25,16,1,80,20,99,83,3,19,70,20,40,29,22,2,27,15,56,8,63,21,0,1,32,1,20,20,41,0,-1,106,38,130,62,29,9,8,29,60,26,,,,,,CT,,,new haven ct,63,32,5,0
2020-12-31 00:00:00,County,CT Connecticut,CT New Haven County 09009,9,202/PRAC,8,,New Haven County,09009,538,98,534,100,6,10,1.0,558,419,630,17900,17130,1,15,24,26,34,2,0,98,25,99,72,-1,0,80,0,-1,6,6,-1,-1,-1,100,23,39,25,-1,1,54,0,7,7,13,0,-1,81,7,63,100,-1,-1,-1,20,39,45,,,,,,CT,,,new haven ct,39,54,7,0
2020-12-31 00:00:00,County,CT Connecticut,CT New Haven County 09009,9,811/PRAC,9,,New Haven County,09009,126,97,117,96,6,5,1.1,129,295,778,12537,11371,3,42,30,16,9,1,2,92,17,97,94,-1,3,37,2,99,90,90,-1,32,33,34,-1,58,37,-1,1,33,-1,9,11,21,0,-1,94,8,66,78,21,2,15,31,76,14,,,,,,CT,,,new haven ct,58,33,9,0
2020-12-31 00:00:00,County,CT Connecticut,CT New London County 09011,9,Summary of All HUD Programs,1,,New London County,09011,4081,97,3993,100,6,9,1.9,7395,398,912,16307,8805,5,26,23,17,29,21,2,75,20,98,81,3,28,72,29,32,32,20,2,35,17,45,5,50,16,1,2,47,2,19,10,32,2,36,100,62,121,52,29,19,10,22,41,32,,,,,,CT,,,new london ct,53,47,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT New London County 09011,9,Public Housing,2,,New London County,09011,275,99,271,100,6,15,1.6,430,333,627,14617,9212,2,38,27,14,19,13,0,82,19,96,87,2,17,62,18,57,51,37,3,29,27,41,1,47,18,1,2,53,5,20,1,26,1,23,89,28,31,76,13,11,3,28,51,23,,,,,,CT,,,new london ct,47,53,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT New London County 09011,9,Housing Choice Vouchers,3,,New London County,09011,1369,94,1299,100,5,6,2.2,2910,433,931,16557,7391,6,28,21,15,30,28,3,65,19,98,82,3,38,80,38,34,81,27,1,49,27,23,1,57,23,1,1,43,2,29,0,32,1,52,105,89,183,31,34,35,18,20,42,37,,,,,,CT,,,new london ct,57,43,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT New London County 09011,9,Project Based Section 8,5,,New London County,09011,2038,98,2026,100,6,9,1.8,3630,380,1012,15971,8914,5,27,23,15,29,21,2,75,20,99,82,4,29,67,29,26,25,15,4,34,13,50,5,53,13,1,2,42,3,16,19,38,3,-1,101,50,70,54,33,14,9,25,42,25,,,,,,CT,,,new london ct,53,42,5,0
2020-12-31 00:00:00,County,CT Connecticut,CT New London County 09011,9,202/PRAC,8,,New London County,09011,387,98,386,100,6,13,1.0,403,431,513,18692,17904,1,9,22,30,38,1,-1,99,26,99,69,-1,-1,80,-1,100,5,5,-1,-1,0,100,19,11,4,-1,3,84,-1,2,2,4,0,-1,83,60,71,100,-1,-1,-1,11,24,56,,,,,,CT,,,new london ct,11,84,5,0
2020-12-31 00:00:00,County,CT Connecticut,CT New London County 09011,9,811/PRAC,9,,New London County,09011,12,94,11,97,7,9,2.0,22,268,1296,6506,3253,29,57,-1,-1,14,18,-1,45,8,100,91,-1,45,73,45,100,100,55,27,45,18,9,-1,64,36,-1,9,18,-1,18,-1,18,9,-1,49,-1,-1,45,27,27,9,35,65,35,,,,,,CT,,,new london ct,64,18,18,0
2020-12-31 00:00:00,County,CT Connecticut,CT Tolland County 09013,9,Summary of All HUD Programs,1,,Tolland County,09013,1682,88,1494,100,6,9,1.7,2492,414,842,17497,10490,4,18,24,21,33,18,2,76,22,96,77,3,21,75,22,39,25,21,2,31,17,50,11,33,14,1,2,65,1,12,3,16,1,19,102,53,123,67,20,13,6,11,19,46,,,,,,CT,,,tolland ct,35,65,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT Tolland County 09013,9,Public Housing,2,,Tolland County,09013,225,98,218,99,7,7,1.2,261,401,391,17485,14604,0,25,28,18,29,5,0,95,24,95,77,0,1,59,2,91,38,50,-1,12,22,66,11,22,6,1,3,78,0,12,-1,12,1,32,93,3,213,97,0,3,1,12,24,28,,,,,,CT,,,tolland ct,22,78,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT Tolland County 09013,9,Housing Choice Vouchers,3,,Tolland County,09013,723,76,553,100,5,12,2.1,1164,428,851,16728,7947,7,20,27,16,30,30,3,61,20,96,80,2,38,81,38,35,61,23,2,50,26,22,0,48,23,0,0,52,2,22,-1,24,1,14,107,88,151,42,31,27,13,11,19,45,,,,,,CT,,,tolland ct,48,52,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT Tolland County 09013,9,Project Based Section 8,5,,Tolland County,09013,670,97,662,100,6,8,1.5,1006,408,998,18189,11969,3,15,20,25,36,14,2,80,24,96,73,4,14,75,17,29,13,13,2,24,10,64,18,27,10,1,4,68,1,5,6,12,2,-1,104,46,77,74,19,6,3,10,19,49,,,,,,CT,,,tolland ct,27,68,5,0
2020-12-31 00:00:00,County,CT Connecticut,CT Tolland County 09013,9,202/PRAC,8,,Tolland County,09013,63,99,61,98,6,2,1.0,61,397,739,17015,17015,-1,15,25,33,28,2,-1,98,24,98,80,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,18,5,-1,-1,3,95,-1,-1,2,2,2,-1,75,-1,-1,100,-1,-1,-1,8,8,76,,,,,,CT,,,tolland ct,5,95,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT Windham County 09015,9,Summary of All HUD Programs,1,,Windham County,09015,2310,94,2196,100,5,10,2.1,4578,387,752,16010,7680,8,26,21,16,29,29,3,65,19,98,82,4,39,81,40,28,51,20,6,47,20,28,2,53,5,0,0,45,1,35,12,48,1,17,97,68,140,38,41,21,10,22,31,41,,,,,,CT,,,windham ct,55,45,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT Windham County 09015,9,Public Housing,2,,Windham County,09015,385,96,371,100,6,9,2.1,780,379,601,17385,8269,4,31,23,13,29,28,1,65,21,94,80,6,33,70,35,29,53,22,5,38,19,38,3,53,7,1,0,47,2,44,0,46,1,20,94,58,56,48,25,27,8,26,37,26,,,,,,CT,,,windham ct,53,47,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT Windham County 09015,9,Housing Choice Vouchers,3,,Windham County,09015,960,94,886,98,5,10,2.1,1868,412,728,15944,7562,6,26,23,16,29,30,2,64,19,99,83,3,38,80,38,37,82,28,2,49,27,22,0,49,6,-1,0,51,2,41,1,44,1,16,106,88,178,35,39,26,15,20,34,42,,,,,,CT,,,windham ct,49,51,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT Windham County 09015,9,Project Based Section 8,5,,Windham County,09015,941,94,918,100,5,11,2.1,1909,365,853,15508,7457,12,24,18,16,30,29,4,64,19,99,81,5,44,85,46,18,30,12,10,49,13,28,4,59,3,0,0,38,1,26,28,56,1,-1,91,53,117,37,49,15,6,21,26,46,,,,,,CT,,,windham ct,62,38,0,0
2020-12-31 00:00:00,County,CT Connecticut,CT Windham County 09015,9,202/PRAC,8,,Windham County,09015,24,90,21,97,8,-1,1.0,21,387,229,16466,16466,-1,5,24,52,19,-1,-1,100,23,100,81,-1,-1,86,-1,-1,-1,0,-1,-1,-1,100,19,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,84,-1,-1,100,-1,-1,-1,7,9,64,,,,,,CT,,,windham ct,0,100,0,0
2020-12-31 00:00:00,County,CT Connecticut,"CT Missing, Connecticut 09XXX",9,Summary of All HUD Programs,1,,Missing County,09XXX,138,89,119,98,7,3,2.3,269,272,921,18657,8253,8,13,22,16,40,30,3,54,0,1,1,3,36,85,36,30,57,22,1,54,16,29,3,74,45,-1,1,25,3,26,-1,29,1,-1,475,36,179,75,4,4,1,-1,-1,-1,,,,,,CT,,,nan ct,75,25,0,0
2020-12-31 00:00:00,County,CT Connecticut,"CT Missing, Connecticut 09XXX",9,Public Housing,2,,Missing County,09XXX,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CT,,,nan ct,-4,-4,0,0
2020-12-31 00:00:00,County,CT Connecticut,"CT Missing, Connecticut 09XXX",9,Housing Choice Vouchers,3,,Missing County,09XXX,111,86,93,97,7,-1,2.5,236,259,929,20073,7910,10,13,15,11,51,35,4,45,-1,-1,-1,4,43,86,43,29,67,20,1,65,18,16,1,88,53,-1,-1,12,3,32,-1,35,1,-1,575,37,202,72,2,4,1,-1,-1,-1,,,,,,CT,,,nan ct,88,12,0,0
2020-12-31 00:00:00,County,CT Connecticut,"CT Missing, Connecticut 09XXX",9,Project Based Section 8,5,,Missing County,09XXX,26,97,25,99,6,12,1.3,32,324,914,13747,10740,-1,13,46,33,8,12,-1,84,-1,-1,-1,-1,12,84,12,20,50,34,-1,12,8,80,8,24,16,-1,4,72,-1,4,-1,4,0,-1,118,32,96,84,12,4,-1,-1,-1,-1,,,,,,CT,,,nan ct,25,75,0,1
