State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CA,Marin County,37650,43000,48400,53750,58050,62350,66650,70950,22600,25800,29050,32250,34850,37450,40000,42600,60200,68800,77400,86000,92900,99800,106650,113550
CA,Mariposa County,20000,22850,25700,28550,30850,33150,35450,37700,12050,13750,15450,17150,18550,19900,21300,22650,32000,36600,41150,45700,49400,53050,56700,60350
CA,Mendocino County,19800,22600,25450,28250,30550,32800,35050,37300,11900,13600,15300,16950,18350,19700,21050,22400,31650,36200,40700,45200,48850,52450,56050,59700
CA,Merced County,19750,22550,25350,28150,30450,32700,34950,37200,11850,13550,15250,16900,18300,19650,21000,22350,31550,36050,40550,45050,48700,52300,55900,59500
CA,Modoc County,19750,22550,25350,28150,30450,32700,34950,37200,11850,13550,15250,16900,18300,19650,21000,22350,31550,36050,40550,45050,48700,52300,55900,59500
CA,Mono County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16300,18350,20350,22000,23650,25250,26900,38000,43400,48850,54250,58600,62950,67300,71650
CA,Monterey County,23150,26450,29750,33050,35700,38350,41000,43650,13900,15900,17900,19850,21450,23050,24650,26250,37050,42350,47650,52900,57150,61400,65600,69850
CA,Napa County,28650,32750,36850,40900,44200,47450,50750,54000,17200,19650,22100,24550,26550,28500,30450,32450,45100,51550,58000,64400,69600,74750,79900,85050
CA,Nevada County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16600,18700,20750,22450,24100,25750,27400,38750,44300,49850,55350,59800,64250,68650,73100
CA,Orange County,32550,37200,41850,46450,50200,53900,57600,61350,19500,22300,25100,27850,30100,32350,34550,36800,52050,59450,66900,74300,80250,86200,92150,98100
CA,Placer County,25600,29250,32900,36550,39500,42400,45350,48250,15400,17600,19800,21950,23750,25500,27250,29000,40950,46800,52650,58500,63200,67900,72550,77250
CA,Plumas County,21700,24800,27900,31000,33500,36000,38450,40950,13050,14900,16750,18600,20100,21600,23100,24600,34750,39700,44650,49600,53600,57550,61550,65500
CA,Riverside County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15600,17550,19500,21100,22650,24200,25750,36400,41600,46800,52000,56200,60350,64500,68650
CA,Sacramento County,25600,29250,32900,36550,39500,42400,45350,48250,15400,17600,19800,21950,23750,25500,27250,29000,40950,46800,52650,58500,63200,67900,72550,77250
CA,San Benito County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CA,San Bernardino County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15600,17550,19500,21100,22650,24200,25750,36400,41600,46800,52000,56200,60350,64500,68650
CA,San Diego County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21200,23550,25450,27350,29250,31100,44000,50250,56550,62800,67850,72850,77900,82900
CA,San Francisco County,37650,43000,48400,53750,58050,62350,66650,70950,22600,25800,29050,32250,34850,37450,40000,42600,60200,68800,77400,86000,92900,99800,106650,113550
CA,San Joaquin County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15200,17100,18950,20500,22000,23500,25050,35350,40400,45450,50500,54550,58600,62650,66700
CA,San Luis Obispo County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,19600,21750,23500,25250,27000,28750,40600,46400,52200,58000,62650,67300,71950,76600
CA,San Mateo County,37650,43000,48400,53750,58050,62350,66650,70950,22600,25800,29050,32250,34850,37450,40000,42600,60200,68800,77400,86000,92900,99800,106650,113550
CA,Santa Barbara County,25900,29600,33300,37000,40000,42950,45900,48850,15550,17800,20000,22200,24000,25800,27550,29350,41450,47400,53300,59200,63950,68700,73450,78150
CA,Santa Clara County,36250,41400,46600,51750,55900,60050,64200,68350,21750,24850,27950,31050,33550,36050,38550,41000,56500,64600,72650,80700,87200,93650,100100,106550
CA,Santa Cruz County,33800,38600,43450,48250,52150,56000,59850,63700,20300,23200,26100,28950,31300,33600,35900,38250,54050,61800,69500,77200,83400,89600,95750,101950
CA,Shasta County,19750,22550,25350,28150,30450,32700,34950,37200,11850,13550,15250,16900,18300,19650,21000,22350,31550,36050,40550,45050,48700,52300,55900,59500
CA,Sierra County,21350,24400,27450,30450,32900,35350,37800,40200,12800,14600,16450,18250,19750,21200,22650,24100,34100,39000,43850,48700,52600,56500,60400,64300
CA,Siskiyou County,19750,22550,25350,28150,30450,32700,34950,37200,11850,13550,15250,16900,18300,19650,21000,22350,31550,36050,40550,45050,48700,52300,55900,59500
CA,Solano County,27750,31700,35650,39600,42800,45950,49150,52300,16650,19000,21400,23750,25650,27550,29450,31350,44350,50700,57050,63350,68450,73500,78600,83650
CA,Sonoma County,28150,32200,36200,40200,43450,46650,49850,53100,16900,19300,21700,24100,26050,28000,29900,31850,45050,51450,57900,64300,69450,74600,79750,84900
CA,Stanislaus County,20850,23800,26800,29750,32150,34550,36900,39300,12500,14300,16100,17850,19300,20750,22150,23600,33350,38100,42850,47600,51450,55250,59050,62850
CA,Sutter County,19750,22550,25350,28150,30450,32700,34950,37200,11850,13550,15250,16900,18300,19650,21000,22350,31550,36050,40550,45050,48700,52300,55900,59500
CA,Tehama County,19750,22550,25350,28150,30450,32700,34950,37200,11850,13550,15250,16900,18300,19650,21000,22350,31550,36050,40550,45050,48700,52300,55900,59500
CA,Trinity County,19750,22550,25350,28150,30450,32700,34950,37200,11850,13550,15250,16900,18300,19650,21000,22350,31550,36050,40550,45050,48700,52300,55900,59500
CA,Tulare County,19750,22550,25350,28150,30450,32700,34950,37200,11850,13550,15250,16900,18300,19650,21000,22350,31550,36050,40550,45050,48700,52300,55900,59500
CA,Tuolumne County,20900,23900,26900,29850,32250,34650,37050,39450,12550,14350,16150,17900,19350,20800,22200,23650,33450,38200,43000,47750,51600,55400,59250,63050
CA,Ventura County,30350,34700,39050,43350,46850,50300,53800,57250,18200,20800,23400,26000,28100,30200,32250,34350,48300,55200,62100,68950,74500,80000,85500,91050
CA,Yolo County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,19600,21750,23500,25250,27000,28750,40600,46400,52200,58000,62650,67300,71950,76600
CA,Yuba County,19750,22550,25350,28150,30450,32700,34950,37200,11850,13550,15250,16900,18300,19650,21000,22350,31550,36050,40550,45050,48700,52300,55900,59500
