gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,PA Pennsylvania,PA Clearfield County 42033,9,Summary of All HUD Programs,1,A,Clearfield County,42033,1027.0,98,995,99,5.34265098451503,12,1.76172539203656,1722.77663282778,264.381866585723,401.636962103331,11931.4886930295,6772.61549783118,10,39,25,15,10,20,3,77,28,93,65,7,23,74,25,51,32,28,6,41,19,35,5,2,1,1,0,1,13.1573814655172,68.0563076386415,45,148.555623072805,57,20,23,10,18,6,68,A,A,A,-1,-1,PA,-1,A,clearfield pa,98,2,98,0,0
County,PA Pennsylvania,PA Clinton County 42035,9,Summary of All HUD Programs,1,A,Clinton County,42035,719.0,98,708,100,5.20172458460537,14,2.04922652932705,1467.21875,267.534156972227,419.371029217004,12022.4926040378,5849.05055422521,18,31,22,16,13,22,11,66,27,91,63,6,37,77,38,37,35,22,13,45,13,29,6,4,2,0,0,3,19.7198717948718,64.2976834897088,25,141.405883073906,48,24,28,7,29,6,49,A,A,A,-1,-1,PA,-1,A,clinton pa,96,4,96,0,0
County,PA Pennsylvania,PA Columbia County 42037,9,Summary of All HUD Programs,1,A,Columbia County,42037,673.0,92,610,99,9.24136243403095,8,1.69202832626617,1059.22185230024,275.352560998154,428.930442020657,12439.1925096331,7351.64554666932,7,34,33,18,8,12,4,84,29,95,57,6,20,76,22,56,28,28,3,32,16,49,10,5,3,0,0,2,7.75928093645485,70.1638599278466,80,114.48626541464,68,19,14,2,21,7,53,A,A,A,-1,-1,PA,-1,A,columbia pa,95,5,95,0,0
County,PA Pennsylvania,PA Crawford County 42039,9,Summary of All HUD Programs,1,A,Crawford County,42039,1197.0,94,1138,99,5.74655043857311,12,1.85630795089004,2199.75535308258,269.87507610875,379.608374984659,12618.8426961905,6797.81751198132,9,36,26,17,12,20,6,74,29,92,62,9,24,74,27,49,31,25,7,36,18,39,5,8,5,1,0,3,10.233852002287,68.9806626200136,55,83.2144237479924,55,21,24,9,25,8,59,A,A,A,-1,-1,PA,-1,A,crawford pa,92,8,92,0,0
County,PA Pennsylvania,PA Cumberland County 42041,9,Summary of All HUD Programs,1,A,Cumberland County,42041,2143.0,95,2121,100,5.73553990537147,13,1.74151251229825,3715.67619127622,333.765224998926,473.891477440823,13955.7218673333,8013.56393869151,6,27,29,21,17,18,2,79,25,98,70,4,25,76,27,50,22,23,3,35,16,46,7,22,14,1,1,7,24.4218675465928,66.7217261589199,72,105.899311072078,60,24,16,8,11,16,41,A,A,A,-1,-1,PA,-1,A,cumberland pa,78,22,78,0,0
County,PA Pennsylvania,PA Dauphin County 42043,9,Summary of All HUD Programs,1,A,Dauphin County,42043,6576.0,86,5229,94,5.98870078734166,8,2.18095741214082,11587.9781865079,286.972466122873,621.594447724949,12262.7387885736,5623.64673858878,15,35,21,14,14,23,13,62,21,97,80,4,40,80,42,38,46,23,6,47,17,30,4,69,51,0,2,20,27.8784963946902,79.8103142780733,69,128.76689937487,43,31,27,9,25,55,27,A,A,A,-1,-1,PA,-1,A,dauphin pa,31,69,31,0,0
County,PA Pennsylvania,PA Delaware County 42045,9,Summary of All HUD Programs,1,A,Delaware County,42045,6894.0,95,7027,98,5.65234844406924,5,2.44870980177276,16554.1670967487,334.928911053342,761.753290035237,13868.8282681175,5663.72881673323,13,30,21,14,22,26,9,63,20,97,80,2,47,85,48,31,36,17,3,52,20,24,3,77,73,0,0,4,51.5986879880765,98.9675120109665,90,166.345459651499,31,24,45,18,24,66,20,A,A,A,-1,-1,PA,-1,A,delaware pa,23,77,23,0,0
County,PA Pennsylvania,PA Elk County 42047,9,Summary of All HUD Programs,1,A,Elk County,42047,555.0,84,464,98,5.82865308120805,15,1.41491732231066,671.487875707856,267.405886473259,342.235887216703,13510.1765709449,9548.38587238571,9,33,24,19,15,13,3,85,33,86,53,3,14,69,16,64,18,32,3,28,22,47,7,1,0,0,0,0,14.1720888200362,78.0348683937778,34,107.841853882894,71,17,12,13,12,2,79,A,A,A,-1,-1,PA,-1,A,elk pa,99,1,99,0,0
County,PA Pennsylvania,PA Erie County 42049,9,Summary of All HUD Programs,1,A,Erie County,42049,6141.0,91,5623,99,5.54505497428155,11,1.99042671982199,11248.0843808413,283.590978384149,404.393045017501,12818.0696415321,6439.8601133522,8,37,26,18,12,18,6,75,27,95,65,6,28,73,28,51,25,23,5,39,18,38,6,31,23,0,1,8,16.4196268467957,77.7795860016335,47,133.317459265541,54,22,24,10,29,26,47,A,A,A,-1,-1,PA,-1,A,erie pa,69,31,69,0,0
County,PA Pennsylvania,PA Fayette County 42051,9,Summary of All HUD Programs,1,A,Fayette County,42051,3691.0,93,3377,99,5.86475804746192,13,1.89931045939643,6421.66820743627,259.993654479436,470.149007806659,11531.4186891595,6071.37112951193,17,37,20,14,12,19,12,68,23,95,75,5,32,76,33,35,36,22,8,41,18,32,4,21,21,0,1,0,16.7576711771687,84.2745150276217,61,152.269106986427,40,33,27,20,25,13,63,A,A,A,-1,-1,PA,-1,A,fayette pa,79,21,79,0,0
County,PA Pennsylvania,PA Forest County 42053,9,Summary of All HUD Programs,1,A,Forest County,42053,33.0,100,32,97,4.74479166666667,16,2.125,70.1345291479821,298.0,347.58064516129,11413.28125,5370.95588235294,13,44,19,19,6,9,6,84,25,97,69,13,28,69,31,64,57,35,3,53,22,22,3,0,0,0,0,0,4.49333333333333,39.6489583333333,100,194.65625,25,44,31,31,10,17,75,A,A,A,-1,-1,PA,-1,A,forest pa,100,0,100,0,0
County,PA Pennsylvania,PA Franklin County 42055,9,Summary of All HUD Programs,1,A,Franklin County,42055,1225.0,98,1041,99,6.11261657040921,9,1.89932758138731,2026.43404770523,297.207799572514,446.383775384419,12580.1320882159,6623.46622641421,11,32,28,16,13,16,5,78,25,96,71,4,29,75,29,49,37,26,4,39,18,39,6,26,15,1,0,10,14.0739030189495,76.8126723639332,77,95.3054730400569,53,24,23,10,18,25,42,A,A,A,-1,-1,PA,-1,A,franklin pa,74,26,74,0,0
County,PA Pennsylvania,PA Fulton County 42057,9,Summary of All HUD Programs,1,A,Fulton County,42057,172.0,84,153,99,5.1221642818756,18,1.81902458686014,265.470588235294,330.388578194277,382.480887792849,11291.5389459896,6207.46911699536,12,38,28,14,8,17,6,76,25,95,70,5,29,66,27,45,50,26,6,44,21,29,2,6,3,0,1,2,5.1875,54.0245322786512,82,225.511811023623,28,44,28,37,14,4,73,A,A,A,-1,-1,PA,-1,A,fulton pa,94,6,94,0,0
County,PA Pennsylvania,PA Greene County 42059,9,Summary of All HUD Programs,1,A,Greene County,42059,642.0,96,615,99,4.89348733687239,11,1.86188066799381,1181.41228070175,265.470678500332,449.799435965496,11908.5156630171,6387.25844773949,16,36,21,15,11,20,8,71,27,91,67,10,24,75,29,40,28,23,11,36,20,33,3,2,1,0,0,1,12.6642857142857,61.8986598036326,51,87.6698464025869,52,30,18,7,19,7,61,A,A,A,-1,-1,PA,-1,A,greene pa,98,2,98,0,0
County,PA Pennsylvania,PA Huntingdon County 42061,9,Summary of All HUD Programs,1,A,Huntingdon County,42061,541.0,94,520,100,4.77718144053881,14,1.85469161870852,952.438695960316,271.127857132999,348.182359679266,11466.1860141597,6182.26011186916,15,37,21,17,9,19,9,71,26,94,68,9,25,72,29,49,41,27,8,40,19,32,4,11,8,0,0,3,13.1085817524842,68.8848066722791,45,135.132660781841,48,30,22,15,17,10,63,A,A,A,-1,-1,PA,-1,A,huntingdon pa,89,11,89,0,0
County,PA Pennsylvania,PA Indiana County 42063,9,Summary of All HUD Programs,1,A,Indiana County,42063,1000.0,91,871,96,6.22618819447141,16,1.62829571383457,1455.59390005439,282.324576616178,414.473962825695,12076.3270783944,7416.54416687936,10,37,28,14,11,19,3,78,29,92,63,7,22,73,25,50,21,26,5,41,19,35,5,6,4,1,0,1,7.53791932059448,63.6883730038231,56,135.814267777901,48,36,16,20,18,8,63,A,A,A,-1,-1,PA,-1,A,indiana pa,94,6,94,0,0
County,PA Pennsylvania,PA Jefferson County 42065,9,Summary of All HUD Programs,1,A,Jefferson County,42065,768.0,96,771,99,5.60161776475515,18,1.67554481486042,1256.84007809279,278.164000141949,365.885123688513,11798.3923509997,7041.5259838828,9,36,29,18,8,17,2,81,28,95,61,3,24,73,23,55,30,29,6,34,18,42,7,2,1,0,0,1,23.9625821334471,63.9893184163485,31,214.656897608829,59,23,18,10,19,3,67,A,A,A,-1,-1,PA,-1,A,jefferson pa,98,2,98,0,0
County,PA Pennsylvania,PA Juniata County 42067,9,Summary of All HUD Programs,1,A,Juniata County,42067,61.0,92,57,99,6.4581495640374,16,1.10878457829303,63.4325257141877,251.263319411209,554.587547580166,10109.2884223283,9117.45042295908,5,54,35,5,0,2,0,98,26,100,74,0,5,62,5,95,37,70,2,25,40,33,3,7,0,3,0,4,93.1333333333333,63.2246561874763,100,82.7698301840553,91,5,4,3,7,3,79,A,A,A,-1,-1,PA,-1,A,juniata pa,93,7,93,0,0
County,PA Pennsylvania,PA Lackawanna County 42069,9,Summary of All HUD Programs,1,A,Lackawanna County,42069,6568.0,93,6069,99,5.69205454641386,12,1.80147078349011,10844.2056678812,284.084146971129,482.701419002579,13010.3449399308,7231.36932977001,10,31,27,17,14,18,6,76,29,91,61,4,26,73,26,43,33,24,4,36,18,41,7,22,9,0,1,13,14.0931446357928,74.4241931857036,41,143.433615755234,55,24,22,11,21,18,48,A,A,A,-1,-1,PA,-1,A,lackawanna pa,78,22,78,0,0
County,PA Pennsylvania,PA Lancaster County 42071,9,Summary of All HUD Programs,1,A,Lancaster County,42071,4029.0,95,3690,99,5.67577094832041,6,2.15345395826193,8460.92271075964,303.236214224253,517.029314927664,13159.5334774678,6110.896138262,8,34,24,18,16,18,10,70,23,98,73,4,37,81,38,42,33,22,4,44,15,38,5,55,16,1,1,41,18.3793079892814,87.1185274483371,69,133.25747731182,49,24,27,6,25,48,26,A,A,A,-1,-1,PA,-1,A,lancaster pa,45,55,45,0,0
County,PA Pennsylvania,PA Lawrence County 42073,9,Summary of All HUD Programs,1,A,Lawrence County,42073,2114.0,91,1806,96,5.94759367223065,11,1.69156212887172,3147.71330268117,228.798944252199,458.898883969184,10193.4355840586,6026.04859146241,19,39,24,12,6,14,9,76,24,96,71,2,27,76,27,40,23,22,8,37,18,38,6,22,22,0,0,1,6.95796825835898,72.6883399148948,67,71.0117136604967,57,26,17,10,25,23,61,A,A,A,-1,-1,PA,-1,A,lawrence pa,78,22,78,0,0
County,PA Pennsylvania,PA Lebanon County 42075,9,Summary of All HUD Programs,1,A,Lebanon County,42075,1962.0,89,1670,94,5.47907299251994,8,2.09235940742474,3716.03030758634,301.005473209562,480.776627869206,13214.5413175669,6318.27006328043,11,30,27,17,15,22,3,74,25,96,70,7,33,77,36,37,24,18,5,40,16,39,5,48,7,0,0,44,46.7084265010352,76.9146007126152,47,143.879520759001,47,27,27,9,19,32,33,A,A,A,-1,-1,PA,-1,A,lebanon pa,52,48,52,0,0
County,PA Pennsylvania,PA Lehigh County 42077,9,Summary of All HUD Programs,1,A,Lehigh County,42077,6156.0,91,5425,99,5.68198671841598,6,1.99464456453192,10934.5396360778,318.447607646034,551.154437080238,13684.0252369962,6860.87525287987,7,33,25,19,16,15,7,77,24,97,75,4,29,79,31,49,38,29,2,38,18,42,7,54,13,1,1,43,25.2760441648819,89.7153995124793,74,125.557185475229,57,18,25,7,24,48,24,A,A,A,-1,-1,PA,-1,A,lehigh pa,46,54,46,0,0
County,PA Pennsylvania,PA Luzerne County 42079,9,Summary of All HUD Programs,1,A,Luzerne County,42079,9316.0,95,8543,98,6.03606214368585,12,1.83403709395741,15670.0296010174,275.721329908242,454.474720092966,12282.9552951165,6697.22293817559,14,32,26,15,13,18,8,72,27,92,65,4,30,74,31,36,28,21,7,39,17,38,6,22,13,0,0,11,11.8321200417349,75.1286186158598,51,159.239894391368,53,25,22,10,23,19,46,A,A,A,-1,-1,PA,-1,A,luzerne pa,78,22,78,0,0
County,PA Pennsylvania,PA Lycoming County 42081,9,Summary of All HUD Programs,1,A,Lycoming County,42081,1781.0,89,1505,98,5.58236900974272,10,1.9120480625542,2837.46417135669,271.168947170108,472.720233022817,11635.0158760779,6085.10638615191,11,38,28,13,10,21,5,74,27,95,67,4,36,79,37,40,53,25,10,39,18,34,5,31,27,1,0,3,35.170339716243,74.0760354446423,69,131.097982620334,48,28,25,11,29,25,46,A,A,A,-1,-1,PA,-1,A,lycoming pa,69,31,69,0,0
County,PA Pennsylvania,PA McKean County 42083,9,Summary of All HUD Programs,1,A,Mckean County,42083,1023.0,90,931,99,5.81214866713002,15,1.71979774201145,1634.20271095318,276.018125533741,392.404544700588,11901.7172776215,6817.9056814891,13,32,28,15,11,16,6,78,28,92,62,5,23,68,23,49,37,30,8,39,19,34,5,3,0,1,0,2,7.5649201608507,58.7998361317786,34,153.680703969238,62,18,20,8,20,4,71,A,A,A,-1,-1,PA,-1,A,mckean pa,97,3,97,0,0
County,PA Pennsylvania,PA Mercer County 42085,9,Summary of All HUD Programs,1,A,Mercer County,42085,2563.0,95,2343,98,5.48832111233548,12,1.77123942660003,4150.06937686973,256.584974827391,480.110940409806,11635.3847780364,6569.06378849696,15,34,23,17,10,14,8,78,27,92,63,3,31,80,32,45,21,22,9,35,16,41,7,30,29,1,0,1,23.3369680246713,62.826282349506,54,117.774460185506,55,28,17,8,25,24,65,A,A,A,-1,-1,PA,-1,A,mercer pa,70,30,70,0,0
County,PA Pennsylvania,PA Mifflin County 42087,9,Summary of All HUD Programs,1,A,Mifflin County,42087,630.0,96,605,99,5.4032962514868,11,1.64082172670315,1003.69329085599,284.031826651267,352.197733774797,12720.4436626767,7752.48368281634,9,35,30,14,12,13,10,75,30,90,60,8,17,72,21,60,24,30,7,31,18,44,8,4,2,0,0,2,6.87789930536218,74.8719566354125,38,169.298482210346,64,18,18,9,23,6,47,A,A,A,-1,-1,PA,-1,A,mifflin pa,96,4,96,0,0
County,PA Pennsylvania,PA Monroe County 42089,9,Summary of All HUD Programs,1,A,Monroe County,42089,876.0,98,1060,100,5.45470062189602,6,2.38788443252094,2301.09944783772,374.742287892158,600.082023952162,14070.8810597628,5900.92451816725,11,28,23,16,21,19,11,67,25,93,71,5,41,84,43,37,31,19,2,48,18,32,6,47,35,1,1,23,35.2350478586936,83.4372753531921,76,172.63265659864,39,22,39,11,18,31,59,A,A,A,-1,-1,PA,-1,A,monroe pa,53,47,53,0,0
County,PA Pennsylvania,PA Montgomery County 42091,9,Summary of All HUD Programs,1,A,Montgomery County,42091,6060.0,94,5522,98,5.29553396116696,6,2.07845152501526,11611.6755940719,316.068170637671,718.544824194197,14168.1405555796,6816.68077655821,10,27,24,17,21,18,10,70,22,98,77,2,36,82,36,38,21,19,2,42,15,41,8,50,41,0,4,6,38.4830879883092,89.5714734380775,77,135.551083121049,53,23,24,7,13,35,36,A,A,A,-1,-1,PA,-1,A,montgomery pa,50,50,50,0,0
County,PA Pennsylvania,PA Montour County 42093,9,Summary of All HUD Programs,1,A,Montour County,42093,348.0,84,285,97,5.93540425475263,5,1.50036469036505,439.606854276958,301.59670380771,443.364684120659,13108.8653973984,8737.11936943073,7,29,33,18,13,17,1,81,28,96,63,2,15,66,15,60,26,33,0,30,23,47,8,5,1,1,0,3,14.1618579234973,83.0359608790735,53,122.659567923186,61,23,16,18,16,8,49,A,A,A,-1,-1,PA,-1,A,montour pa,95,5,95,0,0
County,PA Pennsylvania,PA No county code 42999,9,Summary of All HUD Programs,1,A,Missing County,42999,5.0,94,5,99,5.96419814783685,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3638.02800923384,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,57,-4,-4,-4,-4,-1.0,30.3028852127719,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,PA,-1,A,nan pa,43,57,43,0,0
County,PA Pennsylvania,PA Northampton County 42095,9,Summary of All HUD Programs,1,A,Northampton County,42095,5230.0,93,4799,99,5.22156108814774,8,1.90648297239736,9179.13382467515,319.962086408804,536.477764452335,14110.1539371214,7401.14343606131,7,29,26,20,18,17,4,78,25,97,71,5,26,80,30,47,24,24,3,36,16,46,8,48,13,0,0,36,19.3473970894032,89.6787215917773,70,105.686258219205,56,22,23,8,24,40,30,A,A,A,-1,-1,PA,-1,A,northampton pa,52,48,52,0,0
County,PA Pennsylvania,PA Northumberland County 42097,9,Summary of All HUD Programs,1,A,Northumberland County,42097,2475.0,92,2237,99,5.79096233771114,12,1.59669250604229,3453.16204435557,290.782980775421,419.52018761397,12862.003772095,8055.40435833569,9,31,28,19,13,14,4,80,31,90,55,6,18,71,20,46,23,23,5,27,17,50,10,8,3,0,0,6,5.6768720356918,69.985263476164,49,147.137390372476,65,20,16,10,21,8,37,A,A,A,-1,-1,PA,-1,A,northumberland pa,92,8,92,0,0
County,PA Pennsylvania,PA Perry County 42099,9,Summary of All HUD Programs,1,A,Perry County,42099,129.0,92,126,100,5.57946919485349,13,2.32733867271331,392.282489127654,315.860214225956,528.897253192501,12813.8207147226,5505.78257687942,8,36,24,21,11,20,4,75,21,99,83,11,36,75,39,45,53,22,2,51,18,29,1,3,2,0,0,1,38.8833333333333,72.5676061741831,81,163.002062938111,26,37,37,24,13,4,66,A,A,A,-1,-1,PA,-1,A,perry pa,97,3,97,0,0
County,PA Pennsylvania,PA Philadelphia County 42101,9,Summary of All HUD Programs,1,A,Philadelphia County,42101,47300.0,96,38485,87,9.98137174325647,8,2.23372128709685,99473.1044108653,311.289506153062,858.469612930235,12240.5767631679,5472.81931715939,17,37,20,11,16,20,11,68,18,98,86,1,39,81,38,32,32,19,2,45,19,34,4,89,82,0,5,5,31.5666666666667,87.5234026424446,64,156.513806920124,38,22,40,19,34,79,7,A,A,A,-1,-1,PA,-1,A,philadelphia pa,11,89,11,0,0
