gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,PA Pennsylvania,PA Delaware County 42045,9,202/PRAC,8,,Delaware County,42045,123,100,124,100,6,8,1.0,127,345,375,15956,15579,1,16,31,28,23,2,-1,98,29,98,60,-1,-1,75,-1,-1,1,1,-1,-1,-1,100,15,44,44,-1,-1,24,-1,1,-1,1,0,-1,72,49,42,100,-1,-1,-1,17,33,38,,,,,,PA,,,delaware pa,44,24,32,0
County,PA Pennsylvania,PA Tioga County 42117,9,Project Based Section 8,5,,Tioga County,42117,51,90,52,100,4,40,2.4,126,299,722,13038,5381,15,25,25,17,17,38,-1,60,27,90,63,15,48,71,52,24,100,13,31,54,10,6,-1,6,-1,2,-1,62,-1,-1,4,4,0,-1,52,98,94,23,52,25,6,25,8,56,,,,,,PA,,,tioga pa,6,62,32,0
County,PA Pennsylvania,PA Chester County 42029,9,811/PRAC,9,,Chester County,42029,65,97,15,24,10,53,1.0,15,311,699,13278,13278,-1,20,53,20,7,-1,-1,100,24,100,87,-1,-1,40,-1,100,100,100,-1,47,33,20,7,7,7,-1,-1,73,-1,-1,-1,0,0,-1,72,-1,-1,100,-1,-1,-1,6,24,31,,,,,,PA,,,chester pa,7,73,20,0
County,PA Pennsylvania,PA Venango County 42121,9,202/PRAC,8,,Venango County,42121,49,92,41,91,6,15,1.0,43,297,154,13756,13116,-1,27,32,34,7,2,-1,98,34,93,37,-1,-1,73,-1,-1,7,7,-1,-1,-1,100,7,2,-1,-1,-1,78,-1,2,-1,2,0,-1,63,100,34,100,-1,-1,-1,27,5,63,,,,,,PA,,,venango pa,2,78,20,0
County,PA Pennsylvania,PA Crawford County 42039,9,202/PRAC,8,,Crawford County,42039,61,97,59,99,5,12,1.1,65,310,271,14920,13543,-1,22,34,36,8,-1,-1,100,37,93,34,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,20,0,-1,-1,-1,83,-1,-1,-1,0,0,-1,68,-1,-1,100,-1,-1,-1,28,5,62,,,,,,PA,,,crawford pa,0,83,17,0
County,PA Pennsylvania,PA York County 42133,9,202/PRAC,8,,York County,42133,19,99,19,100,5,16,1.0,19,330,441,16601,16601,-1,-1,37,47,16,-1,-1,100,35,100,26,-1,-1,74,-1,-1,-1,0,-1,-1,-1,100,26,5,-1,-1,-1,79,-1,5,-1,5,0,-1,58,-1,-1,100,-1,-1,-1,2,8,81,,,,,,PA,,,york pa,5,79,16,0
County,PA Pennsylvania,PA Dauphin County 42043,9,811/PRAC,9,,Dauphin County,42043,46,99,47,100,8,9,1.1,52,275,517,11764,10633,-1,46,28,22,4,-1,-1,98,23,100,81,-1,-1,64,-1,100,100,92,2,28,51,19,2,34,26,-1,2,53,-1,4,2,6,0,-1,66,43,46,94,6,-1,2,10,26,67,,,,,,PA,,,dauphin pa,34,53,13,0
County,PA Pennsylvania,PA Erie County 42049,9,Project Based Section 8,5,,Erie County,42049,1410,95,1388,100,6,13,1.3,1792,275,471,12355,9570,4,38,29,20,9,7,1,90,30,93,57,2,8,69,9,73,16,30,5,15,18,62,12,12,9,0,0,75,-1,1,1,2,0,-1,80,38,57,85,11,4,2,32,17,41,,,,,,PA,,,erie pa,12,75,13,0
County,PA Pennsylvania,PA Venango County 42121,9,Project Based Section 8,5,,Venango County,42121,462,95,448,100,6,26,1.8,789,255,510,11148,6330,10,35,29,15,11,17,4,71,26,93,65,10,26,75,30,42,26,22,17,31,18,33,6,5,2,1,-1,84,-1,2,0,2,1,-1,62,78,65,49,35,15,10,24,6,61,,,,,,PA,,,venango pa,5,84,11,0
County,PA Pennsylvania,PA Bucks County 42017,9,Project Based Section 8,5,,Bucks County,42017,1408,97,1375,100,6,9,1.7,2308,333,666,15150,9025,4,25,30,18,22,13,1,85,25,96,70,4,16,69,16,37,20,18,2,21,12,66,12,20,11,0,3,70,0,2,3,6,1,-1,107,55,95,62,26,12,8,12,24,45,,,,,,PA,,,bucks pa,20,70,10,0
County,PA Pennsylvania,PA Sullivan County 42113,9,Project Based Section 8,5,,Sullivan County,42113,78,92,71,99,6,20,1.1,75,291,680,12808,12125,1,48,21,14,15,-1,-1,100,32,85,58,-1,-1,54,-1,87,18,45,-1,10,35,55,8,1,-1,1,-1,89,-1,-1,-1,0,0,-1,60,100,77,100,-1,-1,-1,17,7,79,,,,,,PA,,,sullivan pa,1,89,10,0
County,PA Pennsylvania,PA Delaware County 42045,9,Project Based Section 8,5,,Delaware County,42045,1135,98,1132,100,6,10,1.8,2043,293,788,13217,7323,7,33,26,16,17,17,5,73,22,97,79,1,29,80,30,36,24,18,9,27,15,50,6,65,61,-1,0,26,1,1,1,4,1,-1,106,71,98,57,22,21,12,26,60,23,,,,,,PA,,,delaware pa,65,26,9,0
County,PA Pennsylvania,PA Snyder County 42109,9,Project Based Section 8,5,,Snyder County,42109,115,97,118,100,6,11,1.1,126,311,510,14836,13894,-1,20,38,22,21,-1,-1,99,37,82,36,-1,-1,77,-1,100,10,14,-1,3,3,94,19,0,-1,-1,-1,91,-1,-1,-1,0,0,-1,78,-1,-1,100,-1,-1,-1,9,4,75,,,,,,PA,,,snyder pa,0,91,9,0
County,PA Pennsylvania,PA Adams County 42001,9,Project Based Section 8,5,,Adams County,42001,123,96,117,100,6,10,1.5,176,291,667,13159,8748,3,28,35,22,11,8,4,87,27,97,63,3,12,73,14,49,26,23,4,19,9,68,6,10,7,-1,-1,82,1,3,-1,3,1,-1,79,100,73,82,5,13,-1,15,9,59,,,,,,PA,,,adams pa,10,82,8,0
County,PA Pennsylvania,PA Armstrong County 42005,9,Project Based Section 8,5,,Armstrong County,42005,171,96,166,100,6,17,1.3,220,251,628,10756,8116,4,48,28,15,5,6,2,86,26,96,69,4,14,70,15,68,32,42,12,24,23,41,4,3,1,1,1,89,-1,1,-1,1,0,-1,75,27,70,78,16,5,3,16,4,58,,,,,,PA,,,armstrong pa,3,89,8,0
County,PA Pennsylvania,PA Bucks County 42017,9,811/PRAC,9,,Bucks County,42017,32,95,32,100,7,19,1.0,32,272,471,11385,11385,-1,43,33,13,10,3,-1,91,21,100,88,-1,-1,44,-1,100,100,100,6,66,22,6,-1,9,9,-1,-1,84,-1,-1,-1,0,0,-1,65,-1,-1,100,-1,-1,-1,5,18,54,,,,,,PA,,,bucks pa,9,84,7,0
County,PA Pennsylvania,PA Erie County 42049,9,202/PRAC,8,,Erie County,42049,377,98,363,98,6,12,1.0,376,309,191,14605,14100,0,18,36,35,11,1,-1,99,36,91,29,-1,-1,82,-1,-1,3,3,-1,-1,0,100,18,7,5,0,1,86,0,-1,1,1,0,-1,62,23,31,100,-1,-1,-1,13,9,62,,,,,,PA,,,erie pa,7,86,7,0
County,PA Pennsylvania,PA Mifflin County 42087,9,Project Based Section 8,5,,Mifflin County,42087,141,99,142,100,6,14,1.1,154,321,419,15498,14290,-1,23,30,25,22,1,-1,99,38,79,37,-1,-1,80,-1,64,13,17,1,4,6,90,20,1,-1,-1,-1,92,-1,1,1,1,0,-1,80,1,60,100,-1,-1,-1,14,5,49,,,,,,PA,,,mifflin pa,1,92,7,0
County,PA Pennsylvania,PA Butler County 42019,9,202/PRAC,8,,Butler County,42019,64,63,53,100,5,38,1.0,55,343,266,15720,15148,-1,17,32,28,23,4,-1,96,34,96,38,-1,-1,77,-1,-1,11,11,-1,-1,-1,100,19,0,-1,-1,-1,94,-1,-1,-1,0,0,-1,50,68,24,100,-1,-1,-1,34,10,43,,,,,,PA,,,butler pa,0,94,6,0
County,PA Pennsylvania,PA Indiana County 42063,9,Project Based Section 8,5,,Indiana County,42063,250,96,250,100,6,20,1.5,381,284,462,12677,8318,4,37,29,15,14,19,1,77,29,91,60,8,18,76,20,40,11,18,9,32,11,48,12,5,2,1,1,89,-1,0,0,1,1,-1,67,45,84,69,16,14,2,24,13,52,,,,,,PA,,,indiana pa,5,89,6,0
County,PA Pennsylvania,PA Lawrence County 42073,9,811/PRAC,9,,Lawrence County,42073,20,97,19,97,5,16,1.2,22,280,501,11790,10182,-1,53,26,16,5,5,-1,95,29,100,68,-1,-1,32,-1,94,100,86,-1,58,37,5,-1,5,5,-1,-1,89,-1,-1,-1,0,0,-1,83,37,48,79,21,-1,5,20,11,74,,,,,,PA,,,lawrence pa,5,89,6,0
County,PA Pennsylvania,PA Warren County 42123,9,811/PRAC,9,,Warren County,42123,16,95,17,100,7,12,1.1,18,216,463,9103,8597,6,56,31,6,-1,-1,6,88,23,100,82,-1,6,71,-1,100,100,94,6,24,47,24,-1,6,-1,-1,-1,88,-1,-1,6,6,0,-1,67,47,90,88,12,-1,6,16,3,61,,,,,,PA,,,warren pa,6,88,6,0
County,PA Pennsylvania,PA Somerset County 42111,9,Project Based Section 8,5,,Somerset County,42111,455,98,472,100,6,15,1.8,829,252,589,11354,6465,11,33,30,15,11,14,5,76,26,92,65,10,22,77,27,33,21,16,10,30,13,48,11,2,1,0,0,93,-1,-1,0,0,1,-1,76,78,87,56,33,11,7,26,4,48,,,,,,PA,,,somerset pa,2,93,5,0
County,PA Pennsylvania,PA Susquehanna County 42115,9,202/PRAC,8,,Susquehanna County,42115,20,86,19,100,7,21,1.1,21,332,266,15669,14177,-1,16,32,42,11,-1,-1,100,39,95,26,-1,-1,58,-1,-1,11,10,-1,-1,-1,100,21,0,-1,-1,-1,95,-1,-1,-1,0,0,-1,66,-1,-1,100,-1,-1,-1,9,2,80,,,,,,PA,,,susquehanna pa,0,95,5,0
County,PA Pennsylvania,PA Washington County 42125,9,Project Based Section 8,5,,Washington County,42125,1216,95,1207,100,6,17,1.3,1596,293,482,13214,9993,7,30,28,21,14,8,1,90,28,95,61,3,11,76,13,52,15,22,7,14,14,65,15,12,10,0,-1,83,0,1,1,2,1,-1,75,47,55,80,16,4,3,19,11,63,,,,,,PA,,,washington pa,12,83,5,0
County,PA Pennsylvania,PA Allegheny County 42003,9,Project Based Section 8,5,,Allegheny County,42003,11742,95,11423,100,6,15,1.5,17469,267,607,11936,7805,9,32,26,18,14,13,5,74,25,96,68,1,24,77,24,34,18,18,12,23,13,52,10,51,49,0,1,45,1,0,0,1,1,-1,79,58,87,68,22,10,5,25,41,47,,,,,,PA,,,allegheny pa,51,45,4,0
County,PA Pennsylvania,PA Allegheny County 42003,9,202/PRAC,8,,Allegheny County,42003,948,96,913,100,6,11,1.0,954,306,296,13946,13346,1,28,32,30,10,1,-1,99,30,98,52,-1,-1,72,-1,-1,7,6,-1,-1,0,100,17,34,33,0,0,62,0,0,0,1,1,-1,71,68,39,100,-1,-1,-1,22,36,49,,,,,,PA,,,allegheny pa,34,62,4,0
County,PA Pennsylvania,PA Allegheny County 42003,9,811/PRAC,9,,Allegheny County,42003,241,97,234,100,7,7,1.1,264,278,484,11827,10483,0,54,26,11,9,5,-1,94,25,96,75,-1,1,50,1,97,90,86,1,42,36,21,1,39,37,-1,0,57,1,0,-1,1,1,-1,91,67,64,87,13,-1,3,22,43,48,,,,,,PA,,,allegheny pa,39,57,4,0
County,PA Pennsylvania,PA Beaver County 42007,9,202/PRAC,8,,Beaver County,42007,151,98,150,100,5,11,1.0,153,342,189,16430,16108,-1,11,24,44,21,1,-1,99,36,97,27,-1,-1,89,-1,-1,3,3,-1,-1,-1,100,22,9,7,1,-1,87,-1,1,1,1,1,-1,55,51,29,100,-1,-1,-1,7,5,75,,,,,,PA,,,beaver pa,9,87,4,0
County,PA Pennsylvania,PA Clearfield County 42033,9,202/PRAC,8,,Clearfield County,42033,24,97,24,100,5,8,1.0,25,296,323,13654,13108,-1,21,50,21,8,-1,-1,100,34,96,54,-1,-1,92,-1,-1,4,4,-1,-1,-1,100,17,0,-1,-1,-1,96,-1,-1,-1,0,0,-1,52,-1,-1,100,-1,-1,-1,16,2,73,,,,,,PA,,,clearfield pa,0,96,4,0
County,PA Pennsylvania,PA Greene County 42059,9,Project Based Section 8,5,,Greene County,42059,314,96,307,100,6,22,1.8,556,249,586,10718,5918,20,34,24,14,8,17,9,73,24,95,70,10,28,77,33,29,14,14,18,34,13,35,4,2,-1,-1,-1,94,0,2,-1,2,0,-1,66,69,65,51,36,13,4,15,3,65,,,,,,PA,,,greene pa,2,94,4,0
County,PA Pennsylvania,PA Montgomery County 42091,9,Project Based Section 8,5,,Montgomery County,42091,2174,97,2135,100,6,11,1.5,3286,320,636,14992,9741,5,22,28,23,22,12,2,84,26,96,68,1,18,79,18,32,8,12,4,19,8,70,17,30,17,0,9,66,0,2,1,3,1,-1,92,67,76,74,19,7,3,12,23,41,,,,,,PA,,,montgomery pa,30,66,4,0
County,PA Pennsylvania,PA Montgomery County 42091,9,811/PRAC,9,,Montgomery County,42091,82,97,79,99,6,4,1.0,79,288,676,12339,12339,-1,38,34,24,4,-1,-1,100,22,99,87,-1,-1,41,-1,100,100,100,1,38,51,10,1,19,16,-1,-1,77,-1,3,-1,3,0,-1,124,23,40,100,-1,-1,-1,5,15,63,,,,,,PA,,,montgomery pa,19,77,4,0
County,PA Pennsylvania,PA Adams County 42001,9,202/PRAC,8,,Adams County,42001,89,99,87,98,8,7,1.0,88,336,256,16939,16746,-1,8,24,41,26,-1,-1,100,37,87,25,-1,-1,90,-1,-1,1,1,-1,-1,-1,100,26,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,72,100,32,100,-1,-1,-1,5,7,59,,,,,,PA,,,adams pa,0,100,0,0
County,PA Pennsylvania,PA Adams County 42001,9,Summary of All HUD Programs,1,,Adams County,42001,807,89,726,100,6,16,1.8,1321,337,479,14144,7773,4,27,29,23,17,21,3,75,28,95,60,4,27,80,27,46,33,25,3,35,16,46,6,15,9,0,0,83,0,5,0,6,1,18,73,92,98,61,27,12,3,12,11,61,,,,,,PA,,,adams pa,17,83,0,0
County,PA Pennsylvania,PA Adams County 42001,9,Housing Choice Vouchers,3,,Adams County,42001,595,86,522,100,6,18,2.0,1057,348,475,13899,6864,5,29,29,21,17,27,3,68,27,96,65,5,35,80,35,45,53,27,3,44,20,32,3,19,11,0,0,81,0,7,0,7,1,18,72,89,117,50,36,14,5,12,13,62,,,,,,PA,,,adams pa,19,81,0,0
County,PA Pennsylvania,PA Allegheny County 42003,9,Public Housing,2,,Allegheny County,42003,8162,90,7368,100,8,10,1.8,13358,274,878,12925,7129,10,39,20,13,18,21,6,67,25,91,71,2,29,74,29,42,55,31,8,35,21,36,5,73,71,0,0,27,0,1,0,1,0,19,109,29,109,50,26,24,17,33,50,44,,,,,,PA,,,allegheny pa,73,27,0,0
County,PA Pennsylvania,PA Allegheny County 42003,9,Mod Rehab,4,,Allegheny County,42003,76,87,59,89,6,12,2.2,129,214,507,8984,4109,36,35,13,7,9,29,12,53,17,93,90,-1,58,78,53,24,100,22,14,56,22,8,-1,47,46,-1,-1,53,2,-1,-1,2,2,1,71,97,151,12,83,5,14,17,38,55,,,,,,PA,,,allegheny pa,47,53,0,0
County,PA Pennsylvania,PA Allegheny County 42003,9,RentSup/RAP,6,,Allegheny County,42003,152,96,148,100,5,26,2.0,301,170,707,7563,3719,35,25,16,15,10,32,17,25,14,97,83,1,64,88,63,10,33,6,55,37,6,2,-1,91,90,-1,-1,9,-1,1,1,1,3,-1,46,100,107,26,64,10,5,46,59,42,,,,,,PA,,,allegheny pa,91,9,0,0
County,PA Pennsylvania,PA Allegheny County 42003,9,Summary of All HUD Programs,1,,Allegheny County,42003,34931,90,31258,100,7,11,1.8,57548,287,651,12296,6679,11,35,23,16,15,20,6,68,24,95,71,1,34,78,33,38,34,24,8,38,18,35,6,64,62,0,0,34,1,0,0,1,1,24,92,63,128,51,27,21,12,27,45,48,,,,,,PA,,,allegheny pa,66,34,0,0
County,PA Pennsylvania,PA Allegheny County 42003,9,Housing Choice Vouchers,3,,Allegheny County,42003,13437,84,11070,98,8,9,2.3,25029,315,578,12170,5383,13,37,20,14,16,29,7,60,23,96,75,1,50,84,49,37,74,25,5,59,22,14,1,74,73,0,0,26,1,0,0,1,0,29,97,91,166,30,36,34,16,25,46,52,,,,,,PA,,,allegheny pa,74,26,0,0
County,PA Pennsylvania,PA Armstrong County 42005,9,Summary of All HUD Programs,1,,Armstrong County,42005,1002,96,972,100,6,16,1.5,1440,273,382,12129,8187,6,40,27,18,10,10,2,85,29,93,62,3,16,70,17,67,40,40,5,26,24,44,5,2,2,0,0,96,-1,0,-1,0,0,9,83,35,111,70,19,12,9,16,4,62,,,,,,PA,,,armstrong pa,4,96,0,0
County,PA Pennsylvania,PA Armstrong County 42005,9,Housing Choice Vouchers,3,,Armstrong County,42005,263,100,267,100,5,17,2.0,524,298,474,11915,6071,8,38,28,18,8,13,3,81,27,97,69,3,33,77,31,59,60,35,4,41,24,32,2,3,2,0,-1,97,-1,-1,-1,0,0,9,79,78,145,34,41,25,25,15,3,66,,,,,,PA,,,armstrong pa,3,97,0,0
County,PA Pennsylvania,PA Armstrong County 42005,9,Public Housing,2,,Armstrong County,42005,541,96,519,100,6,14,1.3,675,267,258,12635,9715,7,39,25,17,12,10,1,86,31,90,58,2,8,66,10,72,37,44,4,21,25,50,6,2,2,-1,0,98,-1,0,-1,0,0,8,88,13,59,85,8,7,3,16,4,60,,,,,,PA,,,armstrong pa,2,98,0,0
County,PA Pennsylvania,PA Armstrong County 42005,9,202/PRAC,8,,Armstrong County,42005,26,69,20,100,6,35,1.1,21,295,372,13237,12607,-1,20,40,40,-1,-1,-1,100,33,100,40,-1,-1,70,-1,-1,16,14,-1,-1,5,95,25,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,52,100,20,100,-1,-1,-1,13,2,73,,,,,,PA,,,armstrong pa,0,100,0,0
County,PA Pennsylvania,PA Beaver County 42007,9,Summary of All HUD Programs,1,,Beaver County,42007,3969,93,3705,100,6,16,1.7,6472,275,453,12949,7413,12,32,23,18,16,22,4,73,26,93,66,3,28,75,29,42,31,25,9,34,20,37,6,33,32,0,0,66,0,0,0,1,2,10,80,60,93,51,29,21,15,21,22,62,,,,,,PA,,,beaver pa,34,66,0,0
County,PA Pennsylvania,PA Beaver County 42007,9,Housing Choice Vouchers,3,,Beaver County,42007,744,83,629,100,5,10,1.9,1225,298,477,12909,6628,6,36,26,18,14,24,2,71,25,98,68,3,34,81,35,50,45,29,4,45,24,28,5,38,37,-1,0,62,-1,0,0,0,2,19,93,83,134,38,33,30,22,20,22,63,,,,,,PA,,,beaver pa,38,62,0,0
County,PA Pennsylvania,PA Bedford County 42009,9,Summary of All HUD Programs,1,,Bedford County,42009,459,93,433,100,6,9,1.6,689,303,414,12339,7754,5,37,34,12,11,13,3,83,29,93,65,4,17,75,19,57,27,29,1,33,21,46,5,2,2,-1,-1,98,-1,0,0,0,0,11,89,67,151,68,20,12,6,15,3,67,,,,,,PA,,,bedford pa,2,98,0,0
County,PA Pennsylvania,PA Bedford County 42009,9,Housing Choice Vouchers,3,,Bedford County,42009,306,90,281,100,5,11,1.8,517,316,395,11986,6515,7,39,32,11,10,18,4,78,27,96,71,6,25,74,27,53,43,30,1,43,25,31,1,3,2,-1,-1,97,-1,0,0,1,0,11,85,95,155,59,23,18,5,15,3,70,,,,,,PA,,,bedford pa,3,97,0,0
