gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,PA Pennsylvania,PA Cambria County 42021,9,Summary of All HUD Programs,1,A,Cambria County,42021,3372.0,96,2767,98,6.31415117374048,12,1.65921432126871,4689.06114918345,225.40693853498,466.683966078022,9721.60969890278,5853.95552708988,22,37,24,12,5,12,18,68,24,95,71,4,24,74,25,43,38,27,11,36,19,34,5,22,19,0,0,3,7.93183307687082,69.9658123833843,89,82.077219597146,45,31,24,27,23,11,42,A,A,A,-1,-1,PA,-1,A,cambria pa,78,22,78,0,0
County,PA Pennsylvania,PA Cameron County 42023,9,Summary of All HUD Programs,1,A,Cameron County,42023,96.0,90,89,98,6.29089276360099,14,1.22053431115767,112.48275862069,265.893661602933,342.915063982639,11704.2798772731,9589.47222562845,4,45,31,13,7,6,4,90,30,92,57,1,7,59,5,86,8,39,0,27,22,51,8,14,4,0,0,75,-1.0,76.7128813390207,99,78.0663334847796,88,5,7,4,12,1,53,A,A,A,-1,-1,PA,-1,A,cameron pa,86,14,86,0,0
County,PA Pennsylvania,PA Carbon County 42025,9,Summary of All HUD Programs,1,A,Carbon County,42025,946.0,97,889,98,4.10240205462284,6,1.76668041845318,1608.33845638979,298.989536105615,494.32229874771,12617.843207906,7133.53227495279,9,30,33,17,12,14,6,79,24,97,74,8,24,74,26,49,37,27,4,36,18,42,8,4,2,1,0,2,8.94356751973874,74.5821899432151,86,151.4086447107,57,28,15,8,11,3,41,A,A,A,-1,-1,PA,-1,A,carbon pa,96,4,96,0,0
County,PA Pennsylvania,PA Centre County 42027,9,Summary of All HUD Programs,1,A,Centre County,42027,1035.0,97,1017,100,6.02668778115561,10,1.77149795831651,1875.00474570666,303.39479993947,475.421965349406,12963.1714824031,7288.08835798132,7,33,29,16,14,17,5,77,25,97,68,3,23,74,22,48,28,24,4,36,16,43,8,7,5,0,1,2,23.4772156530127,74.1688357921726,50,138.175852270156,55,24,21,14,17,7,49,A,A,A,-1,-1,PA,-1,A,centre pa,93,7,93,0,0
County,PA Pennsylvania,PA Chester County 42029,9,Summary of All HUD Programs,1,A,Chester County,42029,3252.0,88,2635,89,7.98031835077779,8,2.02566070921573,5923.6949691857,344.752452240503,665.515581680655,14241.835749209,7024.23283219869,10,27,24,17,22,20,7,72,23,97,72,2,34,80,33,36,23,18,4,37,15,44,8,56,47,0,2,10,13.5304108130872,84.888141967742,71,142.73705659948,50,22,28,12,14,32,34,A,A,A,-1,-1,PA,-1,A,chester pa,44,56,44,0,0
County,PA Pennsylvania,PA Clarion County 42031,9,Summary of All HUD Programs,1,A,Clarion County,42031,733.0,98,717,98,5.57756614779873,14,1.70236967165421,1249.09594546853,283.304253425344,405.15493183269,11952.0823227767,7002.27629203221,8,37,29,17,8,18,4,78,29,93,59,7,20,70,23,53,31,30,4,40,21,34,4,3,2,0,0,1,8.21040312093628,56.5764483943432,63,173.268202414908,48,36,16,20,20,2,56,A,A,A,-1,-1,PA,-1,A,clarion pa,97,3,97,0,0
County,PA Pennsylvania,PA Clearfield County 42033,9,Summary of All HUD Programs,1,A,Clearfield County,42033,1027.0,97,994,99,5.60091934125087,12,1.80797833819126,1744.56040901761,252.714083223477,407.731479315586,11423.5629137505,6315.77661189792,12,41,23,15,9,19,5,76,27,93,65,6,25,76,27,47,32,26,6,42,16,36,6,3,1,1,0,1,11.7039439549562,69.1606038156822,45,155.818587057389,56,20,23,9,15,3,60,A,A,A,-1,-1,PA,-1,A,clearfield pa,97,3,97,0,0
County,PA Pennsylvania,PA Clinton County 42035,9,Summary of All HUD Programs,1,A,Clinton County,42035,719.0,98,704,100,5.2565512577539,14,1.97769161043408,1412.06292134831,245.64657591939,417.36683188077,11183.1535516841,5655.79012616811,19,31,27,14,9,19,12,67,26,92,64,6,37,78,38,35,30,20,13,43,13,31,6,3,1,0,0,2,3.81888888888889,65.9240958011313,25,108.802636891244,49,23,28,7,28,4,37,A,A,A,-1,-1,PA,-1,A,clinton pa,97,3,97,0,0
County,PA Pennsylvania,PA Columbia County 42037,9,Summary of All HUD Programs,1,A,Columbia County,42037,674.0,94,654,99,5.52108690489099,13,1.6822868401923,1083.39272508384,269.583156319953,404.752853983858,12234.9937983004,7330.79410837915,7,33,35,17,8,12,5,83,30,94,57,4,24,78,25,53,23,25,4,32,16,47,9,5,3,0,0,2,13.676064148681,63.1737134104842,82,110.418752144982,67,20,14,3,19,3,47,A,A,A,-1,-1,PA,-1,A,columbia pa,95,5,95,0,0
County,PA Pennsylvania,PA Crawford County 42039,9,Summary of All HUD Programs,1,A,Crawford County,42039,1211.0,95,1171,99,5.69598100994206,10,1.86754440575742,2177.93456978095,251.471429598172,389.000231882191,11802.9332560274,6317.26254074459,11,39,26,15,10,17,8,74,28,94,64,9,25,73,28,48,31,24,7,40,15,38,4,8,5,1,0,2,7.7769133267249,66.1086788294899,56,80.7099942896481,54,22,24,9,20,7,48,A,A,A,-1,-1,PA,-1,A,crawford pa,92,8,92,0,0
County,PA Pennsylvania,PA Cumberland County 42041,9,Summary of All HUD Programs,1,A,Cumberland County,42041,2236.0,97,2203,99,6.10604118668669,12,1.71918415686099,3741.87681218022,315.495802411154,453.656591294323,13509.1999207425,7855.3249308567,6,29,30,19,16,17,4,79,25,97,70,4,26,78,27,50,21,23,4,36,14,45,8,21,13,1,1,6,13.9224047041498,61.3372209207536,72,102.325975287282,60,25,15,8,14,12,42,A,A,A,-1,-1,PA,-1,A,cumberland pa,79,21,79,0,0
County,PA Pennsylvania,PA Dauphin County 42043,9,Summary of All HUD Programs,1,A,Dauphin County,42043,6442.0,86,5261,95,6.2434896004995,8,2.20839801539667,11582.3294447744,274.915832499575,629.083089528046,12090.9587176527,5471.22237468054,16,35,21,14,14,19,16,64,21,97,79,4,42,80,44,34,39,18,8,46,16,30,4,69,51,0,2,18,26.9961474537735,77.2443035118999,70,122.953128390273,42,31,27,9,21,50,27,A,A,A,-1,-1,PA,-1,A,dauphin pa,31,69,31,0,0
County,PA Pennsylvania,PA Delaware County 42045,9,Summary of All HUD Programs,1,A,Delaware County,42045,7027.0,89,6502,97,6.37986156663756,7,2.56207751925691,16249.0517446211,322.315698687949,753.158175535806,13791.3676046943,5377.42481299153,13,31,21,13,21,27,10,61,21,97,79,2,50,86,50,29,32,15,2,56,18,23,3,74,71,0,0,4,58.3607172616023,98.0551787364561,85,178.059812972255,29,25,46,16,20,56,15,A,A,A,-1,-1,PA,-1,A,delaware pa,26,74,26,0,0
County,PA Pennsylvania,PA Elk County 42047,9,Summary of All HUD Programs,1,A,Elk County,42047,557.0,87,461,94,6.16067664427128,12,1.47362804951922,715.696057688974,265.463403215542,332.006311185117,13585.9603619011,9219.39587559672,7,35,24,20,14,14,4,82,31,90,56,4,14,69,15,60,17,29,3,32,17,48,10,2,1,1,0,0,10.9274589973922,74.0947091999895,35,106.596931920538,70,19,12,10,8,2,71,A,A,A,-1,-1,PA,-1,A,elk pa,98,2,98,0,0
County,PA Pennsylvania,PA Erie County 42049,9,Summary of All HUD Programs,1,A,Erie County,42049,6366.0,91,5567,99,5.9761269674642,12,1.94984373030072,10932.2550862701,269.522383473228,420.240591176461,12338.5122575961,6321.92312975048,8,37,27,18,10,17,7,75,27,95,65,5,28,74,29,50,23,22,7,39,16,38,7,31,24,0,1,8,12.4377336552304,75.7711847115359,47,119.580401992119,54,23,23,10,24,22,41,A,A,A,-1,-1,PA,-1,A,erie pa,69,31,69,0,0
County,PA Pennsylvania,PA Fayette County 42051,9,Summary of All HUD Programs,1,A,Fayette County,42051,3644.0,92,3268,98,6.07319755230872,11,1.93743082227971,6209.39845694829,244.940350252518,492.232690562784,10893.3278258569,5613.24868281569,19,37,21,14,9,18,15,66,22,96,76,5,34,78,34,35,36,22,9,42,17,31,4,22,21,0,1,0,11.2192746284312,83.7078664804997,63,154.556497976748,37,34,29,21,24,10,53,A,A,A,-1,-1,PA,-1,A,fayette pa,78,22,78,0,0
County,PA Pennsylvania,PA Forest County 42053,9,Summary of All HUD Programs,1,A,Forest County,42053,26.0,100,25,97,4.48933333333333,24,1.56,40.1818181818182,251.48,329.32,9332.59999999999,5982.43589743589,24,32,32,8,4,25,4,71,23,100,72,12,24,72,20,53,67,38,0,52,24,24,4,4,4,0,0,0,6.21666666666667,36.6973333333333,92,167.869565217391,20,68,12,48,17,5,74,A,A,A,-1,-1,PA,-1,A,forest pa,96,4,96,0,0
County,PA Pennsylvania,PA Franklin County 42055,9,Summary of All HUD Programs,1,A,Franklin County,42055,1230.0,97,1046,99,6.06374883394878,10,1.95903716318509,2062.89126117456,287.464939660214,409.422147771731,12236.8195698859,6234.04048500219,11,33,28,17,11,16,4,80,25,96,72,5,30,75,31,46,35,24,6,39,16,39,6,25,15,1,1,10,12.4666884900324,73.3180082164355,78,84.3916637220075,52,24,24,9,17,18,37,A,A,A,-1,-1,PA,-1,A,franklin pa,75,25,75,0,0
County,PA Pennsylvania,PA Fulton County 42057,9,Summary of All HUD Programs,1,A,Fulton County,42057,187.0,85,165,100,5.25080167591226,22,1.8696018538024,299.157303370787,286.169931886806,379.790392087601,9979.86791657888,5337.96428169013,18,38,27,15,2,16,6,77,24,99,72,5,32,73,31,40,40,22,11,45,18,26,2,5,5,0,1,0,2.65185185185185,43.8765208435737,83,183.350364963503,29,45,25,31,11,3,60,A,A,A,-1,-1,PA,-1,A,fulton pa,95,5,95,0,0
County,PA Pennsylvania,PA Greene County 42059,9,Summary of All HUD Programs,1,A,Greene County,42059,652.0,92,601,100,5.34342455627655,10,1.92710212013485,1191.00578971746,253.127836126646,467.871478120398,11117.0897516777,5771.943041124,18,36,22,14,10,22,10,67,26,93,68,11,27,73,29,36,27,20,11,39,18,32,4,3,1,0,1,1,5.845171997586,62.7501888914662,53,82.1777957314737,48,31,20,8,17,8,55,A,A,A,-1,-1,PA,-1,A,greene pa,97,3,97,0,0
County,PA Pennsylvania,PA Huntingdon County 42061,9,Summary of All HUD Programs,1,A,Huntingdon County,42061,527.0,96,507,100,5.33547140088956,15,1.81611302677502,921.142382311499,248.463621787942,359.755788427785,10756.5609319906,5905.69566617509,16,41,23,11,8,19,11,69,25,93,69,8,25,70,27,46,38,26,10,42,17,31,5,10,8,0,0,2,8.89947024769472,66.3682567535907,45,105.185553024287,50,29,22,16,20,8,52,A,A,A,-1,-1,PA,-1,A,huntingdon pa,90,10,90,0,0
County,PA Pennsylvania,PA Indiana County 42063,9,Summary of All HUD Programs,1,A,Indiana County,42063,974.0,95,894,97,5.86096389380858,12,1.66637569493936,1527.8936524175,265.804678699296,387.709085694157,11716.088562248,7021.43041749514,10,39,26,16,9,17,5,78,28,92,63,6,25,72,26,48,21,25,6,42,16,36,5,7,3,2,1,4,11.4699080635606,60.1721598459548,58,119.892671111354,49,36,16,16,16,4,55,A,A,A,-1,-1,PA,-1,A,indiana pa,93,7,93,0,0
County,PA Pennsylvania,PA Jefferson County 42065,9,Summary of All HUD Programs,1,A,Jefferson County,42065,768.0,97,766,99,5.9238853259375,14,1.73409468280815,1298.94940878423,258.524062909873,373.033136224825,11101.330204335,6392.32453109829,12,39,27,16,6,16,4,80,27,94,65,5,25,76,26,51,29,27,5,38,17,39,6,1,0,0,0,0,18.8339570218413,64.6717796819658,34,219.760936015463,56,24,19,10,17,2,59,A,A,A,-1,-1,PA,-1,A,jefferson pa,99,1,99,0,0
County,PA Pennsylvania,PA Juniata County 42067,9,Summary of All HUD Programs,1,A,Juniata County,42067,60.0,93,59,100,6.64463971520484,18,1.16476075202056,71.0844015940594,250.841824761787,525.749395086762,10585.5523318109,8969.6703789224,8,49,29,11,2,2,8,88,27,97,66,0,8,61,8,90,23,58,3,31,29,36,5,5,0,2,0,3,11.5333333333333,56.2504890058512,100,80.4856389374359,89,7,5,3,9,2,68,A,A,A,-1,-1,PA,-1,A,juniata pa,95,5,95,0,0
County,PA Pennsylvania,PA Lackawanna County 42069,9,Summary of All HUD Programs,1,A,Lackawanna County,42069,6744.0,94,6130,99,5.85610097000274,12,1.79949809942073,11058.9334413413,279.331240023591,475.318431247713,12524.5437530198,6949.11267720862,11,33,27,16,12,17,7,75,29,91,61,4,27,73,27,42,28,22,5,37,17,40,7,21,9,0,1,12,10.7966529749838,71.6392400170746,42,138.005315245009,54,24,22,11,17,8,44,A,A,A,-1,-1,PA,-1,A,lackawanna pa,79,21,79,0,0
County,PA Pennsylvania,PA Lancaster County 42071,9,Summary of All HUD Programs,1,A,Lancaster County,42071,4227.0,94,3913,99,5.92055559906178,8,2.15809848774381,8519.85277785801,292.328485131586,483.524920415471,12829.061263838,5936.4700162377,7,35,26,17,14,18,10,70,24,98,72,4,38,82,39,40,30,20,5,43,14,38,6,55,16,1,1,40,16.9752482956282,80.8679117953538,69,126.011084879358,49,24,27,6,20,41,22,A,A,A,-1,-1,PA,-1,A,lancaster pa,45,55,45,0,0
County,PA Pennsylvania,PA Lawrence County 42073,9,Summary of All HUD Programs,1,A,Lawrence County,42073,2110.0,89,1778,98,6.39381824881676,12,1.69583715490078,2967.91906059899,225.123580372289,461.786905514082,10008.1164058612,5898.97319854911,19,40,24,12,5,15,11,73,25,96,71,3,27,77,27,39,20,20,8,37,15,39,6,23,22,0,0,1,12.3956794861881,73.7720138152036,68,71.5536607799474,56,26,17,11,24,22,52,A,A,A,-1,-1,PA,-1,A,lawrence pa,77,23,77,0,0
County,PA Pennsylvania,PA Lebanon County 42075,9,Summary of All HUD Programs,1,A,Lebanon County,42075,1946.0,88,1699,96,5.38523380508697,8,2.07430558891967,3685.30746161182,285.357786502927,466.662685511268,12788.7491750885,6161.55260906586,12,33,26,16,14,19,5,76,25,95,69,7,33,78,36,32,19,16,7,40,14,38,6,46,7,0,0,41,37.6206480058525,71.4306661050804,47,123.027125260036,48,26,26,8,14,18,26,A,A,A,-1,-1,PA,-1,A,lebanon pa,54,46,54,0,0
County,PA Pennsylvania,PA Lehigh County 42077,9,Summary of All HUD Programs,1,A,Lehigh County,42077,6277.0,91,5578,99,6.00825894375361,10,1.98333031644597,10750.2883748611,302.587692160138,545.941906227763,13186.6480521182,6646.50646133806,7,34,26,18,14,13,8,77,24,97,73,4,29,79,31,49,33,27,2,38,17,43,7,50,12,1,1,40,33.7823518493605,82.7984071044015,72,110.962932432323,58,17,25,6,18,29,21,A,A,A,-1,-1,PA,-1,A,lehigh pa,50,50,50,0,0
County,PA Pennsylvania,PA Luzerne County 42079,9,Summary of All HUD Programs,1,A,Luzerne County,42079,9146.0,94,8267,97,6.36544710913561,10,1.83551633739289,15565.7224123194,268.28841093027,453.158934221685,12075.2286269549,6574.50658110863,13,33,27,15,12,18,9,72,28,92,63,4,30,74,31,36,27,20,7,39,16,38,6,18,11,0,0,8,13.2150613982514,72.6659695784986,53,152.218092464425,53,25,22,10,18,6,42,A,A,A,-1,-1,PA,-1,A,luzerne pa,82,18,82,0,0
County,PA Pennsylvania,PA Lycoming County 42081,9,Summary of All HUD Programs,1,A,Lycoming County,42081,1687.0,89,1487,100,4.95571712490791,10,1.91080956728254,2757.31875192817,263.647625751348,459.306562010223,11258.1949005895,5869.33323762185,12,41,27,12,8,20,6,73,26,95,69,5,36,80,37,41,48,25,11,39,19,32,5,29,26,1,0,2,12.7799284836663,70.2329252598929,69,114.086872078886,47,29,24,10,25,22,37,A,A,A,-1,-1,PA,-1,A,lycoming pa,71,29,71,0,0
County,PA Pennsylvania,PA McKean County 42083,9,Summary of All HUD Programs,1,A,Mckean County,42083,1121.0,88,975,96,6.36201501659901,13,1.72193670649405,1725.60694648318,267.780107886853,400.865047745032,11557.3590184089,6716.41387090742,12,35,28,17,8,17,8,75,28,93,61,6,22,70,24,49,32,28,8,39,18,34,5,3,1,1,0,2,9.95813900531799,60.8858110801206,34,173.635694552992,63,19,19,8,18,4,57,A,A,A,-1,-1,PA,-1,A,mckean pa,97,3,97,0,0
County,PA Pennsylvania,PA Mercer County 42085,9,Summary of All HUD Programs,1,A,Mercer County,42085,2543.0,92,2250,98,6.13946975903095,13,1.76932345899878,3973.64567044187,255.313502063146,479.993674980366,11623.8540415678,6563.18983096074,14,33,26,18,9,15,8,76,28,91,60,2,33,81,32,43,18,20,9,35,14,42,8,29,28,1,0,0,24.2503754422543,61.8659160559766,55,126.823153178336,54,29,17,8,24,17,50,A,A,A,-1,-1,PA,-1,A,mercer pa,71,29,71,0,0
County,PA Pennsylvania,PA Mifflin County 42087,9,Summary of All HUD Programs,1,A,Mifflin County,42087,650.0,99,642,99,5.39051395178008,13,1.63695562931516,1051.0237720279,273.598502538456,347.734164025671,12379.9362947496,7551.50202356016,8,39,29,14,11,13,8,77,30,91,61,7,18,73,21,57,20,28,7,34,16,42,7,4,1,0,0,2,5.39605252732757,68.4005112727471,40,152.287185946212,63,20,17,10,20,3,39,A,A,A,-1,-1,PA,-1,A,mifflin pa,96,4,96,0,0
County,PA Pennsylvania,PA Monroe County 42089,9,Summary of All HUD Programs,1,A,Monroe County,42089,974.0,96,1124,100,6.79202068971387,6,2.46724185095923,2322.54807583495,322.816907840823,656.146678684267,13444.9901936896,5448.90089193351,11,29,25,16,19,20,11,67,24,94,71,6,45,85,47,35,29,18,3,51,16,30,6,48,35,2,0,23,24.6053952864007,79.1937049352131,81,152.091279789822,36,23,41,12,15,18,47,A,A,A,-1,-1,PA,-1,A,monroe pa,52,48,52,0,0
County,PA Pennsylvania,PA Montgomery County 42091,9,Summary of All HUD Programs,1,A,Montgomery County,42091,5982.0,97,5514,97,5.85217986511439,5,2.08908405138265,11928.2267365915,309.041925493591,677.271455338725,14079.6154687717,6729.79490698981,9,28,25,18,20,19,10,69,23,98,75,2,37,82,37,37,19,18,3,43,14,40,8,50,41,0,3,5,23.7810102717073,81.3928808219146,77,126.644952349186,53,24,23,5,11,27,33,A,A,A,-1,-1,PA,-1,A,montgomery pa,50,50,50,0,0
County,PA Pennsylvania,PA Montour County 42093,9,Summary of All HUD Programs,1,A,Montour County,42093,349.0,88,307,98,5.73075684782629,9,1.5792085413751,497.44287266909,299.465752848371,420.807690424272,12975.613049617,8216.52917246666,5,32,31,21,11,19,2,79,29,95,57,3,19,67,18,57,24,30,4,32,22,42,7,5,1,1,0,3,10.8860841938046,75.773282913897,58,120.476062912215,58,26,16,18,10,4,37,A,A,A,-1,-1,PA,-1,A,montour pa,95,5,95,0,0
County,PA Pennsylvania,PA No county code 42999,9,Summary of All HUD Programs,1,A,Missing County,42999,4.0,98,4,99,4.03175105794994,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2822.59150966682,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,34,-4,-4,-4,-4,102.566666666667,31.8342471733057,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,PA,-1,A,nan pa,66,34,66,0,0
County,PA Pennsylvania,PA Northampton County 42095,9,Summary of All HUD Programs,1,A,Northampton County,42095,5133.0,94,4763,99,5.7554664611692,8,1.89601667379026,9109.29070219057,307.720035897049,543.262482293225,13611.4318146625,7178.71497626726,8,29,26,21,16,15,6,78,25,97,69,5,28,81,31,46,23,23,4,36,15,45,8,46,12,0,0,35,20.0609930010799,85.4868152642321,70,106.882923585795,56,21,23,7,23,32,23,A,A,A,-1,-1,PA,-1,A,northampton pa,54,46,54,0,0
County,PA Pennsylvania,PA Northumberland County 42097,9,Summary of All HUD Programs,1,A,Northumberland County,42097,2353.0,92,2161,99,6.04503429709856,13,1.60653710333117,3513.61125197328,273.977249767927,413.556396891334,12473.9162514719,7760.83398787904,9,33,29,18,11,14,4,81,31,90,57,6,19,72,20,45,21,23,7,28,16,49,10,8,3,0,0,5,6.35857548581658,67.2926978813641,50,132.281781491378,63,20,16,11,18,3,32,A,A,A,-1,-1,PA,-1,A,northumberland pa,92,8,92,0,0
County,PA Pennsylvania,PA Perry County 42099,9,Summary of All HUD Programs,1,A,Perry County,42099,183.0,96,181,100,5.90042692392992,12,2.2376641033449,399.185921958684,296.624372899729,504.0030699187,12550.869270007,5589.34677403898,5,39,27,17,12,19,3,77,22,100,82,9,37,76,40,54,53,25,3,51,15,30,2,2,2,0,0,0,21.5116666666667,63.4046921825864,80,141.028609458441,28,35,37,24,9,2,64,A,A,A,-1,-1,PA,-1,A,perry pa,98,2,98,0,0
County,PA Pennsylvania,PA Philadelphia County 42101,9,Summary of All HUD Programs,1,A,Philadelphia County,42101,47759.0,91,38739,88,5.62675197371474,5,2.26531246404396,98178.5365867117,299.22122889556,897.10363791861,7865.76973867041,3469.20455328667,45,25,13,7,9,20,12,67,19,99,87,1,37,82,37,29,31,18,5,46,17,32,4,89,82,0,5,5,35.2350697384362,83.6391671966906,66,163.715132005846,38,22,40,18,32,76,5,A,A,A,-1,-1,PA,-1,A,philadelphia pa,11,89,11,0,0
