Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,PA Pennsylvania,PA Armstrong County 42005,9,Project Based Section 8,5,,Armstrong County,42005,227,96,223,100,5,16,1.3,292,352,717,14872,11358,5,4,50,19,22,8,1,91,26,98,70,3,9,65,11,69,43,43,5,21,21,54,4,3,1,1,-1,97,-1,-1,0,0,2,-1,72,21,144,82,15,4,3,18,6,62,,,,,,PA,,,armstrong pa,3,97,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Armstrong County 42005,9,Housing Choice Vouchers,3,,Armstrong County,42005,290,101,293,100,5,16,1.6,480,364,494,14607,8916,6,3,50,21,20,13,0,84,24,98,74,1,25,77,23,54,61,41,1,29,22,48,3,6,5,0,0,94,0,0,-1,1,1,18,92,66,180,39,43,18,32,15,6,64,,,,,,PA,,,armstrong pa,6,94,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Armstrong County 42005,9,Public Housing,2,,Armstrong County,42005,525,98,514,100,6,15,1.3,666,371,483,16897,13041,3,4,46,21,25,11,1,87,29,90,66,2,7,60,7,74,52,51,3,24,20,54,6,3,2,1,0,97,-1,-1,-1,0,0,5,87,11,85,86,6,8,3,20,7,63,,,,,,PA,,,armstrong pa,3,97,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Armstrong County 42005,9,Summary of All HUD Programs,1,,Armstrong County,42005,1066,98,1054,100,6,16,1.4,1463,365,532,15795,11380,4,4,48,21,23,11,1,87,27,94,69,2,12,66,12,67,51,46,3,24,20,53,5,4,3,1,0,96,0,0,0,0,1,10,85,30,147,72,18,10,11,18,7,63,,,,,,PA,,,armstrong pa,4,96,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Beaver County 42007,9,811/PRAC,9,,Beaver County,42007,33,97,30,94,6,-1,1.0,30,370,262,15611,15611,-1,-1,53,27,20,-1,-1,100,23,100,80,-1,-1,13,-1,95,100,97,-1,23,40,37,-1,13,13,-1,-1,80,-1,-1,-1,0,0,-1,111,-1,-1,100,-1,-1,-1,8,12,78,,,,,,PA,,,beaver pa,14,86,0,1
2023-12-31 00:00:00,County,PA Pennsylvania,PA Beaver County 42007,9,202/PRAC,8,,Beaver County,42007,152,95,152,100,5,15,1.0,157,449,232,20208,19565,-1,1,22,28,49,3,-1,97,29,99,56,-1,-1,86,-1,-1,9,9,-1,-1,-1,100,22,5,4,1,-1,79,-1,-1,-1,0,1,-1,74,50,50,100,-1,-1,-1,7,10,76,,,,,,PA,,,beaver pa,5,79,16,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Beaver County 42007,9,Housing Choice Vouchers,3,,Beaver County,42007,815,74,628,100,5,14,2.1,1300,359,624,15177,7332,6,8,43,16,28,25,1,65,19,99,84,2,41,80,40,46,50,26,3,47,18,32,2,44,42,0,0,56,0,1,-1,1,3,26,100,82,204,32,34,34,25,20,29,62,,,,,,PA,,,beaver pa,44,56,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Beaver County 42007,9,Project Based Section 8,5,,Beaver County,42007,1192,94,1169,100,6,17,1.7,2000,328,682,13933,8144,13,5,40,16,27,15,1,75,19,99,81,2,29,75,28,37,38,23,9,34,15,41,5,34,32,0,0,61,0,1,0,1,3,-1,82,52,100,52,32,16,9,22,28,62,,,,,,PA,,,beaver pa,36,64,0,1
2023-12-31 00:00:00,County,PA Pennsylvania,PA Beaver County 42007,9,Public Housing,2,,Beaver County,42007,1843,94,1739,100,5,14,1.6,2857,354,730,17110,10414,10,7,38,15,30,25,2,70,23,93,77,2,24,67,24,42,59,33,5,36,21,38,3,37,34,1,0,63,0,2,0,2,2,8,94,60,114,49,28,23,24,21,27,57,,,,,,PA,,,beaver pa,37,63,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Beaver County 42007,9,Summary of All HUD Programs,1,,Beaver County,42007,4035,90,3718,100,6,15,1.7,6344,351,674,15899,9318,10,6,39,16,29,21,1,72,21,96,79,2,27,72,27,41,46,28,6,36,18,41,4,36,33,0,0,62,0,1,0,2,3,13,91,61,129,50,29,22,18,20,27,60,,,,,,PA,,,beaver pa,38,62,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Bedford County 42009,9,Public Housing,2,,Bedford County,42009,23,100,23,100,6,4,1.5,35,352,694,15364,10097,5,5,45,18,27,22,-1,74,27,96,65,-1,22,91,22,50,57,40,-1,30,39,30,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,2,82,100,176,-1,87,13,65,11,4,81,,,,,,PA,,,bedford pa,0,100,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Bedford County 42009,9,Project Based Section 8,5,,Bedford County,42009,130,99,128,100,8,8,1.1,135,358,512,16080,15246,-1,2,56,20,22,-1,-1,100,30,95,61,-1,-1,77,-1,91,12,19,-1,5,3,91,17,2,2,-1,-1,97,-1,-1,-1,0,0,-1,98,-1,-1,97,3,-1,-1,10,7,58,,,,,,PA,,,bedford pa,3,97,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Bedford County 42009,9,Housing Choice Vouchers,3,,Bedford County,42009,311,92,291,100,5,20,1.6,472,352,471,14029,8649,4,8,54,18,17,14,0,81,24,98,75,3,20,70,21,59,62,40,3,32,26,39,1,3,1,0,0,97,0,1,0,1,1,10,81,94,178,69,19,12,3,11,5,70,,,,,,PA,,,bedford pa,3,97,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Bedford County 42009,9,Summary of All HUD Programs,1,,Bedford County,42009,464,94,442,100,6,16,1.5,642,354,495,14692,10115,3,6,54,19,19,10,0,86,26,97,71,2,14,73,15,60,37,36,2,24,20,54,6,2,1,0,0,97,0,0,0,1,0,10,86,67,178,73,18,9,5,11,6,67,,,,,,PA,,,bedford pa,3,97,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Berks County 42011,9,S236/BMIR,7,,Berks County,42011,21,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,berks pa,-4,-4,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Berks County 42011,9,202/PRAC,8,,Berks County,42011,85,96,85,100,6,15,1.0,86,404,318,18773,18554,-1,2,29,32,36,-1,-1,100,29,99,59,-1,-1,75,-1,-1,5,5,-1,-1,-1,100,27,7,1,-1,-1,92,-1,6,-1,6,0,-1,87,58,32,100,-1,-1,-1,13,24,56,,,,,,PA,,,berks pa,8,92,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Berks County 42011,9,Project Based Section 8,5,,Berks County,42011,1112,96,1072,100,7,7,1.3,1363,355,707,15377,12094,5,5,46,21,23,7,0,90,23,97,78,0,10,70,10,36,16,17,1,13,6,80,11,63,6,0,0,35,1,16,38,56,0,-1,93,42,55,86,14,-1,1,29,67,27,,,,,,PA,,,berks pa,65,35,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Berks County 42011,9,Housing Choice Vouchers,3,,Berks County,42011,1342,79,1209,100,6,9,2.3,2791,426,873,17422,7547,6,7,36,15,37,23,1,67,22,96,73,3,43,86,44,38,67,27,2,47,20,31,4,74,14,0,0,26,6,48,5,59,3,29,113,90,144,36,23,41,23,23,57,28,,,,,,PA,,,berks pa,74,26,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Berks County 42011,9,Public Housing,2,,Berks County,42011,1816,98,1772,99,6,7,2.1,3665,378,715,16273,7868,6,6,49,12,27,21,1,71,21,95,81,3,31,73,32,47,83,35,3,40,24,33,2,85,9,0,0,15,7,64,4,75,2,30,131,9,137,55,24,20,4,40,73,15,,,,,,PA,,,berks pa,85,15,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Berks County 42011,9,Summary of All HUD Programs,1,,Berks County,42011,4376,92,4144,100,6,8,1.9,7911,387,747,16425,8604,5,6,44,16,29,17,1,75,22,96,78,2,29,76,29,42,46,29,2,34,18,46,6,74,10,0,0,25,5,46,13,64,2,30,115,42,117,59,21,21,9,32,66,23,,,,,,PA,,,berks pa,75,25,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Blair County 42013,9,811/PRAC,9,,Blair County,42013,39,99,40,100,6,10,1.0,40,309,469,12828,12828,-1,3,76,13,8,5,-1,90,24,100,80,-1,-1,48,-1,100,100,100,-1,35,40,25,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,141,23,43,78,23,-1,23,19,11,77,,,,,,PA,,,blair pa,0,100,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Blair County 42013,9,Mod Rehab,4,,Blair County,42013,52,100,39,75,3,10,1.0,39,293,248,12121,12121,5,5,74,15,-1,3,-1,97,22,100,90,-1,-1,62,-1,88,59,72,3,21,21,56,-1,3,3,-1,-1,97,-1,-1,-1,0,0,-1,103,100,39,100,-1,-1,-1,25,12,60,,,,,,PA,,,blair pa,3,97,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Blair County 42013,9,202/PRAC,8,,Blair County,42013,84,100,83,99,6,6,1.0,87,384,293,17810,16991,-1,1,31,35,33,-1,-1,100,33,95,37,-1,-1,82,-1,-1,5,5,-1,-1,-1,100,22,0,-1,-1,-1,96,-1,-1,-1,0,0,-1,79,-1,-1,100,-1,-1,-1,9,7,69,,,,,,PA,,,blair pa,2,98,0,1
2023-12-31 00:00:00,County,PA Pennsylvania,PA Blair County 42013,9,Public Housing,2,,Blair County,42013,597,98,583,100,6,16,1.6,955,350,548,16669,10176,7,5,44,17,27,18,2,77,29,89,65,4,17,62,19,55,29,29,3,29,27,42,2,14,12,0,0,86,0,2,-1,2,1,5,79,39,102,65,17,18,10,40,14,30,,,,,,PA,,,blair pa,14,86,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Blair County 42013,9,Project Based Section 8,5,,Blair County,42013,953,94,927,100,6,19,1.7,1565,342,671,14700,8707,13,5,38,19,25,19,2,77,26,95,66,8,21,73,25,35,37,23,11,29,13,48,8,8,6,0,0,91,0,1,0,1,2,-1,78,55,93,57,28,16,8,20,10,52,,,,,,PA,,,blair pa,9,91,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Blair County 42013,9,Housing Choice Vouchers,3,,Blair County,42013,1448,82,1176,99,6,15,1.8,2071,328,501,13984,7941,12,9,44,17,19,18,2,79,24,98,74,4,24,66,24,47,63,33,3,40,23,34,2,20,17,1,0,80,0,2,0,2,0,4,78,77,154,50,27,23,20,23,11,58,,,,,,PA,,,blair pa,20,80,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Blair County 42013,9,Summary of All HUD Programs,1,,Blair County,42013,3173,89,2848,100,6,16,1.7,4757,338,553,14837,8883,11,7,42,18,22,17,2,79,26,95,69,5,20,68,22,47,43,29,5,33,20,42,4,14,12,0,0,85,0,1,0,2,1,5,79,59,126,58,24,19,13,25,11,51,,,,,,PA,,,blair pa,15,85,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Bradford County 42015,9,Project Based Section 8,5,,Bradford County,42015,227,92,211,100,6,19,1.5,310,349,681,15188,10338,4,4,48,23,22,10,0,86,27,93,66,5,15,68,17,52,28,28,4,27,11,58,7,4,2,0,0,87,-1,0,0,1,1,-1,78,56,104,78,18,3,-1,14,8,50,,,,,,PA,,,bradford pa,4,96,0,1
2023-12-31 00:00:00,County,PA Pennsylvania,PA Bradford County 42015,9,Housing Choice Vouchers,3,,Bradford County,42015,264,66,174,100,7,12,1.5,261,361,375,15211,10141,3,3,50,21,23,7,-1,93,27,99,67,2,17,75,18,72,45,47,1,27,25,47,7,4,1,1,-1,96,-1,2,-1,2,1,18,105,78,151,61,28,11,16,12,8,69,,,,,,PA,,,bradford pa,4,96,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Bradford County 42015,9,Public Housing,2,,Bradford County,42015,401,99,393,99,9,14,1.2,457,347,442,15419,13259,2,7,54,15,23,6,1,94,29,91,65,1,3,57,3,92,57,65,3,19,25,54,4,4,2,1,-1,96,0,1,0,2,1,6,77,7,54,95,2,3,2,6,3,24,,,,,,PA,,,bradford pa,4,96,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Bradford County 42015,9,Summary of All HUD Programs,1,,Bradford County,42015,892,88,778,100,8,15,1.3,1028,351,492,15310,11587,3,5,51,18,23,7,0,91,28,94,66,2,9,64,10,77,46,49,3,23,21,54,5,4,2,1,0,94,0,1,0,2,1,9,83,36,122,83,12,5,4,9,6,41,,,,,,PA,,,bradford pa,6,94,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Bucks County 42017,9,811/PRAC,9,,Bucks County,42017,29,88,29,100,8,28,1.0,29,312,600,13035,13035,8,8,54,8,23,14,-1,76,17,100,83,-1,-1,48,-1,100,100,100,3,48,34,14,-1,10,10,-1,-1,76,-1,-1,-1,0,0,-1,74,-1,-1,100,-1,-1,-1,5,26,47,,,,,,PA,,,bucks pa,10,76,14,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Bucks County 42017,9,202/PRAC,8,,Bucks County,42017,50,97,50,100,8,16,1.0,50,421,468,18159,18159,2,-1,38,30,30,2,-1,96,24,100,74,-1,-1,56,-1,-1,20,20,-1,-1,-1,100,10,16,12,-1,-1,82,2,2,-1,4,2,-1,51,-1,-1,100,-1,-1,-1,5,12,83,,,,,,PA,,,bucks pa,18,82,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Bucks County 42017,9,Public Housing,2,,Bucks County,42017,635,97,612,99,8,8,1.2,762,478,581,21729,17452,0,3,27,22,48,6,-1,94,28,94,63,1,5,69,5,39,15,15,-1,6,2,92,10,21,12,-1,2,79,0,6,0,7,1,20,92,50,83,90,4,5,2,12,31,47,,,,,,PA,,,bucks pa,21,79,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Bucks County 42017,9,Project Based Section 8,5,,Bucks County,42017,1408,96,1380,100,6,8,1.6,2205,445,931,19337,12102,3,3,34,21,39,16,0,82,23,97,74,3,15,73,16,33,30,21,1,18,11,70,13,24,11,1,4,73,0,4,4,8,1,-1,125,54,112,63,26,12,10,9,27,46,,,,,,PA,,,bucks pa,27,73,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Bucks County 42017,9,Housing Choice Vouchers,3,,Bucks County,42017,3657,65,2353,100,7,7,1.6,3867,455,912,18207,11079,3,5,40,19,33,19,1,79,22,98,80,1,22,73,21,55,74,44,1,32,23,45,5,37,24,1,2,63,1,8,0,9,2,17,131,98,133,62,29,9,11,3,8,14,,,,,,PA,,,bucks pa,37,63,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Bucks County 42017,9,Summary of All HUD Programs,1,,Bucks County,42017,5779,76,4424,100,7,8,1.6,6913,454,865,19012,12167,3,4,36,20,37,16,1,82,23,97,75,2,17,72,17,50,44,34,1,24,16,60,8,30,18,1,2,69,1,6,1,8,1,18,123,76,124,67,24,9,9,6,17,29,,,,,,PA,,,bucks pa,31,69,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Butler County 42019,9,811/PRAC,9,,Butler County,42019,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,butler pa,-4,-4,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Butler County 42019,9,202/PRAC,8,,Butler County,42019,64,97,63,100,6,6,1.0,64,433,303,19429,19125,-1,2,24,30,44,2,-1,98,28,100,57,-1,-1,76,-1,-1,13,13,-1,-1,-1,100,16,2,2,-1,-1,76,-1,-1,-1,0,0,-1,72,63,39,100,-1,-1,-1,23,14,43,,,,,,PA,,,butler pa,2,76,22,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Butler County 42019,9,Project Based Section 8,5,,Butler County,42019,564,95,555,100,6,15,1.4,770,403,698,17678,12742,6,3,30,23,38,10,0,87,25,98,68,3,14,75,15,40,14,17,7,19,7,67,15,7,4,1,1,90,-1,2,-1,2,2,-1,74,80,63,76,20,3,4,12,10,54,,,,,,PA,,,butler pa,10,90,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Butler County 42019,9,Housing Choice Vouchers,3,,Butler County,42019,2040,85,1680,97,6,13,1.6,2707,390,562,16381,10166,4,4,45,20,27,15,1,80,22,98,81,1,21,68,19,54,52,38,1,30,26,43,2,8,5,-1,-1,92,0,3,-1,3,1,10,86,64,154,53,24,23,23,21,12,57,,,,,,PA,,,butler pa,8,92,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Butler County 42019,9,Summary of All HUD Programs,1,,Butler County,42019,2672,88,2302,98,6,13,1.5,3545,394,586,16779,10896,4,4,40,21,30,13,1,83,23,98,77,1,19,70,18,52,37,33,3,26,21,50,6,8,4,0,0,91,0,3,-1,3,1,10,83,68,125,60,22,18,18,19,11,56,,,,,,PA,,,butler pa,9,91,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Cambria County 42021,9,811/PRAC,9,,Cambria County,42021,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,cambria pa,-4,-4,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Cambria County 42021,9,Project Based Section 8,5,,Cambria County,42021,674,95,662,100,6,15,1.4,922,339,614,14600,10483,8,5,44,21,23,9,1,87,26,97,65,4,11,68,12,57,33,32,6,21,13,60,8,7,5,0,-1,88,0,1,0,1,1,-1,74,74,98,74,18,7,6,16,14,61,,,,,,PA,,,cambria pa,8,92,0,1
2023-12-31 00:00:00,County,PA Pennsylvania,PA Cambria County 42021,9,Housing Choice Vouchers,3,,Cambria County,42021,954,90,807,94,6,22,2.2,1768,314,503,12375,5648,14,10,42,14,21,20,6,63,20,99,78,6,39,79,41,38,65,25,7,50,19,24,1,46,41,0,0,54,1,3,-1,4,1,8,71,85,157,22,41,36,30,25,22,58,,,,,,PA,,,cambria pa,46,54,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Cambria County 42021,9,Public Housing,2,,Cambria County,42021,1394,91,1261,100,7,9,1.9,2436,251,909,10914,5650,16,7,49,14,15,12,7,62,19,96,82,5,29,67,31,40,76,31,8,41,20,31,1,40,36,0,0,60,1,3,-1,4,1,8,97,100,54,43,30,27,22,33,24,26,,,,,,PA,,,cambria pa,40,60,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Cambria County 42021,9,Summary of All HUD Programs,1,,Cambria County,42021,3030,91,2737,99,6,14,1.9,5133,291,714,12251,6532,13,7,46,16,19,14,5,68,21,97,77,5,28,71,30,42,57,29,7,39,18,36,3,34,30,0,0,65,1,2,0,3,1,8,84,89,92,44,30,25,20,26,21,44,,,,,,PA,,,cambria pa,35,65,0,0
2023-12-31 00:00:00,County,PA Pennsylvania,PA Cameron County 42023,9,Housing Choice Vouchers,3,,Cameron County,42023,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,cameron pa,-4,-4,0,0
