Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2020-12-31 00:00:00,County,TN Tennessee,TN Bedford County 47003,9,202/PRAC,8,,Bedford County,47003,14,100,13,93,6,-1,1.0,13,311,266,13284,13284,-1,15,54,31,-1,-1,-1,100,35,92,23,-1,-1,92,-1,-1,38,38,-1,-1,-1,100,-1,0,-1,-1,-1,92,-1,-1,-1,0,0,-1,77,-1,-1,100,-1,-1,-1,31,32,58,,,,,,TN,,,bedford tn,0,92,8,0
2020-12-31 00:00:00,County,TN Tennessee,TN Bedford County 47003,9,811/PRAC,9,,Bedford County,47003,24,97,23,98,7,17,1.0,24,262,370,11011,10552,-1,36,50,14,-1,-1,-1,96,29,100,61,-1,-1,57,-1,100,90,92,-1,26,30,43,-1,9,9,-1,-1,87,-1,-1,-1,0,0,-1,68,-1,-1,100,-1,-1,-1,27,34,56,,,,,,TN,,,bedford tn,9,87,4,0
2020-12-31 00:00:00,County,TN Tennessee,TN Benton County 47005,9,Summary of All HUD Programs,1,,Benton County,47005,107,96,106,100,5,19,1.4,150,222,519,9515,6724,19,40,30,7,4,10,1,86,24,98,73,2,18,65,18,40,25,24,9,26,19,45,4,10,9,-1,-1,63,-1,1,-1,1,0,-1,57,53,107,63,27,9,11,26,10,75,,,,,,TN,,,benton tn,12,88,0,1
2020-12-31 00:00:00,County,TN Tennessee,TN Benton County 47005,9,Housing Choice Vouchers,3,,Benton County,47005,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,benton tn,-4,-4,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Benton County 47005,9,Project Based Section 8,5,,Benton County,47005,59,95,58,100,6,28,1.7,101,169,514,7236,4156,36,42,16,2,4,19,2,74,18,98,91,3,33,78,33,34,100,24,17,43,31,9,-1,12,10,-1,-1,88,-1,2,-1,2,0,-1,45,83,97,38,48,14,16,26,10,75,,,,,,TN,,,benton tn,12,88,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Benton County 47005,9,202/PRAC,8,,Benton County,47005,39,99,39,100,6,10,1.0,40,288,500,12812,12492,-1,28,51,15,5,-1,-1,100,33,97,38,-1,-1,54,-1,-1,8,8,-1,-1,-1,100,10,0,-1,-1,-1,28,-1,-1,-1,0,0,-1,45,-1,-1,100,-1,-1,-1,26,10,75,,,,,,TN,,,benton tn,0,100,0,1
2020-12-31 00:00:00,County,TN Tennessee,TN Bledsoe County 47007,9,Summary of All HUD Programs,1,,Bledsoe County,47007,147,93,139,100,6,24,2.0,274,219,595,9396,4766,22,41,17,15,5,14,1,77,22,95,76,11,27,74,31,41,76,27,11,40,19,30,2,4,3,1,-1,94,-1,1,-1,1,0,3,63,83,114,35,42,23,21,19,6,66,,,,,,TN,,,bledsoe tn,6,94,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Bledsoe County 47007,9,Public Housing,2,,Bledsoe County,47007,12,97,12,100,6,-1,1.3,16,202,486,8362,6271,25,50,17,8,-1,-1,-1,100,21,100,83,-1,17,75,17,63,50,44,8,25,33,33,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,147,-1,-1,17,42,42,67,19,6,66,,,,,,TN,,,bledsoe tn,0,100,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Bledsoe County 47007,9,Housing Choice Vouchers,3,,Bledsoe County,47007,20,82,16,98,6,31,2.3,36,255,427,10427,4634,7,53,20,13,7,25,-1,69,23,100,75,13,31,69,31,54,67,28,13,38,31,19,-1,6,-1,-1,-1,94,-1,6,-1,6,0,3,60,81,168,19,44,38,44,19,6,65,,,,,,TN,,,bledsoe tn,6,94,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Bledsoe County 47007,9,Project Based Section 8,5,,Bledsoe County,47007,115,95,111,100,6,25,2.0,222,216,633,9359,4679,24,38,17,16,6,14,2,76,22,94,75,12,28,75,32,37,80,26,11,41,16,32,3,5,4,1,-1,94,-1,-1,-1,0,0,-1,55,93,107,39,42,19,13,19,6,66,,,,,,TN,,,bledsoe tn,6,94,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Blount County 47009,9,Summary of All HUD Programs,1,,Blount County,47009,1247,94,1176,100,6,15,2.0,2360,303,470,12869,6413,11,31,26,17,15,20,0,77,22,97,77,5,35,80,36,40,50,24,6,41,19,34,2,14,12,0,0,85,0,1,0,2,1,28,81,55,106,40,36,25,17,17,15,64,,,,,,TN,,,blount tn,15,85,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Blount County 47009,9,Public Housing,2,,Blount County,47009,400,99,394,100,5,14,1.8,709,331,372,14522,8070,3,32,28,19,17,16,0,82,25,96,71,6,21,78,23,51,42,28,2,32,20,46,5,8,8,-1,-1,92,0,1,-1,1,1,21,80,-1,-1,62,18,20,7,18,13,56,,,,,,TN,,,blount tn,8,92,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Blount County 47009,9,Housing Choice Vouchers,3,,Blount County,47009,489,91,451,100,5,10,2.3,1018,308,538,12518,5546,11,34,25,14,16,23,0,73,21,97,80,4,43,83,43,38,66,23,2,50,21,28,0,20,17,0,-1,80,0,2,-1,2,1,38,97,97,119,18,48,33,30,15,13,72,,,,,,TN,,,blount tn,20,80,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Blount County 47009,9,Project Based Section 8,5,,Blount County,47009,354,92,327,100,7,22,1.9,629,262,495,11408,5931,20,26,26,18,11,21,1,77,20,100,80,5,42,79,43,32,41,19,16,40,16,28,2,14,10,0,1,83,1,2,0,3,3,-1,59,61,78,41,40,19,9,20,22,61,,,,,,TN,,,blount tn,17,83,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Blount County 47009,9,811/PRAC,9,,Blount County,47009,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,blount tn,-4,-4,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,Summary of All HUD Programs,1,,Bradley County,47011,1233,91,1149,100,6,17,1.9,2196,261,533,11241,5882,16,34,27,13,11,17,1,78,24,96,70,2,36,79,36,36,44,22,6,41,17,36,3,23,18,1,0,76,0,3,0,4,2,6,64,56,114,47,33,20,11,29,23,55,,,,,,TN,,,bradley tn,24,76,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,Public Housing,2,,Bradley County,47011,432,87,378,100,5,16,2.1,788,271,573,11901,5709,14,35,25,11,15,29,2,64,25,93,72,1,44,80,42,36,78,23,7,51,21,20,1,26,20,0,0,74,-1,6,-1,6,1,6,59,100,127,41,36,23,10,34,27,49,,,,,,TN,,,bradley tn,26,74,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,Housing Choice Vouchers,3,,Bradley County,47011,205,85,182,100,5,4,2.5,455,299,538,12353,4941,15,36,21,13,16,21,1,75,24,95,69,3,51,90,51,36,86,21,1,57,19,24,2,51,45,-1,1,49,1,5,-1,5,3,4,107,97,98,13,39,48,31,23,17,65,,,,,,TN,,,bradley tn,51,49,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,Project Based Section 8,5,,Bradley County,47011,516,95,511,100,6,23,1.7,874,232,558,10078,5892,21,32,27,14,6,10,1,86,22,98,72,2,31,76,31,33,36,21,8,32,16,45,5,13,9,2,0,85,0,1,0,2,3,-1,52,18,92,55,34,12,7,27,21,54,,,,,,TN,,,bradley tn,15,85,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,S236/BMIR,7,,Bradley County,47011,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,bradley tn,-4,-4,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,202/PRAC,8,,Bradley County,47011,59,98,58,100,6,10,1.0,59,306,137,13045,12823,-1,22,55,19,3,-1,-1,100,31,100,55,-1,-1,74,-1,-1,3,3,-1,-1,-1,100,5,5,3,-1,-1,93,-1,2,-1,2,0,-1,61,-1,-1,100,-1,-1,-1,26,24,61,,,,,,TN,,,bradley tn,7,93,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,811/PRAC,9,,Bradley County,47011,13,92,13,100,5,23,1.0,13,222,85,9321,9321,-1,85,15,-1,-1,-1,-1,100,22,100,100,-1,-1,38,-1,100,100,100,-1,62,23,15,-1,0,-1,-1,-1,92,-1,-1,-1,0,0,-1,76,-1,-1,100,-1,-1,-1,21,18,58,,,,,,TN,,,bradley tn,0,100,0,1
2020-12-31 00:00:00,County,TN Tennessee,TN Campbell County 47013,9,Summary of All HUD Programs,1,,Campbell County,47013,926,92,884,100,6,19,1.7,1494,261,467,11924,7055,15,41,21,10,13,16,1,79,29,89,66,7,19,68,22,49,62,35,10,32,22,36,2,2,1,1,-1,98,-1,0,-1,0,0,5,70,22,150,52,32,17,17,26,4,66,,,,,,TN,,,campbell tn,2,98,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Campbell County 47013,9,Public Housing,2,,Campbell County,47013,508,99,503,100,7,17,1.8,929,269,445,13265,7182,15,35,20,10,20,21,1,72,31,83,59,11,23,71,27,36,59,27,14,34,19,33,2,1,1,0,-1,99,-1,-1,-1,0,0,4,77,-1,-1,43,38,19,17,26,4,70,,,,,,TN,,,campbell tn,1,99,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Campbell County 47013,9,Housing Choice Vouchers,3,,Campbell County,47013,131,73,97,100,5,8,1.9,180,301,458,11072,5966,7,49,26,13,5,12,-1,85,26,99,71,1,30,69,25,53,73,39,1,34,24,41,-1,2,2,-1,-1,98,-1,-1,-1,0,1,16,104,100,171,7,56,37,57,20,4,66,,,,,,TN,,,campbell tn,2,98,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Campbell County 47013,9,Project Based Section 8,5,,Campbell County,47013,287,89,284,100,6,27,1.4,385,234,515,9840,7259,15,49,20,10,5,7,0,90,25,96,75,2,9,62,11,73,64,53,6,29,26,39,2,2,0,1,-1,96,-1,0,-1,0,1,-1,47,35,129,82,12,6,4,27,4,60,,,,,,TN,,,campbell tn,4,96,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Cannon County 47015,9,Summary of All HUD Programs,1,,Cannon County,47015,120,95,114,100,6,12,1.9,219,275,427,11872,6180,6,35,25,16,17,16,2,69,19,100,82,3,37,82,37,44,20,20,6,33,20,40,4,5,4,-1,-1,95,-1,2,-1,2,0,6,74,2,167,54,22,25,5,20,5,69,,,,,,TN,,,cannon tn,5,95,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Cannon County 47015,9,Public Housing,2,,Cannon County,47015,100,95,95,100,5,13,2.1,197,258,473,11188,5395,8,39,25,11,18,19,2,63,17,100,84,3,43,81,43,45,29,21,7,39,24,29,1,6,4,-1,-1,94,-1,2,-1,2,0,6,74,-1,-1,45,25,29,6,20,5,69,,,,,,TN,,,cannon tn,6,94,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Cannon County 47015,9,Housing Choice Vouchers,3,,Cannon County,47015,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,cannon tn,-4,-4,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Cannon County 47015,9,202/PRAC,8,,Cannon County,47015,18,97,17,97,7,12,1.1,19,365,155,15635,13989,-1,18,29,35,18,-1,-1,100,27,100,71,-1,-1,82,-1,-1,-1,0,-1,-1,-1,100,18,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,64,-1,-1,100,-1,-1,-1,20,5,69,,,,,,TN,,,cannon tn,0,100,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Carroll County 47017,9,Summary of All HUD Programs,1,,Carroll County,47017,336,95,318,100,4,19,2.0,644,253,485,12910,6375,18,34,19,13,17,23,4,68,29,86,64,6,33,75,33,37,65,24,7,44,25,25,2,43,41,1,-1,57,-1,2,-1,2,2,3,78,50,67,27,40,33,30,27,18,75,,,,,,TN,,,carroll tn,43,57,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Carroll County 47017,9,Public Housing,2,,Carroll County,47017,290,95,273,100,4,21,2.0,551,260,459,13564,6720,14,35,19,13,19,26,4,65,31,85,62,6,33,74,33,37,63,25,6,45,23,26,1,40,38,0,-1,60,-1,2,-1,2,2,3,76,41,49,32,35,34,26,27,18,75,,,,,,TN,,,carroll tn,40,60,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Carroll County 47017,9,Housing Choice Vouchers,3,,Carroll County,47017,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,carroll tn,-4,-4,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Carroll County 47017,9,Project Based Section 8,5,,Carroll County,47017,40,95,39,100,5,10,2.2,84,193,651,8501,3947,44,26,18,8,5,8,3,90,19,95,79,8,38,79,38,27,83,19,10,38,36,15,5,59,56,3,-1,38,-1,-1,-1,0,3,-1,83,100,110,-1,69,31,51,28,16,77,,,,,,TN,,,carroll tn,62,38,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,Summary of All HUD Programs,1,,Carter County,47019,1127,91,1059,100,6,18,1.9,1960,237,480,10257,5542,24,29,27,13,8,15,1,81,24,95,69,5,31,73,33,36,38,22,9,38,20,33,2,5,4,0,0,95,0,0,0,1,1,5,69,37,121,44,36,20,17,25,7,67,,,,,,TN,,,carter tn,5,95,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,Public Housing,2,,Carter County,47019,326,97,316,100,5,17,1.9,610,233,582,10524,5452,23,35,20,9,13,22,0,72,23,92,73,5,29,73,30,37,46,23,8,42,23,27,-1,3,3,-1,-1,97,-1,0,-1,0,0,6,85,-1,-1,46,22,33,22,23,9,70,,,,,,TN,,,carter tn,3,97,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,Housing Choice Vouchers,3,,Carter County,47019,302,88,265,100,5,14,2.0,521,258,407,10831,5509,15,35,29,15,6,15,0,81,24,97,69,6,34,83,38,46,49,25,2,42,23,33,2,6,5,0,0,94,0,0,-1,1,1,5,73,99,138,27,53,20,32,23,5,65,,,,,,TN,,,carter tn,6,94,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,Mod Rehab,4,,Carter County,47019,31,-5,28,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TN,,,carter tn,4,96,0,1
2020-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,Project Based Section 8,5,,Carter County,47019,422,95,410,100,6,20,1.8,738,220,481,9395,5219,31,23,28,12,5,11,2,86,22,96,69,4,35,66,35,30,32,19,15,37,15,33,2,6,4,1,-1,93,0,0,0,1,2,-1,56,24,76,48,39,13,7,26,6,66,,,,,,TN,,,carter tn,7,93,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,202/PRAC,8,,Carter County,47019,46,91,40,96,7,18,1.0,41,308,146,13306,12981,-1,25,43,30,3,-1,-1,100,33,100,40,-1,-1,80,-1,-1,10,10,-1,-1,-1,100,10,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,54,-1,-1,100,-1,-1,-1,32,6,75,,,,,,TN,,,carter tn,0,100,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Cheatham County 47021,9,Summary of All HUD Programs,1,,Cheatham County,47021,34,94,34,100,5,6,2.1,71,363,645,15214,7286,9,38,24,9,21,29,-1,71,23,94,76,3,47,82,44,45,80,25,-1,50,35,15,-1,26,26,-1,-1,74,-1,-1,-1,0,0,35,97,94,191,12,56,32,41,14,7,61,,,,,,TN,,,cheatham tn,26,74,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Cheatham County 47021,9,Housing Choice Vouchers,3,,Cheatham County,47021,34,94,34,100,5,6,2.1,71,363,645,15214,7286,9,38,24,9,21,29,-1,71,23,94,76,3,47,82,44,45,80,25,-1,50,35,15,-1,26,26,-1,-1,74,-1,-1,-1,0,0,35,97,94,191,12,56,32,41,14,7,61,,,,,,TN,,,cheatham tn,26,74,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Chester County 47023,9,Summary of All HUD Programs,1,,Chester County,47023,235,96,235,100,6,16,2.0,463,244,663,10651,5406,27,23,27,13,10,14,2,83,23,94,71,3,43,84,44,23,17,14,11,40,11,38,3,37,35,0,0,62,0,1,0,2,0,39,63,68,110,44,25,31,14,28,22,73,,,,,,TN,,,chester tn,38,62,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Chester County 47023,9,Housing Choice Vouchers,3,,Chester County,47023,40,94,40,100,5,3,2.6,104,353,645,14948,5749,10,35,18,8,30,33,-1,68,29,85,63,-1,73,95,70,22,88,23,3,70,8,20,3,80,80,-1,-1,20,-1,-1,-1,0,0,39,73,98,182,10,20,70,35,26,20,74,,,,,,TN,,,chester tn,80,20,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Chester County 47023,9,Project Based Section 8,5,,Chester County,47023,195,97,195,100,6,18,1.8,359,222,666,9769,5306,30,21,29,14,6,11,2,87,22,96,72,4,36,82,39,24,10,11,13,34,12,42,3,29,26,1,1,70,1,1,1,2,1,-1,61,62,86,51,26,23,10,28,23,72,,,,,,TN,,,chester tn,30,70,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Claiborne County 47025,9,Summary of All HUD Programs,1,,Claiborne County,47025,270,96,260,100,8,17,1.7,446,256,452,11372,6629,17,36,26,12,9,19,2,79,28,93,66,3,29,75,30,45,75,35,8,31,27,33,1,2,2,-1,-1,97,-1,-1,-1,0,0,7,75,24,106,46,32,22,21,26,3,64,,,,,,TN,,,claiborne tn,3,97,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Claiborne County 47025,9,Public Housing,2,,Claiborne County,47025,188,99,186,100,8,18,1.9,349,247,443,11384,6067,21,33,23,12,11,24,2,74,27,91,67,4,35,81,36,35,82,30,12,35,22,31,1,2,2,-1,-1,98,-1,-1,-1,0,1,4,77,-1,-1,40,32,27,20,26,4,63,,,,,,TN,,,claiborne tn,2,98,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Claiborne County 47025,9,Housing Choice Vouchers,3,,Claiborne County,47025,27,74,21,100,6,14,1.5,31,298,483,10626,7198,10,48,33,10,-1,14,-1,86,26,100,76,-1,19,76,19,73,83,52,-1,24,48,29,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,48,112,95,142,33,43,24,48,23,3,68,,,,,,TN,,,claiborne tn,0,100,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Claiborne County 47025,9,Project Based Section 8,5,,Claiborne County,47025,55,94,53,100,7,15,1.2,66,274,473,11623,9334,6,40,36,15,4,4,-1,96,30,98,57,-1,13,55,13,72,54,56,-1,17,38,45,-1,2,2,-1,-1,91,-1,-1,-1,0,0,-1,50,81,89,72,26,2,13,25,3,66,,,,,,TN,,,claiborne tn,2,91,7,0
2020-12-31 00:00:00,County,TN Tennessee,TN Clay County 47027,9,Summary of All HUD Programs,1,,Clay County,47027,36,99,36,100,9,25,2.2,79,176,467,7061,3218,34,34,17,7,7,6,11,64,17,94,81,8,31,83,36,31,100,22,8,39,33,19,-1,3,3,-1,-1,97,-1,-1,-1,0,0,2,59,100,74,36,36,28,22,27,5,62,,,,,,TN,,,clay tn,3,97,0,0
2020-12-31 00:00:00,County,TN Tennessee,TN Clay County 47027,9,Public Housing,2,,Clay County,47027,33,99,33,100,9,27,2.3,76,161,452,6629,2878,38,35,12,8,8,3,12,64,16,94,85,9,33,82,39,32,100,20,9,42,33,15,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,2,58,100,68,33,36,30,21,27,5,62,,,,,,TN,,,clay tn,0,100,0,0
